,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
59,2.02,3.97,-26.24,0.03,-0.16,1.04
60,1.83,3.53,-26.53,0.02,-0.17,1.04
61,0.92,4.50,-26.72,0.02,-0.16,1.03
62,0.61,4.90,-26.50,0.02,-0.16,1.05
63,0.52,3.71,-26.78,0.02,-0.16,1.05
64,0.43,3.44,-27.15,0.01,-0.17,1.05
65,0.81,2.73,-27.54,0.01,-0.18,1.05
66,0.98,2.78,-27.54,0.01,-0.17,1.06
67,1.42,2.76,-27.21,0.01,-0.17,1.06
68,1.92,3.39,-26.85,0.02,-0.18,1.06
69,2.23,3.73,-26.89,0.02,-0.18,1.07
70,2.53,4.08,-27.27,0.01,-0.18,1.06
71,2.56,3.34,-27.60,0.01,-0.17,1.05
72,2.46,2.26,-27.79,0.02,-0.17,1.04
73,2.34,2.21,-28.18,0.01,-0.17,1.05
74,2.21,2.99,-28.11,0.02,-0.17,1.05
75,2.15,3.05,-27.98,0.02,-0.17,1.05
76,2.08,2.55,-28.47,0.02,-0.17,1.05
77,1.08,3.02,-28.49,0.03,-0.16,1.06
78,1.13,1.98,-28.98,0.03,-0.17,1.05
79,1.04,1.94,-29.18,0.03,-0.16,1.06
80,1.08,3.28,-29.31,0.03,-0.17,1.06
81,1.27,4.34,-29.27,0.03,-0.16,1.05
82,0.99,4.17,-29.33,0.02,-0.16,1.05
83,0.78,3.80,-29.71,0.03,-0.17,1.05
84,0.99,3.95,-29.59,0.03,-0.17,1.06
85,1.71,4.06,-29.59,0.01,-0.18,1.05
86,2.37,4.27,-29.04,0.00,-0.17,1.05
87,2.63,5.31,-28.75,0.01,-0.18,1.06
88,3.04,5.85,-28.26,0.01,-0.17,1.06
89,3.18,5.48,-28.23,0.00,-0.17,1.06
90,2.78,5.71,-28.15,0.01,-0.17,1.05
91,2.67,5.68,-28.35,0.01,-0.16,1.04
92,2.49,5.73,-28.27,0.01,-0.16,1.04
93,1.79,5.62,-28.35,0.01,-0.17,1.04
94,1.19,5.71,-28.27,0.01,-0.16,1.04
95,0.35,5.51,-28.53,0.01,-0.16,1.03
96,0.34,3.76,-29.02,0.00,-0.16,1.04
97,0.49,2.53,-29.31,0.01,-0.16,1.05
98,0.72,1.82,-29.66,0.01,-0.17,1.06
99,0.78,2.79,-29.45,0.02,-0.17,1.06
100,1.73,2.20,-29.97,0.02,-0.17,1.06
101,2.02,2.23,-29.86,0.01,-0.17,1.06
102,2.18,2.43,-29.71,0.02,-0.17,1.06
103,2.53,3.44,-29.28,0.02,-0.17,1.06
104,2.85,4.11,-28.84,0.01,-0.18,1.06
105,3.33,5.05,-28.52,0.01,-0.17,1.06
106,3.40,6.03,-28.41,0.02,-0.17,1.05
107,3.37,7.63,-27.91,0.02,-0.17,1.05
108,3.44,8.81,-27.68,0.02,-0.16,1.04
109,2.98,9.44,-27.53,0.01,-0.16,1.05
110,2.41,8.69,-27.83,0.01,-0.15,1.04
111,1.62,8.11,-27.95,0.01,-0.15,1.04
112,1.01,7.59,-28.38,0.01,-0.15,1.03
113,0.81,6.24,-29.18,0.00,-0.16,1.04
114,0.32,5.51,-29.39,0.01,-0.17,1.04
115,0.03,4.66,-29.77,0.00,-0.16,1.03
116,-0.34,4.47,-29.65,0.00,-0.16,1.04
117,-0.06,4.06,-29.48,0.00,-0.17,1.04
118,1.63,2.98,-30.15,-0.01,-0.17,1.04
119,0.72,2.02,-30.09,0.00,-0.16,1.05
120,1.27,0.66,-30.40,0.00,-0.16,1.05
121,1.80,-0.02,-30.37,0.01,-0.16,1.05
122,2.00,-0.06,-30.40,0.02,-0.16,1.05
123,1.76,0.31,-30.38,0.02,-0.16,1.04
124,1.30,0.82,-30.56,0.02,-0.15,1.05
125,1.44,1.10,-30.61,0.02,-0.16,1.05
126,1.65,1.57,-30.92,0.02,-0.17,1.06
127,1.63,2.14,-30.76,0.02,-0.16,1.05
128,1.22,2.69,-30.61,0.03,-0.16,1.05
129,1.13,3.66,-30.84,0.03,-0.16,1.04
130,0.70,4.72,-30.76,0.02,-0.16,1.06
131,0.53,5.76,-30.60,0.02,-0.16,1.05
132,0.18,5.51,-30.49,0.02,-0.16,1.05
133,-0.21,5.95,-30.67,0.02,-0.16,1.05
134,-0.12,5.77,-30.78,0.02,-0.17,1.06
135,0.12,5.95,-30.73,0.02,-0.17,1.06
136,0.29,5.74,-30.76,0.01,-0.16,1.07
137,-0.05,5.56,-30.60,0.01,-0.17,1.06
138,2.98,3.07,-30.32,0.01,-0.17,1.06
139,1.42,3.18,-30.96,0.02,-0.17,1.06
140,0.61,1.66,-31.56,0.01,-0.17,1.09
141,0.34,1.45,-31.30,0.03,-0.17,1.07
142,0.96,1.53,-31.71,0.02,-0.17,1.07
143,0.89,1.89,-31.69,0.02,-0.17,1.06
144,1.10,1.08,-31.92,0.03,-0.17,1.07
145,1.25,0.98,-31.95,0.02,-0.17,1.06
146,1.18,2.15,-31.83,0.03,-0.16,1.05
147,1.15,3.11,-31.85,0.03,-0.17,1.07
148,1.24,4.44,-31.77,0.03,-0.17,1.06
149,1.22,6.12,-31.37,0.04,-0.17,1.05
150,1.60,6.08,-31.63,0.03,-0.18,1.07
151,2.15,6.37,-32.02,0.03,-0.17,1.07
152,2.27,6.50,-31.56,0.02,-0.18,1.06
153,2.93,6.55,-31.13,0.01,-0.17,1.06
154,3.82,5.44,-30.93,0.01,-0.18,1.07
155,4.34,5.18,-30.90,0.01,-0.18,1.07
156,4.92,3.85,-31.11,0.02,-0.17,1.07
157,5.22,1.98,-31.57,-0.00,-0.16,1.06
158,7.08,0.05,-32.37,-0.00,-0.17,1.04
159,6.26,-1.30,-32.21,0.01,-0.16,1.05
160,6.35,-3.39,-33.11,0.02,-0.16,1.05
161,5.36,-3.98,-33.50,0.04,-0.14,1.05
162,4.50,-4.47,-34.09,0.05,-0.15,1.05
163,3.94,-2.75,-34.60,0.06,-0.15,1.05
164,4.20,-0.92,-34.99,0.06,-0.16,1.05
165,3.63,1.48,-34.76,0.06,-0.15,1.05
166,4.05,3.13,-34.53,0.05,-0.15,1.04
167,2.98,5.97,-33.94,0.05,-0.15,1.04
168,2.90,7.57,-33.85,0.04,-0.15,1.03
169,2.38,9.79,-33.33,0.04,-0.15,1.03
170,1.40,10.40,-33.31,0.03,-0.15,1.04
171,1.25,9.82,-33.37,0.02,-0.14,1.04
172,0.56,8.29,-33.56,0.02,-0.14,1.04
173,0.09,5.85,-34.23,0.02,-0.14,1.04
174,-0.09,4.02,-34.70,0.03,-0.15,1.05
175,0.06,2.17,-35.60,0.03,-0.15,1.05
176,0.35,0.26,-36.40,0.03,-0.16,1.06
177,0.90,-2.17,-37.24,0.04,-0.16,1.06
178,1.62,-3.60,-38.09,0.05,-0.17,1.07
179,2.34,-5.76,-39.24,0.06,-0.17,1.06
180,3.56,-8.53,-40.09,0.06,-0.17,1.06
181,4.20,-9.92,-40.69,0.07,-0.17,1.07
182,4.50,-9.37,-41.18,0.07,-0.16,1.06
183,4.66,-8.85,-41.77,0.08,-0.16,1.06
184,4.69,-8.50,-42.00,0.09,-0.15,1.06
185,4.64,-7.31,-42.24,0.11,-0.15,1.04
186,4.09,-4.66,-42.66,0.12,-0.14,1.05
187,3.74,-0.87,-42.75,0.13,-0.15,1.03
188,3.07,3.15,-42.64,0.13,-0.15,1.04
189,2.67,6.26,-42.38,0.12,-0.14,1.03
190,2.35,9.27,-42.06,0.11,-0.16,1.04
191,2.20,13.50,-41.47,0.10,-0.16,1.04
192,2.24,16.75,-40.79,0.08,-0.16,1.04
193,2.32,18.23,-40.43,0.06,-0.16,1.04
194,2.26,18.00,-40.37,0.05,-0.17,1.04
195,2.20,17.30,-40.82,0.04,-0.16,1.04
196,1.85,15.40,-41.34,0.02,-0.16,1.03
197,1.59,13.57,-42.05,0.02,-0.16,1.04
198,1.54,12.24,-42.43,0.02,-0.16,1.04
199,1.45,11.39,-42.58,0.01,-0.16,1.04
200,1.69,10.60,-42.50,0.00,-0.16,1.06
201,2.09,11.25,-42.02,0.01,-0.17,1.06
202,2.23,11.79,-41.69,0.01,-0.16,1.06
203,2.52,12.75,-41.28,0.01,-0.16,1.06
204,2.55,12.55,-40.98,0.00,-0.16,1.05
205,2.46,10.92,-41.40,-0.01,-0.16,1.05
206,2.31,10.18,-41.59,-0.01,-0.16,1.07
207,2.11,10.34,-41.60,-0.01,-0.16,1.05
208,2.15,9.79,-42.06,-0.02,-0.16,1.05
209,2.27,8.52,-41.91,-0.02,-0.17,1.06
210,2.32,8.87,-41.36,-0.02,-0.16,1.07
211,2.21,9.22,-40.84,-0.02,-0.16,1.06
212,2.24,9.34,-40.34,-0.03,-0.17,1.07
213,2.32,9.95,-39.69,-0.01,-0.17,1.05
214,2.50,9.88,-38.99,-0.02,-0.16,1.06
215,2.55,9.16,-38.81,-0.02,-0.17,1.05
216,3.07,9.44,-38.27,-0.03,-0.17,1.05
217,3.53,8.92,-37.69,-0.02,-0.16,1.05
218,3.54,7.31,-37.86,-0.04,-0.16,1.05
219,3.56,6.32,-37.91,-0.03,-0.15,1.05
220,3.44,5.13,-38.00,-0.03,-0.16,1.04
221,3.47,3.69,-37.88,-0.03,-0.15,1.05
222,3.36,2.12,-37.92,-0.03,-0.15,1.04
223,2.85,1.08,-37.74,-0.04,-0.14,1.04
224,2.55,0.89,-37.48,-0.02,-0.15,1.05
225,2.40,1.37,-36.72,-0.02,-0.15,1.05
226,2.78,1.69,-36.63,-0.00,-0.16,1.07
227,2.78,1.77,-36.29,-0.00,-0.15,1.06
228,2.96,1.51,-36.35,-0.01,-0.15,1.05
229,2.43,1.33,-36.12,-0.01,-0.14,1.04
230,2.26,1.97,-36.00,0.00,-0.15,1.05
231,1.95,3.24,-35.54,0.00,-0.15,1.06
232,1.08,4.27,-35.37,-0.00,-0.14,1.05
233,0.52,4.61,-35.08,0.01,-0.15,1.06
234,0.41,5.40,-35.05,0.01,-0.15,1.06
235,0.61,6.93,-34.64,0.03,-0.15,1.09
236,1.28,8.99,-34.40,0.02,-0.15,1.08
237,2.02,10.76,-33.62,0.01,-0.16,1.07
238,2.46,10.17,-33.28,-0.01,-0.16,1.08
239,2.90,9.60,-33.44,0.00,-0.16,1.07
240,2.95,10.32,-33.34,-0.01,-0.15,1.08
241,3.19,9.71,-33.07,-0.00,-0.15,1.08
242,3.25,9.10,-33.56,0.01,-0.15,1.07
243,3.68,7.66,-34.58,0.01,-0.16,1.07
244,4.24,6.41,-35.48,0.02,-0.16,1.07
245,4.50,5.97,-36.14,0.02,-0.15,1.07
246,4.70,6.17,-36.53,0.02,-0.15,1.07
247,5.65,5.88,-36.76,0.02,-0.15,1.08
248,6.14,6.38,-37.25,0.03,-0.15,1.07
249,6.24,7.53,-36.96,0.03,-0.15,1.07
250,6.43,8.66,-36.64,0.01,-0.15,1.06
251,6.41,10.24,-36.09,0.02,-0.14,1.06
252,6.18,10.60,-35.98,0.02,-0.14,1.06
253,6.29,9.85,-36.32,0.03,-0.14,1.06
254,6.11,10.00,-36.79,0.02,-0.14,1.06
255,6.18,10.38,-36.60,0.02,-0.14,1.06
256,6.20,10.38,-36.84,0.01,-0.14,1.06
257,6.12,11.45,-36.92,0.02,-0.14,1.05
258,6.31,11.74,-37.28,0.02,-0.14,1.05
259,6.64,11.73,-37.48,0.01,-0.14,1.05
260,6.50,11.92,-37.92,0.01,-0.14,1.06
261,6.75,10.82,-38.70,0.02,-0.15,1.06
262,6.60,8.96,-39.83,0.01,-0.14,1.05
263,6.50,7.45,-41.16,0.01,-0.14,1.06
264,6.58,7.04,-41.89,0.01,-0.14,1.06
265,7.05,7.16,-42.50,0.02,-0.15,1.06
266,7.60,6.70,-43.76,0.03,-0.15,1.08
267,7.74,7.44,-44.66,0.03,-0.14,1.08
268,8.00,9.01,-44.53,0.03,-0.14,1.06
269,8.05,10.31,-44.87,0.02,-0.14,1.05
270,7.73,11.73,-44.47,0.02,-0.14,1.04
271,7.30,14.05,-43.94,0.01,-0.12,1.03
272,6.44,16.00,-43.08,0.01,-0.12,1.03
273,5.45,17.82,-41.95,-0.00,-0.12,1.03
274,4.93,18.63,-41.18,-0.01,-0.12,1.04
275,4.56,19.54,-40.69,-0.00,-0.12,1.04
276,4.61,20.20,-40.78,0.01,-0.13,1.04
277,4.14,20.73,-41.63,0.01,-0.13,1.05
278,4.06,20.61,-42.66,0.00,-0.12,1.05
279,3.95,20.92,-42.93,-0.00,-0.13,1.04
280,3.82,19.62,-43.88,-0.02,-0.13,1.06
281,3.98,18.20,-44.99,-0.01,-0.14,1.05
282,4.72,16.24,-46.41,-0.02,-0.15,1.07
283,5.15,14.37,-46.76,-0.03,-0.15,1.07
284,6.75,13.68,-46.90,-0.04,-0.15,1.08
285,8.35,13.36,-46.46,-0.03,-0.16,1.09
286,10.35,14.03,-45.13,-0.04,-0.15,1.10
287,12.26,13.57,-44.53,-0.04,-0.15,1.08
288,13.71,12.84,-44.47,-0.04,-0.15,1.08
289,14.84,13.54,-43.47,-0.04,-0.13,1.07
290,14.64,13.95,-42.98,-0.04,-0.12,1.06
291,14.05,12.87,-42.98,-0.04,-0.11,1.05
292,14.24,10.52,-43.74,-0.05,-0.12,1.05
293,13.15,9.07,-44.09,-0.04,-0.11,1.04
294,11.54,6.17,-44.06,-0.06,-0.10,1.04
295,11.08,7.13,-43.48,-0.05,-0.11,1.03
296,11.10,8.79,-43.39,-0.07,-0.11,1.05
297,11.39,9.42,-42.06,-0.07,-0.11,1.03
298,11.44,6.66,-42.64,-0.08,-0.11,1.06
299,11.60,5.45,-42.67,-0.06,-0.12,1.05
300,12.26,7.39,-41.65,-0.05,-0.12,1.06
301,12.29,8.23,-42.18,-0.05,-0.11,1.06
302,11.98,9.18,-42.14,-0.04,-0.11,1.05
303,11.71,10.85,-42.12,-0.04,-0.11,1.05
304,11.42,11.54,-42.40,-0.04,-0.11,1.05
305,10.95,10.66,-43.04,-0.04,-0.10,1.05
306,10.38,9.60,-43.40,-0.06,-0.10,1.06
307,9.86,9.54,-43.15,-0.06,-0.10,1.04
308,9.40,8.99,-42.99,-0.06,-0.09,1.04
309,8.92,7.82,-42.66,-0.08,-0.09,1.04
310,8.53,7.45,-42.31,-0.08,-0.10,1.03
311,8.58,5.18,-42.09,-0.09,-0.09,1.05
312,8.64,3.82,-41.22,-0.08,-0.10,1.05
313,8.73,3.04,-40.75,-0.08,-0.09,1.03
314,8.85,2.14,-40.55,-0.08,-0.10,1.05
315,9.05,0.58,-40.26,-0.08,-0.11,1.06
316,9.62,0.47,-39.47,-0.06,-0.11,1.07
317,10.67,1.85,-38.61,-0.05,-0.11,1.08
318,11.60,2.70,-38.84,-0.04,-0.11,1.09
319,12.44,4.02,-39.45,-0.02,-0.11,1.09
320,13.44,5.68,-40.44,-0.01,-0.11,1.08
321,14.11,6.35,-42.18,-0.00,-0.10,1.08
322,14.93,6.18,-44.00,0.00,-0.10,1.07
323,15.40,6.64,-45.15,-0.01,-0.10,1.08
324,15.16,6.67,-45.53,-0.04,-0.08,1.06
325,14.90,5.57,-45.25,-0.05,-0.07,1.06
326,15.10,5.86,-44.34,-0.06,-0.07,1.06
327,14.34,6.84,-42.95,-0.06,-0.08,1.04
328,13.54,5.22,-42.23,-0.08,-0.07,1.04
329,12.81,2.89,-41.27,-0.08,-0.06,1.03
330,11.71,1.98,-40.76,-0.07,-0.06,1.03
331,10.72,0.63,-41.04,-0.05,-0.06,1.03
332,10.34,-0.90,-41.91,-0.04,-0.06,1.04
333,9.91,-2.46,-43.94,-0.02,-0.07,1.04
334,10.02,-2.34,-45.28,-0.00,-0.08,1.04
335,10.43,-1.82,-47.04,-0.02,-0.08,1.05
336,10.64,-1.83,-47.86,-0.03,-0.08,1.04
337,11.42,-1.04,-47.54,-0.05,-0.08,1.05
338,12.26,-2.72,-47.66,-0.06,-0.09,1.06
339,13.13,-3.97,-47.57,-0.05,-0.08,1.06
340,13.37,-3.86,-47.98,-0.03,-0.09,1.07
341,13.05,-4.09,-48.24,-0.02,-0.08,1.06
342,12.89,-1.91,-47.80,-0.01,-0.07,1.05
343,11.34,2.37,-46.93,-0.03,-0.06,1.05
344,10.15,4.09,-45.77,-0.04,-0.05,1.04
345,9.50,5.08,-44.85,-0.05,-0.05,1.03
346,8.78,7.16,-44.38,-0.04,-0.06,1.02
347,8.05,7.82,-44.92,-0.04,-0.06,1.03
348,7.28,7.10,-46.31,-0.04,-0.06,1.03
349,7.28,7.16,-46.52,-0.05,-0.07,1.05
350,7.10,7.71,-46.27,-0.06,-0.06,1.03
351,6.85,7.04,-46.09,-0.08,-0.07,1.04
352,6.82,3.94,-45.11,-0.09,-0.08,1.06
353,7.98,3.15,-44.85,-0.09,-0.08,1.06
354,9.80,1.60,-44.82,-0.10,-0.08,1.06
355,11.15,-0.37,-45.28,-0.09,-0.08,1.07
356,12.89,3.04,-45.34,-0.07,-0.08,1.06
357,15.22,7.76,-41.57,-0.03,-0.07,1.06
358,16.27,-1.76,-44.90,-0.07,-0.10,1.15
359,17.71,-10.79,-47.89,-0.05,-0.08,1.12
360,19.28,-9.04,-48.60,-0.01,-0.06,1.09
361,19.54,-8.18,-49.83,0.01,-0.07,1.09
362,16.52,-2.63,-53.16,0.03,-0.07,1.05
363,15.24,0.47,-51.86,0.04,-0.03,1.04
364,11.77,-24.81,-67.92,-0.10,-0.11,1.09
365,8.70,-13.48,-57.01,0.07,0.03,1.01
366,12.85,0.27,-54.31,-0.00,-0.03,1.08
367,17.97,-2.00,-53.86,-0.08,-0.04,1.08
368,14.26,-12.12,-55.48,-0.08,-0.03,1.05
369,11.88,-12.23,-54.70,-0.03,-0.01,1.00
370,13.36,-6.55,-52.87,-0.02,-0.01,0.99
371,13.19,-6.43,-53.85,0.01,-0.05,1.01
372,13.94,-12.69,-55.85,-0.01,-0.05,1.06
373,14.49,-18.49,-57.82,-0.01,-0.03,1.08
374,16.34,-19.54,-59.89,-0.01,-0.05,1.09
375,19.40,-18.87,-59.68,0.01,-0.08,1.12
376,22.20,-27.79,-58.89,0.01,-0.09,1.13
377,26.61,-25.45,-61.59,-0.00,-0.04,1.15
378,33.40,-32.29,-63.66,-0.05,-0.08,1.14
379,34.76,-31.28,-61.88,0.04,-0.03,1.10
380,32.21,-29.79,-62.96,0.05,-0.05,1.07
381,27.54,-23.73,-60.40,0.09,-0.01,1.07
382,32.64,-15.51,-58.64,0.09,-0.00,1.04
383,30.72,-8.32,-56.63,0.08,0.04,1.04
384,29.95,-4.47,-56.73,0.05,0.04,1.03
385,28.78,-0.31,-57.05,0.08,0.03,1.01
386,20.69,0.34,-57.54,0.05,0.06,0.99
387,19.89,-1.95,-58.55,-0.02,0.04,0.98
388,19.21,-6.72,-58.84,-0.04,0.05,0.99
389,19.79,-13.76,-60.85,-0.04,0.04,0.99
390,17.66,-15.54,-59.66,-0.02,0.03,1.02
391,20.00,-21.54,-59.50,-0.05,0.01,1.05
392,19.24,-28.43,-59.51,-0.05,0.01,1.07
393,13.18,-44.17,-60.64,-0.05,0.01,1.15
394,16.49,-30.46,-55.08,0.01,0.02,0.99
395,19.98,-39.36,-59.92,-0.01,-0.03,1.13
396,18.93,-49.53,-63.34,0.03,-0.04,1.15
397,16.35,-36.73,-58.56,0.09,0.02,1.04
398,21.02,-35.79,-59.54,0.06,0.01,1.07
399,19.18,-37.02,-61.57,0.10,0.02,1.09
400,22.50,-31.36,-61.76,0.13,0.04,1.02
