,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
130,-11.56,-8.60,-6.84,-1.26,-0.63,0.82
131,-12.56,-20.21,19.63,-1.25,-0.64,0.84
132,-12.23,-28.08,45.08,-1.17,-0.64,0.86
133,-11.89,-31.34,66.64,-1.05,-0.61,0.85
134,-11.79,-35.69,85.44,-0.96,-0.58,0.85
135,-13.05,-36.73,102.53,-0.84,-0.50,0.88
136,-15.22,-39.83,117.91,-0.70,-0.43,0.90
137,-17.98,-43.60,130.87,-0.55,-0.36,0.95
138,-18.03,-49.88,142.52,-0.38,-0.30,1.00
139,-19.44,-52.73,150.06,-0.18,-0.25,1.05
140,-17.68,-55.86,154.53,0.06,-0.24,1.14
141,-15.77,-55.68,156.24,0.28,-0.15,1.22
142,-11.15,-52.17,155.57,0.51,-0.10,1.31
143,-8.34,-43.28,150.73,0.71,-0.05,1.34
144,-2.34,-29.60,140.92,0.91,0.01,1.41
145,2.09,-19.69,127.45,1.07,0.07,1.43
146,8.70,-10.79,108.21,1.19,0.12,1.45
147,12.98,-6.98,87.50,1.24,0.17,1.44
148,14.82,2.24,66.12,1.29,0.23,1.42
149,20.69,7.34,44.92,1.33,0.24,1.39
150,24.27,11.63,26.85,1.31,0.29,1.35
151,26.61,20.12,11.04,1.31,0.33,1.29
152,28.82,28.78,-4.50,1.28,0.33,1.27
153,28.34,36.93,-18.64,1.24,0.35,1.22
154,24.43,48.58,-32.14,1.20,0.34,1.16
155,25.51,56.70,-48.84,1.09,0.30,1.15
156,26.05,55.51,-67.21,0.92,0.26,1.10
157,27.80,50.32,-84.85,0.73,0.18,1.07
158,31.91,40.08,-101.54,0.53,0.11,1.02
159,35.47,26.03,-115.44,0.34,0.07,0.99
160,37.28,14.05,-124.56,0.17,0.00,0.96
161,36.63,8.40,-129.56,0.03,-0.05,0.90
162,34.43,6.92,-130.75,-0.09,-0.07,0.86
163,30.64,12.40,-128.12,-0.26,-0.14,0.81
164,24.99,19.51,-121.33,-0.42,-0.19,0.75
165,20.32,22.72,-108.96,-0.59,-0.22,0.70
166,13.05,25.02,-93.98,-0.76,-0.26,0.65
167,5.62,25.18,-75.13,-0.89,-0.30,0.64
168,-2.03,19.08,-54.72,-0.96,-0.31,0.60
169,-10.37,12.93,-34.31,-1.03,-0.32,0.59
170,-18.78,8.47,-13.47,-1.02,-0.36,0.57
171,-27.73,3.79,7.50,-1.02,-0.35,0.63
172,-34.29,-4.05,29.33,-1.01,-0.34,0.69
173,-36.63,-16.72,49.62,-0.95,-0.33,0.77
174,-40.61,-27.08,66.69,-0.81,-0.31,0.83
175,-43.48,-30.69,79.77,-0.61,-0.28,0.92
176,-42.27,-33.08,90.06,-0.43,-0.26,1.02
177,-40.63,-36.18,97.65,-0.24,-0.23,1.09
178,-39.37,-33.89,101.51,-0.06,-0.19,1.17
179,-37.95,-27.63,104.79,0.13,-0.15,1.27
180,-34.61,-24.26,105.34,0.29,-0.09,1.33
181,-28.20,-21.45,104.56,0.42,-0.06,1.41
182,-20.89,-19.88,100.44,0.60,0.00,1.48
183,-15.82,-14.21,91.53,0.77,0.05,1.52
184,-11.48,-3.10,81.36,0.95,0.11,1.58
185,-4.35,12.32,67.30,1.07,0.09,1.62
186,4.90,22.78,50.67,1.14,0.10,1.68
187,14.96,34.47,32.79,1.20,0.12,1.68
188,26.50,34.00,13.04,1.18,0.13,1.64
189,29.91,43.39,-4.75,1.21,0.21,1.59
190,30.61,50.61,-23.68,1.15,0.19,1.52
191,33.40,62.60,-39.34,1.07,0.20,1.45
192,35.11,68.37,-54.95,0.97,0.17,1.38
193,37.30,72.34,-69.13,0.82,0.13,1.30
194,37.76,76.18,-80.35,0.70,0.13,1.18
195,36.23,77.65,-95.56,0.49,0.05,1.13
196,48.52,66.37,-106.06,0.28,-0.05,1.06
197,50.11,49.86,-114.55,0.11,0.01,0.98
198,53.37,37.51,-124.95,-0.02,-0.06,0.92
199,54.05,20.11,-130.73,-0.22,-0.08,0.85
200,49.86,9.48,-128.85,-0.36,-0.10,0.77
201,50.87,2.85,-122.14,-0.50,-0.15,0.72
202,44.09,-0.95,-108.81,-0.60,-0.16,0.63
203,39.65,-1.77,-92.99,-0.70,-0.18,0.60
204,30.61,1.66,-75.33,-0.73,-0.19,0.58
205,19.31,4.29,-58.69,-0.82,-0.19,0.56
206,7.34,7.04,-40.63,-0.84,-0.18,0.53
207,-4.38,8.95,-23.82,-0.85,-0.21,0.53
208,-11.02,8.47,-8.34,-0.87,-0.22,0.54
209,-19.44,7.24,6.98,-0.87,-0.21,0.53
210,-25.74,10.23,22.69,-0.84,-0.22,0.55
211,-31.79,7.89,38.72,-0.84,-0.19,0.55
212,-39.53,4.49,54.27,-0.78,-0.15,0.58
213,-47.63,0.61,65.83,-0.70,-0.14,0.63
214,-55.60,-7.54,78.09,-0.63,-0.08,0.72
215,-62.52,-18.03,89.66,-0.52,-0.07,0.80
216,-66.98,-26.12,99.19,-0.35,-0.05,0.93
217,-69.73,-32.15,104.92,-0.16,-0.04,1.07
218,-67.34,-38.66,108.23,0.04,-0.04,1.23
219,-64.63,-37.95,106.82,0.26,-0.05,1.39
220,-51.82,-33.92,98.63,0.50,-0.13,1.55
221,-34.56,-25.16,87.62,0.69,-0.05,1.69
222,-21.15,-23.92,70.76,0.82,-0.05,1.79
223,-4.92,-21.18,48.81,0.94,-0.02,1.80
224,8.37,-17.45,27.98,0.99,0.04,1.80
225,17.19,-7.40,9.15,1.03,0.07,1.76
226,30.49,-1.65,-7.91,0.99,0.09,1.74
227,40.99,1.60,-23.16,0.96,0.13,1.67
228,50.03,5.73,-37.08,0.94,0.14,1.62
229,54.98,13.25,-50.41,0.92,0.16,1.55
230,56.96,21.53,-63.15,0.87,0.15,1.46
231,56.79,32.69,-74.50,0.78,0.15,1.34
232,57.79,42.40,-86.47,0.64,0.14,1.20
233,49.98,52.43,-94.56,0.50,0.13,1.08
234,51.24,65.21,-102.24,0.34,0.13,0.98
235,50.15,57.51,-108.38,0.07,0.11,0.86
236,46.63,47.57,-110.89,-0.10,0.10,0.77
237,42.99,36.31,-110.99,-0.29,0.06,0.69
238,39.80,20.02,-111.27,-0.49,0.02,0.64
239,33.05,7.19,-104.09,-0.61,-0.06,0.57
240,29.68,-5.01,-94.70,-0.72,-0.03,0.57
241,24.85,-21.16,-80.82,-0.80,-0.09,0.55
242,19.19,-25.19,-63.88,-0.83,-0.10,0.54
243,10.58,-25.36,-46.66,-0.84,-0.11,0.52
244,0.98,-28.84,-29.51,-0.84,-0.10,0.53
245,-9.73,-29.82,-11.65,-0.81,-0.10,0.54
246,-19.91,-28.73,5.15,-0.78,-0.09,0.53
247,-30.41,-23.79,20.38,-0.71,-0.07,0.54
248,-42.87,-19.74,34.43,-0.67,-0.06,0.54
249,-56.52,-10.81,48.93,-0.59,-0.05,0.56
250,-68.21,-2.73,63.08,-0.53,-0.06,0.59
251,-78.29,3.13,76.89,-0.47,-0.06,0.64
252,-86.26,6.76,87.92,-0.39,-0.05,0.71
253,-93.11,3.95,96.37,-0.31,-0.05,0.78
254,-104.37,4.58,102.46,-0.22,-0.10,0.93
255,-103.36,-2.02,106.11,-0.12,-0.05,1.12
256,-99.37,-15.39,108.69,0.05,-0.10,1.27
257,-90.24,-23.56,105.63,0.22,-0.11,1.47
258,-76.37,-34.44,94.05,0.45,-0.14,1.61
259,-60.99,-42.37,76.93,0.68,-0.11,1.72
260,-46.58,-37.65,58.92,0.82,-0.11,1.82
261,-30.52,-36.35,40.17,0.92,-0.04,1.88
262,-14.76,-20.12,24.47,1.08,0.00,1.93
263,0.87,-17.36,3.10,1.06,0.02,1.87
264,11.57,-11.71,-16.06,1.09,0.07,1.82
265,20.55,-2.32,-34.72,1.03,0.10,1.77
266,28.21,4.21,-51.62,1.02,0.12,1.69
267,35.79,12.32,-67.30,0.98,0.12,1.59
268,38.14,25.76,-81.56,0.92,0.10,1.48
269,40.31,43.73,-93.66,0.83,0.07,1.37
270,40.93,63.91,-104.12,0.69,0.03,1.23
271,40.82,77.74,-114.02,0.48,-0.02,1.08
272,39.79,83.56,-123.80,0.27,-0.07,0.98
273,39.89,83.10,-130.64,0.02,-0.11,0.86
274,40.89,72.32,-134.41,-0.24,-0.14,0.72
275,41.34,55.89,-134.18,-0.47,-0.14,0.61
276,34.50,38.95,-128.26,-0.65,-0.14,0.49
277,31.07,17.54,-118.72,-0.79,-0.12,0.43
278,22.11,-5.63,-102.14,-0.93,-0.12,0.39
279,14.24,-24.26,-81.18,-0.93,-0.10,0.37
280,3.33,-35.50,-58.61,-0.95,-0.10,0.37
281,-9.60,-37.05,-35.56,-0.89,-0.09,0.37
282,-24.72,-36.20,-15.30,-0.79,-0.08,0.38
283,-41.07,-31.95,0.67,-0.71,-0.08,0.41
284,-57.04,-27.45,14.85,-0.65,-0.09,0.47
285,-70.46,-21.27,28.47,-0.59,-0.10,0.52
286,-86.37,-12.09,37.68,-0.53,-0.11,0.59
287,-92.05,-0.21,50.44,-0.51,-0.23,0.67
288,-99.97,3.83,62.15,-0.46,-0.18,0.79
289,-105.02,3.53,72.72,-0.38,-0.20,0.84
290,-105.97,11.30,80.99,-0.29,-0.22,0.94
291,-106.26,13.48,86.11,-0.23,-0.24,1.01
292,-105.91,-0.66,89.69,-0.19,-0.24,1.10
293,-103.25,-5.28,92.11,-0.06,-0.20,1.21
294,-98.75,-20.24,91.91,0.05,-0.21,1.34
295,-90.61,-36.63,86.89,0.21,-0.22,1.49
296,-77.27,-50.31,76.87,0.41,-0.23,1.62
297,-67.77,-57.15,63.19,0.59,-0.20,1.72
298,-52.43,-52.27,47.47,0.80,-0.19,1.79
299,-47.08,-33.57,28.24,0.95,-0.15,1.85
300,-26.93,-10.92,10.20,1.07,-0.14,1.75
301,-12.75,-13.25,-13.98,1.07,-0.16,2.00
302,-0.15,-2.14,-36.63,1.12,-0.14,1.92
303,16.40,15.45,-57.40,1.12,-0.12,1.82
304,25.88,31.18,-74.24,1.04,-0.12,1.74
305,34.76,45.89,-87.65,0.89,-0.14,1.62
306,41.30,59.91,-97.56,0.75,-0.15,1.46
307,44.81,69.16,-106.56,0.61,-0.16,1.34
308,47.59,68.55,-116.29,0.42,-0.19,1.20
309,49.05,67.10,-125.89,0.23,-0.23,1.05
310,51.95,60.34,-134.93,0.04,-0.25,0.93
311,53.82,56.99,-138.92,-0.12,-0.27,0.81
312,54.99,39.33,-140.66,-0.36,-0.26,0.65
313,53.73,17.57,-136.24,-0.55,-0.22,0.56
314,51.39,-16.41,-131.44,-0.73,-0.21,0.55
315,39.79,-31.68,-117.66,-0.77,-0.11,0.34
316,25.53,-45.04,-102.40,-0.81,-0.12,0.33
317,9.94,-53.57,-82.90,-0.82,-0.13,0.36
318,-5.53,-52.35,-59.95,-0.80,-0.11,0.38
319,-22.78,-46.93,-36.14,-0.73,-0.12,0.43
320,-40.56,-36.60,-15.39,-0.63,-0.12,0.49
321,-57.44,-25.44,2.66,-0.59,-0.16,0.58
322,-69.07,-17.73,21.68,-0.57,-0.15,0.69
323,-77.18,-14.89,38.89,-0.51,-0.18,0.80
324,-81.19,-14.63,53.88,-0.45,-0.22,0.93
325,-81.16,-20.03,68.34,-0.39,-0.21,1.07
326,-76.31,-33.21,81.22,-0.29,-0.23,1.22
327,-67.21,-48.53,87.07,-0.12,-0.25,1.37
328,-58.70,-54.20,83.25,0.10,-0.25,1.42
329,-48.02,-65.21,74.67,0.35,-0.24,1.65
330,-37.63,-67.71,59.66,0.63,-0.23,1.74
331,-17.48,-69.89,38.35,0.80,-0.23,1.79
332,-1.74,-60.18,16.66,0.94,-0.20,1.82
333,13.65,-42.12,-4.61,1.06,-0.13,1.79
334,26.12,-22.14,-24.31,1.10,-0.07,1.74
335,35.53,-3.05,-42.15,1.12,-0.03,1.67
336,40.50,13.54,-58.73,1.10,-0.03,1.61
337,41.74,28.24,-73.95,1.05,-0.02,1.53
338,44.00,44.63,-87.77,1.01,-0.03,1.42
339,45.24,59.83,-99.53,0.93,-0.04,1.33
340,46.79,74.67,-109.47,0.82,-0.04,1.22
341,49.02,86.89,-119.85,0.69,-0.07,1.10
342,50.99,92.92,-132.24,0.49,-0.11,0.98
343,50.79,92.53,-143.40,0.24,-0.13,0.85
344,54.44,90.00,-151.97,0.05,-0.16,0.75
345,53.97,77.24,-158.56,-0.23,-0.15,0.62
346,51.04,63.34,-159.86,-0.44,-0.14,0.52
347,43.11,42.12,-155.68,-0.67,-0.13,0.47
348,32.93,19.18,-141.71,-0.87,-0.13,0.44
349,22.82,-1.36,-117.97,-0.99,-0.13,0.45
350,11.30,-16.32,-90.12,-1.06,-0.14,0.51
351,0.44,-23.42,-61.21,-1.03,-0.13,0.53
352,-8.43,-23.56,-33.30,-1.02,-0.14,0.59
353,-15.97,-24.24,-8.85,-0.95,-0.14,0.66
354,-23.10,-26.17,9.88,-0.86,-0.14,0.73
355,-32.35,-28.20,27.34,-0.79,-0.12,0.80
356,-34.40,-29.33,42.14,-0.71,-0.13,0.86
357,-36.78,-32.18,54.70,-0.62,-0.13,0.96
358,-35.89,-33.40,67.05,-0.52,-0.15,1.06
359,-31.77,-37.05,76.37,-0.43,-0.16,1.14
360,-26.24,-36.92,82.09,-0.30,-0.18,1.22
361,-20.03,-39.04,83.28,-0.19,-0.18,1.28
362,-15.95,-30.70,81.59,-0.03,-0.20,1.34
363,-15.66,-10.84,77.48,0.14,-0.20,1.37
364,-3.25,0.40,70.58,0.25,-0.20,1.39
365,2.34,-3.05,59.68,0.19,-0.20,1.42
366,13.59,7.02,52.87,0.29,-0.15,1.42
367,20.40,12.26,45.80,0.29,-0.12,1.39
368,24.20,20.60,41.85,0.29,-0.07,1.34
369,25.94,26.38,38.26,0.27,-0.06,1.29
370,29.18,30.67,35.80,0.26,-0.04,1.26
371,28.87,32.95,33.73,0.23,-0.04,1.20
372,28.23,35.53,32.11,0.20,-0.04,1.16
373,27.44,34.56,30.64,0.17,-0.04,1.13
374,25.59,33.39,29.22,0.14,-0.05,1.10
375,23.44,31.83,27.79,0.12,-0.06,1.07
376,21.60,28.43,26.37,0.09,-0.08,1.06
377,19.04,24.84,25.47,0.08,-0.10,1.04
378,17.74,22.18,24.95,0.05,-0.11,1.04
379,16.47,19.95,25.10,0.04,-0.13,1.02
380,15.89,18.63,25.66,0.03,-0.13,1.02
381,14.96,17.91,26.47,0.02,-0.14,1.02
382,13.92,16.67,27.36,0.00,-0.13,1.01
383,12.09,14.60,28.38,-0.01,-0.11,1.00
384,10.26,13.33,29.10,-0.01,-0.10,1.01
385,8.18,12.34,29.62,-0.02,-0.09,1.01
386,6.06,11.34,30.29,-0.03,-0.08,1.02
387,4.55,9.88,30.72,-0.03,-0.08,1.04
388,3.94,7.80,31.02,-0.04,-0.09,1.07
389,3.86,6.06,31.19,-0.03,-0.10,1.07
390,4.49,5.05,31.19,-0.02,-0.12,1.10
391,5.92,3.19,30.46,-0.02,-0.13,1.12
392,7.45,1.86,29.59,-0.01,-0.15,1.15
393,9.76,0.61,28.35,-0.01,-0.16,1.15
394,12.69,-0.27,27.04,0.00,-0.17,1.17
395,13.45,0.35,24.95,0.01,-0.19,1.18
396,20.67,0.23,22.20,0.03,-0.18,1.19
397,22.60,-2.70,19.36,0.02,-0.18,1.16
398,24.64,0.99,17.97,0.04,-0.16,1.15
399,27.04,1.86,17.28,0.02,-0.15,1.14
400,27.50,4.35,16.92,0.02,-0.13,1.12
