,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
229,36.46,-19.89,-12.60,1.90,-0.29,3.04
230,57.53,-26.47,-36.93,1.93,-0.32,2.97
231,85.82,-28.61,-64.11,1.99,-0.36,2.88
232,114.92,-23.86,-96.58,1.98,-0.41,2.73
233,142.98,1.56,-129.86,1.94,-0.49,2.49
234,165.97,29.40,-162.24,1.76,-0.51,2.17
235,182.50,69.31,-192.31,1.55,-0.51,1.84
236,195.86,102.85,-221.71,1.14,-0.56,1.50
237,200.49,136.92,-246.95,0.68,-0.52,0.93
238,204.82,163.45,-269.25,0.13,-0.47,0.41
239,200.64,176.43,-284.38,-0.52,-0.47,-0.07
240,205.33,175.39,-288.03,-1.43,-0.52,-0.55
241,180.75,126.69,-264.69,-2.52,-0.73,-0.84
242,153.73,43.05,-222.89,-3.27,-0.70,-0.99
243,68.70,6.87,-167.86,-3.70,-0.82,-0.98
244,2.67,-27.53,-90.90,-3.86,-0.82,-0.99
245,-22.70,-49.82,-18.40,-3.63,-0.81,-0.86
246,-48.81,-66.23,42.64,-3.17,-0.73,-0.68
247,-67.97,-55.30,98.81,-2.74,-0.50,-0.64
248,-94.31,-36.81,147.21,-2.40,-0.37,-0.50
249,-128.64,-9.79,191.24,-2.00,-0.14,-0.69
250,-164.18,3.77,224.35,-1.65,-0.08,-0.53
251,-197.16,0.35,242.40,-1.29,-0.14,-0.25
252,-225.79,-0.85,249.85,-0.98,-0.26,0.05
253,-237.82,-1.95,252.96,-0.64,-0.37,0.39
254,-236.89,-25.85,247.76,-0.38,-0.44,0.77
255,-238.70,-52.37,228.31,-0.01,-0.54,1.24
256,-220.93,-86.20,204.29,0.45,-0.65,1.68
257,-197.56,-100.20,178.58,0.91,-0.67,2.17
258,-168.66,-92.58,148.99,1.33,-0.67,2.61
259,-131.91,-64.40,119.01,1.66,-0.66,2.95
260,-89.19,-28.70,91.50,1.86,-0.67,3.14
261,-46.93,0.18,65.16,1.94,-0.60,3.22
262,-8.27,15.15,41.04,1.96,-0.54,3.18
263,15.62,24.87,13.01,1.99,-0.47,3.09
264,40.76,33.69,-13.94,2.00,-0.45,2.95
265,68.43,42.84,-40.29,2.00,-0.47,2.84
266,102.09,53.21,-70.15,1.97,-0.49,2.68
267,134.34,70.18,-103.94,1.89,-0.54,2.46
268,165.21,87.28,-140.96,1.64,-0.56,2.12
269,192.60,96.70,-176.64,1.22,-0.55,1.76
270,214.38,102.37,-212.08,0.82,-0.51,1.26
271,234.99,108.81,-245.07,0.29,-0.46,0.77
272,237.11,109.08,-270.31,-0.35,-0.49,0.23
273,240.64,94.44,-270.08,-1.27,-0.36,-0.33
274,197.89,91.05,-256.63,-2.05,-0.46,-0.70
275,168.09,20.06,-212.73,-2.96,-0.63,-0.95
276,112.40,-26.26,-159.08,-3.38,-0.62,-0.98
277,39.24,-26.89,-100.29,-3.48,-0.63,-0.99
278,-13.36,-0.98,-36.06,-3.37,-0.58,-1.01
279,-42.58,17.59,17.53,-3.12,-0.50,-0.94
280,-65.44,17.19,65.34,-2.87,-0.40,-0.75
281,-107.65,37.74,108.44,-2.53,-0.21,-0.84
282,-148.49,54.53,152.67,-2.23,-0.13,-0.80
283,-194.29,68.53,186.24,-1.83,-0.07,-0.72
284,-244.72,69.40,205.25,-1.53,-0.10,-0.54
285,-284.32,47.16,213.37,-1.24,-0.21,-0.27
286,-299.91,-0.05,213.94,-1.00,-0.40,0.19
287,-306.37,-46.18,208.00,-0.66,-0.57,0.67
288,-290.72,-56.50,197.66,-0.27,-0.67,1.10
289,-249.71,-73.11,188.05,0.06,-0.88,1.73
290,-208.05,-97.50,175.39,0.36,-0.95,2.28
291,-168.96,-110.50,158.06,0.75,-1.00,2.70
292,-127.30,-97.31,138.46,1.16,-1.01,3.04
293,-80.27,-67.24,116.81,1.52,-0.99,3.32
294,-30.63,-35.71,91.28,1.80,-0.96,3.48
295,17.39,-6.32,58.64,1.95,-0.90,3.47
296,59.50,17.48,27.36,1.97,-0.81,3.31
297,92.73,27.76,-1.37,1.88,-0.70,3.08
298,119.13,36.41,-24.46,1.80,-0.64,2.82
299,140.17,44.61,-48.58,1.74,-0.64,2.64
300,161.60,55.25,-76.99,1.65,-0.61,2.39
301,196.29,54.18,-114.34,1.52,-0.62,2.12
302,224.24,44.24,-156.75,1.30,-0.66,1.79
303,258.41,32.40,-198.70,1.00,-0.63,1.37
304,280.46,13.92,-238.46,0.58,-0.51,0.84
305,294.21,-1.50,-267.89,0.15,-0.36,0.19
306,299.39,4.79,-288.87,-0.41,0.00,-0.47
307,282.53,-22.09,-284.55,-1.26,0.10,-1.03
308,236.26,-62.56,-265.80,-1.91,0.19,-1.26
309,162.87,-89.86,-242.89,-2.34,0.10,-1.34
310,72.44,-75.48,-206.05,-2.62,-0.10,-1.42
311,-11.57,-52.27,-156.90,-2.95,-0.24,-1.44
312,-80.99,-21.34,-95.01,-3.16,-0.40,-1.20
313,-119.05,9.69,-24.24,-3.26,-0.55,-0.89
314,-142.18,31.22,51.39,-3.23,-0.61,-0.53
315,-147.89,39.77,127.51,-3.09,-0.58,-0.40
316,-154.12,50.95,196.27,-2.69,-0.50,-0.34
317,-168.81,55.15,249.68,-2.21,-0.41,-0.27
318,-190.24,52.29,282.84,-1.66,-0.38,-0.10
319,-224.46,47.82,290.67,-1.07,-0.37,0.17
320,-240.26,27.47,277.63,-0.55,-0.50,0.54
321,-242.73,5.80,251.31,-0.06,-0.49,0.83
322,-224.31,-32.90,215.27,0.24,-0.65,1.47
323,-207.15,-57.57,181.62,0.59,-0.69,1.90
324,-177.44,-69.68,150.75,0.88,-0.78,2.30
325,-147.73,-73.57,122.82,1.17,-0.80,2.66
326,-112.89,-66.26,94.23,1.44,-0.84,2.98
327,-71.60,-54.75,64.76,1.65,-0.88,3.23
328,-28.03,-37.82,36.41,1.81,-0.92,3.36
329,20.37,-18.14,8.61,1.89,-0.91,3.36
330,64.60,5.15,-16.49,1.90,-0.89,3.27
331,104.20,16.27,-46.31,1.81,-0.83,3.04
332,138.82,14.12,-82.15,1.69,-0.78,2.77
333,174.00,3.19,-120.96,1.54,-0.78,2.50
334,206.61,-19.04,-162.75,1.34,-0.79,2.14
335,238.11,-34.60,-204.63,1.10,-0.71,1.71
336,262.31,-48.60,-241.69,0.78,-0.58,1.26
337,266.96,-57.47,-271.04,0.39,-0.39,0.62
338,277.39,-42.23,-277.91,-0.11,-0.17,-0.12
339,241.77,-37.66,-281.28,-0.72,0.03,-0.52
340,181.92,-31.79,-270.99,-1.39,0.06,-0.78
341,114.38,-3.44,-245.24,-1.92,0.00,-0.93
342,49.31,26.53,-211.33,-2.35,-0.11,-1.06
343,-15.25,45.13,-173.19,-2.71,-0.29,-1.05
344,-62.23,59.50,-125.85,-3.06,-0.48,-0.89
345,-98.82,76.11,-59.95,-3.35,-0.60,-0.66
346,-128.03,78.17,9.97,-3.43,-0.63,-0.45
347,-151.91,79.83,77.63,-3.25,-0.59,-0.40
348,-180.44,83.91,138.92,-2.88,-0.49,-0.35
349,-203.91,92.90,191.39,-2.43,-0.44,-0.25
350,-225.39,96.99,232.96,-1.95,-0.39,-0.10
351,-246.67,105.62,263.53,-1.58,-0.43,0.10
352,-266.06,101.62,283.24,-1.27,-0.50,0.34
353,-280.06,81.45,290.20,-0.89,-0.60,0.67
354,-275.77,48.41,279.62,-0.48,-0.74,1.08
355,-267.08,9.73,251.95,-0.06,-0.86,1.56
356,-234.56,-12.56,217.98,0.31,-0.99,2.02
357,-196.12,-44.67,179.66,0.60,-1.11,2.48
358,-152.72,-64.17,144.56,0.91,-1.11,2.81
359,-102.78,-68.69,112.43,1.18,-1.12,3.05
360,-54.84,-68.32,81.60,1.39,-1.14,3.23
361,-9.18,-57.62,50.66,1.56,-1.13,3.31
362,44.87,-36.78,23.47,1.73,-1.13,3.35
363,95.69,-19.57,-5.24,1.79,-1.09,3.25
364,146.37,-8.60,-36.27,1.79,-1.04,3.06
365,187.51,-10.75,-73.56,1.71,-0.95,2.77
366,227.05,-17.74,-113.02,1.60,-0.91,2.43
367,258.02,-32.46,-155.07,1.43,-0.89,2.12
368,279.05,-37.62,-194.26,1.26,-0.81,1.62
369,294.35,-12.60,-226.14,1.06,-0.72,1.09
370,292.96,-0.20,-254.44,0.62,-0.67,0.67
371,285.86,16.72,-275.66,0.13,-0.55,0.26
372,270.64,47.11,-286.50,-0.42,-0.39,-0.21
373,248.09,82.38,-285.86,-1.07,-0.28,-0.68
374,215.11,89.80,-273.36,-1.80,-0.13,-1.08
375,169.60,61.95,-247.07,-2.46,-0.05,-1.29
376,108.55,19.07,-206.15,-2.91,-0.06,-1.38
377,38.55,-24.72,-156.66,-3.18,-0.10,-1.35
378,-26.34,-45.30,-100.24,-3.24,-0.20,-1.14
379,-70.92,-35.21,-34.81,-3.14,-0.26,-0.84
380,-90.02,-17.36,37.22,-2.90,-0.26,-0.60
381,-114.15,-11.57,103.59,-2.67,-0.25,-0.35
382,-117.18,-11.69,167.54,-2.40,-0.20,-0.35
383,-136.15,28.58,225.60,-1.98,-0.11,-0.26
384,-161.18,56.44,275.76,-1.68,-0.14,-0.14
385,-183.76,60.35,309.80,-1.34,-0.22,0.11
386,-208.78,54.98,320.29,-0.90,-0.32,0.42
387,-226.00,46.34,308.18,-0.45,-0.47,0.85
388,-235.13,20.12,272.66,0.01,-0.59,1.24
389,-219.02,-9.22,225.76,0.41,-0.74,1.80
390,-186.29,-40.00,172.15,0.71,-0.89,2.37
391,-132.66,-58.85,121.74,0.98,-0.99,2.81
392,-73.77,-70.84,76.08,1.11,-1.03,3.10
393,-21.69,-74.73,39.74,1.20,-1.05,3.26
394,27.56,-74.55,8.85,1.27,-1.06,3.29
395,67.54,-63.01,-15.08,1.38,-1.01,3.24
396,107.39,-43.54,-37.50,1.45,-0.98,3.11
397,140.47,-26.11,-60.61,1.45,-0.93,2.91
398,178.82,-11.59,-83.56,1.40,-0.88,2.71
399,217.65,-9.89,-107.30,1.27,-0.86,2.48
400,247.92,-10.66,-138.37,1.10,-0.82,2.04
