,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
74,-138.70,-35.31,0.26,-0.02,0.65,-0.19
75,-167.83,-42.67,-5.76,-0.01,0.63,-0.14
76,-197.79,-51.65,-11.53,-0.01,0.61,-0.08
77,-228.98,-62.73,-18.31,-0.00,0.57,-0.01
78,-258.89,-73.08,-25.66,0.02,0.52,0.07
79,-286.53,-82.00,-31.65,0.04,0.45,0.18
80,-312.08,-88.31,-38.78,0.08,0.36,0.29
81,-334.23,-91.62,-45.18,0.13,0.25,0.43
82,-351.57,-92.00,-51.36,0.17,0.12,0.61
83,-363.51,-87.11,-55.98,0.23,-0.01,0.81
84,-369.83,-76.78,-59.48,0.28,-0.15,1.06
85,-369.54,-58.09,-62.47,0.30,-0.37,1.28
86,-363.04,-30.95,-68.18,0.29,-0.46,1.54
87,-344.18,-6.47,-71.51,0.16,-0.59,1.86
88,-311.42,19.89,-63.65,0.01,-0.75,2.12
89,-266.61,39.04,-48.46,-0.15,-0.87,2.38
90,-212.96,48.49,-28.78,-0.33,-0.93,2.56
91,-141.69,30.41,4.43,-0.66,-1.06,2.76
92,-95.37,34.20,22.26,-0.60,-1.07,2.78
93,-47.92,24.00,33.07,-0.27,-0.79,2.48
94,23.79,0.27,31.98,-0.48,-0.87,2.62
95,77.33,-28.75,29.19,-0.60,-0.88,2.47
96,116.66,-27.01,18.87,-0.25,-0.78,2.39
97,137.01,-20.99,-4.90,-0.32,-0.63,2.12
98,157.76,-17.95,-6.40,-0.35,-0.58,2.01
99,179.01,-27.83,3.83,-0.45,-0.52,1.93
100,198.90,-11.39,18.40,-0.27,-0.53,1.90
101,218.84,-8.49,25.28,-0.34,-0.46,1.75
102,228.95,31.48,42.55,-0.13,-0.45,1.87
103,247.48,55.44,44.56,-0.27,-0.40,1.65
104,261.95,80.79,52.41,-0.22,-0.39,1.51
105,272.95,92.79,53.51,-0.33,-0.37,1.39
106,288.14,96.69,54.82,-0.33,-0.29,1.21
107,293.07,99.33,53.60,-0.34,-0.21,1.08
108,305.47,84.21,55.37,-0.37,-0.19,1.00
109,309.13,62.75,54.76,-0.44,-0.12,0.82
110,306.99,65.40,56.50,-0.31,-0.03,0.75
111,307.71,59.39,57.25,-0.36,0.01,0.56
112,288.24,50.23,54.89,-0.34,0.12,0.47
113,269.91,43.30,55.45,-0.24,0.31,0.36
114,247.54,36.29,58.20,-0.27,0.33,0.21
115,221.48,28.14,60.46,-0.20,0.43,0.14
116,204.35,16.75,59.89,-0.20,0.45,0.08
117,187.68,7.82,58.56,-0.15,0.47,0.04
118,175.40,3.98,52.53,-0.11,0.46,0.01
119,152.96,1.79,50.34,-0.06,0.53,-0.03
120,130.72,3.08,46.46,-0.02,0.57,-0.07
121,107.79,4.24,43.13,-0.01,0.60,-0.12
122,84.79,5.40,39.89,0.01,0.62,-0.14
123,62.49,5.28,36.85,0.01,0.64,-0.17
124,40.69,1.25,31.53,0.02,0.64,-0.22
125,20.47,-7.39,25.47,0.03,0.64,-0.24
126,-3.73,-23.02,16.85,-0.01,0.67,-0.20
127,-29.13,-19.53,12.73,0.08,0.71,-0.29
128,-57.36,-18.11,3.50,0.09,0.71,-0.31
129,-89.47,-22.87,-3.40,0.02,0.73,-0.30
130,-121.15,-26.47,-10.21,0.04,0.74,-0.28
131,-153.65,-33.18,-18.41,0.04,0.71,-0.23
132,-186.46,-40.50,-25.80,0.04,0.70,-0.19
133,-219.89,-50.53,-34.60,0.04,0.69,-0.14
134,-254.70,-64.12,-45.73,0.04,0.67,-0.09
135,-290.17,-78.03,-57.45,0.05,0.63,-0.05
136,-324.82,-92.09,-69.62,0.06,0.55,0.02
137,-356.27,-101.69,-80.70,0.10,0.41,0.14
138,-384.43,-104.84,-90.03,0.15,0.26,0.31
139,-406.08,-101.10,-96.26,0.20,0.09,0.48
140,-420.00,-92.38,-102.31,0.26,-0.12,0.74
141,-427.13,-75.65,-106.23,0.28,-0.32,1.03
142,-432.23,-48.96,-100.47,0.26,-0.44,1.34
143,-413.34,-16.81,-93.01,0.21,-0.68,1.69
144,-385.92,12.89,-81.95,0.09,-0.83,1.99
145,-335.11,37.45,-60.89,-0.06,-0.97,2.27
146,-264.87,36.96,-31.31,-0.31,-1.14,2.50
147,-199.50,20.73,-13.80,-0.50,-1.10,2.60
148,-129.39,24.53,0.61,-0.56,-1.07,2.71
149,-75.62,-5.27,1.74,-0.67,-0.99,2.61
150,-28.03,-32.99,9.82,-0.69,-0.93,2.69
151,14.44,-43.45,10.96,-0.68,-0.87,2.44
152,36.81,-25.34,8.50,-0.40,-0.65,2.26
153,86.14,-84.05,10.03,-0.76,-0.75,2.10
154,78.60,-24.87,-8.09,-0.17,-0.47,2.27
155,112.73,-25.76,2.37,-0.40,-0.49,1.92
156,125.16,15.11,0.14,-0.08,-0.49,2.08
157,148.98,37.98,13.19,-0.25,-0.51,1.99
158,169.21,62.15,31.39,-0.24,-0.49,2.00
159,195.60,72.99,46.50,-0.26,-0.51,1.94
160,234.73,42.58,53.82,-0.33,-0.47,1.80
161,247.45,59.27,53.79,-0.12,-0.30,1.66
162,262.21,75.18,45.68,-0.15,-0.27,1.39
163,258.95,100.73,38.49,-0.12,-0.23,1.25
164,256.18,95.74,35.22,-0.32,-0.19,1.20
165,253.07,93.11,38.84,-0.34,-0.13,1.10
166,259.24,78.08,46.26,-0.38,-0.15,1.03
167,265.82,67.18,50.92,-0.34,-0.10,0.92
168,267.33,68.63,53.25,-0.27,-0.04,0.83
169,266.24,70.32,54.84,-0.23,0.02,0.73
170,260.43,67.89,56.02,-0.22,0.09,0.62
171,272.24,54.14,53.85,-0.33,0.03,0.45
172,245.57,50.99,61.51,-0.16,0.22,0.46
173,242.63,39.36,54.55,-0.23,0.21,0.26
174,219.45,36.40,54.46,-0.16,0.33,0.23
175,208.31,27.11,48.87,-0.14,0.42,0.11
176,186.56,21.59,47.42,-0.11,0.51,0.01
177,157.47,21.73,45.73,-0.07,0.58,-0.06
178,121.92,21.01,41.79,-0.04,0.67,-0.06
179,97.65,19.80,36.49,-0.05,0.63,-0.17
180,70.75,18.69,31.54,-0.03,0.66,-0.18
181,48.26,16.58,26.85,-0.02,0.66,-0.21
182,18.24,13.59,20.27,-0.01,0.69,-0.16
183,-7.91,11.13,13.62,0.01,0.66,-0.21
184,-31.07,15.16,6.18,0.03,0.68,-0.27
185,-63.11,7.66,-2.21,-0.04,0.70,-0.12
186,-88.85,-3.69,-11.59,-0.07,0.63,-0.20
187,-119.01,-3.53,-16.40,-0.00,0.67,-0.20
188,-149.05,-7.73,-23.08,-0.04,0.62,-0.17
189,-177.92,-12.44,-28.95,-0.04,0.61,-0.14
190,-208.89,-18.58,-35.40,-0.05,0.60,-0.11
191,-236.75,-24.79,-41.11,-0.05,0.58,-0.19
192,-274.35,-39.53,-51.36,-0.06,0.59,-0.03
193,-304.46,-54.67,-61.28,-0.04,0.51,0.00
194,-333.31,-70.37,-74.17,0.01,0.43,0.09
195,-358.99,-85.13,-88.64,0.06,0.30,0.20
196,-380.20,-102.50,-104.66,0.11,0.14,0.35
197,-396.49,-100.44,-114.03,0.18,-0.05,0.57
198,-404.75,-92.70,-121.16,0.18,-0.28,0.84
199,-407.83,-69.34,-125.22,0.18,-0.44,1.21
200,-402.64,-47.19,-109.08,-0.03,-0.70,1.55
201,-372.08,-5.31,-83.53,-0.06,-0.90,1.88
202,-326.61,44.06,-52.98,-0.11,-0.99,2.25
203,-259.24,67.89,-12.70,-0.31,-1.03,2.44
204,-218.55,85.44,5.34,-0.39,-0.97,2.39
205,-130.95,51.01,30.40,-0.50,-0.90,2.44
206,-80.63,32.81,26.21,-0.55,-0.88,2.48
207,-47.42,4.70,9.53,-0.61,-0.76,2.28
208,3.92,14.12,-17.59,-0.30,-0.83,2.35
209,43.83,-75.80,-10.46,-0.71,-0.77,2.28
210,82.92,-82.58,0.90,-0.58,-0.76,2.31
211,101.95,-57.13,-1.89,-0.31,-0.59,2.14
212,116.73,-29.60,-1.36,-0.28,-0.56,2.13
213,143.85,0.29,23.62,-0.31,-0.60,2.18
214,172.87,12.46,46.50,-0.33,-0.56,2.08
215,196.34,26.99,62.06,-0.20,-0.51,2.01
216,214.99,48.12,60.69,-0.12,-0.41,1.86
217,235.40,75.36,63.37,-0.08,-0.38,1.63
218,252.02,92.78,52.23,-0.18,-0.31,1.50
219,266.95,95.34,45.56,-0.29,-0.28,1.36
220,265.07,92.93,35.07,-0.36,-0.22,1.28
221,266.40,87.76,34.55,-0.36,-0.14,1.19
222,265.02,75.79,34.53,-0.37,-0.09,1.03
223,276.96,61.51,38.61,-0.33,-0.06,0.98
224,277.73,62.60,41.34,-0.30,-0.08,0.91
225,278.73,61.66,41.56,-0.31,-0.05,0.81
226,280.38,55.34,42.20,-0.31,0.03,0.69
227,278.00,55.69,41.45,-0.31,0.03,0.62
228,279.25,45.63,44.47,-0.31,0.13,0.45
229,245.24,46.72,44.67,-0.28,0.31,0.36
230,235.08,33.94,47.11,-0.32,0.32,0.25
231,204.11,24.53,50.09,-0.25,0.43,0.21
232,186.35,7.39,46.66,-0.27,0.43,0.11
233,167.69,-3.18,43.65,-0.21,0.45,0.06
234,148.32,-8.64,39.60,-0.15,0.50,0.00
235,128.31,-7.04,35.25,-0.09,0.52,-0.05
236,103.69,-5.27,32.72,-0.07,0.56,-0.08
237,80.46,-2.96,28.00,-0.04,0.57,-0.10
238,54.92,1.10,21.65,-0.01,0.58,-0.10
239,32.00,3.95,14.44,-0.01,0.57,-0.14
240,10.06,8.55,7.30,-0.01,0.58,-0.14
241,-13.36,10.73,0.67,-0.04,0.59,-0.16
242,-43.11,12.47,-5.65,-0.05,0.61,-0.17
243,-72.61,12.85,-12.35,-0.08,0.61,-0.17
244,-98.38,7.19,-17.71,-0.14,0.59,-0.17
245,-122.05,-1.73,-24.87,-0.17,0.61,-0.04
246,-152.43,-7.83,-25.97,-0.18,0.54,-0.13
247,-180.85,-15.63,-29.28,-0.18,0.60,-0.10
248,-219.11,-22.84,-34.15,-0.17,0.61,-0.09
249,-257.71,-30.14,-38.82,-0.16,0.62,-0.12
250,-300.20,-39.39,-43.51,-0.15,0.61,-0.09
251,-344.17,-56.73,-53.71,-0.12,0.56,-0.07
252,-370.84,-113.82,-69.54,-0.27,0.33,0.20
253,-415.97,-130.09,-78.40,0.03,0.31,0.15
254,-446.09,-129.98,-91.66,0.16,0.05,0.17
255,-467.88,-115.50,-105.48,0.22,-0.16,0.41
256,-493.04,-89.65,-112.03,0.33,-0.40,0.71
257,-472.56,-88.78,-100.81,0.14,-0.77,1.22
258,-470.20,-38.12,-97.86,0.15,-1.05,1.57
259,-440.90,3.36,-75.92,-0.12,-1.20,2.17
260,-368.18,27.76,-44.84,-0.14,-1.26,2.34
261,-281.05,51.92,-16.21,-0.39,-1.28,2.62
262,-175.94,40.81,7.54,-0.72,-1.30,2.64
263,-93.37,21.94,13.65,-0.76,-1.19,2.87
264,-14.81,-18.64,6.60,-0.82,-1.12,2.65
265,4.41,-31.77,-7.01,-0.66,-0.75,2.51
266,64.61,-72.14,0.69,-0.60,-0.89,2.21
267,84.12,-98.40,-6.81,-0.62,-0.62,2.00
268,94.35,-62.60,-13.27,-0.26,-0.64,2.01
269,94.08,-38.03,-20.63,-0.30,-0.48,1.86
270,100.79,-15.21,-2.64,-0.29,-0.54,1.86
271,114.67,2.40,26.00,-0.23,-0.52,1.88
272,126.11,22.92,34.09,-0.19,-0.52,1.86
273,153.39,45.56,44.92,-0.10,-0.54,1.82
274,171.89,61.57,40.73,-0.16,-0.49,1.75
275,185.47,78.79,37.80,-0.20,-0.46,1.71
276,211.10,77.98,36.99,-0.34,-0.50,1.51
277,244.63,75.25,34.23,-0.32,-0.45,1.56
278,272.70,71.71,29.18,-0.42,-0.47,1.51
279,294.64,57.44,22.21,-0.46,-0.42,1.33
280,287.98,67.57,30.49,-0.37,-0.31,1.13
281,270.38,72.53,39.28,-0.40,-0.19,0.97
282,269.60,70.66,47.42,-0.35,-0.16,0.91
283,267.51,61.88,51.47,-0.36,-0.12,0.79
284,264.84,52.49,54.21,-0.36,-0.05,0.69
285,255.07,42.44,55.94,-0.32,0.06,0.58
286,242.60,26.08,54.72,-0.30,0.14,0.46
287,229.11,19.24,52.40,-0.22,0.21,0.40
288,215.56,10.24,46.08,-0.19,0.26,0.26
289,196.06,7.30,40.44,-0.12,0.35,0.24
290,177.31,7.30,34.90,-0.09,0.39,0.15
291,158.56,11.30,29.18,-0.06,0.44,0.16
292,132.06,18.73,22.38,-0.05,0.49,0.07
293,110.03,25.77,16.24,-0.05,0.48,0.01
294,85.07,30.20,9.95,-0.07,0.50,-0.04
295,58.37,30.46,4.70,-0.09,0.52,-0.06
296,34.37,26.11,-0.52,-0.16,0.53,-0.03
297,8.32,18.46,-5.51,-0.21,0.53,-0.09
298,-16.41,11.88,-8.18,-0.22,0.56,-0.18
299,-51.69,0.20,-11.80,-0.24,0.60,-0.09
300,-77.88,-9.83,-15.34,-0.26,0.55,-0.18
301,-108.73,-15.92,-17.73,-0.25,0.55,-0.14
302,-141.42,-23.24,-18.99,-0.22,0.50,-0.08
303,-170.41,-26.44,-22.79,-0.20,0.47,-0.01
304,-199.63,-33.92,-28.78,-0.19,0.47,0.04
305,-227.51,-58.34,-33.76,-0.20,0.43,0.13
306,-254.31,-90.96,-46.38,-0.17,0.38,0.15
307,-286.35,-98.98,-55.33,-0.04,0.39,0.13
308,-315.60,-105.19,-68.41,0.04,0.26,0.20
309,-339.40,-107.11,-80.35,0.08,0.09,0.39
310,-354.56,-97.11,-83.24,0.10,-0.13,0.63
311,-352.73,-80.02,-80.56,0.11,-0.36,0.96
312,-333.15,-56.63,-64.29,0.10,-0.55,1.26
313,-306.61,-48.75,-54.47,-0.08,-0.76,1.50
314,-279.19,-21.56,-40.27,-0.02,-0.71,1.79
315,-242.56,-2.47,-29.33,-0.14,-0.75,1.92
316,-207.33,12.75,-20.46,-0.28,-0.74,2.01
317,-166.92,7.73,-12.31,-0.42,-0.76,2.09
318,-127.56,-10.08,-3.83,-0.56,-0.80,2.15
319,-98.02,-27.69,-6.93,-0.44,-0.62,2.19
320,-34.06,-35.42,-14.40,-0.51,-0.91,2.22
321,6.84,-60.44,-4.49,-0.30,-0.85,2.14
322,39.22,-72.37,-13.74,-0.26,-0.68,2.13
323,62.87,-49.44,-11.18,-0.17,-0.61,2.06
324,81.34,-7.51,-3.21,-0.17,-0.58,2.05
325,108.53,6.12,20.92,-0.22,-0.58,1.97
326,127.57,18.92,28.90,-0.22,-0.52,1.92
327,148.18,38.99,40.58,-0.11,-0.47,1.85
328,167.40,59.18,41.54,-0.07,-0.46,1.78
329,192.26,64.69,39.21,-0.18,-0.45,1.68
330,212.79,70.20,32.64,-0.17,-0.36,1.60
331,228.37,74.79,27.73,-0.19,-0.38,1.41
332,238.63,77.56,18.29,-0.22,-0.25,1.37
333,247.24,74.73,17.82,-0.32,-0.26,1.28
334,255.94,72.72,23.19,-0.34,-0.21,1.15
335,259.16,70.63,29.66,-0.33,-0.14,1.05
336,259.21,69.19,32.41,-0.31,-0.06,0.90
337,265.08,59.65,34.20,-0.30,-0.02,0.81
338,250.02,61.05,30.66,-0.32,-0.03,0.69
339,242.17,51.54,34.82,-0.27,0.20,0.56
340,221.51,43.40,33.60,-0.33,0.24,0.48
341,210.64,26.14,32.81,-0.31,0.28,0.41
342,193.89,14.12,29.57,-0.29,0.35,0.33
343,168.67,14.76,27.97,-0.25,0.42,0.26
344,146.35,13.04,25.44,-0.24,0.45,0.20
345,125.50,6.37,21.16,-0.25,0.47,0.15
346,101.88,0.29,19.89,-0.24,0.51,0.10
347,78.53,-5.85,17.30,-0.24,0.53,0.09
348,55.24,-10.64,15.59,-0.23,0.53,0.07
349,32.53,-15.92,13.47,-0.23,0.54,0.06
350,9.15,-22.49,10.95,-0.21,0.55,0.07
351,-16.90,-25.98,7.69,-0.19,0.57,0.06
352,-44.56,-27.94,2.93,-0.17,0.58,0.05
353,-70.38,-30.64,-2.46,-0.16,0.56,0.06
354,-96.31,-34.96,-7.42,-0.15,0.54,0.09
355,-121.94,-35.91,-11.36,-0.15,0.55,0.32
356,-147.44,-31.69,-12.52,-0.12,0.47,0.17
357,-173.71,-26.47,-16.72,-0.07,0.49,0.06
358,-204.99,-22.46,-22.23,-0.07,0.51,0.04
359,-250.50,-23.89,-35.47,-0.07,0.50,-0.00
360,-282.66,-23.88,-44.67,-0.04,0.40,0.17
361,-314.18,-36.53,-53.92,-0.01,0.32,0.29
362,-341.01,-65.63,-74.12,-0.08,0.18,0.36
363,-372.63,-58.56,-82.98,0.16,0.18,0.19
364,-407.50,-45.68,-98.81,0.23,0.03,0.21
365,-435.15,-43.42,-119.24,0.21,-0.18,0.29
366,-453.50,-17.24,-129.04,0.28,-0.48,0.45
367,-454.75,0.93,-133.36,0.06,-0.75,0.74
368,-452.46,13.71,-125.07,-0.15,-0.94,1.05
369,-427.02,23.47,-100.81,-0.32,-1.18,1.38
370,-370.52,18.76,-68.31,-0.48,-1.28,1.66
371,-309.10,8.47,-48.44,-0.40,-1.48,2.20
372,-209.37,-15.04,-15.05,-0.55,-1.52,2.51
373,-131.92,-26.58,3.73,-0.61,-1.32,2.58
374,-55.68,-27.39,8.87,-0.46,-1.36,2.57
375,14.32,-40.49,-0.70,-0.53,-1.23,2.56
376,71.44,-61.95,-4.06,-0.63,-1.23,2.44
377,118.23,-73.74,4.43,-0.54,-1.05,2.21
378,144.85,-69.18,8.26,-0.34,-0.94,2.04
379,163.04,-60.93,7.24,-0.24,-0.83,1.87
380,175.86,-37.13,14.56,-0.12,-0.74,1.76
381,188.37,-2.20,27.24,-0.03,-0.68,1.69
382,202.05,32.38,37.48,0.01,-0.63,1.65
383,215.73,58.46,42.93,-0.04,-0.61,1.60
384,232.34,82.15,53.37,-0.02,-0.56,1.51
385,246.35,114.44,57.66,0.05,-0.50,1.40
386,248.35,132.15,53.19,-0.03,-0.41,1.35
387,264.00,129.66,43.10,-0.21,-0.43,1.18
388,275.31,113.48,36.70,-0.29,-0.40,1.05
389,283.66,93.44,24.84,-0.34,-0.30,0.98
390,290.21,70.50,19.47,-0.40,-0.26,0.87
391,272.37,54.06,13.08,-0.39,-0.10,0.67
392,255.02,46.11,12.11,-0.33,0.03,0.52
393,223.65,39.04,14.60,-0.33,0.15,0.38
394,196.06,34.81,18.29,-0.30,0.22,0.26
395,168.11,27.79,19.36,-0.32,0.27,0.17
396,139.92,21.82,19.28,-0.29,0.35,0.11
397,113.07,16.43,18.02,-0.26,0.40,0.07
398,84.47,12.26,14.27,-0.24,0.44,0.06
399,57.18,7.86,10.35,-0.25,0.47,0.04
400,29.11,0.75,6.32,-0.26,0.48,0.07
