,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
83,9.63,7.91,-24.23,-0.03,-0.03,1.06
84,9.18,9.73,-23.51,-0.03,-0.02,1.06
85,9.21,10.90,-23.18,-0.03,-0.02,1.06
86,9.18,11.15,-22.84,-0.04,-0.02,1.05
87,8.64,9.89,-23.01,-0.05,-0.01,1.05
88,7.34,6.26,-23.79,-0.05,-0.01,1.06
89,7.13,2.64,-24.63,-0.05,-0.02,1.06
90,7.74,3.94,-23.57,-0.05,-0.01,1.07
91,7.56,4.53,-22.90,-0.05,-0.01,1.07
92,7.83,4.35,-22.43,-0.04,-0.01,1.07
93,8.53,4.69,-22.61,-0.03,-0.01,1.06
94,8.46,4.82,-23.15,-0.01,-0.02,1.07
95,8.44,5.53,-24.15,-0.00,-0.01,1.08
96,8.82,6.35,-25.08,0.00,-0.02,1.07
97,8.98,7.51,-25.66,0.00,-0.01,1.07
98,8.79,9.25,-25.68,-0.01,-0.01,1.06
99,8.78,10.43,-25.73,-0.02,-0.01,1.05
100,8.78,11.19,-26.02,-0.02,-0.00,1.06
101,8.35,10.00,-26.53,-0.03,-0.01,1.06
102,7.59,7.80,-28.00,-0.04,-0.02,1.07
103,8.02,8.29,-27.91,-0.04,0.00,1.05
104,7.15,6.93,-28.49,-0.05,0.00,1.05
105,6.72,6.93,-28.37,-0.06,0.00,1.04
106,6.89,6.95,-27.79,-0.05,-0.00,1.05
107,6.46,6.14,-27.30,-0.07,-0.01,1.07
108,6.92,5.42,-27.07,-0.07,-0.02,1.06
109,7.83,6.06,-26.63,-0.05,-0.02,1.07
110,8.14,5.91,-26.95,-0.05,-0.02,1.07
111,8.37,5.50,-27.34,-0.05,-0.01,1.07
112,8.47,5.62,-27.66,-0.06,-0.02,1.05
113,7.91,4.89,-27.89,-0.06,-0.01,1.04
114,7.48,3.59,-27.98,-0.07,-0.01,1.05
115,6.90,4.46,-27.91,-0.05,-0.01,1.04
116,6.40,5.04,-27.68,-0.06,-0.01,1.04
117,5.63,4.50,-27.71,-0.06,-0.00,1.04
118,5.22,4.79,-27.47,-0.08,-0.00,1.04
119,4.35,4.17,-27.27,-0.07,-0.00,1.04
120,4.02,3.66,-27.08,-0.07,-0.00,1.05
121,3.30,3.54,-26.90,-0.06,-0.01,1.05
122,3.40,4.11,-26.66,-0.06,-0.01,1.06
123,3.74,5.07,-26.44,-0.06,-0.02,1.06
124,4.40,5.91,-26.03,-0.06,-0.02,1.06
125,5.05,6.18,-25.42,-0.07,-0.02,1.05
126,5.77,6.24,-25.54,-0.06,-0.02,1.07
127,5.94,5.25,-26.47,-0.05,-0.02,1.07
128,6.41,4.32,-26.99,-0.06,-0.02,1.07
129,6.61,4.00,-27.15,-0.06,-0.01,1.05
130,6.40,4.53,-26.61,-0.07,-0.01,1.05
131,6.63,4.37,-26.38,-0.08,-0.01,1.06
132,6.15,3.28,-26.47,-0.07,-0.00,1.05
133,5.48,3.13,-26.47,-0.06,-0.00,1.05
134,4.87,3.48,-26.49,-0.05,0.00,1.05
135,4.66,3.28,-26.41,-0.06,0.00,1.04
136,3.86,3.13,-26.35,-0.06,0.01,1.04
137,2.98,4.09,-25.91,-0.05,0.00,1.04
138,3.56,4.53,-26.00,-0.06,-0.00,1.05
139,3.36,3.94,-26.26,-0.07,-0.01,1.05
140,3.54,3.13,-26.09,-0.07,-0.00,1.06
141,3.91,2.75,-25.85,-0.07,-0.01,1.06
142,4.21,2.73,-25.86,-0.06,-0.02,1.07
143,4.15,1.71,-26.64,-0.06,-0.01,1.06
144,4.50,1.74,-26.85,-0.05,-0.01,1.06
145,4.87,1.71,-26.89,-0.05,-0.01,1.06
146,5.22,2.17,-26.98,-0.04,-0.01,1.07
147,4.29,1.76,-27.08,-0.07,-0.01,1.09
148,5.94,0.72,-27.01,-0.06,-0.01,1.07
149,4.72,1.05,-27.10,-0.04,-0.01,1.07
150,4.52,2.27,-27.19,-0.04,0.00,1.06
151,4.24,3.48,-26.92,-0.05,0.00,1.05
152,4.34,3.25,-27.18,-0.05,0.00,1.06
153,3.97,3.21,-27.51,-0.05,0.00,1.07
154,3.85,3.66,-27.68,-0.05,-0.00,1.06
155,4.27,3.05,-27.88,-0.06,-0.01,1.06
156,4.53,2.63,-28.31,-0.05,-0.01,1.07
157,4.58,2.15,-28.79,-0.06,-0.01,1.07
158,5.02,1.74,-29.08,-0.06,-0.01,1.07
159,4.98,1.85,-29.11,-0.05,-0.00,1.07
160,5.15,2.82,-29.31,-0.04,-0.01,1.06
161,5.21,3.95,-29.44,-0.05,-0.01,1.05
162,5.15,5.16,-29.15,-0.06,-0.00,1.06
163,5.16,4.95,-29.16,-0.07,-0.00,1.05
164,5.04,4.69,-29.39,-0.08,0.00,1.06
165,4.75,4.09,-29.48,-0.08,0.01,1.05
166,4.38,3.37,-29.24,-0.08,0.00,1.06
167,4.09,3.08,-28.89,-0.10,0.01,1.05
168,3.74,1.89,-28.89,-0.10,0.01,1.05
169,3.07,1.05,-28.66,-0.11,0.00,1.04
170,3.05,1.24,-28.20,-0.09,0.01,1.05
171,3.16,0.55,-28.31,-0.09,0.01,1.07
172,2.78,0.98,-28.08,-0.09,0.01,1.06
173,2.73,1.07,-27.80,-0.09,0.02,1.06
174,2.81,1.33,-27.88,-0.09,0.01,1.06
175,2.61,1.82,-27.98,-0.09,0.00,1.07
176,2.81,1.53,-28.08,-0.09,0.00,1.06
177,2.63,0.75,-28.52,-0.09,0.00,1.05
178,2.73,0.49,-28.63,-0.10,-0.00,1.04
179,2.87,0.43,-28.47,-0.10,-0.01,1.05
180,2.76,-1.15,-28.31,-0.12,-0.00,1.05
181,3.05,-0.64,-27.39,-0.12,-0.01,1.03
182,3.11,-1.01,-26.90,-0.12,0.00,1.04
183,3.11,-2.95,-26.84,-0.11,-0.00,1.05
184,2.98,-3.59,-26.87,-0.11,-0.00,1.05
185,2.99,-3.97,-27.01,-0.10,-0.00,1.04
186,2.89,-2.53,-26.43,-0.10,-0.00,1.05
187,2.50,-1.28,-25.91,-0.12,0.01,1.05
188,2.38,0.02,-24.73,-0.10,0.01,1.02
189,1.57,-1.21,-25.63,-0.09,0.01,1.02
190,0.98,-2.24,-25.83,-0.10,0.01,1.03
191,1.31,-0.38,-25.19,-0.09,0.00,1.05
192,0.64,-0.99,-25.60,-0.09,-0.00,1.05
193,1.11,-2.21,-25.92,-0.10,-0.00,1.05
194,2.34,-2.15,-25.76,-0.10,-0.01,1.06
195,2.90,-1.57,-25.27,-0.09,-0.01,1.06
196,3.63,-1.31,-25.37,-0.08,-0.01,1.06
197,4.41,-2.26,-25.82,-0.09,-0.01,1.06
198,5.80,1.91,-24.55,-0.07,-0.02,1.07
199,4.56,9.24,-22.49,-0.06,-0.02,1.06
200,5.65,7.65,-23.13,-0.14,-0.03,1.09
201,6.63,2.66,-25.25,-0.08,-0.02,1.10
202,6.66,-0.75,-26.09,-0.10,0.01,1.09
203,8.58,0.24,-25.40,-0.06,0.03,1.04
204,11.36,-3.22,-27.11,-0.06,0.01,1.01
205,3.83,-11.91,-30.21,-0.06,0.02,1.07
206,4.43,-9.62,-28.53,-0.04,-0.00,1.04
207,3.10,3.50,-25.28,-0.02,0.00,1.06
208,4.31,7.71,-24.05,-0.04,-0.02,1.08
209,6.09,10.35,-23.89,-0.05,-0.02,1.07
210,4.95,13.44,-23.24,-0.06,-0.00,1.07
211,4.66,10.20,-24.12,-0.06,0.00,1.05
212,4.05,6.41,-24.99,-0.08,0.01,1.04
213,2.78,3.31,-25.69,-0.09,0.01,1.05
214,2.75,0.09,-26.82,-0.08,0.00,1.06
215,3.37,-0.84,-27.56,-0.07,0.01,1.05
216,3.83,1.01,-27.85,-0.05,0.00,1.06
217,4.12,2.78,-28.43,-0.04,0.00,1.06
218,4.26,4.55,-28.32,-0.04,0.01,1.06
219,4.43,6.82,-28.23,-0.03,0.00,1.08
220,5.08,8.38,-27.89,-0.04,0.01,1.08
221,5.24,7.97,-28.15,-0.05,0.00,1.08
222,5.44,7.50,-28.37,-0.06,0.01,1.07
223,5.92,7.73,-28.47,-0.05,-0.00,1.08
224,5.89,8.52,-28.70,-0.04,0.00,1.08
225,5.69,8.31,-29.08,-0.05,0.01,1.07
226,5.31,7.73,-30.14,-0.05,0.00,1.08
227,4.70,9.02,-30.87,-0.04,0.00,1.08
228,5.27,12.31,-30.46,-0.04,-0.00,1.07
229,5.18,10.67,-31.62,-0.07,-0.01,1.08
230,4.69,10.46,-32.02,-0.08,0.00,1.07
231,4.69,10.90,-31.39,-0.08,0.00,1.06
232,3.95,11.05,-30.95,-0.09,-0.00,1.06
233,3.31,11.54,-30.70,-0.09,-0.00,1.05
234,3.30,12.52,-30.20,-0.09,-0.01,1.05
235,3.31,13.44,-29.80,-0.09,-0.00,1.05
236,3.82,12.76,-30.37,-0.10,-0.00,1.06
237,4.20,12.08,-30.24,-0.11,0.00,1.04
238,4.53,12.81,-29.63,-0.11,0.00,1.04
239,5.63,15.15,-28.66,-0.05,-0.01,1.03
240,5.98,16.75,-28.40,-0.07,-0.01,1.05
241,5.15,12.40,-30.00,-0.09,-0.00,1.04
242,4.52,10.24,-31.16,-0.09,0.01,1.05
243,4.17,10.08,-30.87,-0.10,0.01,1.04
244,3.62,9.50,-30.98,-0.10,0.01,1.05
245,3.54,10.29,-31.16,-0.07,0.00,1.06
246,3.34,11.28,-31.50,-0.07,-0.00,1.05
247,3.54,12.55,-32.14,-0.07,0.01,1.06
248,3.92,13.22,-32.69,-0.07,0.00,1.06
249,4.46,14.38,-33.08,-0.09,0.00,1.04
250,4.75,13.73,-33.51,-0.09,0.00,1.05
251,4.67,12.76,-33.97,-0.10,0.01,1.05
252,5.19,10.38,-35.01,-0.10,-0.04,1.00
253,5.01,10.95,-34.95,-0.09,0.00,1.05
254,4.87,11.77,-35.30,-0.08,-0.00,1.06
255,5.34,11.83,-35.95,-0.10,-0.00,1.06
256,4.49,10.15,-37.33,-0.10,-0.00,1.06
257,4.55,9.74,-37.92,-0.09,0.00,1.04
258,4.66,10.37,-37.37,-0.12,0.00,1.04
259,4.96,10.31,-36.92,-0.12,0.00,1.05
260,5.40,10.18,-36.84,-0.12,-0.00,1.05
261,5.65,9.98,-37.71,-0.10,-0.00,1.05
262,5.50,10.66,-39.02,-0.09,0.01,1.04
263,6.61,12.92,-39.27,-0.08,0.00,1.04
264,5.37,9.51,-41.24,-0.11,0.02,1.05
265,5.31,10.05,-41.27,-0.11,0.02,1.03
266,3.54,9.54,-41.85,-0.11,0.03,1.03
267,3.27,9.44,-42.76,-0.10,0.01,1.04
268,3.30,9.16,-43.97,-0.11,0.01,1.04
269,4.02,10.05,-44.12,-0.12,0.01,1.04
270,4.81,10.43,-44.56,-0.11,0.00,1.07
271,5.28,12.44,-45.18,-0.10,-0.00,1.04
272,5.94,12.58,-46.08,-0.12,0.00,1.05
273,6.27,12.08,-46.26,-0.13,0.01,1.03
274,6.96,12.76,-45.48,-0.14,0.01,1.01
275,4.43,10.00,-46.31,-0.17,0.02,1.03
276,4.98,9.89,-45.57,-0.15,0.02,1.03
277,4.23,8.78,-45.86,-0.15,-0.00,1.04
278,4.75,4.63,-47.73,-0.13,-0.00,1.03
279,5.65,4.38,-49.86,-0.09,-0.00,1.04
280,4.41,2.98,-52.50,-0.09,0.01,1.04
281,4.61,4.96,-53.18,-0.10,-0.00,1.02
282,5.15,6.90,-52.61,-0.12,0.01,0.99
283,5.24,7.92,-52.05,-0.15,0.00,1.01
284,3.91,6.75,-52.41,-0.16,0.00,1.02
285,3.08,10.63,-50.44,-0.15,0.00,1.00
286,3.08,11.82,-50.14,-0.15,0.00,0.98
287,1.59,11.24,-49.95,-0.18,0.01,0.99
288,1.82,11.66,-49.63,-0.16,0.01,0.98
289,0.43,11.18,-48.49,-0.17,0.02,0.96
290,0.32,9.59,-48.78,-0.18,0.00,0.97
291,2.95,8.53,-48.44,-0.17,-0.01,0.97
292,1.50,4.90,-49.31,-0.18,-0.01,0.99
293,-0.98,5.53,-49.36,-0.17,-0.01,0.98
294,-1.74,6.73,-48.69,-0.18,-0.01,0.98
295,-1.53,3.94,-48.53,-0.20,-0.01,1.00
296,-1.59,-0.08,-48.82,-0.19,-0.01,1.01
297,-1.65,-0.66,-48.26,-0.19,-0.02,0.99
298,-2.52,-0.72,-47.92,-0.18,-0.01,1.00
299,-2.63,-1.45,-47.53,-0.19,-0.02,1.00
300,-4.18,-1.79,-47.47,-0.18,-0.03,1.00
301,-7.39,-3.05,-47.16,-0.22,-0.01,1.01
302,-0.69,-2.27,-44.46,-0.21,-0.02,1.00
303,-6.34,-4.53,-44.89,-0.20,-0.02,1.01
304,-4.02,-4.66,-44.96,-0.18,-0.04,0.99
305,-6.21,-6.63,-45.60,-0.21,-0.04,0.99
306,-7.37,-8.08,-45.07,-0.23,-0.06,1.01
307,-6.18,-3.94,-42.00,-0.22,-0.06,1.02
308,-5.39,-3.18,-40.67,-0.22,-0.06,1.03
309,-4.72,-7.15,-41.11,-0.20,-0.07,1.03
310,-3.34,-8.53,-41.91,-0.18,-0.08,1.03
311,-2.41,-10.85,-42.90,-0.18,-0.07,1.05
312,-1.83,-13.40,-44.37,-0.17,-0.08,1.05
313,-0.37,-13.80,-44.66,-0.17,-0.08,1.04
314,1.34,-13.45,-42.02,-0.17,-0.07,1.02
315,-6.53,-18.72,-38.15,-0.27,0.17,1.09
316,-1.97,-2.00,-40.61,0.00,-0.13,1.05
317,-6.58,-0.82,-45.83,0.01,-0.09,1.14
318,-2.69,5.37,-45.76,-0.10,-0.09,1.09
319,-2.70,8.37,-41.50,-0.22,-0.05,1.03
320,-3.34,7.33,-38.93,-0.23,-0.05,1.02
321,-5.27,1.83,-40.37,-0.20,-0.07,1.05
322,-6.32,-2.09,-41.34,-0.21,-0.09,1.07
323,-6.69,-3.51,-40.56,-0.22,-0.10,1.08
324,-6.31,-1.86,-38.93,-0.22,-0.11,1.08
325,-3.65,-0.50,-37.05,-0.23,-0.12,1.06
326,-3.01,-4.37,-36.89,-0.26,-0.11,1.08
327,-1.39,-9.15,-36.21,-0.27,-0.11,1.07
328,0.11,-12.61,-36.06,-0.24,-0.13,1.10
329,2.23,-16.32,-36.41,-0.22,-0.13,1.11
330,2.84,-19.82,-37.34,-0.20,-0.13,1.12
331,3.66,-20.58,-38.02,-0.18,-0.13,1.11
332,4.15,-20.20,-37.25,-0.18,-0.12,1.10
333,4.63,-17.51,-36.29,-0.17,-0.12,1.08
334,2.61,-16.43,-35.98,-0.17,-0.11,1.08
335,3.05,-13.62,-34.64,-0.18,-0.11,1.08
336,2.52,-11.33,-33.28,-0.18,-0.10,1.06
337,0.50,-11.31,-31.89,-0.19,-0.09,1.03
338,0.00,-11.57,-30.35,-0.20,-0.09,1.04
339,-1.60,-12.87,-29.25,-0.19,-0.09,1.06
340,-1.69,-13.50,-28.35,-0.17,-0.10,1.08
341,-0.21,-14.50,-27.89,-0.17,-0.11,1.09
342,0.47,-16.72,-27.60,-0.16,-0.11,1.09
343,0.99,-19.10,-27.83,-0.16,-0.11,1.09
344,3.27,-19.74,-27.56,-0.14,-0.11,1.11
345,5.85,-20.87,-28.14,-0.12,-0.11,1.10
346,7.71,-23.45,-28.81,-0.12,-0.11,1.10
347,8.03,-26.64,-29.63,-0.12,-0.10,1.09
348,9.21,-27.76,-29.04,-0.12,-0.08,1.08
349,9.24,-27.51,-28.66,-0.08,-0.07,1.07
350,8.37,-26.52,-29.08,-0.05,-0.07,1.05
351,7.07,-23.68,-29.42,-0.02,-0.05,1.03
352,5.73,-18.73,-29.27,-0.00,-0.05,1.03
353,4.79,-13.01,-29.08,0.00,-0.05,1.03
354,3.65,-9.54,-29.59,-0.01,-0.05,1.05
355,4.05,-8.63,-30.50,-0.03,-0.07,1.07
356,5.08,-9.18,-30.87,-0.05,-0.08,1.07
357,5.56,-11.28,-31.19,-0.10,-0.09,1.08
358,6.06,-14.92,-31.56,-0.11,-0.09,1.08
359,6.53,-19.45,-31.13,-0.12,-0.09,1.08
360,7.21,-21.11,-30.66,-0.10,-0.10,1.07
361,6.34,-20.63,-29.47,-0.09,-0.09,1.06
362,5.73,-21.02,-29.48,-0.07,-0.09,1.06
363,6.93,-22.79,-29.54,-0.08,-0.09,1.06
364,7.11,-24.47,-30.87,-0.05,-0.09,1.06
365,7.27,-22.90,-31.66,-0.02,-0.09,1.04
366,6.24,-18.40,-31.97,-0.00,-0.07,1.03
367,4.64,-15.44,-31.97,-0.03,-0.06,1.00
368,3.02,-14.66,-32.15,-0.03,-0.06,1.00
369,1.39,-14.75,-32.34,-0.04,-0.06,1.00
370,-0.05,-14.50,-31.77,-0.09,-0.06,1.00
371,-0.53,-16.41,-30.35,-0.12,-0.07,1.01
372,-1.10,-21.56,-29.01,-0.13,-0.06,1.02
373,-1.83,-23.19,-28.37,-0.09,-0.09,1.06
374,-0.87,-23.85,-28.49,-0.06,-0.09,1.07
375,1.59,-25.28,-28.81,-0.05,-0.10,1.07
376,2.50,-28.11,-30.46,-0.03,-0.11,1.08
377,3.24,-30.21,-32.32,-0.02,-0.10,1.07
378,1.11,-31.34,-34.23,-0.05,-0.01,1.12
379,1.66,-27.85,-33.79,-0.01,-0.06,1.03
380,-0.92,-24.29,-32.63,-0.02,-0.06,1.02
381,-2.43,-20.75,-30.96,-0.01,-0.06,1.02
382,-4.12,-15.15,-29.44,0.01,-0.06,1.01
383,-5.47,-8.81,-27.08,0.00,-0.06,1.01
384,-7.02,-5.01,-25.53,-0.01,-0.06,1.02
385,-7.62,-2.46,-23.83,-0.03,-0.07,1.02
386,-11.54,-0.79,-22.81,-0.04,-0.06,1.05
387,-9.34,0.89,-20.41,-0.04,-0.08,1.05
388,-8.79,-2.21,-21.62,-0.04,-0.11,1.08
389,-9.05,-4.24,-22.69,-0.03,-0.13,1.08
390,-6.02,-5.59,-22.63,-0.05,-0.11,1.09
391,-4.72,-10.64,-23.25,-0.08,-0.11,1.09
392,-2.26,-12.09,-23.02,-0.06,-0.11,1.07
393,-3.24,-11.08,-22.46,-0.04,-0.09,1.03
394,-3.65,-10.90,-21.74,-0.05,-0.08,1.03
395,-5.83,-9.71,-20.47,-0.05,-0.07,1.00
396,-8.53,-7.42,-19.15,-0.03,-0.06,1.00
397,-11.11,-5.54,-17.79,-0.04,-0.05,0.98
398,-13.95,-3.04,-15.63,-0.06,-0.06,0.97
399,-16.61,-2.49,-13.73,-0.07,-0.07,0.99
400,-16.85,-4.35,-13.25,-0.07,-0.11,1.02
