,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
133,17.82,3.98,-5.5,0.17,0.28,0.99
134,17.21,2.56,-5.77,0.17,0.28,1
135,17.37,1.86,-5.51,0.17,0.28,0.99
136,15.73,0.79,-6.27,0.17,0.28,0.99
137,15.24,-0.17,-6.46,0.17,0.28,1.01
138,15.66,0,-6.64,0.17,0.28,1.02
139,15.44,-0.03,-6.85,0.17,0.29,1.03
140,16.93,0.15,-6.9,0.17,0.29,1.06
141,18.87,-0.63,-7.22,0.16,0.29,1.05
142,16.52,-0.61,-7.54,0.17,0.3,1.06
143,18.66,0.37,-7.28,0.17,0.29,1.03
144,20.08,2.5,-6.78,0.17,0.29,1.03
145,20.46,1.57,-7.24,0.17,0.3,1.03
146,20.73,2.52,-7.05,0.17,0.31,1.01
147,21.77,5.92,-5.97,0.18,0.3,1.01
148,21.1,3.66,-6.93,0.16,0.3,1.01
149,20.53,1.19,-7.24,0.16,0.31,1
150,20.75,2.21,-6.96,0.17,0.31,0.99
151,21.19,2.6,-5.51,0.18,0.32,1
152,19.3,-2.5,-7.82,0.17,0.31,1
153,18.43,0.02,-7.22,0.18,0.31,0.99
154,15.85,-3.73,-9.21,0.15,0.3,1.01
155,11.45,-5.97,-10.03,0.16,0.33,1.03
156,10.6,-6.43,-11.05,0.17,0.32,1.01
157,7.05,-9.91,-13.08,0.17,0.32,1.03
158,11.54,-8.58,-10.82,0.16,0.32,1.03
159,15.77,-6.56,-9.11,0.16,0.32,1.01
160,16.12,-7.08,-9.31,0.16,0.33,1
161,19.57,-4.87,-7.82,0.19,0.34,0.99
162,20.43,-4.7,-8.78,0.18,0.34,0.99
163,19.79,-2.72,-8.58,0.19,0.36,0.99
164,21.27,-1.86,-8.61,0.2,0.34,0.98
165,20.85,-0.56,-8.98,0.19,0.35,0.97
166,20.43,-1.59,-9.44,0.19,0.35,0.96
167,20.23,-3.83,-9.8,0.19,0.35,0.96
168,18.96,-8.08,-11.76,0.19,0.34,0.95
169,14.49,-9.08,-13.44,0.19,0.36,0.97
170,17.1,-9.11,-12.78,0.2,0.35,0.95
171,17.01,-8.92,-12.6,0.2,0.36,0.96
172,13.21,-11.04,-15.04,0.19,0.36,0.98
173,10.96,-10.47,-16.66,0.21,0.36,0.98
174,15.83,-6.23,-13.73,0.2,0.36,0.95
175,16.58,-4.29,-14.2,0.19,0.37,0.96
176,14.38,-5.25,-15.83,0.18,0.36,0.97
177,14.76,-4.99,-14.7,0.19,0.38,0.97
178,13.63,-4.4,-15.01,0.19,0.37,0.96
179,15.07,-4.06,-14.67,0.18,0.37,0.95
180,16.24,-1.98,-13.16,0.18,0.37,0.96
181,18.35,-0.76,-12.79,0.19,0.37,0.95
182,19.04,1.31,-12.18,0.18,0.36,0.94
183,17.77,0.53,-12.84,0.17,0.38,0.95
184,19.59,1.27,-12.41,0.18,0.37,0.96
185,19.21,1.37,-12.37,0.17,0.38,0.96
186,19.73,2.43,-12.31,0.17,0.38,0.96
187,19.94,0.61,-12.5,0.16,0.38,0.97
188,21.86,-0.53,-11.98,0.15,0.38,0.94
189,18.75,-2.41,-13.36,0.15,0.39,0.97
190,22.32,-3.28,-11.95,0.15,0.39,0.96
191,23.21,-3.68,-11.79,0.14,0.39,0.94
192,23.15,-4.93,-12.38,0.14,0.39,0.94
193,23.89,-3.65,-11.08,0.14,0.4,0.95
194,23.42,-3.74,-11.62,0.14,0.4,0.96
195,21.48,-3.04,-11.1,0.13,0.41,0.97
196,23.05,-2.05,-10.03,0.13,0.4,0.95
197,21.85,-0.49,-10,0.14,0.4,0.95
198,21.91,0.23,-9.34,0.13,0.41,0.93
199,21.82,0.9,-9.05,0.14,0.41,0.94
200,21.74,2.96,-8.7,0.16,0.42,0.95
201,21.8,3.65,-8.63,0.15,0.41,0.95
202,20.64,4.49,-8.35,0.16,0.42,0.95
203,20.08,5.77,-8.23,0.15,0.42,0.97
204,19.77,6.09,-8.08,0.15,0.42,0.97
205,20.49,5.5,-8.41,0.15,0.42,0.95
206,20.87,5.1,-8.15,0.14,0.42,0.97
207,21.48,4.12,-8.52,0.15,0.43,0.96
208,22.99,2.6,-8.32,0.14,0.42,0.96
209,24.08,-0.12,-8.27,0.13,0.42,0.94
210,26.27,-0.56,-7.22,0.13,0.42,0.96
211,24.31,-3.02,-8.4,0.14,0.42,0.95
212,23.65,-2.87,-8.32,0.13,0.43,0.97
213,24.27,-2.64,-8.31,0.13,0.43,0.96
214,24.64,-4.84,-8.23,0.12,0.43,0.95
215,25.19,-5.27,-7.57,0.13,0.44,0.95
216,25.05,-4.6,-6.92,0.12,0.44,0.94
217,24.87,-3.76,-6.49,0.13,0.45,0.94
218,26.06,0.02,-6.02,0.15,0.46,0.93
219,24.79,1.4,-5.66,0.16,0.47,0.94
220,23.56,2.92,-5.51,0.16,0.47,0.93
221,23.31,5.89,-5.76,0.16,0.47,0.94
222,22.89,7.15,-5.89,0.17,0.47,0.94
223,22.37,6.52,-7.15,0.16,0.47,0.95
224,22.43,5.08,-7.36,0.15,0.47,0.94
225,22.38,3.51,-7.48,0.15,0.47,0.94
226,22.72,1.37,-8.02,0.15,0.47,0.95
227,23.13,-1.71,-8.43,0.14,0.47,0.95
228,22.72,-3.3,-9.36,0.15,0.48,0.96
229,23.6,-4.11,-9.19,0.14,0.48,0.95
230,22.89,-4.55,-9.51,0.15,0.48,0.94
231,23.5,-5.48,-9.66,0.14,0.48,0.95
232,23.95,-4.78,-9.18,0.14,0.48,0.93
233,24.02,-3.11,-8.5,0.15,0.49,0.93
234,24.23,-1.36,-8.09,0.15,0.49,0.92
235,24.06,1.45,-7.37,0.14,0.5,0.92
236,23.5,4.55,-6.84,0.15,0.49,0.92
237,22.7,6.69,-6.81,0.15,0.5,0.92
238,22.17,8.06,-6.75,0.17,0.51,0.94
239,23.05,9.24,-6.18,0.16,0.5,0.92
240,22.26,9.25,-6.35,0.14,0.5,0.91
241,22.46,7.73,-7.05,0.13,0.5,0.93
242,23.59,7.19,-6.96,0.13,0.5,0.92
243,23.36,6.29,-7.5,0.13,0.5,0.92
244,24.23,5.62,-7.8,0.13,0.51,0.92
245,24.4,4.44,-8.49,0.13,0.51,0.91
246,24.6,4.53,-8.92,0.14,0.51,0.92
247,24.15,3.73,-9.34,0.13,0.51,0.92
248,23.63,3.57,-9.83,0.13,0.51,0.92
249,23.6,4.05,-9.66,0.12,0.52,0.92
250,23.47,4.34,-9.8,0.13,0.52,0.91
251,22.67,5.31,-9.8,0.13,0.52,0.91
252,22.18,6.52,-10.11,0.12,0.52,0.9
253,23.77,7.85,-9.18,0.14,0.52,0.88
254,23.4,8.66,-9.07,0.14,0.54,0.87
255,22.84,9.15,-9.36,0.14,0.53,0.88
256,23.68,8.89,-9.3,0.13,0.53,0.86
257,23.53,8.09,-9.15,0.12,0.54,0.85
258,24.31,7.69,-8.92,0.12,0.54,0.85
259,24.14,6.6,-9.15,0.13,0.54,0.85
260,23.4,7.86,-9.16,0.14,0.55,0.85
261,22.15,7.73,-9.71,0.14,0.55,0.86
262,20.46,6.38,-10.64,0.13,0.55,0.85
263,19.19,5.11,-11.53,0.13,0.56,0.85
264,17.16,4.09,-12.46,0.13,0.56,0.85
265,15.57,3.27,-13.21,0.13,0.56,0.84
266,15.5,2.43,-13.34,0.12,0.56,0.84
267,14.78,1.69,-13.57,0.12,0.56,0.83
268,14.93,1.97,-13.45,0.12,0.57,0.83
269,13.69,2.64,-13.66,0.11,0.57,0.85
270,11.59,4.03,-12.55,0.11,0.58,0.83
271,7.85,8.98,-3.54,0.14,0.64,0.8
272,9.3,2.26,-14.49,0.1,0.55,0.85
273,9.28,8.03,-12.43,0.14,0.59,0.79
274,10.37,9.79,-11.54,0.11,0.58,0.8
275,10.31,8.72,-11.56,0.09,0.59,0.8
276,10.08,6.98,-11.86,0.08,0.59,0.8
277,10.37,6.73,-11.83,0.09,0.59,0.8
278,11.08,6.67,-11.71,0.09,0.59,0.8
279,9.57,5.62,-12.9,0.1,0.59,0.82
280,7.15,4.55,-13.74,0.1,0.59,0.83
281,6.5,3.69,-14.46,0.11,0.59,0.83
282,7.04,2.72,-14.85,0.1,0.59,0.84
283,6.26,1.94,-14.93,0.08,0.59,0.83
284,7.11,2.43,-13.8,0.09,0.6,0.82
285,7.97,2.6,-13.86,0.09,0.59,0.81
286,10.6,3.19,-12.87,0.09,0.59,0.8
287,13.13,5.1,-12.11,0.09,0.6,0.81
288,11.05,4.78,-13.16,0.09,0.6,0.81
289,10.56,4.08,-13.89,0.08,0.6,0.82
290,9.34,3.22,-14.49,0.08,0.6,0.82
291,7.4,1.01,-15.73,0.08,0.6,0.83
292,4.82,-2.23,-17.71,0.06,0.59,0.82
293,3.73,-3.3,-18.05,0.06,0.59,0.82
294,4.92,-5.73,-18.18,0.06,0.59,0.85
295,3.92,-4.84,-18.34,0.05,0.6,0.87
296,-0.99,-6.41,-21.74,0.06,0.57,0.88
297,-0.03,-5.92,-19.56,0.06,0.59,0.87
298,1.5,-3.83,-19.18,0.07,0.58,0.85
299,5.74,-2.75,-16.38,0.06,0.59,0.86
300,11.62,-1.1,-14,0.06,0.59,0.86
301,13.01,-0.26,-14.53,0.06,0.58,0.84
302,15.95,1.27,-13.16,0.05,0.59,0.84
303,17.59,2.69,-12.26,0.05,0.59,0.83
304,18.4,2.43,-11.86,0.04,0.6,0.83
305,19.42,2.72,-11.13,0.04,0.59,0.83
306,20.21,2.89,-11.28,0.04,0.59,0.83
307,19.28,3.53,-10.95,0.04,0.6,0.83
308,18.56,3.68,-10.98,0.05,0.6,0.84
309,16.52,4.37,-11.82,0.05,0.6,0.85
310,16.31,4.27,-11.79,0.06,0.6,0.85
311,16.37,2.93,-12.2,0.05,0.6,0.86
312,13.62,1.83,-13.71,0.03,0.61,0.9
313,15.21,2.64,-12.93,0.06,0.6,0.87
314,15.65,3.3,-13.37,0.04,0.6,0.86
315,18.52,2.43,-12.38,0.05,0.62,0.84
316,20.61,3.24,-11.66,0.05,0.61,0.83
317,22.99,3.59,-11.4,0.05,0.62,0.84
318,23.48,4.46,-11.42,0.05,0.62,0.85
319,23.66,5.63,-11.34,0.06,0.62,0.84
320,24.11,6.73,-10.72,0.06,0.62,0.85
321,23.05,5.63,-11.57,0.05,0.63,0.86
322,23.08,6.37,-11.76,0.06,0.62,0.84
323,21.89,4.99,-13.05,0.05,0.63,0.84
324,22.44,4.81,-13.24,0.05,0.62,0.83
325,22.11,4.17,-13.5,0.04,0.63,0.84
326,22.79,3.57,-13.42,0.04,0.62,0.82
327,24.02,3.59,-13.4,0.03,0.62,0.83
328,23.51,2.6,-13.63,0.03,0.62,0.83
329,24.09,4.17,-13.1,0.03,0.62,0.85
330,23.74,4.29,-13.24,0.02,0.63,0.85
331,23.97,4.37,-13.71,0.03,0.61,0.84
332,24.46,4.43,-13.56,0.05,0.61,0.84
333,23.42,5.65,-13.92,0.03,0.62,0.84
334,24.6,6.61,-13.27,0.03,0.62,0.85
335,25.11,6.98,-12.87,0.01,0.62,0.85
336,24.03,8.15,-12.61,0.01,0.63,0.86
337,24.17,11.95,-11.07,0.04,0.63,0.83
338,22.92,12.18,-11.88,0.02,0.64,0.87
339,23.44,15.27,-10.15,0.03,0.65,0.83
340,24.67,16.69,-9.11,0.01,0.63,0.83
341,25.74,15.33,-9.6,0.01,0.64,0.83
342,27.04,15.3,-9.63,0.03,0.64,0.81
343,27.47,14.98,-10.09,0.02,0.63,0.82
344,27.39,13.21,-11.86,0.01,0.63,0.83
345,27.21,10.5,-13.15,0,0.63,0.84
346,26.03,9.08,-14.49,0.01,0.63,0.85
347,24.26,6.87,-16.49,0,0.63,0.84
348,22.44,4.27,-18.32,0,0.63,0.85
349,25.74,6.73,-16.17,0.02,0.63,0.82
350,27.48,7.5,-15.1,-0.01,0.63,0.82
351,30.4,7.19,-14.56,-0.01,0.63,0.81
352,32,8.85,-14.08,0,0.64,0.83
353,34.05,12.37,-12.38,0.02,0.64,0.82
354,35.4,13.56,-12.09,0.03,0.64,0.82
355,36.9,14.84,-11.79,0,0.63,0.83
356,38.75,16.15,-11.3,0.01,0.63,0.81
357,41.3,18.03,-10.41,0.01,0.63,0.8
358,37.54,17.83,-11.8,-0.02,0.65,0.86
359,39.53,20.24,-10.47,0.02,0.65,0.8
360,41.13,24.7,-8.69,0.04,0.64,0.77
361,40.44,26.6,-8.81,0.02,0.64,0.76
362,39.79,28.05,-7.88,0,0.65,0.77
363,39.4,29.34,-7.57,-0.01,0.66,0.75
364,40.69,31.45,-7.08,-0.01,0.66,0.73
365,38.63,31.27,-8.2,0,0.66,0.74
366,37.15,32.46,-8.21,-0.01,0.67,0.73
367,38.24,34.46,-7.66,-0.01,0.67,0.7
368,35.79,33.51,-8.95,-0.03,0.69,0.7
369,27.73,30.43,-12.32,-0.04,0.68,0.72
370,26.9,30.41,-10.49,-0.04,0.69,0.68
371,26.14,31.5,-9.85,-0.06,0.69,0.68
372,17.82,27.37,-13.4,-0.09,0.7,0.67
373,9.6,22.72,-16.56,-0.09,0.7,0.67
374,20.84,25.45,-10.66,-0.07,0.71,0.61
375,23.02,26.02,-10.89,-0.09,0.71,0.64
376,21.79,23.8,-13.21,-0.09,0.7,0.64
377,20.2,22.87,-13.24,-0.07,0.7,0.63
378,17.1,23.25,-14.11,-0.09,0.71,0.65
379,14.96,25.63,-12.34,-0.07,0.73,0.65
380,7.85,28.38,-12.41,-0.08,0.74,0.62
381,-1.54,31.16,-11.5,-0.1,0.76,0.62
382,-4.34,33.39,-9.24,-0.1,0.78,0.55
383,6.55,37.33,-3.79,-0.1,0.79,0.5
384,-14.58,45.69,-0.95,-0.08,0.85,0.54
385,-22.69,41.94,-2.21,-0.12,0.82,0.55
386,-3.13,40.92,1.83,-0.11,0.82,0.47
387,-1.25,39.8,2.17,-0.16,0.87,0.53
388,-5.34,38.61,1.83,-0.16,0.87,0.49
389,-4.96,36.5,0.53,-0.16,0.86,0.49
390,-13.37,33.42,-1.91,-0.15,0.88,0.47
391,-38.2,28.24,-8.6,-0.16,0.89,0.52
392,-31.53,29.15,-5.15,-0.12,0.87,0.36
393,-15.31,32.02,0.82,-0.16,0.89,0.37
394,-18.15,23.71,-2.98,-0.21,0.9,0.44
395,-19.51,13.48,-9.19,-0.24,0.89,0.45
396,-18.17,10.38,-9.25,-0.23,0.87,0.47
397,-16.52,5.83,-11.28,-0.25,0.88,0.49
398,-19.74,1.98,-13.45,-0.24,0.87,0.49
399,-19.21,2.72,-10.95,-0.21,0.86,0.49
400,-20.69,2.55,-10.05,-0.23,0.87,0.49
401,-21.22,1.48,-9.44,-0.24,0.87,0.5
402,-23.04,-1.04,-10.38,-0.26,0.87,0.5
403,-22.17,-0.34,-8.27,-0.23,0.86,0.49
404,-23.36,-0.5,-7.76,-0.24,0.87,0.51
405,-26.98,-3.4,-9.94,-0.25,0.86,0.53
406,-28.6,-6.95,-11.15,-0.25,0.84,0.54
407,-27.04,-10.56,-12.52,-0.24,0.84,0.55
408,-22.11,-13.59,-12.37,-0.24,0.82,0.57
409,-20.49,-15.82,-12.61,-0.23,0.81,0.58
410,-18.34,-18.21,-13.48,-0.22,0.8,0.6
411,-16.14,-19.66,-14.05,-0.22,0.78,0.62
412,-14.18,-20.32,-13.27,-0.22,0.77,0.63
413,-12.15,-21.44,-12.9,-0.22,0.76,0.65
414,-10.85,-23.02,-13.4,-0.22,0.75,0.68
415,-9.59,-23.47,-12.7,-0.2,0.75,0.69
416,-8.72,-23.54,-12.24,-0.19,0.74,0.71
417,-8.23,-23.57,-11.89,-0.19,0.73,0.72
418,-6.98,-23.51,-11.1,-0.18,0.72,0.73
419,-5.73,-23.42,-10.53,-0.19,0.72,0.73
420,-6.75,-23.73,-9.83,-0.18,0.73,0.75
421,-5.34,-21.57,-8.03,-0.18,0.74,0.73
422,-3.94,-20,-7.08,-0.16,0.73,0.73
423,-3.66,-18.15,-5.74,-0.15,0.75,0.72
424,-4.27,-15.88,-4.18,-0.15,0.74,0.75
425,-3.97,-14.4,-3.39,-0.16,0.73,0.74
426,-4.35,-13.3,-2.76,-0.16,0.74,0.76
427,-4.78,-10.95,-0.49,-0.14,0.74,0.75
428,-6.61,-13.42,-4.02,-0.14,0.74,0.75
429,-6.73,-9.69,-0.85,-0.12,0.74,0.75
430,-4.64,-7.22,0.11,-0.11,0.73,0.77
431,-4.55,-5.85,0.85,-0.11,0.73,0.77
432,-4.31,-5.86,0.37,-0.12,0.72,0.77
433,-4.35,-5.25,0.89,-0.13,0.71,0.78
434,-3.6,-4.75,0.73,-0.12,0.71,0.76
435,-3.33,-5.15,-0.15,-0.13,0.71,0.77
436,-3.19,-5.28,-0.21,-0.15,0.71,0.78
437,-2.26,-6.5,-1.36,-0.15,0.7,0.78
438,-1.73,-6.9,-1.22,-0.14,0.69,0.78
439,-1.21,-5.27,0.11,-0.13,0.7,0.76
440,-1.27,-4.31,0.67,-0.14,0.69,0.76
441,-0.66,-3.76,1.04,-0.14,0.7,0.75
442,-1.1,-3.85,0.93,-0.15,0.7,0.75
443,-1.66,-4.43,0.92,-0.15,0.71,0.75
444,-2.4,-4.46,1.1,-0.15,0.7,0.74
445,-3.22,-4.52,1.47,-0.15,0.7,0.74
446,-4,-5.02,0.93,-0.16,0.69,0.73
447,-4.26,-6.67,-0.43,-0.15,0.69,0.74
448,-4.92,-6.93,-0.52,-0.14,0.69,0.74
449,-5.83,-7.39,-0.81,-0.15,0.69,0.74
450,-6.41,-8.06,-0.7,-0.15,0.69,0.75
451,-6.72,-8.37,-0.95,-0.15,0.69,0.74
452,-7.21,-7.51,-0.66,-0.14,0.69,0.75
453,-7.62,-6.58,0.12,-0.13,0.69,0.75
454,-8.17,-6.08,0.72,-0.14,0.69,0.74
455,-8.63,-5.69,0.99,-0.14,0.69,0.75
456,-9.1,-4.82,1.56,-0.12,0.68,0.74
457,-9.74,-4.29,1.66,-0.13,0.69,0.75
458,-9.76,-4.7,1.31,-0.14,0.68,0.75
459,-9.82,-4.82,1.48,-0.12,0.68,0.77
460,-9.77,-5.08,0.98,-0.12,0.68,0.77
461,-9.6,-4.79,0.75,-0.11,0.68,0.77
462,-9.57,-5.74,0.06,-0.11,0.67,0.77
463,-9.53,-5.5,0.09,-0.11,0.67,0.78
464,-9.24,-3.97,0.73,-0.1,0.68,0.77
465,-9.91,-2.89,0.96,-0.1,0.68,0.77
466,-9.71,-2.17,1.07,-0.11,0.69,0.77
467,-10.08,-1.91,1.3,-0.11,0.69,0.77
468,-10.58,-1.97,1.18,-0.12,0.69,0.76
469,-10.66,-1.63,1.18,-0.11,0.7,0.77
470,-11.04,-0.76,1.6,-0.11,0.7,0.76
471,-10.7,-0.55,1.74,-0.11,0.69,0.76
472,-11.45,-2.11,0.55,-0.13,0.69,0.75
473,-11.6,-3.01,0.38,-0.13,0.7,0.75
474,-12.38,-3.54,0.05,-0.13,0.7,0.74
475,-12.75,-4.81,-0.89,-0.12,0.7,0.75
476,-12.75,-3.85,-0.4,-0.11,0.69,0.76
477,-12.93,-3.65,-0.34,-0.11,0.68,0.77
478,-13.31,-4.05,-0.98,-0.13,0.68,0.78
479,-13.15,-4.84,-1.24,-0.14,0.67,0.79
480,-12.98,-4.84,-1.21,-0.14,0.67,0.78
481,-12.67,-5.56,-1.21,-0.13,0.67,0.79
482,-11.92,-5.98,-1.74,-0.13,0.66,0.8
483,-11.62,-5.28,-1.22,-0.13,0.66,0.8
484,-11.16,-5.25,-0.87,-0.14,0.66,0.8
485,-10.99,-5.39,-0.66,-0.14,0.66,0.81
