,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
45,-11.68,5.42,-2.41,0.15,-0.05,0.99
46,-12.15,4.99,-2.11,0.15,-0.05,0.99
47,-12.37,4.05,-1.95,0.16,-0.04,0.99
48,-12.85,3.40,-1.88,0.16,-0.05,0.99
49,-13.54,3.89,-1.36,0.16,-0.05,0.99
50,-14.18,4.58,-1.21,0.17,-0.05,1.00
51,-14.32,5.36,-1.19,0.17,-0.07,1.01
52,-14.66,6.55,-1.65,0.18,-0.08,1.01
53,-14.53,6.38,-1.60,0.18,-0.09,1.00
54,-13.98,5.74,-1.92,0.17,-0.10,1.02
55,-13.45,5.85,-1.91,0.17,-0.10,1.06
56,-10.09,8.31,-1.68,0.17,-0.10,1.11
57,-8.47,-5.45,-4.17,0.12,-0.10,1.10
58,-3.51,13.77,-1.53,0.22,-0.11,0.99
59,-7.62,38.69,1.98,0.21,-0.06,0.96
60,-16.89,41.59,3.69,0.13,-0.07,0.99
61,-20.21,25.91,2.35,0.10,-0.09,1.07
62,-15.69,0.55,-0.92,0.10,-0.11,1.09
63,-12.05,-6.82,-3.01,0.17,-0.10,1.08
64,-13.30,-1.68,-3.01,0.19,-0.08,1.05
65,-14.90,7.62,-1.59,0.18,-0.08,1.02
66,-13.95,13.80,-0.14,0.16,-0.10,1.02
67,-12.60,14.34,0.31,0.14,-0.10,1.05
68,-9.71,13.57,0.27,0.16,-0.10,1.02
69,-7.48,12.14,-0.60,0.16,-0.09,1.02
70,-7.15,12.12,-0.84,0.15,-0.10,1.02
71,-6.55,12.02,-0.82,0.14,-0.11,1.02
72,-7.19,10.37,-0.37,0.12,-0.11,1.03
73,-7.65,9.08,-0.29,0.13,-0.10,1.02
74,-8.75,7.69,-0.37,0.13,-0.09,1.02
75,-9.40,7.18,-0.69,0.14,-0.10,1.02
76,-9.94,7.36,-0.55,0.13,-0.10,1.03
77,-10.31,7.33,-0.76,0.13,-0.10,1.03
78,-10.60,5.82,-1.15,0.13,-0.11,1.05
79,-9.30,4.60,-1.25,0.12,-0.11,1.04
80,-8.06,4.93,-1.18,0.11,-0.11,1.03
81,-7.33,4.41,-1.01,0.11,-0.10,1.05
82,-6.56,4.89,-0.55,0.10,-0.11,1.04
83,-6.96,6.12,-0.02,0.11,-0.12,1.04
84,-7.57,7.05,0.60,0.10,-0.11,1.03
85,-8.31,6.67,1.19,0.10,-0.11,1.04
86,-8.90,6.11,2.11,0.09,-0.11,1.03
87,-9.65,5.82,3.27,0.08,-0.11,1.03
88,-10.47,6.26,4.35,0.08,-0.10,1.03
89,-10.47,7.07,5.31,0.09,-0.10,1.03
90,-10.20,7.79,5.63,0.10,-0.10,1.04
91,-10.18,9.19,5.66,0.10,-0.10,1.04
92,-10.53,9.86,4.92,0.10,-0.10,1.05
93,-10.50,8.67,4.11,0.09,-0.11,1.06
94,-10.69,6.93,3.33,0.09,-0.11,1.05
95,-11.54,7.73,2.84,0.09,-0.12,1.05
96,-12.05,7.59,2.12,0.09,-0.13,1.05
97,-12.40,7.83,1.82,0.09,-0.13,1.05
98,-12.69,7.33,1.56,0.08,-0.15,1.06
99,-12.69,7.05,1.33,0.09,-0.15,1.05
100,-12.73,7.85,1.82,0.08,-0.15,1.03
101,-12.40,6.47,1.98,0.06,-0.16,1.04
102,-12.43,6.81,2.93,0.05,-0.16,1.04
103,-12.08,8.93,4.55,0.05,-0.16,1.03
104,-11.42,9.11,6.11,0.03,-0.17,1.03
105,-11.74,9.85,8.03,0.02,-0.16,1.04
106,-12.61,13.01,10.08,0.03,-0.17,1.02
107,-13.16,13.54,11.76,0.04,-0.17,1.00
108,-14.00,12.66,12.15,0.06,-0.17,1.01
109,-14.20,11.40,12.49,0.06,-0.17,1.04
110,-12.79,9.98,11.97,0.06,-0.19,1.08
111,-13.33,9.15,11.66,0.07,-0.20,1.06
112,-12.72,8.92,11.71,0.07,-0.20,1.06
113,-11.42,8.69,11.11,0.09,-0.22,1.07
114,-9.76,8.00,10.61,0.09,-0.23,1.06
115,-8.20,8.61,10.31,0.10,-0.24,1.08
116,-7.71,7.60,10.24,0.09,-0.23,1.08
117,-6.24,8.82,11.02,0.08,-0.24,1.09
118,-5.30,12.05,12.20,0.08,-0.24,1.07
119,-4.23,14.52,13.68,0.06,-0.23,1.07
120,-4.40,17.88,15.19,0.07,-0.22,1.04
121,-4.79,19.25,17.53,0.03,-0.22,1.05
122,-6.12,20.66,18.61,0.03,-0.19,1.00
123,-5.28,19.02,19.86,0.02,-0.18,1.03
124,-4.99,17.10,20.06,0.02,-0.19,1.01
125,-5.27,13.25,19.42,0.02,-0.16,1.01
126,-5.11,12.55,18.99,0.03,-0.18,0.99
127,-5.34,9.37,17.42,0.03,-0.17,1.00
128,-6.46,7.79,16.17,0.03,-0.17,1.01
129,-7.16,6.73,15.11,0.04,-0.19,1.01
130,-7.48,5.25,14.72,0.03,-0.19,1.01
131,-7.13,3.92,13.63,0.03,-0.19,1.04
132,-8.05,4.09,12.85,0.03,-0.20,1.03
133,-6.64,4.37,13.16,0.02,-0.19,1.04
134,-5.89,5.22,13.80,0.00,-0.19,1.04
135,-5.54,6.24,15.53,-0.01,-0.19,1.03
136,-6.27,7.79,17.37,-0.02,-0.18,1.04
137,-6.66,11.10,19.56,-0.03,-0.16,1.03
138,-7.11,13.36,21.85,-0.04,-0.16,1.04
139,-6.31,12.72,23.97,-0.06,-0.16,1.04
140,-8.12,14.41,25.89,-0.06,-0.14,1.03
141,-9.33,16.08,27.95,-0.06,-0.13,1.03
142,-9.42,14.82,29.05,-0.07,-0.15,1.05
143,-9.01,13.37,29.16,-0.05,-0.15,1.04
144,-8.09,12.32,28.34,-0.03,-0.16,1.05
145,-8.55,11.71,27.16,-0.02,-0.16,1.07
146,-8.32,8.85,25.88,-0.03,-0.16,1.08
147,-8.66,5.39,24.69,-0.04,-0.19,1.12
148,-7.74,2.49,23.80,-0.03,-0.19,1.11
149,-6.93,4.46,23.56,-0.03,-0.19,1.12
150,-6.63,2.37,23.42,-0.05,-0.19,1.13
151,-5.44,1.54,24.17,-0.05,-0.20,1.12
152,-5.05,-1.02,24.75,-0.07,-0.19,1.14
153,-4.03,-6.53,24.61,-0.09,-0.20,1.20
154,-2.95,-7.21,25.76,-0.09,-0.19,1.17
155,-1.47,-5.88,26.50,-0.05,-0.19,1.13
156,0.49,-6.20,27.34,-0.05,-0.20,1.13
157,1.37,-7.57,28.23,-0.06,-0.20,1.14
158,0.96,-6.55,29.59,-0.05,-0.19,1.13
159,1.02,-5.92,31.24,-0.06,-0.19,1.13
160,0.55,-5.01,32.70,-0.05,-0.18,1.13
161,0.11,-3.62,33.47,-0.03,-0.18,1.13
162,0.44,-2.20,34.03,-0.01,-0.19,1.12
163,0.61,-1.27,34.20,-0.02,-0.19,1.12
164,1.50,-1.76,34.35,-0.03,-0.19,1.12
165,1.37,-1.77,34.41,-0.04,-0.19,1.12
166,1.76,-2.84,34.69,-0.03,-0.18,1.11
167,3.47,-2.14,35.33,-0.03,-0.18,1.09
168,3.83,-0.84,35.50,-0.04,-0.19,1.10
169,3.92,-1.79,36.08,-0.02,-0.18,1.08
170,4.15,-0.50,37.11,-0.02,-0.18,1.08
171,3.47,-1.13,38.23,-0.03,-0.18,1.05
172,3.21,2.12,38.92,-0.02,-0.18,1.06
173,2.29,3.22,40.21,-0.03,-0.18,1.08
174,2.18,5.01,40.76,-0.02,-0.19,1.07
175,0.69,7.76,41.30,-0.01,-0.18,1.08
176,1.18,8.40,41.44,-0.02,-0.19,1.06
177,1.86,8.49,42.26,-0.04,-0.19,1.07
178,1.91,8.66,43.62,-0.06,-0.19,1.08
179,1.60,8.21,45.54,-0.06,-0.20,1.08
180,0.78,8.96,46.76,-0.05,-0.19,1.09
181,0.72,11.01,47.56,-0.04,-0.20,1.09
182,1.10,9.33,48.31,-0.04,-0.21,1.09
183,0.67,9.86,49.39,-0.04,-0.20,1.08
184,0.61,10.49,50.06,-0.03,-0.19,1.08
185,1.65,7.04,49.47,-0.01,-0.20,1.12
186,0.35,6.43,48.79,0.00,-0.19,1.13
187,0.43,7.89,48.63,0.02,-0.19,1.12
188,0.93,6.29,47.71,0.02,-0.19,1.13
189,0.17,4.00,46.05,0.04,-0.17,1.14
190,1.05,6.05,45.71,0.06,-0.18,1.14
191,-0.38,4.81,44.76,0.06,-0.16,1.16
192,0.63,4.24,44.64,0.03,-0.15,1.17
193,-0.15,5.79,45.16,0.03,-0.14,1.17
194,-1.85,3.86,45.01,0.00,-0.13,1.15
195,0.21,7.92,46.84,0.02,-0.12,1.15
196,1.13,4.67,47.71,-0.00,-0.12,1.16
197,2.70,3.10,48.50,0.01,-0.06,1.20
198,0.84,2.55,48.43,0.00,-0.10,1.16
199,2.14,1.80,48.29,0.00,-0.10,1.14
200,1.76,0.32,48.24,-0.02,-0.09,1.12
201,0.50,-0.49,48.44,-0.01,-0.09,1.11
202,0.08,-2.26,48.82,-0.02,-0.10,1.09
203,-1.07,-4.76,48.64,-0.03,-0.10,1.07
204,-3.66,-8.89,47.13,-0.01,-0.09,1.06
205,-6.34,-11.18,45.71,-0.00,-0.09,1.06
206,-8.00,-14.35,45.05,-0.02,-0.11,1.07
207,-7.37,-19.97,45.22,-0.05,-0.11,1.09
208,-5.62,-25.68,46.08,-0.06,-0.11,1.12
209,-4.26,-28.37,47.10,-0.04,-0.11,1.12
210,-3.85,-28.14,48.53,-0.04,-0.12,1.12
211,-4.31,-23.51,50.82,-0.01,-0.11,1.11
212,-6.15,-21.27,52.43,-0.01,-0.12,1.11
213,-7.92,-23.04,53.11,0.00,-0.12,1.11
214,-9.76,-24.41,52.60,0.02,-0.12,1.10
215,-11.53,-25.31,51.65,0.04,-0.13,1.12
216,-11.89,-27.65,50.18,0.05,-0.14,1.13
217,-12.11,-30.20,48.52,0.05,-0.15,1.14
218,-10.89,-32.27,48.00,0.04,-0.15,1.15
219,-9.95,-33.86,47.73,0.04,-0.15,1.16
220,-9.08,-32.73,46.87,0.04,-0.15,1.14
221,-7.88,-34.40,46.70,0.02,-0.15,1.13
222,-6.79,-37.66,47.25,0.00,-0.15,1.12
223,-7.37,-38.37,48.02,0.01,-0.14,1.10
224,-8.52,-38.73,49.01,0.02,-0.15,1.11
225,-8.37,-38.53,49.56,0.04,-0.16,1.10
226,-9.13,-38.93,49.50,0.06,-0.15,1.11
227,-8.55,-36.81,50.12,0.06,-0.16,1.11
228,-8.15,-35.94,51.02,0.06,-0.17,1.11
229,-7.94,-36.50,52.08,0.06,-0.17,1.11
230,-7.91,-34.70,52.92,0.07,-0.17,1.11
231,-7.91,-32.81,53.18,0.09,-0.18,1.10
232,-8.14,-32.06,53.21,0.09,-0.18,1.10
233,-8.52,-31.77,52.76,0.10,-0.19,1.09
234,-9.08,-32.61,51.27,0.12,-0.19,1.10
235,-8.78,-33.82,49.85,0.13,-0.19,1.10
236,-8.87,-35.27,47.88,0.13,-0.20,1.12
237,-7.50,-37.69,46.46,0.12,-0.20,1.12
238,-6.18,-38.67,46.32,0.11,-0.21,1.13
239,-4.43,-39.76,46.50,0.11,-0.21,1.13
240,-3.48,-39.83,47.11,0.11,-0.22,1.12
241,-2.60,-38.92,48.29,0.10,-0.21,1.10
242,-3.21,-37.05,49.80,0.10,-0.20,1.09
243,-3.69,-34.72,51.18,0.11,-0.20,1.09
244,-5.10,-33.11,52.76,0.11,-0.20,1.08
245,-5.83,-33.94,53.60,0.11,-0.19,1.08
246,-6.53,-34.32,54.21,0.12,-0.20,1.08
247,-6.85,-34.75,54.17,0.15,-0.20,1.07
248,-8.73,-36.24,52.96,0.17,-0.20,1.07
249,-8.21,-37.36,51.36,0.19,-0.20,1.08
250,-8.78,-38.26,49.30,0.21,-0.21,1.09
251,-8.15,-40.55,47.73,0.20,-0.22,1.11
252,-6.85,-42.15,46.00,0.21,-0.22,1.13
253,-6.49,-42.72,45.01,0.22,-0.23,1.14
254,-4.23,-42.81,44.15,0.23,-0.24,1.16
255,-3.95,-42.18,43.94,0.22,-0.24,1.17
256,-1.91,-40.17,44.18,0.23,-0.24,1.18
257,-0.81,-36.53,44.69,0.23,-0.24,1.16
258,1.08,-34.53,45.59,0.23,-0.25,1.15
259,1.98,-32.15,46.29,0.25,-0.24,1.15
260,0.99,-30.03,46.41,0.25,-0.23,1.14
261,1.77,-27.30,47.22,0.25,-0.25,1.15
262,3.98,-25.98,47.56,0.26,-0.25,1.15
263,2.46,-27.02,46.38,0.26,-0.23,1.15
264,3.62,-27.51,44.79,0.26,-0.25,1.15
265,3.30,-28.00,42.72,0.27,-0.26,1.16
266,4.72,-29.48,40.12,0.28,-0.28,1.15
267,5.60,-33.56,37.33,0.30,-0.26,1.16
268,5.83,-36.12,33.51,0.30,-0.29,1.18
269,8.81,-36.76,31.34,0.29,-0.29,1.20
270,10.70,-38.38,29.79,0.28,-0.29,1.21
271,12.27,-38.75,28.55,0.28,-0.30,1.21
272,14.73,-39.11,27.92,0.28,-0.29,1.20
273,12.41,-38.79,27.24,0.26,-0.27,1.19
274,16.85,-38.98,27.82,0.25,-0.30,1.18
275,16.50,-38.08,27.94,0.25,-0.28,1.19
276,18.08,-37.66,28.46,0.24,-0.29,1.20
277,19.63,-36.43,28.70,0.25,-0.29,1.20
278,20.35,-38.90,28.00,0.24,-0.29,1.19
279,22.12,-36.66,28.08,0.26,-0.31,1.18
280,22.26,-37.51,27.57,0.27,-0.29,1.17
281,24.20,-39.04,26.85,0.25,-0.28,1.17
282,26.41,-40.92,26.43,0.24,-0.29,1.17
283,24.61,-40.41,26.17,0.25,-0.27,1.19
284,26.72,-40.82,25.98,0.26,-0.26,1.11
285,27.65,-40.70,25.95,0.25,-0.26,1.09
286,25.44,-46.06,24.49,0.26,-0.25,1.17
287,25.39,-43.45,24.00,0.31,-0.25,1.12
288,26.46,-37.62,23.92,0.32,-0.23,1.10
289,28.38,-37.27,23.01,0.30,-0.23,1.10
290,28.11,-38.40,21.80,0.31,-0.23,1.10
291,27.97,-38.61,20.66,0.33,-0.22,1.09
292,28.95,-41.11,19.02,0.32,-0.23,1.11
293,30.78,-44.34,17.62,0.32,-0.23,1.13
294,33.22,-44.23,17.15,0.34,-0.24,1.11
295,35.01,-44.09,16.20,0.35,-0.24,1.09
296,35.15,-45.50,15.97,0.36,-0.25,1.10
297,34.29,-46.82,15.44,0.35,-0.22,1.09
298,34.09,-44.90,15.45,0.38,-0.21,1.08
299,33.95,-42.53,16.43,0.38,-0.21,1.08
300,33.62,-39.66,17.05,0.38,-0.21,1.07
301,32.99,-35.83,17.95,0.40,-0.19,1.06
302,32.44,-31.98,18.55,0.42,-0.20,1.05
303,31.91,-30.46,17.79,0.42,-0.19,1.05
304,31.47,-30.02,17.08,0.44,-0.18,1.05
305,30.84,-30.98,15.19,0.44,-0.19,1.05
306,30.55,-31.59,13.01,0.46,-0.19,1.06
307,30.47,-30.09,10.24,0.46,-0.17,1.05
308,30.56,-32.55,7.51,0.46,-0.18,1.05
309,30.31,-34.06,5.85,0.46,-0.17,1.04
310,29.91,-32.90,4.26,0.47,-0.18,1.05
311,29.71,-28.79,3.79,0.48,-0.18,1.05
312,30.24,-26.53,3.16,0.48,-0.17,1.04
313,29.91,-23.50,3.44,0.48,-0.16,1.02
314,28.47,-20.26,2.37,0.50,-0.16,1.01
315,26.73,-12.96,2.00,0.52,-0.16,1.00
316,25.18,-8.79,2.38,0.50,-0.14,0.99
317,25.57,-8.02,3.48,0.49,-0.15,1.00
318,25.74,-5.24,4.05,0.51,-0.15,0.99
319,25.74,0.05,4.52,0.52,-0.14,0.99
320,24.41,5.08,4.06,0.53,-0.14,0.99
321,23.71,8.24,3.27,0.53,-0.14,0.99
322,23.19,9.40,1.62,0.53,-0.14,0.99
323,22.38,12.21,-0.03,0.52,-0.13,1.00
324,22.61,13.57,-1.13,0.50,-0.13,1.00
325,23.56,13.01,-1.18,0.48,-0.13,1.00
326,24.00,12.78,-1.88,0.49,-0.14,0.99
327,24.58,12.55,-2.84,0.50,-0.12,0.99
328,29.54,13.22,-4.64,0.52,-0.14,0.96
329,24.89,14.58,-6.98,0.55,-0.13,0.96
330,25.07,13.02,-10.87,0.52,-0.10,0.96
331,24.76,14.52,-14.27,0.54,-0.08,0.96
332,24.61,12.84,-19.92,0.51,-0.09,0.96
333,23.83,10.69,-24.70,0.50,-0.09,0.96
334,23.76,7.05,-29.50,0.47,-0.07,0.94
335,22.52,4.11,-33.82,0.48,-0.07,0.95
336,22.93,0.73,-36.96,0.45,-0.06,0.94
337,20.31,-2.60,-38.89,0.45,-0.05,0.92
338,19.15,-3.50,-40.73,0.45,-0.05,0.91
339,16.99,-1.51,-41.79,0.47,-0.05,0.90
340,15.51,0.84,-42.64,0.47,-0.05,0.91
341,14.87,3.53,-42.61,0.45,-0.04,0.91
342,15.77,8.26,-41.11,0.44,-0.03,0.89
343,12.06,13.34,-39.62,0.45,-0.03,0.89
344,12.49,15.05,-38.52,0.42,-0.03,0.90
345,9.95,19.76,-37.02,0.44,-0.03,0.90
346,9.54,20.61,-36.79,0.42,-0.03,0.91
347,9.54,20.72,-36.78,0.43,-0.03,0.91
348,8.23,21.80,-37.68,0.43,-0.05,0.91
349,9.94,20.96,-39.05,0.42,-0.06,0.90
350,5.31,19.30,-41.05,0.42,-0.05,0.91
351,6.81,18.43,-42.82,0.41,-0.06,0.89
352,5.94,15.98,-45.76,0.42,-0.07,0.91
353,4.15,14.14,-49.07,0.41,-0.07,0.92
354,5.86,9.13,-51.83,0.40,-0.07,0.92
355,7.68,7.36,-54.27,0.38,-0.07,0.92
356,4.52,3.19,-57.57,0.37,-0.05,0.94
357,2.96,2.99,-58.49,0.38,-0.06,0.91
358,4.12,-0.02,-60.56,0.38,-0.05,0.90
359,3.11,-1.01,-62.34,0.38,-0.05,0.89
360,2.15,-2.32,-64.08,0.38,-0.03,0.90
361,-0.82,-4.67,-65.45,0.38,-0.05,0.93
362,-1.69,-3.18,-65.45,0.36,-0.05,0.90
363,2.84,-3.51,-65.05,0.35,-0.06,0.92
364,-2.49,-0.44,-63.85,0.37,-0.06,0.93
365,-4.41,0.21,-63.66,0.36,-0.05,0.95
366,-1.01,-0.23,-63.08,0.35,-0.06,0.94
367,-3.10,3.98,-62.40,0.35,-0.07,0.93
368,-5.21,5.48,-61.82,0.35,-0.08,0.95
369,-3.07,2.81,-61.48,0.32,-0.08,0.97
370,-4.29,3.95,-61.05,0.33,-0.05,0.99
371,-3.53,6.72,-60.15,0.35,-0.06,0.95
372,-3.01,0.21,-61.18,0.33,-0.04,0.98
373,-1.37,1.66,-61.33,0.39,-0.05,0.95
374,-2.08,1.13,-63.24,0.40,-0.05,0.96
375,1.42,-1.47,-65.13,0.40,-0.05,0.98
376,-1.60,1.18,-67.21,0.42,-0.04,0.98
377,0.90,2.89,-69.15,0.39,-0.03,1.00
378,1.36,-1.53,-72.20,0.39,-0.06,0.97
379,2.67,-3.22,-73.88,0.40,-0.04,0.95
380,3.69,-3.47,-75.19,0.40,-0.04,0.93
381,4.12,-4.05,-75.76,0.39,-0.04,0.93
382,3.66,-4.46,-76.11,0.41,-0.03,0.91
383,3.88,-1.63,-75.94,0.41,-0.01,0.91
384,4.26,0.98,-75.80,0.42,-0.01,0.91
385,1.69,5.86,-75.79,0.43,-0.00,0.91
386,1.63,10.12,-75.34,0.42,0.00,0.90
387,2.26,11.56,-75.47,0.40,-0.01,0.89
388,0.56,12.55,-75.77,0.38,-0.03,0.89
389,-0.92,12.63,-75.63,0.34,-0.02,0.90
390,-0.44,13.79,-74.73,0.33,-0.03,0.90
391,-0.18,15.10,-74.11,0.33,-0.02,0.91
392,0.20,18.56,-73.48,0.34,-0.02,0.90
393,0.06,19.53,-73.02,0.33,-0.02,0.90
394,-0.79,19.91,-73.24,0.32,-0.02,0.90
395,0.34,17.92,-73.53,0.29,-0.03,0.92
396,1.74,15.98,-73.80,0.29,-0.03,0.93
397,2.99,14.81,-74.26,0.27,-0.04,0.92
398,3.82,14.41,-74.72,0.27,-0.03,0.91
399,3.69,11.37,-75.56,0.26,-0.02,0.92
400,4.49,8.23,-76.11,0.26,-0.02,0.89
401,4.55,5.63,-75.45,0.26,-0.01,0.91
402,4.20,6.64,-74.78,0.27,-0.01,0.90
403,2.96,10.03,-73.62,0.28,-0.00,0.91
404,1.56,13.71,-71.89,0.27,0.01,0.92
405,1.37,16.93,-69.27,0.26,0.01,0.92
406,0.49,18.82,-66.73,0.25,0.03,0.91
407,-0.08,21.13,-64.00,0.24,0.03,0.89
408,-0.66,22.23,-61.57,0.25,0.04,0.88
409,-0.60,24.17,-60.08,0.25,0.05,0.88
410,-0.55,26.21,-59.66,0.26,0.05,0.89
411,-0.99,25.28,-60.85,0.25,0.05,0.87
412,-0.99,25.05,-61.48,0.23,0.05,0.87
413,-1.18,20.79,-62.47,0.21,0.05,0.87
414,-1.10,18.20,-63.37,0.20,0.05,0.85
415,-1.02,16.46,-64.09,0.18,0.07,0.86
416,-1.74,14.56,-63.94,0.16,0.08,0.86
417,-1.62,13.54,-63.11,0.14,0.08,0.84
418,-0.84,15.45,-61.18,0.13,0.08,0.83
419,-1.91,14.20,-60.21,0.10,0.09,0.83
420,-2.95,13.60,-58.43,0.08,0.09,0.83
421,-4.50,14.03,-56.05,0.06,0.10,0.82
422,-6.52,13.50,-53.47,0.05,0.10,0.82
423,-7.80,12.00,-50.82,0.03,0.11,0.81
424,-10.21,12.55,-48.20,0.03,0.12,0.82
425,-11.60,15.24,-45.42,0.04,0.12,0.81
426,-13.79,16.38,-43.80,0.04,0.11,0.81
427,-16.14,16.50,-42.17,0.04,0.10,0.84
428,-18.95,14.24,-41.05,0.03,0.10,0.86
429,-20.75,15.53,-39.37,0.04,0.11,0.88
430,-21.10,16.24,-37.62,0.04,0.09,0.89
431,-21.59,15.01,-36.64,0.05,0.08,0.91
432,-23.62,10.95,-36.15,0.04,0.08,0.95
433,-24.24,8.60,-35.28,0.05,0.07,0.97
434,-24.73,9.74,-34.17,0.06,0.07,0.99
435,-24.55,11.73,-32.89,0.06,0.06,1.01
436,-24.46,9.83,-32.24,0.05,0.06,1.03
437,-22.73,7.27,-31.53,0.06,0.06,1.03
438,-20.98,4.58,-30.69,0.05,0.07,1.03
439,-20.17,3.73,-29.53,0.05,0.09,1.04
440,-20.49,3.50,-28.75,0.06,0.08,1.02
441,-19.53,1.30,-27.08,0.05,0.07,1.05
442,-18.53,1.05,-25.77,0.06,0.07,1.04
443,-18.78,3.05,-24.50,0.07,0.08,1.04
444,-19.73,2.66,-24.03,0.07,0.10,1.07
445,-19.33,3.45,-22.99,0.08,0.09,1.07
446,-19.86,0.85,-22.52,0.08,0.08,1.05
447,-16.05,2.52,-20.93,0.08,0.06,1.04
448,-18.02,2.14,-20.49,0.06,0.09,1.04
449,-17.30,2.76,-19.95,0.09,0.05,1.03
450,-16.72,2.99,-18.90,0.08,0.05,1.04
451,-16.20,5.08,-17.56,0.08,0.06,1.03
452,-18.55,5.08,-16.69,0.06,0.06,1.05
453,-17.30,6.56,-15.30,0.06,0.09,1.05
454,-16.08,6.02,-13.98,0.04,0.08,1.06
455,-16.95,5.01,-13.13,0.05,0.08,1.06
456,-17.89,5.54,-12.55,0.05,0.08,1.04
457,-18.31,6.98,-11.36,0.05,0.06,1.03
458,-18.37,6.89,-10.78,0.05,0.07,1.05
459,-17.28,9.01,-9.65,0.06,0.04,1.05
460,-18.64,7.47,-8.96,0.06,0.04,1.06
461,-18.82,7.30,-8.37,0.07,0.03,1.08
462,-19.31,7.69,-7.89,0.07,0.03,1.09
463,-18.44,9.16,-6.76,0.07,0.01,1.10
464,-17.88,7.30,-6.29,0.07,0.01,1.11
465,-18.06,5.60,-5.88,0.06,0.01,1.11
466,-16.61,5.44,-5.01,0.07,0.01,1.12
467,-15.95,5.68,-4.24,0.07,0.01,1.13
468,-14.29,6.63,-3.24,0.08,0.01,1.13
469,-12.34,6.18,-2.63,0.07,-0.00,1.13
470,-11.83,4.99,-2.20,0.08,-0.00,1.16
471,-10.47,5.05,-1.92,0.10,0.01,1.13
