,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
77,28.27,0.87,-0.43,0.2,0.05,1.04
78,28.95,0.56,-0.03,0.2,0.05,1.04
79,29.56,1.05,0.29,0.22,0.06,1.03
80,30.23,0.4,0.14,0.22,0.05,1.03
81,29.48,1.8,0.14,0.23,0.06,1.05
82,28.96,0.92,-0.18,0.21,0.07,1.05
83,29.65,2.02,0.14,0.22,0.07,1.05
84,30.5,2.23,0.31,0.22,0.07,1.06
85,31.02,1.8,0.14,0.23,0.08,1.08
86,32.06,2.72,-0.38,0.24,0.08,1.06
87,32.5,2.2,-0.46,0.22,0.08,1.05
88,33.95,0.52,-0.84,0.23,0.08,1.05
89,36.58,-0.15,-1.31,0.24,0.09,1.07
90,35.57,-1.8,-1.54,0.23,0.1,1.07
91,36.31,-1.11,-2.23,0.25,0.1,1.06
92,37.18,0,-2.99,0.24,0.11,1.07
93,37.22,-0.34,-3.15,0.24,0.11,1.07
94,37.15,1.34,-3.21,0.24,0.11,1.06
95,37.34,0.35,-2.99,0.23,0.12,1.05
96,37.54,0.49,-2.6,0.22,0.12,1.03
97,37.57,1.16,-2.43,0.22,0.13,1.02
98,37.5,1.05,-1.76,0.21,0.13,1.03
99,37.77,0.73,-2.02,0.29,0.04,1.03
100,37.18,0.32,-2.06,0.22,0.14,1.03
101,36.99,2.52,-2.35,0.23,0.13,1.05
102,37.15,3.62,-2.24,0.22,0.13,1.06
103,37.3,4.27,-2.09,0.22,0.14,1.08
104,37.65,5.59,-1.8,0.21,0.15,1.07
105,38.05,6.6,-1.94,0.22,0.15,1.08
106,38.82,7.25,-1.86,0.22,0.16,1.07
107,40.11,8.34,-2.09,0.21,0.16,1.07
108,39.01,7.65,-1.89,0.21,0.17,1.05
109,39.07,8.02,-2.09,0.22,0.17,1.03
110,39.33,7.65,-1.69,0.2,0.19,1.03
111,39.19,4.89,-2.21,0.2,0.18,1.02
112,38.82,7.02,-1.98,0.21,0.19,1
113,38.9,6.47,-2.31,0.2,0.19,1.01
114,39.11,5.94,-2.03,0.2,0.2,1
115,38.02,3.76,-2.38,0.19,0.2,0.99
116,38.09,3.13,-2.21,0.19,0.2,0.98
117,37.66,1.65,-2.24,0.19,0.2,0.98
118,36.38,-2.26,-1.51,0.18,0.21,0.99
119,36.23,-3.97,-1.15,0.18,0.22,0.99
120,35.88,-3.08,-0.52,0.18,0.22,1.01
121,35.13,-2.73,-0.34,0.19,0.22,1.02
122,35.63,-2.87,-0.18,0.19,0.23,1.01
123,35.8,-1.25,-0.35,0.21,0.23,1.02
124,37.15,-0.96,-0.6,0.21,0.23,1
125,36.79,-1.98,-0.73,0.21,0.24,1.02
126,37.18,-0.66,-0.85,0.21,0.25,1.01
127,36.6,0.52,-0.78,0.22,0.25,1.01
128,35.86,2.15,-0.46,0.22,0.25,1.01
129,35.94,1.56,-0.58,0.21,0.26,1.01
130,36.7,3.08,-0.7,0.22,0.26,1
131,34.9,3.08,-0.21,0.22,0.27,0.98
132,33.69,4.32,-0.96,0.23,0.28,0.97
133,32.89,5.86,-1.02,0.21,0.28,0.97
134,33.22,3.89,-0.69,0.22,0.27,0.98
135,31.76,2.02,-1.02,0.22,0.28,0.96
136,30.55,1.21,-1.25,0.22,0.29,0.97
137,30.17,2.4,-1.07,0.22,0.29,0.97
138,29.94,1.91,-1.28,0.22,0.29,0.97
139,29.44,2.98,-1.63,0.23,0.3,0.97
140,29.3,3.36,-1.92,0.22,0.3,0.97
141,30.08,2.78,-1.95,0.23,0.3,0.99
142,29.66,1.25,-2.38,0.23,0.31,0.98
143,30.03,-0.02,-2.7,0.23,0.31,0.98
144,29.56,-0.41,-3.27,0.23,0.31,0.97
145,29.21,-0.98,-3.77,0.23,0.31,0.97
146,28.37,-1.44,-4.2,0.23,0.32,0.97
147,28.63,-0.9,-4.41,0.23,0.32,0.96
148,30.11,1.31,-4.63,0.22,0.32,0.96
149,28.14,1.8,-4.4,0.22,0.32,0.96
150,27.16,0.02,-4.47,0.22,0.32,0.96
151,26.75,1.91,-4.32,0.22,0.33,0.96
152,27.05,3.4,-4.38,0.23,0.33,0.96
153,26.35,1.47,-4.92,0.21,0.34,0.97
154,25.51,2.55,-5.04,0.22,0.34,0.96
155,24.99,3.08,-5.47,0.22,0.35,0.96
156,26,7.34,-5.37,0.21,0.34,0.95
157,23.37,4.81,-5.56,0.21,0.35,0.95
158,23.68,1.47,-5.76,0.2,0.35,0.96
159,23.79,2.56,-5.91,0.21,0.35,0.95
160,24.02,4.9,-6.18,0.21,0.36,0.95
161,22.9,4.21,-6.69,0.2,0.37,0.95
162,22.08,0.7,-6.99,0.19,0.37,0.93
163,20.82,0.73,-6.69,0.19,0.38,0.93
164,21.47,-0.06,-6.73,0.19,0.37,0.91
165,21.76,-0.35,-6.31,0.19,0.38,0.91
166,20.81,-2.56,-6.23,0.18,0.38,0.94
167,20.27,-5.4,-6.67,0.18,0.38,0.93
168,18.85,-6.09,-7.13,0.19,0.39,0.93
169,18.2,-7.56,-7.18,0.19,0.39,0.93
170,17.79,-9.34,-7.59,0.19,0.38,0.91
171,16.09,-10.38,-8.06,0.18,0.39,0.94
172,16.5,-10.11,-8.17,0.19,0.39,0.92
173,16.76,-10.23,-8.17,0.2,0.38,0.92
174,15.48,-9.62,-8.43,0.2,0.39,0.94
175,15.27,-9.68,-8.41,0.19,0.39,0.94
176,13.86,-10.08,-9.11,0.19,0.4,0.96
177,15.63,-9.95,-8.64,0.2,0.39,0.95
178,17.01,-9.13,-8.18,0.21,0.4,0.96
179,17.25,-9.71,-8.24,0.2,0.4,0.96
180,18.09,-8.27,-8.08,0.21,0.4,0.95
181,16.78,-8.26,-8.32,0.2,0.41,0.96
182,18.93,-8,-8.08,0.21,0.41,0.94
183,20.61,-5.34,-7.6,0.21,0.42,0.91
184,19.5,-5.74,-7.56,0.2,0.42,0.94
185,20.95,-3.97,-7.08,0.2,0.41,0.91
186,20.29,-1.89,-6.9,0.2,0.42,0.92
187,19.94,-2.18,-6.95,0.2,0.42,0.94
188,19.37,-3.04,-6.93,0.2,0.43,0.93
189,18.95,-5.24,-7.36,0.19,0.42,0.92
190,17.98,-5.15,-7.31,0.21,0.43,0.93
191,17.62,-6.82,-7.71,0.19,0.42,0.93
192,16.79,-7.97,-8.08,0.2,0.43,0.94
193,17.15,-7.59,-7.86,0.21,0.43,0.94
194,18.15,-6.38,-7.97,0.2,0.43,0.95
195,19.27,-5.85,-7.86,0.21,0.44,0.92
196,18.6,-4.96,-7.57,0.21,0.44,0.91
197,19.92,-3.5,-7.48,0.2,0.45,0.9
198,20.21,-2.41,-7.11,0.2,0.44,0.9
199,20.35,-1.18,-6.9,0.2,0.45,0.9
200,20.03,0.79,-6.4,0.21,0.46,0.9
201,19.21,0.79,-6.49,0.2,0.45,0.91
202,18.84,1.82,-6.29,0.21,0.46,0.9
203,18.75,1.82,-6.2,0.2,0.45,0.91
204,17.73,1.02,-6.2,0.2,0.46,0.9
205,17.4,1.45,-6.24,0.2,0.46,0.89
206,17.82,2.43,-6.2,0.2,0.46,0.9
207,18.35,3.02,-5.95,0.2,0.46,0.88
208,18.29,3.13,-6.08,0.2,0.45,0.91
209,18.2,4.15,-6.27,0.2,0.46,0.9
210,18.41,5.3,-6.12,0.21,0.46,0.9
211,18.66,6.92,-6.21,0.21,0.47,0.92
212,19.08,8.05,-6.14,0.2,0.47,0.93
213,18.81,8.37,-6.11,0.2,0.46,0.91
214,19.57,8.78,-6.17,0.2,0.47,0.91
215,19.73,9.01,-6.09,0.19,0.47,0.91
216,19.76,8.78,-5.83,0.19,0.48,0.89
217,20.17,9.39,-6.08,0.2,0.48,0.9
218,20.58,9.45,-6.05,0.2,0.48,0.9
219,20.6,9.25,-6.11,0.19,0.49,0.89
220,20.72,8.82,-6.27,0.2,0.49,0.89
221,20.02,9.18,-6.6,0.19,0.49,0.89
222,19.86,9.13,-6.5,0.18,0.49,0.89
223,20.02,8.27,-6.87,0.18,0.49,0.87
224,19.21,7.79,-7.07,0.18,0.5,0.88
225,18.15,7.44,-7.24,0.18,0.5,0.88
226,18.23,6.49,-7.44,0.18,0.5,0.87
227,17.56,5.94,-7.79,0.18,0.5,0.88
228,17.39,4.9,-7.76,0.17,0.5,0.89
229,16.15,4.14,-7.94,0.17,0.5,0.9
230,16.69,3.68,-7.45,0.17,0.5,0.9
231,15.79,3.27,-7.42,0.17,0.5,0.9
232,14.89,2.93,-7.39,0.18,0.51,0.88
233,14.98,2.4,-7.42,0.17,0.51,0.89
234,15.36,2.2,-7.88,0.18,0.51,0.9
235,15.39,2.27,-8.09,0.17,0.51,0.89
236,15.16,2.23,-8.56,0.18,0.52,0.9
237,15.44,2.63,-8.85,0.17,0.52,0.88
238,15.13,1.83,-8.98,0.17,0.52,0.89
239,14.9,0.93,-9.6,0.17,0.52,0.89
240,14.15,0.5,-9.77,0.16,0.52,0.89
241,12.34,-0.05,-9.97,0.16,0.53,0.89
242,11.45,-0.99,-9.85,0.16,0.53,0.89
243,10.85,-1.04,-10.21,0.15,0.52,0.87
244,10.2,-2.15,-9.8,0.15,0.53,0.88
245,8.37,-3.31,-9.8,0.16,0.53,0.89
246,9.92,-1.89,-9.4,0.17,0.53,0.87
247,9.15,-1.18,-9.18,0.16,0.54,0.9
248,9.27,-0.43,-8.98,0.17,0.53,0.89
249,11.07,2.31,-8.46,0.19,0.53,0.89
250,8.55,3.83,-8.81,0.17,0.54,0.91
251,10.26,3.4,-8.78,0.16,0.54,0.89
252,11.42,3.15,-8.63,0.17,0.53,0.89
253,12.31,3.54,-8.47,0.17,0.54,0.9
254,11.68,3.25,-8.52,0.17,0.55,0.91
255,12.85,3.51,-8.34,0.17,0.53,0.9
256,12.27,3.4,-8.76,0.17,0.53,0.92
257,12.73,2.93,-9.02,0.17,0.54,0.9
258,13.15,3.73,-8.84,0.17,0.53,0.91
259,11.91,4.35,-9.42,0.17,0.53,0.91
260,13.76,4.43,-9.31,0.17,0.53,0.9
261,14.23,5.62,-9.31,0.18,0.54,0.9
262,15.86,5.11,-9.73,0.17,0.54,0.89
263,16.78,5.31,-9.88,0.16,0.54,0.89
264,16.15,4.56,-10.85,0.16,0.54,0.9
265,16.93,3.8,-10.85,0.16,0.55,0.89
266,15.42,2.26,-11.59,0.16,0.55,0.9
267,16.6,1.69,-11.83,0.15,0.55,0.88
268,16.23,0.41,-12.67,0.16,0.55,0.89
269,17.45,0.31,-13.18,0.15,0.56,0.9
270,15.92,-1.53,-13.44,0.15,0.56,0.87
271,16.46,-3.56,-13.63,0.15,0.56,0.87
272,14.24,-3.27,-13.82,0.14,0.56,0.89
273,14.92,-3.8,-13.62,0.15,0.56,0.88
274,15.92,-3.53,-13.24,0.15,0.56,0.88
275,18.06,-1.4,-12.73,0.16,0.56,0.88
276,17.85,-1.04,-12.81,0.15,0.56,0.89
277,19.68,1.3,-12.44,0.17,0.57,0.88
278,19.79,3.95,-12.41,0.17,0.57,0.87
279,20.23,5.66,-12.29,0.16,0.57,0.87
280,19.88,7.24,-11.79,0.16,0.57,0.86
281,21.21,9.53,-11.31,0.15,0.57,0.85
282,20.73,11.34,-10.78,0.15,0.58,0.85
283,20.11,11.95,-10.73,0.14,0.58,0.85
284,20.6,12.66,-10.85,0.14,0.59,0.85
285,19.86,13.91,-11.01,0.14,0.59,0.84
286,20.23,14.43,-11.36,0.14,0.59,0.85
287,20.9,14.18,-11.36,0.12,0.58,0.84
288,21.07,12.78,-11.59,0.11,0.59,0.86
289,21.07,11.65,-11.33,0.1,0.59,0.86
290,21.24,10.61,-11.36,0.11,0.58,0.86
291,21.27,9.11,-11.45,0.11,0.58,0.86
292,21.59,7.71,-11.92,0.1,0.59,0.88
293,21.98,7.33,-12.43,0.11,0.58,0.88
294,22.27,6.18,-12.79,0.11,0.58,0.86
295,23.74,5.1,-13.31,0.1,0.59,0.87
296,24.82,3.92,-13.62,0.1,0.59,0.87
297,25.33,3.34,-13.95,0.09,0.59,0.86
298,25.57,2.96,-13.95,0.09,0.59,0.86
299,26.43,3.25,-13.65,0.09,0.6,0.86
300,27.21,3.77,-13.13,0.09,0.6,0.84
301,27.65,3.73,-12.79,0.08,0.6,0.84
302,28.84,3.42,-12.52,0.08,0.61,0.84
303,27.82,3.51,-12.89,0.09,0.61,0.84
304,29.34,6.69,-11.56,0.08,0.61,0.84
305,29.34,5.91,-11.63,0.09,0.62,0.85
306,29.45,6.55,-11.63,0.09,0.62,0.83
307,28.7,7.13,-11.47,0.08,0.62,0.82
308,28.76,7.27,-11.28,0.08,0.62,0.82
309,28.82,7.18,-11.02,0.09,0.63,0.83
310,28.52,7.02,-10.79,0.08,0.63,0.82
311,28.18,6.24,-10.99,0.08,0.63,0.83
312,29.21,7.01,-10.99,0.09,0.63,0.83
313,28.24,7.92,-11.24,0.1,0.63,0.85
314,27.91,6.03,-11.85,0.09,0.63,0.85
315,28.63,6.64,-11.68,0.09,0.64,0.85
316,29.05,6.85,-11.77,0.09,0.64,0.85
317,29.51,6.56,-11.95,0.09,0.64,0.84
318,30.5,6.12,-12.26,0.09,0.64,0.84
319,31.31,7.59,-12.53,0.1,0.65,0.83
320,32.09,8.56,-13.18,0.1,0.64,0.84
321,33.53,9.62,-13.54,0.09,0.64,0.84
322,34.29,10.46,-13.15,0.09,0.64,0.84
323,34.27,10.21,-13.69,0.07,0.65,0.84
324,35.34,10.93,-13.21,0.08,0.65,0.82
325,35.3,12.7,-13.22,0.08,0.66,0.8
326,35.07,14.12,-13.04,0.08,0.66,0.81
327,36.26,14.81,-13.1,0.08,0.66,0.79
328,34.95,14.31,-12.93,0.07,0.67,0.78
329,35.13,13.16,-12.93,0.05,0.67,0.77
330,36.21,13.86,-12.5,0.06,0.67,0.76
331,36.11,14.4,-12.21,0.06,0.67,0.78
332,35.48,14.29,-12.31,0.06,0.69,0.78
333,35.02,14.4,-12.41,0.05,0.68,0.76
334,34.52,15.89,-12.05,0.07,0.69,0.76
335,34.61,17.66,-11.83,0.07,0.7,0.75
336,32.76,17.66,-12.08,0.06,0.7,0.74
337,32.61,17.98,-12.35,0.05,0.71,0.73
338,31.59,17.89,-12.32,0.05,0.72,0.74
339,31.1,17.91,-12.27,0.04,0.71,0.72
340,30.82,18.87,-12.34,0.05,0.72,0.72
341,29.25,16.89,-13.02,0.05,0.72,0.72
342,28.56,16.27,-13.04,0.04,0.72,0.7
343,28.02,16.99,-13.1,0.03,0.72,0.7
344,27.08,16.75,-13.44,0.03,0.72,0.71
345,26.92,17.66,-13.68,0.03,0.72,0.7
346,25.13,19.27,-13.77,0.04,0.72,0.69
347,23.94,20.69,-14.37,0.04,0.73,0.7
348,22,20.55,-14.63,0.02,0.73,0.7
349,19.07,19.04,-15.95,0.02,0.71,0.69
350,16.37,18,-16.46,0.01,0.73,0.69
351,13.54,17.04,-16.81,0,0.72,0.7
352,14.24,16.69,-16.9,0.01,0.73,0.68
353,18.76,17.6,-16.35,0.01,0.72,0.68
354,19.01,16.56,-16.81,-0.01,0.72,0.67
355,18.89,17.11,-16.64,-0.01,0.72,0.69
356,19.34,19.66,-16.05,0,0.72,0.68
357,20.82,20.05,-15.39,-0.01,0.73,0.66
358,20.58,20.41,-15.02,-0.02,0.73,0.65
359,21.54,20.82,-14.35,-0.03,0.74,0.66
360,21.85,19.82,-14.02,-0.03,0.74,0.64
361,22.29,18.53,-14,-0.04,0.75,0.65
362,21.85,18.85,-13.88,-0.04,0.76,0.64
363,21.62,17.89,-14.05,-0.03,0.76,0.62
364,20.82,17.05,-13.95,-0.04,0.76,0.62
365,18.89,15.66,-14.89,-0.05,0.77,0.63
366,18.58,14.99,-15.05,-0.04,0.77,0.64
367,18.89,14.7,-15.33,-0.04,0.77,0.62
368,18.03,15.77,-15.19,-0.03,0.77,0.63
369,18.99,16.26,-15.13,-0.03,0.77,0.63
370,19.36,16.06,-15.8,-0.03,0.76,0.63
371,18.2,15.83,-16.69,-0.04,0.76,0.63
372,18.18,16.18,-17.16,-0.04,0.76,0.62
373,18.69,17.36,-16.95,-0.04,0.76,0.62
374,18.18,18.29,-17.31,-0.04,0.75,0.63
375,17.53,18.03,-17.79,-0.06,0.77,0.63
376,16.87,16.95,-18.4,-0.07,0.75,0.63
377,17.62,16.78,-18,-0.08,0.76,0.65
378,16.31,15.83,-18.55,-0.09,0.75,0.64
379,16.76,14.69,-18.27,-0.1,0.76,0.65
380,18.4,14.6,-17.89,-0.12,0.74,0.64
381,18.4,13.53,-17.77,-0.12,0.76,0.64
382,18.11,12.34,-18.34,-0.12,0.75,0.66
383,18.5,12.15,-18.61,-0.13,0.75,0.65
384,19.47,10.58,-18.58,-0.15,0.75,0.66
385,20.67,9.59,-18.18,-0.16,0.75,0.64
386,20.2,9.97,-18.11,-0.16,0.75,0.65
387,18.98,6.84,-18.15,-0.16,0.77,0.64
388,20.96,7.24,-17.68,-0.17,0.75,0.64
389,22.9,7.01,-15.39,-0.16,0.76,0.61
390,24.02,7.24,-14.08,-0.15,0.77,0.62
391,23.73,7.42,-13.68,-0.14,0.77,0.62
392,23.5,9.3,-13.6,-0.14,0.78,0.62
393,24.46,9.63,-12.67,-0.14,0.78,0.62
394,24.03,8.99,-13.11,-0.13,0.79,0.62
395,24.61,9.15,-12.29,-0.13,0.79,0.6
396,24.08,12.26,-11.74,-0.12,0.81,0.59
397,23.36,17.22,-9.08,-0.12,0.81,0.56
398,22.66,18.17,-8.47,-0.13,0.8,0.59
399,22.5,18.02,-9.24,-0.14,0.82,0.6
400,22.67,18.31,-9.39,-0.12,0.82,0.58
401,20.21,17.62,-10.06,-0.13,0.84,0.57
402,20.56,18.06,-10.02,-0.13,0.82,0.55
403,20.67,16.76,-10.32,-0.13,0.84,0.56
404,20.95,14.53,-11.04,-0.14,0.84,0.55
405,19.42,14.21,-11.73,-0.14,0.84,0.55
406,18.56,14.76,-11.34,-0.13,0.84,0.55
407,17.56,14.72,-11.15,-0.13,0.85,0.55
408,18.67,14.34,-10.82,-0.14,0.84,0.55
409,17.21,15.28,-10.84,-0.14,0.84,0.55
410,15.95,15.92,-10.41,-0.14,0.84,0.54
411,15.51,14.64,-10.58,-0.15,0.84,0.54
412,12.09,13.57,-12.17,-0.15,0.84,0.57
413,11.8,14.26,-13.02,-0.15,0.83,0.56
414,11.04,13.71,-13.59,-0.15,0.84,0.56
415,5.28,13.21,-14.78,-0.17,0.84,0.57
416,4.66,11.86,-15.19,-0.18,0.85,0.55
417,4.43,10.4,-15.8,-0.19,0.84,0.54
418,7.88,9.94,-14.29,-0.18,0.84,0.51
419,10.38,11.19,-12.78,-0.19,0.85,0.5
420,11.69,10.55,-12.56,-0.2,0.84,0.5
421,10.73,8.99,-12.84,-0.19,0.84,0.5
422,12.09,8.69,-13.5,-0.19,0.84,0.52
423,13.57,8.08,-13.66,-0.2,0.84,0.5
424,13.76,7.86,-14.44,-0.2,0.84,0.5
425,12.72,6.12,-15.11,-0.22,0.84,0.48
426,10.02,1.98,-17.15,-0.23,0.85,0.49
427,8.03,-0.38,-18.26,-0.23,0.84,0.47
428,9.05,-1.83,-18.02,-0.27,0.88,0.53
429,11.77,4.6,-15.18,-0.22,0.84,0.5
430,12.98,8.61,-12.85,-0.23,0.83,0.52
431,14.47,6.67,-12.56,-0.23,0.83,0.52
432,16.27,7.01,-11.51,-0.23,0.83,0.52
433,16.66,6.47,-11.13,-0.23,0.84,0.52
434,16.24,6.64,-10.78,-0.24,0.84,0.5
435,15.18,7.39,-9.94,-0.24,0.84,0.52
436,13.71,8.67,-8.79,-0.24,0.85,0.5
437,12.23,8.32,-7.97,-0.26,0.85,0.5
438,10.76,6.87,-7.77,-0.26,0.86,0.5
439,9.86,4.58,-7.54,-0.25,0.85,0.5
440,7.77,2.21,-8.24,-0.26,0.86,0.49
441,6.66,2.05,-8.29,-0.26,0.86,0.49
442,6.55,-1.71,-8.61,-0.28,0.86,0.48
443,5.4,-2.6,-8.24,-0.27,0.87,0.46
444,5.74,-0.18,-6.96,-0.26,0.86,0.45
445,3.95,-1.63,-6.87,-0.27,0.87,0.45
446,3.92,-2.75,-6.58,-0.28,0.87,0.46
447,3.53,-3.83,-6.53,-0.28,0.87,0.46
448,4.14,-1.68,-4.99,-0.27,0.87,0.46
449,3.68,-1.07,-4.2,-0.27,0.88,0.47
450,3.4,-2.44,-4.18,-0.27,0.88,0.48
451,2.82,-2.31,-3.97,-0.27,0.88,0.48
452,2.02,-2.52,-3.79,-0.27,0.88,0.48
453,1.37,-3.31,-3.71,-0.28,0.88,0.47
454,0.41,-3.86,-3.94,-0.28,0.89,0.48
455,-0.37,-3.04,-3.21,-0.28,0.89,0.46
456,-1.24,-3.16,-2.78,-0.28,0.89,0.47
457,-1.98,-3.62,-2.76,-0.27,0.89,0.48
458,-3.04,-3.56,-2.72,-0.26,0.89,0.48
459,-3.56,-2.75,-2.29,-0.25,0.88,0.47
460,-3.92,-1.86,-1.89,-0.26,0.89,0.49
461,-4,-2.14,-1.39,-0.26,0.88,0.49
462,-4.21,-1.76,-1.07,-0.25,0.87,0.5
463,-4.26,-1.86,-1.11,-0.25,0.87,0.5
464,-4.63,-2.37,-1.28,-0.24,0.86,0.52
465,-4.89,-3.62,-1.65,-0.24,0.85,0.53
466,-5.24,-3.94,-2.06,-0.24,0.85,0.53
467,-5.53,-4.61,-1.88,-0.24,0.85,0.55
468,-5.47,-4.95,-1.85,-0.24,0.84,0.54
469,-5.71,-5.71,-1.66,-0.24,0.83,0.55
470,-5.48,-4.73,-1.42,-0.23,0.83,0.56
471,-5.22,-3.92,-1.42,-0.23,0.84,0.55
472,-4.98,-2.95,-1.11,-0.23,0.83,0.56
473,-4.98,-2.47,-0.79,-0.23,0.83,0.56
474,-5.05,-2.96,-0.5,-0.24,0.83,0.56
475,-5.01,-3.77,-0.72,-0.23,0.83,0.57
476,-4.75,-4.11,-0.87,-0.23,0.83,0.56
477,-4.87,-4.11,-0.4,-0.23,0.82,0.57
478,-4.89,-4.55,-0.31,-0.23,0.83,0.58
479,-4.27,-5.01,-0.26,-0.23,0.83,0.57
480,-3.97,-4.98,-0.26,-0.23,0.83,0.55
481,-4.08,-4.95,-0.15,-0.23,0.83,0.57
482,-3.69,-4.84,-0.08,-0.22,0.82,0.58
483,-3.63,-4.21,-0.27,-0.22,0.82,0.57
484,-3.36,-4.23,-0.52,-0.22,0.83,0.58
485,-2.95,-3.53,-0.37,-0.22,0.83,0.58
486,-2.61,-2.7,0.14,-0.22,0.82,0.57
487,-2.32,-2.2,0.31,-0.22,0.82,0.57
488,-2.17,-1.76,0.37,-0.23,0.82,0.57
489,-1.62,-1.59,0.37,-0.23,0.82,0.56
490,-1.63,-1.71,0.73,-0.23,0.82,0.56
491,-1.62,-1.89,0.79,-0.22,0.82,0.57
492,-1.6,-1.95,0.82,-0.22,0.82,0.57
493,-1.51,-1.8,0.85,-0.22,0.82,0.56
494,-1.65,-0.79,1.33,-0.21,0.83,0.57
495,-1.68,0.08,1.24,-0.21,0.82,0.57
496,-1.48,0.26,1.13,-0.21,0.81,0.56
497,-1.47,0.6,1.18,-0.23,0.82,0.56
498,-1.82,1.1,1.48,-0.22,0.83,0.55
499,-1.65,1.53,1.57,-0.22,0.82,0.55
500,-1.71,1.05,1.47,-0.23,0.83,0.57
501,-1.85,0.81,1.4,-0.23,0.82,0.56
502,-2.12,0.66,1.77,-0.22,0.82,0.57
503,-1.76,0.47,1.42,-0.21,0.82,0.56
