,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
219,-96.29,-22.92,9.56,-0.57,-1.34,2.91
220,-36.58,-34.14,6.63,-0.62,-1.16,2.71
221,7.40,-54.38,7.79,-0.61,-0.98,2.56
222,38.03,-85.18,6.61,-0.72,-0.93,2.49
223,60.24,-94.49,6.31,-0.55,-0.77,2.39
224,69.37,-93.27,8.53,-0.26,-0.57,2.16
225,81.65,-52.09,-1.34,-0.03,-0.66,2.21
226,89.36,-39.21,-5.40,-0.27,-0.55,2.20
227,115.94,-9.83,18.75,-0.21,-0.77,2.29
228,138.69,18.66,30.82,-0.09,-0.63,2.21
229,165.19,54.55,35.98,-0.01,-0.66,2.15
230,194.64,64.73,40.67,-0.07,-0.66,2.08
231,221.11,79.30,32.29,-0.10,-0.62,1.97
232,248.75,87.83,34.61,-0.12,-0.65,1.69
233,270.92,86.69,23.27,-0.26,-0.55,1.58
234,296.12,74.31,27.74,-0.32,-0.51,1.52
235,294.84,73.91,26.15,-0.35,-0.33,1.31
236,295.42,68.56,26.50,-0.33,-0.29,1.11
237,291.13,59.02,30.18,-0.34,-0.23,0.97
238,289.79,50.98,32.27,-0.30,-0.16,0.87
239,286.49,53.83,33.16,-0.24,-0.11,0.75
240,281.02,55.11,34.18,-0.24,-0.04,0.64
241,272.20,50.12,35.95,-0.25,0.04,0.53
242,259.95,42.56,37.95,-0.23,0.12,0.40
243,244.96,33.21,39.69,-0.22,0.19,0.27
244,231.53,21.97,38.84,-0.21,0.22,0.17
245,209.68,10.89,35.69,-0.20,0.32,0.09
246,185.42,-0.64,33.44,-0.17,0.39,-0.04
247,160.78,-8.08,31.01,-0.15,0.44,-0.11
248,135.66,-15.24,27.39,-0.13,0.47,-0.17
249,110.90,-20.61,23.40,-0.10,0.49,-0.22
250,84.27,-24.11,19.04,-0.07,0.49,-0.26
251,58.06,-26.08,14.02,-0.05,0.51,-0.32
252,29.62,-26.17,9.19,-0.04,0.53,-0.31
253,1.11,-27.30,3.68,-0.05,0.53,-0.34
254,-30.78,-28.93,-1.98,-0.05,0.56,-0.35
255,-64.61,-28.82,-5.31,-0.05,0.56,-0.36
256,-96.18,-39.82,-12.43,-0.12,0.49,-0.34
257,-127.15,-56.82,-18.70,-0.14,0.45,-0.24
258,-158.15,-56.95,-20.12,-0.05,0.46,-0.21
259,-188.84,-62.75,-25.34,-0.07,0.40,-0.17
260,-223.13,-69.60,-32.05,-0.05,0.41,-0.13
261,-258.72,-77.88,-40.32,-0.03,0.39,-0.12
262,-294.96,-86.84,-50.21,-0.04,0.29,-0.04
263,-327.88,-84.20,-54.89,-0.02,0.18,0.06
264,-357.57,-80.37,-56.66,-0.03,0.06,0.21
265,-380.98,-78.75,-55.02,-0.04,-0.08,0.41
266,-395.66,-78.40,-51.71,-0.06,-0.28,0.65
267,-402.50,-66.40,-47.69,0.02,-0.51,0.82
268,-397.73,-64.66,-41.16,-0.03,-0.66,1.35
269,-364.66,-52.24,-31.24,-0.04,-0.93,1.75
270,-308.40,-58.64,-5.10,-0.20,-1.10,2.16
271,-241.18,-52.82,-2.37,-0.13,-1.15,2.53
272,-172.95,-48.98,-4.34,-0.11,-1.19,2.60
273,-106.40,-49.98,-16.82,-0.20,-1.11,2.67
274,-45.47,-51.92,-16.79,-0.28,-1.04,2.68
275,-0.61,-62.43,-12.70,-0.36,-0.92,2.58
276,31.44,-16.15,-3.08,0.10,-0.87,2.38
277,59.07,-55.57,4.96,-0.18,-0.68,2.30
278,85.30,-56.05,12.75,-0.04,-0.63,2.22
279,94.76,-19.85,4.24,0.06,-0.51,2.23
280,112.58,15.85,7.39,0.10,-0.55,2.17
281,129.25,30.90,17.94,-0.01,-0.54,2.18
282,156.63,48.99,34.00,0.05,-0.55,2.13
283,178.67,64.26,24.34,0.06,-0.54,2.03
284,208.82,76.60,25.88,0.08,-0.52,1.91
285,231.04,83.83,21.68,-0.00,-0.50,1.77
286,248.73,91.65,14.79,0.01,-0.42,1.60
287,256.21,102.15,7.10,0.01,-0.34,1.34
288,262.11,100.72,-0.05,-0.10,-0.24,1.20
289,261.45,102.73,-0.02,-0.15,-0.18,1.01
290,259.74,98.31,2.11,-0.20,-0.12,0.87
291,256.98,99.57,3.53,-0.18,-0.10,0.76
292,248.53,96.95,5.24,-0.19,0.00,0.60
293,238.64,84.73,7.42,-0.22,0.09,0.49
294,219.44,75.27,9.28,-0.23,0.19,0.32
295,203.54,63.30,8.89,-0.26,0.23,0.20
296,179.89,49.11,7.63,-0.26,0.30,0.09
297,155.50,36.31,6.58,-0.23,0.34,0.01
298,128.69,24.05,4.32,-0.24,0.38,-0.06
299,101.76,12.98,1.47,-0.21,0.40,-0.11
300,76.44,3.48,-0.64,-0.21,0.42,-0.15
301,51.97,-4.31,-1.57,-0.20,0.41,-0.16
302,26.43,-12.64,-2.26,-0.20,0.41,-0.17
303,1.77,-21.22,-2.84,-0.21,0.41,-0.16
304,-27.45,-29.04,-3.42,-0.20,0.44,-0.17
305,-58.84,-35.05,-5.34,-0.19,0.45,-0.17
306,-89.69,-42.18,-6.73,-0.18,0.44,-0.14
307,-119.25,-50.08,-8.43,-0.16,0.41,-0.09
308,-148.82,-56.18,-10.63,-0.11,0.38,-0.03
309,-179.53,-61.94,-14.11,-0.06,0.38,-0.00
310,-214.89,-66.64,-17.63,-0.02,0.39,0.01
311,-251.65,-67.74,-23.21,0.01,0.38,0.03
312,-284.26,-66.56,-28.02,0.07,0.32,-0.01
313,-333.30,-66.98,-39.47,0.14,0.29,0.05
314,-373.16,-70.85,-50.53,0.17,0.18,0.09
315,-412.23,-71.97,-65.76,0.26,-0.01,0.14
316,-446.40,-67.86,-80.12,0.26,-0.29,0.36
317,-466.34,-49.80,-84.67,0.29,-0.52,0.56
318,-478.81,-29.34,-92.84,0.26,-0.76,0.76
319,-478.61,-12.55,-92.70,0.18,-1.09,1.13
320,-439.01,-1.48,-76.08,0.01,-1.29,1.61
321,-384.50,-13.60,-67.88,-0.42,-1.48,1.77
322,-297.36,22.67,-39.11,-0.23,-1.50,2.85
323,-202.87,-17.22,-17.82,-0.60,-1.67,2.80
324,-121.31,7.25,-11.77,-0.18,-1.44,2.78
325,-48.66,16.50,-16.93,-0.35,-1.42,2.71
326,7.89,0.82,-16.95,-0.46,-1.30,2.60
327,55.89,-21.83,-10.93,-0.54,-1.23,2.46
328,95.98,-44.41,-2.20,-0.47,-1.13,2.32
329,125.85,-47.21,4.43,-0.29,-1.03,2.18
330,149.36,-35.69,13.66,-0.13,-0.94,2.13
331,174.06,-22.12,25.39,-0.06,-0.91,2.07
332,200.60,10.31,37.91,0.07,-0.89,2.04
333,233.16,44.90,41.04,0.14,-0.88,1.97
334,256.84,83.98,46.73,0.24,-0.78,1.83
335,275.33,113.34,42.76,0.20,-0.73,1.72
336,288.82,127.97,36.61,0.11,-0.63,1.53
337,299.80,137.82,29.16,0.05,-0.59,1.33
338,303.18,132.78,21.08,-0.04,-0.46,1.12
339,301.28,123.62,9.56,-0.11,-0.36,0.88
340,296.27,110.47,-0.50,-0.17,-0.27,0.73
341,291.19,95.16,-6.81,-0.22,-0.17,0.59
342,270.24,83.18,-10.18,-0.25,-0.03,0.39
343,237.02,80.38,-11.33,-0.23,0.10,0.25
344,205.04,70.99,-13.19,-0.29,0.17,0.13
345,177.40,63.50,-10.58,-0.31,0.23,0.00
346,147.65,49.77,-11.15,-0.37,0.28,-0.06
347,115.97,35.30,-9.95,-0.39,0.32,-0.12
348,83.22,18.89,-8.03,-0.41,0.36,-0.15
349,52.05,1.37,-6.95,-0.43,0.40,-0.18
350,19.88,-16.32,-5.60,-0.43,0.45,-0.18
351,-14.69,-33.16,-3.69,-0.42,0.50,-0.18
352,-52.90,-47.07,-2.50,-0.36,0.54,-0.17
353,-91.68,-61.28,-3.45,-0.34,0.54,-0.13
354,-130.32,-76.67,-6.58,-0.29,0.48,-0.06
355,-168.95,-85.02,-9.60,-0.22,0.45,0.04
356,-209.47,-86.47,-11.50,-0.13,0.43,0.06
357,-252.09,-85.47,-16.66,-0.04,0.38,0.13
358,-289.25,-76.73,-18.76,0.05,0.30,0.09
359,-334.89,-72.46,-30.89,0.17,0.20,0.20
360,-369.89,-63.82,-39.65,0.25,0.01,0.18
361,-411.13,-62.98,-67.42,0.34,-0.18,0.23
362,-436.89,-62.64,-94.60,0.37,-0.56,0.56
363,-463.15,-51.77,-112.49,0.29,-0.57,0.88
364,-458.78,-37.01,-141.42,0.23,-1.11,1.17
365,-424.85,-25.97,-124.73,0.00,-1.20,1.64
366,-383.95,-1.16,-104.49,-0.21,-1.40,1.96
367,-288.99,6.92,-74.69,-0.34,-1.52,2.51
368,-188.26,7.05,-34.03,-0.45,-1.67,2.85
369,-81.31,-2.99,9.21,-0.55,-1.67,2.96
370,22.05,-9.19,31.51,-0.54,-1.66,3.09
371,102.09,-11.77,33.08,-0.44,-1.52,2.72
372,156.81,-4.18,30.00,-0.29,-1.39,2.55
373,201.13,1.59,33.04,-0.22,-1.27,2.26
374,232.40,7.08,36.03,-0.16,-1.11,1.94
375,245.83,13.05,39.88,-0.08,-0.93,1.69
376,251.57,20.27,39.44,-0.04,-0.80,1.49
377,262.56,29.83,40.99,-0.02,-0.78,1.45
378,280.75,39.91,45.86,0.00,-0.76,1.41
379,300.93,53.42,47.21,0.01,-0.74,1.33
380,318.75,70.23,48.87,0.03,-0.69,1.25
381,328.46,95.34,51.59,0.06,-0.64,1.20
382,346.11,114.35,55.71,0.03,-0.55,1.05
383,344.69,124.35,50.89,-0.03,-0.49,0.88
384,344.84,120.96,45.92,-0.09,-0.43,0.75
385,343.91,108.34,35.53,-0.18,-0.38,0.63
386,337.79,95.31,24.66,-0.25,-0.29,0.59
387,331.33,75.66,18.20,-0.32,-0.25,0.55
388,319.92,50.70,16.20,-0.39,-0.18,0.53
389,310.64,29.71,15.07,-0.39,-0.11,0.46
390,306.12,9.25,13.91,-0.39,-0.01,0.36
391,280.70,1.92,15.94,-0.35,0.16,0.29
392,258.52,-1.34,21.11,-0.33,0.18,0.24
393,224.87,-2.82,24.76,-0.29,0.30,0.22
394,202.67,-4.76,26.60,-0.23,0.37,0.16
395,174.40,-0.84,25.04,-0.19,0.44,0.09
396,142.21,3.95,20.58,-0.17,0.49,0.05
397,112.95,4.47,16.03,-0.19,0.52,0.04
398,82.15,-1.31,11.24,-0.22,0.53,0.04
399,57.27,-10.92,5.79,-0.25,0.49,0.06
400,31.68,-22.73,1.34,-0.25,0.49,0.08
