,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
40,-14.93,23.95,-22.78,0.25,-0.35,0.96
41,-15.19,25.08,-22.56,0.24,-0.35,0.97
42,-15.31,23.97,-22.95,0.22,-0.35,0.96
43,-15.08,18.40,-25.28,0.18,-0.35,0.98
44,-14.66,11.39,-28.24,0.17,-0.36,0.97
45,-12.60,4.35,-30.98,0.17,-0.38,0.99
46,-9.54,-1.28,-32.64,0.19,-0.40,1.01
47,-6.32,-4.32,-33.21,0.22,-0.39,1.01
48,-2.87,-3.30,-32.21,0.25,-0.41,1.01
49,-1.53,-0.67,-30.44,0.26,-0.38,1.02
50,-0.41,2.95,-27.94,0.29,-0.37,0.99
51,-1.44,8.26,-26.72,0.31,-0.34,0.99
52,-4.41,11.13,-27.82,0.31,-0.32,0.97
53,-6.58,14.12,-28.78,0.32,-0.31,0.94
54,-10.08,16.60,-29.83,0.31,-0.31,0.96
55,-11.69,16.99,-30.87,0.29,-0.32,0.95
56,-13.13,17.02,-31.65,0.26,-0.33,0.96
57,-13.01,14.35,-32.58,0.23,-0.35,0.97
58,-11.92,8.96,-33.51,0.20,-0.37,0.99
59,-9.95,5.07,-33.71,0.21,-0.38,0.99
60,-8.37,2.84,-33.65,0.22,-0.39,1.00
61,-6.31,0.64,-33.39,0.23,-0.39,1.01
62,-3.74,0.03,-32.70,0.23,-0.40,0.99
63,-2.47,1.37,-32.32,0.25,-0.38,1.00
64,-1.80,2.49,-32.02,0.25,-0.37,0.99
65,-2.43,3.68,-32.18,0.26,-0.35,0.98
66,-3.30,4.12,-32.61,0.28,-0.34,0.98
67,-4.75,7.47,-32.92,0.30,-0.33,0.96
68,-7.28,10.44,-34.17,0.31,-0.32,0.98
69,-8.89,13.07,-36.03,0.30,-0.33,0.97
70,-10.35,15.18,-37.39,0.29,-0.33,0.96
71,-11.77,16.61,-38.84,0.29,-0.34,0.97
72,-13.13,17.30,-40.18,0.29,-0.34,0.96
73,-14.00,19.45,-42.00,0.30,-0.35,0.96
74,-14.66,20.60,-44.21,0.30,-0.36,0.99
75,-20.08,25.66,-47.82,0.31,-0.33,1.03
76,-16.61,21.50,-47.86,0.26,-0.38,0.98
77,-14.55,17.27,-46.11,0.22,-0.38,1.01
78,-10.44,15.37,-41.10,0.21,-0.40,1.02
79,-7.31,15.94,-37.33,0.23,-0.40,1.01
80,-4.98,16.53,-33.77,0.24,-0.40,1.03
81,-1.88,16.11,-33.18,0.24,-0.41,1.02
82,-0.08,17.45,-33.79,0.26,-0.41,1.03
83,0.82,14.67,-36.09,0.24,-0.40,1.04
84,0.92,12.38,-38.32,0.23,-0.39,1.01
85,0.09,12.03,-39.63,0.23,-0.36,1.00
86,-1.53,9.76,-41.02,0.21,-0.34,0.99
87,-2.73,8.29,-41.74,0.22,-0.35,0.97
88,-5.01,7.74,-41.94,0.21,-0.33,0.97
89,-8.05,5.60,-42.03,0.20,-0.32,0.97
90,-9.85,5.37,-40.85,0.23,-0.33,0.96
91,-11.68,7.11,-40.17,0.25,-0.34,0.98
92,-13.04,9.28,-40.52,0.27,-0.36,1.01
93,-11.59,11.42,-40.47,0.26,-0.38,0.99
94,-10.29,14.02,-38.73,0.24,-0.40,1.01
95,-7.37,13.57,-36.14,0.19,-0.41,1.02
96,-4.32,12.64,-34.24,0.19,-0.41,1.02
97,-0.92,9.04,-33.47,0.17,-0.41,1.02
98,1.22,6.27,-33.40,0.18,-0.39,1.02
99,2.58,5.71,-33.62,0.20,-0.38,1.00
100,3.11,5.82,-33.24,0.21,-0.36,1.00
101,3.36,5.39,-33.04,0.22,-0.36,0.99
102,2.85,5.83,-33.19,0.24,-0.34,0.97
103,1.05,8.23,-32.35,0.26,-0.32,0.98
104,-0.72,11.22,-31.77,0.28,-0.32,0.97
105,-3.45,15.95,-32.24,0.30,-0.32,0.97
106,-5.25,19.11,-32.52,0.29,-0.31,0.97
107,-5.88,18.52,-32.95,0.25,-0.33,0.98
108,-5.33,16.61,-33.44,0.23,-0.34,0.97
109,-5.21,12.09,-34.58,0.19,-0.36,1.00
110,-3.33,6.75,-35.13,0.18,-0.37,0.98
111,-2.37,3.44,-36.08,0.19,-0.36,0.99
112,-2.41,1.40,-35.79,0.20,-0.34,0.99
113,-1.63,0.47,-34.93,0.22,-0.35,0.98
114,-1.83,-0.61,-35.18,0.22,-0.35,1.00
115,0.09,-2.46,-35.30,0.23,-0.36,1.00
116,1.18,-2.37,-34.69,0.26,-0.35,0.99
117,0.05,0.60,-32.11,0.29,-0.33,1.00
118,-0.31,7.91,-29.24,0.34,-0.34,0.99
119,-0.76,17.21,-28.15,0.35,-0.34,0.99
120,-0.50,25.45,-27.07,0.34,-0.34,0.98
121,-1.76,29.15,-26.75,0.30,-0.32,0.99
122,-2.95,29.59,-28.08,0.26,-0.33,0.96
123,-3.92,25.68,-30.08,0.24,-0.32,0.98
124,-4.92,18.96,-32.60,0.20,-0.32,0.98
125,-4.63,11.68,-35.28,0.18,-0.34,0.98
126,-3.65,5.13,-36.78,0.18,-0.35,1.00
127,-2.46,2.27,-36.90,0.21,-0.35,1.00
128,-1.59,3.18,-35.10,0.24,-0.36,1.01
129,-0.32,5.50,-33.65,0.25,-0.36,1.02
130,1.36,8.08,-32.32,0.25,-0.36,1.00
131,1.77,11.02,-31.10,0.25,-0.35,0.99
132,1.30,14.27,-29.79,0.25,-0.33,0.98
133,-0.09,15.19,-29.62,0.24,-0.32,0.98
134,-0.58,12.96,-30.55,0.23,-0.31,0.98
135,-1.79,11.88,-31.18,0.23,-0.31,0.97
136,-3.15,10.95,-31.98,0.24,-0.31,0.99
137,-3.53,9.11,-32.72,0.24,-0.33,1.00
138,-2.87,7.73,-34.12,0.25,-0.35,0.99
139,-2.99,7.53,-34.75,0.26,-0.34,0.99
140,-2.72,8.02,-35.11,0.25,-0.34,0.99
141,-2.35,8.60,-34.96,0.25,-0.33,0.98
142,-3.31,8.46,-34.38,0.25,-0.32,0.96
143,-4.26,8.85,-33.25,0.25,-0.31,0.98
144,-4.38,10.87,-31.30,0.25,-0.32,0.97
145,-4.31,11.89,-29.85,0.26,-0.32,0.98
146,-4.46,11.68,-29.63,0.25,-0.33,1.00
147,-3.83,10.78,-29.88,0.25,-0.34,1.01
148,-2.32,8.67,-29.71,0.25,-0.35,1.02
149,-0.61,7.91,-30.23,0.26,-0.36,1.04
150,0.53,6.43,-31.89,0.27,-0.34,1.02
151,1.16,5.56,-32.63,0.29,-0.33,1.01
152,0.37,6.23,-33.37,0.30,-0.30,0.99
153,-1.22,7.51,-33.82,0.31,-0.29,0.99
154,-2.41,9.21,-34.70,0.31,-0.30,0.97
155,-4.08,9.94,-35.18,0.30,-0.29,0.98
156,-5.60,10.89,-34.99,0.29,-0.30,0.98
157,-6.46,11.82,-34.84,0.29,-0.32,0.99
158,-6.58,13.33,-34.35,0.29,-0.34,1.01
159,-5.30,13.10,-34.03,0.27,-0.35,1.03
160,-3.10,12.81,-33.76,0.27,-0.38,1.03
161,-1.88,13.28,-33.48,0.27,-0.36,1.03
162,0.67,12.09,-33.63,0.26,-0.36,1.02
163,2.81,11.25,-34.55,0.27,-0.36,1.03
164,4.03,12.05,-34.55,0.28,-0.34,1.02
165,4.84,13.53,-34.47,0.28,-0.33,1.02
166,5.02,14.50,-34.64,0.28,-0.33,1.01
167,4.75,14.29,-35.83,0.29,-0.31,1.00
168,4.32,14.81,-36.75,0.31,-0.31,0.99
169,2.75,14.50,-38.14,0.30,-0.29,1.01
170,1.94,14.53,-38.40,0.29,-0.29,0.99
171,0.75,15.40,-37.97,0.30,-0.29,0.98
172,-0.08,16.81,-37.88,0.31,-0.29,0.98
173,-0.21,19.39,-36.99,0.30,-0.30,0.98
174,-0.66,20.60,-36.89,0.29,-0.30,0.98
175,-0.47,20.26,-37.44,0.27,-0.30,0.98
176,-0.06,19.76,-37.85,0.27,-0.30,0.97
177,-0.44,20.37,-37.63,0.26,-0.29,0.97
178,-1.62,18.67,-38.17,0.25,-0.29,0.98
179,-1.63,18.49,-38.63,0.25,-0.30,0.98
180,-2.32,18.20,-38.67,0.25,-0.29,0.99
181,-2.11,17.53,-39.02,0.25,-0.30,0.98
182,-2.50,17.94,-38.61,0.26,-0.29,0.98
183,-2.64,18.66,-38.34,0.26,-0.29,0.98
184,-2.38,18.31,-38.79,0.26,-0.30,0.99
185,-1.25,15.92,-39.73,0.23,-0.30,1.00
186,-0.49,13.97,-39.94,0.22,-0.30,0.99
187,0.20,11.97,-40.24,0.22,-0.29,0.99
188,-0.20,10.26,-40.32,0.23,-0.28,0.99
189,-1.08,8.76,-40.05,0.23,-0.29,0.99
190,-1.28,8.11,-39.53,0.25,-0.29,1.00
191,-1.97,11.59,-38.66,0.28,-0.29,1.01
192,-3.39,14.50,-38.53,0.29,-0.28,1.02
193,-3.53,17.13,-37.66,0.29,-0.30,1.03
194,-3.40,20.17,-37.40,0.27,-0.29,1.02
195,-3.50,21.44,-37.69,0.25,-0.30,1.01
196,-2.92,21.19,-37.56,0.23,-0.31,1.02
197,-1.88,19.57,-37.34,0.22,-0.30,1.02
198,-1.25,17.50,-37.65,0.23,-0.30,1.02
199,-1.22,16.09,-39.51,0.25,-0.28,1.02
200,-1.07,14.61,-40.55,0.24,-0.27,1.00
201,-0.90,13.98,-40.63,0.25,-0.28,1.01
202,-1.01,13.77,-41.22,0.26,-0.29,1.02
203,-1.54,13.85,-41.16,0.26,-0.27,1.03
204,-1.79,15.10,-41.22,0.28,-0.28,1.03
205,-1.62,20.23,-39.79,0.30,-0.28,1.02
206,-2.06,24.96,-38.63,0.28,-0.27,1.02
207,-1.69,28.05,-38.26,0.27,-0.29,1.01
208,-1.76,27.89,-38.35,0.23,-0.28,1.00
209,-1.80,27.65,-37.59,0.22,-0.27,0.99
210,-1.85,23.08,-38.09,0.19,-0.27,1.00
211,-2.06,19.65,-39.50,0.20,-0.27,0.99
212,-2.29,16.47,-40.96,0.20,-0.27,1.00
213,-2.18,14.02,-41.28,0.21,-0.26,1.02
214,-2.67,12.84,-42.32,0.23,-0.26,1.01
215,-2.64,10.75,-43.18,0.23,-0.27,1.02
216,-2.11,10.75,-43.18,0.24,-0.27,1.02
217,-1.73,14.90,-41.08,0.27,-0.27,1.00
218,-1.07,18.11,-39.86,0.25,-0.28,1.01
219,-0.99,22.00,-38.60,0.25,-0.27,1.01
220,-0.41,27.16,-36.85,0.25,-0.27,1.00
221,-0.17,29.53,-36.32,0.22,-0.27,1.00
222,-0.37,28.31,-36.79,0.19,-0.27,1.00
223,-1.62,24.92,-38.08,0.18,-0.25,1.00
224,-2.34,18.81,-40.44,0.17,-0.25,1.00
225,-3.42,13.74,-42.23,0.17,-0.24,1.01
226,-3.74,11.08,-42.72,0.19,-0.26,1.02
227,-3.97,10.70,-42.63,0.21,-0.27,1.03
228,-3.16,10.78,-42.63,0.21,-0.28,1.02
229,-3.05,13.48,-41.60,0.22,-0.26,1.01
230,-2.79,17.44,-39.82,0.23,-0.27,1.00
231,-3.02,21.25,-38.11,0.22,-0.26,1.00
232,-3.73,23.60,-37.04,0.21,-0.25,0.99
233,-4.35,24.20,-36.96,0.18,-0.24,0.98
234,-5.62,22.21,-36.38,0.16,-0.24,0.99
235,-6.55,18.73,-36.31,0.16,-0.25,1.01
236,-6.24,16.08,-37.31,0.18,-0.27,1.03
237,-5.73,15.56,-38.29,0.20,-0.28,1.05
238,-4.34,14.21,-38.87,0.19,-0.29,1.05
239,-2.35,13.66,-39.21,0.19,-0.29,1.05
240,-1.82,12.99,-39.15,0.18,-0.28,1.03
241,-0.93,12.56,-38.99,0.17,-0.27,1.02
242,-1.40,13.30,-38.82,0.18,-0.25,1.01
243,-2.50,12.93,-37.92,0.17,-0.23,1.00
244,-3.39,12.99,-36.84,0.18,-0.23,0.99
245,-5.10,15.45,-35.74,0.19,-0.23,0.99
246,-6.32,17.74,-34.66,0.19,-0.23,1.00
247,-7.16,18.67,-34.64,0.20,-0.25,1.02
248,-6.44,19.28,-34.34,0.19,-0.26,1.03
249,-6.12,19.45,-34.66,0.19,-0.27,1.05
250,-4.24,18.50,-34.89,0.19,-0.28,1.04
251,-3.31,18.18,-34.90,0.18,-0.27,1.04
252,-2.46,17.31,-35.18,0.16,-0.26,1.02
253,-2.53,16.78,-35.24,0.17,-0.25,1.00
254,-3.68,17.05,-34.99,0.17,-0.22,1.00
255,-4.75,18.02,-34.23,0.16,-0.23,0.98
256,-6.08,18.06,-33.51,0.16,-0.23,0.99
257,-6.64,17.10,-33.47,0.15,-0.24,1.01
258,-7.31,16.41,-32.73,0.16,-0.24,1.03
259,-7.33,15.94,-32.18,0.18,-0.26,1.05
260,-6.99,18.12,-31.98,0.20,-0.27,1.06
261,-6.47,21.69,-30.90,0.22,-0.27,1.08
262,-4.92,24.24,-30.61,0.20,-0.28,1.08
263,-4.05,25.02,-30.79,0.19,-0.27,1.06
264,-3.10,24.85,-31.28,0.16,-0.26,1.05
265,-2.43,21.83,-32.76,0.15,-0.25,1.04
266,-2.72,17.82,-35.22,0.15,-0.24,1.02
267,-3.10,14.87,-36.32,0.15,-0.23,1.01
268,-4.67,13.50,-36.79,0.16,-0.22,1.00
269,-5.65,12.87,-36.56,0.17,-0.22,1.01
270,-6.56,14.05,-36.41,0.19,-0.23,1.01
271,-7.57,16.78,-36.27,0.20,-0.23,1.00
272,-7.89,19.40,-35.63,0.19,-0.24,1.02
273,-8.18,20.85,-34.63,0.16,-0.25,1.01
274,-6.50,20.52,-32.96,0.14,-0.27,1.02
275,-5.33,18.93,-31.85,0.11,-0.28,1.03
276,-3.65,15.59,-30.84,0.09,-0.27,1.02
277,-3.13,13.16,-30.49,0.11,-0.25,1.00
278,-3.68,11.15,-30.66,0.12,-0.24,1.01
279,-4.26,9.54,-31.15,0.13,-0.23,1.00
280,-4.89,9.27,-32.18,0.15,-0.23,1.01
281,-5.94,9.45,-32.63,0.15,-0.23,1.01
282,-6.96,9.01,-32.43,0.17,-0.23,1.02
283,-8.87,10.14,-32.64,0.20,-0.23,1.02
284,-10.35,12.89,-33.18,0.20,-0.25,1.03
285,-10.79,15.24,-32.67,0.19,-0.26,1.04
286,-10.93,17.94,-31.57,0.16,-0.27,1.05
287,-9.98,19.92,-30.11,0.15,-0.27,1.03
288,-9.27,18.79,-29.62,0.11,-0.28,1.04
289,-7.56,16.50,-28.96,0.08,-0.29,1.03
290,-5.65,13.31,-28.90,0.09,-0.28,1.05
291,-3.77,10.31,-29.95,0.12,-0.28,1.04
292,-2.64,10.08,-30.08,0.15,-0.26,1.04
293,-2.73,10.02,-30.20,0.17,-0.25,1.04
294,-2.47,11.27,-30.95,0.18,-0.26,1.04
295,-2.50,13.74,-30.84,0.18,-0.25,1.04
296,-2.76,15.44,-30.67,0.17,-0.25,1.02
297,-3.47,18.49,-29.88,0.17,-0.24,1.00
298,-5.02,19.66,-29.88,0.15,-0.23,1.00
299,-6.24,21.36,-28.76,0.13,-0.23,0.98
300,-7.44,20.99,-27.94,0.11,-0.22,0.98
301,-8.60,18.18,-28.76,0.10,-0.21,0.98
302,-9.39,16.46,-28.90,0.10,-0.21,0.98
303,-9.68,15.54,-28.92,0.11,-0.23,0.98
304,-8.72,13.07,-28.61,0.10,-0.26,1.01
305,-7.86,10.26,-28.31,0.09,-0.25,1.02
306,-7.51,9.42,-28.08,0.11,-0.25,1.01
307,-7.69,8.38,-28.17,0.12,-0.26,1.02
308,-8.40,8.34,-28.18,0.13,-0.26,1.02
309,-8.90,9.53,-28.50,0.14,-0.28,1.02
310,-9.54,10.79,-28.72,0.14,-0.29,1.03
311,-9.28,12.24,-28.49,0.14,-0.29,1.04
312,-9.21,14.96,-27.97,0.14,-0.30,1.04
313,-8.46,16.75,-27.59,0.14,-0.30,1.04
314,-7.31,18.31,-27.19,0.13,-0.31,1.03
315,-6.78,19.30,-27.24,0.11,-0.30,1.03
316,-5.50,18.67,-27.92,0.10,-0.30,1.01
317,-5.89,17.77,-28.26,0.10,-0.29,1.00
318,-6.09,16.20,-28.47,0.08,-0.29,0.98
319,-6.46,15.19,-27.37,0.08,-0.28,0.99
320,-7.13,14.82,-25.34,0.08,-0.27,0.98
321,-8.67,15.30,-24.35,0.09,-0.25,0.98
322,-10.60,15.24,-23.82,0.09,-0.23,0.98
323,-12.73,13.19,-24.79,0.10,-0.23,0.98
324,-15.18,11.27,-25.31,0.09,-0.21,0.98
325,-18.89,9.18,-25.89,0.10,-0.20,1.00
326,-21.01,3.74,-29.25,0.11,-0.22,1.01
327,-23.56,2.64,-29.97,0.13,-0.22,1.06
328,-24.38,0.26,-30.60,0.13,-0.26,1.06
329,-23.28,-1.80,-31.18,0.14,-0.29,1.09
330,-20.70,-2.14,-30.12,0.15,-0.31,1.10
331,-17.42,-0.79,-28.73,0.17,-0.32,1.12
332,-15.45,2.64,-27.65,0.21,-0.32,1.13
333,-12.79,8.21,-26.03,0.22,-0.31,1.12
334,-10.92,12.72,-24.96,0.20,-0.31,1.11
335,-9.56,13.10,-25.27,0.18,-0.32,1.11
336,-8.41,10.49,-26.41,0.16,-0.32,1.12
337,-7.79,8.75,-28.95,0.18,-0.31,1.12
338,-6.38,9.01,-30.20,0.19,-0.32,1.08
339,-5.65,11.65,-30.03,0.19,-0.32,1.07
340,-6.06,13.31,-29.37,0.17,-0.30,1.07
341,-6.53,14.90,-28.67,0.15,-0.30,1.04
342,-8.06,14.92,-29.08,0.13,-0.29,1.03
343,-9.16,13.39,-30.26,0.12,-0.28,1.03
344,-9.80,12.34,-30.79,0.13,-0.28,1.02
345,-11.08,11.51,-30.73,0.13,-0.27,1.02
346,-11.66,10.93,-31.89,0.15,-0.26,1.01
347,-12.06,12.58,-32.64,0.18,-0.27,1.02
348,-13.24,15.57,-32.31,0.19,-0.27,1.01
349,-14.26,18.14,-31.73,0.16,-0.29,1.02
350,-13.37,18.32,-30.26,0.12,-0.33,1.03
351,-11.74,16.64,-29.05,0.10,-0.34,1.04
352,-9.68,13.15,-29.34,0.08,-0.34,1.05
353,-7.76,9.34,-29.85,0.08,-0.34,1.05
354,-6.60,7.16,-29.79,0.09,-0.33,1.04
355,-5.98,7.45,-29.42,0.12,-0.32,1.05
356,-5.95,9.22,-28.99,0.13,-0.30,1.03
357,-6.82,13.50,-28.09,0.17,-0.28,1.01
358,-8.72,16.73,-28.43,0.16,-0.26,1.01
359,-9.63,19.47,-28.41,0.16,-0.28,1.00
360,-11.18,19.92,-28.38,0.13,-0.27,1.00
361,-10.78,16.55,-30.00,0.09,-0.29,1.00
362,-10.55,13.44,-30.55,0.09,-0.30,0.99
363,-10.76,10.63,-31.10,0.08,-0.29,1.01
364,-11.25,9.59,-30.70,0.08,-0.30,1.01
365,-12.66,9.53,-30.12,0.10,-0.30,1.02
366,-12.95,10.21,-28.84,0.11,-0.32,1.05
367,-12.69,10.69,-27.60,0.12,-0.32,1.07
368,-11.86,13.82,-26.78,0.17,-0.32,1.09
369,-10.32,18.84,-26.49,0.19,-0.33,1.08
370,-8.52,23.92,-25.47,0.17,-0.33,1.06
371,-7.02,27.57,-23.36,0.13,-0.33,1.04
372,-5.27,27.37,-22.99,0.09,-0.31,1.03
373,-3.07,23.95,-24.53,0.05,-0.32,1.00
374,-3.10,17.63,-24.89,0.02,-0.29,1.01
375,-4.18,12.99,-24.61,0.05,-0.27,1.00
376,-6.55,11.19,-26.31,0.11,-0.26,1.03
377,-8.66,11.80,-28.95,0.15,-0.28,1.04
378,-8.46,13.18,-30.50,0.16,-0.30,1.05
379,-9.16,16.40,-29.02,0.16,-0.29,1.08
380,-8.23,19.27,-27.89,0.15,-0.32,1.06
381,-8.17,22.85,-26.05,0.14,-0.31,1.03
382,-7.73,27.21,-24.20,0.12,-0.30,1.01
383,-7.73,30.85,-22.93,0.09,-0.29,1.00
384,-7.65,30.81,-22.64,0.04,-0.29,0.97
385,-8.17,26.64,-22.58,-0.01,-0.28,0.98
386,-8.15,20.02,-23.16,-0.02,-0.28,1.00
387,-6.56,11.82,-26.27,-0.04,-0.32,1.00
388,-5.94,3.48,-27.48,-0.04,-0.30,1.02
389,-6.14,-2.38,-25.77,-0.01,-0.30,1.04
390,-5.39,-2.92,-25.62,0.07,-0.33,1.06
391,-3.83,-0.60,-28.23,0.12,-0.35,1.07
392,-4.93,3.44,-26.96,0.13,-0.34,1.08
393,-4.40,9.24,-23.82,0.12,-0.34,1.06
394,-3.56,16.00,-21.50,0.13,-0.33,1.05
395,-3.13,21.21,-21.33,0.11,-0.30,1.02
396,-3.91,22.08,-20.82,0.05,-0.28,0.99
397,-4.85,17.57,-20.60,-0.03,-0.27,0.95
398,-6.69,10.46,-20.75,-0.06,-0.25,0.94
399,-8.35,3.62,-20.75,-0.06,-0.25,0.93
400,-11.27,-1.51,-21.33,-0.04,-0.25,0.93
