,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
39,84.61,47.69,-1.34,-0.05,0.62,0.47
40,67.13,44.02,-1.28,-0.05,0.63,0.42
41,50.72,42.20,-0.67,-0.05,0.67,0.41
42,33.83,34.93,-1.18,-0.05,0.69,0.36
43,23.86,26.82,-1.33,-0.05,0.67,0.38
44,0.60,34.67,-2.84,-0.00,0.75,0.21
45,-17.92,35.50,-4.26,-0.03,0.79,0.19
46,-45.97,35.56,-8.31,-0.02,0.82,0.13
47,-75.22,31.07,-13.02,-0.03,0.87,0.05
48,-105.01,28.41,-18.99,-0.03,0.86,0.04
49,-138.05,33.44,-23.76,-0.02,0.81,0.04
50,-169.83,28.69,-26.12,-0.06,0.78,0.06
51,-202.99,24.27,-29.95,-0.07,0.71,0.09
52,-241.08,22.08,-33.54,-0.07,0.68,0.09
53,-277.73,18.24,-38.56,-0.07,0.61,0.12
54,-308.53,3.95,-43.88,-0.09,0.53,0.16
55,-342.32,-1.60,-50.61,-0.08,0.35,0.23
56,-367.92,-2.90,-55.27,-0.03,0.20,0.33
57,-389.68,-3.73,-59.42,-0.03,0.04,0.42
58,-414.40,-6.99,-61.07,-0.06,-0.16,0.53
59,-431.63,-12.84,-58.72,-0.15,-0.45,0.74
60,-449.69,-7.48,-47.30,-0.17,-0.56,0.87
61,-435.66,-5.62,-31.07,-0.23,-0.74,1.15
62,-399.86,-9.59,-9.94,-0.26,-0.96,1.41
63,-333.50,-26.09,5.74,-0.20,-1.08,1.68
64,-284.67,1.51,17.47,-0.01,-1.16,1.86
65,-201.53,-12.63,17.76,-0.23,-1.18,2.11
66,-138.06,-1.19,11.89,-0.13,-1.17,2.13
67,-92.15,8.93,7.16,-0.15,-1.13,2.10
68,-49.47,2.44,4.64,-0.26,-1.10,2.07
69,-19.97,-3.69,7.19,-0.24,-1.03,2.01
70,4.53,-15.30,6.11,-0.25,-0.92,1.94
71,26.02,-23.40,2.24,-0.18,-0.86,1.89
72,44.70,-34.52,-0.89,-0.18,-0.80,1.87
73,58.85,-42.90,0.00,-0.19,-0.80,1.88
74,76.79,-37.85,4.72,-0.11,-0.78,1.85
75,94.14,-23.65,10.18,-0.07,-0.77,1.79
76,116.53,-9.77,17.48,-0.05,-0.79,1.91
77,146.24,7.36,26.31,-0.07,-0.83,1.89
78,185.42,16.60,35.48,-0.14,-0.87,1.93
79,217.39,42.70,43.63,-0.10,-0.82,1.85
80,238.27,55.77,48.23,-0.11,-0.75,1.74
81,254.87,57.34,48.73,-0.14,-0.70,1.62
82,267.33,60.20,46.98,-0.13,-0.61,1.51
83,285.01,64.23,44.81,-0.14,-0.55,1.41
84,297.37,62.44,43.15,-0.14,-0.48,1.30
85,308.11,57.88,42.81,-0.16,-0.35,1.18
86,308.61,45.95,39.48,-0.16,-0.27,1.03
87,308.05,32.61,36.58,-0.16,-0.16,0.95
88,299.45,26.82,34.35,-0.11,-0.02,0.76
89,288.63,26.02,30.67,-0.11,0.07,0.69
90,279.22,24.56,28.95,-0.10,0.15,0.60
91,266.14,26.02,28.02,-0.08,0.24,0.54
92,258.47,18.53,25.73,-0.09,0.32,0.45
93,241.28,18.09,24.87,-0.07,0.39,0.35
94,216.52,26.27,23.15,-0.05,0.47,0.29
95,192.55,33.88,23.25,-0.03,0.53,0.21
96,165.76,26.60,22.44,-0.07,0.62,0.13
97,139.95,27.94,21.57,-0.05,0.68,0.08
98,111.22,30.32,21.34,-0.05,0.72,0.04
99,84.72,28.40,20.24,-0.06,0.75,0.01
100,56.92,26.18,17.53,-0.05,0.78,-0.03
101,28.60,24.38,13.91,-0.04,0.79,-0.05
102,1.47,22.78,9.31,-0.04,0.80,-0.06
103,-28.46,21.77,4.17,-0.06,0.82,-0.09
104,-62.60,19.85,-1.24,-0.08,0.84,-0.13
105,-96.58,16.93,-7.42,-0.08,0.81,-0.12
106,-132.27,11.08,-11.77,-0.08,0.81,-0.12
107,-165.36,9.11,-18.47,-0.06,0.74,-0.08
108,-196.50,3.80,-23.98,-0.11,0.72,-0.05
109,-232.38,-3.19,-30.06,-0.10,0.65,-0.02
110,-268.81,-10.46,-31.85,-0.12,0.64,-0.01
111,-309.21,-21.18,-43.42,-0.08,0.57,-0.00
112,-348.98,-32.31,-53.63,-0.06,0.44,0.01
113,-386.02,-43.62,-60.14,0.01,0.34,0.04
114,-414.26,-66.64,-73.77,-0.03,0.14,0.18
115,-440.75,-74.95,-79.68,0.03,-0.07,0.25
116,-464.99,-68.09,-82.95,0.07,-0.32,0.36
117,-485.44,-63.98,-76.20,-0.00,-0.59,0.59
118,-486.23,-57.69,-59.63,-0.06,-0.77,0.79
119,-459.86,-51.71,-35.94,-0.11,-0.96,1.02
120,-409.21,-44.02,-12.75,-0.10,-1.12,1.31
121,-362.05,-9.88,6.34,-0.02,-1.17,1.48
122,-306.35,5.60,12.53,-0.15,-1.21,1.66
123,-255.91,10.44,15.07,-0.20,-1.24,1.76
124,-215.69,11.92,15.77,-0.31,-1.27,1.85
125,-165.86,5.11,15.79,-0.35,-1.25,1.87
126,-124.70,-14.56,15.21,-0.35,-1.26,1.91
127,-87.42,-21.98,15.63,-0.34,-1.24,1.94
128,-54.05,-31.71,14.73,-0.30,-1.16,1.91
129,-29.36,-29.97,12.99,-0.18,-1.10,1.85
130,1.68,-12.49,7.37,-0.07,-1.13,1.86
131,21.28,-14.70,4.63,-0.14,-1.03,1.86
132,43.95,-18.00,7.44,-0.18,-1.08,1.82
133,65.24,-3.24,13.25,-0.17,-1.06,1.86
134,97.45,-1.80,20.72,-0.23,-1.08,1.89
135,130.43,8.20,27.31,-0.20,-1.08,1.88
136,163.74,20.72,37.39,-0.22,-1.01,1.87
137,208.43,39.85,43.68,-0.22,-1.01,1.81
138,232.56,45.56,46.66,-0.20,-0.96,1.68
139,250.49,47.95,45.22,-0.24,-0.85,1.58
140,255.66,50.46,41.34,-0.22,-0.79,1.45
141,255.04,54.12,37.69,-0.22,-0.68,1.34
142,251.62,55.22,39.39,-0.26,-0.60,1.25
143,256.32,44.23,42.84,-0.28,-0.56,1.21
144,270.75,31.82,45.28,-0.28,-0.53,1.18
145,285.07,24.29,46.40,-0.26,-0.44,1.08
146,287.50,33.33,45.27,-0.20,-0.38,0.99
147,291.56,33.25,44.60,-0.20,-0.29,0.91
148,291.19,32.73,43.53,-0.19,-0.20,0.79
149,287.40,32.08,42.55,-0.19,-0.11,0.72
150,278.06,28.70,40.66,-0.19,-0.04,0.63
151,266.11,22.56,37.97,-0.20,0.07,0.54
152,249.28,16.18,34.53,-0.20,0.15,0.46
153,229.94,7.31,30.73,-0.21,0.23,0.40
154,209.97,-0.17,27.71,-0.20,0.30,0.36
155,193.59,-5.98,25.74,-0.18,0.34,0.32
156,177.71,-11.73,24.34,-0.15,0.38,0.30
157,159.60,-15.85,23.80,-0.14,0.42,0.26
158,138.93,-15.31,23.02,-0.11,0.47,0.22
159,114.76,-10.37,22.64,-0.08,0.52,0.17
160,87.22,-4.02,21.66,-0.07,0.57,0.14
161,60.11,2.06,20.34,-0.05,0.59,0.12
162,34.27,5.31,17.83,-0.07,0.61,0.12
163,11.13,4.82,15.28,-0.08,0.62,0.11
164,-14.38,3.42,11.66,-0.10,0.63,0.09
165,-44.38,3.27,7.13,-0.11,0.66,0.07
166,-76.89,2.53,3.68,-0.13,0.65,0.06
167,-107.10,-1.45,0.17,-0.15,0.65,0.08
168,-135.68,-12.43,-3.34,-0.16,0.60,0.11
169,-159.19,-20.40,-8.72,-0.13,0.56,0.15
170,-195.42,-21.10,-15.51,-0.11,0.55,0.17
171,-230.70,-30.17,-25.53,-0.12,0.54,0.15
172,-271.28,-38.34,-36.46,-0.10,0.46,0.19
173,-312.92,-48.11,-48.29,-0.05,0.44,0.16
174,-357.39,-58.41,-60.87,-0.03,0.33,0.19
175,-392.79,-80.21,-75.11,-0.03,0.16,0.25
176,-429.42,-90.99,-80.75,-0.00,-0.08,0.39
177,-447.71,-98.38,-79.27,0.00,-0.32,0.49
178,-464.63,-92.46,-72.50,0.06,-0.52,0.62
179,-477.31,-59.16,-59.89,0.08,-0.80,0.84
180,-464.79,-35.80,-35.48,0.02,-0.97,1.10
181,-425.31,-22.14,-6.05,-0.05,-1.13,1.36
182,-368.11,-5.57,22.60,-0.10,-1.18,1.54
183,-305.60,11.98,44.52,-0.07,-1.28,1.79
184,-237.94,31.68,54.73,-0.16,-1.30,1.89
185,-177.82,49.42,55.36,-0.17,-1.28,1.94
186,-118.27,38.50,44.93,-0.17,-1.31,1.89
187,-82.69,22.03,37.42,-0.29,-1.24,1.88
188,-45.86,2.53,25.37,-0.33,-1.22,1.86
189,-9.48,-11.88,11.62,-0.28,-1.17,1.84
190,18.96,-28.66,-2.32,-0.24,-1.12,1.79
191,45.47,-44.26,-12.17,-0.20,-1.06,1.75
192,71.62,-52.63,-20.90,-0.15,-1.05,1.69
193,89.79,-44.56,-20.64,-0.20,-1.04,1.74
194,106.55,-31.83,-14.93,-0.10,-0.99,1.75
195,131.50,-20.92,-6.38,-0.11,-0.96,1.71
196,147.86,-1.98,5.54,-0.10,-0.93,1.67
197,171.08,30.85,17.79,-0.08,-0.93,1.65
198,180.92,55.45,32.02,-0.06,-0.84,1.58
199,195.57,57.10,39.39,-0.14,-0.77,1.53
200,203.18,56.66,42.31,-0.14,-0.73,1.44
201,206.84,64.37,42.32,-0.14,-0.66,1.36
202,210.44,68.90,39.13,-0.16,-0.60,1.27
203,215.39,62.72,33.33,-0.24,-0.54,1.23
204,227.83,54.95,29.31,-0.24,-0.52,1.21
205,247.98,34.15,24.73,-0.28,-0.50,1.19
206,264.85,24.43,20.23,-0.27,-0.47,1.15
207,278.06,17.19,17.04,-0.26,-0.44,1.06
208,284.35,18.38,15.33,-0.25,-0.35,0.98
209,283.76,20.92,13.73,-0.24,-0.30,0.92
210,283.56,23.79,12.18,-0.21,-0.24,0.87
211,279.98,21.82,12.18,-0.23,-0.16,0.83
212,275.30,9.69,12.98,-0.24,-0.09,0.76
213,267.27,4.95,12.96,-0.20,-0.02,0.69
214,257.54,4.27,12.63,-0.19,0.06,0.65
215,249.74,1.45,12.64,-0.18,0.13,0.62
216,240.11,-5.97,11.48,-0.18,0.20,0.57
217,227.33,-9.30,10.44,-0.15,0.26,0.49
218,211.40,-6.17,10.00,-0.13,0.33,0.46
219,193.10,-7.44,8.79,-0.13,0.39,0.42
220,176.11,-8.15,7.47,-0.11,0.43,0.38
221,162.02,2.63,4.06,-0.00,0.40,0.40
222,146.34,-14.00,-0.15,-0.09,0.46,0.31
223,130.17,-10.29,-5.59,-0.04,0.49,0.28
224,114.18,-3.10,-7.98,-0.04,0.48,0.27
225,97.69,-1.36,-9.44,-0.08,0.52,0.21
226,80.56,-1.59,-11.57,-0.09,0.54,0.18
227,60.69,-0.63,-13.07,-0.11,0.56,0.15
228,39.39,-0.81,-14.12,-0.11,0.59,0.10
229,14.02,0.23,-15.80,-0.14,0.62,0.10
230,-13.85,1.50,-16.73,-0.15,0.64,0.09
231,-43.71,0.26,-18.50,-0.17,0.66,0.06
232,-78.15,-1.54,-19.08,-0.18,0.68,0.07
233,-106.99,-8.08,-20.84,-0.18,0.67,0.12
234,-131.48,-14.27,-22.26,-0.19,0.62,0.17
235,-156.37,-14.69,-23.76,-0.19,0.63,0.18
236,-186.17,-21.34,-26.20,-0.19,0.63,0.15
237,-223.10,-20.52,-32.08,-0.18,0.59,0.16
238,-260.47,-29.01,-38.31,-0.19,0.57,0.17
239,-304.85,-43.85,-43.13,-0.19,0.61,0.13
240,-344.66,-56.27,-48.31,-0.14,0.48,0.16
241,-378.78,-67.44,-53.18,-0.09,0.38,0.17
242,-413.05,-74.53,-56.85,0.02,0.23,0.19
243,-446.72,-96.89,-65.94,0.03,0.07,0.20
244,-473.63,-105.42,-76.20,0.17,-0.21,0.32
245,-500.27,-100.02,-78.87,0.28,-0.49,0.41
246,-500.27,-87.31,-76.95,0.25,-0.73,0.61
247,-500.27,-56.38,-65.83,0.20,-1.05,0.84
248,-500.27,-31.63,-39.19,0.06,-1.30,1.18
249,-474.40,-6.56,0.09,-0.13,-1.48,1.54
250,-400.06,14.78,39.40,-0.31,-1.63,1.86
251,-307.65,33.79,71.74,-0.33,-1.64,2.04
252,-218.81,50.72,87.11,-0.32,-1.72,2.12
253,-155.34,75.36,88.49,-0.21,-1.60,2.17
254,-89.53,76.09,79.04,-0.28,-1.55,2.10
255,-43.62,73.37,68.44,-0.30,-1.40,2.03
256,24.34,51.25,39.92,-0.23,-1.41,1.90
257,65.05,17.92,4.58,-0.22,-1.27,1.81
258,90.79,-23.33,-24.17,-0.25,-1.14,1.53
259,104.50,-47.13,-47.34,-0.24,-0.96,1.44
260,112.20,-66.92,-61.08,-0.25,-0.87,1.36
261,116.93,-78.15,-65.71,-0.23,-0.83,1.30
262,115.33,-75.16,-53.24,-0.20,-0.79,1.34
263,118.53,-54.35,-39.02,-0.12,-0.63,1.38
264,120.09,-37.68,-17.22,-0.14,-0.81,1.38
265,122.46,-12.09,8.24,-0.08,-0.72,1.43
266,129.24,19.39,30.26,-0.02,-0.73,1.43
267,138.21,54.29,46.99,0.04,-0.72,1.42
268,149.40,76.76,55.34,-0.01,-0.69,1.41
269,164.82,87.89,57.36,-0.06,-0.67,1.35
270,171.95,100.49,57.31,-0.05,-0.73,1.34
271,177.79,104.40,54.09,-0.11,-0.59,1.26
272,189.59,94.72,45.40,-0.20,-0.57,1.19
273,197.25,77.86,34.75,-0.26,-0.53,1.12
274,196.29,63.95,25.89,-0.28,-0.48,1.08
275,206.34,40.05,18.37,-0.32,-0.45,1.05
276,215.76,24.23,13.82,-0.30,-0.43,1.03
277,227.85,10.00,9.83,-0.30,-0.41,1.03
278,241.22,4.93,10.55,-0.27,-0.40,1.01
279,253.07,-1.47,13.79,-0.24,-0.35,0.96
280,260.31,-4.08,17.62,-0.21,-0.34,0.96
281,263.74,-1.42,21.39,-0.16,-0.29,0.88
282,262.70,12.81,23.39,-0.11,-0.20,0.83
283,258.11,28.70,24.08,-0.08,-0.13,0.75
284,255.77,30.96,22.21,-0.11,-0.04,0.67
285,239.73,32.66,17.33,-0.12,0.07,0.59
286,220.18,30.41,12.41,-0.16,0.12,0.52
287,203.01,18.66,7.71,-0.20,0.22,0.47
288,182.52,13.79,4.76,-0.21,0.31,0.39
289,161.42,5.86,1.33,-0.22,0.36,0.35
290,143.24,10.50,-1.69,-0.13,0.35,0.35
291,120.99,-3.56,-3.60,-0.24,0.41,0.31
292,100.23,-4.60,-4.23,-0.20,0.45,0.29
293,78.44,-8.64,-4.14,-0.20,0.46,0.29
294,59.01,-9.57,-4.41,-0.18,0.48,0.26
295,34.43,-6.55,-5.02,-0.17,0.50,0.25
296,10.17,-3.19,-6.85,-0.15,0.51,0.24
297,-16.99,-2.02,-8.89,-0.17,0.54,0.21
298,-44.21,-3.51,-11.10,-0.19,0.54,0.21
299,-74.46,-3.54,-12.76,-0.19,0.53,0.22
300,-102.95,-4.93,-13.27,-0.21,0.52,0.20
301,-127.92,-4.20,-15.42,-0.21,0.47,0.26
302,-154.00,-7.25,-19.27,-0.22,0.48,0.27
303,-185.27,-16.12,-24.67,-0.25,0.49,0.28
304,-217.95,-24.81,-31.01,-0.26,0.48,0.25
305,-254.75,-39.13,-37.07,-0.26,0.45,0.25
306,-293.45,-53.44,-43.11,-0.25,0.44,0.21
307,-335.39,-66.90,-49.97,-0.21,0.37,0.21
308,-369.92,-88.11,-61.44,-0.16,0.25,0.20
309,-407.76,-107.77,-73.10,-0.04,0.04,0.22
310,-441.89,-124.78,-82.44,0.06,-0.18,0.31
311,-469.66,-139.82,-84.92,0.14,-0.58,0.51
312,-491.28,-126.46,-78.41,0.16,-0.76,0.66
313,-500.27,-77.47,-59.50,0.20,-1.10,0.94
314,-471.62,-42.85,-34.67,0.08,-1.28,1.29
315,-424.24,3.66,-3.77,0.03,-1.52,1.59
316,-347.66,19.62,25.45,-0.29,-1.63,1.83
317,-274.08,55.54,52.37,-0.13,-1.54,2.05
318,-220.08,75.82,62.40,-0.38,-1.55,2.12
319,-96.18,91.42,61.48,-0.04,-1.53,2.30
320,-35.45,49.42,53.42,-0.43,-1.69,2.17
321,26.75,40.09,36.70,-0.20,-1.44,2.03
322,65.44,18.26,9.33,-0.17,-1.27,1.83
323,96.40,-9.13,-16.09,-0.25,-1.18,1.74
324,111.77,-32.43,-37.47,-0.21,-0.97,1.45
325,119.01,-56.34,-53.11,-0.25,-0.85,1.33
326,120.29,-73.80,-56.75,-0.26,-0.77,1.24
327,119.36,-80.27,-51.88,-0.23,-0.74,1.28
328,124.96,-67.88,-38.72,-0.16,-0.71,1.28
329,121.74,-36.95,-18.05,-0.07,-0.73,1.30
330,132.34,-8.06,3.91,-0.06,-0.75,1.40
331,147.39,26.26,27.51,-0.02,-0.76,1.42
332,164.92,58.85,46.99,0.03,-0.73,1.42
333,176.79,86.95,59.53,0.01,-0.72,1.40
334,214.60,93.59,62.52,-0.04,-0.72,1.40
335,216.12,112.46,61.51,-0.03,-0.65,1.30
336,222.89,102.46,51.45,-0.11,-0.54,1.17
337,220.87,90.35,38.41,-0.18,-0.48,1.07
338,214.61,71.37,23.97,-0.24,-0.40,1.00
339,210.00,48.79,11.95,-0.27,-0.34,0.94
340,207.71,26.32,2.03,-0.30,-0.31,0.93
341,208.17,19.42,-3.27,-0.29,-0.31,0.96
342,215.85,11.91,-5.85,-0.29,-0.29,0.96
343,220.47,7.01,-4.47,-0.28,-0.25,0.94
344,222.78,2.61,2.09,-0.24,-0.20,0.90
345,222.21,-5.42,8.46,-0.26,-0.18,0.88
346,222.21,-9.51,13.79,-0.21,-0.14,0.84
347,217.95,-2.90,16.81,-0.15,-0.08,0.79
348,218.73,-3.10,14.90,-0.13,-0.04,0.75
349,219.76,-6.38,10.52,-0.13,0.03,0.72
350,213.37,-11.22,4.98,-0.13,0.09,0.63
351,200.06,-15.01,-1.65,-0.13,0.18,0.55
352,178.85,-18.58,-6.82,-0.15,0.27,0.47
353,156.58,-21.95,-10.52,-0.16,0.33,0.43
354,135.25,-22.41,-12.06,-0.17,0.38,0.43
355,116.81,-32.72,-13.25,-0.20,0.42,0.37
356,93.45,-33.11,-12.53,-0.17,0.44,0.35
357,69.62,-32.11,-10.89,-0.15,0.48,0.35
358,45.45,-28.53,-9.37,-0.12,0.47,0.35
359,21.89,-17.53,-9.01,-0.07,0.49,0.34
360,-3.76,-16.24,-10.20,-0.09,0.49,0.33
361,-32.82,-2.35,-11.24,-0.04,0.50,0.30
362,-60.53,2.29,-13.15,-0.08,0.50,0.29
363,-88.02,6.85,-14.64,-0.11,0.49,0.28
364,-115.27,9.63,-16.27,-0.16,0.49,0.28
365,-142.95,4.89,-20.32,-0.20,0.46,0.28
366,-174.15,-0.20,-25.66,-0.19,0.48,0.26
367,-209.08,-11.21,-30.63,-0.24,0.49,0.25
368,-247.13,-24.79,-34.43,-0.25,0.44,0.21
369,-289.95,-33.31,-37.01,-0.22,0.40,0.19
370,-328.99,-46.09,-40.70,-0.18,0.29,0.20
371,-364.79,-56.31,-45.45,-0.09,0.14,0.25
372,-399.28,-77.10,-53.34,-0.03,0.01,0.27
373,-423.91,-88.40,-60.60,0.08,-0.31,0.41
374,-440.87,-95.59,-60.38,0.11,-0.54,0.59
375,-448.78,-65.19,-46.78,0.15,-0.84,0.85
376,-425.97,-52.41,-30.27,0.05,-1.08,1.23
377,-396.09,-25.95,-5.30,-0.00,-1.24,1.48
378,-347.50,6.18,20.14,-0.12,-1.38,1.71
379,-283.21,28.82,46.50,-0.19,-1.40,1.88
380,-197.30,35.88,63.28,-0.12,-1.47,1.99
381,-116.08,39.15,62.21,-0.11,-1.48,2.13
382,-45.28,48.85,47.74,-0.09,-1.50,2.11
383,7.40,47.89,27.08,-0.11,-1.37,1.99
384,45.88,34.96,5.92,-0.15,-1.28,1.82
385,75.07,14.98,-16.17,-0.19,-1.14,1.72
386,105.53,-21.59,-36.44,-0.26,-1.08,1.65
387,122.76,-51.45,-52.61,-0.26,-0.95,1.49
388,132.12,-55.18,-59.28,-0.18,-0.86,1.40
389,142.20,-52.49,-60.35,-0.14,-0.78,1.36
390,150.79,-40.50,-51.04,-0.11,-0.76,1.37
391,156.96,-20.37,-31.62,-0.07,-0.71,1.36
392,168.20,10.89,-4.34,-0.02,-0.68,1.34
393,175.56,42.44,18.98,0.01,-0.68,1.37
394,191.56,81.37,38.43,0.05,-0.71,1.41
395,198.87,110.56,52.70,0.04,-0.59,1.31
396,207.48,127.34,55.33,0.03,-0.53,1.21
397,209.08,130.26,50.60,-0.04,-0.47,1.14
398,213.08,127.50,44.09,-0.14,-0.44,1.09
399,209.04,116.87,31.28,-0.21,-0.36,1.02
400,200.29,102.43,18.24,-0.29,-0.35,0.97
401,195.80,78.12,6.93,-0.38,-0.27,0.94
402,191.27,56.21,0.38,-0.39,-0.25,0.92
403,190.89,37.71,-0.58,-0.41,-0.24,0.94
404,194.47,17.45,4.18,-0.39,-0.23,0.96
405,201.60,5.85,9.68,-0.35,-0.21,0.94
406,211.28,-0.55,13.65,-0.29,-0.19,0.94
407,219.68,-0.85,15.07,-0.25,-0.12,0.89
408,217.73,13.42,16.32,-0.19,-0.06,0.81
409,208.61,19.44,15.11,-0.19,0.05,0.71
410,190.50,11.04,11.51,-0.21,0.15,0.64
411,176.76,0.81,7.10,-0.21,0.23,0.58
412,151.89,-0.06,2.92,-0.20,0.31,0.54
413,130.23,2.08,0.67,-0.20,0.34,0.52
414,111.45,-4.34,-1.56,-0.22,0.37,0.49
415,95.18,-6.56,-2.90,-0.20,0.36,0.49
416,76.67,-6.40,-3.40,-0.17,0.39,0.49
417,59.34,-11.86,-3.42,-0.19,0.41,0.45
418,41.71,-9.48,-5.04,-0.16,0.42,0.45
419,23.59,-9.68,-6.96,-0.16,0.44,0.42
420,1.76,-9.91,-10.00,-0.15,0.48,0.40
421,-21.69,-9.11,-14.08,-0.14,0.51,0.35
422,-47.13,-11.39,-19.08,-0.15,0.53,0.32
423,-74.69,-13.97,-23.11,-0.16,0.56,0.30
424,-101.68,-19.27,-26.76,-0.17,0.52,0.31
425,-131.04,-24.14,-30.98,-0.16,0.51,0.30
426,-164.50,-28.26,-37.37,-0.15,0.48,0.28
427,-199.13,-33.86,-44.35,-0.14,0.44,0.27
428,-232.87,-42.06,-52.90,-0.14,0.38,0.27
429,-262.87,-50.72,-58.95,-0.07,0.24,0.32
430,-287.19,-67.71,-66.78,-0.10,0.09,0.40
431,-304.73,-67.53,-69.86,-0.08,-0.05,0.44
432,-322.14,-75.25,-71.62,-0.06,-0.15,0.50
433,-333.77,-83.66,-69.71,-0.07,-0.34,0.63
434,-341.94,-82.73,-65.37,-0.09,-0.46,0.73
435,-345.34,-83.07,-54.64,-0.05,-0.61,0.89
436,-343.16,-73.22,-44.70,-0.13,-0.80,1.04
437,-321.10,-61.21,-29.24,-0.04,-0.85,1.21
438,-306.02,-32.08,-13.79,0.01,-0.93,1.34
439,-261.30,-28.38,-2.35,-0.07,-1.06,1.49
440,-217.18,-23.97,8.09,-0.11,-1.09,1.69
441,-163.50,-19.60,16.06,-0.02,-1.15,1.79
442,-112.75,-26.27,19.22,-0.13,-1.22,1.81
443,-58.08,7.10,15.36,0.01,-1.24,1.94
444,-14.56,7.71,2.50,-0.05,-1.24,1.91
445,19.79,-7.63,-5.80,-0.10,-1.14,1.77
446,47.98,-4.44,-12.06,0.01,-1.01,1.64
447,61.98,-5.47,-17.15,-0.04,-0.96,1.55
448,84.38,-10.89,-20.34,-0.10,-0.90,1.49
449,99.44,1.83,-15.89,-0.07,-0.84,1.42
450,114.73,4.75,-10.06,-0.10,-0.80,1.39
451,126.87,19.54,-3.22,-0.04,-0.76,1.38
452,141.16,30.60,4.03,-0.02,-0.73,1.35
453,157.60,43.50,11.07,0.01,-0.69,1.33
454,167.98,60.69,16.26,0.01,-0.68,1.32
455,178.53,79.37,21.82,-0.01,-0.63,1.24
456,191.91,85.10,26.72,-0.07,-0.60,1.22
457,206.73,89.79,29.44,-0.09,-0.58,1.19
458,220.11,91.48,28.37,-0.12,-0.54,1.14
459,231.15,86.63,26.27,-0.15,-0.49,1.08
460,239.89,80.81,20.90,-0.17,-0.44,1.04
461,248.75,56.85,15.74,-0.26,-0.39,0.97
462,250.92,33.62,13.10,-0.27,-0.33,0.93
463,243.62,29.34,10.41,-0.24,-0.24,0.85
464,228.96,29.08,7.82,-0.24,-0.18,0.81
465,214.02,28.46,7.07,-0.24,-0.11,0.77
466,201.80,26.12,7.92,-0.22,-0.05,0.75
467,191.98,21.66,9.53,-0.25,-0.01,0.75
468,182.75,20.44,11.85,-0.23,0.03,0.71
469,174.56,17.66,12.79,-0.22,0.09,0.71
470,159.66,21.40,13.83,-0.20,0.15,0.66
471,148.75,16.23,12.12,-0.24,0.20,0.65
472,139.48,11.31,9.51,-0.25,0.21,0.63
473,127.36,8.31,6.44,-0.24,0.24,0.60
474,112.55,2.82,2.66,-0.25,0.27,0.56
475,92.70,5.68,0.76,-0.26,0.29,0.57
476,76.15,1.27,0.44,-0.29,0.32,0.57
477,60.95,-5.79,0.41,-0.30,0.31,0.59
478,48.00,-11.95,1.15,-0.30,0.30,0.60
479,36.41,-18.63,1.37,-0.29,0.28,0.61
480,26.29,-18.72,2.02,-0.26,0.29,0.61
481,8.72,-24.92,-0.06,-0.26,0.31,0.60
482,-7.30,-25.48,-1.44,-0.24,0.31,0.56
