,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
75,0.56,4.78,-27.83,0.22,-0.01,1.06
76,0.44,4.96,-27.59,0.22,-0.01,1.05
77,0.79,5.86,-26.96,0.23,-0.01,1.06
78,0.78,7.05,-26.95,0.23,-0.01,1.06
79,0.92,7.11,-26.72,0.23,-0.00,1.05
80,0.53,7.10,-26.73,0.22,0.00,1.05
81,0.87,7.22,-26.63,0.23,0.00,1.05
82,0.67,7.65,-26.56,0.23,0.01,1.05
83,0.73,7.74,-26.75,0.23,0.00,1.05
84,0.00,7.45,-27.18,0.22,0.00,1.06
85,0.73,6.46,-27.48,0.21,-0.00,1.06
86,1.07,6.18,-27.63,0.22,0.01,1.05
87,1.08,6.43,-27.57,0.22,0.01,1.06
88,1.13,7.19,-27.65,0.22,0.01,1.05
89,1.25,7.34,-27.83,0.22,0.01,1.06
90,1.42,7.62,-27.69,0.21,0.01,1.05
91,1.85,8.09,-27.13,0.21,0.01,1.05
92,1.62,8.38,-26.61,0.20,0.01,1.04
93,1.27,8.00,-26.26,0.20,0.01,1.06
94,1.94,7.19,-25.85,0.20,0.01,1.05
95,1.71,6.50,-26.11,0.19,0.02,1.05
96,1.54,5.98,-25.68,0.19,0.02,1.05
97,1.74,5.15,-25.50,0.20,0.02,1.05
98,2.03,4.32,-25.88,0.20,0.02,1.05
99,2.14,4.53,-25.85,0.21,0.02,1.06
100,2.35,4.44,-25.89,0.21,0.02,1.04
101,2.23,3.51,-26.05,0.22,0.03,1.03
102,2.20,3.30,-26.31,0.23,0.02,1.04
103,2.14,2.98,-26.53,0.24,0.02,1.05
104,2.02,2.89,-26.38,0.24,0.02,1.04
105,2.12,2.37,-26.24,0.23,0.02,1.03
106,2.00,2.58,-26.11,0.25,0.03,1.05
107,1.65,3.13,-26.11,0.25,0.03,1.04
108,1.53,4.02,-26.05,0.25,0.03,1.04
109,1.08,4.53,-26.29,0.26,0.03,1.04
110,0.64,4.78,-27.04,0.26,0.03,1.04
111,0.50,5.62,-27.56,0.27,0.02,1.02
112,0.29,5.95,-27.80,0.26,0.02,1.03
113,-0.32,6.61,-28.06,0.27,0.03,1.05
114,-0.37,6.63,-28.79,0.26,0.03,1.04
115,-0.70,6.60,-29.13,0.26,0.03,1.05
116,-0.60,6.64,-29.42,0.25,0.03,1.04
117,-0.40,6.40,-29.39,0.24,0.03,1.05
118,-0.26,6.17,-29.39,0.24,0.02,1.05
119,-0.34,6.58,-29.31,0.25,0.02,1.05
120,0.14,7.13,-29.16,0.24,0.03,1.05
121,0.64,7.05,-29.59,0.25,0.03,1.05
122,0.72,7.34,-30.09,0.25,0.03,1.06
123,0.76,7.91,-30.78,0.25,0.03,1.06
124,0.49,8.06,-30.84,0.24,0.03,1.06
125,1.02,7.88,-31.25,0.24,0.03,1.06
126,0.72,7.91,-31.50,0.24,0.03,1.05
127,0.64,8.21,-31.92,0.23,0.02,1.06
128,1.18,7.85,-31.95,0.22,0.02,1.06
129,1.16,7.79,-32.20,0.23,0.02,1.06
130,1.21,7.85,-32.76,0.23,0.02,1.05
131,0.99,7.91,-33.25,0.22,0.02,1.05
132,0.63,7.80,-33.39,0.22,0.02,1.05
133,0.35,8.26,-33.60,0.22,0.03,1.05
134,0.43,7.89,-33.40,0.21,0.03,1.04
135,0.78,7.88,-33.50,0.21,0.03,1.04
136,0.67,8.38,-33.56,0.21,0.02,1.04
137,0.58,7.88,-33.76,0.20,0.03,1.05
138,0.49,7.47,-33.66,0.20,0.03,1.05
139,0.15,6.95,-33.77,0.20,0.03,1.03
140,-0.08,5.98,-33.60,0.20,0.03,1.03
141,-0.23,4.53,-33.27,0.19,0.03,1.05
142,-0.21,4.15,-33.22,0.20,0.03,1.05
143,-0.11,3.69,-33.34,0.21,0.03,1.06
144,0.47,2.92,-33.62,0.20,0.03,1.06
145,0.78,3.10,-33.60,0.20,0.03,1.05
146,0.52,3.85,-33.40,0.21,0.04,1.04
147,0.56,4.37,-33.31,0.21,0.04,1.04
148,0.35,3.83,-33.60,0.20,0.03,1.04
149,0.05,3.68,-33.31,0.19,0.04,1.04
150,-0.44,3.30,-33.56,0.20,0.04,1.03
151,-1.10,3.31,-33.18,0.21,0.04,1.04
152,-1.45,3.34,-33.45,0.21,0.03,1.04
153,-1.62,3.08,-34.12,0.21,0.04,1.05
154,-1.48,2.60,-34.31,0.20,0.03,1.05
155,-1.21,2.15,-34.69,0.20,0.04,1.05
156,-1.10,1.59,-34.84,0.19,0.04,1.05
157,-0.72,1.59,-34.93,0.20,0.02,1.05
158,-0.50,1.92,-34.72,0.20,0.03,1.07
159,0.03,2.58,-34.92,0.21,0.03,1.06
160,0.03,3.05,-34.79,0.21,0.03,1.04
161,0.05,4.17,-34.58,0.21,0.04,1.04
162,0.03,4.14,-34.76,0.20,0.04,1.04
163,-0.03,4.44,-34.85,0.20,0.04,1.03
164,-0.70,4.69,-35.10,0.20,0.04,1.03
165,-1.21,4.00,-35.15,0.19,0.04,1.04
166,-1.18,3.11,-35.47,0.18,0.04,1.03
167,-1.22,2.18,-35.34,0.19,0.05,1.05
168,-1.04,1.88,-35.53,0.18,0.04,1.04
169,-1.15,2.40,-35.57,0.19,0.04,1.04
170,-1.22,2.63,-35.47,0.19,0.04,1.04
171,-1.07,3.07,-35.85,0.19,0.05,1.05
172,-0.99,2.85,-36.11,0.18,0.05,1.05
173,-0.85,1.82,-36.05,0.18,0.05,1.05
174,-0.76,1.33,-36.14,0.17,0.04,1.06
175,-0.72,1.18,-36.49,0.18,0.04,1.05
176,-0.47,0.85,-36.69,0.17,0.04,1.05
177,-0.38,0.05,-36.44,0.17,0.05,1.06
178,-0.24,0.12,-36.52,0.16,0.05,1.05
179,-0.41,0.38,-36.50,0.18,0.05,1.05
180,-0.58,0.67,-36.70,0.18,0.05,1.05
181,-0.41,0.66,-36.85,0.17,0.05,1.04
182,-0.58,1.25,-36.82,0.17,0.04,1.05
183,-0.87,1.44,-37.15,0.16,0.05,1.05
184,-0.95,1.07,-36.72,0.16,0.05,1.05
185,-0.99,0.55,-36.56,0.14,0.05,1.04
186,-1.16,-0.49,-36.76,0.15,0.06,1.03
187,-1.19,-1.42,-37.05,0.15,0.06,1.05
188,-1.42,-1.76,-36.87,0.15,0.06,1.04
189,-1.69,-2.03,-36.49,0.15,0.06,1.04
190,-2.43,-2.06,-35.97,0.15,0.06,1.04
191,-2.82,-2.18,-35.92,0.16,0.06,1.04
192,-2.50,-2.06,-35.95,0.16,0.06,1.04
193,-2.35,-1.68,-35.82,0.15,0.06,1.05
194,-2.52,-1.79,-35.79,0.17,0.06,1.05
195,-2.56,-1.95,-35.76,0.17,0.06,1.05
196,-2.72,-1.31,-35.94,0.16,0.06,1.06
197,-2.58,-1.51,-35.86,0.16,0.06,1.04
198,-2.41,-1.80,-35.76,0.15,0.06,1.04
199,-2.38,-1.94,-35.76,0.14,0.06,1.03
200,-2.52,-2.15,-35.86,0.12,0.06,1.03
201,-2.43,-3.95,-35.88,0.12,0.07,1.04
202,-2.89,-5.42,-35.40,0.12,0.07,1.02
203,-3.33,-6.61,-35.01,0.13,0.07,1.04
204,-4.15,-7.24,-34.64,0.14,0.07,1.03
205,-4.31,-6.85,-34.93,0.15,0.07,1.04
206,-4.44,-5.77,-34.61,0.15,0.07,1.05
207,-4.41,-3.16,-34.27,0.15,0.07,1.05
208,-4.85,-1.10,-34.06,0.15,0.06,1.05
209,-4.82,-0.81,-33.88,0.14,0.06,1.05
210,-5.13,-1.69,-33.60,0.13,0.06,1.05
211,-4.84,-2.93,-33.15,0.12,0.06,1.06
212,-4.61,-4.50,-32.81,0.12,0.06,1.05
213,-4.66,-4.82,-32.56,0.13,0.06,1.05
214,-4.27,-4.52,-32.55,0.13,0.06,1.05
215,-3.45,-4.67,-32.64,0.13,0.05,1.05
216,-2.76,-4.32,-32.76,0.13,0.06,1.05
217,-2.73,-3.45,-32.67,0.13,0.06,1.05
218,-2.69,-3.77,-32.70,0.12,0.06,1.05
219,-2.85,-5.68,-32.23,0.11,0.06,1.05
220,-2.93,-6.34,-31.54,0.12,0.06,1.04
221,-3.69,-5.98,-30.66,0.13,0.07,1.05
222,-4.34,-5.39,-30.06,0.14,0.06,1.05
223,-4.52,-4.29,-30.06,0.14,0.06,1.05
224,-4.23,-3.15,-29.97,0.15,0.06,1.05
225,-4.37,-1.88,-30.03,0.15,0.07,1.05
226,-4.56,-0.87,-29.77,0.14,0.06,1.05
227,-4.58,-0.53,-29.36,0.15,0.06,1.06
228,-4.24,-1.25,-29.21,0.14,0.06,1.05
229,-3.97,-1.19,-28.96,0.15,0.07,1.06
230,-3.77,-0.70,-28.76,0.15,0.06,1.06
231,-3.98,-0.09,-28.85,0.15,0.06,1.05
232,-3.82,0.40,-28.60,0.15,0.07,1.05
233,-3.54,0.66,-28.60,0.14,0.07,1.06
234,-3.60,0.72,-28.15,0.14,0.07,1.06
235,-3.86,0.85,-28.05,0.15,0.07,1.04
236,-3.74,0.81,-28.17,0.15,0.07,1.06
237,-3.34,0.95,-27.97,0.15,0.07,1.06
238,-3.30,1.31,-28.21,0.15,0.07,1.06
239,-3.44,1.69,-28.27,0.15,0.07,1.06
240,-3.28,0.58,-28.49,0.14,0.08,1.06
241,-2.96,-0.21,-28.24,0.14,0.08,1.06
242,-3.13,-0.29,-28.26,0.15,0.08,1.07
243,-2.89,-0.32,-28.08,0.15,0.07,1.06
244,-2.73,-0.09,-28.31,0.16,0.07,1.06
245,-2.90,1.24,-28.27,0.15,0.07,1.07
246,-3.24,1.39,-27.97,0.14,0.07,1.06
247,-2.90,1.57,-28.15,0.14,0.06,1.06
248,-2.53,1.80,-28.23,0.14,0.06,1.06
249,-2.40,1.86,-28.31,0.14,0.07,1.06
250,-2.08,1.08,-28.08,0.12,0.06,1.06
251,-1.82,-0.15,-28.14,0.12,0.06,1.06
252,-1.76,-1.73,-27.63,0.11,0.06,1.06
253,-1.37,-3.02,-27.25,0.11,0.07,1.06
254,-1.18,-3.18,-27.04,0.13,0.06,1.05
255,-1.18,-2.87,-27.04,0.14,0.07,1.06
256,-0.89,-2.64,-26.95,0.14,0.06,1.06
257,-0.67,-2.37,-26.43,0.14,0.07,1.06
258,-0.73,-1.45,-26.06,0.16,0.07,1.05
259,-0.92,-0.09,-26.12,0.16,0.07,1.05
260,-0.90,1.04,-26.49,0.16,0.07,1.06
261,-1.08,2.18,-26.40,0.15,0.07,1.05
262,-1.60,2.90,-26.27,0.15,0.08,1.04
263,-2.00,3.86,-25.76,0.14,0.08,1.04
264,-2.43,3.79,-25.71,0.14,0.09,1.04
265,-2.63,3.57,-25.85,0.13,0.08,1.05
266,-2.61,2.14,-25.50,0.13,0.08,1.04
267,-2.52,0.76,-25.30,0.13,0.08,1.05
268,-2.60,-0.08,-25.51,0.15,0.07,1.06
269,-1.98,-0.38,-25.97,0.15,0.08,1.05
270,-1.59,-0.46,-26.06,0.15,0.08,1.06
271,-1.13,0.23,-25.94,0.15,0.08,1.06
272,-0.96,0.32,-26.29,0.15,0.08,1.06
273,-0.64,-0.75,-26.49,0.14,0.07,1.06
274,-0.27,-1.21,-26.66,0.14,0.09,1.06
275,-0.21,-1.34,-26.49,0.15,0.09,1.05
276,-0.66,-0.08,-26.11,0.15,0.09,1.05
277,-0.99,0.34,-26.21,0.16,0.09,1.05
278,-1.08,0.63,-26.60,0.15,0.09,1.05
279,-1.10,0.89,-26.52,0.16,0.08,1.05
280,-1.33,1.57,-26.70,0.16,0.09,1.05
281,-1.79,2.46,-26.92,0.16,0.09,1.04
282,-1.95,3.37,-27.10,0.15,0.08,1.04
283,-2.20,3.08,-27.13,0.15,0.08,1.05
284,-2.08,2.53,-26.99,0.14,0.08,1.04
285,-2.21,2.08,-26.96,0.15,0.08,1.04
286,-2.14,2.11,-27.21,0.15,0.08,1.04
287,-2.00,1.50,-27.47,0.14,0.08,1.05
288,-1.98,1.68,-27.60,0.15,0.08,1.05
289,-1.97,1.73,-27.88,0.14,0.07,1.05
290,-1.63,1.10,-27.98,0.15,0.07,1.06
291,-0.82,1.15,-28.00,0.14,0.07,1.06
292,-0.53,1.34,-28.02,0.15,0.07,1.06
293,-0.47,2.05,-27.89,0.14,0.07,1.06
294,-0.43,1.92,-28.02,0.14,0.07,1.05
295,-0.43,2.00,-27.71,0.14,0.08,1.05
296,-0.76,1.53,-27.74,0.15,0.07,1.05
297,-1.07,-0.92,-27.85,0.14,0.08,1.05
298,-1.13,-6.08,-27.71,0.13,0.07,1.04
299,-0.52,-8.84,-27.79,0.14,0.07,1.04
300,-1.30,-6.08,-27.65,0.14,0.08,1.04
301,-0.79,0.09,-28.56,0.16,0.07,1.04
302,-1.77,3.42,-28.72,0.14,0.07,1.05
303,-1.16,1.82,-28.78,0.12,0.08,1.04
304,-1.21,0.66,-28.61,0.12,0.08,1.03
305,-1.24,1.13,-28.27,0.13,0.08,1.04
306,-1.71,1.54,-27.63,0.12,0.07,1.04
307,-1.94,1.83,-26.79,0.13,0.08,1.05
308,-1.88,0.90,-26.87,0.13,0.08,1.05
309,-1.48,0.11,-26.52,0.13,0.08,1.03
310,-1.30,-0.31,-26.92,0.13,0.08,1.03
311,-1.18,-0.72,-27.07,0.14,0.08,1.04
312,-1.11,-1.71,-27.07,0.15,0.08,1.04
313,-0.60,-3.37,-27.62,0.15,0.08,1.04
314,-0.56,-4.14,-28.05,0.15,0.08,1.05
315,-0.81,-4.11,-28.41,0.16,0.08,1.05
316,-0.99,-3.83,-28.66,0.15,0.09,1.05
317,-0.82,-3.34,-28.89,0.16,0.09,1.04
318,-1.39,-2.40,-28.67,0.16,0.10,1.03
319,-2.00,-1.48,-28.52,0.17,0.10,1.04
320,-2.64,0.26,-28.60,0.19,0.09,1.05
321,-2.89,1.50,-29.47,0.19,0.09,1.06
322,-3.11,1.42,-30.35,0.18,0.09,1.04
323,-3.16,1.22,-30.89,0.17,0.08,1.05
324,-4.38,1.19,-31.05,0.16,0.09,1.04
325,-4.56,1.05,-31.68,0.17,0.09,1.05
326,-4.78,0.05,-32.44,0.17,0.08,1.06
327,-4.31,-1.11,-33.63,0.17,0.08,1.06
328,-3.39,-2.14,-34.72,0.17,0.07,1.06
329,-2.58,-4.37,-36.26,0.15,0.07,1.06
330,-1.28,-7.47,-37.63,0.12,0.08,1.06
331,-0.18,-10.75,-38.58,0.12,0.08,1.06
332,0.49,-13.60,-39.05,0.12,0.09,1.04
333,0.37,-14.99,-38.72,0.12,0.09,1.03
334,-0.24,-15.10,-38.38,0.14,0.09,1.03
335,-0.84,-13.44,-38.11,0.16,0.11,1.03
336,-1.92,-10.90,-37.68,0.17,0.10,1.02
337,-3.44,-8.11,-37.34,0.16,0.10,1.02
338,-5.05,-5.94,-37.19,0.16,0.11,1.02
339,-6.66,-4.00,-37.27,0.15,0.11,1.02
340,-8.12,-3.53,-37.48,0.14,0.11,1.02
341,-8.12,-5.07,-37.86,0.14,0.09,1.04
342,-7.91,-7.27,-37.86,0.12,0.09,1.05
343,-7.45,-9.65,-37.80,0.12,0.08,1.06
344,-6.99,-11.56,-37.69,0.12,0.08,1.06
345,-6.05,-12.60,-37.28,0.12,0.08,1.07
346,-4.76,-13.10,-36.31,0.13,0.08,1.07
347,-3.91,-12.05,-34.84,0.15,0.08,1.08
348,-3.68,-9.59,-33.88,0.17,0.08,1.08
349,-3.79,-6.96,-33.73,0.19,0.09,1.07
350,-3.53,-4.78,-33.65,0.20,0.08,1.07
351,-3.71,-3.33,-34.49,0.20,0.08,1.07
352,-4.21,-2.34,-35.07,0.19,0.08,1.07
353,-4.20,-1.77,-35.77,0.17,0.08,1.07
354,-4.11,-2.09,-36.03,0.17,0.08,1.09
355,-3.68,-3.27,-36.46,0.17,0.08,1.07
356,-3.11,-4.41,-36.49,0.18,0.07,1.07
357,-2.82,-4.75,-36.38,0.19,0.07,1.08
358,-2.43,-3.89,-37.07,0.21,0.07,1.08
359,-2.20,-1.89,-37.98,0.23,0.08,1.07
360,-1.92,0.20,-39.40,0.24,0.08,1.08
361,-1.34,2.56,-40.50,0.24,0.08,1.07
362,-1.44,4.34,-41.86,0.23,0.08,1.06
363,-1.51,6.00,-42.67,0.22,0.09,1.05
364,-1.85,6.72,-43.59,0.21,0.10,1.05
365,-1.89,7.47,-44.12,0.21,0.09,1.04
366,-1.86,7.33,-44.69,0.19,0.09,1.04
367,-1.91,7.22,-45.47,0.18,0.09,1.03
368,-1.85,7.18,-45.82,0.18,0.09,1.02
369,-1.80,6.90,-45.66,0.17,0.09,1.03
370,-2.55,6.52,-45.76,0.16,0.10,1.04
371,-2.89,6.17,-45.92,0.16,0.09,1.02
372,-3.71,6.37,-46.02,0.16,0.10,1.01
373,-3.97,6.58,-46.18,0.17,0.09,1.01
374,-4.55,5.83,-46.53,0.17,0.09,1.01
375,-4.44,5.48,-47.27,0.16,0.09,1.01
376,-5.13,5.53,-47.73,0.16,0.09,1.00
377,-5.88,5.71,-48.12,0.15,0.10,1.00
378,-6.92,5.97,-48.03,0.15,0.09,1.00
379,-8.05,6.20,-47.69,0.14,0.10,0.99
380,-9.10,6.26,-47.50,0.13,0.09,0.99
381,-10.31,5.39,-47.95,0.14,0.08,0.99
382,-11.25,4.23,-49.11,0.14,0.07,1.01
383,-11.83,2.84,-49.97,0.14,0.08,1.00
384,-11.97,1.28,-50.70,0.14,0.08,1.01
385,-13.11,1.79,-50.93,0.14,0.07,1.01
386,-14.02,1.53,-50.95,0.14,0.08,1.01
387,-14.43,1.51,-50.49,0.13,0.07,1.02
388,-14.53,1.24,-49.60,0.12,0.06,1.03
389,-14.46,1.53,-48.32,0.12,0.05,1.04
390,-13.69,1.30,-46.52,0.12,0.04,1.05
391,-12.78,2.58,-44.55,0.12,0.04,1.06
392,-12.00,4.26,-43.45,0.15,0.05,1.07
393,-10.29,6.63,-44.85,0.15,0.02,1.05
394,-10.38,6.72,-44.55,0.18,0.04,1.05
395,-10.00,6.50,-46.95,0.19,0.05,1.06
396,-10.00,4.76,-50.24,0.20,0.04,1.06
397,-9.54,1.36,-54.47,0.18,0.03,1.06
398,-8.20,-3.76,-57.97,0.16,0.01,1.05
399,-7.40,-5.82,-59.48,0.15,0.02,1.05
400,-7.02,-5.97,-61.10,0.14,0.03,1.03
