,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
112,-255.34,-15.54,4.73,-0.15,-0.61,1.75
113,-205.98,-23.19,0.69,-0.19,-0.67,1.89
114,-153.79,-24.76,-9.85,-0.15,-0.69,2.01
115,-99.21,-40.00,-11.66,-0.20,-0.75,1.96
116,-57.31,-38.66,-13.74,-0.26,-0.71,1.94
117,-23.60,-30.58,-12.38,-0.18,-0.72,1.98
118,-2.14,-18.38,-6.58,-0.23,-0.69,1.95
119,23.62,-9.28,3.22,-0.25,-0.69,1.95
120,46.84,3.05,12.75,-0.20,-0.63,1.93
121,65.62,19.36,13.60,-0.19,-0.62,1.90
122,86.98,44.12,25.07,-0.13,-0.60,1.85
123,109.51,60.73,33.56,-0.20,-0.60,1.83
124,133.62,71.73,39.60,-0.18,-0.57,1.77
125,157.80,77.51,42.43,-0.18,-0.55,1.71
126,181.25,69.65,45.13,-0.25,-0.50,1.65
127,195.94,80.08,40.27,-0.21,-0.49,1.58
128,223.89,75.04,41.18,-0.25,-0.49,1.51
129,250.60,67.74,39.15,-0.27,-0.49,1.47
130,274.87,69.01,35.92,-0.25,-0.49,1.41
131,298.92,75.98,38.23,-0.21,-0.46,1.32
132,315.88,75.21,41.95,-0.28,-0.44,1.24
133,328.92,67.04,45.10,-0.26,-0.36,1.11
134,324.17,67.83,43.08,-0.21,-0.24,0.98
135,317.02,63.66,42.93,-0.24,-0.15,0.89
136,306.27,61.47,43.16,-0.21,-0.07,0.77
137,297.42,63.10,43.30,-0.18,-0.01,0.68
138,281.22,70.60,40.95,-0.14,0.10,0.58
139,271.30,69.28,40.34,-0.16,0.13,0.52
140,258.08,64.03,38.11,-0.15,0.20,0.43
141,247.16,61.11,34.69,-0.18,0.24,0.37
142,232.96,60.44,28.26,-0.14,0.28,0.31
143,210.53,58.15,21.57,-0.18,0.35,0.24
144,188.67,49.40,17.97,-0.22,0.42,0.15
145,167.34,45.94,13.59,-0.22,0.48,0.09
146,132.76,45.19,9.28,-0.22,0.59,-0.03
147,109.01,38.56,7.86,-0.25,0.58,-0.05
148,82.08,30.69,8.92,-0.26,0.61,-0.14
149,51.34,30.60,7.27,-0.25,0.63,-0.14
150,20.23,28.14,2.81,-0.26,0.63,-0.13
151,0.47,11.10,4.31,-0.33,0.61,-0.10
152,-28.29,0.61,2.52,-0.29,0.64,-0.14
153,-66.47,-14.96,-0.18,-0.32,0.68,-0.18
154,-108.96,-22.89,-2.14,-0.29,0.71,-0.18
155,-148.79,-32.56,-3.05,-0.28,0.69,-0.14
156,-179.05,-40.31,-5.08,-0.25,0.65,-0.05
157,-214.05,-40.98,-8.90,-0.20,0.68,-0.05
158,-245.30,-51.16,-13.85,-0.26,0.66,-0.00
159,-279.60,-55.68,-20.50,-0.21,0.64,0.02
160,-313.13,-71.13,-25.21,-0.19,0.55,0.05
161,-355.57,-83.08,-32.93,-0.14,0.45,0.08
162,-393.77,-91.62,-38.82,-0.08,0.22,0.21
163,-416.95,-87.24,-43.62,-0.01,-0.00,0.39
164,-423.59,-81.51,-46.38,0.05,-0.21,0.66
165,-421.31,-80.53,-47.89,0.03,-0.42,0.92
166,-419.79,-78.20,-48.37,-0.05,-0.58,1.14
167,-405.89,-69.13,-43.33,-0.12,-0.69,1.39
168,-370.55,-61.19,-31.56,-0.17,-0.82,1.64
169,-320.43,-27.19,-22.29,-0.13,-0.85,1.87
170,-262.24,-31.60,-28.34,-0.34,-0.83,1.99
171,-220.64,-12.05,-25.79,-0.15,-0.66,1.89
172,-173.54,-25.33,-25.80,-0.25,-0.67,1.85
173,-144.40,-22.73,-34.99,-0.20,-0.57,1.77
174,-119.25,-28.08,-39.24,-0.32,-0.58,1.77
175,-98.08,-41.60,-38.05,-0.39,-0.62,1.77
176,-71.48,-67.13,-24.58,-0.39,-0.63,1.78
177,-69.07,-30.12,-25.33,-0.20,-0.51,1.67
178,-34.66,-71.54,-6.56,-0.44,-0.70,1.78
179,-29.50,-7.77,-8.69,-0.03,-0.56,1.86
180,-8.18,16.00,1.60,-0.20,-0.66,1.87
181,26.29,26.23,15.15,-0.21,-0.67,1.89
182,50.67,46.92,21.15,-0.21,-0.65,1.88
183,69.56,65.94,25.66,-0.23,-0.64,1.85
184,92.46,80.23,32.35,-0.27,-0.60,1.78
185,128.31,74.09,39.10,-0.32,-0.65,1.79
186,158.14,81.79,37.11,-0.26,-0.58,1.72
187,191.88,69.05,36.27,-0.30,-0.59,1.65
188,223.13,69.11,33.15,-0.27,-0.56,1.59
189,256.46,60.27,30.89,-0.32,-0.52,1.48
190,282.02,52.82,25.59,-0.29,-0.48,1.38
191,302.87,44.32,26.73,-0.34,-0.43,1.29
192,322.09,43.34,28.41,-0.33,-0.36,1.18
193,336.49,34.75,30.21,-0.34,-0.33,1.11
194,339.53,43.31,27.42,-0.22,-0.29,1.00
195,336.09,34.21,31.31,-0.30,-0.22,0.91
196,328.78,30.98,31.59,-0.24,-0.12,0.81
197,317.68,32.56,30.47,-0.21,-0.05,0.72
198,304.05,31.37,30.02,-0.20,0.02,0.63
199,296.38,22.99,32.81,-0.23,0.08,0.62
200,282.95,35.54,30.53,-0.14,0.14,0.54
201,270.60,39.37,28.98,-0.16,0.20,0.46
202,257.68,36.15,25.44,-0.17,0.26,0.43
203,239.37,37.79,20.79,-0.16,0.34,0.34
204,214.15,38.18,15.76,-0.18,0.43,0.25
205,189.37,33.18,11.63,-0.22,0.48,0.18
206,157.94,36.23,5.56,-0.21,0.54,0.14
207,131.66,27.51,3.19,-0.29,0.57,0.08
208,105.69,22.31,0.72,-0.26,0.61,0.03
209,80.20,21.25,-2.49,-0.26,0.60,0.04
210,56.26,16.17,-5.47,-0.28,0.59,0.06
211,35.71,11.80,-7.33,-0.29,0.57,0.08
212,14.87,3.02,-8.58,-0.30,0.57,0.07
213,-8.96,-6.18,-11.31,-0.32,0.57,0.06
214,-37.13,-11.94,-15.31,-0.32,0.59,0.04
215,-69.69,-24.35,-16.06,-0.35,0.59,0.05
216,-99.57,-27.63,-14.26,-0.32,0.61,0.06
217,-124.43,-33.01,-12.31,-0.30,0.59,0.10
218,-151.56,-37.01,-14.81,-0.27,0.58,0.13
219,-181.83,-43.15,-18.27,-0.25,0.63,0.10
220,-216.31,-57.37,-21.39,-0.29,0.63,0.07
221,-257.50,-73.42,-25.98,-0.29,0.64,0.06
222,-301.57,-86.14,-32.29,-0.23,0.61,0.03
223,-341.59,-101.04,-40.26,-0.14,0.50,0.07
224,-376.66,-110.49,-53.31,-0.03,0.34,0.16
225,-402.64,-114.27,-65.31,0.05,0.10,0.32
226,-418.09,-106.95,-73.36,0.17,-0.13,0.54
227,-426.66,-102.47,-73.51,0.13,-0.36,0.81
228,-419.08,-69.56,-75.86,0.26,-0.51,0.98
229,-404.11,-87.16,-63.33,-0.03,-0.73,1.18
230,-379.31,-54.03,-58.72,-0.03,-0.79,1.50
231,-335.31,-21.68,-47.19,-0.26,-0.95,1.74
232,-291.31,-9.24,-43.27,-0.36,-0.87,1.85
233,-237.98,-18.20,-19.83,-0.42,-0.82,1.87
234,-199.44,-27.60,-12.82,-0.34,-0.72,1.77
235,-173.04,-31.98,-9.95,-0.22,-0.65,1.64
236,-154.87,-22.73,-17.73,-0.30,-0.66,1.69
237,-127.42,-39.08,-20.46,-0.39,-0.71,1.73
238,-109.18,-49.18,-28.40,-0.31,-0.67,1.71
239,-84.95,-34.96,-31.37,-0.22,-0.65,1.74
240,-55.27,-40.90,-23.98,-0.34,-0.71,1.73
241,-27.54,-22.55,-21.53,-0.19,-0.66,1.78
242,7.25,-20.69,-10.76,-0.26,-0.70,1.77
243,25.21,-2.61,-3.62,-0.17,-0.63,1.72
244,38.26,18.76,4.89,-0.16,-0.62,1.70
245,48.95,42.63,11.01,-0.12,-0.58,1.60
246,68.99,42.84,22.31,-0.22,-0.63,1.65
247,79.86,74.47,26.05,-0.14,-0.56,1.67
248,100.02,74.12,33.66,-0.24,-0.56,1.55
249,126.56,71.92,38.58,-0.23,-0.57,1.54
250,148.00,83.16,37.28,-0.21,-0.55,1.54
251,170.14,89.08,36.08,-0.24,-0.56,1.49
252,199.98,85.88,37.36,-0.26,-0.56,1.45
253,225.73,89.04,34.14,-0.24,-0.54,1.40
254,247.45,90.26,29.98,-0.29,-0.51,1.34
255,257.37,87.98,27.13,-0.33,-0.44,1.22
256,272.17,87.69,30.58,-0.30,-0.41,1.16
257,284.12,72.89,35.73,-0.38,-0.39,1.09
258,292.03,70.87,36.89,-0.32,-0.33,1.04
259,305.01,67.92,38.78,-0.31,-0.32,1.03
260,328.79,49.30,47.54,-0.34,-0.28,0.98
261,332.03,56.81,42.46,-0.15,-0.21,0.85
262,339.86,44.60,42.75,-0.25,-0.16,0.79
263,335.37,38.43,39.60,-0.23,-0.07,0.71
264,327.04,27.82,35.69,-0.24,0.01,0.61
265,303.76,22.56,29.45,-0.23,0.15,0.46
266,264.20,29.28,23.98,-0.25,0.35,0.29
267,237.89,32.70,19.39,-0.26,0.34,0.31
268,213.02,19.47,22.24,-0.30,0.42,0.19
269,185.27,22.26,19.73,-0.25,0.51,0.18
270,154.76,24.47,15.45,-0.22,0.54,0.12
271,138.38,10.73,14.44,-0.25,0.54,0.17
272,115.83,9.59,10.84,-0.21,0.58,0.15
273,93.80,8.79,6.63,-0.21,0.61,0.14
274,70.60,7.77,2.92,-0.22,0.60,0.15
275,50.20,7.59,-1.10,-0.21,0.60,0.16
276,30.05,6.50,-4.32,-0.22,0.57,0.19
277,7.27,1.15,-8.26,-0.24,0.60,0.14
278,-15.42,1.40,-12.66,-0.25,0.59,0.14
279,-41.60,-7.25,-15.54,-0.33,0.60,0.14
280,-69.21,-14.72,-17.04,-0.32,0.60,0.15
281,-93.25,-21.16,-17.28,-0.34,0.57,0.18
282,-115.62,-30.29,-17.08,-0.36,0.56,0.20
283,-138.46,-31.71,-19.24,-0.32,0.57,0.22
284,-167.31,-39.19,-22.58,-0.34,0.58,0.20
285,-203.24,-51.83,-25.76,-0.35,0.62,0.16
286,-245.76,-66.99,-27.24,-0.35,0.61,0.13
287,-283.45,-84.05,-28.18,-0.31,0.51,0.19
288,-313.28,-89.39,-29.88,-0.21,0.34,0.31
289,-332.99,-96.60,-32.52,-0.13,0.18,0.47
290,-342.24,-92.27,-37.15,-0.03,0.04,0.67
291,-345.79,-87.66,-38.55,-0.03,-0.15,0.86
292,-347.30,-60.29,-40.93,-0.01,-0.24,1.08
293,-348.73,-24.82,-46.06,0.03,-0.35,1.15
294,-338.55,-10.90,-43.97,-0.11,-0.38,1.23
295,-315.39,-34.06,-33.98,-0.25,-0.48,1.40
296,-278.64,-49.25,-26.49,-0.23,-0.51,1.48
297,-237.71,-57.69,-29.45,-0.25,-0.54,1.50
298,-209.63,-49.11,-40.31,-0.21,-0.53,1.53
299,-191.28,-60.43,-52.63,-0.31,-0.53,1.49
300,-175.51,-75.33,-54.29,-0.41,-0.58,1.59
301,-147.76,-96.98,-38.05,-0.48,-0.69,1.67
302,-132.67,-99.54,-27.94,-0.47,-0.65,1.68
303,-108.96,-90.38,-17.36,-0.34,-0.66,1.75
304,-78.96,-83.04,-8.02,-0.33,-0.75,1.86
305,-52.47,-41.47,-5.07,-0.16,-0.69,1.95
306,-14.34,-25.05,4.49,-0.20,-0.72,1.93
307,22.40,4.72,7.30,-0.11,-0.69,1.91
308,48.61,19.89,8.37,-0.16,-0.65,1.86
309,64.96,38.89,7.54,-0.14,-0.57,1.73
310,84.89,33.95,12.64,-0.24,-0.57,1.64
311,97.36,33.65,12.70,-0.23,-0.51,1.59
312,119.69,30.76,14.31,-0.23,-0.54,1.60
313,150.79,29.74,13.89,-0.25,-0.57,1.66
314,178.67,36.47,9.95,-0.20,-0.57,1.65
315,198.35,45.13,11.85,-0.18,-0.53,1.53
316,217.24,46.27,12.72,-0.27,-0.49,1.52
317,241.57,54.99,14.87,-0.20,-0.47,1.52
318,262.43,56.40,17.82,-0.20,-0.46,1.40
319,289.25,44.95,25.13,-0.25,-0.38,1.33
320,283.24,51.47,19.34,-0.12,-0.30,1.16
321,275.11,48.99,19.04,-0.20,-0.23,1.07
322,266.08,44.12,21.05,-0.22,-0.16,0.98
323,258.55,35.22,21.21,-0.22,-0.09,0.92
324,250.17,29.18,21.65,-0.17,-0.03,0.84
325,245.40,26.75,20.31,-0.14,0.02,0.76
326,245.37,16.58,19.80,-0.14,0.05,0.70
327,238.14,11.54,15.21,-0.11,0.12,0.62
328,225.10,11.91,9.31,-0.11,0.16,0.54
329,204.49,18.85,1.97,-0.07,0.23,0.46
330,183.89,19.51,-2.56,-0.11,0.29,0.39
331,161.08,20.00,-5.92,-0.11,0.36,0.31
332,130.89,29.74,-11.07,-0.05,0.42,0.21
333,108.12,19.88,-8.63,-0.18,0.45,0.19
334,79.68,20.00,-8.60,-0.21,0.51,0.13
335,45.31,22.09,-12.55,-0.25,0.55,0.09
336,27.21,3.97,-7.40,-0.37,0.51,0.15
337,0.40,-1.27,-6.99,-0.29,0.54,0.13
338,-29.63,-16.06,-7.19,-0.33,0.55,0.10
339,-63.97,-22.26,-7.63,-0.29,0.56,0.11
340,-98.34,-28.84,-7.28,-0.29,0.57,0.11
341,-129.13,-35.79,-7.16,-0.27,0.55,0.13
342,-163.11,-43.15,-9.04,-0.25,0.55,0.12
343,-203.88,-49.47,-12.32,-0.23,0.56,0.07
344,-249.13,-56.50,-16.02,-0.20,0.56,0.03
345,-289.39,-68.96,-18.93,-0.12,0.43,0.10
346,-336.05,-81.80,-26.05,-0.05,0.41,0.04
347,-378.24,-77.86,-37.68,0.12,0.26,0.10
348,-412.67,-81.95,-48.09,0.13,0.06,0.23
349,-442.24,-74.85,-61.59,0.24,-0.11,0.34
350,-462.90,-85.39,-71.01,0.13,-0.34,0.49
351,-474.43,-95.13,-73.57,0.03,-0.56,0.71
352,-479.97,-95.24,-66.37,-0.03,-0.73,0.89
353,-467.48,-80.73,-52.69,-0.10,-0.89,1.22
354,-417.24,-83.37,-32.72,-0.15,-1.04,1.51
355,-355.01,-77.31,-23.25,-0.13,-1.10,1.78
356,-289.01,-57.76,-29.33,-0.05,-1.07,1.94
357,-217.21,-37.36,-28.72,-0.07,-1.03,2.02
358,-156.67,-31.91,-35.08,-0.07,-0.99,2.00
359,-110.81,-25.15,-46.89,-0.05,-0.96,1.88
360,-72.14,-32.50,-51.42,-0.15,-0.93,1.81
361,-50.34,-36.34,-53.24,-0.13,-0.86,1.68
362,-18.14,-57.83,-50.24,-0.19,-0.88,1.72
363,-10.38,-40.12,-53.80,-0.15,-0.82,1.62
364,14.43,-50.90,-41.95,-0.14,-0.78,1.55
365,28.15,-33.36,-34.69,-0.08,-0.74,1.53
366,40.70,-12.37,-25.01,-0.04,-0.73,1.54
367,58.06,13.71,-10.47,-0.03,-0.69,1.54
368,74.84,39.82,1.82,-0.03,-0.68,1.51
369,89.47,63.36,12.95,-0.00,-0.66,1.45
370,102.87,90.89,22.12,0.00,-0.62,1.42
371,115.91,107.50,32.05,-0.07,-0.62,1.39
372,137.91,116.93,38.64,-0.09,-0.64,1.42
373,165.19,129.04,41.24,-0.09,-0.65,1.41
374,181.34,139.21,27.83,-0.10,-0.62,1.34
375,197.69,136.17,28.35,-0.19,-0.62,1.28
376,212.17,121.56,27.88,-0.25,-0.61,1.20
377,226.26,103.80,27.86,-0.28,-0.56,1.14
378,239.59,101.73,25.62,-0.21,-0.53,1.13
379,254.35,84.89,27.25,-0.31,-0.55,1.11
380,264.85,79.50,25.51,-0.28,-0.48,1.03
381,278.08,74.63,27.21,-0.26,-0.46,1.03
382,289.28,77.31,26.84,-0.24,-0.43,0.99
383,302.08,67.95,30.15,-0.27,-0.39,0.93
384,317.18,52.44,34.37,-0.28,-0.35,0.89
385,315.89,70.23,26.66,-0.17,-0.24,0.81
386,317.04,58.21,25.02,-0.23,-0.20,0.73
387,301.53,49.97,19.37,-0.21,-0.06,0.62
388,286.08,33.42,18.14,-0.28,-0.01,0.53
389,250.34,48.72,6.75,-0.19,0.10,0.47
390,224.02,30.76,6.46,-0.30,0.17,0.40
391,195.79,28.20,2.37,-0.22,0.28,0.33
392,170.27,30.31,0.79,-0.24,0.33,0.29
393,141.82,26.70,-1.01,-0.27,0.38,0.24
394,121.13,21.73,-1.66,-0.25,0.41,0.25
395,99.30,19.79,-0.64,-0.26,0.42,0.27
396,79.53,15.31,-0.58,-0.26,0.46,0.26
397,61.27,11.39,-0.78,-0.25,0.46,0.28
398,42.06,7.21,-3.15,-0.25,0.46,0.26
399,23.39,0.81,-5.65,-0.24,0.46,0.29
400,4.70,-4.89,-7.98,-0.27,0.46,0.29
401,-15.73,-14.64,-10.09,-0.29,0.46,0.29
402,-42.55,-21.95,-13.05,-0.28,0.48,0.28
403,-68.37,-33.68,-13.19,-0.31,0.48,0.29
404,-91.24,-40.60,-12.92,-0.29,0.46,0.31
405,-115.60,-44.37,-13.97,-0.22,0.43,0.30
406,-139.39,-51.82,-15.04,-0.26,0.41,0.34
407,-170.64,-54.76,-17.39,-0.21,0.44,0.29
408,-206.29,-60.70,-19.36,-0.19,0.42,0.24
409,-247.71,-62.92,-22.20,-0.14,0.38,0.20
410,-289.62,-68.20,-26.03,-0.09,0.35,0.18
411,-325.47,-68.27,-30.06,-0.01,0.27,0.17
412,-363.95,-68.15,-39.33,0.09,0.13,0.16
413,-393.31,-59.65,-51.27,0.16,-0.01,0.23
414,-415.18,-53.76,-66.06,0.15,-0.24,0.38
415,-425.65,-56.41,-77.91,0.11,-0.40,0.51
416,-418.37,-59.11,-80.69,0.06,-0.61,0.68
417,-398.85,-72.41,-77.88,-0.07,-0.73,0.88
418,-376.89,-72.87,-72.02,-0.10,-0.86,1.12
419,-345.31,-78.31,-63.30,-0.16,-0.92,1.30
420,-314.38,-92.17,-53.42,-0.21,-0.93,1.41
421,-290.23,-85.04,-50.78,-0.10,-0.95,1.47
422,-261.77,-85.40,-48.40,-0.07,-0.95,1.58
423,-230.95,-100.99,-50.05,-0.10,-0.98,1.59
424,-210.66,-96.11,-51.65,-0.01,-0.94,1.62
425,-179.69,-104.95,-48.82,-0.12,-1.01,1.70
426,-136.58,-100.32,-39.63,-0.02,-1.03,1.89
427,-105.82,-95.42,-34.82,-0.13,-1.06,1.90
428,-58.17,-75.92,-27.79,0.06,-0.99,1.94
429,-22.26,-38.26,-22.58,0.10,-1.04,1.93
430,17.01,-6.60,-16.47,0.09,-0.98,1.86
431,50.55,19.28,-7.62,-0.01,-0.97,1.78
432,72.63,48.34,1.51,0.01,-0.90,1.67
433,87.24,66.84,14.12,-0.07,-0.89,1.64
434,110.58,76.35,27.56,-0.15,-0.89,1.58
435,125.44,86.44,34.09,-0.04,-0.80,1.46
436,145.42,110.52,37.18,0.06,-0.80,1.43
437,166.12,125.56,37.76,0.02,-0.79,1.41
438,197.66,130.82,37.73,-0.00,-0.77,1.44
439,228.08,135.37,34.37,-0.05,-0.80,1.46
440,247.31,141.31,26.61,-0.12,-0.76,1.39
441,270.52,132.93,23.74,-0.25,-0.80,1.34
442,294.50,109.69,37.39,-0.35,-0.85,1.29
443,303.10,99.50,43.57,-0.31,-0.71,1.21
444,305.53,88.70,47.62,-0.22,-0.64,1.08
445,306.82,94.38,44.49,-0.13,-0.58,1.06
446,311.42,92.93,41.11,-0.10,-0.52,1.00
447,315.69,102.27,32.05,-0.09,-0.47,0.97
448,324.50,97.16,26.63,-0.16,-0.41,0.92
449,323.91,90.27,22.38,-0.20,-0.34,0.87
450,315.77,86.66,19.44,-0.22,-0.30,0.77
451,307.54,76.49,19.71,-0.29,-0.22,0.71
452,293.04,64.14,19.73,-0.28,-0.13,0.60
453,269.71,54.79,16.66,-0.27,0.02,0.47
454,244.03,55.73,11.62,-0.24,0.11,0.43
455,209.08,66.82,0.53,-0.15,0.23,0.31
456,190.53,48.06,1.68,-0.34,0.24,0.27
457,160.35,41.94,-2.20,-0.34,0.37,0.20
458,136.06,32.87,-3.68,-0.36,0.38,0.21
459,108.38,27.51,-4.90,-0.41,0.44,0.18
460,80.81,15.48,-4.50,-0.43,0.46,0.15
461,54.55,6.55,-3.97,-0.42,0.47,0.17
462,31.22,-3.45,-2.38,-0.43,0.46,0.20
463,7.66,-13.24,-1.37,-0.43,0.46,0.23
464,-18.14,-21.48,-1.19,-0.41,0.47,0.25
465,-46.81,-28.63,-2.09,-0.39,0.48,0.25
466,-75.71,-36.06,-3.45,-0.36,0.48,0.24
467,-101.13,-46.78,-3.47,-0.37,0.43,0.32
468,-128.34,-45.10,-6.46,-0.31,0.44,0.29
469,-157.88,-50.41,-9.16,-0.33,0.41,0.29
470,-195.57,-49.28,-13.40,-0.31,0.44,0.29
471,-233.56,-55.04,-16.40,-0.30,0.38,0.28
472,-270.69,-65.21,-19.07,-0.27,0.30,0.24
473,-309.31,-71.50,-26.34,-0.16,0.24,0.23
474,-342.85,-74.50,-36.17,-0.11,0.10,0.27
475,-368.79,-86.72,-42.67,-0.13,-0.12,0.41
476,-379.33,-88.27,-46.03,-0.13,-0.30,0.55
477,-384.53,-96.56,-43.71,-0.14,-0.45,0.71
478,-376.02,-99.62,-40.20,-0.17,-0.60,0.93
479,-339.66,-97.33,-34.73,-0.18,-0.76,1.19
480,-296.12,-89.10,-35.04,-0.14,-0.84,1.43
