,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
294,212.99,113.24,-19.85,-0.19,-0.23,1.19
295,221.04,100.69,-18.90,-0.27,-0.17,1.11
296,212.67,86.43,-16.82,-0.32,-0.08,0.93
297,208.29,69.95,-11.88,-0.33,-0.03,0.90
298,211.66,27.79,1.42,-0.40,-0.01,0.85
299,205.88,14.41,0.76,-0.33,0.06,0.79
300,198.92,5.60,-2.11,-0.33,0.11,0.73
301,189.11,13.76,-2.06,-0.28,0.14,0.72
302,188.66,2.75,2.06,-0.27,0.16,0.67
303,183.68,1.79,2.66,-0.20,0.20,0.64
304,173.80,1.62,1.08,-0.18,0.24,0.56
305,159.18,1.08,0.26,-0.18,0.31,0.50
306,142.15,1.44,-0.53,-0.19,0.33,0.44
307,128.50,-4.47,-0.73,-0.22,0.38,0.40
308,128.78,-44.98,8.60,-0.41,0.43,0.33
309,97.18,-17.82,-1.50,-0.16,0.45,0.31
310,73.62,-13.45,-3.66,-0.23,0.47,0.29
311,58.09,-21.79,-1.27,-0.27,0.48,0.29
312,35.07,-22.66,-1.62,-0.24,0.48,0.26
313,14.40,-27.21,-0.87,-0.26,0.49,0.26
314,-6.56,-34.23,0.37,-0.25,0.52,0.25
315,-27.37,-45.10,2.90,-0.25,0.53,0.23
316,-47.54,-60.63,7.05,-0.22,0.54,0.24
317,-63.34,-84.43,15.13,-0.22,0.54,0.25
318,-99.27,-63.91,8.32,-0.12,0.50,0.30
319,-126.44,-51.04,6.93,-0.15,0.46,0.34
320,-148.66,-49.47,5.13,-0.12,0.47,0.36
321,-173.48,-53.73,1.53,-0.15,0.45,0.36
322,-200.79,-60.46,-2.47,-0.15,0.44,0.34
323,-231.48,-70.55,-8.84,-0.13,0.42,0.35
324,-261.04,-82.63,-17.45,-0.08,0.35,0.37
325,-288.92,-92.87,-22.99,-0.01,0.25,0.45
326,-319.92,-97.63,-27.34,0.05,0.10,0.55
327,-339.79,-99.91,-24.84,0.03,-0.06,0.68
328,-363.95,-73.11,-28.44,0.15,-0.22,0.84
329,-369.18,-74.98,-14.35,0.06,-0.36,1.02
330,-367.54,-56.14,-2.15,0.12,-0.52,1.19
331,-356.29,-39.39,8.64,0.06,-0.62,1.42
332,-338.06,-3.98,15.74,0.00,-0.71,1.58
333,-274.64,-1.86,23.69,-0.01,-0.82,1.80
334,-209.13,-2.61,26.61,0.03,-0.85,1.94
335,-139.18,-15.94,21.89,-0.07,-0.90,2.04
336,-94.69,1.71,3.02,-0.00,-0.80,1.99
337,-48.29,-8.79,-4.67,-0.05,-0.86,2.00
338,-0.09,-20.09,-10.99,-0.06,-0.79,2.07
339,24.64,-26.64,-15.89,-0.06,-0.73,1.92
340,39.22,-24.78,-23.10,-0.10,-0.69,1.79
341,63.91,-23.30,-22.56,-0.04,-0.60,1.75
342,68.90,-13.94,-25.59,-0.02,-0.51,1.61
343,87.05,-17.18,-19.92,-0.05,-0.51,1.60
344,92.29,1.69,-18.12,0.04,-0.41,1.51
345,103.50,16.12,-13.13,0.04,-0.43,1.51
346,119.19,35.98,-7.80,0.09,-0.38,1.53
347,137.97,52.44,-4.06,0.09,-0.37,1.51
348,154.73,68.67,-2.84,0.08,-0.35,1.49
349,175.97,74.60,1.48,0.05,-0.36,1.45
350,179.60,115.08,-9.65,0.13,-0.33,1.44
351,199.10,108.02,-10.69,-0.04,-0.34,1.36
352,213.07,105.51,-18.47,-0.05,-0.30,1.31
353,232.84,97.15,-21.39,-0.09,-0.30,1.26
354,241.31,90.11,-21.05,-0.14,-0.23,1.16
355,243.48,77.28,-18.98,-0.20,-0.20,1.09
356,242.50,56.87,-14.46,-0.26,-0.15,1.00
357,240.00,29.11,-9.21,-0.29,-0.06,0.89
358,231.28,1.79,-7.73,-0.36,0.04,0.77
359,213.83,-12.02,-10.24,-0.27,0.12,0.69
360,187.91,-0.20,-16.49,-0.12,0.20,0.66
361,183.44,-34.63,-1.91,-0.32,0.24,0.59
362,147.85,-4.72,-16.60,-0.11,0.38,0.54
363,139.86,-19.45,-8.67,-0.18,0.34,0.39
364,113.40,-13.53,-8.82,-0.07,0.43,0.29
365,78.17,4.70,-14.00,-0.09,0.47,0.31
366,53.36,11.82,-15.63,-0.12,0.47,0.31
367,30.11,13.65,-15.92,-0.14,0.47,0.29
368,7.59,11.65,-16.06,-0.19,0.45,0.30
369,-16.81,6.03,-17.19,-0.25,0.45,0.29
370,-44.53,-5.89,-16.81,-0.32,0.46,0.26
371,-65.42,-26.05,-12.90,-0.35,0.45,0.28
372,-88.58,-40.70,-9.57,-0.34,0.41,0.34
373,-107.82,-52.78,-5.83,-0.30,0.37,0.38
374,-126.29,-62.79,-4.35,-0.27,0.35,0.40
375,-152.70,-69.21,-5.92,-0.22,0.36,0.38
376,-187.05,-78.44,-6.93,-0.19,0.35,0.37
377,-211.13,-87.34,-9.85,-0.14,0.35,0.32
378,-247.13,-99.45,-11.19,-0.06,0.23,0.36
379,-279.54,-113.44,-7.91,-0.04,0.13,0.46
380,-299.02,-114.67,-4.12,0.01,-0.02,0.59
381,-323.27,-96.90,-4.84,0.14,-0.13,0.69
382,-326.61,-71.65,-4.32,0.21,-0.28,0.89
383,-333.33,-50.50,-2.35,0.17,-0.39,1.03
384,-331.02,-19.53,-5.33,0.24,-0.52,1.23
385,-301.33,-28.64,4.23,0.08,-0.61,1.44
386,-273.63,-16.18,2.35,0.09,-0.65,1.54
387,-226.27,-33.86,7.98,-0.01,-0.71,1.64
388,-188.40,-36.53,3.37,0.06,-0.68,1.71
389,-150.31,-41.36,-3.45,0.04,-0.72,1.75
390,-114.69,-52.90,-9.19,0.04,-0.70,1.75
391,-88.84,-57.10,-15.69,0.04,-0.69,1.74
392,-65.47,-56.50,-19.13,0.01,-0.74,1.79
393,-37.68,-45.50,-13.83,0.04,-0.74,1.82
394,11.15,-37.22,-9.48,0.19,-0.66,1.92
395,22.40,-22.81,-7.24,0.12,-0.66,1.73
396,43.13,-9.62,-4.92,0.09,-0.61,1.70
397,62.72,3.02,1.73,0.16,-0.55,1.63
398,64.00,29.80,-4.66,0.19,-0.48,1.50
399,78.46,36.64,-1.07,0.15,-0.46,1.47
400,89.10,47.33,-1.34,0.13,-0.43,1.42
401,99.74,48.43,-2.02,0.10,-0.41,1.39
402,112.46,49.63,-3.97,0.08,-0.39,1.37
403,134.69,45.94,-5.74,0.05,-0.41,1.40
404,157.77,46.60,-8.12,0.05,-0.40,1.39
405,178.87,48.69,-11.97,0.04,-0.41,1.37
406,197.80,44.70,-12.95,0.02,-0.40,1.35
407,208.67,37.82,-8.32,-0.01,-0.31,1.23
408,213.94,34.52,-8.56,-0.04,-0.29,1.22
409,212.17,28.08,-9.28,-0.05,-0.26,1.14
410,209.02,21.28,-11.05,-0.06,-0.21,1.08
411,203.40,25.56,-16.17,-0.01,-0.17,1.04
412,201.86,35.22,-15.60,0.02,-0.13,1.02
413,201.91,37.34,-16.23,-0.02,-0.12,1.02
414,204.66,36.76,-10.31,-0.03,-0.09,0.98
415,205.11,36.70,-13.80,-0.03,-0.05,0.90
416,191.36,45.86,-14.14,-0.02,0.06,0.77
417,174.00,38.09,-13.73,-0.08,0.11,0.68
418,154.76,21.63,-13.01,-0.16,0.18,0.58
419,129.74,11.44,-14.11,-0.15,0.23,0.52
420,106.90,5.47,-16.50,-0.14,0.26,0.46
421,87.45,-0.11,-15.88,-0.15,0.30,0.47
422,69.65,-4.84,-13.44,-0.16,0.31,0.44
423,51.54,-11.30,-12.79,-0.19,0.31,0.43
424,31.27,-14.05,-7.01,-0.16,0.33,0.40
425,11.44,-19.63,-4.17,-0.19,0.35,0.39
426,-11.31,-27.56,-2.37,-0.18,0.38,0.35
427,-38.03,-35.30,0.98,-0.18,0.38,0.34
428,-66.72,-35.85,1.76,-0.15,0.39,0.31
429,-88.89,-39.53,3.36,-0.15,0.36,0.37
430,-108.18,-42.47,3.15,-0.14,0.31,0.43
431,-121.66,-50.34,4.53,-0.17,0.30,0.47
432,-148.03,-52.24,4.14,-0.12,0.31,0.42
433,-170.00,-69.34,8.98,-0.15,0.31,0.39
434,-197.25,-81.39,11.71,-0.08,0.30,0.34
435,-229.66,-87.25,12.14,-0.03,0.24,0.35
436,-266.67,-77.86,8.17,0.10,0.17,0.38
437,-292.03,-83.50,8.79,0.13,0.06,0.40
438,-317.24,-57.22,-0.67,0.23,-0.06,0.51
439,-331.34,-26.61,-6.06,0.25,-0.23,0.71
440,-344.84,-17.37,-6.50,0.14,-0.35,0.77
441,-333.66,-16.37,-7.37,0.25,-0.48,0.97
442,-308.50,-33.45,-1.86,0.15,-0.66,1.31
443,-279.27,-27.30,-0.60,0.07,-0.74,1.57
444,-248.53,-29.10,8.96,0.09,-0.77,1.59
445,-211.28,-27.04,12.79,0.08,-0.83,1.78
446,-165.62,-36.93,20.47,0.14,-0.81,1.86
447,-131.16,-29.48,17.50,0.22,-0.78,1.86
448,-96.15,-34.17,14.08,0.23,-0.80,1.89
449,-60.49,-14.78,1.27,0.37,-0.72,1.89
450,-28.70,-9.04,-8.61,0.28,-0.75,1.84
451,-6.14,4.84,-21.36,0.29,-0.66,1.71
452,16.43,10.02,-27.34,0.22,-0.63,1.60
453,31.42,5.97,-29.07,0.12,-0.56,1.45
454,38.55,8.06,-28.99,0.11,-0.51,1.36
455,45.86,12.32,-25.88,0.07,-0.48,1.29
456,48.90,22.64,-22.82,0.07,-0.45,1.23
457,52.31,30.03,-17.76,0.05,-0.44,1.20
458,53.22,40.69,-12.55,0.06,-0.40,1.15
459,53.94,52.03,-8.21,0.03,-0.39,1.14
460,64.60,48.53,-2.49,-0.03,-0.42,1.17
461,61.97,62.23,-4.50,0.02,-0.37,1.13
462,69.95,55.82,-3.65,-0.03,-0.43,1.17
463,74.92,48.85,-4.73,-0.02,-0.38,1.15
464,79.24,40.03,-7.37,-0.04,-0.44,1.21
465,91.77,31.33,-7.30,-0.08,-0.47,1.29
466,106.61,26.81,-6.90,-0.06,-0.48,1.29
467,118.82,20.43,-7.02,-0.05,-0.44,1.24
468,124.58,18.81,-9.50,-0.03,-0.40,1.19
469,128.18,22.14,-10.50,-0.01,-0.37,1.17
470,126.03,32.06,-15.13,0.01,-0.32,1.13
471,134.73,10.72,-7.80,-0.04,-0.28,1.05
472,127.05,24.35,-10.37,0.02,-0.24,1.00
473,121.51,27.18,-7.39,-0.03,-0.23,0.96
474,119.28,29.51,-7.94,-0.01,-0.18,0.98
475,120.87,25.45,-7.22,-0.05,-0.19,0.92
476,118.06,22.20,-7.42,-0.04,-0.14,0.89
477,114.29,17.24,-8.15,-0.06,-0.12,0.88
478,104.23,15.51,-10.37,-0.07,-0.07,0.80
479,90.41,13.33,-8.87,-0.17,-0.03,0.78
480,78.08,16.11,-10.95,-0.07,-0.03,0.75
481,75.65,10.32,-5.34,-0.10,-0.09,0.85
