,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
49,34.49,4.27,-0.32,0.14,-0.15,1.13
50,34.90,4.05,-0.69,0.13,-0.15,1.13
51,35.79,4.08,-0.81,0.12,-0.15,1.12
52,36.12,2.73,-0.89,0.10,-0.15,1.13
53,36.50,4.61,-0.72,0.11,-0.14,1.11
54,36.82,3.82,-1.91,0.11,-0.14,1.09
55,36.27,5.34,-2.40,0.12,-0.13,1.10
56,36.53,5.02,-2.73,0.10,-0.13,1.09
57,37.85,5.10,-2.02,0.10,-0.13,1.10
58,38.34,5.27,-1.31,0.10,-0.13,1.08
59,38.34,4.50,-1.18,0.12,-0.12,1.09
60,37.79,5.68,-1.02,0.08,-0.10,1.08
61,38.63,5.77,-0.18,0.10,-0.10,1.07
62,38.76,5.45,0.05,0.10,-0.10,1.08
63,37.89,6.84,0.06,0.10,-0.09,1.09
64,39.08,6.85,0.32,0.11,-0.10,1.07
65,37.77,13.71,1.30,0.11,-0.08,1.06
66,38.73,13.88,2.00,0.10,-0.08,1.06
67,38.23,8.58,0.73,0.10,-0.07,1.04
68,36.70,3.73,-0.56,0.09,-0.06,1.03
69,36.17,2.99,-1.05,0.11,-0.06,1.04
70,34.99,3.50,-0.95,0.12,-0.05,1.03
71,33.71,2.15,-0.98,0.11,-0.05,1.04
72,33.80,7.24,-0.27,0.13,-0.04,1.04
73,35.45,4.63,0.23,0.08,-0.04,1.06
74,35.39,-1.01,-0.66,0.09,-0.03,1.06
75,34.58,1.73,-0.66,0.13,-0.02,1.07
76,34.99,2.67,-1.53,0.12,-0.02,1.07
77,35.54,3.24,-2.47,0.13,-0.01,1.06
78,35.21,4.78,-3.22,0.12,-0.01,1.05
79,34.60,5.22,-3.13,0.10,-0.00,1.06
80,33.45,3.22,-3.37,0.09,-0.00,1.05
81,33.62,4.63,-2.67,0.10,-0.01,1.06
82,34.18,6.24,-1.92,0.10,-0.00,1.04
83,33.56,6.87,-1.92,0.10,0.01,1.04
84,33.71,5.69,-1.95,0.10,0.01,1.04
85,33.51,5.05,-2.35,0.09,0.01,1.03
86,34.47,3.76,-1.94,0.10,0.01,1.03
87,31.44,1.88,-2.78,0.09,0.04,1.05
88,33.37,4.70,-2.05,0.10,0.03,1.05
89,39.31,7.94,-3.82,0.11,-0.01,1.04
90,33.21,2.17,-2.64,0.06,0.07,1.08
91,33.40,3.50,-2.44,0.12,0.05,1.04
92,33.40,2.38,-3.47,0.12,0.04,1.05
93,34.37,2.43,-3.71,0.12,0.04,1.04
94,32.32,3.02,-3.95,0.09,0.06,1.05
95,31.42,0.34,-4.50,0.07,0.07,1.05
96,32.99,0.29,-3.80,0.08,0.05,1.04
97,31.22,-3.50,-2.69,0.07,0.06,1.04
98,31.36,-0.11,-3.07,0.07,0.08,1.06
99,32.12,0.73,-2.81,0.09,0.07,1.03
100,31.98,0.35,-2.89,0.09,0.08,1.03
101,32.67,1.40,-2.41,0.10,0.08,1.03
102,33.04,0.03,-2.95,0.09,0.08,1.03
103,33.13,-0.79,-2.99,0.09,0.08,1.04
104,32.50,-0.17,-2.55,0.09,0.08,1.02
105,32.31,-0.84,-2.67,0.08,0.08,1.04
106,31.07,-1.44,-2.27,0.07,0.09,1.04
107,32.27,-0.89,-1.08,0.08,0.08,1.03
108,31.25,-2.79,-1.31,0.09,0.10,1.04
109,31.15,-3.82,-2.06,0.10,0.11,1.03
110,30.27,-4.15,-2.53,0.10,0.11,1.03
111,30.96,-3.27,-2.37,0.10,0.12,1.04
112,30.02,-2.14,-2.60,0.10,0.12,1.05
113,31.51,-0.12,-2.35,0.09,0.13,1.04
114,31.95,0.03,-2.20,0.09,0.13,1.03
115,31.36,-0.85,-2.35,0.09,0.14,1.03
116,31.27,-2.06,-2.72,0.09,0.12,1.01
117,30.69,-1.79,-2.67,0.09,0.14,1.02
118,30.50,-1.98,-2.73,0.10,0.14,1.01
119,30.55,-1.25,-1.97,0.09,0.14,1.02
120,28.55,-2.72,-2.58,0.09,0.15,1.02
121,29.68,-2.29,-2.49,0.09,0.15,1.04
122,30.47,0.31,-1.71,0.12,0.15,1.03
123,30.52,0.84,-1.54,0.11,0.15,1.04
124,31.04,0.76,-1.50,0.10,0.15,1.04
125,31.31,-0.15,-1.79,0.11,0.15,1.02
126,32.67,1.10,-1.48,0.11,0.16,1.01
127,30.53,-0.34,-2.40,0.10,0.17,1.03
128,30.34,-0.37,-2.21,0.08,0.17,1.03
129,30.06,1.27,-1.01,0.09,0.16,1.01
130,29.33,2.05,-0.27,0.08,0.18,1.00
131,28.89,1.21,0.21,0.10,0.17,0.99
132,28.03,0.31,-0.17,0.10,0.18,1.01
133,27.65,1.47,-0.38,0.11,0.19,1.01
134,28.29,3.47,-0.09,0.12,0.18,1.00
135,29.62,4.12,0.24,0.11,0.18,1.01
136,26.40,1.97,-0.82,0.10,0.20,1.00
137,30.47,4.99,1.31,0.12,0.19,1.00
138,29.19,4.40,0.50,0.12,0.21,1.00
139,29.79,5.01,0.15,0.11,0.22,1.01
140,30.52,7.30,-0.35,0.12,0.21,0.99
141,29.04,6.95,-0.89,0.10,0.23,0.99
142,29.76,7.40,-0.15,0.09,0.22,0.99
143,27.76,6.46,-0.47,0.09,0.23,0.99
144,28.11,6.11,-0.90,0.10,0.23,0.99
145,31.50,11.10,0.02,0.13,0.23,0.97
146,28.50,7.42,-2.29,0.10,0.25,1.01
147,26.69,6.21,-3.57,0.08,0.25,1.01
148,29.11,10.05,-2.31,0.09,0.24,1.00
149,28.35,8.32,-2.64,0.09,0.25,1.01
150,27.53,8.24,-2.98,0.09,0.25,0.99
151,27.56,10.35,-2.03,0.09,0.25,0.98
152,28.21,8.32,-1.42,0.08,0.25,0.99
153,26.96,6.55,-1.15,0.07,0.26,0.97
154,26.26,6.79,-0.12,0.10,0.26,0.97
155,27.01,8.31,0.46,0.10,0.26,0.99
156,26.23,8.32,0.35,0.09,0.27,1.00
157,24.79,7.50,-0.44,0.08,0.28,1.01
158,25.68,8.52,-0.05,0.08,0.26,0.99
159,24.90,9.80,-0.24,0.09,0.26,1.02
160,26.69,10.58,-0.78,0.09,0.26,1.01
161,25.92,8.61,-1.63,0.07,0.27,1.02
162,23.94,5.73,-2.78,0.06,0.27,1.02
163,25.34,7.47,-1.39,0.08,0.27,1.00
164,25.73,7.73,-0.43,0.07,0.28,1.00
165,25.73,5.77,0.00,0.06,0.27,1.01
166,25.04,5.77,0.40,0.07,0.29,1.02
167,23.05,4.64,-0.46,0.06,0.29,1.01
168,23.69,4.81,0.23,0.06,0.28,1.03
169,24.29,3.68,-0.15,0.06,0.29,1.03
170,24.23,3.85,0.17,0.07,0.29,1.04
171,24.63,3.62,0.46,0.06,0.29,1.03
172,24.26,3.18,0.21,0.06,0.29,1.03
173,27.98,6.76,1.45,0.08,0.29,1.02
174,26.87,4.76,0.26,0.06,0.30,1.05
175,25.37,4.90,-0.61,0.06,0.31,1.05
176,28.61,7.50,0.76,0.08,0.30,1.02
177,29.02,6.37,-0.18,0.07,0.30,1.02
178,30.37,5.45,-0.41,0.06,0.31,1.01
179,29.36,3.16,-1.22,0.06,0.32,1.01
180,30.24,1.44,-0.82,0.06,0.31,1.01
181,30.09,0.72,-0.50,0.06,0.32,1.03
182,30.63,-1.37,-0.52,0.08,0.32,1.01
183,31.16,-3.59,-0.81,0.06,0.31,1.04
184,31.65,-3.25,-0.72,0.07,0.32,1.04
185,33.80,-2.90,-0.44,0.07,0.32,1.04
186,32.63,-4.47,-1.50,0.06,0.33,1.03
187,34.08,-3.68,-0.78,0.08,0.33,1.04
188,35.07,-3.71,-0.37,0.11,0.33,1.02
189,34.98,-3.63,-1.21,0.09,0.33,1.02
190,33.51,-5.28,-2.44,0.08,0.35,1.04
191,35.47,-3.16,-1.86,0.07,0.35,1.03
192,34.11,-3.88,-2.38,0.07,0.36,1.04
193,36.09,-1.39,-1.85,0.08,0.35,1.04
194,38.15,1.39,-0.99,0.08,0.35,1.01
195,36.72,1.11,-1.86,0.07,0.36,1.02
196,37.36,1.97,-1.33,0.07,0.37,1.00
197,37.60,2.64,-1.63,0.08,0.36,1.00
198,37.47,3.51,-1.94,0.08,0.37,0.99
199,36.98,5.04,-1.60,0.08,0.37,0.98
200,35.92,3.44,-2.05,0.06,0.38,0.98
201,37.56,4.96,-1.66,0.07,0.37,0.97
202,35.86,4.08,-1.88,0.06,0.39,0.98
203,34.72,2.40,-2.02,0.05,0.39,0.99
204,37.05,3.01,-1.04,0.07,0.39,0.96
205,33.62,-0.78,-2.67,0.06,0.41,0.98
206,34.89,0.69,-2.38,0.07,0.40,0.97
207,34.56,1.24,-2.08,0.08,0.39,0.95
208,35.02,0.06,-2.09,0.07,0.40,0.96
209,35.13,0.17,-2.09,0.08,0.41,0.96
210,34.23,-0.46,-2.58,0.07,0.41,0.95
211,35.19,-1.31,-2.31,0.09,0.42,0.95
212,33.82,-4.27,-3.44,0.06,0.43,1.00
213,35.83,-4.41,-3.37,0.08,0.41,0.98
214,36.64,-2.60,-3.07,0.10,0.41,0.98
215,36.99,-2.50,-3.27,0.11,0.43,0.99
216,38.60,-1.95,-2.99,0.07,0.42,0.98
217,37.01,-3.53,-4.00,0.06,0.44,0.99
218,38.53,-0.93,-2.81,0.09,0.43,0.98
219,39.28,1.82,-2.09,0.09,0.44,0.96
220,41.30,4.53,-1.47,0.09,0.44,0.95
221,39.66,5.54,-2.31,0.08,0.45,0.97
222,41.18,7.60,-2.06,0.08,0.45,0.94
223,41.19,6.64,-2.35,0.06,0.46,0.94
224,39.80,6.43,-2.52,0.06,0.47,0.93
225,40.78,8.14,-1.77,0.06,0.46,0.91
226,39.89,7.36,-1.89,0.06,0.46,0.90
227,39.63,7.18,-1.88,0.05,0.47,0.90
228,39.15,7.68,-1.89,0.07,0.48,0.91
229,39.48,9.08,-1.73,0.06,0.48,0.91
230,37.31,6.76,-3.10,0.04,0.49,0.93
231,40.58,10.41,-1.40,0.07,0.47,0.88
232,37.65,8.20,-2.76,0.04,0.50,0.90
233,38.73,7.95,-2.40,0.05,0.50,0.89
234,38.11,6.60,-2.99,0.05,0.50,0.90
235,37.71,6.09,-3.34,0.04,0.50,0.89
236,38.63,5.21,-3.31,0.05,0.51,0.88
237,37.15,4.24,-3.77,0.05,0.52,0.89
238,38.37,3.69,-3.53,0.06,0.52,0.88
239,37.91,1.89,-4.21,0.04,0.53,0.88
240,36.41,0.47,-4.14,0.05,0.53,0.88
241,36.32,0.52,-4.12,0.05,0.54,0.88
242,36.27,1.39,-4.17,0.05,0.54,0.88
243,34.03,0.69,-5.18,0.05,0.55,0.88
244,34.84,4.11,-4.70,0.07,0.55,0.87
245,35.34,5.18,-5.37,0.07,0.55,0.88
246,34.23,5.44,-6.11,0.05,0.56,0.89
247,33.39,5.53,-5.63,0.01,0.56,0.90
248,35.86,8.20,-3.42,0.05,0.54,0.86
249,34.02,6.26,-4.40,0.04,0.56,0.88
250,34.93,7.44,-4.55,0.05,0.55,0.87
251,34.75,8.50,-4.18,0.06,0.56,0.86
252,34.75,7.73,-4.52,0.04,0.56,0.88
253,34.75,6.93,-5.10,0.04,0.57,0.88
254,33.71,7.07,-5.62,0.04,0.58,0.88
255,34.69,8.40,-5.22,0.03,0.58,0.88
256,34.29,7.40,-5.33,0.02,0.58,0.88
257,34.50,8.03,-5.36,0.03,0.58,0.86
258,35.45,8.00,-5.45,0.03,0.58,0.85
259,34.85,7.30,-5.97,0.02,0.59,0.85
260,35.33,7.02,-5.85,0.02,0.60,0.83
261,35.63,6.55,-5.62,0.01,0.59,0.83
262,35.76,6.44,-4.69,0.01,0.60,0.83
263,35.42,5.88,-3.88,-0.00,0.60,0.83
264,35.65,5.15,-3.59,0.01,0.61,0.80
265,34.40,5.30,-3.74,0.01,0.62,0.81
266,33.27,6.17,-3.53,0.02,0.62,0.80
267,32.14,6.31,-3.19,0.01,0.63,0.79
268,31.30,6.76,-3.30,0.02,0.63,0.79
269,30.38,6.85,-3.73,0.02,0.63,0.80
270,29.68,5.73,-4.11,0.02,0.63,0.80
271,30.09,4.81,-4.52,0.01,0.63,0.81
272,30.06,4.00,-4.93,0.02,0.63,0.81
273,31.02,2.60,-5.39,0.03,0.62,0.82
274,31.07,0.34,-6.40,0.03,0.63,0.84
275,31.31,-0.35,-7.05,0.03,0.63,0.83
276,31.59,-1.60,-7.74,0.03,0.63,0.83
277,33.08,-2.37,-8.27,0.03,0.63,0.82
278,33.66,-1.47,-8.23,0.03,0.64,0.82
279,34.37,-0.15,-7.57,0.03,0.64,0.82
280,35.31,0.32,-7.31,0.03,0.63,0.81
281,35.68,0.08,-7.65,0.03,0.64,0.81
282,35.47,0.55,-7.66,0.03,0.64,0.80
283,35.98,0.64,-7.40,0.02,0.64,0.80
284,36.53,0.67,-6.81,0.02,0.64,0.81
285,36.17,1.76,-6.46,0.03,0.65,0.80
286,36.55,2.98,-6.12,0.03,0.65,0.79
287,36.34,4.93,-5.83,0.04,0.65,0.78
288,36.03,6.40,-5.73,0.03,0.66,0.77
289,35.83,8.06,-5.68,0.03,0.66,0.77
290,35.30,9.25,-5.63,0.03,0.67,0.76
291,34.92,9.82,-5.68,0.03,0.66,0.77
292,34.64,10.66,-5.39,0.03,0.68,0.76
293,34.82,11.27,-5.36,0.03,0.67,0.75
294,33.98,10.34,-5.91,0.03,0.67,0.75
295,33.62,9.68,-6.61,0.03,0.67,0.76
296,34.26,8.72,-7.13,0.03,0.66,0.77
297,34.87,8.15,-7.80,0.03,0.68,0.76
298,35.69,7.73,-7.89,0.03,0.67,0.77
299,35.59,5.97,-9.05,0.03,0.67,0.76
300,36.52,6.40,-9.63,0.03,0.68,0.76
301,37.10,7.77,-10.02,0.04,0.68,0.74
302,37.22,9.08,-9.74,0.03,0.69,0.73
303,37.66,9.24,-9.50,0.01,0.70,0.73
304,37.44,8.56,-9.10,0.00,0.71,0.72
305,37.69,10.31,-7.91,0.00,0.70,0.71
306,36.79,11.74,-7.02,-0.00,0.71,0.69
307,36.18,13.47,-6.35,0.00,0.72,0.67
308,34.79,14.09,-6.53,0.00,0.72,0.68
309,33.57,14.43,-7.18,0.01,0.72,0.68
310,32.52,15.48,-7.02,0.01,0.72,0.69
311,31.50,15.74,-7.71,0.00,0.72,0.69
312,31.44,14.98,-8.20,0.01,0.71,0.70
313,30.14,13.19,-9.51,0.00,0.71,0.72
314,30.87,11.33,-10.38,0.00,0.70,0.73
315,31.63,10.85,-10.98,0.01,0.70,0.73
316,33.80,11.34,-11.25,-0.01,0.70,0.73
317,33.73,11.01,-11.44,-0.02,0.71,0.72
318,35.73,11.22,-11.47,-0.01,0.71,0.70
319,35.40,11.37,-11.34,-0.02,0.73,0.70
320,36.03,11.53,-11.66,-0.03,0.73,0.69
321,37.19,11.69,-11.18,-0.03,0.72,0.68
322,37.42,11.19,-11.04,-0.03,0.73,0.68
323,37.89,9.80,-11.44,-0.03,0.73,0.67
324,38.06,8.14,-11.91,-0.03,0.73,0.66
325,38.02,6.18,-12.92,-0.02,0.73,0.67
326,38.17,5.01,-13.50,-0.02,0.73,0.67
327,38.63,3.57,-14.75,-0.01,0.72,0.67
328,38.17,2.75,-16.14,-0.01,0.73,0.69
329,39.36,2.93,-16.93,-0.01,0.72,0.68
330,40.17,3.40,-17.66,-0.02,0.72,0.69
331,41.02,5.94,-17.31,-0.02,0.72,0.68
332,41.68,7.25,-16.96,-0.03,0.73,0.67
333,42.38,9.39,-16.12,-0.04,0.73,0.66
334,43.57,11.91,-14.89,-0.04,0.74,0.65
335,43.74,14.93,-13.77,-0.05,0.74,0.65
336,43.68,18.15,-12.40,-0.04,0.75,0.63
337,44.31,19.31,-10.92,-0.06,0.76,0.63
338,43.74,20.37,-9.74,-0.07,0.76,0.61
339,43.74,20.61,-8.78,-0.06,0.77,0.61
340,43.50,20.55,-8.76,-0.05,0.77,0.59
341,42.70,21.66,-9.05,-0.04,0.77,0.57
342,42.24,21.05,-9.57,-0.05,0.78,0.58
343,41.88,20.08,-9.88,-0.04,0.78,0.56
344,41.27,18.23,-11.13,-0.05,0.78,0.55
345,40.69,15.33,-12.44,-0.05,0.78,0.55
346,40.53,13.83,-13.94,-0.04,0.78,0.55
347,40.35,12.64,-15.51,-0.04,0.78,0.54
348,40.32,10.69,-16.90,-0.06,0.79,0.55
349,40.03,10.03,-17.53,-0.07,0.80,0.55
350,39.07,10.31,-17.44,-0.10,0.80,0.52
351,38.95,10.41,-17.33,-0.12,0.81,0.50
352,37.34,11.83,-15.82,-0.12,0.83,0.48
353,35.68,15.16,-13.48,-0.13,0.85,0.45
354,32.20,20.03,-11.37,-0.14,0.87,0.43
355,29.92,22.55,-9.54,-0.15,0.86,0.42
356,27.53,23.13,-8.75,-0.16,0.88,0.41
357,25.68,23.02,-8.31,-0.16,0.89,0.40
358,23.18,21.39,-8.52,-0.17,0.90,0.37
359,21.51,17.08,-9.40,-0.19,0.91,0.38
360,21.69,12.85,-9.16,-0.20,0.90,0.36
361,20.17,7.08,-9.80,-0.20,0.91,0.36
362,19.33,3.37,-10.18,-0.20,0.91,0.38
363,15.89,-0.31,-11.18,-0.18,0.92,0.39
364,13.16,-0.67,-11.62,-0.15,0.93,0.39
365,10.67,0.32,-11.56,-0.16,0.93,0.36
366,8.18,0.34,-11.10,-0.18,0.94,0.37
367,5.15,-0.73,-10.61,-0.20,0.94,0.37
368,3.18,-1.01,-9.10,-0.21,0.95,0.36
369,2.82,-2.78,-7.73,-0.22,0.95,0.36
370,0.09,-6.31,-7.89,-0.23,0.97,0.37
371,-0.92,-6.02,-6.46,-0.20,0.97,0.35
372,-1.95,-5.94,-5.51,-0.21,0.97,0.35
373,-2.76,-7.16,-5.83,-0.20,0.98,0.35
374,-3.13,-7.83,-6.32,-0.19,0.98,0.35
375,-3.85,-8.44,-6.70,-0.18,0.98,0.35
376,-4.31,-9.07,-7.48,-0.19,0.99,0.35
377,-4.53,-8.90,-7.89,-0.19,0.99,0.36
378,-4.09,-7.73,-8.72,-0.18,0.99,0.36
379,-3.40,-6.82,-9.27,-0.18,0.98,0.38
380,-3.31,-7.05,-10.21,-0.19,0.99,0.37
381,-2.89,-7.15,-10.44,-0.19,0.98,0.37
382,-3.53,-7.57,-10.15,-0.21,0.98,0.37
383,-4.00,-9.07,-9.27,-0.22,0.98,0.36
384,-4.84,-9.56,-8.35,-0.21,0.97,0.36
385,-6.34,-9.37,-8.00,-0.19,0.97,0.38
386,-7.77,-9.47,-8.32,-0.19,0.96,0.40
387,-8.69,-9.91,-8.66,-0.20,0.95,0.42
388,-9.51,-11.13,-8.87,-0.20,0.93,0.43
389,-9.63,-11.69,-8.53,-0.20,0.91,0.44
390,-9.02,-11.89,-7.42,-0.22,0.90,0.46
391,-8.37,-11.56,-5.95,-0.21,0.89,0.47
392,-7.37,-10.29,-4.58,-0.21,0.89,0.48
393,-6.61,-9.22,-3.79,-0.19,0.88,0.49
394,-5.88,-6.75,-2.53,-0.18,0.88,0.50
395,-4.81,-3.60,-1.74,-0.18,0.88,0.52
396,-3.82,-2.26,-1.05,-0.18,0.87,0.52
397,-2.95,-1.71,-0.55,-0.18,0.87,0.53
398,-2.29,-1.60,0.34,-0.19,0.87,0.52
399,-1.89,-0.56,1.16,-0.19,0.86,0.52
400,-3.34,-2.43,0.96,-0.19,0.87,0.52
401,-1.37,0.82,2.87,-0.17,0.87,0.51
402,-0.87,0.08,2.53,-0.19,0.88,0.51
403,-1.22,-0.02,2.92,-0.18,0.87,0.50
404,-1.30,1.15,3.13,-0.18,0.88,0.50
405,-1.48,0.35,2.69,-0.17,0.89,0.50
406,-1.44,1.74,3.51,-0.16,0.88,0.51
407,-1.60,3.13,4.44,-0.18,0.88,0.50
408,-2.60,2.11,3.94,-0.17,0.88,0.50
409,-3.47,2.05,4.09,-0.16,0.88,0.50
410,-3.63,2.56,4.02,-0.15,0.88,0.50
411,-4.29,3.18,4.12,-0.15,0.87,0.50
412,-4.12,4.32,4.40,-0.14,0.88,0.50
413,-4.92,3.22,3.98,-0.16,0.87,0.50
414,-5.60,2.60,3.54,-0.15,0.87,0.50
415,-6.02,2.50,3.77,-0.15,0.88,0.49
416,-6.61,1.33,3.22,-0.15,0.88,0.50
417,-8.03,-0.23,2.41,-0.14,0.88,0.50
418,-8.78,0.49,2.41,-0.14,0.88,0.50
419,-9.08,-0.43,1.50,-0.15,0.88,0.51
420,-9.53,-1.10,0.89,-0.15,0.87,0.52
421,-9.71,-0.85,1.16,-0.15,0.86,0.51
422,-9.82,-0.43,1.51,-0.15,0.86,0.52
423,-10.55,-0.55,1.89,-0.15,0.86,0.53
424,-11.53,-0.17,1.71,-0.15,0.86,0.54
425,-10.96,0.00,1.85,-0.15,0.85,0.53
426,-11.73,-0.82,1.92,-0.16,0.85,0.54
427,-12.29,-1.36,2.09,-0.16,0.85,0.54
428,-12.87,-1.73,2.35,-0.17,0.84,0.54
429,-12.93,-1.57,2.37,-0.16,0.84,0.54
430,-13.18,-1.47,2.49,-0.16,0.85,0.53
431,-13.39,-2.06,2.29,-0.17,0.84,0.53
432,-14.15,-2.34,2.41,-0.17,0.85,0.53
433,-13.80,-3.04,2.35,-0.17,0.85,0.53
434,-14.41,-3.19,2.58,-0.17,0.85,0.54
435,-15.27,-3.73,2.58,-0.16,0.85,0.54
436,-15.83,-3.42,2.81,-0.16,0.85,0.55
437,-16.41,-4.44,2.85,-0.17,0.84,0.55
438,-16.72,-5.01,2.82,-0.17,0.84,0.56
439,-16.98,-5.19,3.16,-0.17,0.85,0.56
440,-17.68,-4.34,3.33,-0.15,0.85,0.56
441,-17.71,-4.17,3.28,-0.15,0.85,0.55
442,-16.55,-4.09,3.69,-0.16,0.85,0.53
443,-19.04,-5.80,3.21,-0.16,0.86,0.55
444,-18.96,-6.35,3.08,-0.15,0.86,0.54
445,-19.85,-7.05,2.89,-0.15,0.86,0.57
446,-20.49,-7.83,2.29,-0.16,0.85,0.56
