,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
56,-31.01,-10.85,-6.50,0.06,-0.40,1.12
57,-30.11,-8.26,-9.63,0.07,-0.39,0.97
58,-29.50,-7.50,-8.92,0.08,-0.42,0.98
59,-30.50,-7.86,-7.21,0.06,-0.42,1.04
60,-30.69,-5.94,-7.48,0.07,-0.41,1.02
61,-32.38,-4.47,-7.11,0.06,-0.39,1.04
62,-31.83,-3.63,-6.66,0.08,-0.42,0.98
63,-31.80,-5.04,-7.44,0.02,-0.43,1.02
64,-32.29,-4.67,-7.40,0.04,-0.41,1.04
65,-31.44,-5.16,-8.55,0.03,-0.42,1.00
66,-31.27,-4.92,-6.89,0.06,-0.42,1.02
67,-31.24,-2.82,-8.06,0.03,-0.43,1.00
68,-31.42,-2.55,-7.33,0.02,-0.44,0.99
69,-31.91,-3.24,-6.50,0.01,-0.44,0.99
70,-31.50,-2.11,-4.34,0.04,-0.45,0.99
71,-31.82,-1.44,-4.70,0.02,-0.45,0.98
72,-32.96,6.40,-5.77,0.08,-0.45,0.92
73,-31.47,-0.40,-2.17,-0.01,-0.45,0.95
74,-32.32,4.44,-3.48,0.04,-0.45,0.93
75,-32.05,2.70,-2.14,0.01,-0.45,0.94
76,-32.18,2.64,-1.66,0.01,-0.44,0.93
77,-32.06,1.66,-1.83,0.01,-0.44,0.93
78,-32.75,0.64,-1.91,0.00,-0.45,0.91
79,-33.73,-1.60,-1.65,0.00,-0.45,0.91
80,-33.74,-4.46,-1.40,-0.01,-0.45,0.90
81,-34.63,-5.91,-2.72,0.02,-0.46,0.91
82,-34.56,-7.95,-2.85,-0.00,-0.47,0.93
83,-32.89,-9.24,-2.99,0.01,-0.46,0.93
84,-33.01,-11.05,-1.86,-0.01,-0.48,0.94
85,-34.34,-12.67,-4.37,0.01,-0.48,0.94
86,-33.42,-9.56,-2.76,0.03,-0.48,0.95
87,-34.87,-8.52,-1.39,0.03,-0.45,0.94
88,-34.63,-8.64,-4.46,0.03,-0.47,0.93
89,-34.41,-7.51,-1.74,0.05,-0.50,0.96
90,-35.77,-3.21,-3.76,0.07,-0.49,0.95
91,-35.27,-4.96,-3.50,0.08,-0.52,0.92
92,-35.19,-5.07,-3.28,0.07,-0.48,0.96
93,-35.31,-3.91,-4.06,0.07,-0.47,0.94
94,-36.26,-5.11,-5.79,0.06,-0.49,0.94
95,-35.82,-4.03,-4.63,0.05,-0.49,0.90
96,-37.45,-4.00,-3.65,0.06,-0.50,0.93
97,-38.56,-5.53,-4.67,0.04,-0.51,0.94
98,-38.40,-5.30,-1.86,0.09,-0.51,0.91
99,-38.98,-6.17,-4.27,0.06,-0.52,0.93
100,-37.50,-2.58,-1.22,0.10,-0.53,0.92
101,-36.53,-0.47,-1.62,0.11,-0.54,0.94
102,-31.97,4.69,-1.85,0.12,-0.54,0.89
103,-31.21,0.95,1.31,0.06,-0.51,0.88
104,-35.33,3.65,0.75,0.11,-0.51,0.83
105,-42.12,-0.84,1.63,0.06,-0.45,0.87
106,-43.15,-4.79,-1.59,0.08,-0.54,0.85
107,-43.68,-1.18,-6.09,0.08,-0.51,0.87
108,-38.90,-5.19,-5.44,0.04,-0.57,0.88
109,-38.05,-8.32,-5.53,0.05,-0.53,0.87
110,-37.79,-8.89,-6.14,0.06,-0.52,0.85
111,-37.95,-9.33,-6.69,0.07,-0.52,0.86
112,-38.72,-10.49,-6.89,0.07,-0.52,0.84
113,-39.92,-8.52,-7.66,0.09,-0.52,0.83
114,-40.81,-6.98,-8.37,0.08,-0.52,0.82
115,-42.00,-5.68,-7.71,0.07,-0.53,0.82
116,-43.16,-5.71,-6.29,0.07,-0.53,0.82
117,-45.08,-5.04,-5.94,0.08,-0.53,0.82
118,-47.15,-5.25,-5.98,0.09,-0.54,0.82
119,-47.74,-5.08,-6.79,0.10,-0.56,0.82
120,-49.13,-5.08,-7.69,0.09,-0.58,0.82
121,-47.37,-5.19,-7.31,0.10,-0.59,0.84
122,-45.77,-4.35,-9.66,0.07,-0.61,0.79
123,-44.47,-5.82,-6.66,0.08,-0.61,0.84
124,-45.37,-6.35,-6.93,0.07,-0.59,0.82
125,-46.53,-8.37,-7.18,0.07,-0.58,0.81
126,-47.95,-9.88,-15.13,0.07,-0.59,0.81
127,-47.50,-8.12,-10.00,0.11,-0.58,0.81
128,-47.11,-10.03,-10.32,0.09,-0.60,0.82
129,-46.87,-11.19,-10.05,0.09,-0.60,0.81
130,-46.41,-11.19,-10.17,0.09,-0.60,0.80
131,-46.44,-9.94,-10.40,0.09,-0.61,0.78
132,-46.82,-9.45,-9.62,0.10,-0.62,0.77
133,-47.13,-8.99,-8.85,0.09,-0.61,0.75
134,-49.21,-7.42,-9.36,0.11,-0.61,0.73
135,-50.72,-8.67,-10.18,0.10,-0.63,0.74
136,-51.53,-10.72,-9.76,0.10,-0.63,0.76
137,-51.89,-11.50,-10.35,0.11,-0.63,0.78
138,-52.32,-13.04,-11.30,0.11,-0.65,0.78
139,-51.94,-15.01,-11.28,0.11,-0.66,0.79
140,-51.11,-15.71,-10.76,0.11,-0.67,0.80
141,-50.49,-15.37,-10.15,0.11,-0.68,0.80
142,-49.98,-14.15,-10.08,0.12,-0.69,0.79
143,-50.50,-12.61,-9.50,0.12,-0.70,0.78
144,-51.22,-11.08,-9.05,0.12,-0.70,0.78
145,-50.76,-11.19,-8.96,0.14,-0.72,0.77
146,-51.31,-8.55,-8.99,0.10,-0.73,0.78
147,-51.04,-7.94,-8.81,0.12,-0.72,0.77
148,-51.92,-6.87,-8.69,0.12,-0.72,0.74
149,-51.73,-7.40,-8.32,0.11,-0.73,0.75
150,-52.34,-6.95,-8.56,0.11,-0.73,0.74
151,-52.90,-7.28,-8.67,0.11,-0.74,0.73
152,-53.42,-7.42,-8.05,0.11,-0.74,0.72
153,-53.66,-8.15,-7.37,0.11,-0.74,0.73
154,-54.02,-8.14,-7.39,0.13,-0.74,0.73
155,-53.94,-8.34,-7.57,0.13,-0.75,0.73
156,-53.45,-8.46,-7.45,0.14,-0.75,0.73
157,-52.81,-9.40,-7.13,0.14,-0.76,0.73
158,-52.12,-11.08,-6.90,0.15,-0.76,0.73
159,-51.45,-12.02,-7.30,0.16,-0.76,0.73
160,-50.78,-13.53,-7.85,0.15,-0.77,0.73
161,-50.20,-15.27,-8.66,0.16,-0.77,0.74
162,-49.74,-16.52,-9.40,0.17,-0.77,0.72
163,-49.10,-17.65,-9.71,0.17,-0.79,0.74
164,-48.47,-18.21,-10.38,0.19,-0.79,0.72
165,-48.35,-18.53,-11.31,0.18,-0.79,0.72
166,-48.21,-18.08,-12.23,0.19,-0.80,0.70
167,-48.06,-17.88,-12.41,0.18,-0.81,0.70
168,-47.66,-17.77,-12.18,0.17,-0.82,0.70
169,-47.11,-17.40,-11.65,0.17,-0.82,0.70
170,-46.82,-16.73,-11.37,0.18,-0.83,0.68
171,-46.56,-15.01,-10.82,0.18,-0.82,0.68
172,-46.37,-14.72,-9.95,0.17,-0.83,0.67
173,-46.00,-14.82,-9.37,0.16,-0.84,0.66
174,-45.63,-14.53,-9.16,0.18,-0.84,0.64
175,-45.73,-14.60,-8.66,0.17,-0.84,0.64
176,-46.05,-15.31,-7.77,0.17,-0.83,0.61
177,-46.69,-15.91,-7.59,0.17,-0.83,0.60
178,-47.50,-15.95,-7.40,0.17,-0.83,0.59
179,-48.18,-16.17,-6.52,0.18,-0.84,0.59
180,-49.39,-17.18,-6.64,0.17,-0.85,0.58
181,-50.31,-17.92,-6.58,0.18,-0.85,0.57
182,-50.47,-17.44,-6.23,0.21,-0.86,0.55
183,-51.51,-17.18,-6.89,0.19,-0.87,0.56
184,-52.12,-18.06,-6.37,0.18,-0.87,0.57
185,-52.76,-18.11,-6.60,0.18,-0.88,0.56
186,-53.16,-18.38,-6.50,0.18,-0.89,0.58
187,-53.05,-19.01,-6.41,0.19,-0.90,0.58
188,-52.52,-19.79,-6.52,0.20,-0.91,0.59
189,-51.74,-19.94,-6.60,0.20,-0.92,0.59
190,-51.04,-19.44,-6.70,0.21,-0.92,0.58
191,-50.06,-19.76,-6.12,0.21,-0.92,0.58
192,-49.68,-20.21,-6.55,0.22,-0.92,0.58
193,-48.93,-22.05,-6.50,0.21,-0.93,0.57
194,-48.64,-22.27,-6.96,0.23,-0.92,0.56
195,-47.73,-22.32,-7.63,0.24,-0.93,0.55
196,-47.50,-22.64,-8.14,0.24,-0.92,0.55
197,-47.34,-23.82,-7.66,0.23,-0.93,0.52
198,-47.34,-25.25,-7.33,0.24,-0.92,0.52
199,-47.63,-25.34,-8.09,0.25,-0.92,0.49
200,-47.83,-25.60,-8.15,0.25,-0.92,0.49
201,-47.63,-25.79,-8.37,0.24,-0.92,0.48
202,-47.54,-25.54,-7.45,0.23,-0.91,0.47
203,-47.56,-24.53,-6.90,0.24,-0.92,0.46
204,-47.63,-22.41,-6.70,0.25,-0.92,0.45
205,-48.15,-21.04,-6.34,0.26,-0.92,0.44
206,-48.40,-20.20,-5.57,0.25,-0.92,0.42
207,-48.84,-20.11,-5.62,0.25,-0.92,0.41
208,-50.20,-19.22,-6.50,0.24,-0.86,0.39
209,-48.69,-22.20,-5.34,0.25,-0.92,0.39
210,-50.47,-19.63,-6.70,0.27,-0.93,0.39
211,-50.84,-20.21,-5.69,0.26,-0.94,0.39
212,-52.15,-19.08,-5.80,0.26,-0.94,0.38
213,-52.95,-18.29,-6.76,0.26,-0.94,0.36
214,-52.93,-20.26,-6.00,0.25,-0.97,0.37
215,-54.27,-19.13,-6.87,0.25,-0.95,0.36
216,-54.03,-20.70,-6.29,0.25,-0.97,0.36
217,-53.76,-19.57,-4.75,0.27,-0.96,0.35
218,-54.24,-21.76,-5.80,0.26,-0.96,0.37
219,-53.94,-21.79,-4.49,0.27,-0.96,0.34
220,-53.97,-23.16,-5.25,0.27,-0.96,0.34
221,-53.24,-24.14,-4.64,0.25,-0.96,0.34
222,-53.33,-24.93,-3.45,0.25,-0.96,0.32
223,-53.31,-25.10,-2.63,0.27,-0.96,0.32
224,-53.30,-26.05,-2.17,0.27,-0.96,0.30
225,-53.56,-25.63,-2.53,0.27,-0.96,0.28
226,-54.12,-25.97,-3.11,0.26,-0.96,0.25
227,-53.92,-27.77,-0.93,0.26,-0.96,0.25
228,-55.10,-29.40,-3.77,0.25,-0.96,0.23
229,-55.59,-30.90,-3.83,0.26,-0.96,0.21
230,-56.89,-31.79,-3.89,0.28,-0.96,0.19
231,-57.47,-33.62,-2.69,0.28,-0.96,0.18
232,-59.13,-32.23,-2.82,0.29,-0.96,0.17
233,-59.80,-33.74,-2.09,0.29,-0.97,0.18
234,-61.19,-33.04,-2.24,0.30,-0.97,0.16
235,-62.02,-32.70,-2.11,0.30,-0.98,0.16
236,-63.62,-31.19,-2.12,0.31,-0.98,0.16
237,-63.57,-30.09,-0.99,0.34,-0.99,0.15
238,-64.87,-29.51,-3.83,0.33,-0.99,0.16
239,-63.10,-24.20,-2.81,0.32,-0.97,0.13
240,-60.31,-32.08,-0.93,0.30,-1.02,0.15
241,-67.34,-24.90,-5.18,0.38,-0.94,0.15
242,-65.05,-30.00,-4.58,0.32,-0.98,0.11
243,-65.60,-30.81,-4.53,0.29,-0.99,0.13
244,-65.53,-33.85,-1.69,0.33,-0.98,0.14
245,-67.60,-33.54,-3.76,0.31,-0.99,0.12
246,-66.76,-35.44,-2.66,0.31,-1.00,0.11
247,-67.05,-33.59,-2.90,0.32,-1.00,0.10
248,-67.21,-32.34,-2.66,0.33,-1.01,0.13
249,-67.83,-31.68,-2.14,0.32,-1.00,0.11
250,-67.74,-32.12,-0.46,0.31,-1.02,0.10
251,-67.89,-31.36,1.53,0.30,-1.02,0.10
252,-68.12,-30.82,2.92,0.30,-1.03,0.09
253,-69.95,-29.63,2.38,0.32,-1.04,0.08
254,-68.03,-28.31,2.76,0.34,-1.01,0.08
255,-68.79,-27.28,3.16,0.34,-1.03,0.10
256,-67.74,-27.33,2.96,0.32,-1.02,0.11
257,-66.87,-26.46,0.73,0.32,-1.04,0.03
258,-66.12,-28.27,2.69,0.31,-1.04,0.04
259,-65.86,-29.65,1.77,0.30,-1.03,-0.00
260,-66.35,-30.60,1.21,0.32,-1.03,0.03
261,-66.14,-30.67,2.06,0.33,-1.01,0.02
262,-65.97,-28.15,1.50,0.33,-1.02,-0.01
263,-67.73,-27.48,2.05,0.33,-1.01,-0.01
264,-68.17,-27.10,5.51,0.32,-0.99,0.02
265,-69.71,-28.58,6.72,0.30,-1.00,0.00
266,-66.40,-29.16,8.49,0.27,-0.96,-0.05
267,-71.05,-38.93,13.83,0.23,-1.03,-0.02
268,-71.66,-40.70,14.37,0.26,-1.01,-0.04
269,-68.38,-42.20,18.31,0.31,-1.06,0.00
270,-64.06,-32.44,12.96,0.34,-1.02,-0.05
271,-62.26,-34.27,14.70,0.31,-1.04,0.00
272,-61.83,-26.05,12.23,0.37,-1.06,-0.04
273,-60.40,-21.18,11.30,0.34,-1.10,-0.01
274,-78.46,-22.15,11.40,0.31,-1.00,-0.07
275,-66.75,-11.21,6.02,0.45,-0.99,-0.23
276,-63.11,-19.66,9.92,0.32,-1.08,-0.06
277,-61.88,-17.05,6.78,0.31,-1.08,0.01
278,-59.85,-22.43,6.99,0.30,-1.09,-0.01
279,-58.93,-21.98,5.79,0.29,-1.04,-0.06
280,-58.20,-19.30,5.47,0.31,-1.04,-0.04
281,-56.23,-20.90,7.13,0.29,-1.06,-0.03
282,-55.01,-19.42,8.02,0.35,-1.09,-0.07
283,-55.28,-15.92,9.16,0.33,-1.03,-0.04
284,-53.71,-14.26,9.15,0.30,-1.05,-0.05
285,-52.27,-13.82,9.30,0.29,-1.04,-0.08
286,-51.86,-13.02,9.73,0.28,-1.03,-0.12
287,-53.02,-12.66,10.20,0.28,-1.03,-0.13
288,-54.87,-13.82,9.82,0.30,-1.01,-0.13
289,-56.08,-11.92,8.08,0.32,-1.02,-0.11
290,-54.11,-16.15,8.06,0.30,-1.03,-0.13
291,-53.37,-14.87,6.99,0.29,-1.05,-0.13
292,-49.80,-18.44,7.76,0.26,-1.03,-0.15
293,-49.69,-20.92,9.18,0.26,-1.03,-0.16
294,-49.54,-18.70,8.61,0.28,-1.00,-0.18
295,-49.82,-17.74,8.15,0.30,-1.01,-0.21
296,-50.64,-19.21,8.84,0.29,-0.99,-0.20
297,-51.74,-13.79,8.17,0.32,-0.95,-0.23
298,-52.40,-10.44,8.32,0.32,-0.97,-0.23
299,-53.42,-12.38,7.95,0.29,-0.98,-0.25
300,-53.82,-10.23,7.31,0.31,-0.96,-0.25
301,-52.32,-8.49,4.08,0.31,-1.00,-0.30
302,-53.65,-15.27,7.45,0.23,-1.00,-0.28
303,-58.60,-13.92,6.76,0.26,-0.95,-0.31
304,-59.54,-15.54,7.30,0.26,-0.97,-0.26
305,-66.12,-8.55,3.94,0.31,-0.92,-0.29
306,-62.79,-16.79,4.96,0.25,-1.00,-0.29
307,-64.98,-16.60,4.50,0.27,-0.95,-0.31
308,-62.78,-21.45,5.77,0.23,-0.98,-0.28
309,-61.28,-21.19,5.68,0.22,-0.93,-0.30
310,-57.21,-22.32,4.31,0.24,-0.94,-0.30
311,-57.82,-23.27,4.69,0.25,-0.94,-0.31
312,-62.56,-24.43,4.46,0.23,-0.94,-0.31
313,-65.37,-21.82,6.78,0.24,-0.91,-0.26
314,-59.40,-24.93,3.98,0.26,-1.04,-0.24
315,-63.33,-21.80,4.43,0.22,-0.98,-0.28
316,-59.28,-27.11,6.23,0.18,-1.03,-0.27
317,-59.24,-23.04,8.73,0.21,-0.99,-0.28
318,-59.44,-21.16,7.57,0.18,-1.03,-0.26
319,-57.48,-24.12,8.12,0.12,-1.03,-0.26
320,-50.12,-14.63,12.90,0.19,-0.99,-0.27
321,-51.19,-22.14,14.17,0.07,-1.03,-0.23
322,-54.15,-12.31,18.58,0.17,-0.99,-0.25
323,-59.86,-8.87,18.61,0.21,-0.95,-0.28
324,-62.21,-5.98,21.91,0.20,-0.93,-0.25
325,-60.46,-7.63,26.64,0.20,-0.95,-0.30
326,-60.34,-1.16,25.60,0.26,-0.89,-0.27
327,-55.42,2.73,18.89,0.21,-0.96,-0.35
328,-54.40,2.00,21.76,0.26,-0.95,-0.36
329,-57.05,0.12,25.15,0.27,-0.86,-0.37
330,-57.82,-0.47,21.42,0.26,-0.85,-0.38
331,-54.93,-5.48,17.53,0.24,-0.86,-0.38
332,-54.58,-12.29,14.41,0.25,-0.84,-0.38
333,-55.51,-19.31,10.40,0.25,-0.84,-0.40
334,-53.65,-24.52,6.08,0.26,-0.79,-0.41
335,-53.83,-28.79,1.36,0.29,-0.82,-0.44
336,-56.06,-32.17,-0.53,0.29,-0.80,-0.46
337,-59.74,-30.00,-2.24,0.31,-0.79,-0.48
338,-59.27,-34.89,-3.97,0.24,-0.82,-0.48
339,-58.05,-30.32,-4.44,0.30,-0.81,-0.50
340,-58.73,-29.54,-4.35,0.28,-0.80,-0.49
341,-59.73,-27.34,-5.83,0.24,-0.79,-0.50
342,-61.31,-28.29,-4.78,0.21,-0.81,-0.50
343,-62.49,-23.39,-2.14,0.31,-0.84,-0.60
344,-63.98,-26.69,-4.85,0.25,-0.83,-0.56
345,-68.40,-25.11,-6.40,0.22,-0.79,-0.56
346,-74.73,-22.20,-7.07,0.25,-0.78,-0.60
347,-78.29,-24.03,-8.85,0.21,-0.80,-0.64
348,-79.47,-22.02,-8.90,0.22,-0.80,-0.66
349,-77.24,-11.65,-8.93,0.25,-0.82,-0.64
350,-80.09,-19.30,-9.85,0.15,-0.74,-0.59
351,-81.68,-18.27,-10.64,0.20,-0.81,-0.62
352,-78.15,-17.73,-12.81,0.16,-0.82,-0.60
353,-81.25,-21.62,-10.64,0.15,-0.77,-0.59
354,-77.27,-22.52,-11.53,0.15,-0.80,-0.57
355,-76.96,-25.69,-12.09,0.14,-0.77,-0.57
356,-74.20,-21.95,-11.21,0.14,-0.77,-0.62
357,-71.95,-20.23,-9.40,0.11,-0.75,-0.61
358,-65.71,-18.41,-5.39,0.10,-0.76,-0.62
359,-68.66,-14.76,0.96,0.14,-0.70,-0.59
360,-69.02,-8.50,1.82,0.17,-0.74,-0.69
361,-70.52,-5.21,3.28,0.16,-0.69,-0.65
362,-71.07,-4.03,5.27,0.14,-0.74,-0.62
363,-70.93,2.41,6.35,0.16,-0.71,-0.61
364,-70.37,9.59,5.66,0.22,-0.69,-0.66
365,-69.60,10.72,3.77,0.19,-0.71,-0.67
366,-69.05,15.50,2.15,0.21,-0.69,-0.69
367,-68.60,14.55,1.92,0.20,-0.68,-0.65
368,-68.24,10.67,1.50,0.17,-0.69,-0.63
369,-67.48,8.06,1.02,0.18,-0.68,-0.64
370,-65.39,4.70,0.34,0.18,-0.69,-0.63
371,-61.83,4.50,-1.71,0.19,-0.69,-0.62
372,-58.18,3.10,-4.38,0.18,-0.68,-0.64
373,-55.95,0.49,-6.18,0.18,-0.66,-0.66
374,-54.38,0.20,-7.74,0.18,-0.65,-0.70
375,-52.78,-2.73,-8.84,0.16,-0.65,-0.68
376,-52.24,-3.15,-9.08,0.17,-0.61,-0.71
377,-50.78,-0.78,-9.31,0.17,-0.63,-0.75
378,-52.32,2.76,-9.45,0.19,-0.60,-0.78
379,-56.03,8.81,-8.08,0.19,-0.58,-0.81
380,-61.22,12.05,-4.99,0.19,-0.56,-0.81
381,-65.79,17.69,-2.37,0.18,-0.55,-0.83
382,-67.22,23.08,-0.03,0.19,-0.56,-0.81
383,-70.70,27.56,1.86,0.18,-0.54,-0.81
384,-74.23,30.67,3.48,0.19,-0.54,-0.79
385,-76.66,32.49,3.40,0.20,-0.55,-0.77
386,-75.45,33.24,5.25,0.20,-0.55,-0.73
387,-70.79,26.35,4.18,0.17,-0.55,-0.66
388,-64.96,20.03,4.15,0.17,-0.55,-0.67
389,-60.08,14.55,3.27,0.19,-0.52,-0.64
390,-54.02,8.43,0.60,0.19,-0.58,-0.63
391,-49.79,5.57,-2.76,0.24,-0.56,-0.62
392,-44.43,3.27,-5.68,0.26,-0.57,-0.62
393,-38.89,3.66,-8.40,0.27,-0.58,-0.63
394,-34.35,1.50,-8.84,0.28,-0.61,-0.62
395,-35.63,0.05,-6.38,0.22,-0.56,-0.62
396,-33.33,2.63,-7.76,0.27,-0.56,-0.69
397,-32.37,3.60,-7.83,0.28,-0.55,-0.71
398,-33.50,5.45,-7.76,0.26,-0.54,-0.73
399,-35.59,8.37,-6.44,0.27,-0.51,-0.77
400,-36.66,11.59,-6.58,0.27,-0.53,-0.79
