,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
161,44.21,-3.71,-13.65,0.21,0.37,1.00
162,44.67,-2.75,-13.76,0.20,0.36,1.00
163,46.47,-1.95,-14.26,0.19,0.35,1.00
164,47.94,0.43,-14.12,0.20,0.36,0.99
165,49.59,2.90,-13.53,0.18,0.37,0.98
166,50.20,5.74,-11.97,0.17,0.38,0.97
167,50.60,7.80,-10.40,0.15,0.40,0.95
168,50.11,7.33,-10.15,0.12,0.42,0.95
169,49.76,5.97,-9.30,0.11,0.43,0.93
170,48.18,3.16,-9.11,0.10,0.45,0.93
171,47.33,0.72,-8.70,0.11,0.44,0.93
172,46.44,-1.63,-9.05,0.11,0.45,0.94
173,46.18,-3.54,-9.04,0.12,0.44,0.94
174,46.14,-4.96,-9.37,0.12,0.45,0.93
175,47.07,-7.60,-10.76,0.11,0.44,0.93
176,46.79,-10.12,-11.34,0.13,0.46,0.94
177,46.75,-12.24,-13.77,0.14,0.46,0.94
178,48.34,-13.86,-14.60,0.15,0.44,0.95
179,48.52,-13.16,-14.34,0.17,0.45,0.95
180,50.03,-10.69,-13.36,0.17,0.45,0.96
181,51.88,-7.13,-13.21,0.19,0.45,0.94
182,54.08,-2.99,-12.14,0.19,0.45,0.94
183,54.21,0.38,-11.18,0.18,0.48,0.93
184,54.89,2.99,-9.85,0.15,0.49,0.90
185,54.56,2.23,-9.86,0.12,0.51,0.88
186,53.85,-0.35,-9.47,0.10,0.52,0.88
187,52.47,-7.01,-11.30,0.08,0.52,0.88
188,51.57,-15.25,-13.88,0.07,0.52,0.87
189,50.29,-22.79,-15.37,0.07,0.52,0.87
190,50.08,-28.60,-16.24,0.10,0.52,0.87
191,50.03,-30.79,-17.65,0.14,0.52,0.87
192,50.63,-30.53,-18.14,0.16,0.52,0.88
193,51.19,-28.66,-18.20,0.18,0.53,0.88
194,51.39,-25.36,-16.98,0.19,0.53,0.89
195,51.62,-19.82,-14.93,0.21,0.54,0.86
196,50.84,-12.84,-12.69,0.22,0.57,0.87
197,50.20,-8.78,-11.60,0.21,0.57,0.85
198,49.57,-2.38,-9.56,0.22,0.58,0.84
199,47.88,2.02,-8.84,0.21,0.59,0.85
200,47.07,3.25,-8.99,0.19,0.59,0.83
201,46.89,2.67,-9.59,0.16,0.58,0.84
202,47.28,0.03,-9.92,0.14,0.58,0.85
203,48.29,-4.79,-10.56,0.12,0.58,0.84
204,50.11,-10.76,-12.56,0.09,0.57,0.84
205,51.34,-15.59,-13.63,0.10,0.60,0.84
206,52.40,-19.62,-14.03,0.10,0.60,0.83
207,52.09,-22.55,-14.14,0.12,0.61,0.82
208,52.15,-23.62,-14.55,0.14,0.62,0.81
209,52.40,-21.86,-14.46,0.16,0.63,0.81
210,51.18,-19.39,-13.57,0.18,0.64,0.80
211,49.37,-15.79,-12.26,0.20,0.65,0.80
212,47.36,-8.84,-10.40,0.23,0.67,0.78
213,44.53,-1.85,-8.87,0.23,0.68,0.80
214,43.89,2.41,-7.73,0.21,0.65,0.79
215,43.34,4.78,-7.60,0.20,0.65,0.79
216,42.99,5.42,-8.75,0.17,0.65,0.80
217,43.47,4.56,-8.89,0.15,0.66,0.79
218,44.03,1.69,-8.11,0.11,0.67,0.79
219,45.11,-3.79,-9.27,0.09,0.66,0.78
220,46.06,-8.27,-10.21,0.09,0.67,0.76
221,45.83,-12.73,-11.60,0.07,0.68,0.77
222,46.67,-18.46,-11.91,0.08,0.68,0.73
223,45.80,-20.82,-11.82,0.10,0.71,0.73
224,43.89,-20.63,-11.10,0.14,0.72,0.71
225,41.65,-18.11,-10.03,0.16,0.71,0.72
226,39.15,-12.78,-8.87,0.20,0.72,0.70
227,36.89,-7.56,-7.68,0.21,0.72,0.72
228,34.82,-2.89,-7.45,0.22,0.72,0.72
229,33.01,2.72,-6.99,0.22,0.71,0.71
230,31.50,8.61,-6.82,0.21,0.71,0.71
231,31.34,5.82,-6.67,0.15,0.71,0.72
232,33.15,3.73,-6.67,0.14,0.69,0.71
233,32.81,2.99,-6.40,0.13,0.71,0.71
234,33.91,-2.23,-6.87,0.11,0.70,0.72
235,35.48,-7.56,-7.94,0.12,0.70,0.73
236,35.22,-10.32,-9.63,0.14,0.71,0.72
237,35.76,-11.73,-10.43,0.16,0.71,0.71
238,36.09,-12.24,-11.07,0.17,0.71,0.70
239,36.38,-11.54,-11.56,0.17,0.71,0.70
240,35.42,-9.51,-10.29,0.18,0.73,0.71
241,34.43,-5.02,-8.66,0.22,0.74,0.69
242,33.16,0.21,-8.31,0.23,0.74,0.69
243,32.50,4.26,-7.59,0.23,0.74,0.70
244,32.23,8.41,-6.50,0.21,0.73,0.70
245,32.43,10.37,-6.43,0.19,0.74,0.71
246,33.56,10.11,-6.56,0.17,0.74,0.71
247,34.82,7.11,-8.11,0.13,0.73,0.70
248,35.71,3.91,-8.75,0.12,0.73,0.68
249,36.38,0.73,-9.16,0.11,0.75,0.67
250,36.73,-3.02,-9.82,0.11,0.74,0.68
251,36.26,-5.95,-11.08,0.11,0.74,0.68
252,36.00,-8.87,-12.20,0.12,0.76,0.66
253,35.15,-9.91,-13.04,0.14,0.77,0.68
254,34.82,-9.69,-13.16,0.15,0.76,0.67
255,35.36,-8.47,-12.27,0.16,0.76,0.66
256,34.76,-3.62,-10.55,0.19,0.78,0.66
257,34.75,3.59,-8.47,0.19,0.78,0.64
258,35.19,9.30,-6.11,0.17,0.77,0.63
259,35.18,12.27,-4.24,0.14,0.78,0.63
260,34.58,13.50,-3.05,0.11,0.80,0.63
261,33.76,10.72,-2.99,0.08,0.80,0.63
262,32.89,6.02,-4.27,0.08,0.80,0.62
263,32.06,1.47,-6.20,0.09,0.81,0.64
264,31.18,-1.97,-7.18,0.12,0.80,0.65
265,30.56,-5.39,-9.40,0.13,0.80,0.66
266,31.16,-7.77,-10.81,0.13,0.79,0.65
267,32.02,-10.17,-12.06,0.12,0.79,0.66
268,33.97,-10.98,-12.34,0.11,0.78,0.65
269,34.37,-9.69,-11.47,0.13,0.80,0.64
270,34.11,-5.36,-10.31,0.15,0.82,0.62
271,33.44,-2.99,-9.71,0.14,0.82,0.62
272,32.75,-0.99,-8.23,0.14,0.84,0.62
273,31.56,2.32,-6.40,0.15,0.84,0.63
274,31.82,4.55,-5.02,0.14,0.82,0.64
275,32.24,3.98,-4.63,0.13,0.81,0.64
276,33.10,3.15,-5.21,0.13,0.80,0.65
277,35.30,1.73,-6.02,0.13,0.79,0.64
278,36.78,0.32,-6.34,0.11,0.80,0.63
279,37.59,-0.17,-6.29,0.12,0.81,0.62
280,38.20,-0.49,-6.29,0.11,0.83,0.61
281,38.40,-1.37,-6.49,0.11,0.84,0.61
282,38.53,-1.98,-6.66,0.12,0.84,0.59
283,37.66,-3.42,-6.60,0.12,0.85,0.61
284,37.04,-7.30,-8.31,0.11,0.85,0.61
285,37.37,-7.56,-8.79,0.16,0.85,0.60
286,36.41,-6.99,-9.86,0.16,0.85,0.61
287,37.42,-5.79,-10.00,0.16,0.85,0.60
288,37.65,-3.44,-8.55,0.16,0.86,0.60
289,37.76,-0.15,-7.94,0.16,0.85,0.60
290,38.98,2.17,-7.37,0.15,0.85,0.58
291,39.65,3.48,-7.16,0.13,0.85,0.58
292,40.58,2.70,-6.56,0.11,0.86,0.57
293,41.18,0.35,-7.18,0.09,0.87,0.56
294,41.45,-2.08,-8.00,0.09,0.86,0.55
295,41.19,-3.13,-7.54,0.10,0.88,0.54
296,40.09,-3.01,-6.84,0.11,0.89,0.54
297,39.68,-1.31,-6.31,0.13,0.88,0.53
298,39.39,1.88,-5.77,0.15,0.88,0.53
299,39.22,5.34,-5.89,0.14,0.88,0.53
300,39.89,8.44,-5.11,0.13,0.87,0.52
301,40.66,8.26,-3.83,0.09,0.87,0.53
302,42.63,7.01,-3.47,0.08,0.86,0.52
303,43.60,6.84,-3.48,0.07,0.86,0.50
304,44.38,3.88,-4.15,0.05,0.87,0.49
305,45.21,-0.53,-5.01,0.03,0.88,0.49
306,44.41,-3.79,-4.81,0.04,0.90,0.48
307,43.25,-5.76,-4.24,0.05,0.91,0.47
308,42.81,-6.24,-3.27,0.07,0.90,0.47
309,42.75,-6.08,-3.16,0.08,0.88,0.49
310,44.41,-5.22,-2.60,0.10,0.85,0.49
311,46.21,-2.29,-1.39,0.10,0.85,0.48
312,47.76,0.20,0.20,0.11,0.87,0.49
313,48.79,1.24,0.46,0.10,0.87,0.47
314,49.44,0.58,-0.69,0.09,0.88,0.46
315,49.76,0.56,-0.34,0.10,0.89,0.44
316,49.10,0.23,-0.27,0.08,0.90,0.43
317,48.14,-1.05,-1.07,0.09,0.92,0.42
318,45.80,-2.29,-1.66,0.09,0.93,0.41
319,43.33,-2.27,-1.65,0.10,0.93,0.40
320,41.01,-1.65,-1.95,0.12,0.94,0.39
321,38.32,-0.95,-3.42,0.12,0.94,0.38
322,36.17,-0.40,-4.17,0.11,0.94,0.38
323,33.97,0.52,-4.02,0.11,0.94,0.38
324,31.83,2.50,-4.11,0.12,0.94,0.36
325,29.69,4.05,-4.06,0.11,0.95,0.35
326,27.04,5.30,-3.33,0.09,0.96,0.35
327,24.23,5.98,-1.71,0.09,0.97,0.35
328,21.56,5.37,-2.02,0.08,0.97,0.35
329,20.05,5.21,-2.34,0.10,0.95,0.36
330,18.76,2.98,-3.85,0.09,0.94,0.37
331,19.05,1.15,-4.95,0.08,0.90,0.39
332,19.80,-2.15,-5.10,0.07,0.90,0.40
333,21.53,-3.65,-4.56,0.06,0.90,0.39
334,22.75,-4.52,-4.11,0.07,0.91,0.38
335,23.47,-5.27,-3.82,0.08,0.92,0.39
336,23.62,-5.97,-3.24,0.08,0.94,0.39
337,23.97,-8.52,-3.98,0.07,0.92,0.41
338,25.22,-11.53,-4.63,0.07,0.93,0.40
339,25.77,-10.58,-2.60,0.10,0.95,0.37
340,25.54,-5.77,-0.53,0.13,0.96,0.36
341,25.34,-0.47,1.68,0.14,0.96,0.35
342,23.40,4.64,3.11,0.14,0.98,0.35
343,22.03,8.61,4.00,0.14,0.97,0.34
344,20.18,8.98,2.89,0.11,0.98,0.34
345,19.13,7.53,1.82,0.10,0.97,0.34
346,17.18,4.84,-0.03,0.08,0.98,0.33
347,15.95,0.56,-1.79,0.06,0.98,0.35
348,15.74,-3.50,-2.76,0.07,0.97,0.35
349,16.09,-5.71,-3.59,0.08,0.97,0.35
350,17.24,-5.85,-3.95,0.10,0.96,0.36
351,18.70,-4.09,-3.02,0.10,0.95,0.36
352,18.75,-3.62,-3.02,0.10,0.96,0.38
353,20.47,-2.15,-2.58,0.13,0.94,0.37
354,21.76,-1.13,-3.25,0.11,0.93,0.38
355,24.37,-0.79,-1.71,0.12,0.92,0.39
356,26.47,0.69,-1.28,0.13,0.91,0.39
357,29.50,3.10,-0.03,0.13,0.90,0.39
358,32.05,4.34,0.69,0.11,0.90,0.38
359,33.45,4.66,1.76,0.08,0.92,0.36
360,34.67,3.91,3.18,0.07,0.93,0.35
361,35.34,2.95,3.60,0.06,0.95,0.31
362,34.27,1.18,2.99,0.06,0.98,0.29
363,32.70,-0.76,2.08,0.08,0.99,0.27
364,29.88,-0.52,1.19,0.10,1.01,0.24
365,26.15,1.94,0.49,0.12,1.03,0.22
366,20.98,2.95,-0.14,0.11,1.05,0.22
367,16.93,2.76,-2.02,0.12,1.03,0.23
368,13.19,3.42,-3.59,0.13,1.02,0.25
369,10.79,2.69,-5.76,0.12,0.99,0.26
370,9.62,3.36,-7.02,0.12,0.98,0.27
371,9.76,5.28,-6.44,0.12,0.97,0.27
372,11.15,6.44,-5.39,0.09,0.94,0.29
373,13.65,4.99,-4.32,0.06,0.91,0.31
374,18.00,2.58,-4.20,0.05,0.90,0.32
375,22.79,0.81,-3.16,0.06,0.89,0.33
376,26.05,-0.60,-2.35,0.06,0.90,0.32
377,29.56,-0.98,-0.84,0.05,0.91,0.29
378,31.80,-0.60,0.89,0.05,0.93,0.27
379,33.07,0.15,2.49,0.05,0.96,0.25
380,32.98,1.60,3.65,0.05,0.97,0.22
381,31.79,0.63,4.70,0.04,1.00,0.19
382,28.00,-1.47,4.63,0.06,1.04,0.19
383,24.26,-1.82,4.35,0.10,1.04,0.18
384,19.88,-2.15,2.37,0.12,1.06,0.17
385,15.33,-0.85,0.41,0.13,1.06,0.15
386,11.24,-0.61,-0.05,0.12,1.06,0.17
387,8.31,-0.53,-0.75,0.12,1.03,0.19
388,6.14,0.38,-1.82,0.12,1.01,0.20
389,5.02,0.34,-2.79,0.11,1.00,0.21
390,4.35,0.15,-2.99,0.09,0.99,0.20
391,2.70,0.46,-1.54,0.10,1.02,0.20
392,1.19,2.11,-0.34,0.12,1.00,0.22
393,-0.14,1.47,-1.65,0.12,0.99,0.24
394,0.20,1.94,-2.87,0.13,0.97,0.25
395,0.76,4.93,-3.02,0.15,0.96,0.26
396,1.31,7.68,-2.20,0.14,0.96,0.25
397,1.80,10.34,-1.48,0.13,0.97,0.24
398,2.29,12.46,-1.28,0.10,0.97,0.22
399,2.34,12.56,-0.64,0.06,0.98,0.21
400,0.90,10.18,-0.31,0.03,1.00,0.20
