,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
152,-118.69,-11.36,141.31,-0.43,0.38,1.61
153,-103.13,-3.24,143.60,-0.32,0.39,1.63
154,-87.36,4.00,142.61,-0.28,0.43,1.62
155,-75.95,1.56,142.73,-0.27,0.49,1.64
156,-64.41,-1.28,141.91,-0.21,0.51,1.63
157,-55.33,0.15,141.69,-0.16,0.54,1.62
158,-44.73,-0.08,141.65,-0.11,0.56,1.58
159,-35.97,7.10,143.91,-0.02,0.60,1.55
160,-27.73,9.51,144.46,0.01,0.62,1.51
161,-19.18,7.83,142.44,0.05,0.63,1.50
162,-11.36,8.52,141.11,0.09,0.64,1.49
163,-1.74,9.82,139.95,0.15,0.64,1.46
164,7.63,12.96,138.40,0.20,0.65,1.43
165,14.27,16.41,139.04,0.27,0.69,1.39
166,20.47,20.18,137.19,0.32,0.70,1.38
167,26.43,24.18,134.66,0.39,0.70,1.36
168,32.96,26.89,130.05,0.42,0.69,1.34
169,39.82,32.96,125.39,0.46,0.68,1.35
170,46.46,39.28,121.71,0.49,0.67,1.35
171,51.97,44.38,118.69,0.48,0.65,1.36
172,56.82,46.78,116.46,0.48,0.63,1.36
173,61.48,47.25,115.89,0.48,0.60,1.36
174,67.54,48.00,115.82,0.49,0.58,1.34
175,73.80,48.05,115.88,0.53,0.57,1.31
176,80.27,45.65,115.68,0.55,0.54,1.29
177,85.33,42.76,114.17,0.57,0.56,1.24
178,89.86,43.39,113.80,0.63,0.57,1.19
179,95.10,43.66,111.08,0.65,0.56,1.12
180,98.87,45.28,107.53,0.68,0.57,1.07
181,104.73,38.53,105.36,0.69,0.56,1.02
182,109.53,42.23,96.66,0.73,0.56,0.98
183,118.61,40.49,93.13,0.75,0.56,0.93
184,126.96,41.91,88.24,0.78,0.57,0.87
185,132.12,44.85,83.89,0.78,0.60,0.81
186,135.54,42.32,79.05,0.74,0.61,0.77
187,137.11,35.36,75.28,0.72,0.62,0.74
188,139.71,30.64,72.27,0.73,0.62,0.70
189,143.62,25.47,69.01,0.73,0.62,0.65
190,146.24,18.55,64.93,0.74,0.63,0.62
191,148.53,11.59,61.51,0.74,0.64,0.56
192,149.86,4.72,56.40,0.75,0.65,0.52
193,150.61,1.79,53.39,0.78,0.65,0.47
194,153.04,-3.25,49.28,0.80,0.64,0.41
195,156.67,-8.27,42.00,0.81,0.65,0.35
196,158.95,-11.30,35.57,0.83,0.67,0.27
197,159.28,-12.12,29.83,0.83,0.71,0.21
198,159.31,-13.59,24.76,0.83,0.72,0.16
199,160.02,-15.95,18.24,0.82,0.71,0.10
200,158.72,-18.55,12.32,0.82,0.72,0.07
201,160.24,-22.72,6.26,0.83,0.73,0.03
202,159.82,-23.50,-1.01,0.84,0.74,-0.01
203,162.29,-24.37,-9.15,0.84,0.72,-0.06
204,162.72,-25.91,-16.92,0.83,0.72,-0.10
205,163.57,-25.07,-23.69,0.82,0.73,-0.16
206,162.96,-27.31,-32.29,0.77,0.74,-0.23
207,161.71,-28.61,-37.94,0.73,0.76,-0.29
208,159.76,-35.19,-43.73,0.68,0.76,-0.32
209,158.26,-40.75,-47.22,0.64,0.77,-0.37
210,155.80,-48.17,-50.29,0.58,0.78,-0.43
211,152.00,-56.41,-51.94,0.54,0.78,-0.48
212,147.24,-67.05,-54.14,0.50,0.77,-0.50
213,143.31,-77.02,-55.34,0.48,0.79,-0.56
214,139.88,-85.24,-56.56,0.48,0.76,-0.57
215,137.37,-96.49,-60.52,0.46,0.77,-0.63
216,132.76,-101.91,-61.73,0.48,0.77,-0.73
217,127.85,-107.31,-65.22,0.48,0.79,-0.78
218,122.43,-109.40,-68.76,0.50,0.81,-0.88
219,115.88,-111.08,-71.71,0.50,0.80,-0.88
220,106.82,-112.37,-74.75,0.49,0.80,-0.89
221,101.02,-109.59,-77.54,0.46,0.82,-0.94
222,88.34,-113.08,-81.16,0.43,0.82,-0.94
223,79.45,-110.98,-81.44,0.42,0.84,-1.10
224,75.13,-116.06,-94.79,0.37,0.78,-0.98
225,57.57,-116.85,-90.47,0.36,0.88,-1.16
226,45.97,-117.37,-93.40,0.35,0.84,-1.11
227,32.52,-111.50,-92.61,0.32,0.86,-1.02
228,23.34,-107.37,-95.19,0.27,0.85,-1.06
229,11.08,-103.24,-97.88,0.22,0.84,-1.15
230,-4.46,-100.26,-95.30,0.21,0.87,-1.15
231,-15.59,-96.29,-92.50,0.20,0.88,-1.21
232,-26.84,-90.43,-93.51,0.18,0.85,-1.18
233,-37.66,-87.45,-92.99,0.15,0.82,-1.10
234,-49.73,-84.12,-92.32,0.13,0.82,-1.05
235,-54.29,-81.71,-96.66,0.10,0.77,-1.01
236,-61.50,-79.07,-96.90,0.08,0.77,-0.96
237,-68.52,-75.89,-96.12,0.05,0.75,-0.93
238,-76.08,-74.02,-95.48,0.03,0.74,-0.86
239,-82.08,-69.11,-94.34,0.04,0.74,-0.83
240,-87.07,-63.22,-93.60,0.01,0.73,-0.80
241,-91.28,-58.73,-92.66,-0.01,0.74,-0.77
242,-97.50,-54.34,-91.53,-0.05,0.74,-0.74
243,-105.10,-49.56,-91.22,-0.07,0.74,-0.70
244,-111.71,-42.93,-89.86,-0.09,0.75,-0.69
245,-119.33,-39.34,-88.56,-0.14,0.74,-0.65
246,-126.92,-37.98,-87.36,-0.18,0.74,-0.62
247,-135.11,-34.98,-84.93,-0.22,0.73,-0.60
248,-141.98,-30.06,-81.62,-0.25,0.72,-0.57
249,-147.50,-28.09,-78.60,-0.29,0.70,-0.53
250,-153.59,-26.95,-75.59,-0.33,0.69,-0.47
251,-159.28,-22.93,-70.60,-0.35,0.67,-0.45
252,-163.48,-20.79,-66.58,-0.38,0.65,-0.37
253,-162.81,-22.18,-66.98,-0.42,0.62,-0.36
254,-163.45,-20.56,-63.31,-0.43,0.61,-0.29
255,-166.06,-12.29,-58.08,-0.42,0.56,-0.25
256,-175.56,-6.35,-54.05,-0.42,0.60,-0.18
257,-191.04,-1.89,-48.37,-0.40,0.67,-0.20
258,-201.10,14.50,-46.35,-0.35,0.65,-0.12
259,-200.67,13.45,-48.61,-0.43,0.50,-0.07
260,-194.95,12.87,-52.11,-0.41,0.46,0.09
261,-201.94,31.50,-50.98,-0.46,0.47,0.15
262,-202.24,31.01,-51.22,-0.66,0.46,0.22
263,-202.96,23.34,-50.41,-0.76,0.45,0.31
264,-204.15,12.21,-46.75,-0.90,0.48,0.42
265,-208.46,2.92,-35.28,-0.95,0.51,0.47
266,-217.33,-3.76,-19.62,-0.91,0.53,0.48
267,-223.82,-9.19,-8.24,-0.90,0.49,0.58
268,-226.79,-12.99,2.12,-0.90,0.40,0.72
269,-223.24,-9.10,14.93,-0.90,0.30,0.91
270,-216.92,7.28,34.29,-0.88,0.21,1.01
271,-212.08,14.35,46.66,-0.95,0.20,1.18
272,-203.94,11.97,56.93,-0.99,0.19,1.25
273,-196.87,8.46,67.16,-1.00,0.22,1.35
274,-186.09,0.61,77.62,-1.04,0.22,1.43
275,-172.96,-14.79,86.38,-1.08,0.24,1.55
276,-156.56,-25.94,99.04,-1.07,0.22,1.67
277,-141.56,-34.87,110.11,-1.03,0.22,1.74
278,-125.74,-44.63,121.80,-0.96,0.24,1.80
279,-112.87,-29.50,140.43,-0.76,0.27,1.82
280,-101.33,-25.69,145.11,-0.67,0.22,1.84
281,-85.92,-22.02,144.79,-0.61,0.24,1.90
282,-75.33,-9.51,149.24,-0.47,0.26,1.85
283,-62.90,-0.69,151.63,-0.40,0.28,1.82
284,-49.95,8.84,153.79,-0.35,0.29,1.77
285,-38.60,16.34,154.87,-0.32,0.36,1.71
286,-29.25,19.08,155.42,-0.28,0.41,1.61
287,-19.30,18.27,156.05,-0.23,0.49,1.50
288,-15.50,25.50,159.13,-0.15,0.57,1.42
289,-12.09,25.57,160.29,-0.14,0.58,1.40
290,-5.86,24.41,160.76,-0.09,0.59,1.41
291,2.27,24.29,160.64,-0.01,0.57,1.42
292,11.31,25.74,158.63,0.06,0.54,1.43
293,19.80,34.37,158.21,0.12,0.54,1.44
294,27.65,42.08,158.69,0.17,0.53,1.44
295,35.59,46.21,158.47,0.20,0.53,1.43
296,44.20,47.82,156.99,0.23,0.52,1.43
297,52.52,46.73,155.10,0.26,0.53,1.43
298,60.49,43.25,153.25,0.28,0.54,1.41
299,68.23,38.17,149.98,0.31,0.54,1.40
300,75.51,34.79,148.15,0.37,0.53,1.39
301,83.54,32.58,146.31,0.41,0.52,1.37
302,91.86,32.61,145.80,0.48,0.52,1.33
303,99.88,32.55,145.11,0.54,0.53,1.29
304,107.47,28.02,139.91,0.60,0.56,1.24
305,113.68,27.45,134.95,0.69,0.61,1.17
306,118.41,26.46,126.14,0.74,0.66,1.11
307,123.95,27.47,117.25,0.77,0.66,1.06
308,129.31,25.47,107.94,0.79,0.67,1.02
309,135.30,25.91,98.53,0.81,0.68,0.97
310,141.44,28.17,91.66,0.81,0.68,0.91
311,146.66,27.27,86.11,0.79,0.69,0.87
312,152.31,23.27,82.78,0.76,0.67,0.83
313,158.96,14.23,77.65,0.75,0.66,0.80
314,165.37,3.89,72.29,0.75,0.64,0.74
315,168.08,-3.56,68.34,0.77,0.66,0.68
316,172.21,-12.17,62.81,0.80,0.68,0.62
317,175.83,-19.82,57.18,0.84,0.66,0.52
318,179.19,-24.47,52.52,0.87,0.66,0.45
319,182.53,-29.92,46.09,0.90,0.66,0.38
320,186.32,-34.70,38.43,0.92,0.65,0.31
321,187.37,-34.47,31.79,0.94,0.68,0.25
322,187.98,-35.65,24.31,0.94,0.69,0.15
323,186.26,-36.85,17.36,0.93,0.71,0.08
324,185.48,-40.67,9.94,0.92,0.70,-0.00
325,185.30,-42.49,1.83,0.92,0.70,-0.03
326,188.26,-46.17,-7.88,0.88,0.69,-0.10
327,188.09,-48.23,-15.59,0.85,0.70,-0.14
328,186.96,-51.37,-21.07,0.81,0.71,-0.22
329,183.68,-55.85,-26.41,0.76,0.72,-0.28
330,181.80,-63.16,-30.87,0.74,0.71,-0.33
331,180.21,-73.10,-36.44,0.71,0.69,-0.36
332,177.95,-77.92,-41.98,0.71,0.70,-0.43
333,175.86,-82.58,-45.53,0.71,0.68,-0.51
334,171.11,-90.89,-51.94,0.67,0.70,-0.54
335,167.86,-94.60,-57.74,0.68,0.68,-0.61
336,164.15,-92.93,-62.24,0.67,0.68,-0.69
337,159.63,-96.70,-68.67,0.62,0.68,-0.75
338,152.73,-105.01,-71.94,0.59,0.71,-0.78
339,145.80,-110.00,-76.24,0.57,0.73,-0.92
340,136.09,-116.31,-80.32,0.54,0.79,-1.00
341,122.69,-118.05,-82.99,0.52,0.83,-1.11
342,110.32,-123.80,-86.98,0.48,0.86,-1.15
343,89.85,-122.29,-82.40,0.51,0.90,-1.17
344,71.42,-122.26,-90.49,0.45,0.85,-1.17
345,59.08,-119.34,-92.55,0.46,0.85,-1.29
346,42.92,-117.07,-94.43,0.48,0.88,-1.24
347,33.19,-115.91,-98.87,0.44,0.84,-1.26
348,18.63,-112.72,-106.17,0.40,0.86,-1.24
349,1.82,-110.27,-108.53,0.37,0.82,-1.20
350,-12.67,-105.77,-110.64,0.33,0.79,-1.16
351,-24.64,-102.73,-112.82,0.27,0.75,-1.12
352,-34.66,-100.79,-114.93,0.22,0.71,-1.08
353,-42.67,-97.22,-115.54,0.18,0.69,-1.04
354,-50.35,-95.45,-115.89,0.13,0.68,-1.02
355,-60.34,-94.47,-115.48,0.09,0.70,-0.99
356,-71.27,-92.18,-114.41,0.06,0.72,-0.98
357,-82.47,-90.03,-112.89,0.01,0.72,-0.97
358,-89.98,-91.86,-111.18,-0.03,0.72,-0.95
359,-106.12,-86.35,-108.46,-0.03,0.75,-0.90
360,-115.30,-83.95,-107.60,-0.08,0.70,-0.89
361,-127.57,-75.69,-103.53,-0.08,0.70,-0.84
362,-138.79,-65.94,-101.10,-0.11,0.69,-0.81
363,-153.25,-54.11,-96.53,-0.11,0.69,-0.77
364,-163.71,-44.60,-95.89,-0.14,0.68,-0.73
365,-173.63,-36.87,-95.79,-0.19,0.65,-0.68
366,-184.02,-30.78,-96.27,-0.25,0.63,-0.62
367,-194.14,-27.94,-96.70,-0.34,0.62,-0.61
368,-202.61,-32.82,-96.93,-0.46,0.57,-0.52
369,-208.61,-37.45,-93.57,-0.53,0.54,-0.48
370,-213.66,-42.92,-90.47,-0.60,0.48,-0.37
371,-219.48,-42.41,-79.36,-0.60,0.47,-0.32
372,-225.22,-37.51,-65.18,-0.59,0.45,-0.26
373,-230.26,-35.34,-55.36,-0.60,0.41,-0.18
374,-234.09,-25.27,-42.70,-0.54,0.39,-0.11
375,-236.47,-16.66,-36.26,-0.54,0.35,-0.02
376,-237.24,-20.52,-32.09,-0.62,0.34,0.07
377,-243.60,-27.92,-30.31,-0.71,0.34,0.16
378,-248.21,-34.29,-27.05,-0.77,0.34,0.23
379,-253.27,-44.50,-15.44,-0.83,0.36,0.32
380,-262.98,-33.01,-9.88,-0.81,0.38,0.46
381,-258.05,-49.66,5.10,-0.90,0.26,0.51
382,-247.37,-68.64,18.38,-0.88,0.21,0.68
383,-253.45,-61.16,32.81,-0.84,0.25,0.82
384,-252.26,-52.60,46.64,-0.83,0.18,0.96
385,-250.85,-43.65,62.79,-0.81,0.15,1.11
386,-248.90,-33.47,76.41,-0.79,0.11,1.23
387,-247.33,-21.54,89.66,-0.79,0.08,1.36
388,-242.66,-21.60,98.76,-0.84,0.07,1.50
389,-230.58,-26.20,101.02,-0.86,0.01,1.64
390,-210.41,-31.88,105.95,-0.85,-0.07,1.86
391,-184.87,-33.02,112.66,-0.85,-0.12,1.99
392,-163.71,-31.22,121.37,-0.82,-0.12,2.07
393,-142.55,-29.45,132.56,-0.74,-0.09,2.14
394,-121.08,-26.98,136.53,-0.72,-0.06,2.16
395,-100.98,-23.69,141.82,-0.65,-0.00,2.16
396,-80.03,-18.46,144.06,-0.56,0.03,2.06
397,-60.24,-17.53,143.80,-0.50,0.11,1.98
398,-48.92,-5.25,147.24,-0.40,0.21,1.90
399,-36.89,2.90,149.02,-0.35,0.28,1.81
400,-23.98,7.51,150.14,-0.29,0.33,1.74
