,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
129,275.65,37.60,30.75,-0.22,0.07,0.80
130,271.36,30.40,29.69,-0.20,0.13,0.73
131,261.82,25.44,28.11,-0.21,0.18,0.67
132,254.87,19.98,27.22,-0.21,0.23,0.63
133,248.53,13.40,26.78,-0.22,0.25,0.58
134,241.97,12.90,23.85,-0.18,0.28,0.55
135,238.34,7.28,23.24,-0.20,0.31,0.49
136,228.92,7.44,19.68,-0.17,0.36,0.45
137,218.61,2.56,18.05,-0.21,0.41,0.38
138,206.46,-6.21,16.60,-0.21,0.45,0.31
139,190.64,-14.06,14.90,-0.22,0.51,0.24
140,171.11,-22.43,13.30,-0.22,0.58,0.18
141,149.19,-25.62,11.76,-0.19,0.61,0.11
142,129.79,-36.79,12.55,-0.21,0.64,0.09
143,108.89,-34.81,10.81,-0.13,0.68,0.08
144,87.27,-30.78,9.24,-0.10,0.69,0.08
145,67.18,-22.43,7.07,-0.01,0.70,0.11
146,44.03,-22.72,3.31,-0.09,0.71,0.07
147,23.11,-16.79,-1.13,-0.01,0.76,0.06
148,0.47,-13.34,-5.86,-0.03,0.75,0.05
149,-32.17,-0.92,-15.98,0.00,0.83,-0.01
150,-64.27,-0.87,-19.40,-0.08,0.82,0.07
151,-88.40,4.64,-24.47,-0.09,0.80,0.11
152,-108.89,4.47,-26.92,-0.10,0.74,0.07
153,-135.66,12.32,-33.37,-0.10,0.72,0.12
154,-163.68,16.47,-41.44,-0.13,0.68,0.13
155,-188.20,13.54,-45.37,-0.17,0.64,0.15
156,-206.76,-13.80,-47.60,-0.34,0.56,0.20
157,-239.94,-8.24,-58.52,-0.18,0.56,0.17
158,-262.32,-26.15,-59.04,-0.26,0.47,0.23
159,-283.94,-52.72,-59.77,-0.32,0.36,0.28
160,-305.47,-64.44,-58.87,-0.24,0.28,0.30
161,-322.66,-76.87,-55.13,-0.28,0.17,0.38
162,-336.78,-87.44,-47.33,-0.27,0.05,0.48
163,-349.56,-91.59,-39.19,-0.26,-0.05,0.59
164,-363.40,-91.13,-27.47,-0.25,-0.12,0.70
165,-358.58,-90.21,-13.74,-0.21,-0.22,0.83
166,-356.14,-73.97,-9.13,-0.12,-0.28,0.94
167,-348.63,-46.90,-14.05,-0.03,-0.33,1.02
168,-330.15,-24.67,-21.50,-0.02,-0.37,1.14
169,-322.41,-10.41,-31.68,-0.05,-0.40,1.17
170,-314.32,-17.51,-32.75,-0.21,-0.48,1.29
171,-296.14,-28.11,-28.43,-0.32,-0.62,1.38
172,-271.31,-34.03,-17.50,-0.39,-0.68,1.53
173,-237.73,-33.42,-5.37,-0.38,-0.72,1.66
174,-210.29,-25.19,-3.04,-0.37,-0.73,1.80
175,-179.01,-25.98,7.80,-0.35,-0.75,1.82
176,-147.37,-20.89,13.47,-0.26,-0.72,1.87
177,-114.27,-1.73,15.37,-0.16,-0.67,1.87
178,-78.37,-6.56,8.76,-0.19,-0.77,1.90
179,-73.83,37.37,-4.20,0.08,-0.59,1.71
180,-42.27,19.47,4.55,-0.35,-0.67,1.71
181,-10.29,-8.90,6.47,-0.32,-0.71,1.85
182,-10.75,2.38,-1.63,-0.15,-0.53,1.68
183,9.30,12.46,-4.34,-0.24,-0.65,1.82
184,34.27,15.08,2.99,-0.24,-0.63,1.75
185,56.85,4.21,9.80,-0.28,-0.59,1.71
186,63.74,22.87,6.46,-0.16,-0.51,1.65
187,75.21,32.84,8.89,-0.21,-0.52,1.65
188,92.31,36.03,14.89,-0.25,-0.50,1.62
189,108.32,41.40,17.89,-0.22,-0.46,1.54
190,119.94,41.56,18.17,-0.25,-0.44,1.48
191,135.16,37.37,18.44,-0.27,-0.40,1.47
192,151.27,32.47,18.05,-0.29,-0.39,1.45
193,167.48,38.47,17.28,-0.23,-0.38,1.42
194,185.65,37.47,15.39,-0.24,-0.37,1.42
195,204.67,39.85,11.88,-0.29,-0.35,1.43
196,225.13,61.45,9.66,-0.22,-0.36,1.40
197,250.58,59.33,12.95,-0.28,-0.36,1.35
198,270.20,63.56,13.42,-0.25,-0.30,1.27
199,284.84,67.30,13.42,-0.23,-0.26,1.20
200,292.44,69.01,12.60,-0.22,-0.18,1.09
201,289.25,63.94,10.44,-0.25,-0.10,0.98
202,277.13,46.89,9.24,-0.33,-0.01,0.83
203,269.44,41.11,7.59,-0.25,0.03,0.81
204,249.76,31.95,4.14,-0.31,0.07,0.74
205,233.59,25.77,-1.15,-0.29,0.18,0.69
206,228.85,13.19,1.54,-0.31,0.20,0.68
207,222.81,1.16,3.79,-0.33,0.23,0.66
208,218.18,-3.34,5.18,-0.29,0.27,0.63
209,214.23,-5.88,6.99,-0.27,0.29,0.62
210,209.10,-10.43,7.82,-0.25,0.30,0.60
211,201.39,-8.81,7.82,-0.21,0.32,0.58
212,191.82,-3.51,6.03,-0.19,0.35,0.54
213,179.51,-0.93,4.14,-0.21,0.41,0.51
214,165.79,1.36,1.44,-0.20,0.44,0.48
215,151.79,2.32,-1.30,-0.21,0.47,0.43
216,136.37,0.55,-2.44,-0.23,0.52,0.36
217,119.76,-2.96,-3.48,-0.23,0.55,0.33
218,100.34,-4.81,-5.07,-0.22,0.59,0.30
219,81.07,-2.99,-7.47,-0.20,0.61,0.29
220,59.94,-0.26,-11.33,-0.19,0.63,0.27
221,41.31,0.27,-13.86,-0.21,0.62,0.29
222,20.31,4.81,-17.85,-0.20,0.62,0.27
223,-2.96,5.92,-20.61,-0.23,0.64,0.23
224,-26.05,0.32,-20.96,-0.27,0.63,0.23
225,-50.47,-0.84,-21.98,-0.26,0.63,0.21
226,-72.70,-8.55,-19.39,-0.29,0.59,0.22
227,-92.58,-13.91,-19.79,-0.29,0.58,0.21
228,-108.79,-20.37,-20.14,-0.28,0.54,0.27
229,-126.69,-18.99,-25.47,-0.25,0.52,0.28
230,-144.41,-19.47,-29.34,-0.26,0.51,0.31
231,-161.21,-30.53,-28.06,-0.26,0.49,0.25
232,-181.08,-36.15,-29.91,-0.24,0.47,0.26
233,-201.91,-34.49,-34.52,-0.21,0.41,0.28
234,-218.69,-43.07,-35.76,-0.23,0.36,0.33
235,-234.70,-47.15,-37.01,-0.23,0.29,0.38
236,-255.36,-44.02,-44.46,-0.20,0.27,0.32
237,-271.83,-58.55,-46.64,-0.23,0.16,0.41
238,-298.21,-60.50,-49.19,-0.22,0.10,0.45
239,-320.82,-69.31,-45.51,-0.26,-0.02,0.47
240,-338.90,-70.08,-42.47,-0.25,-0.10,0.57
241,-348.06,-75.62,-38.66,-0.25,-0.22,0.70
242,-355.21,-72.73,-34.32,-0.23,-0.28,0.77
243,-359.37,-67.22,-26.82,-0.23,-0.34,0.85
244,-359.59,-72.64,-17.50,-0.26,-0.40,0.90
245,-362.15,-65.50,-12.37,-0.15,-0.42,0.94
246,-360.99,-62.40,-9.54,-0.13,-0.49,1.01
247,-357.11,-54.38,-13.85,-0.05,-0.52,1.03
248,-348.64,-50.72,-21.11,-0.09,-0.65,1.15
249,-335.69,-51.63,-26.53,-0.16,-0.73,1.27
250,-309.08,-61.48,-21.54,-0.29,-0.86,1.42
251,-279.11,-65.42,-12.95,-0.32,-0.96,1.57
252,-243.73,-52.66,-8.43,-0.21,-0.91,1.66
253,-206.21,-39.01,-3.05,-0.18,-0.97,1.80
254,-156.89,-31.34,9.66,-0.22,-0.98,1.90
255,-120.85,-0.63,10.75,-0.08,-0.93,1.93
256,-71.51,-5.37,21.10,-0.17,-0.93,1.91
257,-50.26,26.73,6.35,0.08,-0.83,1.81
258,-22.18,18.08,6.67,-0.05,-0.86,1.71
259,-2.70,38.60,-0.75,-0.12,-0.81,1.70
260,29.07,24.76,2.78,-0.23,-0.85,1.66
261,40.23,23.73,-1.39,-0.18,-0.73,1.55
262,58.67,17.07,-2.69,-0.19,-0.72,1.54
263,75.25,12.49,-3.89,-0.15,-0.72,1.49
264,83.83,12.98,-7.66,-0.13,-0.66,1.41
265,97.71,12.43,-6.89,-0.13,-0.65,1.39
266,102.29,18.56,-8.40,-0.13,-0.62,1.36
267,111.56,23.48,-6.29,-0.16,-0.61,1.36
268,120.75,29.92,-2.52,-0.17,-0.59,1.35
269,128.99,36.93,2.17,-0.20,-0.59,1.35
270,140.58,47.80,9.04,-0.21,-0.59,1.35
271,154.49,57.24,18.75,-0.21,-0.58,1.36
272,164.17,77.73,23.15,-0.15,-0.53,1.32
273,172.76,94.27,26.40,-0.12,-0.50,1.28
274,178.43,108.87,27.77,-0.13,-0.47,1.22
275,184.84,114.17,29.82,-0.21,-0.44,1.17
276,192.37,113.56,30.79,-0.25,-0.41,1.11
277,193.97,110.09,28.15,-0.28,-0.37,1.04
278,195.69,94.34,27.57,-0.36,-0.36,1.01
279,202.21,80.35,28.89,-0.38,-0.33,1.00
280,217.19,62.69,30.17,-0.38,-0.33,1.02
281,228.27,55.24,23.77,-0.33,-0.31,1.01
282,238.08,41.27,21.39,-0.35,-0.29,0.99
283,248.84,34.73,17.82,-0.35,-0.29,1.01
284,262.46,24.40,10.61,-0.43,-0.27,1.04
285,267.82,29.02,6.53,-0.30,-0.20,0.95
286,273.30,37.27,7.22,-0.25,-0.15,0.87
287,271.53,30.26,3.60,-0.34,-0.11,0.80
288,265.60,21.51,3.71,-0.34,-0.03,0.73
289,258.41,10.37,3.40,-0.35,0.02,0.68
290,247.86,-3.19,3.92,-0.36,0.09,0.61
291,236.66,-11.82,1.53,-0.34,0.15,0.56
292,220.29,-13.47,-3.05,-0.29,0.20,0.53
293,209.07,-29.18,-2.70,-0.33,0.25,0.48
294,195.07,-34.15,-3.37,-0.27,0.31,0.44
295,179.07,-40.44,-1.59,-0.27,0.36,0.40
296,160.95,-39.57,-0.56,-0.21,0.44,0.35
297,138.85,-36.21,0.49,-0.17,0.47,0.33
298,116.52,-26.24,-0.56,-0.09,0.51,0.32
299,93.19,-12.26,-3.19,-0.06,0.53,0.31
300,70.20,-0.76,-5.04,-0.04,0.54,0.32
301,43.33,16.47,-11.36,-0.01,0.56,0.30
302,21.31,24.00,-15.97,-0.06,0.53,0.29
303,-1.89,30.23,-23.33,-0.11,0.53,0.28
304,-26.44,30.99,-30.92,-0.18,0.51,0.27
305,-51.47,20.27,-34.67,-0.28,0.49,0.24
306,-75.34,11.95,-36.95,-0.31,0.48,0.22
307,-95.18,1.24,-37.36,-0.37,0.44,0.27
308,-110.41,-11.27,-37.42,-0.40,0.40,0.30
309,-129.15,-22.69,-39.94,-0.40,0.39,0.30
310,-153.37,-33.94,-42.15,-0.39,0.39,0.31
311,-178.11,-49.33,-42.78,-0.41,0.37,0.30
312,-204.70,-61.62,-44.41,-0.36,0.34,0.30
313,-229.68,-75.37,-45.27,-0.33,0.28,0.31
314,-254.38,-82.79,-46.99,-0.26,0.23,0.31
315,-279.92,-89.51,-49.22,-0.22,0.15,0.33
316,-300.56,-88.50,-50.44,-0.16,0.01,0.42
317,-317.51,-84.11,-50.99,-0.13,-0.09,0.51
318,-330.72,-82.00,-49.47,-0.13,-0.19,0.58
319,-343.74,-75.22,-48.27,-0.16,-0.30,0.70
320,-345.77,-75.77,-39.51,-0.24,-0.42,0.84
321,-328.08,-84.12,-25.25,-0.27,-0.57,1.00
322,-317.80,-77.65,-18.32,-0.12,-0.55,1.05
323,-294.98,-88.12,-8.08,-0.20,-0.63,1.21
324,-277.34,-63.48,-10.56,-0.06,-0.63,1.36
325,-248.00,-54.44,-13.24,-0.07,-0.69,1.44
326,-217.15,-55.82,-19.83,-0.08,-0.70,1.47
327,-190.81,-54.73,-31.07,-0.06,-0.70,1.45
328,-169.68,-61.27,-40.17,-0.14,-0.82,1.52
329,-156.00,-60.79,-48.24,-0.17,-0.71,1.56
330,-124.23,-83.91,-42.27,-0.33,-0.88,1.61
331,-106.35,-73.24,-35.54,-0.20,-0.78,1.57
332,-83.04,-61.34,-29.05,-0.21,-0.87,1.71
333,-54.89,-55.59,-21.25,-0.17,-0.85,1.74
334,-27.79,-45.59,-12.81,-0.14,-0.85,1.72
335,-8.20,-22.37,-6.69,-0.09,-0.81,1.76
336,14.14,-4.82,0.34,-0.09,-0.81,1.73
337,34.37,21.25,5.02,-0.04,-0.76,1.71
338,53.56,39.10,11.48,-0.07,-0.77,1.70
339,74.82,47.34,19.42,-0.12,-0.75,1.65
340,93.27,55.24,24.70,-0.10,-0.73,1.65
341,116.60,58.89,28.50,-0.16,-0.74,1.64
342,146.81,56.61,31.59,-0.17,-0.72,1.62
343,170.72,58.90,29.91,-0.15,-0.69,1.56
344,186.29,61.37,25.91,-0.13,-0.65,1.47
345,196.31,63.79,22.87,-0.14,-0.58,1.38
346,208.55,63.42,19.57,-0.17,-0.55,1.34
347,220.60,54.21,19.31,-0.21,-0.52,1.28
348,232.34,59.25,16.11,-0.17,-0.47,1.25
349,244.99,65.60,13.42,-0.19,-0.45,1.25
350,258.49,72.55,13.59,-0.19,-0.42,1.19
351,267.44,69.08,15.76,-0.22,-0.36,1.12
352,272.14,60.58,19.85,-0.24,-0.31,1.04
353,264.92,66.72,17.37,-0.17,-0.23,0.95
354,260.41,62.38,17.65,-0.20,-0.18,0.89
355,251.86,59.13,14.31,-0.20,-0.10,0.80
356,236.14,49.94,11.21,-0.23,-0.03,0.71
357,219.04,36.21,9.45,-0.26,0.05,0.64
358,195.82,27.53,3.21,-0.25,0.13,0.57
359,177.60,15.97,-1.45,-0.27,0.19,0.54
360,158.38,6.15,-3.95,-0.26,0.28,0.43
361,141.74,-5.50,-4.78,-0.30,0.29,0.44
362,118.73,-11.11,-4.90,-0.28,0.35,0.38
363,95.59,-14.99,-3.76,-0.27,0.38,0.38
364,73.79,-15.45,-2.67,-0.24,0.38,0.37
365,51.36,-14.26,-1.85,-0.22,0.39,0.36
366,30.75,-12.49,-1.33,-0.23,0.39,0.38
367,8.84,-11.63,-2.05,-0.20,0.41,0.37
368,-18.09,-10.14,-4.26,-0.20,0.43,0.34
369,-46.72,-9.22,-7.48,-0.21,0.44,0.33
370,-72.31,-9.73,-10.08,-0.25,0.41,0.34
371,-90.14,-18.76,-11.08,-0.29,0.36,0.39
372,-106.53,-28.21,-13.68,-0.28,0.33,0.42
373,-120.55,-36.00,-18.43,-0.25,0.30,0.44
374,-140.23,-48.82,-23.80,-0.26,0.29,0.41
375,-165.36,-60.56,-29.85,-0.23,0.29,0.39
376,-191.76,-74.11,-34.76,-0.23,0.26,0.36
377,-219.18,-87.11,-38.82,-0.19,0.21,0.34
378,-248.09,-93.76,-45.05,-0.13,0.18,0.34
379,-271.53,-103.77,-49.30,-0.09,0.04,0.40
380,-295.77,-110.76,-55.04,-0.04,0.00,0.38
381,-315.42,-105.82,-61.36,0.06,-0.12,0.45
382,-329.85,-109.45,-64.69,0.04,-0.24,0.52
383,-335.37,-110.03,-62.75,0.04,-0.36,0.62
384,-336.99,-117.37,-59.89,-0.01,-0.50,0.77
385,-333.80,-117.54,-53.05,-0.06,-0.61,0.92
386,-321.74,-118.38,-42.46,-0.09,-0.69,1.01
387,-306.81,-112.43,-33.60,-0.06,-0.78,1.19
388,-290.49,-103.44,-26.14,-0.02,-0.80,1.28
389,-262.41,-98.90,-17.62,-0.04,-0.88,1.45
390,-231.95,-104.23,-5.10,0.01,-0.85,1.55
391,-205.33,-82.63,-3.79,0.05,-0.86,1.58
392,-172.99,-67.71,-2.52,0.09,-0.89,1.59
393,-143.11,-43.27,-9.59,0.12,-0.86,1.61
394,-111.56,-20.60,-19.63,0.13,-0.90,1.64
395,-75.48,-31.51,-16.40,-0.12,-0.95,1.72
396,-47.82,-16.69,-24.50,-0.10,-0.85,1.69
397,-35.66,-0.43,-32.70,0.07,-0.86,1.63
398,-8.99,4.72,-25.76,0.02,-0.84,1.59
399,21.56,27.24,-22.98,0.04,-0.82,1.58
400,42.92,36.40,-17.89,-0.00,-0.81,1.56
401,56.53,32.67,-11.36,-0.05,-0.73,1.48
402,67.24,24.14,-0.20,-0.03,-0.72,1.37
403,76.14,16.05,9.11,-0.03,-0.70,1.36
404,85.16,14.37,15.73,0.01,-0.70,1.34
405,96.34,19.65,20.78,0.01,-0.70,1.36
406,102.15,40.89,21.05,0.09,-0.68,1.30
407,116.64,21.54,31.76,-0.13,-0.71,1.36
408,124.66,41.45,29.86,-0.01,-0.65,1.37
409,136.03,42.95,33.39,0.03,-0.68,1.34
410,147.79,49.27,35.80,-0.01,-0.66,1.35
411,158.85,50.67,36.79,0.02,-0.64,1.31
412,169.85,52.84,35.25,0.01,-0.60,1.29
413,181.92,61.31,31.02,0.01,-0.61,1.30
414,200.40,72.87,29.62,0.03,-0.62,1.28
415,204.43,67.76,25.66,-0.13,-0.54,1.14
416,217.30,58.11,21.71,-0.09,-0.53,1.14
417,230.56,56.55,20.24,-0.11,-0.51,1.16
418,241.73,52.26,20.99,-0.10,-0.48,1.09
419,244.90,54.96,17.50,-0.08,-0.42,1.06
420,246.43,52.50,16.56,-0.06,-0.38,1.00
421,249.40,53.80,16.27,-0.07,-0.34,1.01
422,253.51,51.74,16.47,-0.09,-0.33,1.00
423,262.20,43.97,19.28,-0.12,-0.29,0.98
424,263.31,48.60,14.05,-0.07,-0.21,0.93
425,262.99,54.38,9.10,-0.03,-0.17,0.86
426,261.05,48.47,3.83,-0.09,-0.10,0.83
427,257.13,46.78,-0.34,-0.07,-0.04,0.76
428,255.83,28.47,-0.20,-0.16,0.01,0.71
429,236.17,25.18,-10.08,-0.11,0.09,0.59
430,209.19,14.35,-14.03,-0.15,0.16,0.50
431,176.85,10.90,-14.95,-0.16,0.24,0.46
432,146.03,10.90,-14.85,-0.18,0.28,0.44
433,124.24,7.59,-11.48,-0.20,0.32,0.42
434,103.53,5.51,-9.47,-0.19,0.36,0.41
435,84.43,4.67,-6.24,-0.18,0.40,0.38
436,63.11,5.24,-5.11,-0.18,0.43,0.34
437,41.44,2.37,-4.84,-0.18,0.43,0.34
438,20.47,-2.69,-5.54,-0.16,0.44,0.34
439,-2.00,-7.86,-8.61,-0.17,0.45,0.35
440,-27.59,-8.61,-13.56,-0.14,0.47,0.31
441,-58.40,-8.84,-18.79,-0.15,0.47,0.25
442,-85.36,-15.94,-23.40,-0.17,0.46,0.30
443,-107.79,-25.77,-21.98,-0.18,0.36,0.37
444,-129.50,-32.08,-24.89,-0.16,0.37,0.36
445,-151.66,-30.52,-29.19,-0.16,0.33,0.40
446,-178.31,-33.04,-33.21,-0.16,0.31,0.35
447,-208.21,-41.33,-36.38,-0.15,0.30,0.32
448,-237.27,-53.76,-37.62,-0.15,0.24,0.33
449,-270.44,-56.49,-44.20,-0.10,0.18,0.33
450,-296.58,-66.66,-49.36,-0.06,0.09,0.32
451,-320.69,-68.93,-54.58,-0.00,-0.03,0.41
452,-338.60,-70.11,-57.28,0.01,-0.19,0.48
453,-349.02,-66.95,-57.85,0.02,-0.31,0.57
454,-353.77,-68.11,-54.93,-0.00,-0.43,0.68
455,-356.47,-67.07,-51.16,-0.08,-0.54,0.76
456,-341.21,-54.18,-43.89,-0.03,-0.70,0.98
457,-326.41,-53.42,-32.63,-0.10,-0.77,1.16
458,-306.18,-62.27,-20.78,-0.13,-0.80,1.31
459,-286.53,-55.95,-18.27,-0.06,-0.80,1.46
460,-247.82,-86.02,-6.02,-0.11,-0.90,1.53
461,-217.92,-80.14,-11.53,0.05,-0.93,1.65
462,-177.54,-94.40,-8.29,-0.03,-0.96,1.75
463,-146.40,-66.03,-17.57,0.15,-0.93,1.84
464,-102.03,-79.08,-9.02,-0.06,-0.98,1.88
465,-69.73,-59.77,-13.74,0.06,-0.96,1.89
466,-31.05,-55.92,-12.15,0.02,-1.01,1.91
467,1.04,-48.32,-11.71,0.01,-0.97,1.91
468,29.98,-36.58,-6.89,0.05,-0.93,1.87
469,55.36,-20.70,0.50,0.03,-0.88,1.80
470,76.14,3.44,7.59,0.09,-0.85,1.69
471,87.33,28.58,12.34,0.13,-0.81,1.62
472,117.02,44.47,24.90,0.08,-0.80,1.60
473,134.49,72.11,29.82,0.15,-0.76,1.52
474,156.50,98.55,26.61,0.10,-0.77,1.55
475,177.89,125.18,29.79,0.12,-0.73,1.49
476,204.98,128.99,31.40,0.06,-0.77,1.48
477,239.60,124.05,31.34,-0.03,-0.74,1.46
478,263.69,140.29,27.31,-0.03,-0.81,1.49
479,276.73,151.83,19.79,-0.07,-0.75,1.35
480,297.97,114.99,28.02,-0.21,-0.73,1.27
