,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
65,-118.55,-82.79,350.82,-1.21,-1.22,1.09
66,-125.04,-35.16,397.50,-0.76,-1.00,1.26
67,-133.56,-9.37,439.62,-0.13,-0.87,1.41
68,-137.80,-0.38,439.44,0.97,-0.80,1.71
69,-138.47,19.86,384.27,2.34,-0.58,2.03
70,-123.88,26.55,292.53,3.41,-0.41,2.49
71,-94.06,14.50,170.50,4.00,-0.33,2.94
72,-34.11,0.82,50.76,4.00,-0.31,3.11
73,27.53,-6.11,-32.61,3.73,-0.24,3.02
74,80.50,39.51,-74.55,3.35,-0.17,2.74
75,113.04,94.26,-99.79,2.91,-0.18,2.44
76,132.40,146.43,-123.11,2.67,-0.16,2.35
77,153.22,215.16,-147.33,2.47,-0.29,2.01
78,184.93,250.37,-186.60,1.91,-0.41,1.71
79,201.95,277.57,-246.73,1.19,-0.44,1.03
80,227.60,262.26,-280.60,0.20,-0.53,0.28
81,233.02,262.56,-299.91,-0.63,-0.42,-0.52
82,218.15,209.19,-305.63,-1.60,-0.39,-1.13
83,161.59,164.78,-292.69,-2.33,-0.26,-1.54
84,86.44,93.34,-253.63,-3.09,-0.33,-1.61
85,15.47,16.12,-182.58,-3.77,-0.51,-1.59
86,-56.03,-42.29,-84.81,-4.00,-0.60,-1.53
87,-107.85,-109.89,25.28,-4.00,-0.91,-1.08
88,-139.86,-134.67,106.29,-3.36,-1.14,-0.69
89,-148.38,-151.79,172.12,-2.79,-1.24,-0.17
90,-141.44,-153.88,218.79,-2.31,-1.15,0.13
91,-134.56,-142.03,254.61,-1.79,-1.12,0.61
92,-137.86,-118.98,293.53,-1.42,-0.89,0.83
93,-146.78,-102.53,332.12,-0.97,-0.78,1.15
94,-153.24,-97.54,362.08,-0.34,-0.76,1.59
95,-150.49,-117.88,358.60,0.52,-0.82,2.15
96,-131.57,-130.90,303.80,1.61,-0.72,2.65
97,-99.18,-114.21,224.99,2.61,-0.57,3.05
98,-57.31,-84.84,141.44,3.20,-0.46,3.35
99,-5.50,-53.71,66.76,3.29,-0.36,3.39
100,51.01,-39.02,13.71,3.04,-0.22,3.25
101,94.06,0.96,-25.79,2.81,-0.11,3.11
102,126.60,54.43,-45.37,2.66,-0.05,2.77
103,148.96,126.03,-69.76,2.56,0.01,2.57
104,170.87,187.65,-92.41,2.42,-0.07,2.27
105,202.70,233.94,-131.86,2.04,-0.15,1.89
106,236.35,238.70,-179.82,1.32,-0.23,1.22
107,261.95,216.84,-223.98,0.54,-0.25,0.48
108,271.13,190.60,-257.57,-0.25,-0.24,-0.27
109,257.59,172.26,-274.40,-1.01,-0.10,-1.00
110,220.92,138.78,-274.32,-1.75,-0.01,-1.54
111,167.56,72.89,-262.47,-2.41,-0.03,-1.79
112,97.98,2.98,-231.15,-3.02,-0.13,-1.91
113,28.17,-56.72,-174.06,-3.46,-0.31,-1.87
114,-45.36,-84.02,-94.14,-3.65,-0.52,-1.78
115,-111.16,-111.08,-8.67,-3.61,-0.74,-1.50
116,-159.74,-112.09,69.02,-3.25,-0.95,-1.17
117,-190.66,-109.33,132.31,-2.81,-0.99,-0.83
118,-203.42,-120.55,192.95,-2.44,-1.01,-0.32
119,-204.34,-130.43,241.88,-2.09,-0.95,0.10
120,-210.46,-126.53,292.50,-1.69,-0.83,0.48
121,-215.37,-119.62,341.57,-1.17,-0.75,0.88
122,-216.31,-123.22,374.55,-0.40,-0.69,1.25
123,-215.47,-136.12,370.29,0.68,-0.76,1.93
124,-210.93,-148.38,319.56,1.82,-0.77,2.64
125,-177.24,-137.94,230.09,2.90,-0.62,3.24
126,-121.11,-114.50,136.49,3.60,-0.52,3.75
127,-54.05,-91.16,49.73,3.78,-0.54,4.00
128,13.51,-52.27,-12.95,3.59,-0.42,3.84
129,76.70,-2.34,-49.53,3.26,-0.26,3.47
130,112.84,50.18,-69.42,2.86,-0.19,3.17
131,125.18,116.76,-93.05,2.70,-0.10,2.93
132,150.53,183.27,-119.85,2.62,-0.16,2.48
133,183.79,218.00,-157.16,2.33,-0.27,2.13
134,214.89,218.17,-213.66,1.70,-0.38,1.57
135,246.87,196.93,-263.54,0.88,-0.47,0.85
136,252.43,181.39,-301.63,0.02,-0.56,0.11
137,239.79,176.41,-314.35,-0.90,-0.57,-0.61
138,214.34,151.60,-296.20,-1.99,-0.53,-1.30
139,171.01,90.41,-257.83,-3.07,-0.52,-1.73
140,108.99,15.22,-192.79,-3.93,-0.58,-1.86
141,41.34,-50.81,-111.19,-4.00,-0.70,-1.86
142,-21.31,-95.21,-27.97,-4.00,-0.87,-1.69
143,-77.68,-95.89,43.19,-3.94,-1.02,-1.37
144,-103.25,-101.57,106.67,-3.45,-1.07,-1.04
145,-114.47,-81.51,161.37,-2.86,-1.05,-0.83
146,-128.92,-58.43,200.20,-2.33,-0.90,-0.73
147,-150.26,-33.21,225.48,-1.95,-0.67,-0.67
148,-183.24,-30.84,244.61,-1.64,-0.50,-0.45
149,-209.34,-54.70,260.44,-1.23,-0.43,-0.03
150,-229.18,-88.66,259.82,-0.74,-0.41,0.50
151,-229.54,-111.92,263.27,-0.10,-0.45,0.92
152,-224.47,-135.02,256.56,0.58,-0.52,1.77
153,-198.95,-144.00,230.96,1.34,-0.59,2.36
154,-162.43,-129.59,189.71,2.23,-0.53,3.04
155,-117.25,-107.37,143.97,2.81,-0.46,3.47
156,-71.07,-72.49,91.51,3.19,-0.40,3.76
157,-26.24,-45.83,40.41,3.24,-0.35,3.89
158,16.60,-3.59,-4.96,3.19,-0.27,3.90
159,52.75,30.47,-36.87,3.00,-0.21,3.75
160,88.90,69.01,-68.29,2.86,-0.26,3.58
161,126.00,121.22,-91.60,2.80,-0.30,3.42
162,153.85,147.51,-125.65,2.55,-0.42,3.17
163,186.75,180.38,-164.02,2.27,-0.54,2.77
164,223.28,194.63,-207.62,1.71,-0.70,2.26
165,257.24,196.24,-250.03,1.02,-0.83,1.67
166,278.44,191.40,-281.36,0.28,-0.89,0.98
167,291.86,197.57,-300.44,-0.54,-0.81,0.12
168,287.85,178.92,-289.83,-1.49,-0.80,-0.67
169,251.73,137.47,-265.94,-2.48,-0.69,-1.23
170,187.39,93.65,-230.02,-3.34,-0.64,-1.63
171,119.71,46.23,-177.77,-3.84,-0.81,-1.84
172,62.73,3.27,-112.24,-4.00,-0.85,-1.90
173,18.27,-29.42,-39.18,-4.00,-0.81,-1.97
174,-22.34,-44.96,35.22,-3.88,-0.78,-2.00
175,-73.15,-29.80,98.40,-3.49,-0.67,-1.92
176,-115.50,-16.50,149.13,-2.99,-0.55,-1.72
177,-153.74,-19.80,189.22,-2.51,-0.55,-1.49
178,-184.81,-22.32,222.96,-2.06,-0.53,-1.29
179,-236.27,-4.55,239.79,-1.51,-0.55,-0.91
180,-264.75,-15.69,240.24,-1.13,-0.61,-0.42
181,-276.55,-39.44,233.94,-0.75,-0.66,0.15
182,-269.48,-82.70,229.30,-0.40,-0.68,0.75
183,-257.13,-93.68,219.82,0.12,-0.68,1.34
184,-232.78,-106.98,211.50,0.57,-0.73,1.87
185,-207.05,-117.68,198.63,0.99,-0.78,2.54
186,-180.98,-110.47,186.09,1.45,-0.72,3.02
187,-149.69,-95.71,166.34,1.86,-0.66,3.44
188,-112.15,-75.60,135.88,2.25,-0.64,3.78
189,-70.23,-47.07,94.08,2.55,-0.62,4.00
190,-18.14,-15.16,52.67,2.71,-0.62,4.00
191,37.16,12.90,11.25,2.71,-0.60,4.00
192,93.13,34.47,-25.47,2.61,-0.58,3.96
193,133.07,71.56,-63.62,2.47,-0.52,3.63
194,164.29,64.87,-89.24,2.07,-0.59,3.29
195,194.95,76.67,-120.44,1.88,-0.55,2.88
196,218.40,119.02,-157.59,1.66,-0.55,2.36
197,241.33,119.95,-185.10,1.11,-0.64,1.77
198,264.44,127.88,-216.15,0.51,-0.67,1.18
199,270.70,133.86,-241.48,-0.29,-0.70,0.46
200,270.76,131.25,-242.24,-1.26,-0.65,-0.28
201,254.98,93.18,-223.79,-2.15,-0.59,-0.96
202,218.53,48.55,-198.46,-2.75,-0.61,-1.45
203,172.87,6.06,-160.55,-3.12,-0.56,-1.83
204,121.53,-22.82,-113.15,-3.34,-0.49,-2.09
205,65.05,-38.63,-55.05,-3.44,-0.43,-2.22
206,10.75,-39.63,0.95,-3.35,-0.34,-2.27
207,-43.51,-36.29,52.67,-3.18,-0.27,-2.19
208,-95.86,-35.16,98.70,-2.90,-0.22,-2.01
209,-139.73,-33.22,135.62,-2.52,-0.22,-1.73
210,-179.50,-31.22,163.83,-2.06,-0.29,-1.42
211,-210.02,-37.60,177.50,-1.55,-0.39,-1.01
212,-226.40,-50.20,178.20,-1.08,-0.46,-0.56
213,-237.02,-58.61,172.05,-0.67,-0.49,-0.03
214,-237.30,-69.50,170.23,-0.37,-0.54,0.46
215,-239.71,-71.85,171.40,-0.08,-0.55,0.94
216,-231.95,-87.01,175.83,0.22,-0.62,1.64
217,-221.48,-92.06,175.95,0.65,-0.67,2.19
218,-200.20,-88.41,168.69,1.09,-0.67,2.71
219,-171.15,-79.94,149.25,1.50,-0.70,3.24
220,-134.40,-66.76,122.66,1.85,-0.70,3.66
221,-87.83,-58.40,84.79,2.08,-0.72,4.00
222,-34.52,-51.24,44.98,2.25,-0.73,4.00
223,20.84,-37.97,3.65,2.32,-0.75,4.00
224,71.44,-19.05,-32.70,2.26,-0.74,4.00
225,115.69,5.21,-65.65,2.09,-0.68,3.85
226,149.30,31.48,-93.01,1.95,-0.64,3.51
227,176.05,64.03,-120.29,1.78,-0.62,3.06
228,194.31,100.08,-148.34,1.53,-0.55,2.60
229,218.98,123.24,-178.76,1.19,-0.50,2.10
230,246.67,137.54,-188.09,0.63,-0.56,1.31
231,253.69,131.63,-208.05,-0.01,-0.55,0.75
232,251.42,117.39,-216.47,-0.77,-0.47,0.08
233,241.44,93.63,-210.15,-1.43,-0.48,-0.57
234,226.14,46.95,-201.01,-2.08,-0.50,-1.14
235,198.44,-4.52,-174.82,-2.56,-0.43,-1.60
236,162.38,-44.26,-137.66,-2.86,-0.32,-1.97
237,116.18,-65.40,-89.40,-2.95,-0.17,-2.18
238,54.56,-57.80,-43.53,-2.80,-0.02,-2.31
239,-11.88,-37.30,-1.10,-2.61,0.06,-2.23
240,-73.60,-17.82,36.52,-2.47,0.06,-2.02
241,-128.70,4.50,71.82,-2.29,0.02,-1.73
242,-175.02,24.29,103.25,-2.09,-0.07,-1.39
243,-214.11,35.37,133.98,-1.81,-0.21,-0.92
244,-236.98,27.85,153.25,-1.50,-0.38,-0.41
245,-246.76,13.60,160.44,-1.11,-0.47,0.09
246,-244.11,-9.97,159.69,-0.80,-0.55,0.62
247,-239.37,-26.52,155.53,-0.47,-0.64,1.22
248,-228.21,-42.26,152.70,-0.17,-0.65,1.76
249,-208.38,-57.73,147.54,0.16,-0.70,2.39
250,-178.21,-70.78,137.11,0.48,-0.75,2.93
251,-139.37,-77.34,124.41,0.86,-0.72,3.41
252,-96.40,-76.49,105.19,1.23,-0.69,3.77
253,-49.92,-66.63,78.72,1.57,-0.66,4.00
254,-1.56,-52.67,45.54,1.83,-0.65,4.00
255,45.27,-35.02,9.42,1.99,-0.64,4.00
256,92.93,-14.35,-23.95,2.03,-0.61,4.00
257,138.93,1.11,-58.20,2.00,-0.58,3.78
258,178.46,19.34,-89.36,1.94,-0.56,3.43
259,207.40,44.69,-118.69,1.84,-0.62,3.09
260,227.88,103.51,-146.44,1.75,-0.52,2.35
261,245.63,132.52,-164.47,1.29,-0.56,1.65
262,250.40,150.58,-187.66,0.90,-0.53,1.20
263,256.06,170.03,-208.92,0.33,-0.45,0.52
264,259.65,168.26,-219.57,-0.35,-0.38,-0.20
265,259.82,132.61,-223.27,-1.21,-0.29,-1.00
266,234.98,70.67,-224.89,-1.89,-0.28,-1.51
267,199.91,0.96,-210.14,-2.43,-0.23,-1.93
268,159.11,-63.53,-180.20,-2.74,-0.16,-2.23
269,102.08,-90.89,-137.88,-2.82,-0.05,-2.33
270,38.69,-86.31,-81.89,-2.81,0.05,-2.36
271,-30.14,-57.25,-25.57,-2.63,0.13,-2.27
272,-97.76,-15.59,22.17,-2.40,0.12,-2.12
273,-156.73,23.74,63.89,-2.22,0.07,-1.75
274,-207.11,42.70,103.59,-2.11,-0.07,-1.30
275,-247.47,43.89,139.39,-1.95,-0.19,-0.90
276,-277.02,50.44,167.24,-1.57,-0.35,-0.38
277,-289.08,42.58,176.24,-1.15,-0.47,0.12
278,-276.00,10.15,168.03,-0.82,-0.69,0.99
279,-252.66,-21.05,153.13,-0.47,-0.80,1.60
280,-223.63,-46.34,137.36,-0.22,-0.87,2.23
281,-187.95,-66.53,122.47,0.03,-0.91,2.81
282,-146.08,-80.11,109.85,0.31,-0.90,3.28
283,-101.36,-92.02,94.81,0.63,-0.89,3.70
284,-51.89,-95.68,73.82,0.97,-0.83,4.00
285,1.94,-87.56,49.19,1.29,-0.79,4.00
286,49.88,-73.83,20.78,1.51,-0.77,4.00
287,103.47,-53.71,-11.24,1.71,-0.71,4.00
288,150.60,-40.58,-47.86,1.79,-0.65,3.85
289,188.02,-15.85,-83.89,1.82,-0.57,3.44
290,213.69,13.57,-113.05,1.69,-0.57,3.05
291,229.57,57.88,-129.28,1.48,-0.51,2.28
292,230.87,99.63,-147.71,1.26,-0.52,1.81
293,235.53,144.46,-167.60,0.93,-0.45,1.14
294,241.02,175.88,-181.30,0.41,-0.44,0.44
295,243.65,186.52,-189.69,-0.28,-0.30,-0.30
296,230.50,166.37,-190.05,-1.03,-0.14,-0.99
297,204.90,112.26,-188.95,-1.78,-0.06,-1.68
298,169.08,42.99,-175.33,-2.25,0.04,-2.11
299,127.02,-24.49,-151.69,-2.54,0.16,-2.40
300,67.71,-73.57,-116.90,-2.66,0.17,-2.50
301,-9.50,-80.93,-70.75,-2.59,0.24,-2.50
302,-79.63,-56.96,-19.56,-2.37,0.21,-2.26
303,-136.38,-30.61,28.47,-2.18,0.15,-1.86
304,-184.60,-0.41,68.53,-1.97,0.05,-1.52
305,-222.23,17.34,106.55,-1.92,-0.05,-1.28
306,-261.10,40.18,151.18,-1.83,-0.30,-0.75
307,-289.51,57.19,184.85,-1.67,-0.31,-0.40
308,-302.41,56.32,206.92,-1.36,-0.59,0.38
309,-302.67,38.44,203.80,-0.87,-0.78,1.00
310,-281.01,-0.46,179.13,-0.45,-0.93,1.71
311,-249.24,-36.29,146.34,-0.05,-1.01,2.40
312,-206.18,-61.08,112.00,0.19,-1.06,2.96
313,-155.53,-86.17,85.74,0.32,-1.07,3.47
314,-101.02,-107.89,67.91,0.49,-1.03,3.82
315,-43.65,-128.43,49.08,0.74,-0.97,4.00
316,7.73,-135.18,26.90,1.04,-0.92,4.00
317,54.00,-123.05,-1.39,1.42,-0.88,4.00
318,103.02,-94.99,-33.74,1.72,-0.84,4.00
319,150.11,-63.73,-68.85,1.88,-0.81,3.91
320,184.21,-35.01,-103.66,1.88,-0.79,3.58
321,222.82,-11.07,-132.76,1.70,-0.79,3.27
322,243.63,49.05,-152.75,1.61,-0.72,2.51
323,251.10,100.02,-169.31,1.29,-0.69,1.86
324,250.47,154.82,-182.67,0.98,-0.63,1.21
325,251.82,198.47,-191.66,0.52,-0.58,0.49
326,256.27,216.12,-196.55,-0.05,-0.47,-0.12
327,256.14,202.76,-193.59,-0.90,-0.30,-0.98
328,238.76,160.20,-192.75,-1.64,-0.09,-1.64
329,203.74,83.85,-186.87,-2.28,-0.00,-2.13
330,153.79,-3.82,-170.14,-2.71,0.13,-2.41
331,103.21,-82.93,-143.85,-2.88,0.19,-2.50
332,38.63,-116.93,-103.71,-2.72,0.26,-2.47
333,-28.85,-105.92,-58.44,-2.45,0.26,-2.24
334,-90.14,-64.90,-9.80,-2.11,0.27,-1.99
335,-149.76,-9.57,34.32,-1.92,0.20,-1.66
336,-198.78,45.68,75.44,-1.85,0.14,-1.33
337,-249.54,102.09,117.68,-1.75,0.08,-0.93
338,-268.50,116.29,155.47,-1.83,-0.13,-0.60
339,-289.91,118.98,187.89,-1.70,-0.26,-0.16
340,-297.97,85.83,203.02,-1.45,-0.49,0.46
341,-293.60,35.01,189.59,-1.01,-0.71,1.11
342,-270.61,-22.52,158.81,-0.57,-0.89,1.81
343,-229.51,-77.10,124.00,-0.21,-1.02,2.51
344,-175.79,-120.00,90.29,0.08,-1.08,3.06
345,-114.46,-154.96,63.47,0.33,-1.10,3.53
346,-56.47,-173.76,41.95,0.61,-1.06,3.87
347,-2.27,-172.47,21.69,0.96,-1.03,4.00
348,46.82,-150.92,-0.63,1.32,-0.96,4.00
349,91.05,-113.08,-25.28,1.65,-0.91,4.00
350,133.94,-66.75,-55.10,1.86,-0.88,3.81
351,170.06,-19.50,-89.28,1.88,-0.87,3.54
352,206.73,19.98,-116.63,1.76,-0.83,3.27
353,234.64,73.53,-140.34,1.55,-0.85,2.73
354,253.08,131.25,-154.17,1.25,-0.85,2.18
355,263.04,173.98,-169.44,0.79,-0.79,1.55
356,271.69,209.25,-177.40,0.30,-0.76,0.86
357,286.23,208.63,-174.60,-0.36,-0.66,0.13
358,289.50,182.73,-174.84,-1.09,-0.43,-0.62
359,281.82,125.36,-170.32,-1.79,-0.22,-1.31
360,251.66,53.16,-161.85,-2.32,-0.00,-1.86
361,208.29,-27.77,-143.22,-2.69,0.17,-2.30
362,156.90,-98.27,-115.65,-2.74,0.35,-2.49
363,90.63,-132.81,-84.87,-2.53,0.47,-2.52
364,14.44,-125.97,-47.85,-2.27,0.50,-2.39
365,-62.41,-89.42,-8.03,-1.99,0.49,-2.16
366,-126.49,-32.32,37.68,-1.79,0.42,-1.78
367,-176.72,18.63,79.37,-1.71,0.29,-1.43
368,-214.61,62.75,119.94,-1.65,0.19,-1.07
369,-245.16,87.21,156.90,-1.62,0.04,-0.70
370,-262.67,77.86,184.76,-1.56,-0.09,-0.26
371,-281.15,45.10,198.69,-1.32,-0.30,0.29
372,-284.99,-1.91,191.51,-0.94,-0.49,0.92
373,-269.05,-63.05,164.34,-0.53,-0.71,1.65
374,-240.09,-117.11,130.34,-0.11,-0.85,2.35
375,-198.95,-154.09,95.79,0.30,-0.97,3.03
376,-146.49,-173.07,67.91,0.65,-1.00,3.52
377,-88.20,-175.15,42.40,0.99,-1.03,3.88
378,-29.68,-162.26,16.49,1.25,-1.03,4.00
379,26.17,-129.69,-8.75,1.52,-0.98,4.00
380,74.18,-79.97,-30.66,1.71,-0.89,3.94
381,111.76,-27.39,-53.94,1.76,-0.85,3.69
382,141.59,22.02,-78.67,1.68,-0.78,3.39
383,172.96,58.06,-103.21,1.46,-0.79,3.13
384,200.27,118.89,-118.67,1.33,-0.78,2.64
385,224.14,159.88,-135.57,0.92,-0.78,2.12
386,244.58,191.15,-146.24,0.49,-0.73,1.53
387,261.88,207.24,-149.15,-0.03,-0.68,0.86
388,276.41,193.42,-153.07,-0.66,-0.56,0.14
389,281.77,147.79,-155.27,-1.42,-0.29,-0.69
390,270.61,73.50,-152.12,-1.98,-0.06,-1.31
391,241.05,-9.51,-143.82,-2.34,0.11,-1.78
392,195.36,-81.69,-125.91,-2.51,0.25,-2.11
393,137.59,-134.95,-96.69,-2.44,0.43,-2.31
394,69.13,-149.07,-66.96,-2.20,0.50,-2.30
395,-9.76,-128.90,-31.79,-1.91,0.53,-2.20
396,-86.21,-83.28,3.77,-1.63,0.51,-1.99
397,-143.95,-28.98,40.69,-1.47,0.42,-1.63
398,-187.15,12.27,77.91,-1.46,0.27,-1.25
399,-227.69,55.97,114.12,-1.39,0.20,-0.92
400,-248.99,64.24,142.98,-1.39,0.05,-0.57
