,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
128,6.73,22.03,137.16,-0.06,0.24,1.05
129,8.89,33.22,139.34,0.05,0.28,1.05
130,9.71,45.63,141.16,0.11,0.29,1.03
131,9.05,56.27,142.18,0.16,0.31,1.06
132,11.08,61.73,141.86,0.18,0.34,1.10
133,12.72,69.54,142.06,0.25,0.37,1.11
134,14.90,71.68,139.69,0.28,0.39,1.13
135,7.39,78.47,133.28,0.36,0.42,1.19
136,28.58,72.56,132.00,0.35,0.50,1.18
137,29.63,63.48,139.62,0.40,0.66,1.07
138,25.02,82.17,132.49,0.45,0.64,0.98
139,19.04,66.60,121.82,0.33,0.60,1.00
140,6.60,62.56,117.79,0.42,0.70,1.03
141,18.15,60.84,116.81,0.50,0.62,0.96
142,17.76,69.62,116.37,0.60,0.68,0.96
143,40.93,74.20,117.74,0.62,0.64,0.89
144,48.99,64.79,111.21,0.55,0.75,0.89
145,47.18,58.49,107.36,0.60,0.80,0.86
146,49.36,49.91,100.21,0.65,0.82,0.84
147,48.92,50.67,94.76,0.76,0.85,0.83
148,50.03,53.89,88.63,0.85,0.83,0.85
149,56.31,57.97,81.15,0.91,0.82,0.85
150,60.58,59.91,73.28,0.91,0.88,0.82
151,60.75,59.66,66.24,0.83,0.98,0.72
152,61.24,58.84,58.23,0.83,1.00,0.73
153,62.85,53.16,52.40,0.83,1.03,0.74
154,65.13,51.28,46.85,0.82,1.06,0.72
155,66.95,46.92,41.37,0.80,1.09,0.69
156,70.35,37.59,34.67,0.77,1.13,0.67
157,72.95,29.05,29.63,0.77,1.18,0.62
158,78.89,17.66,21.83,0.77,1.18,0.60
159,81.57,9.60,13.04,0.78,1.23,0.56
160,81.24,5.95,6.40,0.80,1.27,0.52
161,79.19,1.77,-0.12,0.81,1.30,0.50
162,80.08,-0.43,-6.67,0.82,1.29,0.49
163,81.65,-3.80,-15.59,0.83,1.29,0.49
164,85.07,-6.26,-23.02,0.85,1.27,0.47
165,88.64,-8.49,-30.55,0.82,1.28,0.44
166,90.34,-13.50,-38.93,0.75,1.30,0.42
167,92.44,-17.33,-46.61,0.72,1.31,0.34
168,94.06,-19.40,-52.67,0.70,1.32,0.28
169,95.22,-22.27,-60.34,0.65,1.32,0.24
170,94.53,-24.47,-66.53,0.61,1.32,0.17
171,93.53,-25.21,-71.98,0.58,1.31,0.12
172,91.97,-26.31,-77.54,0.51,1.31,0.07
173,89.19,-29.30,-83.66,0.45,1.30,0.06
174,89.39,-33.31,-87.24,0.38,1.27,0.02
175,88.73,-38.49,-88.40,0.31,1.25,0.00
176,90.41,-43.59,-91.60,0.27,1.22,0.00
177,88.09,-47.25,-93.89,0.22,1.21,-0.02
178,102.35,-67.80,-91.34,-0.03,1.24,-0.34
179,78.87,-67.74,-94.35,0.11,1.26,-0.11
180,84.82,-66.29,-94.64,0.16,1.15,-0.11
181,85.59,-69.25,-95.65,0.13,1.18,-0.17
182,84.50,-69.07,-99.36,0.11,1.16,-0.17
183,84.72,-70.21,-101.60,0.11,1.14,-0.30
184,72.02,-70.85,-105.69,0.04,1.14,-0.30
185,71.65,-76.02,-108.08,-0.02,1.13,-0.38
186,67.39,-78.53,-110.75,-0.04,1.09,-0.41
187,60.98,-75.86,-113.79,-0.02,1.04,-0.42
188,52.67,-73.66,-115.01,-0.07,1.03,-0.45
189,46.15,-70.87,-116.09,-0.13,0.99,-0.46
190,37.57,-66.50,-118.93,-0.15,0.98,-0.39
191,35.34,-58.47,-120.29,-0.20,0.93,-0.38
192,31.76,-62.95,-119.95,-0.33,0.88,-0.41
193,28.60,-67.66,-120.26,-0.43,0.86,-0.40
194,22.00,-68.49,-115.53,-0.51,0.84,-0.41
195,16.67,-71.07,-110.20,-0.61,0.82,-0.39
196,11.19,-75.74,-104.61,-0.66,0.79,-0.35
197,5.07,-77.21,-97.83,-0.68,0.76,-0.31
198,0.49,-78.84,-91.71,-0.68,0.73,-0.27
199,-4.17,-79.02,-86.35,-0.68,0.71,-0.24
200,-9.73,-71.79,-80.03,-0.64,0.68,-0.18
201,-14.12,-66.31,-75.53,-0.63,0.67,-0.12
202,-40.34,-60.38,-83.28,-0.62,0.67,-0.02
203,-33.19,-67.15,-77.15,-0.66,0.65,-0.05
204,-38.90,-54.76,-66.06,-0.69,0.71,-0.08
205,-51.34,-47.71,-58.55,-0.73,0.73,-0.02
206,-57.28,-41.86,-53.08,-0.74,0.71,0.04
207,-61.47,-40.93,-43.68,-0.77,0.69,0.05
208,-66.09,-34.79,-34.99,-0.75,0.68,0.09
209,-69.71,-33.08,-30.12,-0.72,0.61,0.19
210,-72.87,-34.52,-26.47,-0.70,0.57,0.29
211,-75.68,-27.54,-19.95,-0.66,0.54,0.33
212,-78.23,-28.29,-14.95,-0.71,0.53,0.41
213,-81.79,-32.34,-12.38,-0.76,0.54,0.44
214,-85.69,-33.19,-6.82,-0.78,0.55,0.47
215,-87.79,-30.05,1.94,-0.75,0.53,0.51
216,-89.04,-29.98,8.43,-0.72,0.48,0.61
217,-89.28,-29.71,12.26,-0.68,0.44,0.71
218,-88.46,-23.28,18.32,-0.66,0.42,0.76
219,-87.77,-13.11,28.05,-0.64,0.41,0.79
220,-88.31,-8.95,35.51,-0.69,0.41,0.84
221,-87.01,-10.29,41.68,-0.74,0.41,0.89
222,-85.83,-6.26,52.53,-0.72,0.41,0.92
223,-82.78,-3.79,63.02,-0.72,0.39,0.98
224,-80.61,-3.57,70.63,-0.68,0.39,1.02
225,-79.62,-0.55,77.33,-0.60,0.40,1.02
226,-77.45,2.90,82.82,-0.55,0.38,1.07
227,-74.26,6.93,88.78,-0.48,0.36,1.11
228,-69.77,12.75,94.38,-0.44,0.34,1.17
229,-65.16,16.43,98.96,-0.42,0.33,1.21
230,-60.26,20.92,104.27,-0.38,0.35,1.21
231,-54.67,23.48,109.31,-0.33,0.35,1.24
232,-48.90,28.63,114.69,-0.25,0.35,1.27
233,-43.18,35.66,121.15,-0.18,0.34,1.31
234,-37.73,40.09,123.56,-0.10,0.33,1.34
235,-34.75,37.69,123.59,-0.03,0.28,1.29
236,-27.74,46.55,122.50,0.08,0.35,1.29
237,-26.02,54.87,123.48,0.11,0.38,1.29
238,-21.85,62.63,124.12,0.13,0.39,1.24
239,-19.13,68.23,124.84,0.14,0.41,1.22
240,-18.40,72.34,125.68,0.15,0.44,1.19
241,-12.87,75.05,125.97,0.16,0.45,1.19
242,-8.55,77.76,126.90,0.22,0.47,1.20
243,-19.50,73.71,118.02,0.24,0.48,1.36
244,-6.06,77.53,122.73,0.33,0.47,1.19
245,-3.73,86.14,127.94,0.42,0.51,1.21
246,2.43,88.87,127.36,0.43,0.51,1.15
247,2.75,90.58,125.10,0.49,0.55,1.15
248,5.85,91.86,123.95,0.53,0.59,1.09
249,9.11,91.97,118.99,0.56,0.61,1.02
250,10.38,93.30,114.14,0.62,0.64,1.04
251,6.75,99.01,107.62,0.66,0.66,1.02
252,10.67,93.91,97.59,0.64,0.65,0.96
253,6.82,88.12,90.15,0.67,0.72,0.97
254,5.69,86.09,80.26,0.63,0.76,0.97
255,11.69,83.24,77.57,0.62,0.80,0.86
256,11.48,75.56,73.68,0.60,0.86,0.84
257,13.69,65.88,67.97,0.59,0.87,0.80
258,14.79,55.86,64.02,0.61,0.89,0.78
259,16.32,45.21,59.19,0.62,0.89,0.78
260,19.11,36.26,53.11,0.64,0.89,0.79
261,22.06,33.79,50.76,0.71,0.91,0.76
262,22.52,35.77,45.47,0.77,0.94,0.73
263,28.82,31.45,38.56,0.77,0.93,0.69
264,31.50,25.48,32.58,0.75,0.96,0.69
265,38.20,20.85,28.08,0.74,1.00,0.64
266,44.09,18.61,23.88,0.75,1.03,0.64
267,49.04,14.79,18.32,0.73,1.06,0.60
268,53.45,8.49,12.37,0.68,1.09,0.58
269,58.76,-1.47,5.63,0.66,1.11,0.54
270,65.01,-12.56,-1.60,0.66,1.12,0.49
271,69.83,-22.47,-8.69,0.67,1.17,0.41
272,70.15,-32.58,-16.17,0.66,1.22,0.33
273,69.77,-40.41,-23.40,0.67,1.23,0.28
274,68.52,-46.34,-31.02,0.69,1.24,0.22
275,66.99,-48.23,-38.79,0.72,1.24,0.19
276,66.11,-47.60,-45.50,0.72,1.25,0.14
277,85.05,-61.73,-46.92,0.68,1.26,0.05
278,68.03,-51.10,-59.73,0.67,1.39,0.07
279,61.86,-53.91,-72.21,0.64,1.31,0.02
280,65.47,-50.64,-80.05,0.58,1.32,-0.07
281,58.46,-52.98,-89.42,0.52,1.32,-0.09
282,53.79,-59.47,-97.13,0.46,1.30,-0.14
283,50.29,-59.74,-102.73,0.39,1.30,-0.17
284,46.56,-64.32,-107.94,0.31,1.27,-0.16
285,45.05,-69.47,-114.32,0.23,1.26,-0.17
286,41.07,-71.68,-118.14,0.17,1.25,-0.18
287,38.87,-72.70,-120.08,0.09,1.22,-0.18
288,37.92,-74.90,-120.24,0.00,1.20,-0.17
289,38.58,-78.08,-119.74,-0.07,1.18,-0.18
290,38.85,-80.92,-118.06,-0.14,1.16,-0.20
291,36.18,-85.56,-117.24,-0.21,1.18,-0.22
292,32.49,-89.62,-114.35,-0.26,1.18,-0.23
293,39.02,-99.77,-108.03,-0.33,1.19,-0.33
294,30.96,-95.30,-105.88,-0.30,1.20,-0.27
295,23.88,-98.41,-108.38,-0.31,1.15,-0.20
296,24.06,-102.40,-106.32,-0.32,1.14,-0.25
297,19.33,-102.61,-104.84,-0.31,1.16,-0.26
298,16.31,-105.27,-106.78,-0.33,1.10,-0.25
299,14.20,-103.92,-106.84,-0.34,1.07,-0.24
300,11.91,-103.51,-107.01,-0.39,1.05,-0.24
301,7.39,-104.95,-109.18,-0.42,1.02,-0.21
302,2.73,-105.65,-108.87,-0.45,1.01,-0.23
303,-2.90,-102.47,-105.56,-0.46,1.01,-0.23
304,-8.37,-103.79,-105.27,-0.49,0.99,-0.21
305,-13.28,-102.35,-105.18,-0.46,0.95,-0.16
306,-18.53,-94.87,-102.99,-0.45,0.91,-0.11
307,-23.34,-84.93,-101.28,-0.46,0.88,-0.07
308,-29.97,-75.05,-101.24,-0.50,0.86,-0.06
309,-34.87,-63.95,-98.56,-0.54,0.84,-0.06
310,-46.20,-49.07,-90.64,-0.60,0.84,-0.01
311,-54.89,-40.24,-83.22,-0.69,0.77,0.07
312,-56.87,-38.53,-77.80,-0.76,0.70,0.16
313,-58.08,-34.72,-71.53,-0.81,0.65,0.22
314,-58.47,-33.44,-63.66,-0.87,0.62,0.29
315,-57.73,-40.31,-58.20,-0.95,0.58,0.38
316,-53.77,-49.80,-52.72,-0.95,0.52,0.45
317,-54.31,-49.85,-45.86,-0.86,0.53,0.48
318,-57.22,-42.69,-38.52,-0.75,0.54,0.51
319,-60.58,-34.06,-32.32,-0.71,0.53,0.53
320,-63.44,-28.60,-28.03,-0.73,0.52,0.58
321,-67.33,-22.99,-24.89,-0.76,0.51,0.62
322,-69.48,-17.65,-20.92,-0.79,0.48,0.66
323,-70.37,-13.76,-14.93,-0.82,0.46,0.69
324,-70.75,-7.65,-7.36,-0.84,0.43,0.77
325,-79.62,-2.70,-3.77,-0.83,0.37,0.85
326,-72.90,-16.38,3.79,-0.78,0.26,0.78
327,-71.51,-1.94,13.50,-0.83,0.35,0.84
328,-66.89,1.71,26.46,-0.90,0.35,0.89
329,-65.30,0.63,32.26,-0.90,0.36,0.96
330,-63.66,4.78,42.44,-0.84,0.33,0.98
331,-62.44,10.43,54.21,-0.78,0.32,1.02
332,-62.14,12.69,63.59,-0.74,0.31,1.07
333,-62.61,15.27,71.05,-0.69,0.29,1.08
334,-62.84,22.53,78.96,-0.62,0.30,1.09
335,-62.47,29.27,87.18,-0.59,0.30,1.12
336,-59.02,27.66,91.44,-0.59,0.28,1.18
337,-53.18,25.63,95.91,-0.56,0.25,1.24
338,-50.08,29.02,103.97,-0.50,0.28,1.26
339,-45.30,30.79,111.40,-0.45,0.25,1.31
340,-37.77,33.80,119.92,-0.38,0.22,1.38
341,-26.84,31.01,123.51,-0.31,0.19,1.45
342,-23.19,18.50,124.69,-0.21,0.18,1.48
343,-12.60,31.85,131.16,0.03,0.22,1.42
344,-5.77,43.30,130.58,0.07,0.20,1.41
345,-2.23,52.03,130.02,0.12,0.21,1.37
346,0.55,63.39,130.82,0.16,0.25,1.32
347,0.52,71.27,130.96,0.15,0.28,1.25
348,-2.37,71.25,126.89,0.15,0.33,1.23
349,-0.89,80.34,131.54,0.17,0.33,1.15
350,6.90,83.48,132.09,0.17,0.34,1.11
351,5.71,84.34,130.72,0.22,0.38,1.12
352,6.26,88.08,130.69,0.28,0.40,1.10
353,7.57,94.79,131.65,0.34,0.42,1.08
354,9.19,98.53,131.71,0.37,0.42,1.05
355,10.81,98.95,129.91,0.40,0.44,1.04
356,14.98,99.89,129.83,0.43,0.42,1.03
357,18.18,100.53,128.67,0.44,0.42,1.04
358,20.18,99.62,126.96,0.46,0.45,1.02
359,22.75,95.50,123.13,0.49,0.47,1.00
360,24.81,93.13,120.52,0.55,0.51,0.97
361,27.51,92.09,118.46,0.59,0.54,0.97
362,32.58,88.63,117.83,0.63,0.58,0.91
363,31.60,86.31,111.19,0.66,0.62,0.89
364,28.38,91.82,104.34,0.69,0.68,0.86
365,14.14,85.71,96.41,0.69,0.74,0.93
366,21.68,78.93,87.39,0.72,0.71,0.82
367,32.02,81.94,87.28,0.75,0.77,0.76
368,30.84,78.20,79.27,0.70,0.82,0.72
369,30.21,73.79,71.98,0.67,0.86,0.69
370,34.15,71.53,67.94,0.64,0.89,0.63
371,33.68,66.96,64.55,0.59,0.92,0.60
372,31.74,60.93,59.39,0.57,0.92,0.60
373,31.40,55.73,56.60,0.56,0.91,0.58
374,32.12,64.23,51.04,0.53,0.92,0.59
375,33.28,45.05,48.35,0.45,0.87,0.57
376,33.53,31.56,48.31,0.50,0.94,0.57
377,39.65,20.50,45.15,0.52,0.92,0.56
378,42.55,9.13,42.81,0.53,0.95,0.56
379,46.02,0.38,39.25,0.57,0.96,0.52
380,50.14,-10.96,32.60,0.57,1.01,0.48
381,49.77,-22.35,24.64,0.57,1.09,0.40
382,47.01,-31.48,18.20,0.59,1.16,0.32
383,43.21,-39.22,11.37,0.63,1.20,0.30
384,41.94,-46.73,2.46,0.67,1.21,0.26
385,42.08,-50.81,-5.66,0.72,1.23,0.22
386,41.48,-52.92,-15.21,0.73,1.27,0.17
387,36.81,-54.32,-25.24,0.71,1.34,0.11
388,60.82,-43.02,-23.57,0.83,1.14,-0.13
389,32.26,-55.69,-36.60,0.61,1.36,0.06
390,47.45,-52.75,-44.56,0.64,1.31,-0.01
391,41.63,-47.95,-48.96,0.59,1.38,0.04
392,42.40,-58.69,-58.21,0.47,1.36,0.04
393,41.94,-66.63,-65.97,0.39,1.38,-0.02
394,39.76,-72.41,-69.77,0.35,1.39,-0.04
395,39.77,-78.20,-74.35,0.31,1.37,-0.03
396,40.29,-83.65,-78.44,0.26,1.36,-0.06
397,39.07,-87.18,-82.79,0.24,1.36,-0.07
398,38.47,-89.18,-86.76,0.23,1.35,-0.08
399,38.44,-88.43,-88.20,0.22,1.34,-0.07
400,37.56,-89.36,-91.51,0.15,1.34,-0.10
