,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
106,-21.18,21.54,-37.34,0.32,-0.33,1.02
107,-19.68,22.12,-36.96,0.31,-0.33,1.01
108,-19.82,23.25,-36.90,0.30,-0.31,1.02
109,-18.46,22.11,-36.63,0.28,-0.33,1.00
110,-16.35,18.75,-36.84,0.25,-0.33,1.02
111,-13.82,14.75,-37.57,0.25,-0.34,1.01
112,-10.73,9.44,-39.74,0.24,-0.34,1.01
113,-8.87,4.32,-40.95,0.24,-0.33,1.01
114,-7.76,-0.29,-41.04,0.25,-0.32,1.00
115,-7.97,-2.23,-41.33,0.30,-0.31,1.01
116,-9.22,-0.29,-41.76,0.33,-0.31,1.00
117,-11.51,6.08,-41.40,0.35,-0.30,1.00
118,-12.70,13.63,-40.37,0.35,-0.31,1.02
119,-13.77,22.18,-38.60,0.34,-0.32,1.00
120,-14.76,31.47,-35.89,0.34,-0.32,1.00
121,-15.16,39.36,-34.44,0.32,-0.33,0.99
122,-15.19,42.55,-33.89,0.28,-0.33,1.00
123,-14.46,41.80,-33.22,0.24,-0.33,1.01
124,-13.53,36.95,-33.25,0.20,-0.33,0.99
125,-12.69,30.58,-35.66,0.17,-0.33,1.00
126,-10.18,20.00,-37.34,0.14,-0.34,1.01
127,-7.40,7.76,-39.65,0.14,-0.35,1.02
128,-5.77,-1.69,-41.08,0.17,-0.32,1.01
129,-4.79,-6.53,-42.14,0.22,-0.31,1.00
130,-5.63,-6.61,-43.05,0.28,-0.30,1.00
131,-7.22,-3.37,-43.42,0.32,-0.28,0.99
132,-10.20,5.88,-41.86,0.36,-0.28,0.99
133,-13.04,16.64,-40.29,0.35,-0.29,1.00
134,-14.03,24.95,-38.31,0.33,-0.31,1.00
135,-13.50,32.87,-35.57,0.31,-0.33,1.02
136,-12.21,39.16,-32.85,0.27,-0.35,1.03
137,-10.79,42.27,-31.04,0.26,-0.34,1.04
138,-8.55,40.06,-32.12,0.21,-0.36,1.03
139,-5.74,31.89,-33.79,0.15,-0.35,1.03
140,-3.48,19.33,-36.49,0.10,-0.34,1.01
141,-1.80,4.23,-40.26,0.10,-0.33,1.01
142,-1.56,-8.14,-42.11,0.12,-0.31,0.99
143,-1.86,-15.71,-43.44,0.18,-0.30,0.99
144,-2.03,-20.17,-45.05,0.22,-0.29,0.99
145,-2.55,-23.82,-45.91,0.24,-0.29,1.00
146,-3.98,-23.10,-45.27,0.28,-0.26,0.98
147,-6.66,-17.19,-44.69,0.35,-0.24,0.95
148,-10.24,-7.82,-43.01,0.39,-0.23,0.95
149,-14.20,5.57,-40.34,0.41,-0.24,0.96
150,-16.20,17.95,-37.95,0.40,-0.28,0.98
151,-14.82,25.21,-37.18,0.35,-0.32,1.01
152,-12.23,30.35,-35.36,0.30,-0.35,1.03
153,-9.10,33.60,-33.44,0.28,-0.36,1.04
154,-6.46,34.79,-31.94,0.25,-0.35,1.02
155,-4.46,31.19,-32.53,0.21,-0.34,1.02
156,-2.41,23.76,-33.34,0.16,-0.33,1.01
157,-0.49,12.85,-36.32,0.13,-0.32,1.00
158,-0.32,1.89,-38.60,0.15,-0.29,0.98
159,-1.80,-5.05,-40.21,0.18,-0.27,0.96
160,-5.05,-7.98,-41.66,0.24,-0.25,0.96
161,-7.01,-7.62,-42.56,0.28,-0.25,0.96
162,-9.66,-3.77,-42.02,0.30,-0.25,0.95
163,-13.34,2.03,-40.69,0.32,-0.24,0.95
164,-16.37,8.49,-39.65,0.32,-0.25,0.95
165,-18.50,14.64,-38.81,0.31,-0.28,0.98
166,-19.18,17.68,-38.50,0.27,-0.30,1.00
167,-18.02,17.08,-38.03,0.24,-0.32,1.02
168,-16.20,15.24,-37.88,0.22,-0.34,1.03
169,-13.02,8.55,-39.66,0.18,-0.36,1.05
170,-7.85,-0.41,-42.67,0.16,-0.37,1.04
171,-3.56,-8.73,-43.95,0.16,-0.35,1.05
172,0.03,-13.62,-43.37,0.18,-0.34,1.02
173,1.21,-15.88,-42.21,0.20,-0.31,1.00
174,1.74,-18.81,-40.82,0.18,-0.29,1.00
175,1.48,-20.58,-39.34,0.20,-0.28,0.99
176,1.16,-21.37,-38.08,0.23,-0.27,0.98
177,-0.98,-19.27,-36.20,0.28,-0.25,0.96
178,-4.14,-13.60,-34.53,0.32,-0.24,0.96
179,-7.22,-8.29,-34.00,0.34,-0.23,0.96
180,-10.35,-3.53,-33.74,0.37,-0.24,0.97
181,-13.16,2.81,-33.24,0.38,-0.24,0.97
182,-16.26,8.92,-32.09,0.37,-0.23,0.96
183,-17.98,13.21,-31.54,0.35,-0.25,0.97
184,-19.25,15.21,-31.88,0.33,-0.26,0.98
185,-18.84,12.84,-32.60,0.28,-0.28,1.00
186,-17.27,9.22,-32.92,0.28,-0.30,1.01
187,-15.33,7.37,-32.40,0.29,-0.31,1.02
188,-13.65,4.69,-32.61,0.28,-0.32,1.05
189,-10.37,2.84,-33.83,0.30,-0.33,1.05
190,-7.40,3.05,-33.94,0.32,-0.33,1.06
191,-5.65,2.75,-33.95,0.31,-0.32,1.05
192,-4.56,4.43,-33.97,0.34,-0.31,1.03
193,-5.34,8.43,-33.40,0.35,-0.30,1.01
194,-5.56,9.36,-33.76,0.33,-0.29,1.02
195,-6.27,10.37,-34.00,0.33,-0.27,1.00
196,-7.97,7.88,-35.08,0.31,-0.26,0.99
197,-8.87,4.90,-37.11,0.31,-0.26,0.97
198,-10.73,3.28,-38.29,0.31,-0.25,0.97
199,-12.56,0.05,-39.28,0.29,-0.26,0.97
200,-12.73,-2.76,-39.92,0.30,-0.28,1.00
201,-11.80,-2.81,-40.26,0.32,-0.29,1.00
202,-11.21,-2.43,-39.37,0.33,-0.29,1.00
203,-10.63,1.54,-37.40,0.35,-0.30,1.01
204,-10.06,10.31,-34.41,0.39,-0.30,1.02
205,-8.44,17.27,-32.18,0.36,-0.31,1.03
206,-6.46,21.80,-31.13,0.34,-0.32,1.03
207,-4.98,23.92,-30.00,0.32,-0.31,1.02
208,-4.09,23.30,-30.18,0.29,-0.30,1.01
209,-3.37,21.27,-30.84,0.27,-0.31,1.01
210,-2.69,16.38,-31.89,0.24,-0.31,1.02
211,-2.23,10.81,-32.99,0.25,-0.31,1.02
212,-2.20,7.07,-33.69,0.27,-0.29,1.00
213,-2.26,6.21,-34.17,0.28,-0.29,0.99
214,-2.72,5.68,-35.21,0.29,-0.27,0.99
215,-3.80,5.01,-35.92,0.30,-0.26,0.98
216,-5.36,7.50,-35.37,0.34,-0.25,0.97
217,-7.15,11.94,-34.55,0.34,-0.25,0.98
218,-8.76,16.89,-33.45,0.34,-0.25,0.98
219,-8.64,20.26,-32.29,0.33,-0.28,0.98
220,-8.44,23.16,-30.69,0.31,-0.28,1.01
221,-8.60,26.31,-28.90,0.31,-0.29,1.00
222,-8.05,27.51,-29.19,0.30,-0.30,1.01
223,-6.76,27.45,-29.01,0.27,-0.30,1.01
224,-5.02,24.46,-28.49,0.24,-0.30,1.02
225,-3.59,20.72,-28.40,0.23,-0.30,1.01
226,-3.08,15.94,-28.82,0.23,-0.29,1.01
227,-2.43,10.37,-30.20,0.25,-0.27,0.99
228,-2.63,6.75,-31.39,0.27,-0.26,0.99
229,-3.44,6.00,-31.47,0.29,-0.24,0.99
230,-4.66,7.02,-31.39,0.32,-0.24,0.99
231,-5.91,9.22,-30.60,0.35,-0.24,0.99
232,-7.44,13.77,-30.96,0.40,-0.23,1.00
233,-9.18,19.83,-31.51,0.43,-0.24,1.01
234,-10.12,25.44,-32.14,0.44,-0.25,1.02
235,-9.85,29.53,-33.44,0.43,-0.26,1.04
236,-9.16,32.34,-34.03,0.40,-0.27,1.02
237,-7.60,33.04,-34.69,0.35,-0.30,1.04
238,-4.84,30.98,-35.25,0.30,-0.31,1.04
239,-2.00,25.85,-36.05,0.25,-0.31,1.02
240,0.43,21.83,-36.09,0.24,-0.29,1.00
241,0.58,20.43,-35.71,0.25,-0.26,0.98
242,0.53,17.88,-36.18,0.25,-0.25,0.96
243,-0.15,17.44,-35.53,0.27,-0.25,0.96
244,-2.32,21.94,-33.18,0.31,-0.24,0.98
245,-4.20,26.12,-32.08,0.31,-0.25,0.99
246,-5.50,29.92,-31.74,0.32,-0.25,0.99
247,-5.91,33.02,-30.44,0.31,-0.25,0.98
248,-6.85,34.00,-30.89,0.29,-0.25,0.98
249,-7.16,33.82,-32.26,0.27,-0.25,0.96
250,-8.18,29.65,-33.97,0.22,-0.24,0.96
251,-9.05,23.74,-35.30,0.19,-0.25,0.94
252,-10.18,17.53,-36.56,0.20,-0.24,0.95
253,-10.98,13.28,-36.99,0.21,-0.24,0.96
254,-11.82,11.57,-37.13,0.25,-0.26,0.99
255,-10.52,12.23,-37.15,0.28,-0.28,1.01
256,-8.79,15.01,-36.34,0.31,-0.29,1.02
257,-7.25,21.19,-34.32,0.33,-0.28,1.03
258,-5.88,29.28,-32.60,0.33,-0.30,1.03
259,-4.61,35.01,-30.56,0.29,-0.30,1.01
260,-4.43,39.16,-28.52,0.26,-0.28,1.02
261,-4.79,42.17,-27.45,0.25,-0.27,0.99
262,-4.63,40.99,-27.50,0.20,-0.27,0.99
263,-5.01,33.25,-29.25,0.16,-0.26,1.00
264,-5.73,24.46,-31.94,0.16,-0.26,0.99
265,-6.38,18.15,-34.38,0.20,-0.25,0.99
266,-7.65,16.26,-35.47,0.22,-0.25,1.00
267,-8.55,16.21,-36.35,0.26,-0.26,1.01
268,-8.32,18.63,-36.49,0.26,-0.28,1.01
269,-7.18,22.93,-35.76,0.26,-0.29,1.02
270,-5.68,26.37,-34.26,0.24,-0.28,1.01
271,-4.61,27.28,-32.92,0.22,-0.27,1.00
272,-4.06,26.61,-32.82,0.20,-0.26,0.98
273,-4.93,24.09,-32.75,0.18,-0.25,0.98
274,-6.12,20.11,-33.04,0.18,-0.24,0.98
275,-7.68,17.05,-33.80,0.20,-0.24,0.98
276,-9.62,14.61,-34.78,0.22,-0.25,1.00
277,-10.26,13.39,-35.44,0.24,-0.27,1.01
278,-10.15,15.33,-35.13,0.27,-0.28,1.02
279,-8.96,19.60,-34.11,0.30,-0.29,1.04
280,-7.53,24.69,-32.63,0.30,-0.29,1.03
281,-6.69,29.13,-31.54,0.29,-0.28,1.04
282,-5.63,31.68,-31.62,0.27,-0.27,1.02
283,-5.76,32.38,-32.27,0.25,-0.26,1.00
284,-6.27,32.09,-33.08,0.23,-0.26,1.00
285,-6.98,32.03,-33.71,0.20,-0.26,1.00
286,-7.45,30.09,-33.86,0.17,-0.28,1.01
287,-7.15,25.98,-34.18,0.13,-0.28,1.01
288,-6.95,22.18,-34.00,0.14,-0.28,1.02
289,-6.35,19.77,-33.68,0.16,-0.29,1.03
290,-5.62,18.89,-34.17,0.20,-0.29,1.04
291,-4.76,19.45,-35.24,0.21,-0.30,1.04
292,-3.57,21.24,-34.23,0.21,-0.29,1.03
293,-2.55,23.16,-33.36,0.20,-0.28,1.02
294,-2.41,24.24,-32.26,0.20,-0.26,1.01
295,-4.34,26.44,-30.43,0.19,-0.24,1.01
296,-6.21,27.68,-29.80,0.18,-0.25,1.01
297,-7.53,28.82,-30.27,0.17,-0.26,1.02
298,-7.97,27.48,-30.56,0.16,-0.27,1.02
299,-7.73,25.02,-31.15,0.15,-0.29,1.04
300,-6.79,21.76,-32.23,0.14,-0.29,1.05
301,-6.02,19.11,-32.87,0.15,-0.29,1.04
302,-5.45,18.60,-33.28,0.16,-0.29,1.03
303,-5.13,19.39,-32.78,0.16,-0.27,1.00
304,-5.63,19.08,-33.62,0.14,-0.27,1.00
305,-5.44,20.53,-33.05,0.14,-0.26,0.98
306,-6.26,20.78,-31.47,0.11,-0.24,0.98
307,-7.83,18.27,-30.50,0.11,-0.23,0.99
308,-9.11,17.07,-29.24,0.14,-0.24,1.00
309,-9.95,18.08,-27.79,0.18,-0.25,1.03
310,-9.83,21.63,-27.53,0.22,-0.27,1.05
311,-8.12,24.55,-28.14,0.22,-0.29,1.05
312,-6.18,24.96,-29.69,0.21,-0.30,1.06
313,-4.34,24.99,-30.53,0.19,-0.29,1.05
314,-3.25,24.64,-31.24,0.16,-0.28,1.01
315,-3.05,22.82,-32.00,0.14,-0.25,1.00
316,-4.40,21.04,-31.91,0.12,-0.23,0.98
317,-6.76,19.37,-30.84,0.14,-0.20,0.97
318,-8.93,18.87,-31.21,0.17,-0.22,0.99
319,-10.29,19.02,-31.94,0.19,-0.24,1.00
320,-11.56,21.30,-32.23,0.21,-0.24,1.01
321,-12.27,25.76,-32.12,0.22,-0.26,1.01
322,-11.95,30.34,-31.18,0.21,-0.28,1.02
323,-11.22,32.35,-30.95,0.17,-0.29,1.03
324,-9.82,32.21,-30.87,0.12,-0.30,1.02
325,-9.47,29.71,-30.37,0.09,-0.28,1.03
326,-8.70,25.92,-30.37,0.07,-0.28,1.02
327,-9.01,21.94,-30.58,0.06,-0.27,1.01
328,-9.19,18.21,-29.30,0.08,-0.27,1.03
329,-8.69,14.27,-29.95,0.10,-0.30,1.05
330,-6.78,13.60,-30.79,0.12,-0.31,1.05
331,-5.47,13.60,-30.23,0.13,-0.31,1.05
332,-4.72,13.69,-29.45,0.13,-0.29,1.05
333,-4.41,14.93,-29.30,0.15,-0.29,1.05
334,-4.85,18.41,-28.96,0.17,-0.28,1.02
335,-6.61,23.82,-28.08,0.17,-0.26,1.01
336,-8.15,27.63,-27.80,0.15,-0.26,1.00
337,-9.33,28.34,-28.18,0.12,-0.26,1.01
338,-10.66,26.81,-29.18,0.09,-0.27,1.01
339,-10.99,24.66,-30.26,0.07,-0.28,1.01
340,-10.85,21.80,-29.65,0.05,-0.28,1.04
341,-9.05,18.46,-29.63,0.06,-0.31,1.04
342,-6.53,15.45,-29.88,0.06,-0.33,1.05
343,-4.00,15.21,-29.21,0.07,-0.33,1.06
344,-2.24,17.08,-27.66,0.08,-0.32,1.05
345,-1.10,19.01,-26.06,0.09,-0.31,1.04
346,-0.35,20.78,-24.85,0.09,-0.29,1.02
347,-0.90,21.44,-24.47,0.08,-0.28,1.01
348,-1.25,20.69,-24.98,0.08,-0.28,1.00
349,-2.32,20.46,-25.19,0.07,-0.26,0.98
350,-3.54,19.60,-25.39,0.06,-0.26,0.97
351,-5.08,18.58,-24.98,0.06,-0.25,0.97
352,-7.59,15.48,-24.90,0.05,-0.25,0.97
353,-8.76,11.85,-26.73,0.05,-0.26,0.98
354,-9.10,6.53,-28.35,0.08,-0.28,1.00
355,-9.60,2.58,-29.98,0.10,-0.29,1.02
356,-8.81,3.40,-30.53,0.15,-0.31,1.05
357,-7.59,7.60,-30.09,0.19,-0.32,1.06
358,-5.21,16.05,-27.71,0.21,-0.32,1.06
359,-2.89,27.51,-25.07,0.22,-0.32,1.07
360,-0.58,35.76,-24.20,0.17,-0.31,1.08
361,0.49,38.55,-23.89,0.13,-0.29,1.05
362,-2.08,38.41,-24.78,0.09,-0.26,1.02
363,-4.23,34.98,-26.84,0.04,-0.24,1.00
364,-7.60,29.33,-28.61,0.02,-0.24,1.00
365,-11.76,21.53,-29.95,0.00,-0.23,1.01
366,-14.06,14.44,-31.05,0.04,-0.24,1.02
367,-15.95,11.57,-32.27,0.09,-0.25,1.04
368,-16.96,9.94,-33.86,0.11,-0.26,1.05
369,-16.02,11.82,-34.02,0.14,-0.27,1.04
370,-14.99,17.37,-33.66,0.18,-0.26,1.02
371,-13.83,23.62,-32.66,0.17,-0.27,1.02
372,-12.53,28.09,-30.96,0.14,-0.26,0.98
373,-12.89,30.81,-29.85,0.10,-0.24,0.95
374,-15.45,31.98,-28.20,0.07,-0.23,0.95
375,-18.93,28.72,-28.08,0.04,-0.24,0.95
376,-22.02,23.33,-30.40,0.05,-0.26,1.00
377,-22.90,18.67,-33.02,0.06,-0.29,1.02
378,-21.95,13.44,-34.73,0.05,-0.32,1.03
379,-19.59,8.37,-36.34,0.04,-0.32,1.04
380,-18.15,5.63,-36.84,0.05,-0.33,1.04
381,-16.55,2.60,-36.82,0.04,-0.32,1.03
382,-16.12,2.20,-35.66,0.06,-0.31,1.03
383,-16.90,5.59,-34.92,0.10,-0.32,1.03
384,-17.94,11.60,-33.74,0.12,-0.33,1.03
385,-18.02,17.24,-31.71,0.15,-0.34,1.07
386,-16.29,21.19,-31.92,0.13,-0.38,1.11
387,-12.72,22.64,-33.36,0.11,-0.40,1.12
388,-8.69,21.08,-33.69,0.07,-0.41,1.12
389,-4.92,18.99,-33.28,0.04,-0.41,1.11
390,-2.46,17.44,-32.63,0.00,-0.38,1.07
391,-1.40,15.76,-31.02,-0.02,-0.36,1.03
392,-1.63,15.05,-27.59,-0.02,-0.32,1.01
393,-2.90,16.23,-24.05,0.05,-0.30,0.99
394,-5.04,22.99,-23.66,0.14,-0.29,0.96
395,-7.60,30.78,-24.02,0.15,-0.29,0.96
396,-9.63,34.87,-23.85,0.11,-0.29,0.95
397,-11.13,34.18,-24.02,0.05,-0.30,0.95
398,-13.57,29.18,-25.24,-0.00,-0.30,0.95
399,-14.99,22.73,-26.50,-0.03,-0.32,0.94
400,-16.41,16.66,-28.12,-0.04,-0.32,0.93
