,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
98,24.14,2.55,-0.82,0.10,0.01,1.09
99,23.04,0.26,-1.57,0.10,0.02,1.10
100,23.13,0.72,-1.77,0.12,0.01,1.08
101,24.98,2.00,-1.31,0.13,-0.00,1.08
102,25.88,0.55,-1.39,0.12,0.01,1.10
103,27.59,0.14,-1.04,0.12,0.01,1.09
104,28.11,-0.47,-0.98,0.13,0.02,1.08
105,28.40,0.00,-0.87,0.12,0.03,1.07
106,27.11,-2.55,-1.30,0.11,0.04,1.05
107,26.96,-4.93,-2.05,0.12,0.03,1.06
108,26.95,-5.53,-2.03,0.12,0.03,1.06
109,26.52,-4.56,-1.69,0.12,0.03,1.07
110,26.61,-3.42,-1.28,0.12,0.03,1.07
111,26.52,-2.70,-1.21,0.13,0.04,1.06
112,26.21,-2.93,-1.21,0.14,0.04,1.05
113,23.89,-5.51,-1.85,0.12,0.05,1.06
114,25.10,-6.15,-2.55,0.15,0.04,1.05
115,24.96,-5.79,-3.69,0.15,0.05,1.05
116,24.70,-2.61,-3.54,0.16,0.06,1.05
117,24.03,-2.23,-4.02,0.14,0.07,1.06
118,24.31,-1.54,-3.65,0.14,0.06,1.07
119,23.80,-2.53,-4.34,0.14,0.08,1.06
120,24.15,-3.08,-4.64,0.13,0.08,1.09
121,25.08,-1.40,-3.95,0.14,0.07,1.08
122,25.10,-1.07,-3.62,0.14,0.07,1.08
123,25.95,-1.95,-3.66,0.13,0.08,1.08
124,28.29,-0.84,-2.67,0.14,0.08,1.06
125,28.17,-1.42,-2.98,0.15,0.08,1.07
126,26.31,-2.95,-3.62,0.15,0.09,1.07
127,26.29,-0.21,-3.33,0.14,0.09,1.06
128,25.48,0.98,-3.80,0.14,0.10,1.06
129,25.04,2.05,-3.88,0.14,0.09,1.06
130,25.04,5.04,-3.28,0.15,0.10,1.06
131,23.13,3.57,-4.15,0.13,0.12,1.07
132,22.87,2.78,-4.72,0.13,0.11,1.08
133,23.77,4.43,-4.35,0.15,0.10,1.06
134,23.33,3.79,-3.98,0.14,0.10,1.06
135,23.19,2.69,-4.03,0.13,0.10,1.07
136,25.11,3.04,-3.04,0.14,0.11,1.07
137,24.73,1.04,-3.88,0.13,0.11,1.06
138,25.05,-1.15,-5.51,0.11,0.11,1.12
139,25.53,-0.96,-6.27,0.14,0.12,1.11
140,28.17,4.53,-4.90,0.15,0.11,1.09
141,29.05,5.11,-5.28,0.14,0.12,1.08
142,29.76,3.63,-5.19,0.12,0.12,1.08
143,30.66,3.10,-4.87,0.13,0.12,1.06
144,30.53,0.70,-4.81,0.12,0.14,1.06
145,31.85,2.15,-3.57,0.14,0.13,1.06
146,31.48,2.95,-4.00,0.13,0.13,1.04
147,29.82,0.56,-5.19,0.13,0.15,1.05
148,29.65,2.67,-5.48,0.15,0.14,1.02
149,29.54,2.49,-5.92,0.15,0.14,1.03
150,29.25,1.82,-6.52,0.14,0.16,1.03
151,29.36,5.16,-5.18,0.14,0.16,1.03
152,26.64,4.79,-5.24,0.10,0.16,1.02
153,26.29,5.33,-4.03,0.12,0.15,1.04
154,26.61,7.18,-3.10,0.12,0.16,1.02
155,25.63,7.40,-2.79,0.11,0.17,1.03
156,24.75,6.61,-2.56,0.11,0.18,1.02
157,24.60,6.90,-2.44,0.12,0.18,1.02
158,23.77,7.94,-2.61,0.13,0.19,1.03
159,24.35,8.37,-3.01,0.13,0.19,1.02
160,24.44,7.48,-4.17,0.13,0.18,1.02
161,24.18,6.69,-4.21,0.12,0.19,1.01
162,24.98,5.07,-4.79,0.12,0.19,1.01
163,25.83,4.17,-4.99,0.12,0.20,1.01
164,26.31,2.66,-5.74,0.12,0.20,1.00
165,27.97,3.28,-5.88,0.13,0.21,0.99
166,28.38,3.76,-5.50,0.14,0.20,0.98
167,25.83,0.60,-6.52,0.12,0.20,0.99
168,26.37,1.92,-6.34,0.11,0.22,1.01
169,27.54,2.89,-5.92,0.13,0.20,1.02
170,25.83,2.12,-6.52,0.13,0.22,1.03
171,25.05,2.69,-6.56,0.10,0.22,1.03
172,24.81,4.92,-5.60,0.11,0.21,1.01
173,24.35,4.40,-5.80,0.10,0.22,1.02
174,23.60,4.66,-5.95,0.11,0.22,1.02
175,23.22,5.89,-5.65,0.11,0.23,1.01
176,22.21,5.53,-5.76,0.10,0.23,1.03
177,23.13,5.34,-5.74,0.10,0.23,1.02
178,23.07,5.76,-5.85,0.10,0.23,1.02
179,25.01,7.79,-4.20,0.11,0.21,1.01
180,24.41,3.98,-3.94,0.08,0.22,1.00
181,23.56,-0.98,-5.18,0.09,0.23,1.03
182,24.43,-2.69,-5.40,0.08,0.23,1.04
183,24.82,-2.95,-5.68,0.11,0.23,1.04
184,28.06,-1.69,-5.10,0.11,0.22,1.04
185,26.66,-3.95,-6.26,0.08,0.24,1.07
186,26.50,-3.21,-6.67,0.08,0.24,1.06
187,27.33,-1.24,-6.31,0.08,0.25,1.06
188,26.76,-2.17,-6.26,0.08,0.26,1.06
189,27.50,-1.68,-5.79,0.08,0.26,1.05
190,27.57,-1.71,-5.48,0.09,0.27,1.05
191,28.41,-1.82,-5.50,0.09,0.26,1.06
192,29.21,-2.47,-5.44,0.08,0.26,1.06
193,30.47,-1.11,-4.43,0.11,0.24,1.05
194,28.09,-3.65,-4.44,0.11,0.26,1.05
195,32.26,-1.21,-2.52,0.11,0.25,1.02
196,29.04,-2.55,-3.18,0.08,0.28,1.04
197,29.33,-1.91,-2.69,0.09,0.28,1.02
198,26.12,-2.09,-3.18,0.10,0.29,1.04
199,28.69,1.88,-2.15,0.11,0.28,1.03
200,28.23,0.82,-2.78,0.10,0.30,1.06
201,28.73,0.81,-3.27,0.11,0.30,1.05
202,29.86,-0.11,-3.79,0.10,0.29,1.05
203,30.47,0.73,-3.53,0.11,0.30,1.03
204,31.39,-1.45,-5.28,0.10,0.30,1.03
205,30.63,-3.80,-6.26,0.11,0.30,1.04
206,32.95,-2.81,-6.05,0.12,0.29,1.03
207,30.58,-2.98,-6.31,0.08,0.33,1.04
208,32.29,-4.29,-5.39,0.09,0.30,1.04
209,34.43,-2.56,-3.76,0.08,0.31,1.02
210,34.46,-3.27,-3.54,0.08,0.32,1.02
211,34.20,-3.68,-3.59,0.09,0.33,1.01
212,34.14,-4.55,-3.47,0.08,0.33,1.01
213,34.31,-4.75,-3.50,0.09,0.34,0.99
214,34.56,-1.83,-2.49,0.12,0.33,0.97
215,30.92,-4.24,-4.02,0.09,0.35,0.99
216,32.00,-0.98,-2.99,0.11,0.35,0.98
217,31.63,0.35,-2.63,0.11,0.34,0.97
218,27.83,-5.27,-4.76,0.08,0.37,0.99
219,29.04,-1.74,-3.53,0.11,0.35,0.97
220,29.59,0.66,-2.95,0.11,0.36,0.98
221,29.33,1.28,-2.70,0.10,0.36,0.98
222,29.82,-0.34,-2.69,0.10,0.35,0.99
223,31.11,-0.89,-3.42,0.12,0.36,1.00
224,31.59,-0.69,-4.00,0.11,0.35,1.01
225,32.95,1.36,-3.28,0.12,0.36,1.02
226,31.45,-1.37,-4.72,0.09,0.35,1.02
227,33.39,2.82,-2.85,0.11,0.35,0.99
228,35.62,3.77,-2.14,0.12,0.36,0.99
229,34.18,4.02,-2.46,0.11,0.39,1.01
230,34.50,5.25,-2.27,0.12,0.39,0.98
231,36.09,9.07,-0.81,0.13,0.38,0.95
232,34.34,6.79,-1.54,0.11,0.39,0.96
233,32.58,6.17,-1.95,0.11,0.41,0.97
234,34.35,9.44,-1.21,0.14,0.40,0.96
235,34.93,10.18,-1.44,0.14,0.41,0.94
236,32.40,7.79,-3.33,0.10,0.43,0.95
237,34.87,10.85,-2.08,0.12,0.41,0.94
238,35.05,9.95,-2.55,0.10,0.41,0.95
239,36.06,7.05,-3.31,0.08,0.43,0.97
240,35.04,4.87,-3.98,0.11,0.43,0.95
241,36.78,8.17,-3.59,0.11,0.43,0.95
242,38.79,8.78,-3.57,0.11,0.42,0.94
243,35.33,5.48,-4.93,0.08,0.46,0.96
244,35.27,6.60,-3.85,0.08,0.44,0.94
245,36.98,9.66,-2.20,0.10,0.44,0.91
246,33.91,9.25,-2.41,0.08,0.47,0.93
247,34.73,10.32,-2.15,0.10,0.46,0.91
248,32.24,10.99,-2.43,0.09,0.48,0.92
249,33.97,13.94,-1.08,0.10,0.47,0.92
250,29.36,11.37,-3.31,0.07,0.49,0.94
251,31.16,16.11,-1.39,0.10,0.48,0.92
252,29.33,16.72,-1.60,0.08,0.49,0.92
253,29.51,15.30,-1.51,0.07,0.49,0.91
254,30.14,14.12,-1.48,0.08,0.49,0.90
255,30.89,10.96,-2.49,0.08,0.49,0.93
256,31.19,9.73,-2.32,0.06,0.50,0.93
257,32.93,11.37,-1.95,0.07,0.49,0.92
258,31.16,8.58,-2.37,0.07,0.50,0.94
259,34.20,9.10,-1.59,0.09,0.48,0.90
260,32.60,4.34,-3.62,0.05,0.49,0.92
261,30.50,3.91,-3.65,0.05,0.52,0.93
262,31.97,5.83,-2.87,0.07,0.49,0.90
263,32.06,5.07,-3.04,0.07,0.50,0.90
264,32.20,4.79,-3.53,0.08,0.51,0.91
265,31.48,4.78,-4.44,0.07,0.51,0.91
266,31.48,5.80,-4.23,0.07,0.51,0.89
267,31.74,5.36,-4.41,0.06,0.51,0.88
268,31.24,4.44,-4.75,0.07,0.52,0.90
269,31.47,3.10,-4.72,0.08,0.51,0.89
270,31.54,2.81,-4.35,0.05,0.53,0.90
271,33.91,1.22,-4.17,0.05,0.51,0.89
272,32.15,-1.19,-5.60,0.07,0.52,0.90
273,33.25,-0.47,-5.53,0.07,0.53,0.90
274,33.65,-0.35,-5.77,0.07,0.52,0.89
275,33.02,-2.27,-6.85,0.06,0.55,0.89
276,31.89,-2.03,-5.86,0.07,0.53,0.91
277,33.36,-2.69,-5.48,0.06,0.54,0.88
278,32.37,-3.80,-5.95,0.06,0.53,0.90
279,31.36,-4.35,-6.11,0.07,0.55,0.91
280,32.66,-1.69,-5.59,0.08,0.54,0.89
281,31.24,-1.19,-6.38,0.08,0.55,0.91
282,33.59,1.47,-6.20,0.09,0.53,0.90
283,33.68,3.48,-6.37,0.08,0.55,0.90
284,33.73,3.89,-6.52,0.07,0.55,0.90
285,33.51,6.09,-5.68,0.08,0.56,0.88
286,33.79,8.75,-5.33,0.09,0.56,0.87
287,33.34,9.31,-5.86,0.08,0.56,0.88
288,34.56,10.96,-5.65,0.09,0.56,0.88
289,34.64,10.40,-6.44,0.08,0.57,0.89
290,35.07,9.16,-6.46,0.05,0.56,0.89
291,34.84,6.89,-6.79,0.05,0.56,0.88
292,35.97,5.98,-6.47,0.05,0.57,0.86
293,36.49,4.90,-7.11,0.07,0.57,0.86
294,37.85,5.48,-7.02,0.07,0.57,0.86
295,38.11,5.54,-7.08,0.07,0.58,0.86
296,38.41,4.52,-7.18,0.07,0.58,0.86
297,39.83,4.52,-7.27,0.07,0.58,0.86
298,39.11,2.90,-7.69,0.06,0.58,0.86
299,38.60,1.73,-8.26,0.07,0.59,0.87
300,38.31,1.80,-8.81,0.07,0.58,0.88
301,40.31,3.39,-8.64,0.08,0.58,0.88
302,40.26,3.01,-9.27,0.07,0.59,0.88
303,40.75,3.04,-9.82,0.06,0.60,0.89
304,43.11,6.27,-9.19,0.08,0.59,0.86
305,44.60,6.27,-9.83,0.08,0.59,0.86
306,44.98,6.29,-9.92,0.07,0.60,0.87
307,46.38,8.82,-9.62,0.07,0.61,0.87
308,46.87,10.75,-8.78,0.07,0.61,0.84
309,47.36,11.69,-8.29,0.06,0.61,0.84
310,45.13,10.32,-9.10,0.05,0.62,0.83
311,43.85,12.89,-8.27,0.05,0.64,0.82
312,43.39,15.47,-7.45,0.07,0.63,0.82
313,44.66,17.31,-7.31,0.07,0.63,0.83
314,43.74,17.25,-7.34,0.05,0.64,0.84
315,42.95,18.14,-7.31,0.06,0.64,0.83
316,43.33,19.86,-7.27,0.07,0.65,0.84
317,44.31,21.37,-7.68,0.09,0.64,0.84
318,45.47,24.61,-7.77,0.08,0.65,0.84
319,45.80,26.37,-8.32,0.08,0.65,0.86
320,47.34,28.90,-8.41,0.09,0.64,0.85
321,49.42,30.11,-9.10,0.09,0.65,0.84
322,51.45,29.13,-11.01,0.09,0.65,0.83
323,54.05,27.94,-12.69,0.07,0.65,0.81
324,56.69,24.40,-13.48,0.03,0.66,0.82
325,56.02,19.76,-14.15,0.04,0.65,0.76
326,56.92,19.24,-14.34,0.06,0.66,0.78
327,58.29,14.44,-16.47,0.05,0.66,0.81
328,59.25,11.07,-17.97,0.05,0.67,0.80
329,59.36,7.95,-18.70,0.02,0.68,0.79
330,60.52,2.49,-20.08,0.01,0.67,0.78
331,61.04,-1.27,-20.67,0.01,0.68,0.76
332,61.79,-2.96,-20.38,0.03,0.69,0.73
333,60.85,-4.43,-21.51,0.02,0.70,0.72
334,61.15,-5.21,-22.93,0.02,0.71,0.70
335,60.37,-3.68,-22.03,0.01,0.70,0.67
336,59.48,-3.69,-20.43,-0.04,0.70,0.67
337,58.02,-4.89,-19.54,-0.03,0.71,0.68
338,58.37,-1.11,-18.35,-0.02,0.71,0.70
339,56.12,-0.02,-18.41,-0.03,0.73,0.70
340,55.76,3.63,-18.03,-0.02,0.73,0.67
341,56.49,4.00,-19.33,-0.02,0.73,0.67
342,56.35,6.50,-19.59,-0.00,0.72,0.64
343,56.89,9.51,-19.36,-0.01,0.72,0.62
344,55.11,9.79,-19.60,-0.01,0.73,0.64
345,54.75,13.42,-19.40,0.01,0.72,0.65
346,54.52,16.47,-20.03,0.02,0.73,0.68
347,54.73,22.38,-19.86,0.03,0.73,0.68
348,53.82,25.83,-19.66,0.01,0.73,0.66
349,53.54,27.28,-19.11,-0.02,0.75,0.65
350,53.98,28.89,-18.38,-0.03,0.76,0.62
351,53.44,28.67,-18.00,-0.04,0.78,0.58
352,53.83,29.36,-17.42,-0.03,0.78,0.54
353,53.45,27.69,-17.80,-0.05,0.78,0.52
354,54.14,24.73,-18.29,-0.05,0.79,0.51
355,53.36,21.39,-19.66,-0.05,0.80,0.50
356,53.15,19.65,-20.85,-0.04,0.79,0.47
357,50.78,17.37,-22.08,-0.06,0.81,0.47
358,48.95,15.59,-22.37,-0.07,0.80,0.45
359,47.66,14.20,-21.89,-0.09,0.80,0.45
360,47.28,13.27,-22.09,-0.08,0.80,0.43
361,44.79,14.67,-22.26,-0.08,0.82,0.41
362,41.24,16.60,-22.84,-0.08,0.83,0.40
363,39.56,19.31,-22.79,-0.12,0.84,0.37
364,37.44,22.66,-21.33,-0.13,0.84,0.35
365,36.18,23.31,-20.76,-0.17,0.84,0.37
366,34.11,25.30,-19.88,-0.18,0.86,0.37
367,33.34,25.94,-18.18,-0.20,0.85,0.36
368,31.68,25.57,-16.63,-0.21,0.86,0.36
369,28.72,22.95,-17.22,-0.22,0.87,0.34
370,27.73,19.01,-16.78,-0.23,0.87,0.33
371,26.90,14.76,-16.31,-0.24,0.88,0.32
372,24.43,10.08,-16.56,-0.24,0.89,0.31
373,23.25,5.39,-17.04,-0.22,0.89,0.30
374,21.47,1.73,-17.54,-0.21,0.90,0.31
375,17.53,-3.15,-19.27,-0.22,0.91,0.33
376,16.06,-4.90,-18.93,-0.23,0.91,0.32
377,13.47,-5.53,-17.89,-0.24,0.92,0.31
378,11.27,-4.40,-16.58,-0.22,0.93,0.29
379,8.84,-2.11,-15.33,-0.21,0.95,0.25
380,6.70,0.60,-13.63,-0.22,0.96,0.24
381,4.06,1.66,-11.51,-0.25,0.97,0.23
382,2.23,2.31,-8.66,-0.26,0.97,0.23
383,-0.60,2.12,-6.38,-0.25,0.98,0.23
384,-3.04,-0.18,-5.83,-0.25,0.99,0.24
385,-5.86,-1.91,-6.46,-0.22,0.98,0.25
386,-6.90,-2.75,-7.50,-0.21,0.98,0.28
387,-7.66,-5.69,-9.08,-0.22,0.98,0.29
388,-9.39,-8.76,-10.60,-0.23,0.98,0.29
389,-9.45,-11.37,-11.88,-0.23,0.98,0.30
390,-9.33,-14.43,-13.82,-0.23,0.97,0.32
391,-8.79,-15.82,-14.27,-0.24,0.97,0.32
392,-8.46,-17.28,-14.47,-0.24,0.97,0.32
393,-8.14,-17.47,-13.85,-0.25,0.97,0.34
394,-8.17,-15.63,-12.23,-0.25,0.96,0.36
395,-7.30,-15.86,-10.69,-0.26,0.94,0.37
396,-7.21,-15.94,-9.13,-0.27,0.94,0.36
397,-7.16,-14.75,-7.56,-0.25,0.94,0.37
398,-7.36,-14.49,-6.43,-0.24,0.94,0.37
399,-7.79,-13.88,-5.24,-0.25,0.93,0.37
400,-8.12,-13.31,-4.24,-0.24,0.92,0.39
401,-9.30,-13.57,-3.80,-0.25,0.92,0.41
402,-8.78,-13.57,-2.40,-0.25,0.91,0.42
403,-8.78,-13.79,-1.69,-0.23,0.90,0.43
404,-9.59,-13.69,-1.74,-0.23,0.90,0.44
405,-9.57,-11.94,-0.99,-0.22,0.90,0.44
406,-8.40,-11.54,0.32,-0.23,0.89,0.47
407,-8.23,-11.86,0.55,-0.23,0.89,0.48
408,-8.23,-12.53,0.72,-0.23,0.88,0.48
409,-8.50,-9.85,1.79,-0.20,0.89,0.49
410,-6.85,-7.68,2.32,-0.19,0.87,0.49
411,-6.53,-7.86,2.47,-0.20,0.87,0.50
412,-6.72,-7.42,3.19,-0.20,0.88,0.51
413,-6.26,-6.05,4.23,-0.20,0.87,0.50
414,-5.92,-6.79,4.79,-0.20,0.87,0.51
415,-7.31,-7.13,4.76,-0.20,0.88,0.51
416,-5.82,-5.82,5.88,-0.16,0.85,0.49
417,-7.79,-6.32,5.73,-0.18,0.87,0.52
418,-7.47,-5.47,5.80,-0.17,0.87,0.52
419,-7.25,-4.09,6.15,-0.16,0.87,0.52
420,-7.68,-4.53,5.88,-0.16,0.86,0.52
421,-7.83,-4.00,5.79,-0.16,0.86,0.53
422,-7.71,-4.03,5.74,-0.16,0.86,0.55
423,-7.21,-3.39,6.38,-0.15,0.86,0.54
424,-7.56,-2.79,6.63,-0.16,0.86,0.55
425,-7.19,-3.15,6.78,-0.16,0.87,0.56
426,-6.67,-2.52,6.99,-0.14,0.86,0.54
427,-6.78,-2.70,6.73,-0.14,0.86,0.55
428,-7.01,-2.82,6.69,-0.15,0.86,0.55
429,-7.34,-1.95,6.47,-0.13,0.86,0.53
430,-8.03,-1.82,6.43,-0.14,0.86,0.54
431,-8.75,-2.08,6.11,-0.14,0.86,0.53
432,-9.65,-2.64,5.45,-0.13,0.86,0.54
433,-10.20,-2.70,5.15,-0.13,0.87,0.54
434,-11.18,-3.27,4.90,-0.14,0.86,0.54
435,-11.92,-4.21,4.56,-0.14,0.87,0.53
436,-12.46,-3.56,4.41,-0.13,0.86,0.54
437,-12.46,-4.06,4.23,-0.12,0.86,0.56
438,-12.27,-4.61,3.97,-0.13,0.85,0.58
439,-12.58,-3.63,3.89,-0.12,0.84,0.56
440,-12.41,-4.00,3.59,-0.14,0.85,0.57
441,-11.68,-4.98,3.79,-0.14,0.84,0.57
442,-11.47,-5.85,3.31,-0.15,0.84,0.57
443,-11.22,-5.54,3.56,-0.13,0.84,0.57
444,-12.21,-7.07,3.02,-0.13,0.84,0.59
445,-12.79,-7.88,2.96,-0.14,0.83,0.59
446,-13.08,-7.10,3.48,-0.13,0.83,0.59
447,-10.09,-4.95,4.53,-0.11,0.82,0.59
448,-12.76,-5.07,3.57,-0.11,0.82,0.61
449,-12.17,-3.53,3.18,-0.11,0.82,0.61
450,-11.91,-2.96,3.37,-0.12,0.82,0.61
451,-11.74,-2.76,3.45,-0.13,0.82,0.61
452,-11.36,-3.07,3.50,-0.14,0.83,0.61
