,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
71,59.82,-223.02,339.15,-0.52,-0.64,1.26
72,82.75,-255.13,361.07,-0.07,-0.64,1.24
73,90.98,-274.11,370.34,0.59,-0.53,1.09
74,91.97,-248.46,360.15,1.51,-0.36,0.87
75,78.61,-267.92,304.67,2.22,-0.24,0.78
76,54.76,-290.12,227.48,3.02,-0.01,0.85
77,23.07,-274.63,149.86,3.58,0.26,0.95
78,5.31,-250.73,77.13,3.74,0.40,1.07
79,-5.51,-239.59,9.28,3.71,0.29,1.15
80,-4.15,-146.87,-38.31,3.84,0.56,0.99
81,5.57,-78.50,-85.47,3.49,0.66,0.85
82,5.51,-8.08,-120.90,3.25,0.62,0.82
83,17.44,54.37,-147.50,3.02,0.55,0.87
84,9.44,184.93,-160.82,3.03,0.49,0.76
85,6.63,232.96,-177.77,2.40,0.27,0.77
86,-11.68,288.15,-197.97,2.26,0.13,0.61
87,-34.46,358.02,-222.46,1.94,-0.09,0.44
88,-54.76,420.49,-246.72,1.42,-0.35,0.36
89,-50.43,438.40,-275.88,0.72,-0.56,0.31
90,-57.59,418.21,-303.69,-0.04,-0.63,0.20
91,-27.31,362.26,-327.76,-0.79,-0.74,0.00
92,-31.97,269.86,-335.10,-1.70,-0.81,0.11
93,-40.98,171.50,-319.02,-2.23,-0.81,0.17
94,-33.36,72.46,-289.73,-2.57,-0.89,0.26
95,-30.60,-25.47,-237.63,-2.90,-1.09,0.57
96,-22.14,-91.68,-168.43,-2.94,-1.08,0.81
97,-6.64,-146.52,-98.61,-2.97,-1.15,1.09
98,12.05,-158.66,-32.32,-2.59,-1.07,1.13
99,30.43,-137.36,28.06,-2.21,-1.04,0.98
100,38.69,-117.10,81.88,-2.02,-0.98,0.91
101,44.46,-111.51,125.05,-1.75,-0.94,0.77
102,51.18,-105.62,157.40,-1.47,-0.89,0.69
103,37.33,-97.11,185.65,-1.22,-0.74,0.67
104,26.49,-99.11,210.69,-1.10,-0.63,0.70
105,18.99,-116.81,237.04,-1.02,-0.53,0.82
106,25.07,-132.84,265.50,-0.87,-0.40,0.97
107,38.84,-150.29,292.99,-0.64,-0.40,1.04
108,52.03,-164.84,319.18,-0.33,-0.39,1.12
109,69.98,-176.26,338.60,0.15,-0.39,1.16
110,83.11,-180.90,341.39,0.71,-0.37,1.11
111,82.70,-161.25,325.68,1.53,-0.17,0.94
112,69.56,-167.08,274.35,2.20,0.03,0.85
113,45.21,-191.80,207.68,2.78,0.17,0.93
114,23.27,-204.76,137.34,3.16,0.32,1.06
115,9.19,-187.60,74.81,3.36,0.47,1.14
116,-2.23,-157.82,21.10,3.38,0.56,1.17
117,-1.66,-116.89,-26.76,3.25,0.60,1.06
118,8.78,-60.72,-65.24,3.10,0.65,0.95
119,9.71,-1.97,-95.36,2.94,0.71,0.88
120,13.45,58.47,-120.95,2.81,0.62,0.86
121,11.91,124.34,-143.19,2.63,0.59,0.91
122,4.81,178.03,-165.16,2.47,0.53,0.87
123,-20.20,230.08,-185.88,2.21,0.31,0.73
124,-40.66,275.62,-212.46,1.99,0.01,0.56
125,-43.57,314.64,-242.82,1.59,-0.24,0.52
126,-59.45,343.88,-266.29,1.09,-0.40,0.47
127,-46.32,358.21,-290.82,0.46,-0.57,0.32
128,-57.11,346.81,-307.18,-0.26,-0.59,0.23
129,-52.34,285.80,-317.19,-1.03,-0.74,0.15
130,-49.82,214.69,-312.18,-1.70,-0.81,0.24
131,-42.38,140.32,-284.46,-2.29,-0.95,0.38
132,-38.89,51.10,-242.21,-2.73,-1.02,0.67
133,-27.53,-32.26,-188.03,-2.87,-1.08,0.86
134,-9.39,-100.81,-131.79,-2.89,-1.08,0.96
135,8.64,-136.49,-69.76,-2.72,-1.06,1.00
136,5.16,-112.64,-5.73,-2.29,-0.96,0.91
137,19.34,-123.98,49.50,-2.12,-0.92,0.84
138,28.17,-121.02,94.17,-1.81,-0.91,0.80
139,32.44,-115.50,130.27,-1.54,-0.86,0.72
140,24.93,-86.11,162.00,-1.22,-0.75,0.62
141,12.89,-64.12,186.46,-1.05,-0.66,0.61
142,-1.25,-61.25,207.42,-0.97,-0.59,0.67
143,-5.86,-70.98,226.72,-0.90,-0.49,0.77
144,-5.36,-80.92,249.63,-0.82,-0.44,0.94
145,5.36,-88.69,277.15,-0.68,-0.41,1.10
146,23.82,-98.49,301.86,-0.45,-0.40,1.26
147,33.48,-105.39,323.57,-0.15,-0.41,1.37
148,42.78,-81.48,341.94,0.38,-0.39,1.39
149,51.94,-91.18,341.44,0.91,-0.33,1.41
150,53.37,-107.95,310.90,1.61,-0.17,1.33
151,45.57,-127.04,261.82,2.26,-0.08,1.31
152,29.07,-143.91,201.63,2.72,0.05,1.42
153,16.56,-146.70,138.21,3.03,0.17,1.47
154,9.40,-138.12,77.36,3.16,0.26,1.46
155,-0.75,-119.86,25.07,3.10,0.41,1.31
156,17.62,-71.28,-20.31,3.01,0.45,1.05
157,16.11,-28.84,-57.97,2.66,0.59,1.08
158,21.36,15.50,-78.66,2.45,0.55,0.94
159,-2.56,28.53,-100.66,2.36,0.58,0.91
160,21.10,70.21,-125.98,2.41,0.43,0.82
161,26.55,135.53,-145.66,2.33,0.36,0.78
162,18.05,203.07,-163.83,2.03,0.16,0.76
163,6.02,262.76,-180.79,1.75,0.04,0.66
164,-14.58,287.92,-206.47,1.39,-0.08,0.55
165,-33.51,291.40,-232.43,0.90,-0.19,0.41
166,-38.69,279.33,-257.59,0.32,-0.29,0.28
167,-35.83,256.41,-274.29,-0.30,-0.40,0.20
168,-27.54,222.00,-281.62,-0.87,-0.48,0.20
169,-26.09,164.50,-280.18,-1.37,-0.57,0.26
170,-25.13,98.31,-266.35,-1.81,-0.60,0.33
171,-23.34,42.96,-241.66,-2.06,-0.71,0.42
172,-20.72,-10.43,-205.42,-2.34,-0.74,0.49
173,-24.61,-55.04,-157.69,-2.46,-0.84,0.57
174,-30.18,-81.15,-96.78,-2.50,-0.88,0.66
175,-36.38,-82.70,-34.64,-2.37,-0.92,0.76
176,-29.37,-69.86,27.85,-2.16,-0.97,0.89
177,-29.39,-66.02,76.34,-2.00,-0.91,0.96
178,-15.18,-64.02,113.73,-1.69,-0.95,0.94
179,-10.20,-56.26,147.94,-1.46,-0.85,0.88
180,-12.34,-51.18,178.03,-1.30,-0.77,0.82
181,-15.47,-54.96,202.73,-1.16,-0.67,0.84
182,-14.00,-65.69,226.40,-1.01,-0.58,0.93
183,-9.37,-80.84,249.37,-0.88,-0.54,1.04
184,-2.92,-95.05,276.38,-0.76,-0.50,1.16
185,-1.18,-96.27,304.70,-0.51,-0.45,1.22
186,4.92,-90.23,331.36,-0.11,-0.49,1.40
187,19.54,-117.10,340.31,0.33,-0.51,1.42
188,28.09,-141.88,325.86,1.00,-0.36,1.37
189,34.15,-162.81,287.05,1.72,-0.20,1.29
190,19.98,-181.16,227.68,2.25,-0.08,1.37
191,19.07,-197.82,164.60,2.56,-0.00,1.45
192,13.21,-188.14,107.13,2.74,0.10,1.57
193,6.53,-182.31,59.91,2.72,0.19,1.55
194,8.99,-165.62,14.66,2.75,0.27,1.43
195,17.86,-121.44,-24.06,2.72,0.40,1.23
196,45.83,-78.43,-57.34,2.57,0.45,1.09
197,53.77,-34.87,-78.26,2.48,0.46,1.02
198,47.56,14.92,-96.81,2.46,0.52,0.94
199,45.10,60.00,-109.42,2.40,0.48,0.91
200,29.39,113.59,-123.68,2.38,0.45,0.90
201,18.64,170.37,-138.92,2.25,0.32,0.86
202,6.72,224.63,-157.98,1.99,0.18,0.79
203,-5.31,258.85,-177.01,1.54,0.03,0.70
204,-7.30,272.31,-198.29,1.10,-0.11,0.61
205,-5.86,267.16,-219.79,0.49,-0.25,0.50
206,5.53,253.89,-238.96,-0.15,-0.38,0.40
207,9.01,227.22,-243.22,-0.82,-0.46,0.34
208,16.00,176.82,-235.98,-1.46,-0.55,0.31
209,18.63,116.05,-216.35,-1.95,-0.60,0.32
210,8.72,73.47,-185.60,-2.26,-0.62,0.38
211,4.40,19.51,-148.18,-2.51,-0.64,0.40
212,-5.02,-24.60,-107.51,-2.60,-0.70,0.45
213,-16.09,-60.76,-61.95,-2.58,-0.71,0.49
214,-19.69,-76.92,-15.59,-2.43,-0.72,0.55
215,-23.33,-75.48,28.06,-2.18,-0.71,0.62
216,-16.93,-74.64,65.21,-1.92,-0.69,0.68
217,-11.47,-73.33,95.83,-1.64,-0.65,0.68
218,-7.28,-69.10,120.15,-1.42,-0.61,0.60
219,-10.00,-68.85,142.70,-1.20,-0.51,0.53
220,-21.66,-65.22,164.82,-1.03,-0.43,0.47
221,-34.84,-70.50,185.79,-0.92,-0.38,0.54
222,-39.05,-84.29,204.27,-0.78,-0.34,0.68
223,-29.91,-101.92,217.69,-0.56,-0.36,0.86
224,-22.72,-114.73,231.31,-0.20,-0.36,1.05
225,-12.29,-126.90,239.02,0.23,-0.32,1.24
226,-13.92,-121.19,239.63,0.74,-0.20,1.33
227,-10.52,-87.10,231.79,1.36,-0.14,1.43
228,-2.08,-103.10,198.00,1.85,-0.17,1.59
229,-0.31,-119.88,155.48,2.21,-0.05,1.67
230,-3.62,-118.69,111.76,2.49,0.06,1.74
231,-4.21,-105.91,72.89,2.52,0.12,1.79
232,0.37,-94.11,39.15,2.49,0.17,1.76
233,12.09,-83.30,9.19,2.44,0.21,1.69
234,24.24,-67.22,-15.94,2.41,0.28,1.61
235,29.22,-37.83,-37.69,2.41,0.36,1.52
236,38.73,-6.00,-57.28,2.39,0.34,1.46
237,38.31,31.25,-75.50,2.38,0.34,1.41
238,37.42,66.70,-95.54,2.31,0.28,1.37
239,34.87,102.53,-114.29,2.20,0.22,1.30
240,25.24,145.47,-134.23,2.04,0.10,1.16
241,11.40,191.60,-155.05,1.76,0.01,0.99
242,-2.06,228.61,-173.07,1.39,-0.09,0.81
243,-10.56,250.53,-189.60,0.88,-0.20,0.64
244,-12.92,259.77,-204.92,0.36,-0.32,0.48
245,-9.50,257.47,-219.63,-0.17,-0.42,0.34
246,-3.82,236.66,-232.37,-0.72,-0.48,0.30
247,5.47,201.11,-237.07,-1.24,-0.57,0.30
248,-0.09,150.11,-232.69,-1.83,-0.59,0.26
249,4.76,88.72,-212.18,-2.32,-0.62,0.26
250,4.93,25.98,-178.08,-2.57,-0.57,0.24
251,9.08,-27.51,-138.15,-2.73,-0.58,0.26
252,9.11,-76.87,-88.63,-2.73,-0.55,0.26
253,-0.95,-110.09,-38.08,-2.64,-0.53,0.28
254,-6.55,-120.35,17.48,-2.40,-0.54,0.27
255,-22.11,-114.90,69.74,-2.13,-0.59,0.30
256,-35.27,-104.20,116.21,-1.79,-0.59,0.32
257,-34.50,-91.86,147.53,-1.49,-0.62,0.36
258,-35.53,-80.75,178.11,-1.24,-0.55,0.46
259,-32.98,-73.65,208.18,-1.00,-0.50,0.53
260,-40.00,-74.03,233.73,-0.87,-0.50,0.74
261,-36.32,-93.08,259.10,-0.73,-0.46,0.93
262,-28.08,-108.69,279.57,-0.43,-0.50,1.15
263,-18.50,-123.07,294.78,-0.02,-0.50,1.27
264,-10.61,-99.77,303.36,0.67,-0.44,1.38
265,-3.11,-123.71,282.82,1.25,-0.40,1.50
266,-0.02,-152.44,238.87,1.92,-0.32,1.60
267,-9.31,-157.79,186.23,2.45,-0.19,1.74
268,-16.24,-150.06,133.91,2.70,-0.09,1.89
269,-9.45,-131.95,86.49,2.74,-0.06,1.95
270,3.18,-108.64,46.09,2.69,0.04,1.96
271,16.20,-77.57,17.68,2.61,0.12,1.86
272,30.47,-50.93,-6.55,2.47,0.20,1.71
273,33.88,-33.05,-28.02,2.43,0.24,1.60
274,50.69,-4.79,-51.98,2.42,0.22,1.48
275,61.39,42.63,-72.17,2.44,0.21,1.42
276,63.88,82.44,-88.75,2.37,0.21,1.41
277,56.66,129.76,-106.53,2.39,0.17,1.27
278,52.34,164.58,-126.64,2.19,0.04,1.17
279,43.63,205.02,-149.11,2.00,-0.04,0.97
280,34.41,242.87,-171.36,1.66,-0.16,0.81
281,17.34,271.07,-192.03,1.21,-0.23,0.54
282,21.27,278.76,-214.72,0.68,-0.37,0.37
283,29.27,284.93,-230.15,0.12,-0.44,0.15
284,38.78,268.58,-236.41,-0.49,-0.51,0.07
285,5.45,255.77,-238.63,-0.97,-0.31,-0.24
286,18.17,194.55,-231.83,-1.61,-0.38,-0.14
287,-16.37,163.88,-215.74,-1.95,-0.30,-0.20
288,22.47,99.02,-199.97,-2.43,-0.54,-0.19
289,19.27,28.43,-164.95,-2.67,-0.38,-0.14
290,9.53,-45.56,-126.38,-2.77,-0.39,-0.13
291,-9.25,-85.45,-78.98,-2.69,-0.45,-0.06
292,-28.32,-89.76,-24.81,-2.52,-0.48,0.05
293,-44.47,-95.74,27.74,-2.34,-0.52,0.18
294,-52.78,-103.25,71.39,-2.15,-0.61,0.28
295,-66.61,-93.62,113.34,-1.76,-0.56,0.42
296,-67.31,-92.84,146.60,-1.49,-0.63,0.52
297,-68.85,-87.69,175.42,-1.25,-0.66,0.62
298,-62.29,-91.56,202.24,-1.10,-0.66,0.72
299,-59.82,-98.41,223.79,-0.90,-0.63,0.83
300,-57.37,-95.47,243.73,-0.72,-0.59,0.97
301,-35.48,-95.22,262.37,-0.56,-0.64,1.20
302,-30.92,-90.20,271.36,-0.27,-0.61,1.46
303,-10.79,-112.92,278.27,0.01,-0.68,1.69
304,16.15,-166.20,273.56,0.47,-0.66,1.76
305,19.59,-193.94,250.09,1.09,-0.57,1.78
306,22.55,-210.34,218.58,1.58,-0.45,1.80
307,17.66,-221.54,178.55,2.04,-0.35,1.92
308,22.38,-229.80,132.41,2.30,-0.24,1.99
309,38.47,-226.18,89.59,2.45,-0.19,1.98
310,46.98,-202.79,56.50,2.61,-0.04,1.89
311,56.00,-171.80,26.60,2.68,0.09,1.74
312,75.02,-118.55,-11.10,2.78,0.11,1.68
313,86.84,-46.35,-33.88,2.82,0.29,1.57
314,96.35,-7.94,-57.82,2.87,0.47,1.35
315,98.26,11.62,-87.19,2.70,0.31,1.25
316,81.31,40.53,-113.30,2.68,0.30,1.14
317,74.89,85.44,-136.58,2.67,0.26,0.98
318,77.05,136.70,-165.30,2.50,0.19,0.80
319,75.62,174.44,-192.55,2.16,0.05,0.65
320,64.32,198.92,-217.91,1.81,-0.11,0.48
321,48.85,251.08,-242.08,1.57,-0.15,0.33
322,30.15,285.15,-262.11,1.06,-0.26,0.06
323,-3.83,325.28,-271.07,0.53,-0.29,-0.05
324,-21.30,322.26,-274.23,-0.05,-0.20,-0.26
325,11.31,303.15,-285.05,-0.66,-0.28,-0.41
326,-1.25,267.44,-297.07,-1.35,-0.23,-0.40
327,5.47,189.37,-293.79,-2.03,-0.42,-0.32
328,11.56,91.47,-279.15,-2.60,-0.45,-0.28
329,13.31,-2.15,-252.41,-2.92,-0.52,-0.24
330,-12.20,-70.08,-201.63,-3.12,-0.63,-0.10
331,-28.92,-109.83,-127.10,-3.20,-0.67,0.04
332,-65.66,-129.97,-43.76,-3.08,-0.69,0.33
333,-64.82,-131.77,23.89,-2.69,-0.79,0.54
334,-61.15,-115.36,74.75,-2.15,-0.80,0.68
335,-43.44,-115.86,119.24,-1.96,-0.79,0.85
336,-33.10,-118.61,157.66,-1.64,-0.74,0.87
337,-26.96,-125.31,191.50,-1.35,-0.66,0.83
338,-19.79,-128.56,220.40,-1.04,-0.56,0.81
339,-16.17,-131.24,242.08,-0.78,-0.54,0.90
340,-20.73,-125.07,259.63,-0.42,-0.43,1.02
341,-13.31,-136.35,263.10,-0.18,-0.52,1.20
342,-9.63,-148.85,264.95,0.23,-0.46,1.42
343,-6.15,-152.72,257.15,0.67,-0.47,1.53
344,1.39,-161.53,234.93,1.07,-0.41,1.65
345,6.50,-178.69,206.23,1.44,-0.34,1.73
346,7.76,-182.05,175.04,1.85,-0.23,1.80
347,10.37,-180.32,140.85,2.17,-0.10,1.83
348,18.06,-168.21,106.21,2.43,-0.04,1.84
349,30.47,-147.91,71.47,2.62,0.09,1.83
350,39.25,-117.91,38.58,2.76,0.16,1.78
351,53.10,-77.69,1.94,2.84,0.24,1.64
352,49.11,-24.31,-27.77,2.86,0.32,1.54
353,51.42,1.25,-59.86,2.75,0.27,1.42
354,41.27,30.32,-86.70,2.74,0.27,1.30
355,54.53,66.99,-117.19,2.70,0.32,1.11
356,46.66,102.85,-141.65,2.55,0.27,1.04
357,40.05,139.10,-171.39,2.38,0.07,0.96
358,39.60,176.79,-196.66,2.12,-0.01,0.72
359,13.65,229.45,-216.92,1.84,-0.01,0.53
360,3.44,253.07,-243.83,1.32,-0.17,0.34
361,-13.11,282.14,-258.67,0.92,-0.17,0.16
362,-11.80,295.21,-278.47,0.33,-0.31,-0.00
363,-20.11,288.72,-289.79,-0.29,-0.32,-0.09
364,-11.13,257.10,-299.33,-0.92,-0.43,-0.25
365,-16.18,202.66,-300.23,-1.69,-0.48,-0.19
366,-26.31,144.73,-276.82,-2.36,-0.62,-0.10
367,-28.81,76.02,-229.63,-2.90,-0.67,-0.02
368,-42.63,16.14,-163.39,-3.22,-0.71,0.18
369,-50.99,-35.97,-94.09,-3.28,-0.71,0.28
370,-52.03,-80.79,-30.72,-3.12,-0.72,0.40
371,-38.44,-101.82,28.58,-2.78,-0.68,0.53
372,-31.95,-123.19,76.70,-2.44,-0.62,0.61
373,-27.34,-142.12,113.83,-2.10,-0.56,0.62
374,-29.10,-149.51,149.68,-1.75,-0.49,0.63
375,-36.67,-138.64,185.51,-1.35,-0.41,0.61
376,-40.73,-129.33,212.49,-1.04,-0.45,0.66
377,-49.18,-116.00,231.51,-0.73,-0.44,0.72
378,-57.33,-98.46,247.28,-0.51,-0.40,0.81
379,-59.22,-76.64,263.69,-0.29,-0.38,0.99
380,-49.02,-86.37,272.35,-0.20,-0.43,1.15
381,-32.90,-104.15,273.44,-0.05,-0.50,1.33
382,-11.01,-136.63,273.50,0.18,-0.51,1.54
383,-4.78,-134.29,269.22,0.60,-0.51,1.65
384,9.34,-160.79,245.94,0.98,-0.60,1.68
385,9.56,-167.45,214.53,1.56,-0.42,1.77
386,10.90,-194.24,174.63,1.90,-0.35,1.87
387,8.61,-216.44,131.79,2.20,-0.29,1.95
388,11.24,-220.98,96.70,2.47,-0.20,1.97
389,41.36,-189.19,57.40,2.76,-0.10,1.86
390,52.49,-161.39,22.05,2.81,0.09,1.66
391,48.32,-138.47,-12.41,2.82,0.14,1.48
392,58.21,-111.65,-49.74,2.87,0.13,1.30
393,77.45,-52.87,-80.21,2.92,0.25,1.15
394,86.17,5.31,-109.97,2.83,0.13,1.14
395,68.76,66.15,-130.32,2.75,0.14,1.04
396,53.39,107.80,-155.63,2.56,0.11,0.89
397,42.82,155.82,-180.38,2.29,-0.03,0.75
398,28.17,211.63,-198.53,2.01,-0.10,0.51
399,10.21,265.85,-212.98,1.66,-0.10,0.36
400,-3.98,309.33,-225.13,1.28,-0.18,0.27
