,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
67,-33.01,0.56,13.27,0.21,-0.32,0.95
68,-34.06,2.85,13.13,0.22,-0.32,0.94
69,-34.93,3.56,12.99,0.21,-0.32,0.92
70,-36.12,1.98,13.66,0.19,-0.33,0.92
71,-37.37,1.08,14.06,0.19,-0.33,0.91
72,-37.88,0.50,14.61,0.19,-0.32,0.91
73,-38.09,-0.47,14.44,0.21,-0.33,0.91
74,-38.00,-0.37,14.43,0.22,-0.34,0.90
75,-38.44,-0.96,14.08,0.22,-0.34,0.89
76,-38.79,-2.73,13.22,0.21,-0.34,0.89
77,-39.88,-2.75,13.21,0.20,-0.36,0.88
78,-41.54,-4.53,13.76,0.18,-0.36,0.87
79,-43.36,-7.24,14.06,0.18,-0.37,0.86
80,-44.09,-10.09,13.98,0.20,-0.37,0.87
81,-44.47,-8.85,13.65,0.22,-0.39,0.87
82,-46.02,-9.08,13.25,0.20,-0.39,0.87
83,-46.27,-10.15,13.27,0.19,-0.39,0.89
84,-46.50,-10.92,13.05,0.19,-0.39,0.90
85,-44.26,-10.20,13.39,0.19,-0.40,0.91
86,-45.83,-11.31,13.94,0.18,-0.41,0.91
87,-46.15,-15.16,14.50,0.18,-0.42,0.92
88,-46.06,-15.92,14.89,0.18,-0.42,0.93
89,-45.95,-17.39,15.28,0.19,-0.43,0.94
90,-45.57,-19.63,15.37,0.19,-0.43,0.94
91,-46.06,-18.98,15.27,0.22,-0.44,0.93
92,-46.66,-19.51,15.22,0.21,-0.44,0.94
93,-46.49,-18.27,15.57,0.20,-0.45,0.94
94,-45.27,-19.45,15.74,0.20,-0.45,0.96
95,-43.24,-18.90,15.40,0.20,-0.46,0.99
96,-42.15,-14.26,15.56,0.22,-0.46,0.98
97,-42.29,-11.69,15.65,0.22,-0.45,0.96
98,-41.62,-9.62,15.51,0.21,-0.47,0.94
99,-41.65,-9.01,15.88,0.20,-0.49,0.93
100,-42.78,-11.76,17.15,0.18,-0.49,0.91
101,-44.85,-14.53,18.35,0.17,-0.50,0.90
102,-45.65,-12.64,19.48,0.20,-0.49,0.91
103,-45.24,-12.08,20.27,0.21,-0.50,0.92
104,-46.18,-8.29,20.47,0.23,-0.50,0.91
105,-45.66,-5.57,20.02,0.25,-0.50,0.91
106,-42.79,-3.40,19.39,0.26,-0.50,0.89
107,-43.15,0.11,18.64,0.26,-0.52,0.87
108,-42.05,0.38,18.24,0.23,-0.52,0.84
109,-41.69,-2.85,17.89,0.24,-0.54,0.81
110,-44.60,-5.07,18.18,0.22,-0.55,0.79
111,-47.92,-9.94,18.27,0.23,-0.55,0.78
112,-47.91,-14.49,18.09,0.24,-0.55,0.83
113,-46.05,-16.78,17.53,0.26,-0.55,0.90
114,-45.13,-15.31,16.46,0.28,-0.55,0.93
115,-42.24,-12.70,15.50,0.27,-0.55,0.95
116,-41.50,-12.08,14.87,0.24,-0.56,0.93
117,-41.63,-9.85,14.70,0.23,-0.57,0.89
118,-42.09,-8.95,14.93,0.20,-0.58,0.88
119,-44.40,-8.14,15.95,0.18,-0.59,0.84
120,-45.40,-4.38,16.96,0.17,-0.59,0.80
121,-48.61,-5.33,18.12,0.16,-0.60,0.79
122,-50.14,0.73,19.10,0.19,-0.60,0.77
123,-51.31,2.14,20.35,0.18,-0.60,0.79
124,-51.45,2.93,21.07,0.20,-0.61,0.78
125,-51.83,3.16,20.46,0.25,-0.61,0.77
126,-52.27,3.68,19.18,0.27,-0.61,0.73
127,-54.99,2.09,17.53,0.29,-0.63,0.74
128,-55.51,1.42,16.44,0.27,-0.63,0.77
129,-56.29,-1.73,16.29,0.25,-0.63,0.78
130,-57.22,-1.76,16.27,0.25,-0.63,0.80
131,-56.99,-2.24,15.47,0.25,-0.64,0.83
132,-56.12,-3.82,15.10,0.24,-0.64,0.83
133,-55.11,-3.02,14.82,0.22,-0.64,0.84
134,-54.27,-4.73,15.19,0.20,-0.64,0.84
135,-52.14,-3.56,15.37,0.20,-0.65,0.82
136,-50.98,-1.13,16.17,0.17,-0.66,0.80
137,-51.27,2.49,17.04,0.17,-0.67,0.77
138,-53.69,5.34,17.66,0.18,-0.68,0.75
139,-54.46,4.15,18.14,0.17,-0.69,0.75
140,-54.18,4.09,17.56,0.18,-0.70,0.74
141,-54.69,7.19,17.60,0.20,-0.70,0.77
142,-54.55,9.71,17.54,0.21,-0.70,0.77
143,-53.24,10.12,17.21,0.20,-0.71,0.77
144,-53.02,8.84,16.92,0.20,-0.72,0.76
145,-53.13,7.34,16.73,0.21,-0.71,0.76
146,-52.87,5.42,16.02,0.20,-0.72,0.78
147,-52.09,5.85,15.73,0.22,-0.72,0.80
148,-52.31,1.57,15.15,0.20,-0.72,0.81
149,-52.00,0.26,15.47,0.17,-0.73,0.80
150,-51.66,-0.93,15.85,0.16,-0.73,0.80
151,-52.32,1.80,16.44,0.18,-0.74,0.79
152,-52.75,4.72,16.31,0.19,-0.74,0.77
153,-51.73,8.78,16.06,0.19,-0.74,0.81
154,-50.37,11.36,16.40,0.18,-0.74,0.80
155,-50.15,11.57,16.79,0.17,-0.76,0.79
156,-49.15,11.25,17.16,0.18,-0.77,0.77
157,-49.74,10.63,16.89,0.20,-0.77,0.76
158,-49.98,8.78,15.95,0.20,-0.77,0.77
159,-52.63,6.63,15.59,0.20,-0.77,0.75
160,-50.21,0.37,15.79,0.18,-0.79,0.78
161,-50.05,-4.15,15.82,0.18,-0.78,0.79
162,-51.45,-4.85,16.20,0.18,-0.78,0.78
163,-52.26,-8.34,16.18,0.18,-0.79,0.78
164,-51.24,-11.37,15.73,0.19,-0.79,0.80
165,-50.55,-10.63,15.36,0.18,-0.79,0.80
166,-48.78,-12.14,15.27,0.16,-0.79,0.81
167,-46.93,-9.59,15.07,0.18,-0.79,0.82
168,-45.79,-7.77,15.02,0.17,-0.80,0.80
169,-43.66,-4.81,14.78,0.17,-0.81,0.77
170,-42.81,-4.00,15.22,0.15,-0.81,0.75
171,-43.04,-4.81,16.08,0.15,-0.83,0.71
172,-43.47,-4.76,16.27,0.16,-0.84,0.68
173,-43.92,-4.78,15.97,0.18,-0.83,0.67
174,-43.28,-6.23,15.50,0.18,-0.83,0.70
175,-41.18,-6.21,15.13,0.18,-0.83,0.71
176,-39.86,-6.32,14.37,0.20,-0.84,0.71
177,-39.07,-7.77,13.82,0.19,-0.85,0.69
178,-39.91,-4.92,13.54,0.21,-0.84,0.66
179,-40.43,-4.92,12.99,0.18,-0.85,0.65
180,-40.56,-4.27,12.78,0.19,-0.85,0.64
181,-41.89,-3.80,12.35,0.18,-0.86,0.63
182,-42.53,-3.66,12.49,0.15,-0.86,0.62
183,-43.73,-4.29,13.04,0.14,-0.86,0.60
184,-45.24,-3.59,13.82,0.15,-0.86,0.62
185,-44.53,-3.98,14.31,0.15,-0.86,0.61
186,-44.46,-5.02,14.56,0.16,-0.87,0.59
187,-46.09,-5.10,14.40,0.17,-0.88,0.54
188,-48.84,-6.60,13.85,0.18,-0.89,0.53
189,-50.24,-6.44,14.00,0.17,-0.89,0.54
190,-51.28,-6.75,13.74,0.18,-0.88,0.56
191,-51.50,-7.36,13.22,0.18,-0.88,0.58
192,-50.69,-6.53,12.41,0.19,-0.87,0.60
193,-49.27,-4.70,11.45,0.20,-0.87,0.62
194,-47.13,-4.78,10.26,0.20,-0.87,0.64
195,-43.79,-5.71,9.10,0.19,-0.88,0.65
196,-41.40,-5.15,8.60,0.18,-0.89,0.64
197,-39.76,-6.43,7.86,0.18,-0.90,0.62
198,-40.20,-4.35,7.74,0.17,-0.90,0.59
199,-39.89,-4.96,7.40,0.16,-0.91,0.59
200,-39.85,-5.94,7.01,0.16,-0.91,0.59
201,-40.27,-4.53,6.84,0.16,-0.91,0.60
202,-38.72,-6.90,7.10,0.15,-0.91,0.63
203,-37.66,-7.15,7.39,0.15,-0.91,0.62
204,-36.58,-6.72,7.42,0.15,-0.90,0.60
205,-36.15,-7.22,7.36,0.16,-0.91,0.58
206,-35.39,-6.89,6.96,0.12,-0.91,0.56
207,-35.18,-6.18,7.05,0.12,-0.91,0.55
208,-35.19,-5.02,7.15,0.13,-0.91,0.52
209,-34.89,-4.50,7.04,0.15,-0.91,0.50
210,-33.95,-4.98,6.49,0.15,-0.91,0.49
211,-34.53,-5.28,6.50,0.14,-0.92,0.46
212,-35.57,-6.64,6.72,0.12,-0.92,0.45
213,-35.92,-9.05,7.30,0.12,-0.92,0.43
214,-37.08,-8.92,7.40,0.14,-0.91,0.43
215,-37.18,-8.21,7.48,0.14,-0.91,0.44
216,-36.76,-7.44,6.99,0.14,-0.91,0.44
217,-36.56,-8.40,6.63,0.14,-0.92,0.43
218,-37.59,-8.50,6.95,0.13,-0.93,0.40
219,-38.89,-8.50,6.99,0.12,-0.94,0.38
220,-39.86,-10.05,7.13,0.13,-0.94,0.39
221,-41.94,-8.05,7.16,0.13,-0.94,0.39
222,-42.41,-7.76,6.53,0.12,-0.95,0.41
223,-43.24,-8.27,6.95,0.13,-0.94,0.42
224,-43.63,-7.74,6.85,0.12,-0.94,0.43
225,-43.92,-6.41,7.11,0.13,-0.95,0.44
226,-43.68,-3.95,7.10,0.13,-0.94,0.44
227,-43.01,-1.47,7.19,0.14,-0.94,0.46
228,-41.68,-0.43,7.25,0.13,-0.94,0.46
229,-40.38,-2.29,7.62,0.13,-0.93,0.47
230,-38.58,-5.56,7.71,0.14,-0.93,0.46
231,-37.31,-7.79,7.53,0.14,-0.94,0.44
232,-36.50,-10.09,7.40,0.15,-0.94,0.42
233,-36.81,-11.94,7.51,0.14,-0.95,0.40
234,-36.98,-13.08,7.31,0.15,-0.94,0.38
235,-36.47,-13.76,7.01,0.16,-0.95,0.39
236,-36.31,-14.27,6.73,0.14,-0.95,0.39
237,-36.38,-14.96,6.53,0.13,-0.96,0.39
238,-36.35,-15.37,6.67,0.13,-0.96,0.38
239,-36.81,-16.73,6.60,0.13,-0.98,0.39
240,-37.95,-15.77,6.17,0.14,-0.97,0.37
241,-39.15,-15.48,5.76,0.13,-0.98,0.39
242,-39.88,-13.07,5.89,0.12,-0.97,0.41
243,-39.39,-10.92,6.61,0.10,-0.96,0.44
244,-38.47,-8.90,7.36,0.09,-0.96,0.43
245,-37.95,-6.47,8.44,0.10,-0.96,0.40
246,-38.64,-4.75,9.36,0.10,-0.97,0.38
247,-39.86,-7.47,9.98,0.11,-0.97,0.35
248,-39.33,-7.69,9.66,0.13,-0.97,0.34
249,-38.00,-5.98,9.34,0.13,-0.97,0.33
250,-40.47,-6.60,9.27,0.12,-0.98,0.30
251,-40.44,-8.76,9.33,0.11,-0.97,0.28
252,-41.80,-7.68,9.22,0.12,-0.97,0.29
253,-42.58,-7.22,9.54,0.10,-0.96,0.29
254,-41.34,-8.63,9.94,0.10,-0.96,0.29
255,-40.84,-7.15,10.55,0.09,-0.97,0.27
256,-41.39,-6.37,11.36,0.08,-0.98,0.23
257,-42.55,-4.96,12.20,0.09,-0.98,0.20
258,-42.70,-8.90,13.10,0.09,-0.98,0.23
259,-42.87,-10.32,13.56,0.11,-0.99,0.23
260,-43.22,-11.25,13.18,0.12,-0.98,0.22
261,-43.50,-14.02,13.50,0.11,-0.99,0.21
262,-43.89,-15.94,13.34,0.11,-0.99,0.19
263,-44.52,-17.51,12.89,0.12,-1.00,0.19
264,-43.69,-19.66,12.20,0.12,-1.00,0.20
265,-43.69,-18.73,11.50,0.13,-1.02,0.22
266,-44.31,-14.98,10.78,0.14,-1.02,0.21
267,-45.19,-15.10,11.16,0.11,-1.03,0.22
268,-46.66,-13.04,11.57,0.10,-1.03,0.23
269,-47.07,-11.60,12.34,0.08,-1.02,0.24
270,-48.09,-7.40,13.28,0.10,-1.02,0.26
271,-49.77,-4.46,13.83,0.09,-1.02,0.27
272,-48.96,-1.88,14.11,0.09,-1.03,0.27
273,-48.37,-0.93,14.56,0.10,-1.02,0.26
274,-47.88,0.78,15.15,0.10,-1.02,0.23
275,-47.28,2.20,15.83,0.10,-1.04,0.17
276,-46.70,3.89,15.79,0.12,-1.05,0.12
277,-49.51,7.28,15.28,0.14,-1.05,0.08
278,-48.99,10.47,14.43,0.16,-1.05,0.08
279,-49.42,11.62,13.65,0.15,-1.05,0.07
280,-49.39,13.77,13.05,0.15,-1.04,0.08
281,-48.17,13.27,12.46,0.13,-1.01,0.08
282,-50.66,11.37,11.86,0.11,-1.02,0.03
283,-52.32,6.12,12.58,0.08,-1.03,0.01
284,-53.51,4.24,12.03,0.10,-1.05,0.02
285,-56.89,6.02,11.54,0.13,-1.03,0.01
286,-59.57,6.14,10.55,0.13,-1.05,0.02
287,-61.82,5.18,9.31,0.14,-1.05,0.07
288,-64.82,6.78,8.26,0.13,-1.04,0.09
289,-66.37,4.60,7.51,0.12,-1.05,0.11
290,-67.66,3.24,7.69,0.10,-1.05,0.14
291,-66.82,0.24,7.01,0.10,-1.07,0.20
292,-65.74,-2.35,7.05,0.07,-1.07,0.24
293,-64.18,-6.47,7.10,0.08,-1.06,0.26
294,-61.25,-8.76,7.40,0.07,-1.05,0.28
295,-57.42,-9.24,7.50,0.08,-1.05,0.28
296,-54.63,-6.20,7.44,0.09,-1.03,0.27
297,-51.91,-2.24,7.48,0.09,-1.02,0.30
298,-47.63,1.88,7.71,0.08,-1.02,0.31
299,-42.41,4.81,8.44,0.07,-1.02,0.31
300,-37.91,10.37,8.98,0.08,-1.02,0.24
301,-34.66,15.50,9.77,0.09,-1.03,0.22
302,-30.82,18.49,10.00,0.09,-1.03,0.20
303,-25.80,20.93,9.71,0.09,-1.03,0.15
304,-23.27,21.88,9.51,0.11,-1.04,0.09
305,-22.27,22.05,9.05,0.11,-1.06,0.07
306,-22.75,25.16,7.83,0.13,-1.02,0.05
307,-21.40,25.66,6.87,0.11,-1.02,0.07
308,-21.40,26.98,6.66,0.11,-1.01,0.05
309,-21.36,25.44,6.37,0.10,-1.02,0.07
310,-21.01,22.44,5.21,0.11,-1.00,0.09
311,-21.27,19.94,4.60,0.12,-1.00,0.10
312,-20.32,14.44,3.77,0.10,-1.01,0.11
313,-21.80,7.80,2.72,0.11,-1.01,0.10
314,-22.00,5.40,1.73,0.12,-1.00,0.10
315,-21.02,3.34,0.95,0.13,-1.01,0.11
316,-20.98,1.76,0.47,0.12,-1.00,0.12
317,-19.25,1.18,0.55,0.09,-0.99,0.13
318,-16.60,0.34,1.11,0.08,-0.98,0.16
319,-12.96,-0.20,1.11,0.09,-0.97,0.16
320,-9.10,1.97,0.99,0.11,-0.99,0.15
321,-7.77,1.42,1.88,0.08,-1.00,0.12
322,-5.39,3.80,1.73,0.10,-0.99,0.15
323,-2.84,8.81,1.50,0.12,-0.99,0.17
324,0.72,10.20,0.32,0.13,-0.99,0.21
325,4.49,10.61,-0.37,0.11,-0.99,0.20
326,6.92,10.73,-0.90,0.10,-0.99,0.19
327,8.98,10.81,-1.27,0.09,-0.99,0.18
328,11.30,9.95,-1.65,0.08,-1.00,0.19
329,13.63,10.12,-1.83,0.08,-0.99,0.16
330,14.93,10.81,-1.89,0.08,-0.98,0.13
331,16.66,8.61,-1.42,0.04,-1.00,0.10
332,17.13,7.51,-1.71,0.04,-1.00,0.08
333,18.29,7.13,-1.59,0.04,-0.99,0.07
334,18.47,6.73,-1.33,0.02,-0.98,0.06
335,18.98,5.85,-0.11,0.01,-0.99,0.04
336,18.89,6.14,1.04,0.02,-0.98,0.02
337,18.72,6.14,1.57,0.04,-0.97,-0.01
338,17.40,7.42,1.71,0.05,-0.97,-0.04
339,16.56,7.30,1.79,0.06,-0.96,-0.05
340,16.23,5.69,1.62,0.06,-0.96,-0.04
341,16.09,3.16,1.13,0.06,-0.98,-0.03
342,15.08,1.01,0.46,0.06,-0.98,-0.03
343,14.47,-2.44,-0.06,0.03,-1.00,-0.01
344,13.76,-5.33,0.02,0.03,-1.00,0.01
345,13.04,-6.87,0.49,0.01,-1.00,0.02
346,13.27,-10.49,1.65,0.01,-1.00,0.03
347,13.18,-10.60,2.38,0.02,-1.00,0.02
348,13.19,-10.46,3.01,0.03,-1.00,0.00
349,13.19,-8.82,3.63,0.03,-1.01,0.00
350,12.96,-5.25,4.12,0.06,-1.01,-0.01
351,12.00,-3.30,4.73,0.06,-1.00,-0.01
352,12.44,-2.89,5.13,0.07,-1.00,0.01
353,12.44,-2.92,4.84,0.10,-1.00,0.02
354,12.66,-2.43,3.74,0.11,-1.00,0.04
355,13.37,-3.15,2.46,0.12,-1.00,0.05
356,13.57,-4.09,1.94,0.11,-1.01,0.06
357,13.40,-6.21,1.04,0.10,-1.01,0.06
358,12.32,-6.43,0.12,0.12,-1.01,0.07
359,11.97,-7.22,-0.95,0.12,-1.01,0.08
360,11.27,-7.73,-1.13,0.10,-1.01,0.09
361,10.98,-6.90,-1.66,0.10,-1.01,0.10
362,10.56,-7.34,-1.40,0.09,-1.01,0.11
363,11.77,-8.61,-1.39,0.08,-1.01,0.12
364,12.46,-8.61,-1.44,0.08,-1.00,0.12
365,13.44,-7.77,-1.02,0.06,-1.01,0.10
366,14.56,-7.16,-0.47,0.07,-1.01,0.10
367,16.09,-6.99,0.14,0.08,-1.02,0.11
368,17.10,-6.38,0.56,0.07,-1.01,0.10
369,18.46,-4.99,0.76,0.10,-1.01,0.11
370,19.19,-3.86,0.69,0.10,-1.00,0.11
371,20.40,-2.85,0.72,0.10,-1.00,0.11
372,21.24,-2.64,0.75,0.10,-0.99,0.10
373,22.52,-2.64,0.47,0.10,-1.00,0.07
374,22.11,-1.77,0.08,0.11,-1.00,0.03
375,20.92,0.38,-0.63,0.11,-1.00,0.01
376,20.11,-0.02,-1.01,0.09,-1.00,0.00
377,19.04,0.56,-1.42,0.10,-0.99,0.02
378,17.44,0.85,-2.15,0.09,-0.99,0.02
379,16.34,-0.03,-2.12,0.08,-1.00,0.03
380,14.76,-0.82,-2.06,0.07,-1.00,0.04
381,13.68,-3.05,-1.62,0.07,-1.00,0.04
382,12.66,-4.53,-1.59,0.07,-1.00,0.05
383,11.56,-4.60,-1.59,0.08,-1.00,0.06
384,11.33,-5.71,-1.95,0.08,-1.01,0.05
385,10.46,-5.36,-1.63,0.06,-1.01,0.05
386,10.09,-5.24,-1.05,0.05,-1.01,0.06
387,10.37,-5.57,-0.43,0.05,-1.01,0.06
388,10.50,-4.61,-0.11,0.07,-1.01,0.08
389,10.53,-4.82,0.29,0.06,-1.02,0.07
390,10.31,-3.95,0.47,0.07,-1.01,0.10
391,10.52,-4.84,0.55,0.07,-1.01,0.12
392,11.65,-5.80,0.85,0.06,-1.01,0.11
393,11.25,-5.40,0.84,0.08,-1.00,0.11
394,11.10,-4.23,0.81,0.08,-1.00,0.12
395,11.22,-4.14,0.79,0.08,-1.00,0.14
396,11.97,-3.13,0.69,0.08,-1.00,0.13
397,12.78,-2.61,0.43,0.09,-1.00,0.12
398,13.22,-2.76,0.56,0.10,-1.00,0.13
399,13.80,-2.60,0.61,0.08,-0.99,0.13
400,14.56,-1.92,0.58,0.08,-0.99,0.15
401,15.76,-0.96,0.35,0.09,-0.99,0.16
402,16.92,-0.06,0.50,0.08,-0.99,0.15
403,17.42,2.73,0.89,0.05,-1.00,0.14
404,19.08,0.61,1.40,0.07,-0.98,0.12
405,19.68,0.56,1.53,0.07,-0.99,0.12
406,20.32,1.31,1.66,0.08,-0.98,0.11
407,21.24,1.30,2.18,0.08,-0.99,0.11
408,21.42,2.40,2.72,0.06,-1.00,0.09
409,20.49,0.29,3.71,0.04,-1.00,0.10
410,19.91,1.22,4.18,0.07,-1.00,0.09
411,19.51,0.98,4.08,0.08,-1.00,0.12
412,19.22,0.50,3.59,0.09,-0.99,0.14
413,18.85,-0.09,3.34,0.09,-0.99,0.15
414,18.96,-0.98,3.16,0.09,-1.00,0.18
415,19.33,-1.69,2.67,0.09,-1.00,0.18
416,19.22,-1.94,2.08,0.10,-1.00,0.20
417,19.60,-2.08,1.40,0.09,-1.01,0.19
418,19.92,-2.26,1.68,0.10,-1.00,0.21
419,21.65,-4.08,1.48,0.07,-1.00,0.22
420,25.28,-3.08,1.42,0.07,-0.99,0.21
421,27.45,-3.02,1.85,0.07,-1.00,0.16
422,27.85,-2.08,1.98,0.07,-1.02,0.14
423,27.45,0.34,1.89,0.08,-1.00,0.14
424,27.79,0.89,1.82,0.09,-1.00,0.15
425,28.14,1.79,1.42,0.09,-1.00,0.17
426,27.97,2.76,1.47,0.08,-0.99,0.17
427,27.39,3.66,1.56,0.07,-0.99,0.16
428,27.31,4.41,1.76,0.07,-1.00,0.15
429,25.73,4.31,2.20,0.06,-0.99,0.15
430,25.05,3.45,2.50,0.05,-1.00,0.15
431,24.05,3.94,2.81,0.07,-1.00,0.15
432,23.01,2.27,2.98,0.08,-1.00,0.16
433,22.43,0.60,3.24,0.07,-0.99,0.17
434,22.92,-1.76,2.58,0.09,-0.99,0.19
435,24.00,-1.07,1.88,0.10,-0.98,0.19
436,25.98,-1.83,1.28,0.10,-0.99,0.18
437,28.67,-5.21,0.99,0.09,-1.00,0.15
438,27.71,-6.41,1.01,0.07,-1.02,0.09
439,27.18,-6.52,1.16,0.07,-1.01,0.09
440,25.53,-7.53,0.84,0.08,-1.02,0.09
441,23.56,-7.76,1.11,0.08,-1.01,0.09
442,21.65,-6.43,0.76,0.08,-1.01,0.11
443,18.61,-5.57,0.12,0.08,-1.00,0.11
444,16.75,-4.84,-0.14,0.07,-1.00,0.13
445,13.94,-2.89,-0.14,0.06,-1.00,0.14
446,11.69,-1.71,-0.12,0.06,-1.00,0.14
447,9.95,-1.36,-0.08,0.07,-1.00,0.14
448,8.90,-1.80,0.11,0.06,-1.00,0.15
449,8.46,-1.97,0.34,0.06,-1.00,0.15
450,8.37,-1.53,0.47,0.08,-1.00,0.17
451,8.26,-1.05,0.58,0.08,-0.99,0.18
452,8.14,-0.49,0.37,0.09,-1.00,0.18
453,8.37,0.12,0.29,0.09,-1.00,0.21
454,9.15,-0.63,0.75,0.07,-1.00,0.23
455,10.32,-1.82,1.04,0.06,-0.99,0.25
456,11.65,-2.29,0.60,0.09,-1.00,0.25
457,12.78,-3.04,0.29,0.08,-1.00,0.25
458,12.84,-4.35,-0.02,0.08,-0.99,0.23
459,12.92,-3.31,-0.58,0.08,-0.99,0.23
460,12.35,-3.31,-0.40,0.06,-0.99,0.22
461,12.49,-3.47,-0.14,0.06,-0.99,0.21
462,11.33,-1.86,0.52,0.05,-0.98,0.20
463,10.31,-1.68,0.90,0.05,-0.98,0.21
464,9.16,-1.10,1.45,0.05,-0.98,0.22
465,8.06,-0.46,1.45,0.08,-0.98,0.23
466,7.53,-0.56,0.92,0.08,-0.97,0.24
467,7.63,-0.72,0.58,0.09,-0.98,0.26
468,7.54,0.14,0.02,0.09,-0.97,0.24
469,7.76,0.23,-0.26,0.08,-0.97,0.25
470,8.32,-0.64,-0.35,0.06,-0.98,0.25
471,8.93,-0.84,-0.26,0.06,-0.98,0.23
472,8.93,-1.60,0.56,0.05,-0.99,0.21
473,9.59,-2.55,1.19,0.04,-0.98,0.23
474,9.42,-2.47,1.68,0.04,-0.99,0.23
475,9.51,-2.63,1.88,0.06,-0.99,0.24
476,9.85,-0.79,2.06,0.06,-0.98,0.25
477,9.74,-1.25,2.11,0.06,-0.99,0.23
478,9.51,-2.99,2.46,0.05,-1.00,0.24
479,8.69,-2.72,2.11,0.06,-1.00,0.24
480,8.27,-2.61,2.09,0.07,-1.01,0.24
481,7.80,-3.24,2.11,0.06,-1.01,0.25
