,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
279,21.04,-3.02,-4.21,0.02,0.64,0.79
280,20.79,-3.63,-4.93,0.02,0.64,0.79
281,20.06,-4.24,-5.48,0.02,0.65,0.8
282,20.89,-4.87,-5.4,0.02,0.64,0.81
283,21.42,-5.53,-5.65,0.02,0.64,0.8
284,21.85,-5.92,-5.59,0.02,0.65,0.8
285,22.31,-6.35,-5.86,0.03,0.65,0.8
286,23.48,-5.88,-5.63,0.03,0.65,0.79
287,23.48,-5.45,-6,0.03,0.66,0.79
288,23.57,-5.05,-5.89,0.02,0.66,0.78
289,22.93,-5.44,-5.85,0.03,0.65,0.78
290,22.35,-4.6,-6.14,0.04,0.65,0.78
291,20.89,-2.81,-6.24,0.04,0.67,0.79
292,19.47,-0.85,-6.35,0.05,0.66,0.8
293,18.11,0.03,-6.78,0.05,0.66,0.79
294,17.98,1.65,-6.81,0.04,0.66,0.8
295,18.03,2.26,-7.11,0.03,0.67,0.81
296,18.21,3.59,-6.85,0.03,0.67,0.81
297,18.61,3.85,-7.37,0.02,0.66,0.81
298,19.36,4.27,-7.19,0.03,0.66,0.81
299,19.95,4.98,-7.01,0.03,0.67,0.8
300,21.16,3.98,-7.59,0.02,0.67,0.8
301,21.73,2.66,-7.82,0.01,0.66,0.8
302,22.44,-0.69,-8.55,-0.01,0.66,0.82
303,23.31,-3.83,-8.61,-0.01,0.66,0.82
304,23.57,-6.32,-8.98,0,0.66,0.83
305,23.44,-8.7,-9.79,-0.01,0.66,0.84
306,23.54,-11.37,-10.37,-0.01,0.66,0.84
307,24.11,-12.15,-10.23,-0.02,0.66,0.84
308,24.61,-12.38,-10.37,-0.01,0.66,0.83
309,25.07,-12.03,-10.06,-0.01,0.67,0.82
310,26.03,-9.8,-8.73,0,0.67,0.81
311,26.89,-7.8,-8.27,-0.01,0.67,0.8
312,27.34,-6.4,-7.45,-0.02,0.68,0.8
313,27.21,-4.64,-6.96,0,0.68,0.8
314,27.24,-2.81,-6.63,0.01,0.68,0.8
315,26.73,-1.4,-6.53,0.01,0.68,0.79
316,25.94,0.98,-6.03,0.01,0.69,0.8
317,26.15,2.55,-5.91,0,0.68,0.79
318,24.05,1.48,-5.74,0,0.69,0.79
319,22.87,0.75,-6.27,0,0.69,0.79
320,22,3.01,-5.8,0.01,0.68,0.79
321,22.85,3.5,-5.47,0.01,0.68,0.8
322,23.89,2.06,-6.15,0.01,0.67,0.82
323,25.66,1.66,-6.73,0.02,0.68,0.84
324,26.9,1.28,-6.64,0.02,0.68,0.83
325,28.4,1.21,-7.3,0.03,0.68,0.83
326,29.97,3.53,-6.72,0.01,0.68,0.81
327,31.76,4.35,-6.47,0.01,0.68,0.81
328,33.05,4.87,-6.7,0.02,0.69,0.8
329,33.37,6.64,-6.27,0.02,0.7,0.8
330,34.29,7.51,-6.2,0.02,0.69,0.8
331,35.24,8.4,-6.14,0.04,0.69,0.81
332,34.81,10.29,-6.46,0.04,0.7,0.81
333,35.02,11.82,-6.41,0.04,0.7,0.81
334,35.74,12.92,-6.73,0.04,0.7,0.8
335,35.53,14.18,-6.89,0.02,0.7,0.8
336,36.4,15.63,-7.04,0.02,0.71,0.79
337,36.12,19.08,-5.83,0.02,0.71,0.77
338,36.44,20.44,-6.44,0.01,0.71,0.76
339,36.23,22.43,-6.31,0.01,0.72,0.75
340,36.29,22.64,-6.37,0.01,0.72,0.76
341,37.44,22.79,-6.05,0,0.72,0.76
342,38.09,23.8,-6.02,0.01,0.72,0.76
343,39.28,23.95,-5.68,-0.02,0.72,0.75
344,39.65,22.63,-6.15,-0.03,0.73,0.75
345,40.43,20.06,-6.64,-0.02,0.73,0.73
346,41.74,18.63,-6.75,-0.01,0.72,0.71
347,41.13,17.19,-7.76,-0.01,0.73,0.71
348,41.44,15.02,-8.56,-0.02,0.73,0.71
349,41.44,13.4,-9.33,-0.03,0.74,0.72
350,39.19,11.34,-10.37,-0.06,0.75,0.73
351,39.69,12.52,-9.42,-0.04,0.74,0.69
352,37.77,12.27,-10.29,-0.05,0.76,0.69
353,38.38,11.11,-10.6,-0.06,0.76,0.67
354,38.32,10.93,-10.17,-0.07,0.76,0.65
355,37.92,11.18,-10.5,-0.07,0.77,0.66
356,39.66,12.23,-12.03,-0.06,0.76,0.65
357,39.28,12.55,-10.53,-0.07,0.76,0.65
358,40.78,14.17,-10.23,-0.06,0.77,0.62
359,37.97,13.71,-10.64,-0.06,0.77,0.63
360,37.98,14.95,-10.18,-0.06,0.77,0.63
361,35.79,16.7,-10.58,-0.06,0.78,0.62
362,36.34,18.75,-9.86,-0.05,0.78,0.62
363,36.7,19.65,-8.35,-0.06,0.79,0.61
364,34.2,18.02,-8.76,-0.06,0.8,0.59
365,34.6,16.4,-9.08,-0.08,0.8,0.58
366,33.37,13.54,-10.17,-0.08,0.79,0.59
367,35.08,10.98,-10.26,-0.09,0.79,0.58
368,35.88,7.6,-10.34,-0.09,0.79,0.59
369,34.32,5.51,-12.87,-0.09,0.81,0.59
370,32.46,6.21,-11.44,-0.07,0.81,0.57
371,31.66,7.48,-11.54,-0.09,0.8,0.53
372,32.52,8.26,-9.22,-0.09,0.8,0.54
373,30.9,7.15,-9.57,-0.1,0.81,0.55
374,28,7.85,-9.4,-0.08,0.81,0.53
375,27.18,9.85,-8.09,-0.05,0.81,0.56
376,29.53,9.13,-8.63,-0.06,0.8,0.56
377,31.66,12.14,-9.73,-0.06,0.79,0.56
378,25.28,9.69,-12.53,-0.06,0.79,0.56
379,24.95,9.56,-11.48,-0.05,0.79,0.59
380,26.06,9.02,-12.21,-0.04,0.79,0.6
381,27.08,8.37,-12.08,-0.04,0.78,0.6
382,28.35,5.74,-13.85,-0.05,0.78,0.62
383,29.3,4.99,-14.6,-0.05,0.78,0.6
384,31.01,4.26,-15.13,-0.05,0.78,0.59
385,35.31,2.5,-15.18,-0.07,0.77,0.58
386,38.35,1.05,-15.62,-0.07,0.78,0.58
387,40.49,5.15,-14.08,-0.07,0.78,0.57
388,40.7,6.15,-13.91,-0.09,0.79,0.56
389,41.51,6.81,-13.11,-0.09,0.8,0.54
390,41.63,10.4,-12,-0.08,0.81,0.51
391,41.92,13.34,-10.44,-0.09,0.81,0.51
392,43.11,15.56,-9.4,-0.08,0.8,0.48
393,41.97,17.39,-8.98,-0.09,0.81,0.48
394,40.9,20.38,-8.81,-0.1,0.82,0.47
395,39.13,21.27,-8.56,-0.09,0.82,0.43
396,36.78,20.11,-9.04,-0.11,0.83,0.43
397,37.79,19.11,-9.42,-0.1,0.83,0.42
398,37.51,16.67,-10.34,-0.1,0.83,0.43
399,36.9,13.19,-12.4,-0.1,0.82,0.44
400,36.37,11.33,-13.8,-0.09,0.81,0.43
401,35.88,8.87,-15.56,-0.09,0.82,0.43
402,35.62,7.51,-16.76,-0.09,0.81,0.46
403,33.91,6.49,-17.66,-0.1,0.81,0.48
404,30.55,6.98,-19.47,-0.11,0.82,0.47
405,27.15,8.95,-18.92,-0.12,0.83,0.48
406,27.04,10.78,-18.12,-0.16,0.83,0.45
407,26.61,15.05,-15.5,-0.17,0.84,0.4
408,23.11,18.38,-13.04,-0.2,0.88,0.4
409,19.63,20.43,-12.29,-0.2,0.88,0.35
410,18.98,23.68,-8.81,-0.18,0.89,0.33
411,20.84,24.29,-7.24,-0.2,0.9,0.32
412,21.37,25.28,-6.21,-0.17,0.9,0.3
413,21.76,24.35,-6.2,-0.16,0.91,0.3
414,20.78,20.79,-7.73,-0.16,0.91,0.3
415,17.77,14.56,-10.95,-0.17,0.92,0.29
416,17.69,6.44,-14.24,-0.17,0.92,0.28
417,17.5,-0.55,-17.19,-0.17,0.93,0.26
418,14.02,-7.6,-20.9,-0.18,0.94,0.26
419,12.66,-12.99,-22.6,-0.19,0.94,0.26
420,11.86,-17.86,-24.98,-0.2,0.94,0.27
421,10.26,-20.99,-25.97,-0.2,0.96,0.27
422,7.4,-19.65,-25.16,-0.19,0.96,0.27
423,4.44,-17.6,-24.02,-0.2,0.97,0.26
424,2.06,-12.75,-21.3,-0.21,0.99,0.26
425,0.99,-7.74,-17.92,-0.23,0.99,0.25
426,-2.7,-2.61,-14.7,-0.23,0.99,0.23
427,-4.27,2.73,-10.95,-0.25,1,0.22
428,-6.56,6.41,-7.68,-0.25,1.01,0.22
429,-10.5,10.61,-4.66,-0.23,1.02,0.2
430,-14.27,12.2,-3.3,-0.24,1.01,0.21
431,-17.65,12.44,-2.15,-0.23,1.02,0.22
432,-21.66,10.73,-3.28,-0.22,1.01,0.23
433,-24.32,7.08,-4.5,-0.22,1.02,0.22
434,-29.53,0.27,-8.49,-0.22,1.01,0.23
435,-27.98,-6.9,-11.34,-0.23,1,0.24
436,-25.21,-13.05,-14.6,-0.24,0.99,0.26
437,-24.89,-16.34,-15.63,-0.23,1,0.27
438,-26.73,-19.88,-16.99,-0.25,1,0.26
439,-28.18,-24.67,-19.28,-0.27,0.99,0.27
440,-25.05,-26.02,-18.76,-0.25,0.99,0.28
441,-19.82,-23.59,-16.23,-0.25,0.97,0.29
442,-14.53,-16.46,-11.47,-0.23,0.97,0.3
443,-13.79,-10.99,-7.82,-0.24,0.97,0.32
444,-14.34,-11.39,-7.18,-0.26,0.97,0.34
445,-14.06,-13.02,-7.13,-0.27,0.95,0.35
446,-13.85,-12.61,-6.27,-0.25,0.94,0.37
447,-14.58,-11.31,-5.57,-0.25,0.94,0.38
448,-14.75,-8.24,-4.14,-0.23,0.94,0.38
449,-15.94,-5.08,-2.79,-0.22,0.93,0.4
450,-16.96,-5.13,-2.34,-0.24,0.93,0.4
451,-16.87,-9.63,-3.3,-0.25,0.92,0.42
452,-17.02,-12.82,-4.24,-0.25,0.92,0.42
453,-16.43,-14.12,-4.12,-0.23,0.92,0.42
454,-16.18,-13.66,-4.44,-0.22,0.91,0.43
455,-15.98,-12.02,-4.06,-0.23,0.91,0.45
456,-15.11,-11.22,-3.89,-0.24,0.9,0.45
457,-14.67,-11.57,-4.08,-0.24,0.89,0.47
458,-14.2,-12.76,-4.21,-0.23,0.89,0.47
459,-13.83,-13.11,-3.92,-0.23,0.88,0.48
460,-14.17,-12.02,-3.37,-0.23,0.89,0.48
461,-14.89,-11.08,-2.56,-0.23,0.89,0.47
462,-15.73,-9.19,-1.22,-0.23,0.89,0.47
463,-16.67,-8.85,-0.75,-0.23,0.89,0.47
464,-17.04,-7.56,0,-0.23,0.89,0.47
465,-17.42,-7.36,0.38,-0.23,0.89,0.47
466,-17.51,-8.67,-0.03,-0.23,0.88,0.47
467,-17.4,-9.39,-0.2,-0.24,0.88,0.48
468,-17.56,-11.39,-0.73,-0.24,0.87,0.48
469,-17.51,-12.53,-1.48,-0.24,0.87,0.48
470,-17.37,-12.93,-1.28,-0.22,0.87,0.5
471,-16.95,-12.64,-1.51,-0.23,0.86,0.52
472,-16.92,-13.28,-1.47,-0.23,0.86,0.52
473,-16.61,-12.95,-1.39,-0.22,0.86,0.51
474,-16,-12.31,-1.18,-0.23,0.86,0.51
475,-15.94,-11.68,-0.27,-0.23,0.85,0.53
476,-15.31,-12.23,-0.81,-0.23,0.84,0.53
477,-14.64,-13.28,-1.3,-0.23,0.83,0.54
478,-14.95,-14.29,-1.48,-0.23,0.83,0.55
479,-15.86,-15.92,-2.43,-0.23,0.83,0.55
480,-15.18,-14.52,-1.05,-0.21,0.82,0.56
481,-15.44,-13.94,-1.18,-0.2,0.81,0.56
482,-14.79,-14.64,-1.16,-0.21,0.81,0.58
483,-14.55,-14.32,-1.04,-0.21,0.8,0.59
484,-13.82,-13.24,0.21,-0.21,0.8,0.59
485,-13.66,-12,1.07,-0.21,0.81,0.58
486,-13.83,-11.22,1.44,-0.2,0.81,0.58
487,-13.82,-9.88,1.91,-0.21,0.81,0.58
488,-13.83,-9.13,2.5,-0.2,0.81,0.6
489,-14.05,-7.3,4.18,-0.2,0.81,0.6
490,-14.56,-7.66,3.77,-0.2,0.81,0.59
491,-14.46,-7.11,4.73,-0.19,0.82,0.59
492,-14.92,-7.22,4.5,-0.2,0.82,0.58
493,-14.69,-8.29,3.69,-0.19,0.82,0.59
494,-14.64,-8.63,3.13,-0.18,0.81,0.59
495,-14.53,-8.06,3.15,-0.17,0.82,0.6
496,-14.6,-8.21,2.9,-0.19,0.82,0.58
497,-14.5,-9.37,2.02,-0.18,0.81,0.59
498,-14.84,-9.82,1.77,-0.18,0.81,0.59
499,-15.05,-8.69,2.37,-0.17,0.82,0.6
500,-15.18,-8.9,2.18,-0.18,0.82,0.6
501,-15.36,-8.27,2.66,-0.19,0.82,0.59
502,-15.34,-7.39,3.48,-0.19,0.82,0.59
503,-15.22,-7.92,3.07,-0.19,0.81,0.59
