,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
127,33.57,-20.32,-14.52,0.20,0.20,1.05
128,34.40,-17.69,-13.83,0.22,0.19,1.05
129,34.08,-11.82,-11.33,0.25,0.20,1.06
130,34.14,-4.27,-8.64,0.26,0.20,1.05
131,34.31,0.17,-7.59,0.25,0.20,1.06
132,35.44,2.58,-7.19,0.23,0.20,1.06
133,35.97,2.09,-8.03,0.21,0.21,1.06
134,36.46,-0.23,-9.47,0.20,0.22,1.06
135,37.92,-2.79,-10.32,0.19,0.22,1.05
136,38.90,-4.75,-11.16,0.19,0.22,1.04
137,39.76,-6.58,-11.48,0.17,0.23,1.03
138,39.79,-7.45,-11.01,0.17,0.24,1.03
139,39.04,-7.16,-10.61,0.18,0.25,1.03
140,37.69,-7.44,-10.79,0.18,0.26,1.02
141,36.99,-7.53,-10.93,0.20,0.26,1.02
142,35.56,-5.79,-11.16,0.22,0.26,1.02
143,34.69,-4.35,-11.51,0.22,0.27,1.03
144,34.35,-1.57,-11.11,0.22,0.28,1.02
145,33.71,1.33,-10.76,0.21,0.28,1.02
146,33.60,2.93,-10.00,0.19,0.28,1.02
147,33.62,3.39,-9.22,0.17,0.29,1.00
148,33.68,1.11,-9.27,0.15,0.29,1.01
149,33.73,-4.02,-10.92,0.13,0.29,1.00
150,33.98,-9.10,-11.82,0.13,0.31,1.01
151,34.46,-14.69,-12.58,0.12,0.30,1.02
152,34.66,-17.47,-12.85,0.15,0.29,1.01
153,34.93,-16.76,-11.76,0.19,0.30,1.01
154,35.60,-14.93,-11.28,0.20,0.29,1.02
155,36.06,-10.49,-10.00,0.21,0.30,1.02
156,36.43,-6.08,-8.67,0.21,0.30,1.02
157,37.13,-3.42,-7.37,0.19,0.31,1.01
158,37.63,-2.46,-6.75,0.18,0.31,1.00
159,37.83,-4.89,-6.85,0.16,0.32,1.02
160,38.47,-7.53,-7.83,0.16,0.32,1.00
161,38.11,-8.58,-8.69,0.18,0.33,0.98
162,37.63,-8.61,-8.50,0.19,0.35,0.96
163,36.72,-8.47,-8.08,0.20,0.35,0.95
164,35.50,-7.19,-7.92,0.20,0.35,0.95
165,34.41,-7.13,-8.66,0.19,0.36,0.96
166,33.76,-8.58,-9.24,0.19,0.35,0.96
167,33.39,-9.36,-9.19,0.19,0.36,0.95
168,32.06,-10.50,-10.34,0.21,0.36,0.96
169,32.76,-9.40,-11.11,0.23,0.35,0.96
170,32.47,-7.15,-11.16,0.23,0.36,0.96
171,32.35,-3.50,-9.95,0.23,0.37,0.95
172,32.41,-1.40,-9.01,0.21,0.36,0.96
173,33.05,-1.11,-8.76,0.20,0.36,0.96
174,34.29,-1.92,-8.46,0.19,0.36,0.95
175,34.02,-4.26,-9.60,0.18,0.39,0.96
176,34.46,-6.03,-10.27,0.17,0.38,0.92
177,33.91,-7.36,-10.37,0.17,0.40,0.93
178,33.28,-8.82,-10.32,0.17,0.40,0.94
179,32.69,-9.27,-10.56,0.17,0.41,0.92
180,31.76,-9.16,-10.38,0.18,0.42,0.91
181,30.84,-8.82,-9.28,0.18,0.43,0.91
182,29.85,-7.18,-8.35,0.20,0.42,0.90
183,27.97,-5.07,-7.59,0.20,0.42,0.92
184,26.98,-3.45,-7.16,0.21,0.42,0.92
185,26.21,0.06,-6.75,0.23,0.42,0.92
186,26.35,2.81,-6.44,0.22,0.41,0.94
187,26.99,3.74,-6.76,0.20,0.40,0.95
188,28.52,5.01,-6.17,0.18,0.41,0.96
189,29.71,5.13,-5.88,0.18,0.40,0.96
190,30.34,5.44,-5.51,0.17,0.41,0.95
191,30.85,3.71,-5.47,0.16,0.42,0.95
192,31.79,-0.35,-7.08,0.15,0.42,0.95
193,32.98,-4.18,-8.14,0.15,0.42,0.94
194,33.50,-8.17,-8.70,0.15,0.44,0.92
195,33.85,-10.53,-8.87,0.16,0.45,0.92
196,33.63,-11.10,-8.61,0.18,0.45,0.92
197,33.66,-10.21,-7.94,0.20,0.46,0.91
198,32.44,-7.86,-6.69,0.20,0.46,0.91
199,30.92,-4.67,-5.10,0.23,0.47,0.91
200,29.08,-1.97,-4.70,0.23,0.47,0.93
201,27.95,-1.16,-5.15,0.23,0.47,0.92
202,27.56,-0.35,-5.98,0.24,0.47,0.91
203,26.72,-0.53,-7.36,0.23,0.47,0.92
204,26.89,0.76,-7.65,0.22,0.48,0.91
205,26.40,1.53,-8.17,0.22,0.48,0.91
206,26.85,1.89,-8.31,0.20,0.47,0.90
207,27.31,1.25,-8.23,0.19,0.47,0.90
208,27.98,-1.69,-9.24,0.18,0.47,0.92
209,30.27,-5.13,-10.26,0.18,0.46,0.92
210,31.48,-5.83,-10.69,0.20,0.47,0.92
211,32.55,-5.24,-10.31,0.21,0.47,0.92
212,33.94,-3.56,-9.85,0.21,0.48,0.90
213,34.12,0.20,-8.63,0.22,0.51,0.90
214,34.50,3.71,-7.50,0.21,0.50,0.89
215,34.43,5.44,-6.70,0.19,0.52,0.88
216,34.03,5.24,-6.29,0.19,0.53,0.87
217,33.28,4.92,-5.76,0.19,0.54,0.86
218,31.27,4.18,-6.11,0.20,0.56,0.85
219,30.24,1.63,-7.63,0.19,0.55,0.86
220,29.60,-1.07,-8.63,0.18,0.54,0.87
221,29.62,-3.24,-9.30,0.17,0.54,0.88
222,29.11,-5.22,-9.76,0.17,0.55,0.86
223,29.53,-5.91,-9.73,0.17,0.54,0.87
224,29.97,-5.42,-9.31,0.18,0.54,0.87
225,30.38,-4.49,-7.92,0.18,0.55,0.88
226,30.95,-5.07,-7.76,0.19,0.54,0.88
227,31.50,-3.85,-8.63,0.21,0.54,0.89
228,31.88,-2.73,-9.28,0.21,0.54,0.90
229,32.55,-0.82,-8.99,0.21,0.54,0.91
230,33.19,1.34,-8.47,0.21,0.54,0.90
231,33.98,2.99,-8.43,0.20,0.54,0.89
232,35.07,3.86,-7.88,0.18,0.54,0.89
233,35.63,1.40,-7.40,0.16,0.55,0.89
234,36.63,-0.47,-7.31,0.16,0.55,0.89
235,38.35,-3.66,-8.23,0.15,0.54,0.90
236,40.02,-7.48,-9.16,0.14,0.54,0.90
237,41.57,-11.39,-10.17,0.15,0.55,0.89
238,43.02,-12.26,-10.87,0.18,0.56,0.89
239,43.11,-10.58,-10.46,0.20,0.57,0.88
240,43.02,-8.38,-10.96,0.20,0.57,0.87
241,43.08,-4.99,-10.24,0.22,0.59,0.86
242,41.88,-0.67,-9.62,0.23,0.61,0.86
243,40.64,2.89,-9.27,0.23,0.62,0.84
244,39.94,5.28,-9.10,0.22,0.62,0.83
245,39.73,7.85,-8.69,0.21,0.62,0.84
246,40.61,8.03,-8.69,0.20,0.60,0.86
247,42.20,7.69,-8.92,0.18,0.60,0.85
248,43.77,5.82,-10.11,0.15,0.60,0.84
249,45.56,1.66,-10.64,0.13,0.61,0.83
250,46.92,-2.31,-10.58,0.12,0.62,0.81
251,46.95,-5.24,-11.07,0.13,0.64,0.80
252,46.34,-6.99,-10.99,0.16,0.65,0.78
253,44.89,-7.68,-11.11,0.17,0.66,0.78
254,42.44,-7.76,-11.47,0.18,0.68,0.78
255,40.72,-6.37,-11.94,0.19,0.67,0.76
256,38.35,-3.04,-10.43,0.19,0.69,0.76
257,35.88,0.93,-9.39,0.20,0.70,0.75
258,32.82,3.48,-9.48,0.20,0.70,0.75
259,30.99,5.51,-9.04,0.18,0.70,0.74
260,29.34,6.02,-8.92,0.16,0.71,0.75
261,27.95,4.06,-8.81,0.14,0.70,0.75
262,28.90,1.68,-9.07,0.13,0.67,0.75
263,30.60,-3.25,-9.98,0.11,0.65,0.79
264,33.07,-7.51,-10.27,0.11,0.64,0.79
265,35.68,-9.56,-9.88,0.13,0.65,0.79
266,37.65,-9.74,-9.56,0.13,0.64,0.79
267,39.36,-9.33,-8.90,0.15,0.65,0.78
268,41.08,-7.88,-8.00,0.14,0.66,0.77
269,42.43,-7.25,-7.10,0.14,0.67,0.77
270,44.38,-9.65,-8.14,0.12,0.66,0.79
271,45.69,-8.96,-7.48,0.15,0.68,0.76
272,45.24,-5.65,-5.89,0.16,0.70,0.75
273,44.63,-1.76,-4.89,0.17,0.71,0.74
274,43.47,2.29,-3.60,0.17,0.72,0.71
275,41.59,4.96,-2.95,0.16,0.74,0.71
276,40.98,4.69,-3.31,0.15,0.73,0.72
277,41.19,2.73,-3.66,0.14,0.72,0.72
278,40.96,-0.93,-4.12,0.13,0.73,0.73
279,41.88,-4.55,-4.84,0.14,0.72,0.72
280,42.60,-6.11,-5.31,0.16,0.72,0.72
281,42.52,-7.31,-6.18,0.17,0.73,0.71
282,43.59,-8.79,-7.45,0.16,0.72,0.69
283,43.48,-8.63,-6.53,0.18,0.74,0.69
284,42.72,-6.18,-5.50,0.20,0.76,0.68
285,41.39,-3.88,-4.89,0.21,0.77,0.68
286,39.71,-1.80,-5.60,0.22,0.78,0.68
287,38.98,-0.60,-6.46,0.21,0.76,0.69
288,37.85,0.46,-7.19,0.20,0.78,0.68
289,36.76,2.47,-7.18,0.20,0.77,0.67
290,35.37,3.80,-6.82,0.18,0.79,0.67
291,35.24,6.20,-6.44,0.18,0.77,0.67
292,32.99,5.69,-6.73,0.15,0.79,0.66
293,32.23,3.24,-7.04,0.13,0.79,0.64
294,31.33,-1.39,-7.30,0.11,0.80,0.64
295,30.82,-6.82,-7.82,0.11,0.79,0.65
296,30.67,-10.31,-8.58,0.14,0.78,0.65
297,30.08,-10.90,-9.01,0.15,0.77,0.66
298,31.04,-9.31,-8.08,0.17,0.76,0.66
299,31.86,-6.53,-7.53,0.18,0.76,0.67
300,32.64,-3.36,-7.07,0.17,0.76,0.66
301,34.18,-1.56,-6.32,0.15,0.75,0.64
302,34.38,0.09,-4.92,0.15,0.77,0.63
303,33.59,2.35,-4.50,0.15,0.78,0.63
304,32.92,2.69,-4.92,0.14,0.78,0.61
305,32.00,0.76,-5.42,0.13,0.80,0.62
306,30.53,-1.13,-5.60,0.13,0.81,0.61
307,28.85,-2.73,-6.15,0.14,0.81,0.61
308,28.34,-3.54,-6.63,0.14,0.80,0.61
309,28.50,-2.82,-6.31,0.16,0.80,0.62
310,30.15,-2.18,-6.43,0.15,0.77,0.63
311,32.02,-4.03,-6.66,0.13,0.77,0.63
312,34.29,-4.69,-5.74,0.13,0.77,0.63
313,36.09,-6.03,-5.19,0.12,0.78,0.63
314,37.44,-8.70,-4.50,0.12,0.80,0.63
315,38.03,-11.36,-4.84,0.15,0.81,0.62
316,38.03,-10.93,-5.27,0.20,0.82,0.60
317,36.78,-10.75,-7.57,0.20,0.84,0.58
318,34.32,-9.31,-8.52,0.23,0.86,0.58
319,31.11,-4.17,-9.89,0.26,0.87,0.58
320,28.27,1.65,-11.13,0.26,0.86,0.58
321,26.03,5.74,-11.89,0.22,0.87,0.57
322,25.25,8.17,-11.40,0.18,0.86,0.58
323,25.40,6.79,-12.31,0.13,0.84,0.58
324,25.57,3.08,-12.52,0.10,0.85,0.58
325,27.13,-0.73,-11.39,0.07,0.85,0.57
326,27.57,-6.43,-11.51,0.07,0.85,0.58
327,28.44,-10.47,-11.42,0.09,0.85,0.56
328,28.72,-11.51,-11.01,0.11,0.85,0.57
329,29.16,-11.68,-10.47,0.13,0.86,0.57
330,29.98,-11.92,-10.67,0.14,0.85,0.57
331,30.85,-10.09,-10.84,0.17,0.85,0.57
332,31.59,-7.34,-10.34,0.17,0.85,0.58
333,31.51,-6.05,-10.84,0.17,0.85,0.57
334,31.51,-6.17,-13.01,0.15,0.86,0.58
335,32.08,-5.95,-12.82,0.14,0.86,0.58
336,31.60,-5.36,-12.46,0.15,0.88,0.58
337,31.53,-3.77,-11.98,0.14,0.88,0.55
338,31.79,-2.98,-11.98,0.13,0.88,0.56
339,31.65,-2.89,-11.48,0.12,0.89,0.54
340,31.65,-3.24,-10.87,0.10,0.88,0.52
341,31.53,-3.89,-10.17,0.10,0.90,0.52
342,31.15,-5.57,-10.03,0.10,0.90,0.52
343,30.41,-5.47,-9.50,0.11,0.90,0.50
344,29.59,-6.99,-8.70,0.11,0.91,0.50
345,28.41,-8.85,-9.34,0.12,0.91,0.50
346,27.82,-10.03,-10.26,0.14,0.90,0.50
347,28.11,-8.63,-11.07,0.16,0.89,0.50
348,28.82,-7.69,-12.06,0.15,0.87,0.50
349,29.60,-5.59,-12.26,0.14,0.87,0.51
350,30.63,-5.45,-12.95,0.11,0.87,0.49
351,32.41,-5.68,-12.34,0.10,0.86,0.50
352,33.54,-3.47,-11.48,0.11,0.85,0.49
353,34.85,-2.35,-11.47,0.10,0.86,0.50
354,36.79,-1.62,-11.28,0.09,0.85,0.49
355,38.55,-1.15,-10.02,0.08,0.86,0.48
356,40.21,-1.44,-8.85,0.07,0.87,0.46
357,41.15,-2.52,-7.60,0.06,0.88,0.45
358,40.81,-4.18,-6.87,0.06,0.90,0.44
359,39.65,-4.49,-6.55,0.08,0.92,0.41
360,36.92,-4.84,-6.56,0.10,0.94,0.40
361,34.40,-6.76,-7.59,0.11,0.95,0.40
362,32.40,-6.31,-9.39,0.14,0.95,0.39
363,30.20,-2.64,-10.96,0.15,0.95,0.38
364,28.15,0.46,-11.40,0.14,0.94,0.39
365,28.17,2.02,-11.10,0.10,0.92,0.39
366,28.27,3.74,-10.24,0.09,0.91,0.40
367,29.88,3.68,-9.36,0.06,0.89,0.41
368,31.42,1.27,-8.12,0.03,0.90,0.42
369,32.79,-1.53,-7.36,0.03,0.89,0.41
370,34.40,-2.99,-6.67,0.05,0.90,0.41
371,35.11,-4.56,-6.06,0.05,0.90,0.40
372,35.77,-7.44,-4.95,0.04,0.92,0.40
373,36.50,-10.05,-4.93,0.05,0.93,0.39
374,37.18,-12.63,-3.36,0.05,0.93,0.39
375,37.24,-14.78,-1.89,0.07,0.94,0.40
376,36.96,-15.42,-1.66,0.10,0.94,0.40
377,37.15,-17.85,-3.44,0.09,0.93,0.41
378,38.56,-22.06,-3.79,0.10,0.93,0.42
379,37.07,-16.82,-3.16,0.17,0.95,0.39
380,34.89,-9.80,-3.16,0.20,0.97,0.35
381,34.24,-6.70,-4.47,0.17,0.96,0.35
382,32.38,-2.08,-4.44,0.18,0.98,0.35
383,29.85,3.25,-5.47,0.17,0.97,0.34
384,28.09,5.42,-6.41,0.14,0.97,0.33
385,26.31,5.42,-7.68,0.12,0.98,0.32
386,24.61,4.73,-9.36,0.11,0.98,0.32
387,23.51,3.42,-10.89,0.08,0.97,0.31
388,22.37,3.40,-11.51,0.08,0.97,0.29
389,21.56,3.53,-10.46,0.06,0.97,0.30
390,20.72,-0.52,-9.25,0.03,0.96,0.32
391,20.66,-6.50,-9.48,0.02,0.93,0.35
392,21.63,-9.85,-9.28,0.05,0.91,0.36
393,22.58,-12.29,-9.60,0.06,0.91,0.37
394,23.73,-12.38,-9.21,0.08,0.91,0.38
395,24.61,-9.28,-7.85,0.10,0.91,0.37
396,25.13,-5.74,-7.28,0.10,0.92,0.36
397,25.83,-0.31,-6.34,0.11,0.93,0.35
398,25.56,3.94,-5.47,0.09,0.95,0.32
399,24.52,6.92,-5.16,0.06,0.98,0.28
400,22.12,7.83,-4.72,0.05,1.00,0.26
