,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
74,216.93,-13.86,128.38,0.41,-0.11,0.98
75,225.73,-21.59,123.66,0.42,-0.10,0.96
76,235.18,-27.60,118.63,0.46,-0.07,0.94
77,244.02,-35.39,111.71,0.48,-0.04,0.89
78,249.11,-37.39,106.70,0.52,0.04,0.82
79,251.01,-35.27,103.56,0.57,0.09,0.77
80,251.34,-33.68,98.20,0.60,0.15,0.70
81,254.03,-34.55,95.08,0.62,0.17,0.65
82,258.20,-35.86,87.36,0.63,0.18,0.62
83,267.45,-41.18,80.66,0.64,0.18,0.57
84,272.24,-44.17,73.42,0.65,0.22,0.53
85,275.51,-49.60,66.05,0.65,0.23,0.50
86,277.98,-57.15,58.96,0.68,0.25,0.45
87,281.98,-65.68,52.17,0.70,0.26,0.38
88,290.43,-70.31,45.25,0.75,0.26,0.36
89,297.24,-70.03,38.61,0.80,0.27,0.30
90,301.73,-70.55,32.23,0.82,0.30,0.21
91,304.41,-70.02,25.83,0.86,0.32,0.12
92,307.25,-72.92,17.59,0.86,0.35,0.06
93,307.56,-77.25,7.59,0.84,0.39,-0.02
94,299.89,-86.44,0.85,0.83,0.50,0.05
95,301.77,-83.88,-7.57,0.89,0.43,-0.16
96,296.81,-91.44,-17.10,0.88,0.48,-0.24
97,286.96,-85.44,-29.76,0.93,0.49,-0.42
98,300.20,-95.42,-47.05,0.89,0.45,-0.45
99,286.26,-92.55,-56.55,0.97,0.61,-0.44
100,281.24,-88.03,-70.64,0.92,0.58,-0.70
101,268.79,-93.39,-77.15,0.97,0.67,-0.70
102,259.27,-90.32,-82.40,0.96,0.67,-0.83
103,248.44,-93.39,-96.29,0.93,0.70,-1.01
104,228.87,-93.11,-103.71,0.94,0.79,-1.02
105,213.27,-95.40,-122.27,0.87,0.76,-1.11
106,197.47,-105.07,-128.79,0.88,0.80,-1.12
107,179.34,-106.40,-138.18,0.87,0.84,-1.32
108,166.43,-114.23,-156.75,0.74,0.81,-1.30
109,139.89,-109.88,-159.13,0.76,0.89,-1.36
110,122.78,-112.18,-167.33,0.70,0.86,-1.47
111,102.14,-120.03,-175.76,0.59,0.87,-1.49
112,77.66,-121.79,-181.77,0.53,0.85,-1.49
113,54.58,-121.34,-186.05,0.49,0.81,-1.45
114,35.79,-125.79,-190.72,0.42,0.81,-1.49
115,14.09,-123.45,-190.55,0.39,0.81,-1.49
116,-4.14,-117.56,-193.01,0.33,0.79,-1.50
117,-23.89,-116.70,-190.61,0.26,0.78,-1.41
118,-42.26,-110.89,-189.15,0.19,0.78,-1.40
119,-57.91,-107.71,-187.94,0.10,0.76,-1.37
120,-78.78,-105.91,-186.93,0.08,0.77,-1.29
121,-95.51,-96.32,-183.94,0.03,0.75,-1.27
122,-107.13,-91.33,-187.05,-0.00,0.75,-1.26
123,-121.01,-81.02,-182.44,-0.11,0.74,-1.17
124,-132.95,-77.04,-180.35,-0.19,0.75,-1.10
125,-146.02,-67.77,-179.30,-0.26,0.72,-1.04
126,-158.96,-59.34,-175.74,-0.33,0.71,-0.97
127,-172.92,-41.83,-168.08,-0.36,0.71,-0.95
128,-185.33,-28.40,-161.83,-0.43,0.69,-0.88
129,-197.36,-7.47,-151.48,-0.46,0.70,-0.87
130,-205.37,-2.03,-149.88,-0.63,0.62,-0.76
131,-212.15,-6.96,-137.65,-0.70,0.63,-0.66
132,-217.76,-13.73,-127.68,-0.76,0.52,-0.52
133,-218.92,-22.95,-118.95,-0.85,0.48,-0.39
134,-215.82,-35.50,-110.84,-0.91,0.45,-0.28
135,-221.97,-33.65,-93.63,-0.92,0.46,-0.17
136,-220.92,-50.31,-85.42,-1.04,0.41,-0.04
137,-230.95,-50.56,-60.34,-1.02,0.52,0.01
138,-232.17,-58.31,-50.06,-1.08,0.52,0.11
139,-241.97,-57.47,-33.44,-1.00,0.53,0.15
140,-246.53,-52.26,-17.45,-1.00,0.43,0.26
141,-244.03,-60.95,-6.40,-1.05,0.32,0.46
142,-243.80,-70.03,6.73,-1.05,0.32,0.52
143,-241.02,-80.96,22.64,-1.02,0.33,0.62
144,-249.05,-66.34,25.79,-0.95,0.33,0.80
145,-239.16,-67.27,46.29,-0.93,0.18,0.88
146,-222.50,-65.77,58.98,-0.88,0.17,0.91
147,-217.42,-66.75,60.67,-0.85,0.17,1.08
148,-217.53,-53.33,69.08,-0.76,0.21,1.20
149,-213.71,-38.11,77.74,-0.72,0.15,1.30
150,-201.16,-31.18,84.61,-0.71,0.10,1.39
151,-178.44,-43.10,81.19,-0.78,0.04,1.50
152,-163.10,-32.82,81.89,-0.71,0.16,1.49
153,-163.71,-25.73,92.09,-0.78,0.22,1.57
154,-154.21,-28.63,96.12,-0.87,0.18,1.58
155,-148.03,-35.37,106.47,-0.88,0.16,1.75
156,-132.08,-34.82,116.85,-0.83,0.09,1.79
157,-115.39,-30.81,126.85,-0.77,0.09,1.89
158,-97.39,-21.45,135.69,-0.70,0.08,1.89
159,-78.96,-12.23,144.02,-0.64,0.10,1.93
160,-60.99,-13.40,145.54,-0.60,0.13,1.88
161,-47.05,-13.28,152.02,-0.54,0.17,1.83
162,-35.69,-9.73,158.78,-0.44,0.24,1.73
163,-24.61,-5.15,160.75,-0.37,0.31,1.60
164,-18.78,-2.26,160.66,-0.29,0.38,1.58
165,-13.86,8.81,162.92,-0.20,0.42,1.48
166,-9.76,19.92,166.29,-0.14,0.45,1.44
167,-6.21,24.26,168.84,-0.11,0.48,1.42
168,-8.21,40.06,167.31,-0.03,0.51,1.43
169,3.65,31.80,172.35,-0.03,0.43,1.45
170,7.79,39.13,171.02,0.04,0.43,1.41
171,10.95,47.54,172.52,0.07,0.43,1.42
172,15.62,44.17,171.57,0.07,0.40,1.43
173,21.80,39.37,171.88,0.11,0.40,1.42
174,35.16,29.10,170.90,0.15,0.37,1.39
175,42.99,23.39,168.47,0.19,0.41,1.37
176,46.87,27.40,167.79,0.27,0.45,1.34
177,49.27,25.27,167.27,0.30,0.45,1.26
178,54.37,20.12,169.22,0.34,0.49,1.25
179,52.98,23.42,171.18,0.41,0.51,1.16
180,52.06,24.02,170.05,0.43,0.51,1.13
181,51.57,26.29,169.04,0.49,0.54,1.12
182,52.60,25.71,168.37,0.49,0.53,1.10
183,55.45,23.33,166.60,0.51,0.53,1.14
184,59.73,13.73,163.82,0.53,0.48,1.10
185,66.23,3.40,158.26,0.58,0.45,1.12
186,75.85,-3.50,153.11,0.65,0.43,1.09
187,87.86,-4.72,143.63,0.69,0.44,1.07
188,95.95,-7.60,136.56,0.73,0.46,1.01
189,103.76,-16.40,126.60,0.77,0.49,0.95
190,111.11,-22.23,117.33,0.82,0.50,0.91
191,119.24,-22.79,105.89,0.87,0.50,0.88
192,127.07,-18.81,98.12,0.91,0.52,0.84
193,133.68,-14.73,92.92,0.93,0.53,0.78
194,140.95,-10.87,85.86,0.94,0.53,0.73
195,147.10,-11.40,76.00,0.92,0.55,0.68
196,151.50,-12.63,67.16,0.93,0.59,0.61
197,153.53,-14.76,59.62,0.90,0.62,0.52
198,157.44,-16.78,53.62,0.89,0.64,0.47
199,163.63,-21.94,43.57,0.86,0.64,0.42
200,169.24,-23.82,34.17,0.87,0.65,0.38
201,174.37,-27.02,24.37,0.84,0.66,0.32
202,176.02,-31.04,16.49,0.82,0.70,0.25
203,177.19,-37.15,8.92,0.79,0.71,0.19
204,178.60,-43.62,2.90,0.77,0.72,0.12
205,177.73,-49.62,-2.20,0.77,0.75,0.06
206,176.35,-54.02,-7.18,0.75,0.77,0.02
207,177.39,-58.81,-12.55,0.75,0.77,-0.02
208,176.96,-60.32,-17.28,0.75,0.77,-0.06
209,177.63,-64.82,-22.75,0.74,0.76,-0.09
210,177.51,-70.58,-27.45,0.73,0.77,-0.15
211,176.41,-77.65,-34.46,0.71,0.77,-0.19
212,175.16,-84.95,-42.06,0.71,0.77,-0.24
213,176.37,-90.03,-50.05,0.72,0.75,-0.28
214,175.69,-91.54,-56.49,0.72,0.75,-0.35
215,172.50,-94.35,-63.91,0.71,0.76,-0.42
216,168.73,-96.84,-72.20,0.70,0.77,-0.51
217,164.99,-99.31,-79.10,0.68,0.79,-0.58
218,159.28,-102.34,-86.26,0.65,0.83,-0.67
219,155.15,-101.56,-93.53,0.64,0.86,-0.78
220,140.85,-101.62,-98.52,0.62,0.91,-0.82
221,129.92,-103.98,-106.29,0.57,0.91,-0.87
222,120.11,-104.66,-108.92,0.54,0.94,-0.92
223,107.83,-105.40,-114.29,0.51,0.95,-0.97
224,93.85,-108.14,-120.12,0.48,0.97,-1.01
225,81.27,-112.06,-125.53,0.45,0.97,-1.04
226,67.86,-112.90,-131.40,0.42,0.97,-1.07
227,55.48,-111.88,-136.49,0.39,0.95,-1.08
228,42.55,-111.45,-140.26,0.34,0.95,-1.09
229,29.25,-110.38,-143.18,0.31,0.94,-1.10
230,12.56,-103.27,-143.21,0.29,0.94,-1.10
231,-5.74,-92.15,-141.10,0.26,0.95,-1.11
232,-26.44,-80.75,-138.17,0.20,0.95,-1.11
233,-43.31,-74.49,-136.43,0.14,0.92,-1.08
234,-59.30,-72.08,-134.49,0.05,0.89,-1.02
235,-71.68,-71.94,-132.76,0.01,0.87,-0.99
236,-79.91,-68.87,-130.50,-0.03,0.82,-0.91
237,-83.88,-65.04,-129.86,-0.06,0.76,-0.86
238,-87.24,-60.15,-127.56,-0.10,0.74,-0.81
239,-91.11,-52.63,-124.14,-0.13,0.73,-0.79
240,-101.77,-45.57,-119.54,-0.16,0.76,-0.78
241,-111.34,-42.00,-115.10,-0.22,0.75,-0.75
242,-119.15,-43.76,-112.82,-0.26,0.74,-0.73
243,-124.40,-45.48,-110.70,-0.29,0.73,-0.68
244,-128.78,-44.79,-109.01,-0.31,0.71,-0.64
245,-137.33,-39.95,-104.67,-0.33,0.73,-0.63
246,-150.85,-32.63,-98.12,-0.37,0.73,-0.61
247,-162.55,-28.75,-91.80,-0.40,0.70,-0.55
248,-168.23,-29.80,-89.10,-0.43,0.64,-0.47
249,-171.69,-29.39,-86.78,-0.44,0.61,-0.40
250,-179.10,-26.41,-82.67,-0.44,0.60,-0.37
251,-188.82,-20.08,-77.13,-0.48,0.59,-0.31
252,-198.26,-18.15,-73.82,-0.54,0.57,-0.26
253,-212.27,-13.57,-67.82,-0.60,0.58,-0.20
254,-223.83,-17.59,-58.89,-0.67,0.56,-0.17
255,-239.04,-16.40,-44.75,-0.72,0.55,-0.09
256,-251.54,-24.06,-31.73,-0.82,0.47,0.00
257,-258.95,-26.18,-18.12,-0.86,0.38,0.17
258,-260.79,-24.40,-5.66,-0.89,0.27,0.26
259,-270.00,-13.92,10.55,-0.89,0.29,0.45
260,-261.16,-33.04,21.48,-0.97,0.18,0.55
261,-262.32,-33.31,30.35,-0.90,0.17,0.68
262,-258.78,-27.82,38.14,-0.90,0.12,0.87
263,-250.52,-24.24,44.75,-0.90,0.07,1.07
264,-244.82,-19.21,52.47,-0.93,-0.00,1.20
265,-236.35,-22.35,61.01,-1.00,-0.08,1.40
266,-225.65,-18.35,75.65,-1.05,-0.09,1.61
267,-209.42,-11.69,90.38,-1.10,-0.11,1.75
268,-199.71,-2.73,109.19,-1.11,-0.12,1.87
269,-183.91,1.60,121.89,-1.12,-0.19,1.98
270,-162.73,-13.53,140.81,-1.16,-0.20,2.10
271,-150.06,-17.31,146.47,-1.12,-0.16,2.24
272,-133.04,-13.47,164.85,-1.00,-0.14,2.22
273,-112.69,-14.11,175.95,-0.91,-0.14,2.17
274,-96.96,-11.51,189.71,-0.74,-0.10,2.09
275,-86.41,-7.37,200.84,-0.58,0.00,1.99
276,-78.35,-3.83,209.15,-0.47,0.07,1.85
277,-67.83,6.20,211.68,-0.31,0.16,1.71
278,-69.05,11.28,211.47,-0.21,0.25,1.59
279,-61.02,11.79,209.30,-0.12,0.33,1.62
280,-48.67,18.96,205.33,-0.03,0.32,1.50
281,-39.95,27.30,200.60,0.03,0.30,1.51
282,-28.29,32.79,195.05,0.11,0.27,1.60
283,-17.66,48.03,193.02,0.18,0.22,1.59
284,-6.32,52.84,192.78,0.19,0.19,1.59
285,5.28,55.36,191.86,0.24,0.18,1.60
286,13.60,58.66,191.89,0.28,0.21,1.60
287,19.80,59.79,192.75,0.30,0.22,1.58
288,26.70,55.82,194.50,0.33,0.23,1.55
289,35.92,45.54,194.53,0.37,0.22,1.53
290,44.70,39.56,193.07,0.47,0.20,1.49
291,51.04,36.08,191.50,0.56,0.22,1.51
292,55.51,35.60,189.66,0.66,0.22,1.50
293,64.81,33.11,185.15,0.75,0.19,1.51
294,75.85,30.75,175.48,0.83,0.16,1.48
295,82.99,29.40,162.21,0.89,0.21,1.46
296,87.91,35.27,149.39,0.99,0.23,1.41
297,94.17,38.41,136.53,1.02,0.25,1.38
298,101.04,36.78,120.75,1.02,0.27,1.38
299,108.52,36.34,107.51,1.02,0.31,1.32
300,113.44,34.58,96.09,0.98,0.36,1.30
301,121.34,28.14,86.08,0.95,0.38,1.18
302,123.11,13.77,79.36,0.87,0.42,1.14
303,127.31,1.95,71.30,0.83,0.46,1.16
304,130.32,-7.60,66.27,0.85,0.43,1.06
305,139.65,-16.06,60.26,0.85,0.43,1.03
306,145.56,-29.31,55.11,0.84,0.43,1.01
307,155.59,-32.40,45.30,0.93,0.43,0.93
308,161.19,-45.45,38.20,0.92,0.43,0.86
309,169.51,-55.44,22.87,0.92,0.46,0.82
310,174.63,-57.48,17.36,0.98,0.48,0.73
311,181.33,-59.13,6.87,1.01,0.51,0.63
312,190.03,-59.02,-8.09,0.97,0.53,0.56
313,189.76,-64.37,-13.68,0.94,0.61,0.43
314,192.05,-54.31,-21.88,0.96,0.66,0.29
315,196.26,-60.75,-30.52,0.89,0.63,0.22
316,193.53,-57.60,-35.01,0.85,0.70,0.23
317,198.92,-58.93,-47.47,0.83,0.69,0.09
318,199.22,-57.83,-54.12,0.80,0.72,0.01
319,201.37,-62.46,-63.51,0.75,0.74,-0.09
320,200.15,-64.69,-69.89,0.72,0.75,-0.09
321,203.97,-73.77,-78.38,0.64,0.74,-0.21
322,206.50,-78.46,-81.37,0.62,0.79,-0.22
323,203.79,-78.90,-84.72,0.58,0.77,-0.35
324,202.98,-88.93,-89.63,0.51,0.78,-0.37
325,200.03,-96.70,-96.87,0.46,0.79,-0.43
326,196.31,-107.34,-99.94,0.44,0.84,-0.51
327,193.88,-114.15,-100.98,0.42,0.84,-0.60
328,191.37,-121.86,-103.54,0.40,0.86,-0.63
329,186.52,-130.38,-106.27,0.39,0.87,-0.69
330,177.83,-135.16,-105.02,0.38,0.92,-0.79
331,167.91,-137.51,-104.32,0.39,0.93,-0.88
332,160.14,-132.29,-105.71,0.38,0.95,-0.97
333,143.74,-144.23,-108.40,0.34,0.98,-1.00
334,124.02,-142.78,-110.96,0.36,1.05,-1.07
335,110.70,-137.07,-110.06,0.36,1.06,-1.14
336,95.94,-132.35,-113.66,0.37,1.06,-1.25
337,69.59,-130.18,-112.09,0.37,1.16,-1.13
338,50.08,-119.07,-114.50,0.33,1.13,-1.23
339,30.46,-114.14,-114.64,0.34,1.13,-1.20
340,12.40,-110.96,-117.88,0.29,1.06,-1.11
341,-5.31,-104.20,-117.85,0.21,1.07,-0.97
342,-18.18,-97.97,-124.98,0.27,0.98,-1.06
343,-32.46,-87.36,-125.56,0.23,0.95,-0.97
344,-42.41,-80.67,-130.87,0.17,0.88,-0.93
345,-51.42,-72.63,-131.89,0.14,0.87,-0.91
346,-59.21,-67.68,-136.67,0.06,0.84,-0.88
347,-72.29,-67.66,-129.83,0.15,0.87,-0.93
348,-68.06,-55.95,-130.84,-0.05,0.80,-0.83
349,-83.33,-47.28,-131.88,-0.14,0.77,-0.82
350,-90.84,-44.40,-124.84,-0.19,0.83,-0.74
351,-101.85,-48.11,-123.82,-0.27,0.83,-0.67
352,-104.55,-40.70,-117.59,-0.23,0.80,-0.76
353,-114.17,-38.90,-114.85,-0.25,0.80,-0.65
354,-122.52,-29.08,-112.46,-0.21,0.77,-0.67
355,-128.63,-26.38,-113.10,-0.23,0.73,-0.58
356,-139.34,-13.89,-112.67,-0.21,0.75,-0.59
357,-149.98,-4.23,-116.02,-0.29,0.70,-0.53
358,-161.56,4.53,-115.34,-0.35,0.71,-0.49
359,-175.39,9.19,-114.37,-0.46,0.68,-0.45
360,-188.21,13.24,-116.90,-0.59,0.66,-0.41
361,-191.15,0.34,-107.65,-0.76,0.61,-0.32
362,-198.58,-6.44,-99.15,-0.82,0.60,-0.24
363,-204.12,-24.38,-90.35,-0.98,0.57,-0.23
364,-215.13,-22.92,-77.53,-0.99,0.60,-0.13
365,-221.74,-38.14,-62.03,-1.01,0.48,-0.25
366,-226.27,-52.35,-50.72,-1.06,0.49,0.03
367,-239.18,-52.20,-30.52,-0.98,0.49,0.14
368,-243.65,-47.01,-16.41,-0.98,0.39,0.29
369,-243.94,-40.23,5.21,-0.94,0.30,0.32
370,-242.12,-41.92,15.77,-0.97,0.27,0.39
371,-240.82,-44.64,33.65,-0.95,0.28,0.46
372,-242.34,-46.50,38.95,-0.97,0.24,0.59
373,-243.36,-48.06,47.44,-0.97,0.21,0.67
374,-243.66,-53.31,56.08,-0.97,0.19,0.75
375,-245.01,-50.61,68.32,-0.93,0.17,0.85
376,-242.00,-48.78,82.90,-0.90,0.10,0.97
377,-229.85,-54.49,86.55,-0.90,0.03,1.10
378,-221.34,-55.69,93.42,-0.92,0.05,1.25
379,-216.21,-35.40,105.19,-0.81,-0.02,1.29
380,-210.05,-38.11,117.11,-0.89,-0.10,1.50
381,-198.95,-43.02,124.50,-0.91,-0.15,1.58
382,-192.34,-43.62,136.27,-0.88,-0.19,1.71
383,-182.09,-37.91,148.05,-0.80,-0.18,1.78
384,-172.89,-28.12,160.75,-0.74,-0.20,1.78
385,-160.81,-23.24,172.52,-0.69,-0.19,1.85
386,-155.82,-17.92,185.77,-0.65,-0.14,1.90
387,-145.59,-8.72,199.51,-0.56,-0.16,1.85
388,-127.60,-4.32,203.63,-0.51,-0.14,1.80
389,-107.77,-0.02,205.73,-0.38,-0.18,1.89
390,-85.53,6.09,204.87,-0.30,-0.17,1.83
391,-64.70,10.55,200.26,-0.22,-0.10,1.72
392,-51.19,14.21,197.18,-0.16,-0.02,1.71
393,-39.24,14.79,193.77,-0.12,0.04,1.69
394,-34.44,22.76,190.78,-0.05,0.08,1.68
395,-22.85,19.62,191.21,-0.01,0.05,1.59
396,-16.17,18.96,190.08,0.08,0.11,1.60
397,-12.75,27.88,191.36,0.18,0.14,1.60
398,-7.51,35.33,190.85,0.20,0.11,1.60
399,0.63,34.05,189.63,0.21,0.08,1.64
400,9.82,31.31,187.19,0.25,0.06,1.66
