,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
139,272.75,54.31,31.21,-0.23,-0.34,1.13
140,272.11,46.46,29.11,-0.22,-0.26,1.02
141,269.83,41.37,28.05,-0.22,-0.19,0.93
142,270.75,31.68,29.56,-0.24,-0.15,0.91
143,266.81,33.36,31.37,-0.20,-0.07,0.81
144,259.19,33.69,33.34,-0.20,0.01,0.74
145,250.00,24.02,34.31,-0.21,0.08,0.67
146,235.68,17.98,34.49,-0.17,0.17,0.60
147,221.19,15.83,33.92,-0.16,0.22,0.54
148,210.29,12.78,32.99,-0.15,0.27,0.51
149,199.82,16.11,29.83,-0.12,0.31,0.47
150,180.73,6.47,28.85,-0.19,0.37,0.40
151,164.63,-3.05,26.72,-0.15,0.45,0.35
152,145.88,-5.56,25.16,-0.12,0.47,0.33
153,130.15,-5.86,23.44,-0.11,0.52,0.27
154,111.82,0.37,21.56,-0.06,0.55,0.22
155,90.15,3.79,19.91,-0.06,0.58,0.18
156,67.56,5.24,17.97,-0.07,0.62,0.15
157,43.48,6.60,15.50,-0.06,0.65,0.12
158,20.29,12.60,13.07,-0.05,0.66,0.10
159,-3.16,15.77,8.61,-0.07,0.66,0.09
160,-31.28,18.40,4.60,-0.11,0.70,0.09
161,-60.84,10.66,0.14,-0.17,0.71,0.08
162,-94.73,9.73,-2.99,-0.16,0.72,0.05
163,-128.06,10.55,-4.79,-0.17,0.69,0.09
164,-156.32,5.91,-7.01,-0.17,0.64,0.15
165,-183.45,2.98,-10.11,-0.17,0.60,0.19
166,-215.02,-0.08,-14.95,-0.16,0.61,0.17
167,-251.39,-5.51,-22.05,-0.16,0.59,0.17
168,-289.86,-18.82,-30.56,-0.16,0.56,0.19
169,-326.81,-39.94,-44.11,-0.13,0.48,0.20
170,-363.77,-51.40,-55.95,-0.04,0.37,0.26
171,-392.26,-62.11,-68.81,0.05,0.21,0.33
172,-417.60,-89.82,-81.60,0.10,0.01,0.44
173,-413.83,-123.15,-83.48,0.08,-0.29,0.74
174,-400.64,-111.53,-74.08,0.18,-0.48,0.85
175,-368.32,-100.53,-66.00,0.11,-0.75,1.17
176,-335.19,-79.08,-46.38,-0.00,-1.00,1.46
177,-267.66,-40.70,-14.69,-0.10,-1.12,1.82
178,-200.63,6.24,10.96,-0.22,-1.21,2.00
179,-148.85,52.43,29.07,-0.24,-1.12,2.06
180,-103.28,59.19,38.44,-0.31,-1.03,2.00
181,-78.75,56.56,43.66,-0.20,-0.89,1.90
182,-61.07,46.89,34.50,-0.22,-0.83,1.82
183,-47.10,31.37,25.65,-0.23,-0.79,1.80
184,-21.97,6.99,10.60,-0.28,-0.80,1.84
185,10.85,-9.62,-1.42,-0.24,-0.83,1.84
186,48.38,-36.64,-13.08,-0.31,-0.83,1.83
187,70.70,-36.60,-16.66,-0.27,-0.73,1.82
188,99.07,-67.74,-21.56,-0.31,-0.72,1.78
189,122.17,-78.37,-21.60,-0.20,-0.66,1.75
190,147.94,-63.50,-26.06,-0.09,-0.61,1.68
191,169.04,-42.17,-19.71,-0.06,-0.57,1.65
192,183.27,-23.54,-10.43,-0.06,-0.50,1.59
193,188.58,-7.97,-0.67,-0.06,-0.43,1.54
194,193.33,17.04,10.23,0.01,-0.39,1.49
195,199.11,43.48,15.28,0.01,-0.37,1.44
196,206.34,59.63,13.59,-0.02,-0.33,1.35
197,210.90,69.51,13.80,-0.04,-0.25,1.25
198,211.50,72.23,11.34,-0.10,-0.20,1.15
199,209.57,65.82,8.44,-0.14,-0.15,1.06
200,209.60,50.17,5.57,-0.19,-0.11,1.00
201,209.66,36.23,2.40,-0.23,-0.09,0.96
202,209.94,24.43,1.27,-0.27,-0.09,0.92
203,210.84,11.13,4.44,-0.30,-0.05,0.87
204,208.56,0.63,6.90,-0.27,-0.00,0.81
205,204.37,-9.63,9.30,-0.25,0.03,0.77
206,198.23,-14.52,11.33,-0.23,0.08,0.70
207,193.85,-16.84,13.02,-0.18,0.13,0.66
208,189.88,-15.59,14.26,-0.14,0.17,0.63
209,181.51,-8.99,14.96,-0.11,0.23,0.58
210,168.29,-11.77,14.96,-0.14,0.28,0.52
211,151.97,-8.96,14.95,-0.12,0.35,0.46
212,133.56,-5.01,14.82,-0.11,0.40,0.41
213,111.76,-8.15,14.05,-0.14,0.47,0.35
214,86.44,-10.08,13.07,-0.12,0.50,0.31
215,62.21,-13.56,12.09,-0.12,0.53,0.29
216,38.69,-13.11,11.54,-0.11,0.54,0.29
217,18.46,-11.36,11.24,-0.10,0.53,0.31
218,-1.77,-6.50,10.31,-0.10,0.55,0.31
219,-25.25,-3.91,8.52,-0.11,0.56,0.29
220,-56.15,-1.92,6.78,-0.11,0.58,0.26
221,-87.92,-6.79,3.85,-0.15,0.59,0.26
222,-116.81,-10.23,3.22,-0.14,0.56,0.28
223,-144.29,-12.82,2.14,-0.12,0.52,0.33
224,-175.92,-14.11,-0.78,-0.11,0.53,0.29
225,-212.00,-16.73,-3.01,-0.13,0.53,0.28
226,-251.27,-25.77,-5.53,-0.13,0.51,0.26
227,-286.26,-31.92,-8.15,-0.08,0.46,0.26
228,-317.07,-45.18,-13.04,-0.05,0.38,0.29
229,-355.65,-39.18,-18.26,0.03,0.22,0.38
230,-364.35,-39.19,-21.88,0.17,-0.10,0.57
231,-363.37,-46.50,-33.39,0.14,-0.23,0.70
232,-370.67,-27.59,-37.51,0.17,-0.34,0.81
233,-374.50,-17.10,-37.68,0.12,-0.45,0.90
234,-378.60,1.79,-31.30,0.07,-0.58,1.02
235,-369.04,26.56,-21.69,0.04,-0.77,1.29
236,-337.73,36.53,-6.49,-0.04,-0.85,1.48
237,-298.06,50.85,9.40,-0.05,-0.93,1.63
238,-245.33,59.54,20.98,-0.11,-0.98,1.77
239,-184.93,54.23,25.07,-0.15,-0.99,1.84
240,-143.85,51.39,22.52,-0.15,-0.96,1.81
241,-112.43,47.74,12.27,-0.16,-0.87,1.70
242,-83.97,17.69,0.21,-0.17,-0.92,1.73
243,-61.15,14.34,-9.86,-0.21,-0.84,1.71
244,-36.84,-9.88,-18.35,-0.29,-0.89,1.66
245,-16.34,-25.56,-20.34,-0.26,-0.83,1.67
246,7.71,-26.15,-18.05,-0.19,-0.84,1.69
247,31.69,-31.27,-18.17,-0.19,-0.85,1.70
248,54.09,-31.04,-14.23,-0.15,-0.77,1.63
249,71.34,-27.08,-9.89,-0.12,-0.72,1.55
250,81.63,-15.63,-4.58,-0.08,-0.68,1.49
251,88.46,6.41,2.17,-0.04,-0.65,1.48
252,95.77,24.87,9.60,-0.03,-0.63,1.48
253,107.31,36.27,18.78,-0.08,-0.61,1.48
254,128.23,41.89,28.67,-0.11,-0.63,1.47
255,153.69,42.78,35.30,-0.12,-0.64,1.50
256,188.95,52.23,38.50,-0.12,-0.65,1.52
257,216.02,71.11,38.31,-0.10,-0.64,1.46
258,238.34,76.56,34.23,-0.17,-0.63,1.44
259,255.56,63.27,29.80,-0.20,-0.57,1.33
260,259.65,51.51,24.40,-0.22,-0.47,1.22
261,252.11,48.44,19.50,-0.21,-0.37,1.08
262,238.70,38.24,14.21,-0.23,-0.28,0.99
263,228.92,25.44,11.83,-0.25,-0.20,0.95
264,229.82,13.76,11.02,-0.24,-0.19,0.96
265,237.80,8.95,11.16,-0.20,-0.16,0.98
266,238.06,7.51,11.37,-0.17,-0.11,0.91
267,240.15,3.80,12.03,-0.16,-0.06,0.86
268,240.58,-1.16,12.96,-0.15,-0.05,0.85
269,240.92,5.60,14.99,-0.10,-0.01,0.79
270,241.08,14.40,15.02,-0.08,0.04,0.75
271,237.57,21.04,14.06,-0.08,0.09,0.68
272,225.44,23.27,11.97,-0.09,0.18,0.59
273,204.44,21.28,9.05,-0.11,0.26,0.48
274,183.22,22.43,5.24,-0.11,0.35,0.41
275,158.95,15.10,2.78,-0.17,0.42,0.33
276,136.23,9.60,-0.58,-0.16,0.49,0.28
277,113.59,7.02,-2.69,-0.17,0.51,0.26
278,88.32,4.56,-3.71,-0.18,0.54,0.24
279,65.36,-1.47,-4.09,-0.20,0.54,0.24
280,43.13,-5.21,-4.76,-0.19,0.54,0.25
281,21.39,-5.50,-4.95,-0.18,0.54,0.26
282,-4.02,-4.92,-5.97,-0.19,0.56,0.24
283,-34.75,-6.14,-7.25,-0.21,0.59,0.21
284,-67.60,-7.71,-7.36,-0.21,0.59,0.20
285,-97.85,-14.44,-7.56,-0.25,0.57,0.22
286,-124.79,-17.36,-7.85,-0.23,0.53,0.26
287,-152.08,-19.42,-9.27,-0.23,0.50,0.26
288,-180.72,-19.07,-12.20,-0.21,0.52,0.26
289,-212.98,-17.73,-18.38,-0.19,0.50,0.25
290,-242.89,-14.29,-26.70,-0.15,0.47,0.27
291,-271.13,-15.88,-33.73,-0.12,0.43,0.30
292,-301.56,-23.10,-43.33,-0.08,0.41,0.31
293,-325.77,-46.63,-52.82,-0.02,0.33,0.33
294,-345.74,-79.79,-69.79,0.06,0.16,0.46
295,-354.14,-111.01,-84.84,0.08,-0.07,0.58
296,-370.09,-106.72,-88.47,0.15,-0.24,0.60
297,-379.02,-83.34,-84.99,0.18,-0.43,0.80
298,-368.58,-71.63,-74.44,0.11,-0.64,1.03
299,-339.66,-56.15,-56.05,0.04,-0.79,1.26
300,-317.73,-28.38,-37.42,-0.05,-0.93,1.43
301,-286.52,-10.40,-16.41,-0.14,-0.96,1.54
302,-265.04,15.88,5.97,-0.16,-0.93,1.56
303,-247.92,23.97,21.07,-0.18,-0.90,1.56
304,-231.47,32.96,30.26,-0.15,-0.89,1.54
305,-213.36,29.82,29.21,-0.16,-0.93,1.55
306,-177.42,24.23,20.05,-0.22,-1.00,1.66
307,-131.85,7.88,8.89,-0.19,-1.10,1.76
308,-77.45,18.41,-3.21,-0.20,-1.08,1.85
309,-25.21,1.73,-11.10,-0.22,-1.09,1.81
310,21.94,-14.58,-19.02,-0.24,-1.05,1.77
311,40.14,-20.69,-20.81,-0.21,-0.97,1.64
312,53.82,-22.96,-21.79,-0.19,-0.90,1.58
313,69.22,-13.37,-19.54,-0.16,-0.87,1.58
314,85.53,-16.14,-13.04,-0.17,-0.81,1.54
315,100.69,-5.22,-4.41,-0.11,-0.77,1.51
316,112.99,6.26,4.93,-0.06,-0.74,1.50
317,127.42,18.76,14.79,-0.06,-0.69,1.45
318,145.83,35.18,27.25,-0.03,-0.68,1.45
319,168.76,40.95,33.44,-0.06,-0.63,1.41
320,187.56,60.09,38.72,-0.02,-0.65,1.40
321,207.27,64.87,37.16,-0.07,-0.59,1.35
322,222.63,71.98,36.85,-0.11,-0.59,1.31
323,244.44,68.99,34.31,-0.14,-0.57,1.28
324,261.42,72.56,29.01,-0.14,-0.54,1.23
325,267.13,75.76,23.77,-0.15,-0.49,1.15
326,268.08,69.11,19.02,-0.21,-0.42,1.05
327,264.61,54.67,13.85,-0.24,-0.35,0.97
328,260.53,42.31,10.15,-0.25,-0.29,0.92
329,258.85,25.53,8.14,-0.27,-0.25,0.85
330,257.63,16.23,10.12,-0.25,-0.16,0.80
331,264.29,8.87,11.39,-0.21,-0.12,0.77
332,268.11,7.36,11.28,-0.16,-0.07,0.72
333,270.75,1.65,9.98,-0.16,-0.01,0.66
334,268.70,-3.50,8.53,-0.14,0.07,0.57
335,251.02,-2.99,6.21,-0.13,0.20,0.47
336,227.37,-6.05,3.76,-0.15,0.29,0.38
337,203.50,-10.00,0.15,-0.14,0.37,0.32
338,176.32,-12.70,-2.27,-0.15,0.44,0.26
339,146.41,-13.10,-5.65,-0.14,0.52,0.22
340,117.47,-13.28,-7.21,-0.14,0.56,0.21
341,89.98,-14.76,-8.98,-0.16,0.58,0.21
342,63.08,-17.79,-10.67,-0.17,0.59,0.21
343,36.00,-17.30,-12.29,-0.15,0.59,0.22
344,6.98,-18.21,-14.18,-0.16,0.60,0.22
345,-22.23,-19.65,-17.05,-0.17,0.61,0.20
346,-57.39,-22.40,-18.96,-0.18,0.62,0.22
347,-89.82,-24.44,-20.06,-0.20,0.61,0.24
348,-121.10,-24.84,-20.40,-0.20,0.55,0.27
349,-150.44,-26.38,-21.10,-0.20,0.52,0.30
350,-182.23,-31.53,-24.50,-0.20,0.52,0.28
351,-219.51,-34.38,-28.32,-0.18,0.51,0.24
352,-262.20,-40.92,-32.63,-0.17,0.50,0.22
353,-306.92,-48.92,-38.20,-0.12,0.45,0.20
354,-353.60,-51.01,-45.71,-0.03,0.35,0.20
355,-398.67,-54.75,-56.84,0.05,0.22,0.23
356,-423.27,-60.93,-73.48,0.13,-0.04,0.29
357,-456.67,-37.47,-81.60,0.27,-0.24,0.40
358,-470.87,-26.50,-87.77,0.29,-0.46,0.55
359,-469.44,-20.81,-85.45,0.21,-0.75,0.83
360,-457.02,-1.74,-75.80,0.17,-0.95,1.03
361,-431.10,5.40,-62.06,-0.06,-1.19,1.32
362,-393.42,36.37,-34.89,-0.21,-1.28,1.51
363,-331.44,44.31,-2.58,-0.31,-1.38,1.73
364,-266.00,40.58,22.76,-0.40,-1.40,1.92
365,-202.78,46.73,36.98,-0.23,-1.39,1.90
366,-142.24,38.66,34.78,-0.27,-1.38,1.93
367,-94.87,26.29,24.35,-0.22,-1.28,1.82
368,-47.13,5.73,5.86,-0.20,-1.30,1.74
369,-15.15,-1.34,-11.31,-0.22,-1.23,1.71
370,22.35,-19.37,-25.45,-0.26,-1.22,1.64
371,57.63,-30.43,-37.54,-0.22,-1.14,1.63
372,92.14,-44.46,-42.27,-0.25,-1.15,1.58
373,116.06,-51.80,-43.79,-0.18,-1.04,1.52
374,136.67,-48.06,-39.51,-0.14,-0.98,1.47
375,153.88,-44.08,-31.42,-0.16,-0.91,1.42
376,177.07,-35.65,-18.60,-0.09,-0.87,1.42
377,195.86,-18.87,-4.20,-0.05,-0.82,1.42
378,209.85,14.23,14.63,0.01,-0.71,1.35
379,239.39,31.71,28.11,0.01,-0.78,1.40
380,262.73,66.08,42.46,0.05,-0.70,1.36
381,281.95,98.11,51.28,0.06,-0.72,1.30
382,295.65,130.09,54.03,0.05,-0.64,1.25
383,298.89,141.01,51.31,-0.02,-0.60,1.14
384,297.30,131.45,47.47,-0.11,-0.50,1.03
385,287.30,119.47,40.27,-0.16,-0.42,0.90
386,272.31,111.40,33.66,-0.19,-0.34,0.84
387,259.34,90.82,28.40,-0.25,-0.29,0.79
388,252.12,65.07,24.76,-0.29,-0.23,0.80
389,252.24,40.64,19.80,-0.29,-0.20,0.78
390,255.11,24.32,16.05,-0.28,-0.17,0.77
391,252.41,15.80,14.40,-0.27,-0.07,0.67
392,244.69,4.81,12.05,-0.26,0.03,0.60
393,227.83,-1.95,9.44,-0.24,0.16,0.49
394,202.95,-0.20,7.40,-0.21,0.25,0.42
395,176.79,0.26,5.28,-0.21,0.36,0.37
396,147.69,0.72,3.86,-0.22,0.43,0.34
397,117.48,0.02,4.43,-0.22,0.49,0.30
398,86.50,-7.01,3.07,-0.25,0.56,0.28
399,54.35,-3.63,2.47,-0.23,0.56,0.28
400,29.54,-0.64,0.64,-0.23,0.55,0.32
401,6.75,-2.34,-0.29,-0.25,0.53,0.35
402,-16.69,-7.97,-1.63,-0.27,0.52,0.34
403,-44.56,-15.08,-4.38,-0.29,0.54,0.33
404,-78.78,-17.80,-6.44,-0.27,0.54,0.33
405,-108.92,-24.11,-8.18,-0.29,0.50,0.36
406,-134.84,-34.70,-9.85,-0.28,0.44,0.41
407,-160.44,-43.71,-12.37,-0.26,0.44,0.41
408,-192.90,-49.01,-15.92,-0.23,0.43,0.39
409,-227.30,-57.34,-21.97,-0.21,0.40,0.35
410,-263.66,-61.83,-29.68,-0.12,0.35,0.37
411,-302.34,-64.96,-39.47,-0.04,0.30,0.31
412,-333.24,-71.54,-54.35,0.08,0.14,0.34
413,-366.14,-65.91,-68.00,0.16,0.07,0.30
414,-393.28,-59.74,-82.95,0.22,-0.07,0.34
415,-401.18,-63.95,-101.85,0.26,-0.26,0.42
416,-412.92,-59.30,-114.78,0.19,-0.53,0.58
417,-421.95,-48.32,-113.28,0.06,-0.71,0.66
418,-413.28,-32.58,-99.44,-0.05,-0.87,0.91
419,-394.40,-16.79,-74.38,-0.15,-1.05,1.14
420,-381.31,10.08,-43.62,-0.20,-1.19,1.35
421,-314.06,-28.84,-14.11,-0.40,-1.29,1.68
422,-246.49,-29.68,14.96,-0.32,-1.44,1.97
423,-174.72,-8.55,32.90,-0.06,-1.46,1.99
424,-103.47,5.22,34.20,-0.04,-1.42,2.05
425,-49.60,18.78,26.70,0.01,-1.38,1.97
426,-9.44,20.84,16.69,-0.03,-1.39,1.90
427,28.56,13.86,6.55,-0.08,-1.29,1.79
428,63.85,2.69,-4.23,-0.09,-1.18,1.66
429,93.45,-13.21,-16.43,-0.12,-1.13,1.57
430,118.84,-24.79,-27.30,-0.12,-1.03,1.45
431,140.99,-31.08,-33.44,-0.09,-0.91,1.35
432,160.29,-32.31,-33.40,-0.09,-0.87,1.31
433,169.60,-17.36,-23.18,-0.06,-0.80,1.22
434,194.43,-14.02,-10.82,-0.05,-0.71,1.18
435,214.29,8.32,6.99,-0.02,-0.67,1.16
436,233.15,40.63,24.92,0.02,-0.65,1.17
437,254.49,79.88,42.31,0.06,-0.61,1.11
438,275.04,104.41,50.40,0.02,-0.60,1.10
439,282.82,131.82,52.20,0.03,-0.57,0.99
440,288.02,138.09,48.69,-0.07,-0.49,0.93
441,272.72,151.18,45.88,-0.09,-0.46,0.86
442,263.37,137.69,38.24,-0.22,-0.42,0.83
443,255.08,101.50,28.96,-0.34,-0.41,0.85
444,254.52,55.40,19.68,-0.40,-0.33,0.80
445,251.77,29.47,12.00,-0.36,-0.27,0.78
446,251.71,4.95,1.44,-0.35,-0.22,0.74
447,246.11,-17.07,-6.00,-0.33,-0.15,0.70
448,235.89,-31.68,-9.73,-0.31,-0.03,0.65
449,218.55,-41.13,-10.41,-0.27,0.06,0.56
450,196.90,-32.85,-6.27,-0.22,0.17,0.53
451,175.85,-20.99,-1.15,-0.18,0.22,0.50
452,153.86,-10.38,2.58,-0.17,0.28,0.47
453,128.03,-5.71,4.58,-0.19,0.35,0.43
454,98.03,-1.07,3.76,-0.21,0.37,0.42
455,71.16,-0.66,2.82,-0.24,0.40,0.41
456,48.34,-2.53,1.48,-0.26,0.40,0.43
457,29.76,-6.50,0.70,-0.28,0.38,0.46
458,12.67,-16.17,0.50,-0.31,0.35,0.49
459,-7.28,-27.11,-1.21,-0.32,0.36,0.48
460,-31.40,-28.92,-1.89,-0.28,0.38,0.48
461,-56.56,-32.09,-4.31,-0.27,0.40,0.46
462,-80.60,-32.31,-5.13,-0.25,0.36,0.50
463,-99.56,-41.24,-5.89,-0.25,0.32,0.54
464,-118.17,-43.39,-5.74,-0.22,0.31,0.55
465,-142.12,-42.87,-5.08,-0.20,0.31,0.52
466,-171.13,-42.47,-5.85,-0.18,0.31,0.47
467,-202.43,-44.20,-8.98,-0.15,0.30,0.44
468,-235.65,-46.03,-14.00,-0.10,0.26,0.41
469,-273.15,-53.74,-21.51,-0.07,0.21,0.37
470,-306.00,-63.80,-31.02,-0.00,0.13,0.40
471,-339.31,-55.01,-41.76,0.10,0.03,0.34
472,-363.51,-42.40,-51.88,0.12,-0.15,0.42
473,-374.98,-23.27,-58.34,0.17,-0.39,0.63
474,-373.54,-37.89,-64.64,0.05,-0.54,0.76
475,-364.11,-37.94,-59.85,-0.03,-0.77,0.98
476,-328.14,-53.28,-44.12,-0.16,-0.94,1.26
477,-285.65,-56.11,-20.92,-0.14,-1.05,1.47
478,-235.79,-57.31,-5.10,-0.12,-1.10,1.64
479,-186.29,-48.17,2.82,-0.08,-1.20,1.74
480,-153.05,-19.98,10.11,0.06,-1.21,1.84
481,-114.18,-4.26,9.65,0.08,-1.18,1.90
