,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
182,20.46,-3.27,-26.46,-0.95,-0.07,0.39
183,2.85,3.77,-3.27,-0.91,-0.10,0.38
184,-9.37,12.26,16.89,-0.93,-0.13,0.38
185,-24.27,8.53,36.98,-0.95,-0.12,0.43
186,-41.36,4.17,54.85,-0.90,-0.13,0.49
187,-50.35,-4.95,70.32,-0.85,-0.14,0.59
188,-62.14,-15.48,83.91,-0.75,-0.15,0.71
189,-67.88,-27.13,93.71,-0.60,-0.14,0.84
190,-70.75,-39.86,101.48,-0.43,-0.15,1.00
191,-68.00,-50.85,105.63,-0.21,-0.17,1.18
192,-61.95,-56.15,105.71,0.01,-0.19,1.34
193,-49.97,-53.07,103.22,0.28,-0.17,1.49
194,-38.82,-50.96,94.81,0.42,-0.18,1.59
195,-24.40,-43.13,84.08,0.62,-0.13,1.70
196,-8.32,-40.52,67.89,0.76,-0.12,1.76
197,4.67,-37.50,48.67,0.92,-0.08,1.82
198,18.18,-36.67,29.22,0.97,-0.05,1.80
199,30.73,-29.25,11.07,0.99,-0.02,1.80
200,41.73,-25.94,-6.87,1.03,0.04,1.76
201,50.52,-20.64,-23.57,1.06,0.07,1.72
202,58.20,-6.35,-37.54,1.08,0.09,1.65
203,63.40,10.49,-50.69,1.07,0.13,1.60
204,65.59,24.06,-62.46,1.02,0.10,1.51
205,68.55,41.10,-73.47,0.95,0.12,1.42
206,68.37,54.66,-84.60,0.83,0.11,1.29
207,69.21,66.03,-97.54,0.71,0.12,1.19
208,70.17,66.98,-110.46,0.50,0.09,1.06
209,67.11,63.76,-122.44,0.29,0.08,0.92
210,65.76,54.50,-134.41,0.08,0.05,0.83
211,59.56,46.76,-140.79,-0.11,0.01,0.74
212,60.76,39.91,-144.26,-0.30,-0.02,0.69
213,57.40,16.52,-143.25,-0.55,-0.07,0.60
214,51.91,6.93,-135.04,-0.69,-0.10,0.56
215,48.98,-1.40,-122.92,-0.84,-0.11,0.51
216,42.76,-8.64,-102.93,-0.90,-0.12,0.46
217,30.32,-11.85,-82.99,-0.97,-0.10,0.43
218,21.54,-14.70,-61.31,-1.00,-0.14,0.45
219,9.63,-18.05,-38.32,-1.04,-0.09,0.42
220,-2.35,-20.18,-14.81,-1.01,-0.11,0.44
221,-14.29,-16.93,7.27,-0.96,-0.10,0.46
222,-27.51,-16.55,26.32,-0.88,-0.10,0.49
223,-39.76,-15.33,43.19,-0.79,-0.08,0.52
224,-51.37,-9.19,56.18,-0.68,-0.09,0.53
225,-62.05,-3.65,64.76,-0.57,-0.10,0.59
226,-71.88,-0.61,71.63,-0.47,-0.09,0.65
227,-81.27,-0.95,78.06,-0.40,-0.06,0.75
228,-97.54,-0.18,85.08,-0.29,-0.02,0.89
229,-94.82,-1.69,90.12,-0.18,-0.12,1.04
230,-93.02,-12.81,92.55,-0.05,-0.07,1.21
231,-86.58,-21.07,93.21,0.14,-0.09,1.41
232,-73.39,-29.42,87.66,0.33,-0.12,1.55
233,-52.96,-44.95,73.77,0.53,-0.11,1.66
234,-46.37,-48.64,58.26,0.74,-0.07,1.81
235,-27.50,-48.67,42.24,0.88,-0.05,1.87
236,-10.95,-45.05,24.75,1.03,0.02,1.90
237,3.68,-37.15,6.96,1.10,0.08,1.91
238,16.95,-30.56,-12.05,1.16,0.12,1.88
239,25.92,-21.08,-31.47,1.18,0.18,1.83
240,32.92,-10.63,-50.41,1.19,0.23,1.74
241,37.07,2.41,-68.40,1.19,0.25,1.66
242,33.08,25.54,-85.44,1.11,0.26,1.51
243,31.04,56.63,-99.34,1.01,0.22,1.40
244,28.75,84.09,-111.79,0.85,0.17,1.28
245,28.41,103.63,-122.60,0.58,0.14,1.15
246,27.47,112.98,-132.11,0.28,0.05,0.99
247,26.43,115.48,-138.24,-0.00,-0.01,0.85
248,23.33,108.03,-143.05,-0.32,-0.05,0.71
249,26.60,103.82,-142.14,-0.54,-0.16,0.60
250,27.39,80.02,-139.79,-0.85,-0.16,0.48
251,26.76,50.00,-130.44,-1.01,-0.17,0.37
252,24.90,18.27,-117.60,-1.18,-0.20,0.32
253,18.67,-10.08,-99.36,-1.27,-0.23,0.28
254,8.75,-33.33,-74.64,-1.28,-0.24,0.24
255,-5.25,-41.79,-46.26,-1.22,-0.24,0.23
256,-18.58,-40.27,-16.81,-1.13,-0.22,0.24
257,-36.49,-34.47,11.37,-1.02,-0.20,0.23
258,-54.55,-21.76,35.42,-0.91,-0.18,0.26
259,-72.27,-14.82,57.27,-0.83,-0.17,0.33
260,-91.66,-11.01,75.08,-0.75,-0.21,0.40
261,-102.26,-14.15,90.55,-0.66,-0.17,0.57
262,-112.72,-29.10,100.72,-0.53,-0.18,0.71
263,-116.02,-36.38,105.60,-0.34,-0.20,0.93
264,-112.38,-53.40,107.73,-0.18,-0.21,1.14
265,-105.71,-72.06,106.06,0.10,-0.22,1.38
266,-91.47,-96.61,94.93,0.35,-0.24,1.62
267,-79.44,-107.33,81.22,0.63,-0.24,1.83
268,-60.29,-111.02,62.61,0.81,-0.22,1.95
269,-43.02,-95.08,44.05,1.07,-0.15,1.97
270,-29.56,-71.24,24.47,1.23,-0.07,2.03
271,-8.26,-47.74,3.31,1.28,-0.00,2.04
272,2.41,-31.24,-17.83,1.32,0.07,2.00
273,11.95,-11.77,-37.86,1.33,0.11,1.94
274,17.54,7.54,-59.11,1.29,0.14,1.90
275,22.26,33.08,-77.40,1.24,0.12,1.81
276,25.42,58.79,-92.70,1.13,0.07,1.69
277,30.73,81.73,-105.98,0.99,0.03,1.58
278,33.50,99.63,-118.35,0.79,-0.05,1.44
279,34.78,112.14,-130.64,0.55,-0.13,1.27
280,35.98,117.11,-140.50,0.28,-0.20,1.11
281,40.12,123.40,-144.38,0.02,-0.25,0.94
282,44.60,112.98,-146.52,-0.34,-0.28,0.74
283,49.77,97.60,-142.52,-0.56,-0.31,0.59
284,51.16,71.97,-135.77,-0.80,-0.30,0.50
285,50.27,36.61,-125.69,-0.98,-0.26,0.41
286,50.14,0.23,-110.66,-1.06,-0.22,0.33
287,39.77,-33.01,-96.61,-1.11,-0.21,0.18
288,25.15,-51.54,-74.79,-1.13,-0.13,0.22
289,6.98,-63.07,-52.49,-1.04,-0.11,0.22
290,-8.15,-68.52,-32.09,-0.95,-0.11,0.28
291,-26.82,-66.66,-12.26,-0.83,-0.09,0.32
292,-43.88,-58.90,7.21,-0.72,-0.10,0.40
293,-64.56,-46.49,23.91,-0.65,-0.09,0.46
294,-69.54,-36.09,39.31,-0.58,-0.16,0.57
295,-82.34,-31.39,50.21,-0.51,-0.13,0.67
296,-91.42,-25.33,60.85,-0.40,-0.19,0.80
297,-96.08,-19.66,68.40,-0.35,-0.21,0.95
298,-92.89,-33.19,73.48,-0.30,-0.24,1.13
299,-85.37,-50.17,74.12,-0.19,-0.24,1.30
300,-78.44,-67.37,72.69,-0.02,-0.24,1.47
301,-61.16,-91.76,67.69,0.11,-0.24,1.59
302,-41.63,-97.13,63.69,0.34,-0.24,1.71
303,-30.05,-93.16,55.16,0.61,-0.21,1.80
304,-16.20,-72.85,44.49,0.81,-0.16,1.80
305,-0.43,-59.33,26.95,0.90,-0.15,1.91
306,13.18,-38.98,10.63,0.98,-0.09,1.87
307,26.50,-22.82,-6.92,1.01,-0.05,1.85
308,33.15,-4.02,-24.93,1.06,-0.02,1.80
309,41.04,19.62,-43.31,1.06,-0.02,1.71
310,45.56,44.55,-59.79,1.03,-0.02,1.62
311,48.89,70.47,-72.79,0.92,-0.00,1.49
312,50.08,90.46,-82.95,0.76,-0.02,1.33
313,47.50,107.13,-90.31,0.62,-0.03,1.18
314,46.21,123.33,-97.37,0.44,-0.08,1.04
315,46.20,127.82,-102.63,0.21,-0.11,0.91
316,48.89,126.21,-106.02,0.04,-0.20,0.79
317,48.98,113.48,-106.61,-0.24,-0.18,0.65
318,48.26,95.24,-105.86,-0.45,-0.17,0.54
319,45.33,73.65,-103.01,-0.61,-0.15,0.44
320,40.70,49.15,-96.73,-0.74,-0.12,0.36
321,32.20,24.98,-87.39,-0.82,-0.10,0.32
322,22.47,3.74,-71.16,-0.86,-0.09,0.31
323,12.50,-16.82,-52.50,-0.90,-0.06,0.35
324,-0.29,-27.10,-32.14,-0.88,-0.04,0.38
325,-12.37,-32.20,-13.24,-0.80,-0.02,0.45
326,-23.83,-36.78,2.82,-0.74,-0.01,0.52
327,-31.60,-41.54,16.81,-0.67,-0.02,0.63
328,-38.49,-43.21,30.60,-0.61,-0.02,0.71
329,-43.95,-42.93,41.27,-0.53,-0.01,0.80
330,-45.85,-42.98,50.08,-0.44,-0.03,0.92
331,-45.60,-42.56,56.92,-0.37,-0.04,1.03
332,-42.79,-43.82,61.11,-0.27,-0.07,1.16
333,-37.92,-42.27,61.42,-0.21,-0.11,1.27
334,-26.87,-35.13,61.24,-0.12,-0.18,1.38
335,-17.95,-31.94,56.31,-0.01,-0.09,1.50
336,-5.36,-26.69,52.47,0.12,-0.11,1.51
337,7.51,-19.56,45.37,0.17,-0.13,1.59
338,16.40,-10.08,42.90,0.21,-0.06,1.55
339,26.76,1.60,40.78,0.26,-0.05,1.57
340,36.47,7.63,36.73,0.27,-0.00,1.56
341,41.25,17.10,33.71,0.33,0.03,1.50
342,44.67,27.45,29.19,0.34,0.05,1.45
343,46.87,39.59,24.21,0.33,0.07,1.39
344,48.95,49.77,20.03,0.29,0.08,1.30
345,48.90,61.13,16.87,0.25,0.09,1.20
346,46.38,71.07,14.12,0.18,0.09,1.12
347,44.55,76.43,11.04,0.08,0.07,1.04
348,37.34,76.87,9.98,-0.00,0.07,0.98
349,37.22,75.30,8.21,-0.10,0.05,0.89
350,31.60,68.12,6.35,-0.18,0.01,0.83
351,25.86,58.52,6.46,-0.25,0.01,0.79
352,21.45,46.43,7.37,-0.32,0.01,0.76
353,16.24,34.21,9.79,-0.35,0.01,0.74
354,10.37,22.29,13.86,-0.39,0.03,0.75
355,4.00,9.50,19.19,-0.40,0.03,0.74
356,-1.80,-0.53,25.94,-0.40,0.00,0.77
357,-6.18,-8.49,34.00,-0.38,-0.04,0.82
358,-8.89,-14.56,43.13,-0.35,-0.05,0.85
359,-10.43,-20.69,50.21,-0.30,-0.06,0.91
360,-11.86,-26.95,55.60,-0.25,-0.08,0.97
361,-11.89,-34.82,59.22,-0.19,-0.09,1.04
362,-17.27,-35.82,62.31,-0.07,-0.13,1.12
363,-3.19,-39.33,59.53,0.00,-0.12,1.24
364,-0.63,-52.34,53.57,0.03,-0.14,1.28
365,6.49,-41.68,49.76,0.16,-0.13,1.35
366,12.50,-37.45,45.54,0.17,-0.11,1.38
367,17.86,-29.88,41.74,0.22,-0.08,1.38
368,19.97,-19.31,37.25,0.24,-0.05,1.38
369,21.44,-7.10,33.50,0.24,-0.03,1.37
370,22.32,2.49,30.47,0.21,-0.01,1.35
371,22.99,13.62,28.15,0.18,0.02,1.34
372,24.55,21.40,26.53,0.13,0.02,1.32
373,24.41,26.87,24.87,0.10,0.01,1.30
374,24.98,30.43,23.13,0.08,0.01,1.29
375,25.97,31.01,21.15,0.04,-0.01,1.29
376,27.44,31.59,19.68,0.03,-0.02,1.27
377,29.73,32.14,17.27,0.03,-0.04,1.25
378,33.27,31.76,13.45,-0.02,-0.08,1.23
379,38.08,28.47,10.14,-0.08,-0.11,1.20
380,42.85,23.79,8.08,-0.13,-0.13,1.16
381,46.76,18.93,8.41,-0.19,-0.14,1.11
382,49.69,17.02,10.93,-0.22,-0.13,1.06
383,50.29,16.08,13.74,-0.25,-0.10,1.00
384,50.17,16.11,15.89,-0.27,-0.09,0.95
385,46.47,15.85,18.89,-0.29,-0.08,0.88
386,42.02,16.17,22.20,-0.31,-0.06,0.85
387,36.69,17.33,26.23,-0.32,-0.04,0.81
388,31.01,19.76,30.67,-0.32,-0.03,0.77
389,25.15,19.92,34.95,-0.34,-0.02,0.74
390,18.64,17.19,39.18,-0.35,-0.01,0.75
391,12.05,12.87,43.30,-0.34,0.01,0.74
392,6.14,8.44,45.89,-0.32,0.02,0.76
393,0.81,3.30,47.51,-0.29,0.01,0.77
394,-4.02,-2.06,48.43,-0.27,0.01,0.78
395,-8.08,-7.42,48.99,-0.24,0.01,0.79
396,-12.12,-10.02,49.34,-0.20,0.01,0.80
397,-17.10,-10.02,49.36,-0.17,0.02,0.82
398,-21.85,-8.67,49.97,-0.16,0.00,0.85
399,-25.50,-9.36,51.11,-0.15,-0.02,0.88
400,-28.50,-11.31,52.24,-0.15,-0.06,0.93
