,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
191,-77.42,-9.16,-53.79,-1.07,0.48,0.37
192,-79.82,-13.74,-44.00,-1.15,0.48,0.44
193,-80.46,-18.78,-34.06,-1.18,0.46,0.48
194,-82.52,-15.73,-19.02,-1.13,0.46,0.52
195,-86.17,-9.51,-5.30,-1.07,0.47,0.55
196,-92.96,-3.54,4.78,-0.98,0.47,0.57
197,-98.82,3.98,13.88,-0.91,0.46,0.57
198,-104.63,8.85,19.66,-0.89,0.44,0.65
199,-109.73,14.03,22.85,-0.85,0.37,0.75
200,-109.98,30.44,34.32,-0.79,0.33,0.83
201,-111.68,31.68,33.80,-1.02,0.29,1.00
202,-108.66,35.92,47.07,-0.97,0.28,1.09
203,-104.35,37.31,58.50,-0.98,0.26,1.12
204,-100.05,43.01,73.71,-0.93,0.26,1.17
205,-93.82,48.43,89.45,-0.87,0.23,1.22
206,-87.73,52.29,102.92,-0.82,0.22,1.29
207,-82.31,54.81,117.22,-0.78,0.22,1.33
208,-78.18,52.82,127.21,-0.73,0.20,1.40
209,-74.06,52.87,139.56,-0.69,0.21,1.43
210,-68.35,50.55,148.31,-0.59,0.21,1.47
211,-62.32,51.60,157.56,-0.46,0.21,1.46
212,-56.63,54.56,163.94,-0.32,0.20,1.47
213,-51.69,61.13,169.10,-0.16,0.21,1.46
214,-45.37,66.12,170.92,-0.06,0.22,1.46
215,-40.98,70.44,170.73,0.06,0.27,1.44
216,-36.76,76.02,171.59,0.16,0.32,1.42
217,-34.34,78.96,170.72,0.23,0.36,1.40
218,-31.71,83.07,169.71,0.32,0.40,1.37
219,-31.24,85.65,167.13,0.37,0.45,1.38
220,-25.88,88.03,163.92,0.46,0.46,1.34
221,-22.82,91.13,161.13,0.53,0.48,1.32
222,-19.91,92.44,157.44,0.57,0.52,1.28
223,-12.66,96.35,158.95,0.62,0.58,1.17
224,-16.90,100.60,157.01,0.65,0.59,1.21
225,-9.73,90.99,147.02,0.63,0.57,1.25
226,-3.91,80.63,137.45,0.71,0.59,1.20
227,3.94,77.39,133.24,0.77,0.63,1.12
228,7.63,73.88,127.37,0.77,0.67,1.09
229,10.43,69.65,123.57,0.80,0.70,1.06
230,16.96,61.01,118.90,0.79,0.71,1.05
231,21.47,50.72,111.69,0.78,0.74,1.04
232,27.62,42.93,106.08,0.83,0.75,0.99
233,33.53,37.18,101.31,0.87,0.79,0.93
234,39.28,30.60,93.16,0.90,0.82,0.87
235,42.76,26.99,88.61,0.92,0.86,0.78
236,39.25,19.59,77.74,0.87,0.92,0.75
237,40.38,15.98,72.66,0.92,0.96,0.66
238,49.10,11.68,69.45,0.90,0.97,0.60
239,53.68,5.37,60.40,0.84,1.00,0.59
240,45.30,-0.34,51.30,0.79,1.12,0.59
241,46.49,-4.37,49.92,0.82,1.10,0.45
242,48.21,-11.18,42.87,0.81,1.14,0.42
243,51.80,-22.03,37.83,0.77,1.19,0.44
244,53.16,-36.93,30.92,0.70,1.20,0.38
245,57.91,-47.51,23.45,0.68,1.23,0.29
246,58.72,-55.66,17.11,0.71,1.27,0.22
247,55.77,-63.19,9.57,0.73,1.28,0.18
248,44.66,-59.77,7.60,0.82,1.28,0.10
249,41.82,-65.51,-3.76,0.81,1.27,0.06
250,35.74,-63.30,-16.85,0.83,1.34,0.07
251,50.00,-66.29,-30.26,0.77,1.22,-0.06
252,37.82,-63.28,-34.60,0.72,1.40,-0.03
253,45.44,-64.44,-42.52,0.66,1.29,-0.14
254,42.84,-67.94,-52.85,0.55,1.32,-0.19
255,44.35,-72.63,-59.74,0.49,1.33,-0.26
256,42.67,-78.05,-65.04,0.45,1.33,-0.27
257,42.02,-84.03,-69.19,0.36,1.32,-0.27
258,40.52,-91.63,-73.18,0.33,1.31,-0.26
259,40.44,-99.71,-77.22,0.28,1.29,-0.26
260,41.31,-104.64,-78.35,0.25,1.28,-0.26
261,42.24,-109.69,-79.44,0.21,1.26,-0.25
262,46.03,-115.89,-81.19,0.17,1.24,-0.25
263,49.89,-125.04,-83.86,0.12,1.22,-0.25
264,51.34,-125.37,-84.14,0.17,1.24,-0.30
265,54.08,-128.79,-87.91,0.15,1.22,-0.33
266,51.76,-130.40,-91.69,0.12,1.24,-0.39
267,58.17,-130.73,-91.91,0.11,1.15,-0.45
268,47.82,-125.24,-92.75,0.13,1.21,-0.48
269,47.53,-125.19,-99.57,0.09,1.17,-0.44
270,47.13,-123.71,-103.62,0.09,1.16,-0.45
271,43.80,-119.83,-108.50,0.10,1.15,-0.46
272,37.89,-111.69,-113.13,0.09,1.13,-0.44
273,36.32,-103.42,-116.95,0.05,1.05,-0.46
274,34.32,-96.41,-120.67,-0.01,1.03,-0.44
275,34.15,-91.65,-124.29,-0.10,1.01,-0.45
276,35.77,-86.15,-126.40,-0.22,0.98,-0.41
277,28.76,-89.21,-127.11,-0.31,0.95,-0.41
278,28.02,-88.75,-126.17,-0.38,0.93,-0.37
279,30.37,-91.86,-127.16,-0.44,0.92,-0.38
280,27.37,-84.27,-122.64,-0.41,0.90,-0.42
281,17.82,-72.64,-116.41,-0.38,0.96,-0.40
282,8.96,-64.95,-114.70,-0.38,0.93,-0.39
283,3.24,-62.14,-117.10,-0.41,0.92,-0.36
284,-4.58,-53.86,-121.11,-0.39,0.94,-0.38
285,-17.08,-37.74,-118.66,-0.39,0.95,-0.38
286,-23.31,-31.08,-121.82,-0.49,0.87,-0.32
287,-31.44,-25.98,-125.21,-0.57,0.88,-0.25
288,-38.90,-15.02,-120.98,-0.61,0.83,-0.23
289,-43.24,-8.67,-117.37,-0.72,0.77,-0.15
290,-45.27,-13.97,-117.71,-0.84,0.75,-0.02
291,-45.68,-16.40,-112.84,-0.89,0.64,-0.01
292,-42.87,-18.34,-104.99,-0.97,0.61,0.04
293,-46.78,-21.15,-94.20,-0.97,0.63,0.13
294,-47.53,-25.86,-86.79,-0.98,0.64,0.11
295,-58.99,-24.21,-78.96,-0.95,0.67,0.12
296,-69.79,-17.24,-67.10,-0.90,0.69,0.10
297,-84.76,-7.50,-55.22,-0.85,0.64,0.12
298,-91.66,-0.93,-50.06,-0.84,0.54,0.28
299,-98.08,9.79,-42.23,-0.80,0.53,0.37
300,-105.98,18.38,-38.67,-0.81,0.49,0.39
301,-110.87,26.81,-33.11,-0.86,0.43,0.48
302,-116.46,34.06,-26.53,-0.92,0.41,0.61
303,-120.34,38.81,-18.76,-1.00,0.33,0.70
304,-114.47,41.28,-9.42,-1.07,0.26,0.84
305,-114.75,45.19,4.52,-1.10,0.23,0.91
306,-120.81,47.33,20.38,-1.11,0.28,1.05
307,-114.63,43.07,32.05,-1.13,0.25,1.11
308,-113.79,38.17,47.04,-1.11,0.29,1.19
309,-107.39,39.10,66.27,-1.03,0.26,1.25
310,-99.80,32.98,78.98,-1.01,0.24,1.36
311,-93.68,34.06,93.47,-0.88,0.21,1.42
312,-84.32,36.58,107.42,-0.81,0.19,1.49
313,-73.51,44.20,127.53,-0.56,0.17,1.54
314,-66.93,45.73,132.85,-0.48,0.20,1.53
315,-60.27,46.47,137.21,-0.46,0.23,1.56
316,-52.47,47.02,142.40,-0.36,0.25,1.58
317,-44.29,49.71,148.50,-0.25,0.26,1.59
318,-36.50,50.76,151.98,-0.18,0.26,1.59
319,-28.90,53.69,155.83,-0.07,0.28,1.56
320,-21.94,57.19,157.89,0.03,0.31,1.50
321,-18.50,62.29,158.18,0.13,0.33,1.44
322,-14.96,69.97,155.60,0.26,0.35,1.34
323,-14.35,79.80,152.87,0.35,0.39,1.27
324,-15.91,91.60,150.20,0.38,0.43,1.23
325,-12.44,100.78,151.08,0.34,0.46,1.15
326,-18.84,109.18,153.24,0.37,0.50,1.18
327,-15.39,103.40,146.66,0.29,0.45,1.16
328,-13.08,97.15,144.37,0.30,0.47,1.14
329,-12.02,92.96,145.04,0.34,0.49,1.12
330,-9.07,93.22,146.53,0.41,0.47,1.11
331,-4.09,88.66,148.56,0.42,0.46,1.12
332,-0.08,77.68,141.80,0.42,0.46,1.09
333,4.46,73.60,143.27,0.47,0.52,1.04
334,8.60,71.71,146.52,0.51,0.55,1.00
335,8.75,64.56,149.34,0.54,0.62,1.00
336,17.62,54.63,143.16,0.60,0.60,0.96
337,25.53,43.94,136.06,0.65,0.59,0.93
338,24.47,39.54,132.18,0.75,0.71,0.88
339,27.77,33.95,125.89,0.81,0.71,0.79
340,29.59,34.38,119.65,0.85,0.75,0.69
341,30.08,29.47,110.70,0.86,0.84,0.66
342,31.60,22.63,99.56,0.89,0.88,0.62
343,34.89,20.50,90.90,0.91,0.91,0.58
344,35.71,24.49,88.63,0.94,1.00,0.52
345,36.08,19.57,77.94,0.84,0.93,0.52
346,27.83,22.47,73.80,0.89,1.07,0.52
347,34.84,16.58,64.38,0.83,1.02,0.42
348,38.38,7.57,53.21,0.78,1.11,0.46
349,41.57,0.92,46.61,0.73,1.10,0.33
350,37.69,3.01,46.26,0.72,1.16,0.35
351,33.51,-3.95,41.31,0.63,1.22,0.30
352,31.01,-12.87,34.79,0.64,1.20,0.27
353,33.76,-20.31,32.55,0.65,1.23,0.24
354,38.52,-32.41,26.20,0.68,1.23,0.22
355,44.47,-43.16,20.63,0.77,1.25,0.21
356,44.72,-49.69,10.47,0.74,1.33,0.08
357,39.42,-52.79,2.60,0.70,1.39,0.07
358,42.98,-66.55,-8.84,0.65,1.38,0.00
359,39.92,-71.57,-17.34,0.68,1.44,-0.04
360,37.56,-71.40,-23.66,0.72,1.42,-0.11
361,42.08,-73.13,-32.70,0.69,1.36,-0.19
362,39.30,-72.76,-42.29,0.68,1.44,-0.19
363,43.71,-73.31,-51.89,0.65,1.39,-0.26
364,38.55,-71.76,-58.72,0.61,1.42,-0.25
365,32.67,-68.81,-65.68,0.55,1.42,-0.28
366,32.50,-70.96,-73.65,0.44,1.37,-0.28
367,34.50,-71.56,-79.18,0.39,1.37,-0.27
368,34.38,-72.69,-81.98,0.32,1.35,-0.27
369,36.43,-74.93,-83.88,0.24,1.34,-0.25
370,40.29,-81.86,-86.53,0.16,1.30,-0.24
371,42.96,-87.86,-89.21,0.11,1.29,-0.25
372,44.11,-92.43,-89.95,0.10,1.28,-0.27
373,46.20,-94.85,-91.01,0.08,1.27,-0.28
374,46.79,-96.55,-93.13,0.08,1.25,-0.31
375,47.95,-96.02,-95.08,0.09,1.21,-0.32
376,48.66,-93.86,-97.59,0.07,1.20,-0.33
377,50.17,-89.01,-99.74,0.08,1.16,-0.32
378,51.05,-84.12,-103.86,0.07,1.14,-0.32
379,50.17,-80.14,-107.10,0.05,1.12,-0.32
380,48.41,-78.43,-111.68,0.01,1.08,-0.34
381,47.57,-74.92,-116.02,-0.04,1.07,-0.37
382,43.86,-71.76,-119.37,-0.11,1.06,-0.38
383,39.66,-72.61,-122.00,-0.19,1.04,-0.36
384,37.69,-79.71,-129.39,-0.27,0.99,-0.37
385,30.44,-73.24,-125.94,-0.27,1.01,-0.40
386,24.56,-66.14,-122.82,-0.29,0.95,-0.37
387,22.55,-67.33,-125.11,-0.35,0.88,-0.33
388,26.85,-70.87,-131.19,-0.36,0.83,-0.30
389,24.40,-60.06,-128.85,-0.34,0.86,-0.27
390,26.93,-50.12,-130.06,-0.35,0.78,-0.29
391,20.09,-42.32,-126.75,-0.41,0.86,-0.31
392,17.04,-37.88,-130.02,-0.46,0.84,-0.31
393,9.40,-36.50,-131.54,-0.54,0.82,-0.33
394,0.64,-28.67,-128.82,-0.55,0.81,-0.29
395,-7.83,-19.97,-124.24,-0.58,0.79,-0.24
396,-16.87,-11.42,-121.50,-0.64,0.75,-0.22
397,-25.50,0.50,-113.18,-0.67,0.73,-0.19
398,-38.44,9.24,-104.58,-0.70,0.74,-0.15
399,-43.98,9.31,-102.15,-0.77,0.67,-0.11
400,-50.72,8.72,-98.09,-0.83,0.65,-0.07
