,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
148,86.52,1.56,-5.73,-0.12,-0.54,2.20
149,132.78,-56.60,-7.79,-0.18,-0.48,2.09
150,143.11,-57.69,-37.50,0.03,-0.22,1.87
151,166.44,-67.76,-43.86,0.03,-0.36,1.83
152,191.15,-53.15,-49.24,0.16,-0.15,1.78
153,221.95,-31.28,-42.75,0.25,-0.20,1.73
154,240.60,10.38,-41.13,0.30,-0.15,1.70
155,264.76,37.50,-37.54,0.27,-0.15,1.61
156,273.10,75.97,-38.34,0.28,-0.09,1.47
157,291.27,87.30,-31.73,0.15,-0.07,1.37
158,296.40,87.27,-27.71,0.06,0.02,1.16
159,289.45,80.98,-27.31,-0.04,0.14,0.93
160,274.78,62.34,-25.91,-0.15,0.23,0.75
161,258.89,42.06,-26.17,-0.20,0.30,0.59
162,243.33,21.60,-22.43,-0.22,0.40,0.43
163,227.68,4.46,-15.31,-0.26,0.52,0.28
164,196.73,1.77,-15.73,-0.21,0.62,0.15
165,181.74,-25.47,2.87,-0.31,0.70,0.05
166,127.13,23.98,-7.74,-0.04,0.79,-0.09
167,96.63,15.01,-6.37,-0.12,0.81,-0.08
168,53.94,25.02,-10.82,-0.02,0.87,-0.18
169,19.98,13.66,-11.66,-0.17,0.88,-0.16
170,-24.87,13.24,-15.04,-0.15,0.95,-0.23
171,-72.56,4.38,-15.85,-0.20,0.95,-0.26
172,-113.08,-10.34,-12.44,-0.23,0.92,-0.22
173,-156.34,-18.52,-10.18,-0.18,0.87,-0.19
174,-203.30,-17.82,-10.47,-0.13,0.82,-0.17
175,-251.59,-16.34,-9.34,-0.13,0.73,-0.12
176,-297.62,-14.18,-4.69,-0.11,0.66,-0.08
177,-343.68,-15.65,-6.08,-0.00,0.58,0.02
178,-360.41,-47.74,-7.88,-0.07,0.28,0.30
179,-359.59,-69.10,-8.17,0.07,0.13,0.48
180,-364.84,-78.40,-11.92,0.19,0.02,0.58
181,-368.93,-75.85,-17.33,0.21,-0.21,0.90
182,-371.34,-56.27,-17.24,0.30,-0.32,1.11
183,-349.83,-35.33,-12.17,0.31,-0.50,1.42
184,-327.28,-4.89,-4.43,0.25,-0.63,1.69
185,-289.13,26.96,8.17,0.22,-0.75,1.87
186,-238.41,47.19,21.54,0.06,-0.78,2.10
187,-174.15,60.64,28.06,-0.00,-0.79,2.28
188,-114.49,72.11,19.54,0.01,-0.75,2.27
189,-88.35,117.57,-6.03,0.23,-0.77,2.21
190,-15.95,42.37,-12.70,-0.11,-0.60,2.10
191,5.37,35.74,-44.56,-0.03,-0.56,2.02
192,47.80,-12.43,-51.30,-0.16,-0.60,1.98
193,79.86,-31.45,-67.80,-0.13,-0.44,1.92
194,110.81,-47.25,-76.90,-0.13,-0.53,1.92
195,146.11,-53.13,-78.23,-0.07,-0.46,1.91
196,187.01,-58.67,-72.37,-0.03,-0.43,1.86
197,214.05,-35.02,-68.69,0.04,-0.39,1.78
198,243.83,-7.25,-59.47,0.10,-0.40,1.73
199,272.60,15.02,-48.29,0.09,-0.32,1.64
200,275.11,58.17,-51.30,0.16,-0.24,1.45
201,280.75,55.62,-42.60,0.01,-0.12,1.22
202,267.33,67.69,-44.47,0.02,-0.00,1.04
203,251.62,75.69,-45.63,-0.04,0.06,0.96
204,242.67,72.43,-42.63,-0.13,0.08,0.87
205,241.48,57.77,-36.75,-0.20,0.12,0.81
206,247.27,37.94,-32.24,-0.20,0.15,0.74
207,244.58,22.34,-33.53,-0.11,0.16,0.68
208,230.03,12.96,-31.22,-0.18,0.26,0.52
209,205.60,18.29,-28.76,-0.20,0.34,0.43
210,185.28,12.56,-30.20,-0.12,0.39,0.39
211,171.51,-11.47,-15.86,-0.33,0.46,0.27
212,122.72,19.95,-24.37,-0.13,0.64,0.10
213,97.59,4.05,-20.00,-0.29,0.64,0.07
214,60.21,6.26,-19.76,-0.25,0.73,-0.00
215,35.16,-14.55,-12.95,-0.26,0.73,-0.06
216,0.87,-21.45,-11.60,-0.25,0.75,-0.07
217,-50.26,-7.68,-18.35,-0.27,0.72,-0.02
218,-85.89,-37.22,-5.94,-0.43,0.71,-0.02
219,-133.59,-24.95,-5.05,-0.33,0.65,0.05
220,-163.45,-37.89,0.78,-0.32,0.59,0.16
221,-199.60,-38.60,4.00,-0.27,0.56,0.19
222,-236.00,-41.54,6.29,-0.22,0.52,0.23
223,-270.81,-49.92,8.47,-0.19,0.47,0.27
224,-306.03,-61.76,5.42,-0.07,0.42,0.31
225,-332.17,-79.59,0.70,0.02,0.29,0.40
226,-347.82,-89.79,-7.95,0.21,0.14,0.56
227,-346.53,-84.81,-20.41,0.37,-0.07,0.81
228,-340.12,-69.11,-34.03,0.46,-0.20,1.04
229,-325.85,-49.07,-38.58,0.37,-0.40,1.34
230,-322.03,8.11,-47.10,0.38,-0.47,1.52
231,-286.37,27.62,-33.25,0.07,-0.61,1.79
232,-244.18,55.66,-29.10,-0.01,-0.73,2.07
233,-182.87,63.56,-20.47,-0.08,-0.83,2.21
234,-126.64,73.85,-17.69,-0.19,-0.77,2.24
235,-59.15,45.97,-14.53,-0.18,-0.79,2.18
236,2.12,0.75,-11.01,-0.14,-0.73,2.09
237,58.05,-48.87,-5.85,-0.20,-0.66,1.99
238,94.76,-63.34,-13.02,-0.10,-0.59,1.90
239,116.34,-59.42,-24.38,-0.05,-0.53,1.81
240,138.96,-54.20,-37.57,-0.00,-0.46,1.71
241,165.71,-38.46,-31.16,0.07,-0.40,1.63
242,203.73,-55.16,-22.14,0.03,-0.31,1.50
243,217.74,-34.56,-26.85,0.18,-0.29,1.41
244,215.63,27.80,-31.86,0.31,-0.20,1.38
245,228.53,55.02,-25.95,0.07,-0.19,1.32
246,260.17,15.28,-4.47,-0.10,-0.11,1.14
247,238.00,76.66,-19.02,0.06,-0.03,1.06
248,243.68,62.85,-20.20,-0.09,0.04,0.95
249,222.96,90.20,-26.93,0.02,0.11,0.84
250,229.21,44.44,-19.21,-0.23,0.15,0.75
251,211.30,40.55,-24.87,-0.02,0.19,0.73
252,184.93,24.27,-23.05,-0.36,0.29,0.51
253,157.11,18.76,-29.62,-0.37,0.35,0.42
254,138.23,7.21,-21.66,-0.38,0.36,0.43
255,110.53,13.95,-21.89,-0.19,0.46,0.38
256,93.48,-2.73,-12.95,-0.30,0.46,0.33
257,94.41,-69.59,5.44,-0.51,0.51,0.23
258,45.95,-27.25,-1.71,-0.19,0.56,0.28
259,11.21,-5.02,-1.80,-0.23,0.52,0.27
260,-8.02,-24.50,3.65,-0.29,0.52,0.30
261,-41.11,-31.73,2.35,-0.25,0.56,0.27
262,-69.92,-42.53,3.50,-0.24,0.56,0.28
263,-99.50,-49.08,7.28,-0.22,0.56,0.30
264,-122.61,-62.29,12.09,-0.23,0.52,0.37
265,-146.17,-75.34,15.63,-0.19,0.50,0.37
266,-179.88,-80.15,17.36,-0.13,0.51,0.33
267,-223.25,-77.79,15.33,-0.09,0.48,0.32
268,-254.41,-95.31,19.51,-0.10,0.43,0.32
269,-289.15,-87.02,13.34,0.13,0.35,0.38
270,-295.22,-88.72,8.24,0.24,0.19,0.55
271,-303.15,-81.91,-4.08,0.34,0.02,0.63
272,-308.20,-53.92,-18.20,0.50,-0.10,0.87
273,-308.37,-54.73,-24.63,0.35,-0.33,1.09
274,-283.86,-49.56,-17.83,0.31,-0.45,1.41
275,-264.53,-7.74,-14.55,0.21,-0.63,1.70
276,-222.24,42.38,-10.18,0.16,-0.69,1.98
277,-162.24,46.67,0.85,0.06,-0.71,2.12
278,-95.59,28.37,13.34,0.10,-0.72,2.18
279,-36.89,1.74,14.34,0.14,-0.67,2.14
280,10.34,-10.81,10.92,0.15,-0.59,2.02
281,41.62,-1.68,-0.53,0.20,-0.55,1.95
282,67.13,-3.74,-11.07,0.16,-0.51,1.81
283,94.95,-15.34,-19.47,0.12,-0.44,1.75
284,130.38,-28.18,-27.39,0.13,-0.43,1.71
285,161.50,-30.35,-34.03,0.16,-0.40,1.60
286,203.51,-65.59,-22.37,0.05,-0.34,1.45
287,200.67,-8.49,-40.08,0.28,-0.27,1.35
288,211.30,25.11,-33.02,0.23,-0.23,1.30
289,235.94,11.63,-19.33,0.17,-0.17,1.19
290,228.34,50.87,-20.08,0.26,-0.11,1.06
291,227.71,56.44,-17.91,-0.09,-0.06,0.94
292,210.06,80.72,-20.23,-0.04,0.10,0.77
293,183.77,87.62,-27.37,-0.03,0.12,0.72
294,165.30,63.28,-24.50,-0.15,0.21,0.58
295,130.56,57.34,-27.94,-0.17,0.31,0.48
296,106.00,43.42,-26.18,-0.25,0.30,0.49
297,96.52,0.05,-14.40,-0.36,0.35,0.43
298,82.49,-21.92,-7.83,-0.37,0.40,0.39
299,51.01,-14.32,-8.60,-0.24,0.36,0.39
300,40.37,-38.31,4.61,-0.28,0.43,0.42
301,1.42,-8.55,-2.75,-0.08,0.43,0.45
302,-15.98,-33.88,6.31,-0.27,0.44,0.41
303,-52.46,-24.40,4.23,-0.13,0.49,0.39
304,-79.08,-34.76,7.80,-0.15,0.48,0.37
305,-104.81,-49.47,12.08,-0.14,0.49,0.40
306,-133.77,-62.12,14.95,-0.11,0.46,0.39
307,-165.07,-63.91,14.05,-0.04,0.45,0.41
308,-206.66,-54.61,11.45,0.03,0.44,0.38
309,-247.42,-41.27,8.35,0.06,0.32,0.41
310,-258.60,-61.85,15.66,0.06,0.28,0.50
311,-282.81,-62.55,7.25,0.15,0.18,0.57
312,-302.34,-67.34,3.94,0.17,-0.07,0.74
313,-291.88,-66.98,1.91,0.24,-0.23,1.01
314,-253.89,-73.53,4.31,0.23,-0.38,1.30
315,-230.76,-59.69,3.57,0.26,-0.39,1.44
316,-201.08,-57.13,8.11,0.23,-0.55,1.63
317,-179.42,-47.22,15.24,0.17,-0.55,1.72
318,-162.18,-13.39,18.95,0.34,-0.55,1.83
319,-128.67,-30.67,31.76,0.14,-0.60,1.87
320,-130.98,46.00,2.35,0.47,-0.42,1.83
321,-78.56,21.25,15.79,0.19,-0.52,1.77
322,-48.75,41.25,6.49,0.30,-0.42,1.79
323,-15.28,34.03,1.94,0.20,-0.45,1.78
324,5.01,38.11,-8.52,0.21,-0.39,1.69
325,21.74,26.79,-16.72,0.13,-0.41,1.62
326,40.78,13.25,-22.41,0.08,-0.39,1.57
327,59.21,8.34,-24.70,0.09,-0.36,1.52
328,81.83,6.99,-24.24,0.07,-0.39,1.56
329,113.69,5.94,-22.61,0.05,-0.43,1.60
330,143.94,16.52,-20.32,0.08,-0.45,1.59
331,166.96,40.44,-19.98,0.10,-0.43,1.54
332,191.91,54.67,-14.35,0.08,-0.45,1.56
333,213.30,71.22,-14.44,0.07,-0.41,1.53
334,230.02,80.92,-17.36,0.10,-0.38,1.45
335,232.03,103.22,-24.76,0.10,-0.33,1.35
336,248.64,76.02,-15.50,-0.06,-0.29,1.28
337,237.10,88.63,-21.15,-0.04,-0.24,1.21
338,241.80,70.43,-13.25,-0.07,-0.17,1.11
339,242.24,62.12,-10.34,-0.05,-0.11,1.05
340,243.50,67.83,-10.47,-0.02,-0.08,0.96
341,244.20,70.53,-10.64,-0.04,-0.01,0.88
342,238.40,71.98,-10.03,-0.08,0.06,0.76
343,228.70,64.05,-8.24,-0.16,0.15,0.64
344,217.86,50.73,-2.92,-0.19,0.22,0.58
345,190.61,65.48,-9.10,-0.13,0.28,0.56
346,197.37,6.20,6.06,-0.28,0.28,0.62
347,184.93,-16.78,24.56,-0.24,0.44,0.39
348,150.55,18.63,11.48,-0.05,0.47,0.37
349,142.23,-14.64,27.66,-0.23,0.50,0.36
350,113.40,-14.98,23.13,-0.12,0.54,0.30
351,91.56,-21.60,15.07,0.14,0.54,0.51
352,65.97,-31.71,20.53,-0.23,0.53,0.37
353,46.50,-46.35,19.13,-0.15,0.54,0.42
354,21.86,-54.69,21.65,-0.12,0.57,0.40
355,-2.23,-62.53,21.51,-0.03,0.62,0.35
356,-31.54,-64.95,19.59,0.02,0.65,0.31
357,-60.66,-67.34,21.79,0.03,0.67,0.29
358,-92.00,-67.33,22.32,0.06,0.67,0.27
359,-124.14,-68.09,20.46,0.10,0.63,0.27
360,-159.88,-64.43,16.72,0.15,0.65,0.24
361,-200.46,-57.98,11.13,0.17,0.63,0.19
362,-247.21,-43.22,2.58,0.23,0.59,0.13
363,-281.63,-41.68,-4.00,0.19,0.49,0.19
364,-310.99,-31.85,-13.36,0.25,0.34,0.25
365,-321.51,-28.70,-21.45,0.25,0.17,0.44
366,-302.66,-48.05,-20.26,0.17,-0.11,0.65
367,-301.15,-42.18,-32.38,0.22,-0.25,0.88
368,-273.18,-64.75,-31.40,0.26,-0.39,1.13
369,-240.69,-53.01,-25.48,0.24,-0.56,1.55
370,-221.25,23.60,-35.60,0.37,-0.63,1.80
371,-173.07,22.60,-16.27,0.12,-0.62,1.99
372,-147.04,30.64,-14.03,0.20,-0.61,2.04
373,-89.57,-22.40,4.61,0.10,-0.57,2.09
374,-63.97,-1.94,-0.43,0.29,-0.48,1.97
375,-31.05,20.18,-8.18,0.27,-0.44,1.91
376,-2.90,26.50,-17.18,0.17,-0.38,1.74
377,18.35,27.91,-29.80,0.12,-0.32,1.60
378,35.63,23.28,-34.47,0.00,-0.27,1.40
379,37.82,28.21,-34.79,-0.06,-0.15,1.18
380,37.85,30.00,-29.02,-0.10,-0.09,1.03
381,35.18,27.76,-19.80,-0.17,-0.05,0.95
382,31.66,24.31,-10.69,-0.20,-0.00,0.88
383,22.92,22.64,-1.76,-0.19,0.03,0.84
384,13.47,17.86,5.33,-0.16,0.05,0.81
385,3.57,11.79,10.78,-0.14,0.06,0.83
386,-2.85,7.77,14.26,-0.09,0.05,0.87
387,-5.04,0.95,15.21,-0.04,0.01,0.92
388,-8.12,-2.78,13.91,0.01,-0.00,0.97
389,-8.24,-7.15,12.81,0.03,-0.02,1.01
390,-5.97,-12.21,11.94,0.06,-0.02,1.07
391,-0.41,-16.00,10.49,0.11,-0.06,1.13
392,5.98,-17.37,6.98,0.14,-0.06,1.17
393,10.32,-19.15,3.24,0.16,-0.06,1.18
394,12.70,-18.64,0.17,0.18,-0.06,1.18
395,12.26,-15.44,-2.50,0.19,-0.04,1.16
396,11.24,-10.35,-4.35,0.18,-0.02,1.13
397,11.39,-4.95,-5.97,0.18,-0.01,1.12
398,11.15,0.02,-6.90,0.16,0.00,1.11
399,9.33,4.29,-7.44,0.15,0.01,1.09
400,5.94,8.20,-7.42,0.11,0.02,1.06
401,2.08,11.13,-6.84,0.08,0.02,1.05
402,-1.51,12.24,-5.68,0.05,0.02,1.03
403,-3.60,12.26,-4.79,0.04,0.00,1.04
404,-5.60,10.21,-4.23,0.01,-0.00,1.04
405,-8.27,8.05,-3.24,0.01,-0.01,1.05
406,-10.64,5.50,-1.83,-0.01,-0.01,1.05
407,-11.45,2.52,-0.75,-0.02,-0.02,1.08
408,-8.50,-0.82,0.89,-0.02,-0.05,1.12
409,-4.64,-3.36,0.69,-0.02,-0.07,1.15
410,-1.51,-4.15,0.17,0.01,-0.06,1.16
411,1.25,-4.18,0.37,0.01,-0.06,1.17
412,2.06,-3.73,1.34,0.02,-0.05,1.17
413,3.25,-1.80,1.91,0.03,-0.05,1.16
414,4.37,0.63,1.94,0.04,-0.04,1.16
415,5.76,2.26,1.95,0.04,-0.05,1.14
416,6.61,4.20,2.46,0.03,-0.03,1.13
417,6.70,5.47,2.95,0.03,-0.03,1.11
418,6.38,5.97,3.30,0.03,-0.01,1.09
419,5.68,5.15,3.53,0.02,-0.01,1.08
420,4.64,4.15,3.62,0.02,-0.01,1.06
421,3.53,2.64,3.79,0.01,-0.00,1.06
422,2.41,0.34,4.66,0.03,-0.00,1.06
423,1.30,-1.51,4.75,0.04,-0.00,1.06
424,0.24,-2.73,3.98,0.04,-0.01,1.06
425,-0.76,-2.70,3.39,0.06,-0.00,1.08
426,-0.92,-2.73,2.93,0.06,-0.02,1.08
427,-0.27,-1.25,2.75,0.06,-0.02,1.09
428,0.18,0.92,2.17,0.07,-0.02,1.08
429,0.76,2.56,1.51,0.06,-0.02,1.10
430,1.40,2.38,0.98,0.04,-0.03,1.09
431,1.33,2.34,0.49,0.03,-0.02,1.09
432,1.08,2.89,0.41,0.03,-0.01,1.08
433,1.11,2.75,0.79,0.01,-0.02,1.08
434,1.66,2.14,1.62,0.01,-0.02,1.08
435,2.21,1.82,2.55,0.01,-0.03,1.09
436,3.10,2.23,3.08,0.01,-0.03,1.09
437,4.09,3.27,3.27,0.02,-0.03,1.09
438,4.69,4.72,3.59,0.01,-0.03,1.09
439,5.19,4.89,3.92,0.01,-0.02,1.09
440,5.31,5.30,4.29,0.01,-0.03,1.07
441,5.34,4.70,4.37,0.01,-0.02,1.07
442,5.36,3.89,4.95,0.00,-0.02,1.05
443,5.07,2.63,5.27,-0.00,-0.02,1.05
444,4.81,1.27,5.37,-0.01,-0.01,1.06
445,4.29,-0.03,5.85,0.00,-0.01,1.06
446,3.77,-1.42,5.77,-0.00,-0.02,1.06
447,3.89,-1.77,6.03,0.00,-0.01,1.07
448,4.18,-1.73,6.02,0.02,-0.01,1.06
449,4.21,-1.69,6.21,0.02,-0.01,1.06
450,4.15,-1.40,6.37,0.03,-0.01,1.06
451,4.09,-0.70,6.49,0.03,-0.01,1.07
452,4.50,-0.06,6.67,0.03,-0.01,1.06
453,4.32,1.11,6.58,0.04,-0.00,1.06
454,4.17,1.86,6.50,0.04,0.01,1.06
455,4.05,1.39,6.66,0.03,0.01,1.05
456,4.00,0.76,6.44,0.04,0.01,1.05
457,3.57,0.84,5.73,0.04,0.01,1.04
458,3.15,1.02,5.05,0.04,0.02,1.05
459,3.71,0.29,4.85,0.04,0.01,1.06
460,2.89,0.05,4.85,0.04,0.01,1.05
461,2.50,-0.05,5.02,0.05,0.02,1.06
462,1.88,0.00,4.46,0.05,0.02,1.06
463,1.36,0.61,4.03,0.06,0.01,1.06
464,0.66,1.59,3.01,0.07,0.02,1.06
465,-0.06,2.93,2.24,0.06,0.02,1.07
466,-0.49,3.39,1.94,0.06,0.02,1.06
467,0.05,3.65,1.39,0.05,0.00,1.07
468,0.90,3.76,0.99,0.04,0.00,1.07
469,1.53,4.58,0.72,0.04,-0.00,1.07
470,1.88,4.99,0.53,0.03,0.00,1.07
471,2.00,4.32,0.64,0.02,0.00,1.07
472,2.05,3.01,0.58,0.01,0.01,1.06
473,2.08,2.26,0.73,0.01,0.01,1.07
474,2.02,1.33,0.58,0.00,0.01,1.06
475,1.91,0.52,0.76,-0.00,0.00,1.07
476,1.80,-0.08,0.98,0.01,0.00,1.06
477,1.63,0.21,1.08,0.01,0.00,1.07
478,1.53,0.64,1.21,0.01,0.00,1.06
479,1.47,1.16,1.11,0.01,0.00,1.06
480,0.87,1.80,1.54,0.01,0.00,1.05
481,0.26,2.17,1.79,0.00,0.00,1.06
482,-0.35,1.89,2.06,-0.00,0.00,1.05
483,-0.23,1.63,1.97,-0.00,0.00,1.05
484,-0.70,1.98,2.03,0.00,0.00,1.04
485,-0.56,2.55,2.00,0.01,-0.00,1.06
486,-0.46,2.32,2.20,0.01,-0.01,1.06
487,0.17,1.73,2.12,0.01,-0.01,1.06
488,0.43,1.51,1.92,0.01,0.00,1.06
489,0.70,1.44,1.94,0.01,-0.00,1.07
490,0.70,0.81,2.20,-0.00,-0.00,1.06
491,0.49,0.26,2.41,-0.00,0.00,1.06
492,0.06,0.08,2.72,0.00,0.00,1.07
