,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
42,-2.03,-6.78,-34.73,0.11,-0.20,1.02
43,-2.67,-5.07,-33.80,0.16,-0.20,1.03
44,-2.11,-1.18,-32.84,0.20,-0.21,1.03
45,-2.41,4.73,-31.80,0.21,-0.20,1.03
46,-2.92,11.18,-31.53,0.22,-0.21,1.03
47,-3.57,17.33,-31.44,0.21,-0.21,1.03
48,-3.69,21.11,-31.05,0.18,-0.21,1.04
49,-4.52,26.85,-29.08,0.18,-0.21,1.03
50,-6.15,31.34,-28.17,0.14,-0.21,1.04
51,-6.95,31.47,-28.56,0.10,-0.21,1.04
52,-6.70,27.60,-29.28,0.06,-0.22,1.03
53,-6.21,17.98,-31.48,0.01,-0.23,1.05
54,-5.76,7.07,-33.48,-0.01,-0.24,1.05
55,-4.99,-3.77,-34.43,-0.00,-0.24,1.06
56,-3.33,-10.15,-34.75,0.04,-0.24,1.06
57,-2.50,-10.24,-34.15,0.08,-0.22,1.05
58,-2.08,-7.65,-33.25,0.11,-0.22,1.04
59,-1.69,-2.44,-31.97,0.14,-0.21,1.03
60,-3.15,3.50,-30.70,0.16,-0.20,1.03
61,-4.61,7.85,-30.56,0.15,-0.19,1.03
62,-5.40,12.37,-30.35,0.15,-0.21,1.04
63,-6.27,16.61,-30.12,0.13,-0.22,1.04
64,-6.11,21.76,-28.78,0.14,-0.23,1.06
65,-6.14,25.13,-27.27,0.11,-0.24,1.06
66,-4.66,24.24,-27.18,0.07,-0.25,1.06
67,-3.05,19.19,-27.62,0.03,-0.24,1.05
68,-2.43,11.76,-28.89,0.01,-0.23,1.05
69,-2.21,3.40,-29.71,-0.00,-0.22,1.04
70,-1.71,-2.32,-28.52,0.01,-0.22,1.03
71,-2.11,-3.16,-27.22,0.06,-0.21,1.03
72,-3.08,-0.41,-25.88,0.12,-0.20,1.02
73,-5.88,7.13,-24.75,0.16,-0.19,1.05
74,-7.39,18.11,-21.80,0.17,-0.22,1.02
75,-8.53,26.96,-17.10,0.16,-0.21,1.05
76,-8.37,35.40,-12.29,0.17,-0.23,1.06
77,-8.20,37.79,-12.06,0.15,-0.24,1.08
78,-5.31,37.82,-13.98,0.12,-0.25,1.08
79,-2.03,34.76,-15.88,0.07,-0.26,1.08
80,0.29,26.85,-18.14,0.02,-0.26,1.06
81,2.53,13.21,-21.22,-0.04,-0.25,1.07
82,3.66,0.21,-23.95,-0.04,-0.24,1.05
83,3.74,-8.90,-24.23,-0.02,-0.22,1.04
84,3.05,-13.01,-24.00,0.04,-0.22,1.03
85,2.46,-11.68,-23.94,0.09,-0.21,1.03
86,0.99,-5.22,-23.04,0.14,-0.19,1.02
87,-1.08,4.41,-22.27,0.17,-0.19,1.02
88,-2.84,12.00,-21.33,0.15,-0.19,1.04
89,-3.31,16.27,-21.45,0.12,-0.21,1.04
90,-3.88,18.05,-20.99,0.10,-0.21,1.05
91,-3.79,19.60,-20.52,0.10,-0.22,1.04
92,-3.62,21.71,-20.73,0.11,-0.23,1.04
93,-2.38,20.93,-22.06,0.07,-0.24,1.06
94,-1.01,17.47,-21.73,0.04,-0.23,1.04
95,0.64,11.40,-22.31,0.01,-0.23,1.04
96,1.74,2.84,-23.28,0.01,-0.23,1.04
97,2.08,-2.96,-24.23,0.03,-0.22,1.04
98,1.42,-4.90,-24.79,0.06,-0.22,1.04
99,0.81,-3.07,-24.15,0.12,-0.22,1.04
100,0.12,2.47,-22.55,0.14,-0.22,1.05
101,-0.29,7.97,-21.53,0.13,-0.23,1.06
102,0.08,12.87,-20.87,0.13,-0.24,1.07
103,0.11,16.35,-19.94,0.11,-0.23,1.05
104,0.09,15.80,-19.50,0.08,-0.22,1.05
105,1.08,14.66,-19.25,0.08,-0.22,1.04
106,0.95,12.53,-20.05,0.09,-0.21,1.04
107,0.12,9.63,-21.95,0.10,-0.20,1.05
108,-1.34,4.29,-24.23,0.09,-0.19,1.04
109,-1.74,-1.10,-26.21,0.09,-0.20,1.04
110,-1.98,-4.49,-27.65,0.11,-0.20,1.02
111,-2.06,-6.06,-29.10,0.13,-0.21,1.04
112,-2.40,-5.28,-30.20,0.15,-0.21,1.04
113,-2.46,-2.69,-30.99,0.18,-0.22,1.04
114,-3.37,2.56,-31.19,0.19,-0.21,1.05
115,-3.86,8.11,-30.98,0.18,-0.22,1.04
116,-3.21,11.07,-31.79,0.15,-0.23,1.05
117,-2.26,12.55,-31.65,0.13,-0.23,1.05
118,-1.25,11.34,-32.06,0.10,-0.24,1.05
119,-0.82,9.05,-32.96,0.09,-0.23,1.07
120,0.67,5.16,-34.11,0.09,-0.25,1.06
121,1.30,2.44,-34.73,0.11,-0.23,1.05
122,1.98,2.14,-35.25,0.13,-0.23,1.04
123,2.52,3.83,-35.79,0.15,-0.22,1.04
124,2.78,6.44,-36.00,0.15,-0.22,1.04
125,2.41,9.31,-36.03,0.16,-0.21,1.04
126,1.27,14.27,-35.89,0.17,-0.22,1.04
127,0.21,16.66,-35.91,0.15,-0.22,1.04
128,-0.69,18.38,-35.22,0.14,-0.22,1.04
129,-2.73,20.95,-34.06,0.13,-0.21,1.04
130,-4.09,20.64,-35.25,0.11,-0.23,1.04
131,-4.34,16.85,-37.42,0.08,-0.24,1.03
132,-5.11,10.90,-39.82,0.06,-0.23,1.04
133,-4.92,3.34,-42.38,0.05,-0.24,1.04
134,-4.96,-3.15,-43.85,0.05,-0.24,1.04
135,-3.56,-6.37,-44.24,0.06,-0.26,1.06
136,-1.50,-6.18,-43.08,0.10,-0.26,1.04
137,-0.98,-2.95,-41.25,0.11,-0.24,1.06
138,-0.09,1.51,-38.60,0.14,-0.25,1.06
139,-0.03,7.39,-36.40,0.17,-0.24,1.06
140,0.67,14.12,-35.63,0.17,-0.26,1.06
141,0.15,17.30,-35.83,0.14,-0.24,1.06
142,-0.21,17.47,-36.34,0.11,-0.24,1.06
143,-0.43,15.66,-37.45,0.08,-0.24,1.04
144,-0.92,12.31,-38.82,0.06,-0.23,1.04
145,-1.85,8.14,-39.56,0.05,-0.24,1.04
146,-2.38,5.71,-39.91,0.07,-0.23,1.04
147,-3.05,4.69,-39.65,0.07,-0.23,1.05
148,-3.97,5.10,-39.73,0.09,-0.23,1.05
149,-3.39,5.19,-39.94,0.11,-0.23,1.05
150,-1.18,6.17,-39.77,0.11,-0.25,1.07
151,0.89,7.10,-39.07,0.11,-0.26,1.08
152,3.01,8.05,-38.29,0.12,-0.25,1.07
153,4.41,9.53,-38.14,0.12,-0.24,1.05
154,4.18,11.13,-37.92,0.12,-0.24,1.04
155,3.85,13.34,-36.99,0.11,-0.22,1.04
156,3.82,13.18,-37.36,0.09,-0.22,1.01
157,2.93,11.97,-38.37,0.09,-0.20,1.01
158,0.98,11.25,-38.79,0.10,-0.20,1.01
159,-1.82,10.85,-40.20,0.11,-0.19,1.00
160,-3.08,9.69,-41.39,0.11,-0.21,1.00
161,-6.02,10.85,-41.98,0.13,-0.19,1.02
162,-8.40,11.82,-42.93,0.13,-0.21,1.02
163,-9.40,13.15,-43.74,0.12,-0.23,1.04
164,-8.64,16.12,-43.53,0.13,-0.25,1.05
165,-7.73,17.31,-42.70,0.10,-0.25,1.05
166,-5.85,16.12,-42.92,0.07,-0.27,1.05
167,-3.51,14.70,-42.35,0.05,-0.26,1.05
168,-2.05,11.37,-41.69,0.02,-0.26,1.06
169,-1.11,7.28,-42.05,0.02,-0.26,1.05
170,0.11,4.03,-41.19,0.04,-0.24,1.06
171,1.15,1.83,-41.13,0.05,-0.25,1.06
172,2.02,3.25,-40.73,0.09,-0.25,1.07
173,1.95,8.35,-39.83,0.13,-0.24,1.05
174,1.02,14.70,-39.24,0.13,-0.23,1.03
175,0.60,19.88,-37.95,0.11,-0.23,1.03
176,-0.40,23.51,-36.46,0.09,-0.22,1.03
177,-1.83,25.08,-36.79,0.06,-0.22,1.03
178,-3.19,23.95,-38.17,0.04,-0.22,1.02
179,-4.76,18.43,-40.02,0.01,-0.21,1.02
180,-6.79,12.82,-40.60,-0.01,-0.22,1.02
181,-8.23,6.90,-40.12,-0.00,-0.22,1.04
182,-8.95,2.85,-40.14,0.02,-0.23,1.05
183,-8.72,1.10,-40.70,0.06,-0.24,1.06
184,-6.84,2.24,-40.67,0.10,-0.26,1.07
185,-5.42,4.50,-40.21,0.10,-0.25,1.08
186,-4.08,8.15,-39.89,0.12,-0.26,1.07
187,-3.40,12.63,-38.89,0.12,-0.26,1.07
188,-2.58,16.03,-37.53,0.10,-0.26,1.06
189,-1.89,17.74,-36.14,0.07,-0.26,1.07
190,-0.76,16.89,-35.02,0.05,-0.28,1.08
191,1.42,14.06,-34.92,0.03,-0.29,1.08
192,3.34,10.69,-34.81,0.02,-0.28,1.07
193,4.58,8.02,-35.88,0.04,-0.27,1.07
194,4.52,7.01,-36.49,0.06,-0.24,1.05
195,3.76,7.36,-37.10,0.08,-0.23,1.04
196,3.47,8.08,-37.76,0.09,-0.23,1.03
197,2.90,9.05,-37.22,0.10,-0.22,1.03
198,1.89,10.32,-37.19,0.11,-0.21,1.02
199,0.92,12.21,-37.01,0.11,-0.21,1.02
200,-1.04,14.96,-36.67,0.11,-0.21,1.03
201,-1.82,17.22,-36.20,0.11,-0.22,1.03
202,-2.78,18.00,-37.05,0.08,-0.23,1.04
203,-3.01,19.15,-36.99,0.07,-0.23,1.02
204,-2.75,15.89,-37.56,0.02,-0.25,1.04
205,-2.40,12.85,-37.42,0.01,-0.25,1.04
206,-1.50,9.47,-36.87,0.00,-0.25,1.04
207,-0.47,6.60,-36.78,0.01,-0.25,1.05
208,0.08,3.92,-36.99,0.03,-0.25,1.07
209,-0.21,3.45,-37.05,0.08,-0.23,1.06
210,-0.09,6.06,-36.85,0.12,-0.23,1.05
211,-0.56,8.34,-37.69,0.13,-0.23,1.05
212,-0.93,12.17,-37.85,0.14,-0.22,1.04
213,-1.44,13.94,-37.56,0.13,-0.22,1.04
214,-0.93,16.11,-36.60,0.13,-0.23,1.05
215,-0.46,18.93,-35.76,0.13,-0.24,1.06
216,0.00,19.89,-36.40,0.11,-0.25,1.07
217,0.20,17.89,-36.85,0.09,-0.25,1.08
218,1.59,17.69,-36.56,0.09,-0.25,1.08
219,2.46,17.02,-38.02,0.08,-0.26,1.07
220,3.44,17.31,-38.56,0.08,-0.25,1.07
221,3.82,18.26,-39.37,0.08,-0.24,1.07
222,4.64,16.08,-40.82,0.05,-0.25,1.07
223,5.07,12.61,-41.33,0.03,-0.24,1.06
224,5.18,11.48,-41.08,0.06,-0.22,1.04
225,4.98,10.87,-41.33,0.06,-0.22,1.04
226,3.77,11.89,-40.92,0.08,-0.20,1.03
227,2.73,15.40,-40.41,0.11,-0.20,1.03
228,1.39,19.73,-39.86,0.10,-0.22,1.04
229,1.10,22.89,-39.85,0.10,-0.22,1.06
230,0.24,24.02,-39.73,0.06,-0.22,1.06
231,0.20,23.10,-39.10,0.03,-0.23,1.05
232,0.76,20.76,-38.89,0.00,-0.23,1.05
233,1.04,16.89,-39.60,-0.01,-0.23,1.06
234,2.06,12.75,-40.52,-0.02,-0.25,1.05
235,2.47,10.50,-40.50,0.01,-0.24,1.05
236,3.37,9.98,-40.43,0.03,-0.24,1.07
237,4.06,10.32,-41.10,0.04,-0.24,1.07
238,4.37,12.50,-40.61,0.05,-0.23,1.06
239,4.81,14.90,-40.49,0.05,-0.23,1.06
240,5.51,16.34,-40.47,0.04,-0.23,1.06
241,5.73,17.39,-40.90,0.05,-0.22,1.05
242,5.13,18.69,-40.40,0.04,-0.21,1.04
243,4.40,19.50,-39.28,0.03,-0.21,1.04
244,3.86,19.05,-38.31,0.02,-0.22,1.04
245,3.56,19.69,-37.89,0.03,-0.21,1.04
246,3.27,21.30,-37.27,0.04,-0.21,1.04
247,3.07,21.25,-38.05,0.03,-0.23,1.05
248,3.37,18.76,-39.40,0.01,-0.23,1.06
249,4.63,16.56,-41.44,0.01,-0.24,1.06
250,5.73,14.08,-42.46,0.01,-0.24,1.06
251,6.34,13.18,-42.35,0.02,-0.22,1.05
252,6.56,14.85,-41.79,0.04,-0.21,1.04
253,6.40,17.76,-41.53,0.04,-0.21,1.03
254,5.91,19.50,-40.70,0.04,-0.20,1.05
255,6.35,20.06,-40.32,0.05,-0.21,1.04
256,6.09,20.92,-40.11,0.05,-0.20,1.06
257,6.72,19.34,-39.92,0.05,-0.21,1.06
258,7.94,18.69,-40.29,0.07,-0.21,1.07
259,8.15,19.18,-41.66,0.09,-0.20,1.05
260,7.94,19.76,-44.18,0.08,-0.20,1.03
261,7.05,20.20,-45.66,0.08,-0.20,1.03
262,7.19,20.31,-46.14,0.06,-0.20,1.02
263,5.57,22.12,-46.50,0.06,-0.17,1.01
264,5.37,25.31,-46.02,0.06,-0.17,1.00
265,3.30,22.72,-47.62,0.01,-0.17,1.02
266,2.27,20.38,-48.66,0.00,-0.17,1.02
267,1.31,18.35,-48.41,-0.01,-0.18,1.03
268,0.73,17.10,-47.44,-0.01,-0.20,1.05
269,1.53,16.79,-46.61,-0.00,-0.22,1.06
270,3.08,17.60,-46.52,0.02,-0.23,1.07
271,4.20,18.29,-47.63,0.03,-0.23,1.08
272,5.18,20.43,-47.47,0.03,-0.21,1.06
273,5.11,22.93,-47.21,0.02,-0.19,1.05
274,4.35,23.08,-48.32,0.00,-0.19,1.03
275,3.15,20.47,-50.64,-0.01,-0.18,1.02
276,0.93,17.66,-52.17,-0.02,-0.17,1.01
277,-0.87,15.08,-52.37,-0.03,-0.18,1.00
278,-1.92,16.38,-50.49,-0.02,-0.19,1.01
279,-2.78,19.91,-47.94,-0.01,-0.20,1.02
280,-2.47,24.55,-45.27,0.00,-0.22,1.04
281,-0.76,27.51,-44.50,-0.02,-0.24,1.04
282,0.67,28.41,-43.82,-0.03,-0.23,1.07
283,0.70,26.20,-44.29,-0.05,-0.22,1.07
284,1.16,21.07,-46.60,-0.05,-0.21,1.07
285,1.85,15.76,-48.47,-0.05,-0.22,1.08
286,2.46,12.58,-49.66,-0.03,-0.22,1.05
287,1.85,12.58,-49.97,-0.02,-0.20,1.03
288,0.96,14.40,-49.62,-0.01,-0.19,1.02
289,-0.49,18.38,-47.56,-0.01,-0.19,1.01
290,-2.17,24.70,-44.89,-0.00,-0.19,1.03
291,-3.73,27.62,-45.33,-0.01,-0.20,1.04
292,-4.79,29.53,-45.54,-0.02,-0.20,1.03
293,-5.94,29.65,-45.57,-0.03,-0.20,1.04
294,-5.66,28.27,-45.89,-0.06,-0.21,1.04
295,-5.24,26.20,-45.79,-0.07,-0.22,1.05
296,-4.53,21.31,-46.49,-0.10,-0.23,1.06
297,-1.08,15.40,-46.40,-0.11,-0.26,1.06
298,2.06,10.35,-46.56,-0.11,-0.25,1.07
299,4.32,7.71,-46.73,-0.07,-0.24,1.05
300,4.92,8.50,-45.42,-0.05,-0.23,1.04
301,6.06,10.78,-42.43,-0.05,-0.22,1.04
302,6.43,12.47,-40.92,-0.05,-0.22,1.03
303,6.11,13.18,-40.03,-0.05,-0.22,1.03
304,6.05,15.02,-38.87,-0.05,-0.21,1.02
305,5.86,17.40,-37.56,-0.05,-0.21,1.02
306,4.21,18.73,-37.54,-0.06,-0.21,1.02
307,3.21,19.94,-37.51,-0.07,-0.21,1.01
308,0.89,20.38,-36.76,-0.07,-0.18,1.01
309,-1.73,19.79,-37.82,-0.06,-0.19,1.01
310,-3.15,16.40,-39.48,-0.07,-0.19,1.03
311,-3.48,14.05,-41.68,-0.05,-0.21,1.03
312,-3.86,13.56,-41.89,-0.06,-0.21,1.04
313,-2.99,11.63,-42.40,-0.07,-0.23,1.04
314,-2.14,11.24,-41.18,-0.06,-0.23,1.04
315,-1.63,15.44,-38.64,-0.05,-0.22,1.04
316,-1.79,19.66,-36.14,-0.05,-0.21,1.05
317,-2.23,22.55,-35.31,-0.06,-0.22,1.04
318,-2.02,22.46,-35.54,-0.08,-0.22,1.04
319,-2.92,20.05,-35.28,-0.11,-0.22,1.05
320,-3.28,16.52,-36.00,-0.11,-0.22,1.04
321,-4.24,13.37,-37.36,-0.09,-0.21,1.03
322,-4.76,9.01,-39.10,-0.09,-0.22,1.04
323,-5.82,7.27,-39.30,-0.06,-0.21,1.04
324,-5.30,7.19,-39.68,-0.05,-0.22,1.03
325,-4.69,7.39,-40.15,-0.05,-0.22,1.03
326,-3.98,8.70,-40.34,-0.05,-0.22,1.02
327,-4.47,10.63,-38.89,-0.06,-0.22,1.02
328,-3.44,12.67,-37.24,-0.09,-0.25,1.04
329,-2.50,12.34,-35.71,-0.11,-0.25,1.05
330,-2.09,10.98,-34.56,-0.10,-0.25,1.06
331,-1.22,10.37,-34.64,-0.08,-0.24,1.06
332,-1.37,10.08,-34.29,-0.07,-0.23,1.07
333,-1.28,10.41,-33.69,-0.04,-0.24,1.07
334,-1.11,10.93,-34.66,-0.03,-0.23,1.07
335,-1.40,12.11,-35.39,-0.02,-0.23,1.06
336,-1.31,14.55,-35.08,-0.02,-0.22,1.03
337,-1.22,15.73,-34.79,-0.02,-0.21,1.03
338,-2.02,14.66,-35.71,-0.02,-0.21,1.03
339,-2.31,16.11,-38.81,0.02,-0.23,1.05
340,-2.73,19.37,-40.21,0.02,-0.23,1.05
341,-3.22,22.79,-40.56,0.03,-0.23,1.07
342,-3.48,26.27,-41.66,0.01,-0.25,1.07
343,-2.64,29.88,-41.86,-0.02,-0.26,1.06
344,-0.72,31.66,-40.11,-0.07,-0.27,1.06
345,1.88,31.76,-38.31,-0.12,-0.29,1.05
346,4.64,29.53,-36.35,-0.18,-0.28,1.04
347,5.80,24.92,-32.93,-0.20,-0.25,1.04
348,5.40,20.08,-31.77,-0.19,-0.24,1.02
349,3.95,16.92,-31.04,-0.15,-0.21,1.03
350,2.37,12.95,-32.72,-0.14,-0.22,1.03
351,0.43,9.95,-34.21,-0.10,-0.22,1.03
352,-1.11,9.16,-34.73,-0.08,-0.21,1.02
353,-4.09,12.24,-34.46,-0.06,-0.20,1.01
354,-6.06,16.92,-34.05,-0.06,-0.21,0.98
355,-6.79,21.05,-33.73,-0.07,-0.21,0.99
356,-7.66,19.44,-34.24,-0.10,-0.22,1.00
357,-6.81,17.88,-33.95,-0.13,-0.23,1.02
358,-4.92,15.56,-32.27,-0.13,-0.26,1.04
359,-3.37,14.20,-32.08,-0.13,-0.27,1.06
360,-1.28,14.44,-30.34,-0.12,-0.27,1.08
361,-0.24,14.63,-28.84,-0.11,-0.27,1.08
362,1.77,14.82,-28.84,-0.11,-0.29,1.08
363,3.60,13.15,-29.04,-0.13,-0.28,1.08
364,5.68,8.95,-28.73,-0.16,-0.27,1.07
365,6.24,3.68,-28.52,-0.19,-0.25,1.05
366,4.93,2.50,-26.05,-0.14,-0.21,1.02
367,2.56,5.56,-25.33,-0.09,-0.21,1.00
368,-0.24,10.24,-24.89,-0.08,-0.19,0.99
369,-3.08,14.40,-22.43,-0.09,-0.20,0.99
370,-5.18,16.93,-21.80,-0.09,-0.22,1.02
371,-5.45,18.56,-22.87,-0.11,-0.25,1.04
372,-5.01,18.35,-23.02,-0.13,-0.26,1.04
373,-4.82,17.33,-22.12,-0.14,-0.25,1.05
374,-4.58,14.15,-23.36,-0.16,-0.25,1.05
375,-3.76,11.48,-24.20,-0.15,-0.25,1.05
376,-2.37,7.69,-24.56,-0.17,-0.25,1.04
377,-1.25,6.84,-23.92,-0.16,-0.26,1.03
378,-1.39,7.05,-22.37,-0.16,-0.25,1.03
379,-1.40,5.68,-20.70,-0.16,-0.23,1.03
380,-1.97,5.73,-20.79,-0.14,-0.25,1.04
381,-3.24,7.42,-20.93,-0.11,-0.25,1.07
382,-3.51,10.09,-18.73,-0.10,-0.25,1.07
383,-3.62,13.18,-18.02,-0.08,-0.27,1.08
384,-2.49,16.49,-18.17,-0.08,-0.29,1.09
385,-0.24,18.31,-17.11,-0.10,-0.29,1.08
386,2.63,17.68,-16.93,-0.11,-0.29,1.08
387,5.71,16.82,-18.41,-0.12,-0.28,1.05
388,7.68,16.84,-17.63,-0.13,-0.25,1.02
389,9.47,14.66,-17.83,-0.16,-0.24,1.01
390,9.39,12.50,-18.26,-0.17,-0.22,1.00
391,7.92,10.92,-16.43,-0.17,-0.20,0.98
392,5.83,10.35,-16.03,-0.16,-0.22,0.99
393,4.02,9.28,-17.02,-0.16,-0.23,0.99
394,2.60,7.88,-17.08,-0.16,-0.23,1.02
395,1.73,8.18,-15.95,-0.16,-0.24,1.02
396,1.39,8.40,-14.70,-0.17,-0.23,1.02
397,0.32,7.22,-15.97,-0.18,-0.22,1.00
398,-0.72,5.40,-17.30,-0.19,-0.22,0.98
399,-3.45,3.79,-16.31,-0.21,-0.19,0.94
400,-7.13,4.29,-14.56,-0.22,-0.17,0.93
