,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
104,63.74,21.34,17.97,-0.16,0.23,1.04
105,64.41,21.77,17.91,-0.16,0.24,1.03
106,64.46,22.79,17.80,-0.16,0.25,1.02
107,64.64,22.64,17.74,-0.17,0.27,1.02
108,64.61,22.17,17.79,-0.17,0.27,1.01
109,64.29,21.45,18.09,-0.17,0.28,1.00
110,63.45,22.18,18.17,-0.17,0.29,0.99
111,62.47,23.48,18.87,-0.17,0.29,0.99
112,62.21,24.72,19.30,-0.17,0.30,0.99
113,62.67,26.95,20.20,-0.17,0.31,0.99
114,63.19,27.71,20.55,-0.17,0.30,1.01
115,64.63,27.80,20.15,-0.18,0.30,1.02
116,66.29,27.47,19.63,-0.19,0.30,1.01
117,67.62,27.34,19.47,-0.19,0.31,1.00
118,68.35,26.41,18.90,-0.20,0.32,0.99
119,69.02,25.62,18.64,-0.20,0.32,0.99
120,69.27,25.94,18.58,-0.20,0.35,0.97
121,69.42,26.69,19.36,-0.19,0.36,0.95
122,69.33,28.09,20.37,-0.20,0.37,0.95
123,69.74,29.08,20.89,-0.21,0.38,0.94
124,69.65,29.04,21.62,-0.22,0.39,0.93
125,69.56,27.97,21.88,-0.22,0.40,0.93
126,68.37,26.09,22.24,-0.23,0.40,0.92
127,67.74,25.05,23.07,-0.22,0.42,0.92
128,67.51,24.15,23.51,-0.22,0.41,0.92
129,67.34,23.65,23.33,-0.21,0.43,0.91
130,66.79,23.57,23.50,-0.21,0.45,0.91
131,66.18,24.29,23.73,-0.20,0.45,0.89
132,65.40,24.93,23.25,-0.20,0.46,0.89
133,65.21,24.72,22.70,-0.21,0.46,0.88
134,65.33,23.59,22.89,-0.22,0.47,0.88
135,65.50,24.09,23.19,-0.22,0.48,0.86
136,64.58,26.12,21.27,-0.19,0.49,0.85
137,63.34,25.51,20.70,-0.19,0.50,0.82
138,63.11,22.37,20.90,-0.22,0.51,0.84
139,62.79,20.15,20.89,-0.18,0.51,0.86
140,63.37,20.70,21.91,-0.19,0.51,0.82
141,63.86,19.79,23.16,-0.20,0.53,0.82
142,63.66,18.18,22.67,-0.19,0.53,0.81
143,63.24,17.65,21.34,-0.17,0.54,0.81
144,62.87,19.42,20.87,-0.17,0.54,0.81
145,62.84,19.73,20.98,-0.18,0.54,0.81
146,62.98,20.49,20.35,-0.18,0.55,0.81
147,62.92,20.47,19.66,-0.18,0.56,0.80
148,62.60,20.17,19.63,-0.18,0.56,0.79
149,62.61,19.85,19.22,-0.19,0.57,0.80
150,62.95,19.15,19.11,-0.19,0.58,0.79
151,63.42,17.60,18.76,-0.19,0.58,0.77
152,63.54,16.40,18.93,-0.18,0.59,0.78
153,63.69,17.25,18.87,-0.18,0.59,0.77
154,63.73,18.49,18.63,-0.17,0.59,0.77
155,63.77,19.39,18.56,-0.17,0.60,0.76
156,63.85,20.23,18.03,-0.17,0.60,0.74
157,62.96,21.97,17.15,-0.17,0.62,0.75
158,62.17,22.31,16.32,-0.18,0.62,0.72
159,61.25,21.94,15.59,-0.19,0.63,0.72
160,59.94,21.15,15.01,-0.20,0.64,0.71
161,58.31,19.13,14.40,-0.20,0.64,0.70
162,57.34,17.24,14.18,-0.20,0.64,0.70
163,57.45,16.85,14.03,-0.20,0.64,0.73
164,57.79,16.79,14.11,-0.20,0.63,0.73
165,57.92,17.76,14.40,-0.20,0.64,0.72
166,58.99,19.08,14.85,-0.19,0.64,0.73
167,60.02,20.70,15.02,-0.19,0.65,0.72
168,60.52,22.52,15.57,-0.20,0.66,0.70
169,60.37,23.19,15.79,-0.20,0.67,0.69
170,59.97,22.14,16.44,-0.21,0.68,0.68
171,59.73,21.02,16.98,-0.22,0.68,0.67
172,59.62,19.66,17.34,-0.22,0.68,0.67
173,59.57,17.82,18.02,-0.22,0.69,0.67
174,59.54,15.95,18.32,-0.22,0.70,0.66
175,59.25,14.73,18.14,-0.20,0.71,0.65
176,58.63,15.08,17.95,-0.19,0.71,0.65
177,58.05,15.92,17.50,-0.19,0.72,0.64
178,57.79,16.40,17.13,-0.18,0.72,0.63
179,57.37,16.23,16.66,-0.19,0.73,0.62
180,56.79,16.24,16.11,-0.19,0.73,0.61
181,56.02,16.18,15.86,-0.20,0.74,0.62
182,55.63,15.82,15.68,-0.20,0.74,0.61
183,55.57,15.83,16.06,-0.20,0.75,0.61
184,55.62,15.68,16.35,-0.20,0.74,0.62
185,56.37,17.16,16.79,-0.19,0.74,0.61
186,57.19,18.20,17.02,-0.20,0.75,0.60
187,57.83,17.59,17.24,-0.22,0.75,0.60
188,58.34,18.18,17.95,-0.21,0.76,0.58
189,58.72,18.73,18.21,-0.20,0.78,0.57
190,58.75,17.34,18.24,-0.19,0.79,0.56
191,58.87,15.68,17.89,-0.20,0.79,0.56
192,58.34,14.41,17.16,-0.19,0.80,0.54
193,57.02,14.41,16.41,-0.18,0.81,0.53
194,55.50,13.71,15.95,-0.19,0.81,0.53
195,54.21,13.36,15.71,-0.20,0.81,0.52
196,53.51,12.81,15.59,-0.19,0.81,0.52
197,53.02,12.87,15.34,-0.19,0.81,0.53
198,52.47,13.18,15.15,-0.19,0.81,0.52
199,52.53,12.87,15.18,-0.20,0.80,0.52
200,53.11,12.90,15.08,-0.20,0.81,0.52
201,53.42,13.40,15.37,-0.20,0.81,0.51
202,54.05,14.20,15.59,-0.20,0.81,0.51
203,54.78,14.03,15.95,-0.20,0.80,0.51
204,55.95,13.16,15.98,-0.19,0.80,0.51
205,56.95,13.39,15.74,-0.20,0.80,0.50
206,57.22,13.57,15.94,-0.20,0.81,0.49
207,57.11,13.69,16.17,-0.20,0.82,0.47
208,56.61,14.64,17.04,-0.21,0.83,0.47
209,56.17,15.85,17.40,-0.21,0.83,0.46
210,56.44,15.28,17.48,-0.21,0.84,0.46
211,56.20,13.97,17.73,-0.22,0.85,0.44
212,55.33,14.00,18.03,-0.21,0.86,0.43
213,54.66,13.62,18.38,-0.21,0.87,0.42
214,54.38,12.27,18.08,-0.21,0.86,0.42
215,53.94,11.82,18.02,-0.20,0.87,0.41
216,54.00,12.26,18.38,-0.19,0.87,0.41
217,53.95,12.55,18.32,-0.19,0.87,0.40
218,54.61,12.72,18.32,-0.18,0.87,0.40
219,54.72,13.11,18.24,-0.18,0.88,0.40
220,54.66,13.44,18.46,-0.18,0.88,0.39
221,54.93,13.21,18.87,-0.19,0.88,0.38
222,54.76,12.70,18.89,-0.19,0.88,0.37
223,54.31,12.23,18.87,-0.19,0.89,0.37
224,53.82,11.53,18.98,-0.19,0.89,0.37
225,53.48,11.36,19.34,-0.19,0.90,0.36
226,52.92,11.51,19.82,-0.18,0.90,0.35
227,51.88,11.51,19.79,-0.17,0.90,0.34
228,50.98,12.02,19.86,-0.16,0.91,0.34
229,50.40,12.15,19.98,-0.18,0.91,0.34
230,50.11,12.78,20.37,-0.17,0.91,0.33
231,49.74,14.00,20.76,-0.15,0.91,0.32
232,49.79,13.48,20.09,-0.16,0.91,0.32
233,49.56,13.33,19.59,-0.15,0.92,0.31
234,48.95,13.56,19.34,-0.16,0.92,0.30
235,48.49,13.07,19.04,-0.17,0.92,0.30
236,48.24,12.66,19.13,-0.16,0.93,0.30
237,47.82,12.11,19.42,-0.16,0.92,0.30
238,47.19,11.86,20.06,-0.16,0.92,0.30
239,47.56,11.62,20.56,-0.16,0.92,0.30
240,48.00,12.06,20.66,-0.15,0.92,0.29
241,47.85,12.92,20.40,-0.14,0.92,0.27
242,47.45,12.84,20.40,-0.15,0.93,0.26
243,46.81,13.82,19.80,-0.14,0.93,0.26
244,46.84,14.76,19.25,-0.14,0.94,0.24
245,46.44,13.77,19.07,-0.15,0.94,0.24
246,46.35,12.35,19.04,-0.15,0.94,0.24
247,46.38,10.79,19.27,-0.16,0.94,0.24
248,46.27,9.15,19.10,-0.15,0.93,0.24
249,46.58,8.43,19.68,-0.15,0.93,0.23
250,46.75,8.05,20.11,-0.14,0.94,0.23
251,47.07,8.20,20.60,-0.13,0.93,0.23
252,47.36,9.48,20.85,-0.12,0.93,0.23
253,47.85,12.50,20.78,-0.11,0.93,0.22
254,48.27,12.78,20.37,-0.12,0.93,0.21
255,48.78,12.73,20.06,-0.12,0.93,0.20
256,49.36,12.66,19.94,-0.13,0.94,0.19
257,49.86,11.34,19.39,-0.12,0.94,0.19
258,50.15,9.24,19.82,-0.14,0.94,0.18
259,50.47,7.68,20.18,-0.13,0.94,0.18
260,50.81,6.43,20.38,-0.13,0.94,0.17
261,50.52,5.36,20.82,-0.12,0.95,0.16
262,50.08,4.27,20.61,-0.12,0.95,0.16
263,49.60,4.84,20.75,-0.10,0.94,0.15
264,49.18,6.78,20.79,-0.10,0.95,0.15
265,48.79,8.63,20.73,-0.10,0.95,0.15
266,48.09,9.63,20.85,-0.11,0.95,0.15
267,47.36,11.18,21.22,-0.11,0.94,0.15
268,46.49,14.31,22.17,-0.12,0.95,0.15
269,44.32,19.77,21.94,-0.10,0.94,0.13
270,47.82,16.02,22.96,-0.14,0.94,0.15
271,50.44,11.42,23.24,-0.14,0.93,0.16
272,51.07,13.22,23.85,-0.11,0.94,0.13
273,50.11,15.25,24.29,-0.11,0.95,0.11
274,50.58,13.60,24.14,-0.11,0.95,0.11
275,52.29,10.99,24.41,-0.11,0.95,0.11
276,52.85,9.13,24.89,-0.11,0.94,0.10
277,52.64,9.40,25.50,-0.10,0.96,0.08
278,52.49,9.79,25.86,-0.08,0.96,0.08
279,52.64,10.41,26.29,-0.07,0.96,0.06
280,52.56,11.24,26.26,-0.05,0.96,0.05
281,51.71,13.47,25.91,-0.05,0.97,0.04
282,51.45,13.71,25.53,-0.05,0.97,0.05
283,51.76,12.40,25.33,-0.07,0.96,0.02
284,51.89,12.31,25.54,-0.06,0.96,0.03
285,52.12,11.34,25.74,-0.07,0.95,0.03
286,52.69,10.79,25.91,-0.06,0.95,0.02
287,53.42,10.75,26.26,-0.04,0.96,0.03
288,53.63,11.05,27.08,-0.04,0.96,0.01
289,53.34,11.31,26.82,-0.03,0.96,-0.01
290,52.76,11.37,26.38,-0.03,0.97,-0.01
291,52.66,11.11,25.88,-0.03,0.97,-0.02
292,52.37,10.89,25.47,-0.02,0.97,-0.03
293,52.40,10.70,25.33,-0.02,0.96,-0.03
294,53.22,9.63,24.90,-0.03,0.96,-0.04
295,53.42,7.63,24.79,-0.03,0.96,-0.05
296,52.84,6.35,25.07,-0.03,0.96,-0.05
297,52.89,6.18,25.48,-0.01,0.96,-0.07
298,52.23,5.59,25.40,-0.02,0.97,-0.07
299,51.63,5.28,25.15,-0.01,0.96,-0.09
300,51.08,4.79,25.08,-0.01,0.96,-0.08
301,50.93,4.37,25.15,-0.02,0.96,-0.09
302,50.79,4.12,25.36,-0.01,0.96,-0.09
303,50.52,5.36,25.77,0.00,0.96,-0.09
304,50.20,6.84,25.68,0.01,0.95,-0.09
305,50.34,8.03,26.37,0.02,0.95,-0.09
306,50.79,10.85,26.85,0.03,0.95,-0.09
307,51.25,12.95,26.99,0.03,0.94,-0.10
308,51.30,12.56,26.02,0.03,0.94,-0.11
309,51.31,12.35,25.65,0.03,0.94,-0.11
310,52.05,12.87,25.89,0.01,0.93,-0.11
311,53.16,12.34,26.14,0.00,0.91,-0.11
312,54.96,11.39,26.76,0.01,0.92,-0.11
313,56.72,11.02,27.31,0.01,0.90,-0.11
314,58.41,11.04,27.80,0.03,0.90,-0.12
315,59.54,11.97,28.41,0.03,0.91,-0.12
316,59.69,14.15,29.31,0.04,0.93,-0.17
317,59.01,15.53,29.62,0.04,0.94,-0.17
318,57.79,15.31,29.54,0.05,0.93,-0.18
319,57.28,14.75,29.21,0.04,0.94,-0.19
320,56.89,13.51,29.11,0.04,0.94,-0.19
321,56.46,12.11,29.21,0.05,0.93,-0.20
322,56.27,11.21,29.44,0.06,0.93,-0.19
323,56.69,11.97,29.82,0.07,0.93,-0.20
324,57.05,13.02,30.03,0.08,0.92,-0.20
325,57.94,13.07,30.32,0.08,0.93,-0.20
326,58.21,12.87,29.82,0.08,0.92,-0.21
327,58.82,11.48,29.19,0.08,0.92,-0.23
328,59.36,11.18,29.02,0.09,0.91,-0.23
329,59.77,12.60,29.36,0.09,0.91,-0.24
330,59.88,12.60,29.80,0.10,0.91,-0.26
331,59.88,12.05,30.21,0.09,0.91,-0.26
332,59.51,11.88,30.87,0.10,0.91,-0.27
333,58.70,13.30,31.53,0.11,0.91,-0.28
334,57.74,15.34,31.77,0.12,0.91,-0.28
335,56.85,16.61,31.47,0.13,0.91,-0.29
336,56.46,17.21,31.27,0.14,0.90,-0.28
337,56.14,19.15,31.36,0.14,0.90,-0.29
338,55.51,20.95,31.66,0.14,0.90,-0.30
339,55.37,22.58,31.98,0.15,0.90,-0.31
340,55.44,22.81,32.18,0.14,0.88,-0.32
341,55.24,22.76,32.11,0.14,0.89,-0.32
342,54.31,20.46,31.45,0.14,0.88,-0.32
343,53.15,14.37,30.72,0.14,0.88,-0.32
344,53.16,17.76,31.66,0.16,0.90,-0.34
345,46.95,29.48,31.45,0.19,0.85,-0.36
346,48.06,29.44,31.28,0.13,0.87,-0.34
347,54.00,16.84,30.99,0.11,0.82,-0.28
348,59.34,12.27,31.66,0.13,0.84,-0.33
349,62.35,14.52,32.99,0.15,0.84,-0.34
350,62.34,15.04,33.89,0.15,0.84,-0.36
351,62.70,13.27,34.14,0.16,0.84,-0.37
352,61.94,9.16,34.78,0.18,0.84,-0.38
353,63.91,9.60,34.52,0.20,0.83,-0.39
354,63.98,11.48,33.48,0.21,0.83,-0.39
355,63.74,13.39,33.13,0.21,0.83,-0.40
356,63.27,16.31,33.01,0.21,0.83,-0.42
357,64.44,17.77,32.66,0.21,0.83,-0.42
358,64.49,16.67,32.23,0.21,0.82,-0.41
359,64.41,16.78,31.85,0.21,0.81,-0.41
360,65.16,15.48,31.66,0.20,0.79,-0.40
361,66.73,15.10,31.98,0.22,0.78,-0.40
362,69.15,15.01,31.63,0.21,0.75,-0.38
363,72.17,14.58,31.47,0.21,0.74,-0.37
364,75.25,14.70,31.33,0.22,0.73,-0.37
365,79.04,16.18,32.41,0.21,0.71,-0.37
366,82.41,19.19,33.68,0.22,0.71,-0.37
367,86.49,19.98,35.02,0.20,0.69,-0.37
368,89.85,20.95,36.58,0.21,0.68,-0.39
369,93.16,21.27,37.74,0.20,0.67,-0.38
370,96.26,22.61,39.82,0.20,0.67,-0.41
371,99.56,23.98,41.36,0.21,0.66,-0.40
372,102.95,23.53,43.33,0.21,0.66,-0.42
373,105.77,25.07,45.15,0.22,0.65,-0.43
374,108.87,26.43,46.98,0.24,0.63,-0.44
375,111.97,27.30,48.87,0.25,0.61,-0.47
376,114.44,28.99,51.19,0.27,0.62,-0.48
377,113.73,31.16,53.68,0.28,0.62,-0.52
378,118.82,33.53,55.80,0.30,0.58,-0.52
379,123.53,32.79,57.97,0.31,0.55,-0.53
380,125.94,32.15,60.67,0.33,0.54,-0.57
381,125.16,33.60,64.08,0.36,0.55,-0.62
382,127.85,38.27,67.36,0.39,0.55,-0.65
383,130.43,30.40,69.89,0.39,0.55,-0.65
384,125.31,39.10,71.97,0.50,0.55,-0.82
385,125.16,42.11,75.05,0.48,0.57,-0.78
386,121.10,46.34,75.57,0.52,0.58,-0.86
387,114.18,55.85,79.04,0.57,0.55,-0.87
388,110.09,41.21,75.02,0.51,0.57,-0.95
389,104.24,44.64,71.28,0.61,0.58,-0.96
390,102.53,38.18,67.11,0.62,0.56,-1.03
391,96.73,34.41,64.14,0.63,0.59,-1.02
392,92.96,35.07,60.66,0.67,0.59,-1.04
393,85.24,32.47,55.07,0.70,0.58,-1.08
394,76.32,31.68,48.37,0.72,0.61,-1.12
395,68.06,26.58,40.55,0.73,0.62,-1.13
396,60.35,21.91,32.50,0.74,0.63,-1.16
397,54.84,17.89,25.37,0.75,0.60,-1.15
398,48.09,14.44,17.59,0.71,0.60,-1.12
399,39.76,10.44,11.85,0.72,0.62,-1.14
400,31.31,6.44,4.31,0.71,0.59,-1.12
