,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
46,-186.92,-174.15,369.13,-0.66,-0.82,0.40
47,-205.56,-144.26,395.69,-0.12,-0.71,0.65
48,-217.62,-129.45,395.73,0.55,-0.61,1.01
49,-212.82,-132.15,361.97,1.37,-0.65,1.55
50,-208.67,-140.31,288.03,2.30,-0.49,2.07
51,-164.93,-118.32,200.90,3.11,-0.47,2.51
52,-121.27,-89.25,111.34,3.55,-0.42,3.00
53,-51.48,-54.78,42.96,3.52,-0.39,3.16
54,3.85,-32.60,-5.59,3.27,-0.29,3.22
55,49.34,-8.58,-34.12,3.01,-0.21,3.01
56,75.28,30.72,-58.55,2.81,-0.15,2.81
57,92.78,66.11,-81.79,2.63,-0.15,2.65
58,110.38,100.49,-103.25,2.50,-0.22,2.54
59,125.07,137.13,-131.30,2.42,-0.27,2.47
60,146.20,170.46,-171.95,2.18,-0.49,2.29
61,180.75,198.75,-220.89,1.72,-0.73,1.99
62,226.35,200.35,-267.34,0.97,-0.93,1.51
63,251.02,185.60,-310.64,0.16,-1.08,0.93
64,262.03,142.61,-344.81,-0.61,-1.05,0.36
65,258.92,110.32,-370.61,-1.18,-0.94,-0.37
66,249.57,79.22,-381.73,-1.79,-0.83,-0.84
67,216.47,38.75,-372.24,-2.49,-0.90,-1.13
68,164.76,-9.62,-324.56,-3.22,-1.04,-1.42
69,87.85,-66.14,-242.08,-4.00,-0.98,-1.46
70,16.35,-123.60,-124.43,-4.00,-1.04,-1.49
71,-57.27,-136.49,10.85,-4.00,-1.05,-1.26
72,-103.97,-132.37,125.45,-3.88,-1.23,-0.90
73,-135.71,-152.70,207.42,-3.30,-1.33,-0.53
74,-148.26,-157.94,261.88,-2.61,-1.40,-0.31
75,-161.10,-160.49,303.33,-2.09,-1.26,-0.14
76,-184.56,-153.59,350.31,-1.56,-0.87,0.03
77,-217.40,-134.87,408.53,-1.04,-0.58,0.19
78,-251.42,-115.27,463.28,-0.39,-0.47,0.45
79,-280.79,-119.94,493.91,0.41,-0.54,0.91
80,-302.96,-142.52,471.13,1.47,-0.80,1.57
81,-301.45,-121.40,397.28,2.89,-0.70,2.18
82,-283.04,-25.30,292.11,4.00,-0.58,2.41
83,-225.30,31.01,165.40,4.00,-0.68,3.51
84,-136.27,85.82,59.51,4.00,-0.65,3.75
85,-29.05,135.59,-3.01,3.97,-0.49,3.63
86,52.12,212.38,-30.09,3.42,-0.34,3.26
87,97.37,254.99,-54.99,2.76,-0.28,2.87
88,115.73,276.09,-83.19,2.37,-0.28,2.69
89,135.66,264.12,-120.37,1.88,-0.45,2.73
90,173.31,232.55,-162.72,1.49,-0.79,2.71
91,233.59,228.40,-200.43,1.13,-0.98,2.41
92,276.61,177.73,-242.66,0.45,-1.24,2.10
93,317.85,158.87,-265.66,0.01,-1.39,1.21
94,330.78,157.65,-276.44,-0.51,-1.39,0.50
95,323.63,169.11,-286.73,-1.05,-1.20,-0.25
96,298.73,201.68,-281.34,-1.66,-1.02,-1.01
97,256.85,207.68,-252.52,-2.56,-0.83,-1.59
98,201.76,176.81,-202.49,-3.34,-0.61,-1.93
99,139.69,110.84,-137.54,-3.92,-0.44,-2.20
100,80.53,16.43,-60.55,-4.00,-0.40,-2.31
101,16.89,-75.53,20.27,-4.00,-0.49,-2.21
102,-58.08,-156.90,88.64,-3.57,-0.72,-1.97
103,-119.95,-222.69,143.57,-2.97,-0.93,-1.61
104,-161.65,-229.71,190.64,-2.26,-1.11,-1.11
105,-194.11,-219.24,227.54,-1.76,-1.14,-0.63
106,-208.20,-195.50,261.77,-1.35,-0.93,-0.33
107,-216.02,-185.44,302.12,-1.12,-0.73,0.02
108,-241.28,-170.43,353.27,-0.84,-0.55,0.32
109,-266.63,-151.74,402.38,-0.38,-0.54,0.75
110,-283.92,-148.15,411.44,0.41,-0.69,1.34
111,-286.15,-170.53,371.80,1.47,-0.92,2.18
112,-258.53,-178.44,285.08,2.69,-0.82,2.93
113,-195.71,-157.76,168.00,3.64,-0.75,3.70
114,-114.69,-121.36,64.76,3.91,-0.71,4.00
115,-29.27,-86.72,-7.39,3.63,-0.55,4.00
116,45.39,-39.48,-46.56,3.26,-0.41,3.68
117,93.05,11.10,-65.28,2.78,-0.27,3.32
118,120.49,58.63,-81.02,2.46,-0.18,3.06
119,135.65,103.47,-95.60,2.33,-0.21,2.88
120,149.15,154.85,-125.77,2.30,-0.33,2.71
121,199.83,181.85,-176.06,1.93,-0.58,2.33
122,253.16,194.73,-240.41,1.32,-0.80,1.85
123,300.82,199.24,-296.49,0.56,-0.99,1.26
124,324.03,212.38,-330.44,-0.18,-1.07,0.39
125,316.47,241.85,-336.38,-0.92,-0.88,-0.50
126,292.84,193.07,-324.99,-1.94,-0.94,-1.27
127,234.21,158.11,-299.97,-2.74,-0.81,-1.55
128,169.42,113.95,-254.27,-3.44,-0.81,-1.70
129,108.63,72.15,-185.79,-3.87,-0.88,-1.75
130,41.34,14.58,-99.63,-4.00,-0.87,-1.70
131,-13.56,-30.32,-0.81,-4.00,-0.87,-1.68
132,-65.16,-61.08,96.69,-3.76,-0.93,-1.50
133,-110.47,-77.27,169.19,-3.10,-0.92,-1.18
134,-132.12,-77.30,229.44,-2.35,-0.93,-0.80
135,-170.73,-79.57,265.77,-1.81,-0.87,-0.41
136,-188.82,-91.80,300.70,-1.36,-0.68,-0.14
137,-203.91,-82.24,332.64,-0.92,-0.41,0.13
138,-228.66,-71.19,355.50,-0.44,-0.35,0.53
139,-239.36,-76.35,353.44,0.21,-0.41,1.08
140,-237.18,-96.35,320.93,1.02,-0.45,1.62
141,-219.77,-116.02,259.19,1.89,-0.51,2.42
142,-175.91,-127.94,184.05,2.67,-0.39,2.96
143,-116.87,-121.21,94.23,3.15,-0.22,3.29
144,-58.32,-98.38,16.93,3.29,-0.08,3.41
145,-5.22,-55.69,-33.22,3.10,-0.00,3.37
146,39.36,-15.80,-64.92,2.74,0.10,3.18
147,69.33,17.47,-87.40,2.52,0.13,3.07
148,90.93,52.69,-103.66,2.42,0.13,2.91
149,107.39,89.60,-127.88,2.45,0.05,2.71
150,133.25,120.06,-164.23,2.38,-0.11,2.47
151,158.14,137.89,-213.86,2.01,-0.32,2.12
152,193.89,140.27,-270.75,1.41,-0.59,1.69
153,226.66,141.11,-316.64,0.64,-0.86,1.18
154,250.76,136.78,-345.37,-0.23,-0.96,0.53
155,250.87,128.06,-352.61,-1.19,-1.04,-0.11
156,221.16,110.67,-334.43,-2.32,-1.18,-0.67
157,160.11,83.60,-294.75,-3.22,-1.39,-0.86
158,103.39,52.18,-225.18,-3.98,-1.52,-0.98
159,45.07,21.13,-137.37,-4.00,-1.41,-1.19
160,19.15,-14.76,-31.60,-4.00,-1.42,-1.25
161,-10.37,-13.56,72.23,-4.00,-1.16,-1.14
162,-33.08,-15.30,151.39,-3.55,-1.14,-0.80
163,-68.78,-5.22,213.30,-2.84,-0.88,-1.07
164,-102.81,-27.21,252.27,-2.32,-0.76,-1.01
165,-141.83,-48.18,276.12,-1.75,-0.59,-0.89
166,-183.15,-45.97,292.60,-1.24,-0.50,-0.63
167,-219.05,-47.74,302.15,-0.97,-0.54,-0.32
168,-251.59,-50.87,313.95,-0.70,-0.52,0.02
169,-274.89,-65.86,322.50,-0.32,-0.53,0.46
170,-281.51,-87.39,315.40,0.35,-0.63,1.20
171,-271.08,-98.50,289.59,1.03,-0.72,1.91
172,-238.89,-101.02,253.18,1.64,-0.75,2.61
173,-185.86,-93.01,208.56,2.34,-0.66,3.22
174,-146.67,-63.86,141.89,2.82,-0.43,3.57
175,-91.51,-42.73,82.75,2.97,-0.35,3.64
176,-39.28,-26.63,33.13,2.92,-0.25,3.66
177,9.66,-15.40,-7.63,2.75,-0.21,3.63
178,50.78,-5.01,-38.75,2.56,-0.23,3.51
179,86.72,11.73,-66.09,2.47,-0.24,3.34
180,116.78,35.83,-94.35,2.42,-0.30,3.09
181,145.40,64.61,-130.06,2.33,-0.34,2.80
182,175.48,84.93,-173.76,2.01,-0.46,2.42
183,206.60,98.84,-225.77,1.47,-0.58,1.91
184,231.74,106.32,-272.95,0.78,-0.69,1.34
185,261.45,115.68,-308.89,-0.01,-0.78,0.72
186,271.65,117.95,-325.25,-0.98,-0.89,0.15
187,256.69,117.65,-316.43,-2.01,-0.97,-0.61
188,226.47,100.11,-283.05,-2.96,-1.06,-0.99
189,192.69,69.66,-233.95,-3.62,-1.13,-1.26
190,137.79,27.74,-168.34,-4.00,-1.11,-1.52
191,104.40,-2.37,-88.82,-4.00,-0.93,-1.87
192,32.87,-21.07,-1.66,-4.00,-0.78,-1.95
193,-8.43,-63.63,84.37,-3.89,-0.61,-1.95
194,-63.54,-67.40,148.82,-3.16,-0.51,-1.70
195,-116.40,-45.45,203.30,-2.46,-0.38,-1.49
196,-168.41,-40.67,240.61,-1.93,-0.37,-1.27
197,-213.08,-48.49,261.47,-1.44,-0.41,-0.93
198,-250.87,-45.74,269.92,-0.92,-0.57,-0.44
199,-267.57,-36.24,265.89,-0.48,-0.64,0.03
200,-280.24,-34.44,256.87,-0.19,-0.66,0.54
201,-286.37,-34.67,244.56,0.17,-0.60,0.92
202,-272.35,-62.29,226.85,0.51,-0.69,1.66
203,-254.43,-77.28,203.11,1.02,-0.70,2.24
204,-225.27,-78.02,171.51,1.52,-0.71,2.83
205,-186.81,-67.31,136.44,1.93,-0.70,3.32
206,-131.69,-54.99,101.76,2.23,-0.67,3.67
207,-82.78,-22.44,62.61,2.44,-0.60,3.86
208,-34.99,5.01,28.76,2.48,-0.56,3.86
209,14.08,14.89,-2.84,2.43,-0.51,3.77
210,55.54,21.91,-33.37,2.36,-0.49,3.64
211,90.78,34.98,-63.31,2.31,-0.48,3.46
212,124.38,62.27,-90.46,2.27,-0.52,3.23
213,156.14,90.82,-119.30,2.17,-0.61,2.91
214,195.45,107.89,-155.22,1.94,-0.65,2.51
215,235.34,113.54,-197.66,1.57,-0.68,1.98
216,264.81,109.36,-241.27,1.08,-0.69,1.38
217,285.97,114.47,-281.11,0.51,-0.66,0.62
218,305.89,118.76,-314.26,-0.26,-0.66,-0.05
219,300.38,101.04,-327.77,-1.21,-0.66,-0.66
220,278.08,66.29,-313.68,-2.14,-0.64,-1.13
221,234.32,17.04,-282.99,-2.96,-0.87,-1.44
222,173.83,-27.65,-230.73,-3.63,-1.12,-1.55
223,101.73,-46.09,-147.07,-4.00,-1.05,-1.67
224,36.08,-44.55,-54.26,-4.00,-0.95,-1.70
225,-14.50,-36.26,28.73,-3.94,-0.89,-1.60
226,-57.34,-23.59,94.95,-3.47,-0.85,-1.20
227,-91.36,-0.55,152.21,-2.97,-0.63,-1.24
228,-135.42,12.44,202.35,-2.56,-0.46,-0.99
229,-171.39,25.48,241.16,-2.04,-0.36,-0.83
230,-218.38,31.76,256.87,-1.38,-0.39,-0.42
231,-250.85,25.39,250.23,-0.86,-0.48,0.09
232,-263.37,9.73,229.05,-0.42,-0.56,0.60
233,-250.47,-8.02,207.34,-0.14,-0.54,1.03
234,-234.17,-21.25,187.71,0.16,-0.54,1.53
235,-210.47,-42.38,172.81,0.44,-0.58,2.08
236,-189.59,-54.79,157.73,0.77,-0.55,2.51
237,-157.18,-58.23,144.81,1.15,-0.54,2.96
238,-119.74,-34.37,123.07,1.52,-0.47,3.29
239,-83.80,-29.51,101.44,1.76,-0.44,3.56
240,-37.59,-26.99,75.63,2.03,-0.42,3.77
241,8.73,-14.52,42.38,2.24,-0.45,3.92
242,52.32,11.22,4.58,2.39,-0.42,3.88
243,92.40,37.34,-34.96,2.40,-0.40,3.69
244,131.76,47.69,-71.39,2.29,-0.39,3.42
245,170.05,51.25,-105.66,2.12,-0.41,3.12
246,202.20,70.32,-140.55,1.99,-0.52,2.71
247,235.25,86.43,-177.01,1.69,-0.62,2.22
248,260.58,97.31,-212.60,1.33,-0.68,1.76
249,284.31,98.37,-242.52,0.76,-0.66,1.06
250,298.35,92.87,-267.10,0.08,-0.61,0.38
251,310.50,97.50,-282.56,-0.66,-0.56,-0.30
252,295.59,77.48,-285.18,-1.62,-0.61,-0.93
253,260.08,47.27,-265.24,-2.46,-0.61,-1.39
254,213.69,5.54,-226.47,-3.17,-0.75,-1.73
255,157.86,-33.01,-171.10,-3.63,-0.75,-1.95
256,97.42,-58.37,-102.96,-3.82,-0.73,-2.08
257,35.77,-65.27,-36.23,-3.79,-0.65,-2.11
258,-26.49,-63.98,25.31,-3.58,-0.60,-1.99
259,-81.10,-46.34,80.21,-3.25,-0.55,-1.69
260,-128.55,-22.60,133.13,-2.89,-0.41,-1.48
261,-168.79,-1.97,181.44,-2.42,-0.30,-1.19
262,-205.10,5.71,221.27,-1.99,-0.28,-0.86
263,-232.24,2.63,245.91,-1.47,-0.39,-0.40
264,-250.53,-14.21,250.87,-0.94,-0.48,0.09
265,-255.02,-28.38,239.24,-0.43,-0.59,0.57
266,-256.66,-30.37,219.31,0.00,-0.59,0.94
267,-244.66,-47.63,197.98,0.29,-0.62,1.53
268,-223.45,-51.18,179.34,0.65,-0.61,1.94
269,-202.70,-53.37,159.37,0.85,-0.62,2.37
270,-180.15,-60.73,144.61,1.11,-0.60,2.83
271,-150.50,-68.00,128.43,1.42,-0.60,3.26
272,-111.04,-62.46,106.03,1.79,-0.60,3.59
273,-66.73,-43.33,72.27,2.09,-0.56,3.81
274,-13.22,-22.75,36.23,2.28,-0.56,3.90
275,38.23,-3.44,-1.36,2.40,-0.54,3.88
276,83.37,10.20,-36.89,2.47,-0.50,3.69
277,123.71,23.60,-74.14,2.48,-0.47,3.42
278,163.11,44.21,-111.60,2.45,-0.45,3.10
279,195.59,74.85,-151.02,2.29,-0.51,2.74
280,216.89,114.02,-192.32,2.03,-0.63,2.24
281,239.11,149.30,-237.37,1.60,-0.76,1.76
282,269.25,167.79,-280.46,0.93,-0.89,1.20
283,305.19,170.46,-319.08,0.11,-0.99,0.60
284,319.66,165.69,-344.08,-0.85,-1.09,-0.06
285,306.12,149.80,-338.99,-1.94,-1.12,-0.71
286,271.95,112.76,-302.05,-2.94,-1.11,-1.24
287,230.69,62.09,-241.15,-3.61,-1.04,-1.66
288,188.84,22.66,-171.07,-3.98,-0.88,-2.07
289,142.11,-9.62,-93.33,-4.00,-0.72,-2.31
290,85.19,-32.76,-17.54,-4.00,-0.52,-2.40
291,19.34,-45.16,51.91,-3.73,-0.41,-2.36
292,-44.02,-44.15,107.74,-3.34,-0.33,-2.22
293,-108.06,-25.50,159.48,-2.75,-0.18,-1.91
294,-164.08,-0.24,202.78,-2.24,-0.15,-1.59
295,-221.89,12.41,235.28,-1.76,-0.10,-1.23
296,-255.59,7.62,257.24,-1.35,-0.21,-0.80
297,-291.24,-6.29,265.86,-0.87,-0.37,-0.24
298,-303.05,-25.83,254.69,-0.38,-0.49,0.36
299,-302.09,-33.79,227.33,0.12,-0.54,0.77
300,-282.02,-64.29,194.03,0.37,-0.69,1.57
301,-246.63,-84.99,161.53,0.68,-0.73,2.11
302,-212.76,-94.82,132.50,0.87,-0.75,2.61
303,-180.69,-101.10,110.40,1.05,-0.73,3.07
304,-141.13,-98.98,92.99,1.26,-0.71,3.45
305,-102.41,-94.15,72.24,1.47,-0.69,3.72
306,-64.11,-96.93,43.73,1.71,-0.70,3.97
307,-19.63,-93.68,12.12,1.98,-0.69,4.00
308,28.87,-77.02,-26.21,2.17,-0.70,4.00
309,76.53,-50.78,-65.57,2.30,-0.70,4.00
310,124.79,-20.75,-103.34,2.27,-0.66,3.75
311,164.87,16.76,-137.68,2.17,-0.61,3.35
312,196.40,74.02,-168.17,1.99,-0.67,2.83
313,217.89,110.85,-199.73,1.62,-0.71,2.29
314,233.69,153.45,-226.98,1.20,-0.72,1.62
315,249.15,178.06,-252.81,0.57,-0.74,0.97
316,273.51,187.91,-276.95,-0.18,-0.74,0.27
317,276.78,169.15,-294.15,-1.12,-0.73,-0.39
318,268.03,122.55,-293.57,-2.10,-0.75,-1.00
319,246.56,48.32,-263.54,-2.96,-0.68,-1.53
320,212.49,-38.12,-219.77,-3.54,-0.54,-1.92
321,165.47,-108.14,-161.63,-3.72,-0.44,-2.15
322,99.95,-144.73,-93.89,-3.65,-0.33,-2.25
323,22.73,-138.31,-25.73,-3.36,-0.22,-2.18
324,-54.82,-94.08,37.62,-3.02,-0.17,-2.01
325,-123.68,-37.56,96.78,-2.70,-0.15,-1.68
326,-187.51,12.17,149.47,-2.44,-0.17,-1.38
327,-227.27,28.90,195.11,-2.23,-0.26,-1.05
328,-262.46,32.78,237.63,-1.91,-0.32,-0.63
329,-284.99,26.29,268.00,-1.52,-0.48,-0.15
330,-300.92,11.11,276.47,-1.00,-0.63,0.33
331,-296.02,-20.52,259.59,-0.48,-0.81,0.99
332,-282.67,-61.86,226.75,-0.00,-0.90,1.58
333,-252.46,-91.18,187.16,0.41,-0.96,2.12
334,-216.79,-111.95,152.89,0.75,-0.98,2.61
335,-172.84,-118.67,124.87,1.05,-0.96,3.11
336,-124.34,-120.52,97.28,1.37,-0.96,3.53
337,-79.88,-114.89,71.71,1.74,-0.89,3.80
338,-33.16,-101.59,39.86,2.07,-0.84,3.94
339,11.40,-79.34,4.55,2.37,-0.83,4.00
340,58.82,-51.37,-34.21,2.54,-0.84,3.94
341,103.66,-16.93,-75.57,2.62,-0.86,3.78
342,144.89,12.26,-119.62,2.54,-0.86,3.49
343,184.29,44.67,-161.65,2.36,-0.85,3.08
344,218.34,78.23,-198.58,2.08,-0.96,2.73
345,243.53,107.11,-236.66,1.65,-0.97,1.94
346,263.44,128.18,-272.40,1.10,-0.99,1.36
347,284.08,139.21,-299.44,0.44,-0.92,0.62
348,307.85,143.98,-319.44,-0.41,-0.77,-0.18
349,305.54,120.08,-325.51,-1.39,-0.59,-0.93
350,273.56,67.16,-313.42,-2.34,-0.48,-1.49
351,226.76,-3.01,-278.38,-3.10,-0.41,-1.89
352,166.92,-76.18,-220.20,-3.51,-0.32,-2.10
353,98.81,-123.98,-152.90,-3.61,-0.23,-2.18
354,27.39,-126.08,-80.76,-3.41,-0.13,-2.10
355,-43.47,-93.86,-9.79,-3.09,-0.12,-1.82
356,-106.67,-38.89,51.79,-2.79,-0.09,-1.59
357,-164.72,22.92,110.27,-2.55,-0.04,-1.25
358,-203.02,59.05,163.80,-2.32,-0.14,-0.92
359,-233.92,74.82,211.01,-2.07,-0.20,-0.59
360,-258.00,74.29,250.96,-1.77,-0.26,-0.24
361,-276.66,55.77,274.87,-1.38,-0.42,0.24
362,-281.73,18.55,272.50,-0.82,-0.57,0.88
363,-265.85,-18.35,241.95,-0.17,-0.74,1.46
364,-240.43,-46.79,195.76,0.30,-0.83,2.05
365,-200.58,-68.56,148.78,0.60,-0.93,2.60
366,-154.56,-94.21,112.27,0.78,-0.98,3.09
367,-100.64,-111.48,86.44,1.03,-0.97,3.46
368,-51.05,-117.82,62.72,1.36,-0.96,3.68
369,-2.95,-109.37,35.31,1.72,-0.92,3.79
370,42.12,-90.95,3.69,2.02,-0.91,3.81
371,79.74,-59.86,-32.44,2.21,-0.90,3.72
372,123.54,-25.24,-70.38,2.29,-0.90,3.48
373,162.18,5.91,-108.44,2.20,-0.84,3.16
374,199.01,35.65,-145.65,2.04,-0.84,2.92
375,231.08,66.09,-181.91,1.77,-0.80,2.19
376,249.60,96.63,-214.61,1.39,-0.74,1.66
377,260.55,122.20,-238.85,1.00,-0.69,1.15
378,268.08,147.59,-258.06,0.46,-0.63,0.49
379,282.82,163.82,-267.91,-0.25,-0.43,-0.23
380,283.57,158.34,-274.06,-1.24,-0.11,-1.03
381,263.31,114.90,-274.37,-2.21,-0.09,-1.64
382,212.29,43.71,-250.76,-3.14,-0.01,-2.10
383,146.02,-45.24,-198.27,-3.80,0.03,-2.35
384,59.04,-121.48,-126.90,-3.99,0.05,-2.42
385,-27.79,-157.18,-49.48,-3.75,0.07,-2.29
386,-101.31,-136.75,25.71,-3.18,0.08,-1.95
387,-161.57,-91.86,93.05,-2.71,-0.02,-1.44
388,-219.01,-23.18,152.95,-2.28,0.02,-1.18
389,-277.97,27.31,203.62,-2.07,-0.02,-0.80
390,-316.52,71.73,250.56,-1.83,-0.14,-0.48
391,-338.73,84.58,291.30,-1.71,-0.35,-0.07
392,-350.24,53.79,322.92,-1.57,-0.57,0.39
393,-342.43,27.24,343.18,-1.18,-0.73,0.75
394,-316.03,-34.90,337.91,-0.75,-1.05,1.65
395,-279.91,-88.32,301.10,-0.03,-1.31,2.23
396,-242.44,-118.40,241.16,0.87,-1.48,2.99
397,-189.13,-127.27,161.60,1.44,-1.53,3.59
398,-109.01,-128.84,92.75,1.74,-1.59,4.00
399,-19.57,-130.85,42.35,1.82,-1.56,4.00
400,62.32,-121.74,9.45,1.82,-1.49,4.00
