,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
143,-1.92,17.89,-44.41,0.19,-0.31,1.01
144,-2.85,16.90,-44.31,0.17,-0.30,1.00
145,-2.75,15.27,-44.47,0.16,-0.31,0.99
146,-3.24,12.52,-44.18,0.15,-0.30,1.01
147,-3.01,10.90,-43.53,0.14,-0.31,1.00
148,-3.36,9.05,-42.90,0.16,-0.30,1.02
149,-3.11,8.61,-42.61,0.17,-0.31,1.03
150,-2.99,8.63,-42.44,0.19,-0.31,1.03
151,-2.66,9.66,-42.21,0.21,-0.33,1.03
152,-2.24,12.50,-41.74,0.23,-0.31,1.04
153,-1.53,16.00,-41.63,0.23,-0.31,1.03
154,-0.78,17.94,-41.57,0.21,-0.31,1.03
155,0.70,17.28,-41.42,0.19,-0.30,1.01
156,1.04,14.95,-42.29,0.17,-0.29,1.00
157,-0.08,14.03,-41.71,0.17,-0.27,0.99
158,-0.31,12.75,-40.79,0.18,-0.27,0.99
159,-1.82,12.23,-40.96,0.20,-0.27,0.98
160,-3.10,14.40,-40.87,0.23,-0.28,1.00
161,-4.18,16.18,-41.91,0.23,-0.28,1.00
162,-4.63,18.02,-42.02,0.21,-0.29,1.00
163,-4.70,20.17,-40.63,0.20,-0.29,1.01
164,-3.39,18.72,-39.54,0.18,-0.30,1.00
165,-2.46,18.67,-39.39,0.20,-0.28,1.00
166,-2.78,18.37,-39.08,0.20,-0.26,1.00
167,-2.53,18.87,-38.60,0.22,-0.26,1.00
168,-1.91,18.53,-39.04,0.23,-0.27,1.00
169,-1.45,17.16,-40.47,0.23,-0.29,1.01
170,-0.43,16.46,-41.39,0.23,-0.29,1.01
171,-0.35,14.81,-42.55,0.21,-0.28,1.01
172,-0.49,13.62,-42.81,0.20,-0.28,1.00
173,-1.11,13.63,-43.31,0.20,-0.28,0.98
174,-2.12,15.18,-42.79,0.21,-0.27,0.97
175,-3.94,19.22,-41.21,0.22,-0.27,0.98
176,-4.84,22.76,-40.23,0.20,-0.27,0.97
177,-6.58,25.63,-39.57,0.21,-0.26,0.99
178,-7.65,28.61,-39.74,0.20,-0.27,0.99
179,-8.46,29.98,-40.06,0.19,-0.27,0.99
180,-8.26,29.21,-39.95,0.15,-0.28,0.99
181,-7.19,23.94,-40.53,0.11,-0.30,1.01
182,-6.87,19.15,-39.92,0.10,-0.29,1.01
183,-6.75,15.31,-39.11,0.11,-0.29,1.02
184,-6.11,12.14,-39.79,0.14,-0.30,1.01
185,-6.38,11.33,-40.99,0.17,-0.29,1.02
186,-5.73,10.23,-41.22,0.18,-0.29,1.01
187,-5.42,12.52,-40.37,0.20,-0.30,1.03
188,-4.34,15.95,-39.83,0.21,-0.30,1.02
189,-3.54,19.76,-39.39,0.21,-0.30,1.02
190,-3.57,23.53,-38.58,0.20,-0.28,1.01
191,-4.27,25.22,-37.94,0.16,-0.28,1.01
192,-5.27,24.98,-37.76,0.14,-0.27,1.00
193,-6.70,22.24,-38.64,0.14,-0.27,1.00
194,-7.69,20.72,-38.64,0.13,-0.28,1.01
195,-8.34,19.83,-37.83,0.14,-0.28,1.02
196,-7.65,20.38,-37.36,0.17,-0.29,1.03
197,-6.73,23.89,-37.10,0.20,-0.29,1.05
198,-5.37,26.73,-36.78,0.19,-0.30,1.05
199,-4.23,28.56,-35.60,0.18,-0.29,1.04
200,-3.88,29.19,-35.24,0.17,-0.29,1.04
201,-3.33,26.98,-36.69,0.16,-0.28,1.03
202,-3.19,24.21,-37.66,0.14,-0.28,1.01
203,-3.24,20.58,-38.23,0.13,-0.27,1.00
204,-3.82,16.69,-38.69,0.13,-0.25,0.98
205,-4.69,12.79,-39.45,0.14,-0.24,0.99
206,-6.41,11.07,-39.98,0.17,-0.23,0.98
207,-7.77,11.74,-39.04,0.20,-0.24,0.98
208,-8.31,13.04,-39.10,0.24,-0.24,1.01
209,-8.11,17.05,-39.10,0.27,-0.26,1.01
210,-7.68,22.26,-39.45,0.29,-0.26,1.02
211,-7.07,26.72,-39.63,0.27,-0.26,1.01
212,-7.85,29.63,-39.91,0.25,-0.25,1.01
213,-8.09,29.05,-41.69,0.20,-0.26,0.99
214,-8.50,24.27,-43.98,0.16,-0.26,1.00
215,-8.98,19.53,-45.57,0.15,-0.26,0.97
216,-10.17,16.76,-45.77,0.16,-0.26,0.98
217,-10.60,16.14,-45.82,0.19,-0.27,0.99
218,-10.93,19.11,-45.92,0.22,-0.28,1.01
219,-10.38,22.78,-45.66,0.23,-0.30,1.02
220,-10.15,26.26,-45.21,0.21,-0.30,1.02
221,-9.69,29.08,-45.69,0.20,-0.30,1.02
222,-9.82,30.52,-45.94,0.19,-0.30,1.02
223,-9.56,30.85,-46.40,0.16,-0.30,1.01
224,-9.11,30.81,-45.91,0.14,-0.31,1.01
225,-8.79,28.55,-46.08,0.12,-0.30,1.01
226,-8.73,26.12,-46.37,0.12,-0.29,1.01
227,-8.95,24.35,-46.78,0.13,-0.29,1.00
228,-9.10,22.34,-47.08,0.12,-0.29,0.99
229,-9.53,18.00,-47.98,0.11,-0.29,1.00
230,-9.98,17.04,-49.16,0.14,-0.29,0.97
231,-11.42,21.31,-47.86,0.19,-0.28,0.98
232,-13.11,30.24,-45.27,0.22,-0.29,0.98
233,-13.82,39.60,-43.83,0.22,-0.29,0.97
234,-14.50,45.57,-43.37,0.19,-0.30,0.98
235,-14.52,46.24,-43.98,0.12,-0.31,0.98
236,-14.37,43.24,-43.42,0.07,-0.31,1.00
237,-12.67,37.15,-44.90,0.03,-0.34,1.01
238,-10.82,30.27,-45.95,0.01,-0.34,1.02
239,-9.19,24.96,-45.89,0.01,-0.34,1.02
240,-7.86,21.73,-45.30,0.03,-0.33,1.02
241,-7.11,20.18,-44.84,0.05,-0.32,1.02
242,-7.07,21.86,-44.23,0.08,-0.32,1.02
243,-7.33,26.26,-43.10,0.11,-0.31,1.02
244,-8.20,32.12,-41.92,0.12,-0.31,1.03
245,-8.05,38.09,-40.27,0.11,-0.32,1.02
246,-8.35,39.86,-39.83,0.07,-0.31,1.01
247,-8.20,38.73,-39.51,0.03,-0.31,1.01
248,-8.73,37.18,-38.99,0.01,-0.31,1.00
249,-9.39,33.19,-39.74,-0.01,-0.30,1.01
250,-10.34,28.99,-40.08,-0.02,-0.30,1.00
251,-11.13,25.47,-40.47,-0.02,-0.30,1.01
252,-11.28,22.79,-40.46,-0.02,-0.31,1.03
253,-11.31,20.75,-39.53,-0.02,-0.31,1.04
254,-9.80,18.96,-39.24,-0.02,-0.34,1.03
255,-9.40,19.28,-37.45,0.01,-0.32,1.05
256,-8.75,21.28,-35.94,0.05,-0.32,1.04
257,-8.20,25.95,-34.73,0.07,-0.31,1.06
258,-7.13,28.06,-34.70,0.05,-0.31,1.06
259,-5.62,27.18,-35.02,0.02,-0.32,1.04
260,-4.95,25.30,-34.78,-0.01,-0.32,1.03
261,-5.57,22.06,-34.61,-0.03,-0.32,1.02
262,-6.20,17.91,-34.38,-0.03,-0.31,1.03
263,-7.18,14.47,-35.31,-0.02,-0.32,1.05
264,-6.98,12.58,-35.85,-0.01,-0.33,1.07
265,-6.29,11.57,-35.08,0.01,-0.33,1.07
266,-5.50,14.11,-33.62,0.02,-0.33,1.07
267,-4.38,16.76,-32.31,0.02,-0.32,1.06
268,-4.05,18.38,-30.95,0.00,-0.30,1.04
269,-4.03,18.58,-30.02,-0.01,-0.29,1.02
270,-5.73,18.47,-29.48,-0.01,-0.27,1.00
271,-8.09,18.27,-29.22,-0.01,-0.27,0.99
272,-11.31,19.27,-27.77,-0.01,-0.27,0.99
273,-13.30,21.63,-25.42,0.01,-0.30,1.03
274,-13.25,23.21,-24.08,0.02,-0.33,1.08
275,-11.30,23.24,-23.92,0.01,-0.35,1.11
276,-8.55,23.77,-23.92,0.02,-0.37,1.13
277,-4.63,23.83,-23.92,0.01,-0.38,1.14
278,-1.10,22.56,-23.80,0.00,-0.37,1.11
279,1.68,22.24,-24.29,0.00,-0.35,1.09
280,4.21,22.14,-24.23,-0.01,-0.32,1.06
281,4.41,21.37,-23.69,-0.03,-0.30,1.04
282,3.19,19.10,-23.53,-0.04,-0.28,1.01
283,1.22,17.18,-24.12,-0.03,-0.27,1.01
284,-2.05,17.22,-23.39,-0.01,-0.27,0.99
285,-4.35,17.31,-22.73,0.00,-0.28,1.02
286,-5.39,18.26,-22.70,0.02,-0.29,1.04
287,-5.13,20.14,-21.89,0.01,-0.31,1.04
288,-4.32,19.69,-21.91,-0.01,-0.31,1.04
289,-3.48,18.84,-22.44,-0.02,-0.31,1.01
290,-3.10,15.65,-23.51,-0.06,-0.29,0.99
291,-3.10,9.31,-24.70,-0.08,-0.27,0.97
292,-4.79,5.91,-24.32,-0.04,-0.25,0.96
293,-6.73,3.65,-24.95,-0.01,-0.25,0.98
294,-7.98,5.45,-23.47,0.04,-0.27,1.00
295,-8.99,11.83,-21.02,0.07,-0.28,1.02
296,-8.87,18.32,-19.31,0.09,-0.31,1.05
297,-8.34,22.66,-19.30,0.09,-0.33,1.06
298,-7.01,26.29,-20.17,0.08,-0.33,1.06
299,-5.01,26.89,-21.33,0.04,-0.33,1.06
300,-3.60,23.50,-22.60,-0.03,-0.33,1.03
301,-2.46,17.94,-22.98,-0.06,-0.31,1.00
302,-2.73,12.98,-23.44,-0.07,-0.29,0.98
303,-3.63,9.05,-24.05,-0.06,-0.28,0.95
304,-6.66,7.68,-22.47,-0.05,-0.26,0.97
305,-8.96,6.53,-21.74,-0.04,-0.28,1.00
306,-10.53,6.11,-22.20,-0.01,-0.30,1.03
307,-10.70,7.40,-22.66,0.02,-0.31,1.04
308,-10.40,9.54,-22.29,0.03,-0.33,1.06
309,-8.47,12.52,-21.34,0.03,-0.35,1.05
310,-7.18,17.34,-19.54,0.03,-0.34,1.05
311,-5.30,19.08,-19.31,-0.00,-0.35,1.01
312,-4.98,19.24,-18.72,-0.02,-0.31,0.99
313,-5.19,18.56,-17.48,-0.04,-0.31,1.00
314,-5.88,14.50,-18.49,-0.06,-0.32,1.02
315,-5.07,10.21,-20.21,-0.03,-0.32,1.02
316,-5.53,8.37,-20.99,-0.01,-0.33,1.03
317,-5.57,7.94,-20.96,0.01,-0.32,1.05
318,-5.24,9.34,-21.04,0.03,-0.33,1.04
319,-5.30,10.90,-21.22,0.03,-0.34,1.05
320,-4.37,12.85,-21.30,0.02,-0.34,1.05
321,-4.29,16.70,-19.62,0.03,-0.34,1.03
322,-4.72,19.92,-17.25,0.01,-0.32,1.01
323,-4.82,21.28,-16.52,0.01,-0.32,1.01
324,-4.37,22.34,-17.69,0.00,-0.32,0.99
325,-5.08,21.31,-17.53,-0.03,-0.31,0.98
326,-6.64,17.19,-17.97,-0.06,-0.31,0.99
327,-8.37,13.53,-19.51,-0.04,-0.32,0.99
328,-9.34,11.33,-20.18,-0.01,-0.33,1.02
329,-9.60,11.73,-20.49,0.02,-0.35,1.03
330,-8.44,13.74,-21.42,0.05,-0.36,1.05
331,-7.28,16.84,-21.83,0.05,-0.37,1.05
332,-5.85,19.15,-21.07,0.03,-0.37,1.05
333,-4.58,21.19,-20.81,0.01,-0.37,1.03
334,-4.17,21.05,-20.53,-0.01,-0.35,1.03
335,-3.69,18.99,-21.24,-0.03,-0.35,1.01
336,-4.35,15.57,-20.70,-0.04,-0.34,1.02
337,-4.99,12.90,-21.21,-0.02,-0.35,1.02
338,-4.50,8.90,-22.98,-0.01,-0.36,1.02
339,-3.34,5.44,-25.44,-0.01,-0.36,1.03
340,-2.79,4.12,-25.97,0.00,-0.35,1.02
341,-1.79,4.75,-24.93,0.00,-0.35,1.01
342,-0.82,5.77,-24.41,-0.00,-0.35,0.99
343,-1.57,7.11,-23.30,-0.01,-0.33,0.97
344,-4.09,9.48,-20.63,-0.01,-0.30,0.96
345,-7.80,13.77,-18.70,0.02,-0.30,0.96
346,-11.07,18.09,-17.94,0.03,-0.30,0.99
347,-11.85,20.75,-18.11,0.05,-0.34,1.02
348,-11.28,22.47,-20.37,0.07,-0.37,1.06
349,-9.15,22.81,-22.61,0.05,-0.39,1.07
350,-5.59,20.34,-24.47,0.01,-0.41,1.07
351,-1.59,15.77,-26.14,-0.02,-0.41,1.05
352,0.95,12.26,-26.63,-0.05,-0.38,1.01
353,1.19,11.39,-25.36,-0.05,-0.35,0.98
354,-0.15,12.44,-23.95,-0.06,-0.34,0.97
355,-2.43,14.70,-21.97,-0.05,-0.33,0.96
356,-5.50,19.01,-19.44,-0.05,-0.33,0.96
357,-8.72,21.30,-16.46,-0.04,-0.34,1.00
358,-10.55,23.83,-17.08,-0.00,-0.35,1.01
359,-10.84,27.02,-18.56,0.02,-0.38,1.03
360,-9.94,28.27,-19.13,-0.00,-0.39,1.04
361,-7.04,23.24,-20.99,-0.06,-0.39,1.04
362,-2.81,19.31,-21.48,-0.08,-0.40,1.01
363,0.93,16.09,-19.45,-0.11,-0.40,1.03
364,4.50,11.18,-18.06,-0.12,-0.40,1.02
365,7.68,8.11,-13.42,-0.11,-0.39,1.03
366,10.03,7.60,-7.71,-0.04,-0.38,1.05
367,9.02,14.24,-5.71,0.04,-0.37,1.03
368,9.30,24.50,-1.98,0.08,-0.35,0.96
369,7.21,32.03,-4.46,0.09,-0.36,1.02
370,6.70,34.87,-5.48,0.03,-0.36,1.01
371,6.03,31.65,-8.09,-0.05,-0.35,0.98
372,5.10,23.85,-11.30,-0.14,-0.32,0.93
373,0.55,13.42,-13.69,-0.17,-0.27,0.88
374,-4.58,4.50,-14.05,-0.15,-0.26,0.86
375,-10.23,-0.03,-15.60,-0.09,-0.25,0.88
376,-15.16,1.98,-16.61,-0.01,-0.28,0.92
377,-18.29,6.90,-17.82,0.02,-0.32,0.99
378,-17.47,11.80,-19.04,0.04,-0.38,1.04
379,-13.68,17.10,-18.81,0.03,-0.42,1.08
380,-9.05,21.04,-16.69,-0.01,-0.44,1.10
381,-5.21,22.93,-14.20,-0.06,-0.43,1.10
382,-2.17,22.27,-12.06,-0.09,-0.42,1.09
383,0.52,21.31,-12.76,-0.12,-0.42,1.06
384,1.74,18.85,-12.03,-0.16,-0.40,1.02
385,1.80,12.60,-11.86,-0.18,-0.37,1.01
386,1.63,6.09,-13.27,-0.19,-0.36,0.99
387,-0.31,3.69,-12.79,-0.15,-0.33,0.98
388,-2.21,2.98,-10.38,-0.13,-0.33,0.98
389,-3.47,3.37,-9.85,-0.09,-0.34,0.99
390,-3.66,4.53,-10.79,-0.05,-0.34,1.00
391,-4.85,9.48,-10.35,-0.05,-0.34,0.98
392,-5.65,12.27,-9.33,-0.09,-0.35,0.99
393,-5.91,12.34,-8.26,-0.13,-0.36,0.98
394,-6.23,10.72,-6.78,-0.18,-0.36,0.97
395,-5.42,4.89,-6.69,-0.21,-0.37,0.98
396,-3.71,-0.67,-7.01,-0.19,-0.38,1.00
397,-3.34,-3.27,-6.26,-0.15,-0.37,1.03
398,-2.61,-2.34,-5.13,-0.11,-0.38,1.03
399,-1.74,0.93,-3.68,-0.07,-0.38,1.05
400,-0.43,3.68,-4.12,-0.05,-0.39,1.05
