,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
83,-1.71,-8.20,-41.92,0.18,-0.36,1.07
84,0.12,-9.82,-40.98,0.22,-0.36,1.08
85,0.96,-10.76,-40.64,0.25,-0.33,1.06
86,1.28,-8.23,-40.60,0.29,-0.31,1.04
87,-0.44,-1.63,-39.97,0.34,-0.28,1.02
88,-3.02,6.73,-39.68,0.35,-0.27,1.00
89,-5.42,13.54,-39.77,0.34,-0.27,0.98
90,-7.80,17.73,-39.56,0.29,-0.26,0.99
91,-9.83,18.20,-39.15,0.27,-0.27,0.98
92,-11.04,18.81,-39.51,0.26,-0.28,0.97
93,-12.78,18.64,-40.00,0.24,-0.28,0.99
94,-12.78,15.56,-40.09,0.21,-0.31,1.00
95,-11.21,11.53,-40.40,0.20,-0.34,1.02
96,-9.01,7.30,-40.76,0.20,-0.34,1.04
97,-7.50,3.68,-41.88,0.22,-0.33,1.05
98,-5.01,1.15,-43.04,0.24,-0.33,1.04
99,-2.44,1.57,-42.44,0.26,-0.32,1.04
100,-1.71,4.92,-40.23,0.28,-0.30,1.01
101,-1.37,9.71,-38.34,0.28,-0.30,1.00
102,-2.24,12.93,-37.22,0.28,-0.29,1.00
103,-2.09,14.67,-36.73,0.27,-0.29,1.00
104,-3.34,16.44,-36.61,0.27,-0.28,0.98
105,-6.31,16.55,-37.62,0.27,-0.27,0.98
106,-8.14,13.07,-40.78,0.26,-0.28,0.97
107,-9.92,9.18,-42.92,0.26,-0.28,0.97
108,-10.35,5.82,-44.55,0.26,-0.29,1.00
109,-9.71,2.96,-45.34,0.26,-0.31,1.01
110,-8.31,2.99,-45.71,0.28,-0.31,1.01
111,-7.19,5.56,-45.21,0.31,-0.31,1.00
112,-6.17,9.45,-44.41,0.32,-0.30,1.02
113,-4.92,14.12,-43.80,0.32,-0.31,1.00
114,-4.47,19.10,-43.16,0.31,-0.31,1.00
115,-4.52,21.45,-42.76,0.29,-0.31,1.02
116,-3.30,23.16,-41.89,0.28,-0.32,1.01
117,-3.07,24.89,-40.82,0.26,-0.31,1.01
118,-3.07,24.72,-40.79,0.23,-0.32,1.02
119,-2.14,22.95,-40.92,0.20,-0.32,1.01
120,-1.92,20.21,-41.10,0.20,-0.32,1.00
121,-2.38,16.72,-41.79,0.18,-0.31,0.98
122,-3.73,12.90,-43.11,0.18,-0.29,0.98
123,-4.21,9.51,-43.73,0.19,-0.29,0.98
124,-5.62,8.49,-43.44,0.21,-0.28,0.98
125,-6.14,8.05,-43.44,0.23,-0.28,0.99
126,-5.76,6.67,-43.54,0.23,-0.29,1.00
127,-5.11,7.19,-44.50,0.25,-0.29,1.01
128,-4.72,9.53,-45.08,0.28,-0.30,1.00
129,-4.79,13.83,-44.60,0.29,-0.29,0.98
130,-4.38,19.33,-43.68,0.29,-0.30,0.98
131,-3.54,23.07,-42.92,0.25,-0.31,0.99
132,-2.06,24.56,-41.65,0.22,-0.30,0.98
133,-0.87,25.63,-40.46,0.20,-0.29,0.96
134,-0.50,24.98,-39.85,0.18,-0.29,0.97
135,0.84,20.17,-40.23,0.16,-0.30,0.98
136,3.45,12.85,-40.76,0.13,-0.31,0.98
137,5.16,4.84,-41.19,0.13,-0.30,0.98
138,6.76,-2.56,-41.37,0.14,-0.30,0.99
139,6.40,-10.31,-42.14,0.14,-0.29,0.98
140,6.34,-15.71,-42.21,0.18,-0.26,0.98
141,4.82,-17.44,-42.00,0.21,-0.24,0.97
142,2.35,-15.56,-39.85,0.26,-0.23,0.97
143,0.53,-10.87,-38.61,0.30,-0.23,0.98
144,-1.66,-3.36,-37.65,0.33,-0.24,0.99
145,-4.17,4.08,-37.05,0.34,-0.24,0.99
146,-5.92,10.78,-37.16,0.34,-0.25,0.99
147,-7.66,16.46,-37.71,0.31,-0.27,1.00
148,-8.18,17.21,-38.55,0.26,-0.28,1.01
149,-7.63,14.60,-40.35,0.23,-0.29,1.02
150,-6.66,13.30,-41.22,0.23,-0.31,1.03
151,-5.51,11.59,-41.80,0.21,-0.31,1.04
152,-4.60,7.89,-42.66,0.20,-0.31,1.06
153,-3.98,7.11,-42.69,0.21,-0.30,1.05
154,-4.27,7.39,-41.83,0.22,-0.29,1.04
155,-4.72,6.61,-40.78,0.21,-0.27,1.02
156,-6.18,7.28,-39.25,0.22,-0.25,1.02
157,-7.68,7.76,-38.46,0.24,-0.24,1.03
158,-8.76,8.66,-38.09,0.24,-0.24,1.02
159,-9.77,10.09,-38.03,0.26,-0.24,1.03
160,-10.02,12.46,-37.94,0.28,-0.26,1.03
161,-9.94,14.00,-38.95,0.28,-0.26,1.03
162,-9.01,12.24,-40.41,0.27,-0.28,1.04
163,-8.35,11.59,-41.66,0.27,-0.28,1.05
164,-8.40,11.48,-41.80,0.27,-0.26,1.05
165,-7.97,10.90,-42.37,0.27,-0.27,1.04
166,-7.91,12.05,-42.37,0.26,-0.26,1.05
167,-7.18,13.69,-42.09,0.27,-0.28,1.05
168,-6.00,14.31,-41.91,0.26,-0.29,1.06
169,-3.97,14.81,-41.11,0.27,-0.29,1.07
170,-2.23,17.08,-40.67,0.28,-0.29,1.07
171,-0.53,18.03,-41.10,0.27,-0.29,1.06
172,0.52,19.10,-41.40,0.28,-0.28,1.06
173,-0.02,19.65,-42.06,0.27,-0.25,1.05
174,-1.07,18.70,-42.73,0.26,-0.23,1.02
175,-2.38,17.50,-43.18,0.26,-0.22,1.00
176,-3.98,18.43,-42.99,0.27,-0.21,0.98
177,-6.26,20.23,-43.47,0.29,-0.20,0.96
178,-8.35,20.76,-44.23,0.27,-0.21,0.98
179,-9.53,21.01,-44.14,0.25,-0.23,0.99
180,-9.50,19.69,-44.49,0.24,-0.24,1.00
181,-9.60,18.90,-43.80,0.23,-0.25,1.01
182,-8.85,18.02,-43.33,0.23,-0.26,1.03
183,-8.26,17.85,-42.23,0.23,-0.27,1.04
184,-7.05,16.78,-41.04,0.23,-0.28,1.04
185,-6.03,15.83,-40.29,0.22,-0.28,1.03
186,-5.44,15.98,-40.18,0.23,-0.27,1.02
187,-4.93,16.89,-40.35,0.24,-0.26,1.02
188,-4.55,16.87,-40.55,0.25,-0.26,1.01
189,-4.64,18.40,-41.02,0.26,-0.26,1.00
190,-4.75,20.17,-40.85,0.26,-0.25,1.01
191,-4.73,21.60,-41.47,0.26,-0.25,1.00
192,-4.60,22.24,-40.87,0.24,-0.26,1.00
193,-3.25,20.79,-40.37,0.22,-0.27,1.01
194,-1.44,18.40,-40.37,0.21,-0.28,1.02
195,0.87,13.11,-40.73,0.19,-0.28,1.03
196,3.31,8.43,-40.70,0.19,-0.28,1.03
197,4.85,6.89,-39.54,0.20,-0.27,1.03
198,4.60,6.46,-38.29,0.22,-0.24,1.01
199,4.23,6.84,-38.26,0.24,-0.22,1.00
200,2.61,8.12,-37.98,0.24,-0.21,0.98
201,0.73,8.46,-38.11,0.24,-0.20,0.99
202,-1.31,9.08,-38.61,0.25,-0.20,0.98
203,-3.22,9.94,-39.92,0.28,-0.19,1.00
204,-3.88,13.02,-40.61,0.29,-0.22,1.00
205,-5.11,18.85,-39.69,0.31,-0.22,1.02
206,-5.42,23.57,-39.69,0.29,-0.24,1.02
207,-4.69,27.18,-39.57,0.26,-0.27,1.03
208,-3.50,28.47,-39.10,0.24,-0.27,1.03
209,-1.71,26.72,-39.25,0.19,-0.27,1.03
210,-0.44,22.41,-40.00,0.16,-0.27,1.05
211,1.45,17.62,-41.15,0.15,-0.27,1.03
212,1.83,15.15,-40.23,0.15,-0.25,1.03
213,1.77,13.62,-39.66,0.15,-0.25,1.03
214,2.21,12.40,-39.74,0.16,-0.25,1.04
215,1.65,10.87,-39.65,0.17,-0.24,1.05
216,0.75,10.00,-39.33,0.19,-0.24,1.04
217,-0.12,12.00,-39.11,0.22,-0.23,1.04
218,-1.86,16.35,-38.37,0.24,-0.22,1.03
219,-2.56,22.09,-38.15,0.26,-0.23,1.02
220,-3.27,27.31,-37.48,0.23,-0.23,1.01
221,-4.44,29.22,-37.53,0.22,-0.21,1.02
222,-5.16,28.98,-37.53,0.19,-0.21,1.01
223,-6.63,26.47,-37.57,0.15,-0.19,1.00
224,-8.14,22.37,-36.99,0.14,-0.21,1.01
225,-8.75,18.63,-37.82,0.15,-0.22,1.03
226,-8.70,15.57,-38.75,0.17,-0.25,1.06
227,-7.04,13.60,-40.20,0.18,-0.26,1.07
228,-4.82,13.31,-40.41,0.18,-0.27,1.07
229,-2.93,13.31,-39.45,0.18,-0.26,1.08
230,-1.16,14.72,-38.72,0.19,-0.24,1.05
231,-0.90,17.82,-37.11,0.21,-0.22,1.03
232,-1.86,20.43,-36.37,0.20,-0.20,1.02
233,-3.36,22.34,-35.40,0.19,-0.19,1.00
234,-6.15,23.95,-35.27,0.19,-0.19,1.00
235,-8.43,23.57,-35.48,0.19,-0.19,1.01
236,-9.13,22.24,-36.38,0.17,-0.21,1.04
237,-8.79,19.85,-37.62,0.16,-0.23,1.05
238,-7.51,16.85,-38.08,0.16,-0.24,1.06
239,-6.20,13.83,-38.72,0.16,-0.23,1.05
240,-5.74,12.67,-39.13,0.17,-0.22,1.04
241,-5.68,12.46,-38.79,0.17,-0.21,1.04
242,-5.07,14.37,-37.98,0.19,-0.22,1.04
243,-4.85,15.88,-37.91,0.20,-0.21,1.02
244,-5.69,19.89,-37.02,0.22,-0.21,1.02
245,-7.05,23.11,-35.10,0.19,-0.21,1.04
246,-6.92,22.27,-34.67,0.17,-0.22,1.04
247,-6.67,21.37,-34.92,0.18,-0.22,1.05
248,-6.18,20.20,-35.31,0.16,-0.23,1.05
249,-6.35,18.52,-36.14,0.15,-0.23,1.06
250,-6.37,17.01,-36.60,0.15,-0.24,1.04
251,-6.06,15.44,-37.36,0.13,-0.24,1.03
252,-5.91,14.95,-37.25,0.14,-0.22,1.02
253,-7.39,15.51,-36.08,0.12,-0.20,1.01
254,-8.47,15.68,-34.72,0.13,-0.20,1.01
255,-10.06,16.11,-33.82,0.16,-0.19,1.02
256,-11.39,16.56,-34.27,0.18,-0.20,1.05
257,-11.59,17.80,-34.53,0.20,-0.22,1.05
258,-11.69,20.12,-34.23,0.20,-0.23,1.08
259,-9.27,21.68,-33.69,0.20,-0.26,1.09
260,-7.10,22.98,-34.92,0.20,-0.27,1.09
261,-4.35,24.27,-35.07,0.18,-0.26,1.08
262,-1.83,23.66,-34.82,0.15,-0.26,1.06
263,-0.58,22.29,-34.75,0.12,-0.24,1.05
264,-0.20,19.25,-34.12,0.11,-0.22,1.05
265,0.26,15.48,-34.47,0.11,-0.22,1.03
266,-0.52,13.92,-34.58,0.14,-0.20,1.02
267,-1.79,13.82,-34.69,0.15,-0.19,1.00
268,-3.50,14.73,-34.70,0.17,-0.19,1.00
269,-6.29,16.26,-34.85,0.18,-0.18,1.02
270,-8.26,20.21,-34.32,0.20,-0.19,1.00
271,-9.82,25.16,-33.28,0.21,-0.20,1.01
272,-10.63,30.58,-32.21,0.19,-0.21,1.02
273,-10.82,33.76,-31.65,0.17,-0.23,1.02
274,-9.51,31.53,-31.31,0.11,-0.24,1.03
275,-7.71,27.44,-31.65,0.09,-0.24,1.04
276,-6.03,22.67,-31.71,0.07,-0.24,1.03
277,-4.49,18.55,-30.90,0.07,-0.24,1.03
278,-3.21,14.08,-29.88,0.08,-0.24,1.05
279,-2.41,12.11,-30.61,0.11,-0.25,1.06
280,-2.31,13.05,-31.08,0.15,-0.24,1.05
281,-2.11,14.73,-31.02,0.17,-0.24,1.07
282,-1.83,18.47,-31.40,0.18,-0.24,1.08
283,-2.85,23.04,-31.33,0.19,-0.22,1.06
284,-2.63,25.66,-30.99,0.16,-0.23,1.05
285,-3.40,26.87,-30.73,0.14,-0.21,1.04
286,-5.51,25.63,-31.05,0.11,-0.20,1.03
287,-7.63,23.77,-32.87,0.11,-0.20,1.03
288,-9.25,22.55,-34.40,0.11,-0.22,1.02
289,-10.23,21.77,-34.64,0.10,-0.22,1.03
290,-10.26,20.41,-35.36,0.11,-0.23,1.05
291,-9.16,20.17,-35.69,0.12,-0.24,1.06
292,-7.77,21.92,-35.25,0.12,-0.24,1.06
293,-5.97,24.63,-33.83,0.11,-0.26,1.04
294,-4.38,26.90,-30.99,0.10,-0.25,1.05
295,-3.62,29.34,-29.42,0.11,-0.24,1.06
296,-3.04,30.92,-29.66,0.12,-0.24,1.05
297,-2.70,30.82,-29.89,0.10,-0.23,1.04
298,-2.92,29.04,-30.70,0.08,-0.23,1.03
299,-2.47,27.05,-31.98,0.07,-0.23,1.03
300,-2.23,23.31,-32.85,0.06,-0.23,1.02
301,-2.46,19.13,-33.83,0.04,-0.23,1.03
302,-2.56,16.76,-34.38,0.06,-0.22,1.02
303,-3.24,15.80,-33.82,0.07,-0.21,1.01
304,-4.46,16.90,-33.54,0.10,-0.20,1.01
305,-5.94,19.02,-33.54,0.12,-0.20,1.00
306,-7.02,22.14,-33.30,0.14,-0.20,1.01
307,-8.09,24.92,-33.10,0.12,-0.20,1.02
308,-9.18,27.50,-32.24,0.11,-0.21,1.02
309,-10.20,28.27,-30.69,0.09,-0.24,1.03
310,-9.76,25.97,-31.22,0.06,-0.26,1.05
311,-8.49,22.95,-33.05,0.06,-0.26,1.06
312,-7.21,19.45,-34.60,0.05,-0.26,1.05
313,-6.34,16.29,-35.69,0.05,-0.25,1.05
314,-5.88,14.69,-36.03,0.06,-0.23,1.04
315,-6.09,14.52,-36.73,0.07,-0.21,1.03
316,-7.45,16.58,-37.33,0.10,-0.21,1.02
317,-9.57,19.31,-37.51,0.11,-0.21,1.02
318,-10.64,23.39,-37.10,0.11,-0.23,1.01
319,-11.91,27.56,-34.99,0.10,-0.23,1.03
320,-11.54,28.81,-34.08,0.07,-0.26,1.05
321,-9.47,26.89,-34.46,0.04,-0.28,1.06
322,-7.65,22.61,-34.49,0.01,-0.28,1.06
323,-4.82,18.08,-35.28,-0.00,-0.28,1.05
324,-3.37,15.34,-34.76,-0.01,-0.26,1.03
325,-3.04,12.20,-34.05,-0.00,-0.24,1.01
326,-3.07,11.19,-34.15,0.02,-0.22,0.99
327,-5.66,11.57,-34.00,0.03,-0.21,0.99
328,-8.84,12.38,-32.35,0.04,-0.19,0.99
329,-11.91,15.13,-31.71,0.07,-0.20,1.01
330,-14.50,18.43,-31.02,0.07,-0.22,1.00
331,-15.47,21.45,-29.83,0.06,-0.24,1.03
332,-14.78,22.99,-29.68,0.04,-0.26,1.03
333,-13.48,23.10,-28.76,0.01,-0.27,1.04
334,-12.46,21.89,-27.92,-0.02,-0.27,1.03
335,-11.34,17.59,-27.97,-0.04,-0.26,1.02
336,-11.97,12.66,-27.88,-0.05,-0.24,1.02
337,-12.96,9.68,-27.44,-0.03,-0.24,1.02
338,-14.49,7.86,-27.60,-0.00,-0.23,1.00
339,-16.08,8.38,-27.24,0.03,-0.23,1.02
340,-17.79,11.33,-25.91,0.05,-0.24,1.02
341,-18.56,15.33,-24.82,0.06,-0.26,1.02
342,-20.67,21.63,-23.88,0.07,-0.25,1.03
343,-21.85,25.66,-23.07,0.05,-0.26,1.01
344,-22.69,27.19,-22.60,0.02,-0.25,1.01
345,-23.33,25.07,-22.93,-0.02,-0.25,1.00
346,-23.57,21.66,-23.95,-0.04,-0.25,0.97
347,-23.59,15.54,-24.56,-0.07,-0.26,0.98
348,-23.37,8.99,-25.51,-0.08,-0.26,0.99
349,-23.16,3.39,-27.28,-0.06,-0.27,0.98
350,-23.97,1.19,-27.15,-0.03,-0.26,1.00
351,-24.31,3.47,-25.88,0.01,-0.28,1.02
352,-23.37,7.22,-25.45,0.05,-0.32,1.06
353,-21.62,12.53,-25.24,0.06,-0.33,1.08
354,-18.46,17.19,-24.37,0.04,-0.36,1.10
355,-13.34,19.13,-23.04,0.00,-0.38,1.13
356,-7.21,18.20,-20.49,-0.02,-0.38,1.14
357,-1.92,14.95,-21.40,-0.03,-0.37,1.12
358,1.73,11.30,-22.75,-0.03,-0.35,1.07
359,3.27,8.44,-23.01,-0.04,-0.30,1.03
360,2.53,6.53,-22.20,-0.05,-0.28,1.00
361,-0.09,6.11,-20.84,-0.06,-0.26,0.96
362,-3.83,7.34,-17.95,-0.05,-0.24,0.95
363,-6.85,9.10,-15.71,-0.05,-0.25,0.95
364,-8.64,10.15,-14.89,-0.06,-0.27,0.96
365,-10.09,11.07,-13.30,-0.07,-0.29,0.97
366,-11.74,10.41,-10.79,-0.09,-0.28,0.99
367,-12.70,8.20,-9.19,-0.08,-0.29,1.02
368,-12.00,7.66,-9.97,-0.06,-0.31,1.03
369,-11.04,6.61,-10.90,-0.06,-0.32,1.06
370,-9.01,4.66,-10.70,-0.07,-0.33,1.04
371,-8.52,4.05,-8.79,-0.07,-0.31,1.05
372,-8.31,3.37,-8.15,-0.06,-0.31,1.05
373,-7.92,2.70,-8.96,-0.06,-0.32,1.05
374,-7.59,1.83,-9.18,-0.07,-0.31,1.04
375,-8.47,2.49,-7.02,-0.07,-0.30,1.04
376,-8.81,3.42,-5.10,-0.06,-0.32,1.05
377,-7.88,3.74,-4.12,-0.05,-0.34,1.09
378,-5.05,4.79,-4.02,-0.03,-0.36,1.11
379,-1.79,5.07,-4.11,-0.03,-0.37,1.11
380,1.22,5.83,-3.57,-0.03,-0.36,1.10
381,4.20,5.45,-2.85,-0.04,-0.35,1.09
382,5.54,5.10,-1.74,-0.06,-0.31,1.04
383,5.37,4.29,0.00,-0.06,-0.29,1.04
384,4.67,1.77,-0.46,-0.07,-0.28,1.01
385,2.78,0.50,-0.95,-0.04,-0.26,1.01
386,0.12,0.95,-1.22,-0.01,-0.26,1.00
387,-1.88,0.58,-2.72,-0.01,-0.27,1.00
388,-3.27,0.34,-2.26,-0.02,-0.27,1.02
389,-4.56,0.96,-1.21,-0.02,-0.28,1.01
390,-6.46,3.02,0.85,-0.02,-0.29,1.02
391,-6.60,5.48,2.50,-0.02,-0.31,1.03
392,-5.42,7.10,3.73,-0.04,-0.33,1.04
393,-3.97,6.52,4.31,-0.07,-0.33,1.04
394,-3.22,3.86,5.63,-0.09,-0.33,1.05
395,-2.87,0.99,7.30,-0.08,-0.31,1.07
396,-0.85,-2.53,6.50,-0.04,-0.34,1.10
397,2.09,-4.84,4.11,-0.01,-0.35,1.12
398,5.08,-5.97,3.11,0.03,-0.35,1.14
399,7.92,-6.26,1.85,0.05,-0.35,1.13
400,9.53,-3.85,0.75,0.07,-0.33,1.09
