,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
128,40.37,2.93,13.13,-0.18,0.47,0.87
129,40.11,2.93,13.13,-0.18,0.47,0.88
130,40.17,2.64,12.87,-0.17,0.47,0.88
131,40.32,2.43,12.70,-0.17,0.48,0.88
132,40.41,2.23,12.47,-0.17,0.48,0.89
133,40.49,1.62,12.14,-0.18,0.48,0.88
134,40.67,0.76,12.15,-0.18,0.48,0.88
135,40.93,1.11,12.55,-0.18,0.49,0.88
136,40.85,0.90,12.92,-0.18,0.49,0.89
137,40.99,1.31,12.64,-0.17,0.50,0.89
138,40.72,2.20,13.19,-0.17,0.50,0.87
139,40.96,2.78,13.21,-0.18,0.51,0.87
140,40.75,2.52,13.33,-0.18,0.51,0.87
141,40.90,2.26,13.45,-0.19,0.51,0.87
142,40.67,2.26,13.91,-0.18,0.52,0.87
143,41.08,1.80,13.54,-0.18,0.52,0.87
144,40.67,1.31,13.42,-0.18,0.52,0.85
145,40.56,1.30,13.42,-0.18,0.53,0.86
146,40.41,1.59,13.85,-0.18,0.54,0.86
147,40.67,1.77,13.34,-0.17,0.54,0.86
148,40.67,1.83,13.22,-0.16,0.54,0.85
149,40.99,1.34,13.08,-0.17,0.55,0.86
150,41.50,0.35,12.61,-0.18,0.55,0.85
151,42.31,-1.05,12.64,-0.18,0.56,0.85
152,42.89,-1.92,12.20,-0.17,0.56,0.85
153,43.40,-2.61,11.85,-0.17,0.56,0.85
154,43.53,-2.72,11.63,-0.17,0.57,0.85
155,43.85,-2.87,11.79,-0.18,0.57,0.84
156,44.18,-3.27,11.97,-0.18,0.58,0.83
157,43.97,-2.61,12.15,-0.17,0.59,0.84
158,43.85,-1.80,12.64,-0.16,0.59,0.83
159,43.13,-0.98,12.89,-0.16,0.59,0.81
160,42.24,0.12,13.62,-0.16,0.60,0.82
161,41.92,0.67,14.14,-0.16,0.61,0.81
162,41.50,2.09,14.82,-0.16,0.61,0.81
163,41.21,2.18,14.75,-0.16,0.61,0.81
164,41.04,1.98,14.55,-0.16,0.62,0.81
165,41.10,0.66,14.35,-0.17,0.62,0.81
166,41.66,-0.78,13.65,-0.17,0.62,0.81
167,42.11,-2.79,13.21,-0.17,0.62,0.80
168,42.37,-4.31,13.22,-0.17,0.63,0.81
169,42.92,-5.19,13.45,-0.17,0.62,0.80
170,43.36,-5.16,13.65,-0.16,0.63,0.81
171,43.71,-4.08,14.03,-0.15,0.64,0.79
172,44.02,-2.60,14.40,-0.14,0.64,0.79
173,43.91,-0.93,14.79,-0.14,0.65,0.78
174,43.51,0.20,15.22,-0.15,0.66,0.77
175,43.28,1.01,15.76,-0.15,0.66,0.76
176,43.07,1.24,16.40,-0.15,0.66,0.75
177,42.02,1.65,16.58,-0.15,0.67,0.76
178,41.28,1.08,16.49,-0.14,0.67,0.75
179,40.89,0.20,16.58,-0.15,0.68,0.75
180,41.02,-0.89,16.34,-0.15,0.67,0.75
181,40.85,-1.97,16.09,-0.14,0.67,0.75
182,41.25,-2.72,15.48,-0.14,0.68,0.75
183,41.80,-2.63,15.68,-0.14,0.68,0.75
184,42.29,-2.75,16.06,-0.13,0.68,0.76
185,42.85,-2.63,15.86,-0.13,0.68,0.75
186,43.16,-1.89,15.91,-0.13,0.69,0.74
187,43.36,-0.99,16.26,-0.12,0.70,0.74
188,43.65,-0.44,16.29,-0.12,0.70,0.73
189,43.56,-0.27,16.17,-0.12,0.71,0.73
190,43.28,0.21,16.93,-0.12,0.71,0.73
191,42.90,0.81,17.63,-0.12,0.71,0.71
192,42.81,2.32,18.53,-0.12,0.72,0.71
193,42.44,3.42,19.22,-0.11,0.72,0.71
194,42.14,4.50,19.27,-0.11,0.73,0.71
195,41.98,4.23,19.30,-0.11,0.72,0.71
196,42.23,4.41,19.10,-0.11,0.73,0.71
197,42.50,3.39,18.87,-0.11,0.73,0.70
198,42.67,2.23,18.35,-0.11,0.72,0.70
199,43.11,1.08,17.91,-0.11,0.73,0.70
200,43.65,0.29,17.24,-0.10,0.73,0.69
201,44.18,-0.72,16.67,-0.10,0.73,0.70
202,44.53,-1.76,15.74,-0.10,0.73,0.70
203,45.08,-3.21,15.44,-0.11,0.74,0.69
204,45.51,-3.42,15.69,-0.11,0.75,0.69
205,45.66,-3.34,16.02,-0.11,0.75,0.68
206,45.50,-2.55,16.37,-0.09,0.75,0.66
207,45.15,-1.53,16.69,-0.08,0.76,0.66
208,44.89,-1.19,16.78,-0.08,0.77,0.66
209,45.34,-0.05,17.01,-0.07,0.76,0.66
210,45.82,0.81,16.92,-0.07,0.76,0.65
211,46.43,0.46,16.50,-0.07,0.77,0.65
212,46.76,-0.50,16.08,-0.08,0.77,0.64
213,46.93,-0.72,16.09,-0.07,0.78,0.64
214,47.04,-0.41,16.17,-0.07,0.78,0.62
215,46.92,0.20,16.38,-0.06,0.79,0.62
216,46.89,0.52,15.83,-0.06,0.79,0.62
217,46.90,-0.24,15.63,-0.06,0.80,0.61
218,46.79,-1.54,15.33,-0.07,0.79,0.61
219,46.55,-3.54,14.96,-0.07,0.79,0.60
220,46.50,-3.82,14.15,-0.05,0.80,0.61
221,46.34,-3.34,14.08,-0.05,0.80,0.60
222,47.36,-3.54,13.98,-0.05,0.80,0.61
223,47.83,-2.35,13.53,-0.04,0.81,0.61
224,48.61,-1.40,13.45,-0.04,0.81,0.60
225,49.51,-0.38,13.53,-0.05,0.81,0.59
226,50.09,0.21,13.63,-0.04,0.82,0.58
227,50.64,0.47,13.60,-0.04,0.82,0.57
228,51.13,0.99,13.39,-0.04,0.83,0.57
229,51.48,1.39,13.59,-0.04,0.82,0.57
230,51.80,1.45,13.08,-0.04,0.83,0.55
231,51.74,1.25,12.44,-0.04,0.83,0.55
232,51.79,0.23,11.94,-0.06,0.83,0.54
233,51.85,-1.71,11.85,-0.06,0.84,0.53
234,51.71,-2.70,11.01,-0.06,0.84,0.51
235,51.04,-3.88,11.25,-0.06,0.85,0.53
236,50.55,-4.96,10.49,-0.05,0.85,0.51
237,50.44,-5.85,10.35,-0.05,0.85,0.51
238,49.85,-5.56,10.32,-0.04,0.85,0.49
239,49.62,-4.99,10.35,-0.04,0.86,0.50
240,49.53,-3.94,10.31,-0.03,0.85,0.47
241,48.85,-2.50,10.61,-0.03,0.86,0.49
242,48.84,-2.05,10.81,-0.03,0.86,0.50
243,49.33,-1.34,11.19,-0.04,0.86,0.50
244,50.05,-0.02,11.86,-0.03,0.87,0.49
245,50.72,0.95,11.94,-0.03,0.86,0.48
246,51.34,0.79,11.50,-0.03,0.87,0.47
247,51.92,0.12,11.31,-0.04,0.87,0.47
248,52.76,-0.24,11.68,-0.04,0.87,0.47
249,53.36,-0.73,11.54,-0.04,0.86,0.45
250,53.74,-1.25,11.07,-0.04,0.88,0.44
251,53.77,-1.69,10.70,-0.04,0.88,0.44
252,53.94,-2.21,10.66,-0.04,0.88,0.42
253,53.88,-2.58,10.82,-0.04,0.89,0.43
254,53.54,-2.27,10.79,-0.03,0.89,0.41
255,53.25,-2.66,10.52,-0.02,0.89,0.39
256,52.76,-3.80,10.31,-0.04,0.90,0.39
257,52.43,-4.03,10.37,-0.03,0.90,0.39
258,52.20,-3.83,10.41,-0.03,0.90,0.38
259,51.50,-2.82,10.44,-0.02,0.90,0.38
260,51.21,-1.77,10.27,-0.01,0.91,0.37
261,50.99,-0.23,10.52,-0.01,0.91,0.37
262,50.69,1.92,10.93,-0.01,0.91,0.36
263,50.23,3.85,11.53,-0.01,0.92,0.35
264,50.17,4.05,11.28,-0.02,0.91,0.35
265,50.26,3.65,11.54,-0.03,0.91,0.34
266,50.52,2.26,11.40,-0.03,0.91,0.34
267,50.46,1.07,11.45,-0.04,0.91,0.34
268,50.76,-0.64,11.15,-0.03,0.91,0.33
269,50.64,-1.73,11.15,-0.03,0.92,0.32
270,50.32,-3.39,10.98,-0.03,0.93,0.31
271,50.03,-4.44,10.32,-0.02,0.92,0.31
272,49.44,-4.15,10.20,-0.02,0.93,0.31
273,49.54,-4.67,10.50,-0.01,0.93,0.30
274,49.37,-3.66,10.53,-0.01,0.93,0.31
275,49.22,-2.73,10.75,-0.01,0.93,0.30
276,49.01,-1.21,11.42,-0.00,0.94,0.30
277,49.21,-0.46,12.06,-0.01,0.93,0.29
278,49.16,0.76,12.53,-0.00,0.94,0.28
279,49.24,1.65,13.08,-0.00,0.94,0.28
280,49.15,2.09,13.68,0.00,0.95,0.26
281,48.92,2.37,13.65,0.00,0.95,0.27
282,49.31,1.94,13.47,0.00,0.95,0.26
283,46.50,2.03,12.93,0.02,0.94,0.25
284,49.45,2.81,12.56,0.01,0.93,0.28
285,49.88,1.27,12.02,0.01,0.94,0.25
286,50.37,1.42,12.20,0.01,0.94,0.25
287,50.41,1.71,12.37,0.01,0.95,0.23
288,49.97,1.77,12.34,0.01,0.95,0.22
289,49.83,1.85,12.11,0.02,0.95,0.21
290,49.34,2.18,11.92,0.02,0.95,0.20
291,49.63,1.37,12.02,0.02,0.96,0.20
292,49.51,1.18,11.77,0.01,0.96,0.21
293,49.82,1.40,11.85,0.02,0.95,0.20
294,50.35,1.92,11.73,0.02,0.95,0.20
295,50.99,2.69,12.12,0.03,0.95,0.20
296,50.70,3.50,11.94,0.02,0.96,0.18
297,50.67,4.87,12.24,0.03,0.96,0.18
298,50.49,5.57,12.46,0.02,0.96,0.17
299,50.50,6.09,13.02,0.01,0.96,0.16
300,48.27,6.44,12.85,0.01,0.99,0.15
301,48.58,5.85,12.96,0.02,0.98,0.13
302,46.99,5.54,11.95,0.00,0.98,0.12
303,47.28,4.73,12.81,0.02,0.97,0.14
304,46.72,5.13,12.44,0.02,0.98,0.13
305,46.81,4.70,13.13,0.03,0.97,0.14
306,46.41,6.37,13.39,0.04,0.97,0.14
307,46.02,7.92,13.44,0.05,0.97,0.13
308,45.60,9.82,13.77,0.05,0.97,0.13
309,45.18,11.18,14.02,0.04,0.98,0.12
310,44.64,12.50,14.50,0.04,0.98,0.11
311,44.14,13.13,15.02,0.04,0.98,0.10
312,43.48,13.47,14.76,0.04,0.98,0.10
313,42.29,14.47,14.40,0.04,0.99,0.09
314,41.85,13.13,14.73,0.02,0.98,0.09
315,41.21,12.12,14.81,0.03,0.98,0.09
316,40.85,12.46,15.54,0.04,0.99,0.06
317,38.60,13.51,15.01,0.04,0.99,0.06
318,38.56,10.93,14.49,0.04,0.98,0.07
319,37.85,10.24,14.82,0.05,0.99,0.07
320,37.25,9.15,14.95,0.05,0.98,0.07
321,36.93,7.08,14.40,0.05,0.98,0.07
322,34.23,8.70,13.98,0.08,0.99,0.00
323,36.60,8.24,13.73,0.05,0.99,0.07
324,36.78,11.19,14.63,0.07,0.98,0.06
325,38.29,10.64,14.82,0.06,0.98,0.07
326,38.58,11.08,14.58,0.06,0.97,0.07
327,40.15,11.59,14.32,0.07,0.97,0.05
328,40.55,13.39,15.27,0.07,0.98,0.04
329,41.24,12.99,13.76,0.06,0.97,0.04
330,42.20,11.47,14.27,0.06,0.97,0.04
331,43.25,3.16,12.00,0.01,0.94,0.14
332,44.50,9.82,15.28,0.08,0.95,0.02
333,45.89,7.33,14.90,0.06,0.96,0.03
334,45.30,7.01,13.88,0.07,0.96,0.00
335,45.94,7.66,14.00,0.07,0.98,0.00
336,45.57,7.24,14.61,0.07,0.98,-0.02
337,44.76,7.77,14.96,0.07,0.99,-0.01
338,43.95,7.94,14.92,0.07,0.99,-0.04
339,41.62,11.39,14.05,0.09,0.99,-0.04
340,43.44,6.14,15.69,0.07,0.96,-0.04
341,42.49,6.99,15.22,0.08,0.98,-0.04
342,42.84,5.15,15.51,0.09,0.97,-0.04
343,43.21,6.46,14.76,0.09,0.96,-0.04
344,43.39,6.32,14.69,0.10,0.97,-0.03
345,44.03,6.29,14.31,0.10,0.96,-0.05
346,44.47,6.72,14.26,0.09,0.96,-0.05
347,44.96,7.18,14.21,0.10,0.96,-0.05
348,45.50,8.24,14.08,0.10,0.96,-0.06
349,44.26,9.98,13.80,0.10,0.96,-0.07
350,44.93,10.78,14.93,0.10,0.96,-0.07
351,46.11,9.22,15.66,0.09,0.96,-0.07
352,46.29,9.30,15.54,0.10,0.96,-0.07
353,46.73,8.84,16.11,0.10,0.97,-0.09
354,47.07,9.39,16.17,0.10,0.96,-0.08
355,47.62,9.39,16.70,0.11,0.96,-0.09
356,47.80,9.83,16.29,0.12,0.96,-0.10
357,47.88,10.08,16.11,0.12,0.96,-0.11
358,47.57,10.14,16.18,0.12,0.97,-0.12
359,47.07,10.32,15.85,0.11,0.96,-0.13
360,46.38,10.32,15.37,0.11,0.97,-0.14
361,46.47,9.82,15.76,0.12,0.96,-0.14
362,46.06,9.21,15.92,0.13,0.96,-0.14
363,46.21,9.25,16.09,0.12,0.95,-0.14
364,46.14,9.44,16.24,0.13,0.96,-0.15
365,46.32,9.91,15.97,0.14,0.95,-0.14
366,45.95,11.36,15.54,0.15,0.96,-0.14
367,46.70,10.96,15.24,0.14,0.95,-0.14
368,47.05,11.66,15.42,0.14,0.95,-0.15
369,47.54,11.63,15.71,0.13,0.95,-0.15
370,47.83,11.76,15.42,0.14,0.94,-0.17
371,47.53,11.36,15.68,0.14,0.95,-0.16
372,47.65,11.18,15.39,0.14,0.95,-0.17
373,48.34,10.26,15.30,0.14,0.94,-0.18
374,48.79,10.90,14.75,0.14,0.94,-0.18
375,49.51,10.95,14.66,0.14,0.93,-0.18
376,50.20,11.60,14.96,0.13,0.93,-0.18
377,49.86,14.40,14.85,0.14,0.94,-0.19
378,50.92,12.31,16.34,0.12,0.93,-0.21
379,51.33,12.75,16.81,0.13,0.93,-0.20
380,51.95,12.40,17.69,0.13,0.92,-0.21
381,52.26,12.66,18.29,0.13,0.93,-0.22
382,52.87,11.73,18.76,0.13,0.92,-0.22
383,53.63,11.53,18.96,0.13,0.92,-0.21
384,54.06,11.50,19.45,0.14,0.91,-0.22
385,54.41,12.08,19.31,0.15,0.91,-0.24
386,55.56,10.02,20.55,0.14,0.91,-0.23
387,55.44,10.44,20.43,0.16,0.91,-0.25
388,54.96,10.14,21.04,0.17,0.91,-0.26
389,54.34,12.05,21.07,0.19,0.92,-0.27
390,53.39,12.31,20.61,0.19,0.92,-0.28
391,52.66,12.52,20.99,0.19,0.92,-0.28
392,51.88,15.51,21.53,0.20,0.91,-0.30
393,51.24,15.65,20.85,0.19,0.90,-0.30
394,51.21,15.56,20.84,0.20,0.90,-0.29
395,51.39,16.21,20.98,0.19,0.90,-0.30
396,52.21,15.65,21.37,0.19,0.89,-0.31
397,52.75,16.43,21.80,0.20,0.88,-0.31
398,53.48,16.67,21.91,0.21,0.88,-0.31
399,54.34,16.82,22.23,0.20,0.87,-0.31
400,55.21,17.25,22.56,0.21,0.87,-0.31
