,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
91,339.45,49.11,72.27,-0.13,-0.03,0.32
92,323.53,42.99,75.44,-0.15,0.09,0.14
93,305.53,32.84,81.07,-0.14,0.19,-0.02
94,282.11,23.05,76.02,-0.17,0.29,-0.12
95,256.50,17.25,74.78,-0.12,0.38,-0.24
96,226.26,13.86,73.85,-0.07,0.46,-0.34
97,195.30,10.93,73.91,-0.05,0.54,-0.41
98,163.71,5.92,73.31,-0.03,0.60,-0.46
99,132.73,-2.75,71.42,-0.01,0.63,-0.52
100,99.28,-12.21,67.62,0.02,0.69,-0.53
101,69.16,-28.63,60.34,0.04,0.72,-0.54
102,35.77,-53.47,48.31,-0.06,0.76,-0.48
103,4.89,-56.73,42.18,0.17,0.75,-0.58
104,-37.04,-56.34,27.44,0.24,0.81,-0.58
105,-78.84,-57.54,13.22,0.24,0.81,-0.57
106,-121.62,-58.52,-0.72,0.26,0.78,-0.52
107,-163.44,-59.86,-14.76,0.28,0.75,-0.47
108,-206.20,-57.73,-30.96,0.30,0.69,-0.40
109,-247.91,-53.18,-47.25,0.31,0.64,-0.30
110,-287.79,-55.36,-63.42,0.29,0.55,-0.22
111,-325.92,-62.03,-78.41,0.27,0.47,-0.13
112,-361.11,-68.90,-93.94,0.29,0.34,-0.01
113,-392.70,-73.74,-105.82,0.28,0.18,0.16
114,-421.85,-74.93,-115.31,0.25,0.01,0.32
115,-444.00,-63.66,-119.01,0.27,-0.16,0.58
116,-454.73,-49.48,-117.28,0.20,-0.38,0.80
117,-455.40,-25.08,-114.63,0.16,-0.57,1.16
118,-446.73,5.40,-103.45,0.08,-0.72,1.54
119,-418.53,25.89,-85.76,-0.11,-0.86,1.75
120,-382.78,43.34,-67.25,-0.26,-0.97,2.01
121,-328.67,49.85,-49.40,-0.40,-1.05,2.25
122,-273.56,45.65,-37.22,-0.53,-1.08,2.38
123,-219.91,30.35,-28.56,-0.59,-1.07,2.44
124,-164.87,7.19,-22.78,-0.63,-1.06,2.53
125,-112.11,-14.31,-19.63,-0.61,-1.05,2.60
126,-55.66,-48.60,-9.88,-0.61,-1.07,2.62
127,-15.79,-67.54,-1.13,-0.54,-0.97,2.62
128,20.67,-65.18,9.37,-0.48,-0.92,2.76
129,47.44,-63.79,9.33,-0.32,-0.63,2.33
130,41.50,-0.35,-4.75,-0.08,-0.83,2.42
131,80.31,24.24,11.28,-0.19,-0.61,2.22
132,117.51,6.31,33.34,-0.33,-0.76,2.20
133,123.40,23.86,24.99,-0.03,-0.65,2.15
134,138.09,53.48,15.83,-0.02,-0.53,1.97
135,149.82,69.56,18.29,-0.20,-0.51,1.87
136,172.85,79.11,32.38,-0.29,-0.52,1.81
137,196.06,70.44,45.36,-0.37,-0.50,1.72
138,218.46,65.74,53.53,-0.30,-0.54,1.69
139,242.98,70.43,54.53,-0.27,-0.53,1.62
140,267.02,72.49,55.53,-0.22,-0.50,1.49
141,284.32,73.56,57.39,-0.24,-0.44,1.36
142,297.37,66.53,57.51,-0.27,-0.38,1.20
143,307.19,57.89,62.05,-0.29,-0.28,1.00
144,312.43,49.04,69.66,-0.27,-0.24,0.88
145,318.50,40.00,75.33,-0.23,-0.20,0.79
146,320.56,33.15,78.79,-0.18,-0.13,0.68
147,318.26,31.25,78.52,-0.12,-0.05,0.54
148,308.76,33.97,77.47,-0.07,0.06,0.40
149,296.46,31.54,77.11,-0.10,0.16,0.27
150,280.47,25.82,77.82,-0.09,0.24,0.14
151,261.98,16.66,78.31,-0.09,0.31,0.05
152,241.73,8.60,76.02,-0.05,0.38,-0.06
153,219.71,2.72,72.66,-0.03,0.43,-0.13
154,195.37,0.11,67.25,0.00,0.47,-0.19
155,169.62,-4.47,62.67,0.01,0.52,-0.25
156,141.50,-9.71,57.42,0.02,0.57,-0.33
157,110.61,-12.27,52.92,0.04,0.61,-0.38
158,83.04,-19.39,45.95,0.03,0.59,-0.49
159,50.09,-25.18,39.63,0.03,0.64,-0.38
160,19.11,-18.44,35.08,0.13,0.66,-0.45
161,-14.95,-15.04,27.33,0.12,0.68,-0.44
162,-50.31,-11.95,17.95,0.10,0.68,-0.44
163,-85.50,-14.70,9.01,0.08,0.68,-0.43
164,-120.15,-20.63,-1.95,0.06,0.64,-0.41
165,-154.69,-32.90,-12.02,0.03,0.60,-0.34
166,-190.64,-38.21,-22.37,0.06,0.58,-0.30
167,-227.62,-42.87,-33.37,0.07,0.55,-0.24
168,-262.93,-52.31,-45.79,0.05,0.47,-0.17
169,-299.37,-63.25,-57.27,0.08,0.40,-0.04
170,-328.20,-72.05,-68.02,0.08,0.27,0.04
171,-354.32,-68.53,-76.26,0.17,0.16,0.22
172,-375.10,-57.89,-83.37,0.22,0.02,0.41
173,-391.48,-47.39,-88.47,0.22,-0.10,0.62
174,-399.50,-32.40,-90.70,0.21,-0.25,0.81
175,-403.71,-17.53,-89.95,0.15,-0.36,1.01
176,-404.37,-2.69,-87.82,0.06,-0.46,1.20
177,-400.11,10.47,-81.79,-0.03,-0.53,1.35
178,-388.72,18.70,-71.27,-0.14,-0.63,1.52
179,-364.49,16.87,-63.22,-0.25,-0.75,1.69
180,-336.09,11.57,-53.01,-0.33,-0.83,1.87
181,-303.50,10.60,-43.92,-0.43,-0.92,2.07
182,-261.92,-8.47,-34.27,-0.48,-1.05,2.32
183,-217.98,-8.84,-28.08,-0.43,-1.01,2.32
184,-154.90,-27.91,-17.56,-0.53,-1.21,2.61
185,-100.38,-36.46,-5.91,-0.56,-1.08,2.60
186,-50.96,-31.51,11.48,-0.40,-1.04,2.58
187,-17.94,-32.15,26.24,-0.42,-0.88,2.52
188,-9.25,21.28,4.67,-0.13,-0.87,2.38
189,41.57,14.38,11.04,-0.29,-0.87,2.27
190,64.00,-6.41,17.16,-0.32,-0.85,2.20
191,81.94,-19.50,25.11,-0.30,-0.69,2.09
192,90.95,24.06,12.79,-0.01,-0.65,2.03
193,102.52,23.34,17.31,-0.40,-0.56,1.98
194,122.44,22.96,32.03,-0.37,-0.65,2.01
195,142.52,28.15,42.55,-0.23,-0.61,1.91
196,157.08,38.89,42.99,-0.10,-0.55,1.84
197,175.08,52.12,41.56,-0.03,-0.56,1.83
198,198.46,64.09,37.63,-0.09,-0.56,1.74
199,220.55,81.94,35.36,-0.16,-0.52,1.67
200,241.40,87.33,42.24,-0.26,-0.59,1.49
201,266.12,81.92,54.75,-0.35,-0.53,1.46
202,287.74,68.43,65.37,-0.37,-0.50,1.33
203,300.50,50.23,71.44,-0.36,-0.42,1.19
204,310.60,43.13,76.40,-0.27,-0.32,1.01
205,313.27,42.69,80.21,-0.22,-0.27,0.86
206,312.60,36.61,82.08,-0.23,-0.20,0.75
207,310.02,29.27,85.71,-0.19,-0.12,0.62
208,301.86,22.15,85.83,-0.11,-0.01,0.47
209,292.20,16.63,86.31,-0.06,0.07,0.36
210,284.73,11.57,84.67,-0.04,0.12,0.26
211,270.89,13.37,81.80,0.02,0.17,0.15
212,255.45,12.93,75.57,0.03,0.22,0.07
213,236.47,11.22,69.19,0.04,0.28,0.03
214,216.31,6.38,63.62,0.02,0.33,-0.09
215,195.48,-1.63,60.26,-0.01,0.37,-0.14
216,170.43,-4.35,57.86,0.05,0.45,-0.26
217,139.54,1.28,53.45,0.10,0.52,-0.36
218,106.02,1.86,47.31,0.08,0.57,-0.42
219,72.37,0.53,40.96,0.07,0.59,-0.46
220,38.11,2.32,32.52,0.11,0.59,-0.48
221,5.31,2.63,24.49,0.09,0.60,-0.47
222,-27.01,3.05,15.05,0.07,0.58,-0.47
223,-61.60,-1.91,5.79,0.04,0.58,-0.45
224,-97.27,-11.65,-1.40,-0.01,0.58,-0.42
225,-132.95,-18.49,-9.05,0.00,0.55,-0.40
226,-168.31,-24.41,-17.08,-0.00,0.50,-0.34
227,-203.89,-27.89,-23.02,0.01,0.50,-0.27
228,-241.91,-31.21,-31.44,0.02,0.45,-0.24
229,-277.36,-38.06,-38.23,-0.00,0.39,-0.19
230,-312.32,-44.63,-43.80,0.01,0.29,-0.10
231,-341.44,-50.55,-49.94,0.02,0.15,0.05
232,-364.09,-52.34,-55.47,0.05,0.00,0.24
233,-381.42,-45.08,-60.44,0.11,-0.13,0.44
234,-392.61,-37.51,-62.17,0.11,-0.25,0.70
235,-398.34,-28.53,-64.29,0.12,-0.36,0.93
236,-394.92,-19.15,-63.54,0.08,-0.48,1.15
237,-385.47,-7.44,-62.75,0.05,-0.58,1.35
238,-365.07,4.43,-58.21,0.01,-0.67,1.56
239,-338.72,7.08,-54.53,-0.12,-0.77,1.78
240,-296.37,1.33,-44.79,-0.27,-0.88,2.06
241,-252.82,-4.21,-39.91,-0.30,-0.91,2.22
242,-210.70,-5.42,-36.95,-0.35,-0.91,2.32
243,-159.31,-17.65,-21.59,-0.51,-1.02,2.52
244,-107.82,-20.43,-12.69,-0.41,-0.93,2.52
245,-60.18,-36.31,5.36,-0.45,-0.89,2.55
246,-28.11,-26.85,6.84,-0.34,-0.85,2.51
247,5.01,-33.59,11.85,-0.25,-0.79,2.41
248,28.99,-24.46,-0.63,-0.25,-0.83,2.49
249,42.89,-5.18,-1.86,-0.16,-0.60,2.12
250,60.69,9.53,-1.80,-0.19,-0.63,2.15
251,71.48,16.21,5.76,-0.34,-0.56,2.14
252,86.29,18.37,13.59,-0.29,-0.57,2.03
253,99.95,36.79,22.50,-0.18,-0.52,1.99
254,113.02,52.69,27.48,-0.12,-0.48,1.88
255,124.35,56.92,24.18,-0.12,-0.45,1.80
256,133.40,65.11,19.19,-0.07,-0.43,1.75
257,144.61,74.92,16.12,-0.10,-0.41,1.67
258,156.14,77.94,14.15,-0.17,-0.37,1.55
259,174.47,76.20,16.43,-0.25,-0.36,1.51
260,190.95,67.89,21.47,-0.28,-0.37,1.45
261,204.38,55.33,27.98,-0.24,-0.33,1.33
262,215.76,46.18,27.92,-0.18,-0.28,1.20
263,228.38,41.73,26.55,-0.15,-0.24,1.08
264,233.02,41.21,24.11,-0.15,-0.19,0.96
265,233.45,42.76,21.39,-0.17,-0.13,0.85
266,226.06,35.83,23.36,-0.22,-0.02,0.73
267,219.77,28.87,24.38,-0.18,0.01,0.64
268,209.05,25.82,24.02,-0.16,0.06,0.54
269,202.70,23.25,25.57,-0.16,0.08,0.48
270,194.78,24.02,24.05,-0.12,0.10,0.39
271,185.39,22.02,25.48,-0.13,0.14,0.33
272,176.32,20.49,25.08,-0.11,0.16,0.25
273,166.63,15.36,23.91,-0.10,0.18,0.18
274,154.52,10.98,21.76,-0.08,0.21,0.09
275,141.02,5.04,20.09,-0.11,0.24,0.02
276,123.68,5.21,16.50,-0.07,0.27,-0.07
277,103.68,8.38,16.27,-0.02,0.30,-0.17
278,79.31,4.40,13.22,-0.08,0.33,-0.23
279,55.48,-11.53,10.78,-0.16,0.35,-0.29
280,28.55,-17.69,8.96,-0.08,0.38,-0.33
281,-1.04,-17.89,4.66,-0.06,0.41,-0.38
282,-34.31,-17.27,-1.51,-0.07,0.41,-0.42
283,-70.47,-23.39,-7.05,-0.09,0.41,-0.42
284,-106.67,-31.30,-10.35,-0.13,0.40,-0.40
285,-144.50,-37.89,-13.44,-0.11,0.40,-0.39
286,-181.57,-42.18,-16.98,-0.09,0.36,-0.33
287,-215.39,-50.52,-20.40,-0.11,0.31,-0.24
288,-250.82,-55.79,-25.40,-0.05,0.26,-0.15
289,-288.06,-68.63,-37.07,-0.02,0.25,-0.10
290,-325.91,-86.21,-48.98,-0.02,0.15,0.02
291,-357.10,-100.81,-59.40,0.02,0.01,0.17
292,-383.57,-103.48,-69.45,0.11,-0.12,0.38
293,-410.47,-103.83,-75.24,0.14,-0.29,0.65
294,-414.90,-91.45,-76.70,0.20,-0.48,0.97
295,-409.45,-68.76,-71.82,0.19,-0.68,1.32
296,-397.83,-35.56,-63.19,0.20,-0.81,1.67
297,-368.29,-13.05,-60.29,0.07,-0.92,1.98
298,-329.13,2.35,-47.85,-0.09,-1.02,2.22
299,-277.24,0.81,-37.76,-0.26,-1.04,2.37
300,-230.93,-12.98,-30.50,-0.35,-1.05,2.43
301,-181.76,-48.46,-22.96,-0.47,-1.08,2.50
302,-141.30,-84.32,-17.59,-0.45,-1.03,2.52
303,-122.43,-59.11,-22.24,-0.15,-1.09,2.46
304,-94.40,-77.13,-18.27,0.12,-0.87,2.37
305,-38.32,-110.70,-13.13,-0.21,-1.09,2.61
306,-19.51,-69.63,-16.63,0.16,-0.95,2.67
307,4.14,-25.98,-14.73,0.04,-0.89,2.48
308,34.44,-9.28,-1.68,-0.11,-0.92,2.47
309,58.11,8.11,7.97,0.02,-0.89,2.42
310,81.39,23.82,16.81,-0.04,-0.84,2.30
311,92.96,59.77,16.87,0.07,-0.72,2.13
312,108.05,67.92,15.01,-0.01,-0.71,2.04
313,123.15,76.31,16.55,-0.02,-0.72,1.97
314,138.17,82.27,13.91,-0.03,-0.66,1.84
315,152.84,85.24,13.66,-0.08,-0.65,1.75
316,169.98,77.42,13.16,-0.15,-0.64,1.68
317,189.59,69.28,15.24,-0.17,-0.65,1.62
318,214.69,62.35,19.66,-0.20,-0.65,1.58
319,239.80,61.71,27.88,-0.16,-0.63,1.50
320,262.27,65.59,31.04,-0.13,-0.60,1.39
321,286.49,76.27,38.69,-0.04,-0.55,1.30
322,296.78,77.57,38.17,-0.09,-0.51,1.17
323,316.67,76.32,41.16,-0.11,-0.46,0.99
324,324.85,77.47,43.74,-0.09,-0.38,0.92
325,333.44,75.45,44.75,-0.10,-0.32,0.74
326,332.26,74.21,46.38,-0.07,-0.25,0.62
327,326.72,66.15,43.42,-0.10,-0.20,0.43
328,313.18,60.67,40.49,-0.07,-0.09,0.33
329,294.96,50.67,36.43,-0.10,0.00,0.19
330,284.98,40.69,32.99,-0.10,0.06,0.02
331,252.85,39.25,32.18,-0.06,0.18,-0.05
332,235.82,29.97,28.43,-0.10,0.19,-0.15
333,206.14,25.19,27.28,-0.06,0.29,-0.18
334,181.04,18.76,25.45,-0.06,0.31,-0.28
335,154.40,17.15,21.31,-0.04,0.35,-0.35
336,124.95,14.78,18.90,-0.02,0.38,-0.42
337,95.10,15.79,13.08,-0.00,0.40,-0.47
338,66.02,7.34,6.46,-0.06,0.41,-0.54
339,36.37,-1.21,-2.08,-0.09,0.40,-0.49
340,5.77,-2.09,-8.69,-0.08,0.44,-0.54
341,-30.72,-7.27,-13.65,-0.14,0.46,-0.54
342,-69.60,-20.46,-16.63,-0.22,0.46,-0.52
343,-107.80,-39.63,-16.84,-0.28,0.42,-0.47
344,-143.11,-54.56,-18.78,-0.26,0.37,-0.37
345,-174.23,-67.83,-20.15,-0.20,0.29,-0.25
346,-202.78,-75.76,-21.92,-0.16,0.26,-0.16
347,-231.30,-84.05,-27.76,-0.13,0.19,-0.03
348,-256.70,-92.75,-30.34,-0.10,0.15,0.09
349,-283.27,-100.70,-34.66,-0.09,0.08,0.22
350,-307.10,-98.55,-38.35,-0.00,0.01,0.36
351,-327.16,-92.72,-40.17,0.04,-0.06,0.52
352,-340.09,-89.15,-41.36,0.08,-0.18,0.72
353,-346.50,-81.77,-42.99,0.14,-0.30,0.95
354,-350.02,-61.05,-44.73,0.19,-0.42,1.15
355,-344.47,-38.32,-49.47,0.18,-0.50,1.43
356,-333.62,-17.68,-46.99,0.12,-0.58,1.63
357,-303.98,-13.51,-45.15,-0.01,-0.72,1.94
358,-260.72,-13.13,-39.69,-0.08,-0.78,2.08
359,-225.24,-12.14,-36.78,-0.10,-0.78,2.12
360,-198.38,-28.82,-26.14,-0.32,-0.77,2.23
361,-165.71,-37.50,-26.37,-0.27,-0.79,2.23
362,-141.60,-57.54,-27.19,-0.28,-0.74,2.28
363,-90.23,-89.48,-11.94,-0.61,-0.82,2.70
364,-69.82,-45.40,-10.34,0.12,-0.89,2.54
365,-22.20,-47.10,-7.33,-0.07,-0.83,2.51
366,3.88,-10.02,-12.66,-0.07,-0.75,2.47
367,40.24,2.43,-5.10,-0.10,-0.76,2.49
368,70.73,16.58,9.74,-0.15,-0.73,2.31
369,90.44,34.50,16.89,-0.11,-0.64,2.12
370,109.91,43.62,19.18,-0.09,-0.60,2.06
371,122.27,52.63,19.36,-0.04,-0.52,1.92
372,129.91,58.85,14.18,0.01,-0.47,1.76
373,140.21,62.61,15.28,-0.04,-0.46,1.71
374,151.62,61.42,14.99,-0.06,-0.43,1.63
375,165.65,57.15,15.60,-0.09,-0.43,1.54
376,183.39,52.47,15.94,-0.09,-0.45,1.50
377,203.25,52.78,16.72,-0.06,-0.43,1.46
378,219.21,56.89,16.34,-0.06,-0.41,1.38
379,236.09,61.80,14.60,-0.06,-0.41,1.30
380,249.76,65.10,14.92,-0.07,-0.36,1.18
381,257.56,64.15,14.24,-0.08,-0.31,1.03
382,258.60,56.37,13.48,-0.11,-0.25,0.92
383,254.37,52.31,13.73,-0.13,-0.19,0.77
384,250.00,52.69,16.46,-0.08,-0.13,0.59
385,237.34,49.19,17.91,-0.10,-0.06,0.52
386,226.72,42.02,16.24,-0.10,-0.00,0.41
387,212.61,35.48,14.61,-0.09,0.06,0.32
388,201.98,28.31,13.60,-0.09,0.11,0.22
389,177.11,26.11,10.76,-0.06,0.18,0.13
390,158.00,22.38,6.60,-0.07,0.20,0.07
391,137.39,19.92,4.00,-0.06,0.21,0.03
392,116.76,17.51,0.08,-0.05,0.21,-0.04
393,94.72,16.11,-4.24,-0.05,0.23,-0.08
394,72.23,16.37,-9.40,-0.06,0.24,-0.15
395,49.37,17.08,-11.88,-0.09,0.23,-0.18
396,26.23,6.38,-13.18,-0.18,0.23,-0.22
397,0.09,-0.15,-15.33,-0.19,0.28,-0.23
398,-25.97,-12.38,-12.84,-0.21,0.31,-0.26
399,-57.73,-21.56,-12.11,-0.27,0.31,-0.29
400,-88.52,-37.92,-9.30,-0.28,0.33,-0.26
