,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
122,-13.39,-28.12,29.56,-0.61,-0.33,0.90
123,-16.90,-26.73,49.19,-0.58,-0.31,0.92
124,-20.64,-27.79,68.84,-0.50,-0.28,0.95
125,-23.59,-27.53,86.18,-0.37,-0.26,1.00
126,-24.78,-26.82,101.40,-0.23,-0.24,1.03
127,-23.19,-28.44,111.69,-0.08,-0.21,1.10
128,-17.79,-23.45,118.70,0.11,-0.22,1.17
129,-15.82,-22.26,118.76,0.28,-0.17,1.23
130,-14.08,-10.60,114.35,0.49,-0.16,1.26
131,-18.29,4.81,103.59,0.66,-0.12,1.32
132,-18.95,25.53,91.91,0.81,-0.12,1.41
133,-2.18,17.51,80.75,0.82,-0.10,1.39
134,2.26,25.65,67.10,0.92,-0.03,1.41
135,11.27,15.05,55.82,0.88,-0.02,1.34
136,16.56,12.82,41.08,0.91,0.03,1.30
137,20.93,12.02,30.49,0.95,0.05,1.27
138,26.64,8.73,17.82,0.95,0.07,1.26
139,31.16,6.52,7.62,0.94,0.07,1.23
140,34.24,11.39,-2.11,0.96,0.08,1.20
141,35.19,11.79,-12.99,0.92,0.07,1.16
142,37.53,10.63,-24.79,0.87,0.06,1.14
143,38.82,9.74,-36.73,0.82,0.07,1.10
144,39.65,10.40,-48.38,0.75,0.07,1.05
145,39.68,11.02,-60.17,0.65,0.05,1.01
146,38.93,7.76,-71.94,0.54,0.04,0.97
147,38.00,1.19,-82.84,0.40,0.02,0.94
148,36.38,-6.84,-91.69,0.26,-0.01,0.91
149,34.23,-16.99,-98.87,0.11,-0.03,0.88
150,29.94,-24.17,-101.86,-0.01,-0.07,0.84
151,25.39,-27.22,-99.40,-0.11,-0.10,0.83
152,19.98,-25.25,-91.92,-0.21,-0.14,0.82
153,13.59,-20.72,-81.94,-0.28,-0.16,0.81
154,7.65,-5.02,-67.33,-0.33,-0.25,0.79
155,2.27,-4.18,-52.90,-0.46,-0.23,0.79
156,-3.80,3.25,-36.20,-0.51,-0.23,0.80
157,-8.89,11.59,-21.07,-0.54,-0.28,0.78
158,-15.24,22.31,-4.47,-0.58,-0.29,0.79
159,-18.53,20.60,12.76,-0.64,-0.31,0.82
160,-25.34,26.37,30.98,-0.61,-0.32,0.85
161,-24.90,25.57,48.73,-0.57,-0.33,0.89
162,-27.89,23.28,64.92,-0.51,-0.32,0.91
163,-30.90,20.29,78.84,-0.39,-0.27,0.97
164,-28.43,17.98,90.24,-0.22,-0.27,1.00
165,-30.46,19.91,99.01,-0.08,-0.23,1.06
166,-34.23,24.46,102.49,0.10,-0.20,1.15
167,-34.23,26.95,102.52,0.22,-0.20,1.24
168,-34.34,34.40,103.30,0.38,-0.18,1.31
169,-35.88,42.93,104.35,0.52,-0.13,1.38
170,-28.49,51.48,102.56,0.62,-0.10,1.45
171,-20.67,45.40,96.18,0.76,-0.04,1.51
172,-14.18,50.08,84.78,0.90,-0.02,1.57
173,-3.54,51.11,70.20,0.99,-0.02,1.57
174,10.15,47.80,52.27,1.04,-0.04,1.58
175,23.39,44.14,32.06,1.03,0.01,1.54
176,31.66,33.37,12.67,1.02,0.01,1.52
177,41.07,22.43,-6.29,0.98,0.03,1.48
178,49.45,15.69,-23.51,0.94,0.04,1.43
179,51.28,11.50,-39.01,0.90,0.04,1.38
180,59.30,8.21,-53.54,0.82,0.06,1.33
181,58.00,12.61,-64.90,0.74,0.07,1.25
182,59.98,14.78,-73.15,0.62,0.06,1.16
183,55.76,24.72,-79.21,0.50,0.06,1.08
184,50.93,27.92,-84.63,0.32,0.02,1.01
185,47.37,29.62,-89.63,0.20,0.01,0.97
186,41.94,26.98,-92.18,0.01,-0.03,0.91
187,35.40,27.02,-92.17,-0.16,-0.06,0.84
188,30.38,21.88,-87.48,-0.34,-0.08,0.79
189,24.21,19.66,-79.39,-0.47,-0.10,0.74
190,16.69,17.66,-68.21,-0.56,-0.14,0.70
191,10.93,15.94,-54.27,-0.64,-0.13,0.71
192,2.89,13.30,-39.22,-0.68,-0.13,0.67
193,-2.38,10.34,-23.79,-0.72,-0.16,0.69
194,-5.86,6.92,-9.98,-0.70,-0.16,0.66
195,-9.69,4.44,1.21,-0.68,-0.17,0.66
196,-14.24,2.78,12.61,-0.66,-0.17,0.66
197,-20.50,1.07,22.55,-0.62,-0.15,0.64
198,-27.11,-1.53,34.29,-0.59,-0.12,0.65
199,-34.32,-6.17,47.15,-0.53,-0.09,0.70
200,-42.70,-10.50,60.55,-0.43,-0.06,0.75
201,-50.69,-13.34,72.64,-0.29,-0.04,0.83
202,-54.85,-15.69,82.72,-0.12,-0.03,0.94
203,-60.08,-10.63,88.64,0.05,-0.02,1.07
204,-60.84,-7.48,92.64,0.23,-0.06,1.21
205,-59.69,-1.07,91.36,0.41,-0.01,1.31
206,-57.97,4.95,86.40,0.56,-0.04,1.42
207,-51.25,10.98,75.98,0.70,-0.03,1.56
208,-42.82,9.57,60.76,0.79,-0.07,1.64
209,-32.93,7.07,44.69,0.84,-0.07,1.71
210,-18.89,1.37,26.09,0.89,-0.06,1.73
211,-2.95,-3.59,6.44,0.92,-0.08,1.77
212,12.93,-7.22,-11.10,0.93,-0.07,1.75
213,25.86,-10.82,-26.02,0.89,-0.07,1.70
214,36.70,-7.92,-40.20,0.87,-0.04,1.62
215,43.94,-2.85,-52.90,0.80,-0.03,1.52
216,44.47,5.59,-62.27,0.69,-0.02,1.41
217,47.60,10.29,-67.36,0.55,-0.00,1.30
218,50.50,18.46,-73.30,0.43,-0.02,1.17
219,49.71,29.24,-74.41,0.28,-0.03,1.04
220,47.48,37.07,-74.03,0.14,0.01,0.93
221,47.15,37.80,-73.04,-0.05,0.01,0.79
222,41.92,37.91,-70.87,-0.24,-0.01,0.69
223,35.65,32.26,-67.10,-0.42,0.00,0.63
224,29.73,22.82,-59.39,-0.55,-0.01,0.55
225,22.02,8.82,-51.15,-0.66,-0.00,0.52
226,15.19,-6.38,-39.94,-0.72,-0.01,0.49
227,8.12,-20.78,-29.79,-0.74,-0.02,0.47
228,-0.63,-29.98,-16.61,-0.72,-0.03,0.49
229,-10.89,-34.29,-3.98,-0.65,-0.04,0.52
230,-20.60,-31.10,8.03,-0.58,-0.05,0.56
231,-28.89,-23.79,20.69,-0.52,-0.05,0.62
232,-38.08,-16.17,35.80,-0.46,-0.10,0.65
233,-42.92,-6.38,52.53,-0.41,-0.06,0.71
234,-51.60,-1.53,69.79,-0.36,-0.08,0.78
235,-59.48,0.00,83.15,-0.25,-0.07,0.86
236,-64.18,0.40,92.38,-0.09,-0.06,0.98
237,-67.56,-0.06,94.44,0.07,-0.08,1.10
238,-72.34,7.50,89.69,0.21,-0.09,1.20
239,-72.17,10.73,87.47,0.37,-0.18,1.41
240,-57.68,13.34,78.08,0.52,-0.12,1.56
241,-44.37,12.75,68.12,0.62,-0.19,1.67
242,-28.06,10.73,54.05,0.70,-0.17,1.76
243,-11.50,4.29,37.22,0.76,-0.16,1.77
244,6.37,-4.44,18.58,0.80,-0.17,1.81
245,22.96,-12.18,1.10,0.84,-0.14,1.78
246,38.20,-17.77,-15.42,0.86,-0.11,1.73
247,50.09,-20.21,-32.46,0.85,-0.09,1.66
248,54.55,-14.95,-46.38,0.85,-0.07,1.59
249,62.96,-11.22,-60.35,0.78,-0.05,1.46
250,68.63,-1.97,-70.52,0.67,-0.04,1.35
251,69.28,12.05,-78.44,0.59,-0.04,1.21
252,72.18,28.38,-82.53,0.44,-0.03,1.07
253,69.27,37.42,-84.58,0.25,-0.01,0.90
254,61.98,46.47,-85.34,0.07,0.02,0.75
255,53.69,45.74,-84.93,-0.12,0.02,0.63
256,45.79,38.53,-82.40,-0.31,0.04,0.53
257,36.85,27.97,-77.94,-0.46,0.04,0.44
258,26.53,15.19,-69.66,-0.58,0.06,0.40
259,15.66,1.45,-62.44,-0.66,0.05,0.37
260,5.19,-10.67,-50.23,-0.70,0.03,0.38
261,-5.07,-20.82,-36.72,-0.71,0.01,0.42
262,-15.39,-23.92,-21.73,-0.66,-0.01,0.47
263,-26.29,-21.98,-6.43,-0.60,-0.02,0.53
264,-36.17,-15.59,8.32,-0.54,-0.03,0.58
265,-45.62,-7.18,23.15,-0.49,-0.04,0.63
266,-54.56,0.06,37.08,-0.43,-0.05,0.68
267,-62.31,4.43,49.77,-0.37,-0.06,0.75
268,-67.65,5.37,60.73,-0.33,-0.08,0.82
269,-76.11,10.23,71.63,-0.21,-0.11,0.93
270,-75.62,10.66,77.28,-0.10,-0.11,1.05
271,-74.93,6.98,81.88,0.01,-0.15,1.19
272,-74.27,6.46,82.09,0.16,-0.18,1.31
273,-69.68,5.94,76.53,0.27,-0.19,1.42
274,-66.43,10.06,70.52,0.43,-0.24,1.58
275,-49.57,9.94,59.45,0.54,-0.22,1.72
276,-35.76,8.69,47.59,0.61,-0.22,1.79
277,-20.70,7.39,34.93,0.70,-0.24,1.85
278,-4.23,6.18,20.23,0.75,-0.22,1.87
279,12.99,0.05,3.63,0.78,-0.22,1.87
280,30.50,-7.07,-12.99,0.78,-0.22,1.84
281,43.51,-10.90,-28.85,0.79,-0.18,1.77
282,53.50,-11.37,-43.01,0.78,-0.15,1.70
283,62.52,-8.15,-56.02,0.73,-0.15,1.58
284,66.99,0.20,-67.92,0.68,-0.14,1.48
285,71.36,9.39,-76.70,0.59,-0.14,1.38
286,74.49,17.57,-83.89,0.44,-0.14,1.25
287,79.59,31.82,-88.58,0.30,-0.13,1.05
288,78.29,38.21,-90.12,0.10,-0.09,0.89
289,78.46,37.24,-90.38,-0.09,-0.04,0.74
290,73.86,29.88,-86.70,-0.29,-0.01,0.58
291,62.26,20.67,-79.86,-0.43,0.06,0.48
292,54.21,11.04,-71.34,-0.52,0.10,0.36
293,40.03,-0.60,-62.17,-0.60,0.12,0.31
294,25.91,-9.65,-52.61,-0.64,0.14,0.28
295,8.79,-16.52,-42.46,-0.66,0.15,0.27
296,-8.24,-21.13,-30.53,-0.65,0.14,0.31
297,-23.85,-22.50,-18.69,-0.62,0.11,0.35
298,-38.12,-21.05,-7.25,-0.57,0.09,0.44
299,-50.49,-17.08,4.98,-0.52,0.07,0.51
300,-60.46,-13.62,17.69,-0.48,0.04,0.59
301,-68.12,-10.99,30.34,-0.43,-0.00,0.67
302,-74.03,-8.96,41.28,-0.36,-0.04,0.76
303,-79.59,-5.54,50.47,-0.28,-0.06,0.82
304,-82.93,-2.98,58.52,-0.22,-0.11,0.94
305,-84.24,-3.95,66.89,-0.15,-0.14,1.03
306,-83.98,-4.17,74.52,-0.07,-0.17,1.13
307,-82.31,-5.37,79.80,0.04,-0.19,1.25
308,-76.60,-9.33,82.76,0.17,-0.22,1.37
309,-76.46,-0.12,80.56,0.36,-0.22,1.49
310,-67.77,-3.04,74.70,0.48,-0.25,1.57
311,-59.92,4.41,65.37,0.60,-0.26,1.69
312,-49.25,10.37,53.27,0.69,-0.28,1.77
313,-38.93,21.16,36.58,0.75,-0.28,1.82
314,-23.21,22.96,21.22,0.74,-0.31,1.87
315,-4.12,28.38,5.53,0.78,-0.29,1.89
316,13.27,17.54,-10.93,0.71,-0.32,1.86
317,32.17,9.86,-28.55,0.69,-0.31,1.80
318,49.80,1.95,-46.72,0.63,-0.28,1.71
319,60.29,-7.02,-62.11,0.58,-0.28,1.59
320,70.67,-11.30,-73.95,0.49,-0.24,1.47
321,80.41,-13.39,-83.56,0.39,-0.24,1.36
322,85.91,-6.93,-88.69,0.29,-0.19,1.16
323,87.45,2.20,-90.31,0.17,-0.15,0.98
324,85.71,11.33,-88.61,0.02,-0.09,0.79
325,79.73,18.72,-84.09,-0.15,-0.03,0.61
326,68.49,22.87,-76.09,-0.30,0.03,0.46
327,57.57,21.04,-66.52,-0.45,0.07,0.33
328,42.21,22.35,-54.27,-0.52,0.13,0.25
329,25.65,15.54,-43.54,-0.60,0.15,0.17
330,6.03,8.81,-31.91,-0.63,0.18,0.13
331,-13.56,2.50,-23.53,-0.64,0.18,0.15
332,-31.97,-6.90,-14.26,-0.62,0.15,0.19
333,-46.85,-13.40,-5.77,-0.58,0.10,0.28
334,-59.86,-17.42,3.42,-0.51,0.07,0.39
335,-69.11,-18.84,12.50,-0.46,0.02,0.50
336,-77.16,-17.15,21.89,-0.39,-0.03,0.60
337,-86.09,-14.44,32.05,-0.32,-0.06,0.69
338,-91.04,-14.00,41.76,-0.22,-0.13,0.84
339,-92.84,-13.66,50.17,-0.14,-0.18,0.97
340,-91.05,-10.20,57.68,-0.03,-0.20,1.11
341,-88.79,-6.89,62.37,0.09,-0.24,1.25
342,-84.44,-2.55,64.81,0.22,-0.28,1.39
343,-78.55,0.82,61.79,0.33,-0.31,1.54
344,-63.10,0.05,54.76,0.46,-0.33,1.67
345,-53.56,4.14,45.25,0.55,-0.37,1.77
346,-39.91,9.18,33.69,0.63,-0.37,1.84
347,-30.61,24.66,19.40,0.71,-0.37,1.89
348,-5.91,14.37,10.21,0.66,-0.39,1.92
349,10.79,22.90,-0.75,0.71,-0.36,1.93
350,23.95,16.92,-13.56,0.68,-0.37,1.86
351,38.78,13.13,-26.63,0.66,-0.34,1.79
352,48.90,13.77,-38.55,0.65,-0.32,1.72
353,57.57,11.24,-50.63,0.59,-0.31,1.61
354,67.47,9.92,-60.60,0.50,-0.32,1.51
355,76.17,11.73,-67.73,0.39,-0.28,1.35
356,81.51,16.78,-73.22,0.27,-0.26,1.19
357,84.17,21.92,-75.94,0.14,-0.22,1.01
358,84.46,22.78,-76.69,0.01,-0.18,0.88
359,82.43,21.01,-73.88,-0.14,-0.10,0.71
360,72.18,16.35,-69.76,-0.26,-0.03,0.56
361,67.18,9.07,-66.52,-0.38,0.05,0.43
362,51.80,1.69,-60.12,-0.47,0.12,0.31
363,33.34,-6.93,-52.21,-0.55,0.20,0.21
364,14.95,-15.92,-43.05,-0.61,0.24,0.18
365,-7.85,-21.65,-32.12,-0.60,0.26,0.18
366,-32.12,-24.50,-21.24,-0.58,0.25,0.22
367,-51.02,-26.82,-7.51,-0.55,0.21,0.30
368,-62.53,-29.39,8.03,-0.50,0.15,0.41
369,-72.96,-27.95,22.11,-0.46,0.09,0.54
370,-82.93,-28.27,36.70,-0.40,0.04,0.63
371,-86.93,-29.18,51.97,-0.34,-0.04,0.79
372,-88.90,-29.69,67.08,-0.24,-0.11,0.93
373,-85.13,-29.54,78.58,-0.09,-0.15,1.06
374,-82.73,-23.68,81.82,0.09,-0.20,1.20
375,-80.14,-17.92,77.74,0.22,-0.24,1.36
376,-69.28,-16.85,69.15,0.35,-0.29,1.50
377,-63.24,-17.91,56.92,0.45,-0.34,1.62
378,-48.40,-21.50,43.74,0.54,-0.36,1.74
379,-36.63,-15.85,28.35,0.63,-0.36,1.81
380,-19.80,-19.79,16.69,0.65,-0.38,1.84
381,-4.29,-13.19,5.22,0.72,-0.37,1.86
382,9.08,-8.43,-5.98,0.74,-0.38,1.84
383,20.66,-5.54,-17.11,0.73,-0.37,1.82
384,32.09,-2.67,-27.37,0.70,-0.35,1.77
385,41.91,2.18,-36.96,0.67,-0.34,1.71
386,49.69,8.02,-46.34,0.61,-0.33,1.62
387,59.04,11.97,-55.59,0.52,-0.34,1.54
388,69.34,15.73,-62.85,0.38,-0.33,1.44
389,79.79,21.62,-66.14,0.21,-0.30,1.26
390,86.69,25.83,-66.35,0.02,-0.24,1.05
391,86.69,24.63,-64.46,-0.18,-0.16,0.85
392,88.50,20.12,-61.18,-0.36,-0.07,0.64
393,80.46,12.56,-54.87,-0.53,0.02,0.44
394,68.23,-3.57,-47.57,-0.67,0.13,0.29
395,48.76,-13.77,-38.87,-0.72,0.19,0.16
396,26.92,-25.02,-27.59,-0.78,0.24,0.10
397,5.54,-33.63,-15.97,-0.75,0.25,0.09
398,-17.28,-36.56,-2.37,-0.67,0.24,0.12
399,-38.66,-37.63,10.87,-0.59,0.19,0.22
400,-56.26,-34.35,24.08,-0.50,0.15,0.32
