,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
163,0.05,3.53,-39.31,0.04,-0.25,1.00
164,-2.60,5.24,-38.96,0.05,-0.24,1.01
165,-4.02,8.00,-38.35,0.07,-0.25,1.00
166,-5.77,11.24,-38.47,0.07,-0.25,1.00
167,-7.28,13.25,-38.56,0.06,-0.26,1.00
168,-8.31,12.55,-38.81,0.04,-0.27,1.04
169,-8.11,10.38,-40.24,0.04,-0.30,1.04
170,-7.79,9.28,-41.13,0.05,-0.29,1.04
171,-6.95,8.27,-40.87,0.05,-0.30,1.04
172,-5.59,7.08,-41.11,0.06,-0.30,1.05
173,-3.83,8.11,-40.79,0.08,-0.31,1.04
174,-2.60,8.24,-40.09,0.07,-0.29,1.05
175,-0.60,8.61,-40.63,0.07,-0.30,1.04
176,0.40,8.63,-40.32,0.06,-0.30,1.04
177,0.76,9.34,-39.82,0.06,-0.30,1.03
178,0.49,9.19,-39.68,0.05,-0.29,1.02
179,0.03,9.42,-39.63,0.05,-0.28,1.01
180,-1.54,9.83,-39.73,0.05,-0.27,1.00
181,-4.02,10.76,-39.69,0.05,-0.26,1.00
182,-6.32,13.16,-39.28,0.05,-0.27,1.00
183,-7.88,15.91,-39.18,0.05,-0.28,1.01
184,-8.11,16.26,-39.31,0.03,-0.30,1.02
185,-7.18,15.98,-38.87,0.02,-0.32,1.04
186,-5.89,13.89,-38.76,0.01,-0.32,1.07
187,-3.50,10.35,-39.65,0.02,-0.33,1.07
188,-1.68,7.04,-40.89,0.02,-0.33,1.06
189,0.15,4.46,-40.78,0.04,-0.31,1.05
190,1.21,3.18,-41.47,0.06,-0.30,1.04
191,1.45,3.45,-41.79,0.10,-0.29,1.05
192,0.35,6.11,-41.85,0.12,-0.27,1.03
193,-1.68,12.00,-41.22,0.14,-0.26,1.01
194,-3.53,19.79,-39.98,0.12,-0.28,1.01
195,-4.85,25.39,-39.18,0.09,-0.30,1.02
196,-5.27,28.76,-37.91,0.05,-0.31,1.03
197,-5.83,29.82,-37.79,0.01,-0.33,1.04
198,-5.24,27.92,-38.29,-0.02,-0.33,1.06
199,-2.99,21.88,-40.14,-0.05,-0.35,1.07
200,-1.59,14.67,-42.26,-0.07,-0.33,1.07
201,-0.64,7.63,-43.54,-0.07,-0.32,1.05
202,0.24,2.46,-43.97,-0.04,-0.30,1.04
203,-0.08,2.49,-42.72,0.00,-0.27,1.04
204,-0.24,5.50,-41.60,0.05,-0.28,1.02
205,-0.56,9.83,-40.79,0.06,-0.27,1.01
206,-0.69,13.53,-39.53,0.07,-0.26,1.01
207,-2.82,16.60,-38.64,0.06,-0.26,1.01
208,-4.18,18.14,-38.56,0.04,-0.28,1.02
209,-5.25,17.10,-39.02,0.02,-0.30,1.04
210,-3.98,16.66,-39.01,-0.00,-0.33,1.04
211,-2.90,15.77,-38.26,-0.01,-0.33,1.05
212,-1.33,13.74,-38.09,-0.02,-0.33,1.05
213,-0.09,12.47,-37.79,-0.02,-0.31,1.05
214,0.23,12.85,-37.25,0.01,-0.30,1.03
215,-0.49,13.45,-36.60,0.02,-0.28,1.03
216,-1.11,12.12,-37.05,0.01,-0.28,1.03
217,-1.25,11.40,-37.57,0.02,-0.28,1.02
218,-2.44,9.51,-37.39,0.03,-0.27,1.03
219,-1.94,8.09,-38.50,0.04,-0.28,1.03
220,-1.95,8.72,-38.09,0.07,-0.26,1.02
221,-1.89,11.19,-37.18,0.09,-0.28,1.04
222,-2.00,13.36,-37.37,0.09,-0.29,1.04
223,-1.83,14.03,-37.95,0.07,-0.30,1.04
224,-0.81,13.76,-38.53,0.04,-0.29,1.04
225,-0.63,13.91,-37.60,0.02,-0.29,1.02
226,-1.22,14.08,-37.11,0.01,-0.30,1.02
227,-1.69,13.62,-37.51,-0.01,-0.29,1.03
228,-1.95,12.41,-37.95,-0.01,-0.31,1.02
229,-3.15,10.93,-37.94,-0.00,-0.29,1.04
230,-3.15,9.82,-38.09,0.01,-0.29,1.04
231,-3.60,10.79,-37.45,0.03,-0.30,1.04
232,-3.07,10.67,-37.71,0.02,-0.31,1.05
233,-1.73,10.72,-38.03,0.02,-0.32,1.05
234,-1.39,11.60,-37.10,0.01,-0.30,1.04
235,-0.66,10.29,-36.98,0.01,-0.30,1.04
236,-0.64,10.31,-36.02,0.01,-0.28,1.03
237,-1.98,11.04,-36.31,0.03,-0.27,1.03
238,-3.28,9.30,-37.77,0.02,-0.28,1.03
239,-3.89,7.65,-38.66,0.03,-0.27,1.02
240,-4.34,7.45,-38.63,0.02,-0.30,1.02
241,-4.15,6.63,-38.18,0.01,-0.30,1.03
242,-3.65,6.81,-37.85,0.03,-0.31,1.03
243,-2.53,7.95,-38.18,0.03,-0.32,1.04
244,-2.46,8.93,-37.07,0.04,-0.31,1.05
245,-0.87,10.49,-36.50,0.05,-0.31,1.04
246,0.05,11.92,-36.66,0.06,-0.30,1.04
247,0.05,12.17,-35.97,0.05,-0.28,1.02
248,-0.78,10.79,-36.03,0.04,-0.27,1.02
249,-0.29,10.00,-36.18,0.04,-0.29,1.02
250,-1.54,11.30,-34.79,0.04,-0.28,1.03
251,-1.83,13.59,-34.29,0.05,-0.30,1.02
252,-2.69,15.80,-34.32,0.06,-0.31,1.04
253,-2.35,18.58,-34.24,0.05,-0.33,1.05
254,-1.88,21.83,-34.66,0.05,-0.33,1.05
255,-1.24,22.11,-35.83,0.03,-0.33,1.06
256,-0.06,19.85,-36.31,0.02,-0.32,1.05
257,0.76,17.36,-37.10,0.01,-0.30,1.05
258,0.56,14.29,-37.74,0.00,-0.30,1.04
259,1.11,12.34,-37.97,-0.00,-0.30,1.03
260,2.12,11.02,-37.16,0.00,-0.29,1.03
261,2.87,9.54,-35.91,0.00,-0.31,1.03
262,4.63,10.05,-35.45,0.02,-0.31,1.04
263,4.66,11.45,-34.78,0.03,-0.31,1.04
264,4.66,13.13,-34.47,0.03,-0.30,1.03
265,3.95,13.91,-34.43,0.01,-0.30,1.02
266,2.89,13.51,-34.29,0.00,-0.29,1.02
267,1.91,12.67,-34.63,-0.00,-0.29,1.02
268,0.78,9.95,-35.24,-0.01,-0.28,1.00
269,-0.32,6.96,-35.57,-0.02,-0.27,0.99
270,-2.09,4.20,-35.83,-0.01,-0.26,0.99
271,-3.08,3.36,-35.82,0.00,-0.27,1.00
272,-4.02,5.36,-34.63,0.02,-0.28,1.00
273,-4.56,7.53,-33.40,0.03,-0.29,1.03
274,-2.58,11.19,-30.87,0.02,-0.34,1.05
275,-0.41,14.56,-28.90,0.01,-0.35,1.06
276,1.92,15.57,-27.73,0.01,-0.35,1.08
277,3.65,16.27,-27.57,0.01,-0.34,1.07
278,4.66,16.49,-28.93,-0.00,-0.35,1.08
279,5.79,14.29,-30.20,-0.01,-0.33,1.06
280,5.47,11.86,-31.02,-0.02,-0.31,1.07
281,5.60,9.66,-31.16,-0.01,-0.30,1.03
282,4.96,8.92,-30.81,-0.01,-0.28,1.03
283,4.02,9.56,-29.19,-0.01,-0.27,1.02
284,2.76,10.49,-28.26,0.01,-0.26,1.02
285,1.47,12.61,-27.37,0.02,-0.27,1.02
286,1.05,15.89,-26.67,0.03,-0.28,1.01
287,0.79,17.50,-26.82,0.02,-0.29,1.04
288,1.45,16.67,-27.44,0.01,-0.30,1.04
289,2.12,15.42,-27.62,0.01,-0.29,1.05
290,1.82,13.76,-26.64,0.01,-0.27,1.04
291,2.37,10.27,-27.71,0.01,-0.29,1.04
292,1.86,9.19,-29.11,0.02,-0.29,1.03
293,2.31,7.42,-29.44,0.02,-0.28,1.02
294,2.37,5.15,-30.29,0.02,-0.29,1.03
295,2.49,3.34,-30.32,0.02,-0.28,1.03
296,2.61,4.05,-29.94,0.03,-0.29,1.03
297,2.29,6.53,-29.83,0.05,-0.28,1.03
298,2.09,8.64,-29.40,0.05,-0.28,1.02
299,0.84,10.63,-28.78,0.04,-0.27,1.02
300,0.29,11.91,-28.43,0.04,-0.28,1.02
301,-0.41,12.06,-28.99,0.03,-0.27,1.01
302,-1.39,10.81,-29.44,0.02,-0.26,1.01
303,-2.52,10.75,-29.05,0.03,-0.25,1.00
304,-3.79,10.79,-28.90,0.03,-0.25,1.00
305,-5.18,8.29,-30.43,0.03,-0.25,1.00
306,-5.89,6.05,-32.75,0.04,-0.27,1.00
307,-5.65,3.88,-33.85,0.03,-0.28,1.01
308,-5.71,2.23,-32.82,0.04,-0.29,1.04
309,-4.05,2.61,-31.91,0.05,-0.31,1.04
310,-2.21,5.73,-30.61,0.09,-0.31,1.05
311,-0.41,9.48,-29.94,0.10,-0.32,1.06
312,1.91,12.56,-30.20,0.11,-0.32,1.06
313,3.76,13.95,-31.74,0.11,-0.32,1.05
314,4.93,12.87,-34.12,0.08,-0.29,1.04
315,5.33,10.67,-35.88,0.07,-0.28,1.01
316,4.32,7.74,-36.96,0.07,-0.25,1.00
317,2.37,4.67,-38.37,0.08,-0.22,0.98
318,-0.99,3.79,-39.05,0.10,-0.22,0.97
319,-4.49,5.44,-40.31,0.11,-0.24,0.98
320,-6.38,8.37,-40.52,0.10,-0.27,0.98
321,-7.59,12.87,-40.02,0.09,-0.29,1.01
322,-7.97,18.85,-38.41,0.08,-0.30,1.02
323,-6.66,19.80,-37.74,0.03,-0.32,1.03
324,-4.98,18.02,-36.81,-0.01,-0.32,1.05
325,-3.15,14.56,-36.76,-0.03,-0.34,1.05
326,-1.83,11.16,-38.08,-0.03,-0.34,1.04
327,-1.04,9.18,-38.37,-0.01,-0.31,1.05
328,-1.45,9.21,-37.31,-0.00,-0.31,1.04
329,-1.28,12.11,-36.29,0.02,-0.32,1.03
330,-1.40,14.05,-36.20,0.03,-0.31,1.05
331,-1.07,14.78,-36.55,0.03,-0.31,1.05
332,-1.73,16.96,-35.65,0.05,-0.29,1.03
333,-3.24,17.65,-36.55,0.06,-0.28,1.04
334,-3.71,17.47,-39.69,0.08,-0.29,1.03
335,-4.35,18.35,-40.85,0.07,-0.28,1.02
336,-3.92,17.83,-41.50,0.04,-0.30,1.02
337,-3.19,17.05,-41.40,0.01,-0.31,1.01
338,-2.98,14.61,-41.34,-0.02,-0.31,1.00
339,-2.67,12.23,-40.27,-0.03,-0.29,1.00
340,-2.73,11.66,-38.09,-0.02,-0.30,1.00
341,-2.58,12.17,-35.91,-0.01,-0.30,1.01
342,-2.20,14.02,-33.76,0.03,-0.30,1.02
343,-0.73,16.17,-32.27,0.06,-0.30,1.02
344,1.71,15.97,-32.49,0.08,-0.31,1.02
345,2.92,17.50,-32.44,0.13,-0.26,0.99
346,3.28,19.62,-35.07,0.16,-0.25,0.95
347,1.36,20.99,-37.21,0.16,-0.22,0.92
348,-3.19,23.80,-40.09,0.14,-0.19,0.88
349,-7.74,27.56,-41.85,0.09,-0.22,0.88
350,-12.24,29.07,-41.48,0.05,-0.24,0.91
351,-15.92,31.08,-40.53,0.03,-0.27,0.95
352,-16.81,35.48,-39.37,0.03,-0.33,0.99
353,-16.49,35.66,-39.54,-0.02,-0.36,1.04
354,-15.97,36.47,-39.74,-0.01,-0.34,1.06
355,-13.91,36.05,-40.38,-0.04,-0.37,1.06
356,-12.11,31.22,-42.60,-0.08,-0.38,1.07
357,-9.37,26.40,-42.63,-0.13,-0.38,1.06
358,-7.24,20.21,-40.32,-0.12,-0.36,1.06
359,-5.86,18.89,-39.15,-0.06,-0.34,1.03
360,-5.77,19.91,-39.28,-0.03,-0.34,1.03
361,-6.24,19.89,-37.92,-0.03,-0.34,1.06
362,-5.02,22.70,-37.60,-0.00,-0.37,1.07
363,-5.02,26.02,-37.48,-0.00,-0.37,1.08
364,-4.72,29.02,-36.24,-0.00,-0.37,1.08
365,-4.47,32.84,-35.57,-0.02,-0.37,1.08
366,-3.18,34.89,-35.05,-0.05,-0.38,1.08
367,-1.50,35.08,-34.56,-0.09,-0.38,1.06
368,-0.49,30.84,-34.56,-0.12,-0.37,1.05
369,1.11,25.02,-34.31,-0.12,-0.35,1.02
370,1.85,19.94,-36.58,-0.10,-0.33,1.00
371,2.43,15.53,-38.15,-0.09,-0.32,0.98
372,1.31,12.90,-36.72,-0.08,-0.30,0.99
373,-0.09,12.63,-34.70,-0.05,-0.30,0.99
374,-1.92,14.47,-34.44,-0.01,-0.31,0.99
375,-3.56,19.37,-34.35,0.04,-0.32,1.00
376,-4.75,25.79,-33.25,0.05,-0.33,1.00
377,-3.94,30.56,-31.86,0.03,-0.35,1.02
378,-3.44,33.22,-31.98,0.01,-0.34,1.01
379,-2.79,31.89,-34.55,-0.04,-0.34,0.99
380,-2.64,28.55,-34.14,-0.08,-0.32,0.98
381,-3.34,25.10,-33.22,-0.09,-0.30,0.96
382,-6.02,22.34,-33.94,-0.07,-0.29,0.96
383,-8.75,20.15,-35.40,-0.06,-0.30,0.96
384,-9.92,17.97,-36.84,-0.04,-0.33,1.00
385,-9.92,15.60,-39.31,-0.01,-0.34,1.01
386,-9.31,17.59,-39.16,0.00,-0.35,1.02
387,-8.14,25.97,-35.63,0.01,-0.37,1.05
388,-4.49,31.60,-32.67,-0.03,-0.39,1.04
389,-2.64,34.26,-33.21,-0.07,-0.38,1.01
390,-1.94,37.85,-30.66,-0.12,-0.36,1.00
391,-0.44,37.37,-26.89,-0.17,-0.33,0.96
392,0.14,30.47,-29.18,-0.23,-0.31,0.93
393,-2.46,17.73,-31.57,-0.26,-0.27,0.93
394,-4.60,2.18,-32.72,-0.23,-0.25,0.92
395,-7.50,-9.51,-35.10,-0.17,-0.26,0.91
396,-12.58,-11.80,-35.19,-0.05,-0.23,0.91
397,-18.58,0.12,-30.67,0.06,-0.25,0.92
398,-20.67,16.15,-25.02,0.12,-0.27,0.95
399,-22.44,34.23,-22.23,0.13,-0.29,0.96
400,-25.10,49.08,-22.26,0.07,-0.30,0.96
