,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
84,193.15,342.26,-351.76,1.69,-0.65,1.14
85,242.17,334.95,-409.31,0.55,-1.06,0.63
86,260.76,280.69,-446.50,-0.66,-1.32,0.14
87,252.27,208.46,-467.31,-1.76,-1.43,-0.36
88,212.08,120.53,-464.79,-2.75,-1.58,-0.67
89,152.81,49.74,-417.18,-3.61,-1.60,-0.81
90,82.12,7.40,-330.05,-4.00,-1.60,-0.85
91,30.56,-3.44,-216.37,-4.00,-1.52,-0.85
92,10.47,-10.00,-83.66,-4.00,-1.35,-0.97
93,-6.61,-12.81,48.34,-4.00,-1.12,-1.13
94,-34.21,-41.88,160.06,-3.82,-0.93,-1.25
95,-76.84,-76.24,240.81,-3.13,-0.93,-1.28
96,-120.00,-107.69,290.21,-2.42,-0.98,-1.01
97,-170.99,-126.11,311.18,-1.76,-0.99,-0.68
98,-196.60,-116.49,327.18,-1.25,-0.94,-0.35
99,-216.21,-112.66,350.21,-0.91,-0.68,0.04
100,-234.76,-109.85,385.01,-0.60,-0.48,0.28
101,-249.63,-110.41,418.93,-0.21,-0.35,0.47
102,-265.04,-132.15,427.95,0.37,-0.37,0.83
103,-270.12,-168.58,394.73,1.15,-0.55,1.45
104,-255.82,-222.50,324.50,1.98,-0.68,2.30
105,-196.20,-252.46,235.59,2.91,-0.52,2.91
106,-130.64,-248.46,141.77,3.50,-0.27,3.19
107,-73.98,-210.84,64.21,3.72,-0.11,3.35
108,-28.09,-156.50,10.55,3.67,0.10,3.18
109,3.45,-98.76,-25.59,3.50,0.26,2.98
110,38.79,-38.44,-53.42,3.35,0.24,2.80
111,68.31,16.52,-88.15,3.20,0.20,2.73
112,89.18,58.09,-126.75,3.08,0.15,2.68
113,117.37,114.64,-165.44,3.03,0.00,2.52
114,137.91,172.89,-217.11,2.79,-0.14,2.26
115,166.00,207.97,-271.66,2.27,-0.39,1.84
116,195.16,232.31,-331.02,1.59,-0.61,1.30
117,219.22,231.04,-386.92,0.78,-0.91,0.80
118,243.50,222.26,-429.56,-0.02,-1.15,0.28
119,243.82,250.50,-442.00,-0.77,-1.23,-0.36
120,224.96,193.11,-434.89,-2.16,-1.45,-0.76
121,142.56,150.43,-390.18,-3.32,-1.62,-0.84
122,51.60,127.60,-293.71,-4.00,-1.68,-0.84
123,6.56,121.97,-164.18,-4.00,-1.65,-0.95
124,-12.41,98.32,-26.60,-4.00,-1.47,-1.12
125,-21.94,27.19,92.20,-4.00,-1.35,-1.21
126,-47.65,-44.55,174.02,-3.92,-1.30,-1.12
127,-79.10,-94.08,230.92,-3.09,-1.14,-1.06
128,-116.95,-106.41,268.05,-2.26,-0.99,-0.85
129,-153.02,-111.73,288.00,-1.63,-0.84,-0.61
130,-183.77,-99.53,300.15,-1.05,-0.68,-0.37
131,-205.22,-90.90,305.36,-0.76,-0.55,-0.15
132,-227.63,-70.99,316.44,-0.50,-0.44,0.09
133,-247.34,-57.34,335.36,-0.27,-0.32,0.41
134,-259.08,-59.98,353.53,0.03,-0.35,0.81
135,-259.15,-85.25,347.57,0.51,-0.48,1.34
136,-248.92,-127.76,318.50,1.15,-0.63,1.97
137,-225.30,-156.87,262.47,2.02,-0.59,2.57
138,-164.34,-158.24,195.65,2.80,-0.49,3.05
139,-111.08,-137.39,119.74,3.22,-0.28,3.23
140,-64.14,-107.80,55.51,3.33,-0.09,3.24
141,-29.18,-83.37,6.27,3.23,0.06,3.10
142,1.56,-57.79,-28.24,3.11,0.15,2.96
143,32.31,-34.95,-56.34,3.01,0.14,2.87
144,67.40,-6.95,-86.56,2.94,0.09,2.79
145,93.63,18.93,-119.69,2.90,0.01,2.68
146,118.61,63.39,-159.31,2.92,-0.05,2.52
147,137.31,123.16,-205.28,2.84,-0.19,2.24
148,161.57,164.02,-258.05,2.38,-0.45,1.96
149,184.85,194.55,-315.16,1.72,-0.73,1.46
150,209.95,234.00,-367.28,0.88,-1.13,1.08
151,229.13,245.31,-399.77,-0.11,-1.32,0.60
152,235.31,251.47,-408.27,-1.05,-1.33,0.02
153,221.04,240.82,-397.63,-2.33,-1.46,-0.59
154,143.19,226.21,-348.90,-3.27,-1.68,-0.82
155,108.15,168.05,-259.31,-4.00,-1.91,-1.12
156,69.98,111.73,-151.15,-4.00,-1.72,-0.99
157,48.02,71.50,-43.51,-4.00,-1.54,-1.19
158,24.82,42.29,58.17,-4.00,-1.29,-1.38
159,-11.63,-1.94,141.13,-3.84,-1.10,-1.46
160,-43.82,-45.19,200.79,-3.09,-0.91,-1.42
161,-85.77,-86.89,241.73,-2.37,-0.77,-1.19
162,-118.43,-95.31,268.89,-1.71,-0.62,-0.96
163,-176.90,-68.50,284.31,-1.20,-0.57,-0.66
164,-192.58,-59.94,293.56,-0.88,-0.58,-0.37
165,-218.15,-45.22,297.77,-0.58,-0.45,0.06
166,-234.20,-45.48,308.20,-0.37,-0.42,0.49
167,-231.63,-66.24,317.57,-0.05,-0.43,0.93
168,-219.24,-90.32,311.50,0.53,-0.44,1.47
169,-186.61,-120.96,281.94,1.17,-0.53,2.19
170,-144.40,-148.06,239.85,1.97,-0.48,2.82
171,-93.86,-164.15,179.82,2.59,-0.27,3.14
172,-43.22,-160.78,112.18,3.00,-0.08,3.28
173,-6.14,-141.98,53.56,3.14,0.07,3.30
174,20.85,-117.71,8.72,3.12,0.19,3.23
175,40.67,-87.31,-26.11,3.10,0.24,3.19
176,50.21,-50.14,-60.79,3.08,0.22,3.15
177,85.86,-6.75,-94.56,3.09,0.16,3.07
178,116.24,26.32,-133.60,2.99,0.04,2.96
179,141.34,71.18,-176.49,2.87,-0.09,2.69
180,159.98,110.60,-221.21,2.56,-0.28,2.42
181,181.44,157.40,-268.32,2.19,-0.55,2.01
182,204.76,202.12,-316.35,1.50,-0.86,1.59
183,221.18,250.72,-352.27,0.70,-1.13,1.17
184,239.16,261.39,-374.32,-0.43,-1.29,0.54
185,233.74,261.02,-372.00,-1.60,-1.40,-0.08
186,203.27,238.35,-338.18,-2.77,-1.52,-0.56
187,170.73,193.39,-273.30,-3.71,-1.61,-0.99
188,142.15,128.93,-189.02,-4.00,-1.62,-1.38
189,114.98,62.82,-96.70,-4.00,-1.41,-1.66
190,57.86,14.41,-17.71,-4.00,-1.30,-1.73
191,28.98,-64.67,56.73,-4.00,-1.14,-1.89
192,-10.55,-79.13,110.72,-3.36,-0.93,-1.74
193,-59.25,-63.77,161.69,-2.75,-0.67,-1.62
194,-118.21,-45.88,203.19,-2.26,-0.50,-1.52
195,-164.40,-47.31,229.13,-1.81,-0.43,-1.27
196,-198.35,-36.72,245.71,-1.37,-0.39,-0.96
197,-235.56,-23.11,252.26,-1.06,-0.46,-0.57
198,-257.18,-23.19,259.25,-0.93,-0.51,-0.25
199,-272.90,-23.86,273.22,-0.81,-0.57,0.17
200,-271.66,-42.55,293.24,-0.63,-0.56,0.49
201,-270.89,-59.31,308.26,-0.24,-0.58,1.09
202,-261.59,-92.31,308.73,0.25,-0.68,1.55
203,-245.62,-120.69,282.31,0.88,-0.78,2.10
204,-229.08,-142.17,243.57,1.59,-0.75,2.73
205,-183.25,-152.52,190.55,2.23,-0.65,3.18
206,-134.85,-148.18,131.77,2.65,-0.51,3.45
207,-86.27,-131.45,78.81,2.81,-0.35,3.56
208,-41.27,-104.95,39.60,2.81,-0.23,3.54
209,-4.96,-94.05,9.24,2.73,-0.16,3.50
210,24.49,-81.34,-20.34,2.74,-0.16,3.42
211,55.50,-66.52,-54.09,2.78,-0.18,3.29
212,89.60,-50.26,-93.59,2.77,-0.23,3.18
213,124.06,-27.73,-134.82,2.73,-0.28,3.00
214,155.04,13.11,-178.67,2.63,-0.36,2.70
215,178.61,62.27,-221.11,2.36,-0.44,2.31
216,199.47,105.40,-265.77,1.88,-0.57,1.83
217,231.62,145.13,-308.26,1.28,-0.78,1.35
218,254.05,156.81,-345.59,0.41,-0.93,0.87
219,270.09,160.84,-368.82,-0.42,-1.04,0.33
220,269.82,173.82,-375.66,-1.24,-1.13,-0.25
221,248.35,165.62,-368.29,-2.25,-1.30,-0.73
222,197.10,144.53,-330.72,-3.31,-1.51,-1.08
223,144.37,108.23,-255.91,-4.00,-1.63,-1.39
224,93.98,71.07,-159.77,-4.00,-1.36,-1.59
225,55.82,28.96,-62.02,-4.00,-1.12,-1.76
226,16.70,-22.38,26.02,-4.00,-0.97,-1.77
227,-23.54,-49.69,95.04,-3.65,-0.72,-1.86
228,-72.75,-61.34,149.39,-2.97,-0.60,-1.60
229,-128.81,-65.62,186.46,-2.30,-0.50,-1.29
230,-178.61,-34.85,211.10,-1.54,-0.39,-0.95
231,-212.02,7.48,220.20,-1.05,-0.42,-0.62
232,-230.76,18.02,213.82,-0.84,-0.50,-0.26
233,-245.33,6.58,207.54,-0.70,-0.53,0.17
234,-248.99,-13.82,202.66,-0.58,-0.60,0.60
235,-250.43,-20.18,200.96,-0.41,-0.56,0.91
236,-239.59,-49.01,208.99,-0.28,-0.64,1.50
237,-226.92,-67.05,215.19,0.12,-0.60,1.97
238,-200.76,-100.81,212.58,0.57,-0.63,2.47
239,-163.07,-125.98,195.53,1.11,-0.60,2.93
240,-121.63,-143.69,168.21,1.62,-0.54,3.31
241,-70.47,-147.05,131.16,2.04,-0.42,3.54
242,-23.13,-136.67,91.01,2.38,-0.31,3.64
243,14.26,-118.21,50.89,2.59,-0.22,3.62
244,50.60,-99.54,10.92,2.69,-0.14,3.49
245,79.92,-82.29,-27.73,2.70,-0.09,3.34
246,111.47,-68.17,-63.73,2.69,-0.06,3.09
247,135.76,-47.59,-99.63,2.68,-0.04,2.83
248,155.37,-7.53,-134.26,2.69,-0.06,2.53
249,167.95,58.43,-169.34,2.70,-0.18,2.19
250,179.25,146.24,-206.63,2.56,-0.32,1.81
251,192.64,220.11,-249.04,2.13,-0.43,1.34
252,211.97,271.94,-297.24,1.49,-0.62,0.81
253,238.12,295.60,-341.80,0.59,-0.81,0.29
254,264.53,286.17,-371.69,-0.48,-0.82,-0.32
255,268.63,244.61,-378.99,-1.62,-0.88,-0.92
256,242.15,165.85,-365.66,-2.62,-1.07,-1.34
257,195.54,81.97,-326.95,-3.47,-1.34,-1.63
258,126.17,11.69,-248.98,-4.00,-1.35,-1.77
259,73.33,-62.29,-148.24,-4.00,-1.37,-1.70
260,23.21,-104.60,-48.72,-4.00,-1.30,-1.72
261,-22.79,-108.40,35.91,-3.83,-1.19,-1.62
262,-63.89,-94.03,105.42,-3.25,-1.05,-1.35
263,-109.31,-87.07,165.16,-2.79,-0.87,-1.07
264,-142.37,-68.46,214.37,-2.25,-0.69,-0.83
265,-183.94,-33.86,247.18,-1.67,-0.49,-0.63
266,-218.53,-16.73,264.49,-1.28,-0.49,-0.32
267,-241.40,-27.60,266.15,-0.94,-0.57,0.13
268,-249.50,-32.05,261.01,-0.52,-0.59,0.64
269,-248.12,-41.45,247.24,-0.19,-0.56,1.10
270,-230.84,-58.00,227.01,0.13,-0.54,1.50
271,-216.99,-81.39,203.62,0.47,-0.49,1.91
272,-192.99,-102.50,180.26,0.86,-0.50,2.41
273,-163.25,-114.11,154.32,1.27,-0.40,2.83
274,-128.37,-101.89,129.50,1.67,-0.30,3.16
275,-89.66,-75.24,103.28,2.05,-0.16,3.36
276,-53.92,-39.92,75.15,2.26,-0.08,3.44
277,-21.19,-11.01,44.17,2.39,-0.05,3.50
278,16.03,8.82,9.28,2.46,-0.03,3.47
279,46.72,18.95,-25.34,2.45,-0.04,3.38
280,76.70,31.44,-61.54,2.43,-0.06,3.23
281,105.30,49.04,-96.99,2.35,-0.13,3.03
282,136.34,77.97,-130.70,2.23,-0.28,2.77
283,167.59,95.82,-167.82,1.96,-0.41,2.41
284,201.19,115.91,-203.45,1.66,-0.53,1.97
285,232.08,120.70,-240.32,1.18,-0.66,1.54
286,252.49,131.24,-272.58,0.75,-0.66,0.93
287,269.97,137.13,-298.93,0.10,-0.69,0.30
288,269.98,133.39,-312.78,-0.71,-0.71,-0.28
289,252.23,111.08,-306.73,-1.69,-0.72,-0.89
290,224.46,71.57,-281.30,-2.46,-0.76,-1.31
291,181.30,37.02,-238.76,-3.00,-0.85,-1.57
292,123.08,9.79,-182.67,-3.46,-0.96,-1.75
293,53.57,-7.48,-107.30,-3.75,-1.00,-1.82
294,-16.26,-17.18,-27.82,-3.80,-1.00,-1.77
295,-69.21,-20.24,42.08,-3.55,-1.01,-1.54
296,-107.73,-19.56,99.18,-3.20,-0.99,-1.24
297,-141.86,-14.81,155.79,-2.85,-0.85,-0.96
298,-160.50,-14.75,206.41,-2.43,-0.70,-0.74
299,-187.37,-23.47,247.56,-1.96,-0.59,-0.51
300,-210.29,-30.17,274.27,-1.45,-0.54,-0.16
301,-226.02,-50.05,283.89,-0.92,-0.55,0.36
302,-230.41,-76.96,275.88,-0.50,-0.59,0.89
303,-225.36,-87.28,260.27,0.01,-0.55,1.40
304,-215.92,-100.26,230.84,0.43,-0.55,1.98
305,-191.91,-117.11,200.63,0.85,-0.53,2.56
306,-160.92,-136.18,170.31,1.27,-0.51,3.14
307,-126.49,-134.21,139.04,1.71,-0.46,3.62
308,-85.57,-100.32,104.41,2.14,-0.41,3.90
309,-39.50,-53.74,68.98,2.45,-0.38,4.00
310,9.88,1.33,35.82,2.63,-0.38,4.00
311,57.13,45.74,2.14,2.65,-0.37,3.95
312,102.31,68.67,-32.27,2.57,-0.36,3.71
313,143.42,84.63,-69.22,2.44,-0.36,3.33
314,179.37,97.71,-103.04,2.28,-0.45,3.09
315,211.48,110.29,-141.91,2.07,-0.51,2.53
316,241.86,118.98,-177.53,1.80,-0.69,2.02
317,273.80,112.26,-210.56,1.39,-0.76,1.46
318,297.77,98.79,-236.58,0.93,-0.75,0.83
319,309.97,84.09,-253.69,0.43,-0.65,0.13
320,306.08,73.22,-265.91,-0.08,-0.45,-0.60
321,294.92,64.52,-272.23,-0.66,-0.27,-1.20
322,260.24,42.58,-272.78,-1.26,-0.18,-1.68
323,212.05,7.30,-264.81,-1.83,-0.17,-2.00
324,149.31,-25.30,-249.08,-2.37,-0.35,-2.13
325,70.56,-40.20,-214.49,-2.89,-0.54,-2.20
326,-11.85,-34.98,-163.53,-3.35,-0.69,-2.22
327,-78.46,-36.43,-96.35,-3.77,-0.88,-1.84
328,-128.60,-26.64,-23.62,-3.82,-0.98,-1.52
329,-160.47,-12.98,53.54,-3.68,-0.98,-1.18
330,-177.65,-6.27,122.18,-3.36,-0.88,-0.89
331,-192.99,-19.89,181.42,-2.94,-0.77,-0.64
332,-209.54,-34.72,232.29,-2.41,-0.64,-0.43
333,-231.68,-37.83,271.28,-1.87,-0.60,-0.15
334,-247.85,-36.90,298.32,-1.39,-0.66,0.20
335,-255.48,-40.32,314.52,-0.93,-0.69,0.56
336,-262.67,-56.15,316.44,-0.50,-0.72,1.01
337,-259.28,-74.44,298.52,0.07,-0.77,1.50
338,-249.44,-88.12,262.43,0.53,-0.75,1.90
339,-241.22,-90.85,217.54,0.88,-0.74,2.28
340,-230.05,-107.21,173.82,1.17,-0.74,2.75
341,-208.64,-102.58,137.25,1.60,-0.67,3.12
342,-177.40,-101.79,105.48,1.90,-0.68,3.50
343,-132.61,-96.47,69.83,2.24,-0.69,3.84
344,-76.12,-63.77,34.14,2.57,-0.72,4.00
345,-13.95,-9.89,1.40,2.74,-0.73,4.00
346,43.62,31.25,-34.63,2.67,-0.74,3.93
347,96.67,48.46,-74.21,2.45,-0.73,3.65
348,139.13,42.61,-113.63,2.21,-0.77,3.41
349,184.31,25.94,-154.41,1.89,-0.83,3.05
350,222.63,-6.53,-193.19,1.53,-0.94,2.73
351,258.89,-44.40,-231.13,1.22,-1.04,2.29
352,291.01,-70.03,-268.21,0.94,-1.10,1.73
353,314.21,-75.07,-300.81,0.62,-1.01,1.08
354,320.08,-55.82,-320.89,0.24,-0.72,0.34
355,300.44,-13.79,-328.46,-0.27,-0.41,-0.35
356,261.37,34.72,-323.34,-0.96,-0.26,-0.89
357,209.40,74.53,-300.31,-1.72,-0.21,-1.30
358,151.50,89.18,-265.28,-2.52,-0.26,-1.54
359,96.17,70.95,-220.15,-3.26,-0.39,-1.72
360,43.85,38.38,-164.38,-3.81,-0.48,-1.78
361,-8.23,-2.70,-92.05,-4.00,-0.53,-1.73
362,-52.06,-32.14,-14.47,-4.00,-0.56,-1.50
363,-85.80,-43.27,61.89,-3.70,-0.55,-1.23
364,-114.79,-37.95,127.98,-3.14,-0.46,-0.98
365,-144.63,-30.67,183.76,-2.59,-0.38,-0.79
366,-170.20,-24.92,230.38,-2.00,-0.31,-0.48
367,-196.23,-22.50,266.79,-1.56,-0.31,-0.18
368,-214.37,-18.17,288.20,-1.05,-0.37,0.19
369,-226.84,-22.47,288.67,-0.53,-0.49,0.75
370,-227.62,-41.66,262.96,0.06,-0.64,1.25
371,-216.84,-58.11,226.72,0.50,-0.75,1.89
372,-188.03,-60.93,195.10,0.83,-0.82,2.40
373,-154.76,-61.27,168.53,1.13,-0.83,2.87
374,-117.22,-54.14,144.29,1.47,-0.83,3.19
375,-80.47,-40.31,116.76,1.78,-0.81,3.47
376,-39.86,-27.80,87.10,2.06,-0.77,3.67
377,4.43,-10.99,55.10,2.34,-0.72,3.76
378,48.21,20.63,24.72,2.48,-0.67,3.63
379,78.46,45.91,-12.84,2.53,-0.61,3.48
380,110.12,71.98,-51.04,2.54,-0.59,3.24
381,141.95,86.75,-87.21,2.44,-0.60,3.05
382,172.56,104.82,-124.18,2.29,-0.62,2.69
383,207.60,110.93,-167.56,2.04,-0.65,2.40
384,239.54,120.67,-210.21,1.74,-0.71,1.92
385,263.91,129.54,-244.96,1.32,-0.76,1.38
386,280.31,141.88,-269.65,0.81,-0.70,0.78
387,301.82,145.21,-288.85,0.22,-0.56,0.14
388,307.19,139.04,-306.40,-0.49,-0.36,-0.51
389,293.07,109.59,-314.34,-1.35,-0.28,-1.10
390,252.12,64.87,-301.05,-2.20,-0.17,-1.57
391,192.90,9.19,-273.83,-2.93,-0.27,-1.89
392,116.43,-36.38,-227.28,-3.53,-0.40,-2.01
393,38.56,-74.27,-152.92,-4.00,-0.39,-2.06
394,-26.92,-94.67,-65.04,-4.00,-0.39,-1.91
395,-76.34,-87.40,14.90,-3.70,-0.42,-1.62
396,-117.91,-61.08,85.08,-3.28,-0.40,-1.35
397,-158.11,-34.40,147.54,-2.90,-0.36,-1.10
398,-198.05,-14.79,200.27,-2.53,-0.30,-0.90
399,-236.23,9.24,247.66,-2.11,-0.30,-0.60
400,-264.78,11.30,283.74,-1.78,-0.36,-0.25
