,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
99,0.17,34.95,-40.37,0.26,-0.29,1.05
100,0.46,41.86,-39.68,0.22,-0.27,1.03
101,0.17,43.36,-39.68,0.12,-0.27,1.04
102,1.40,37.02,-41.16,0.03,-0.27,1.03
103,2.17,26.17,-43.53,-0.02,-0.26,1.02
104,1.34,11.13,-46.23,-0.06,-0.25,1.02
105,2.49,-4.64,-47.94,-0.06,-0.24,1.01
106,2.27,-16.52,-47.88,-0.02,-0.23,1.01
107,2.06,-20.84,-46.41,0.07,-0.22,1.02
108,1.97,-18.21,-44.53,0.15,-0.23,1.01
109,0.95,-10.20,-41.15,0.22,-0.21,1.01
110,-0.06,0.50,-37.91,0.24,-0.21,1.01
111,-1.10,10.38,-35.94,0.24,-0.22,1.03
112,-2.52,19.88,-33.56,0.24,-0.21,1.02
113,-5.15,26.79,-32.38,0.22,-0.20,1.02
114,-6.70,31.62,-32.27,0.21,-0.21,1.02
115,-7.91,28.15,-34.00,0.13,-0.21,1.02
116,-7.27,20.64,-35.54,0.10,-0.23,1.02
117,-7.08,11.40,-38.50,0.08,-0.22,1.01
118,-6.85,1.98,-40.99,0.10,-0.21,1.02
119,-5.85,-3.86,-42.15,0.13,-0.23,1.02
120,-4.58,-5.97,-41.44,0.16,-0.22,1.02
121,-3.27,-4.89,-40.15,0.21,-0.23,1.03
122,-2.70,-1.48,-38.52,0.24,-0.22,1.03
123,-1.97,3.39,-37.33,0.26,-0.23,1.06
124,-0.89,9.57,-35.92,0.26,-0.24,1.03
125,-1.22,18.03,-33.74,0.26,-0.23,1.03
126,-1.63,25.54,-31.50,0.26,-0.23,1.03
127,-1.48,28.56,-32.02,0.20,-0.23,1.01
128,-2.70,26.96,-33.21,0.16,-0.21,1.00
129,-4.15,22.85,-34.31,0.12,-0.20,0.98
130,-6.18,16.64,-35.39,0.08,-0.20,0.98
131,-7.48,7.21,-36.82,0.07,-0.19,1.00
132,-8.24,-0.15,-38.85,0.11,-0.20,0.99
133,-9.53,-4.43,-39.92,0.15,-0.19,1.01
134,-10.12,-5.68,-40.44,0.19,-0.20,1.02
135,-10.26,-3.42,-39.98,0.25,-0.21,1.03
136,-9.39,1.97,-38.58,0.28,-0.22,1.03
137,-8.66,9.86,-37.04,0.29,-0.22,1.04
138,-7.76,18.05,-34.44,0.28,-0.23,1.03
139,-7.22,24.64,-32.75,0.24,-0.24,1.04
140,-6.09,26.52,-31.76,0.19,-0.24,1.03
141,-4.27,23.59,-32.14,0.15,-0.24,1.04
142,-5.01,19.66,-32.38,0.13,-0.23,1.04
143,-5.77,15.34,-33.40,0.13,-0.23,1.02
144,-7.54,9.44,-35.91,0.12,-0.22,1.03
145,-8.66,4.53,-38.37,0.13,-0.23,1.03
146,-9.66,0.72,-39.68,0.15,-0.22,1.04
147,-10.18,-0.56,-39.60,0.18,-0.23,1.03
148,-11.13,2.05,-39.24,0.21,-0.21,1.03
149,-10.81,4.75,-38.55,0.21,-0.23,1.05
150,-9.83,7.42,-37.86,0.22,-0.23,1.05
151,-8.85,11.77,-36.38,0.22,-0.23,1.05
152,-7.45,16.21,-34.09,0.23,-0.24,1.06
153,-5.86,19.59,-32.95,0.20,-0.26,1.07
154,-5.28,20.23,-32.79,0.19,-0.25,1.08
155,-4.06,17.76,-33.54,0.16,-0.26,1.07
156,-3.15,15.01,-34.41,0.14,-0.25,1.07
157,-3.08,12.00,-35.34,0.14,-0.25,1.06
158,-3.44,9.08,-37.02,0.13,-0.24,1.05
159,-4.18,5.45,-38.26,0.13,-0.22,1.04
160,-4.93,3.60,-38.38,0.15,-0.21,1.04
161,-6.00,3.66,-37.66,0.19,-0.20,1.03
162,-7.05,5.07,-37.73,0.21,-0.19,1.04
163,-7.91,7.92,-37.54,0.25,-0.19,1.03
164,-8.31,11.98,-36.84,0.25,-0.19,1.05
165,-6.64,12.85,-36.55,0.23,-0.24,1.07
166,-4.44,13.21,-36.44,0.20,-0.25,1.07
167,-2.61,14.63,-35.97,0.21,-0.25,1.07
168,-1.08,15.15,-35.69,0.18,-0.26,1.06
169,0.50,15.48,-34.35,0.17,-0.24,1.05
170,0.32,14.63,-33.18,0.16,-0.22,1.05
171,-0.32,13.08,-33.89,0.17,-0.21,1.04
172,-2.23,11.36,-34.70,0.17,-0.20,1.04
173,-2.98,9.04,-35.34,0.17,-0.21,1.04
174,-3.63,7.51,-36.02,0.21,-0.20,1.04
175,-4.41,6.84,-37.65,0.22,-0.21,1.05
176,-4.61,5.86,-39.05,0.24,-0.20,1.05
177,-4.41,7.02,-40.21,0.27,-0.20,1.04
178,-5.16,8.92,-42.43,0.28,-0.19,1.02
179,-5.73,10.85,-43.18,0.27,-0.19,1.02
180,-7.15,13.15,-42.79,0.25,-0.19,1.03
181,-7.92,16.72,-41.83,0.25,-0.21,1.02
182,-8.72,22.56,-40.12,0.24,-0.24,1.04
183,-8.61,28.21,-37.91,0.22,-0.26,1.07
184,-7.02,30.95,-37.85,0.18,-0.29,1.10
185,-4.00,29.27,-38.44,0.13,-0.30,1.09
186,-1.59,25.02,-39.39,0.09,-0.28,1.09
187,0.50,16.95,-40.73,0.06,-0.26,1.06
188,0.79,8.49,-41.86,0.06,-0.22,1.04
189,-0.15,2.60,-43.11,0.10,-0.20,1.01
190,-2.75,1.08,-43.18,0.15,-0.17,1.00
191,-5.34,3.94,-42.11,0.19,-0.17,1.00
192,-6.89,8.20,-42.23,0.23,-0.19,1.02
193,-8.79,10.32,-42.72,0.24,-0.19,1.03
194,-9.27,14.14,-44.09,0.25,-0.22,1.05
195,-9.25,17.28,-44.44,0.23,-0.23,1.07
196,-8.02,19.47,-44.37,0.21,-0.24,1.06
197,-7.24,21.36,-43.54,0.18,-0.23,1.05
198,-4.58,20.02,-43.21,0.14,-0.26,1.06
199,-1.39,16.12,-42.85,0.11,-0.26,1.07
200,0.70,12.89,-42.41,0.10,-0.26,1.06
201,1.66,10.47,-42.03,0.12,-0.24,1.05
202,1.37,10.38,-41.44,0.14,-0.22,1.04
203,2.35,9.60,-41.18,0.14,-0.23,1.04
204,3.91,7.02,-41.34,0.14,-0.23,1.05
205,4.35,6.35,-40.92,0.16,-0.21,1.04
206,5.40,6.31,-40.90,0.18,-0.20,1.02
207,4.46,7.74,-40.58,0.20,-0.18,1.00
208,2.26,11.33,-40.29,0.25,-0.15,0.99
209,-0.64,16.87,-41.19,0.27,-0.14,0.98
210,-5.21,21.85,-42.72,0.27,-0.14,0.99
211,-9.10,26.14,-43.18,0.24,-0.16,0.99
212,-12.27,30.03,-43.10,0.21,-0.19,1.02
213,-12.23,29.51,-43.33,0.15,-0.23,1.05
214,-11.07,27.88,-43.15,0.12,-0.25,1.06
215,-7.98,25.63,-41.34,0.09,-0.28,1.08
216,-3.98,20.84,-41.01,0.06,-0.28,1.08
217,-1.33,15.91,-41.45,0.08,-0.25,1.06
218,0.08,12.78,-41.95,0.09,-0.23,1.04
219,0.12,12.89,-41.68,0.14,-0.20,1.04
220,0.38,12.78,-42.32,0.16,-0.20,1.05
221,0.27,12.32,-43.68,0.18,-0.19,1.03
222,0.49,12.00,-45.63,0.19,-0.19,1.02
223,-0.31,11.19,-46.32,0.19,-0.17,1.01
224,-2.20,14.11,-45.59,0.21,-0.17,1.00
225,-5.47,18.50,-45.37,0.23,-0.15,1.01
226,-8.56,22.44,-45.83,0.23,-0.16,1.00
227,-11.51,28.06,-45.68,0.23,-0.16,1.02
228,-12.87,30.41,-45.95,0.21,-0.17,1.04
229,-12.50,30.78,-47.21,0.18,-0.20,1.05
230,-11.21,26.76,-47.83,0.13,-0.23,1.07
231,-8.12,23.47,-47.05,0.13,-0.25,1.06
232,-5.37,21.45,-46.58,0.13,-0.25,1.06
233,-2.60,18.50,-46.08,0.13,-0.24,1.06
234,-0.95,17.04,-46.31,0.18,-0.23,1.05
235,0.21,18.73,-47.57,0.22,-0.23,1.06
236,0.12,22.79,-48.96,0.23,-0.21,1.05
237,0.02,27.69,-49.54,0.22,-0.22,1.04
238,-0.26,31.16,-49.48,0.17,-0.22,1.03
239,0.09,32.64,-49.77,0.12,-0.24,1.02
240,-0.35,31.69,-49.27,0.05,-0.24,1.00
241,-1.25,27.63,-48.76,-0.00,-0.24,1.01
242,-2.35,23.30,-49.02,-0.00,-0.24,1.01
243,-4.20,21.28,-48.89,0.02,-0.23,1.00
244,-5.47,19.68,-49.07,0.02,-0.21,1.01
245,-6.47,18.75,-49.10,0.03,-0.22,1.01
246,-6.44,19.36,-47.25,0.04,-0.23,1.02
247,-5.79,19.95,-45.83,0.05,-0.22,1.01
248,-5.42,19.80,-44.79,0.05,-0.22,1.01
249,-5.76,18.82,-43.68,0.04,-0.20,1.00
250,-6.40,15.79,-43.16,0.05,-0.19,0.99
251,-8.18,11.68,-44.40,0.08,-0.16,0.95
252,-10.44,8.92,-45.34,0.11,-0.15,0.96
253,-12.78,9.24,-46.29,0.14,-0.16,0.97
254,-14.08,8.90,-46.03,0.15,-0.17,1.00
255,-14.27,10.32,-46.63,0.16,-0.21,1.02
256,-13.44,13.95,-46.99,0.17,-0.23,1.03
257,-11.63,14.93,-47.07,0.13,-0.25,1.05
258,-9.48,12.69,-48.21,0.11,-0.25,1.04
259,-8.44,10.73,-47.95,0.10,-0.23,1.02
260,-9.68,9.65,-48.31,0.11,-0.21,1.01
261,-10.99,8.95,-49.04,0.13,-0.21,1.01
262,-11.74,10.32,-49.37,0.16,-0.21,1.02
263,-12.44,12.93,-50.38,0.18,-0.21,1.02
264,-13.10,17.89,-50.50,0.20,-0.22,1.04
265,-13.33,22.89,-50.35,0.18,-0.24,1.04
266,-12.66,25.69,-50.26,0.14,-0.24,1.03
267,-12.64,26.24,-50.47,0.11,-0.24,1.02
268,-13.10,25.85,-51.04,0.07,-0.24,1.00
269,-14.46,24.06,-50.34,0.04,-0.24,0.99
270,-15.62,21.44,-49.71,0.03,-0.23,0.99
271,-16.93,19.45,-49.98,0.05,-0.23,0.99
272,-18.73,19.34,-49.89,0.08,-0.23,0.99
273,-18.64,19.39,-49.95,0.08,-0.24,1.00
274,-17.39,18.21,-49.68,0.05,-0.26,1.01
275,-17.36,16.00,-49.24,0.04,-0.25,1.01
276,-15.94,15.24,-49.56,0.05,-0.26,0.99
277,-15.60,14.75,-49.59,0.04,-0.26,0.99
278,-16.72,15.88,-47.80,0.03,-0.25,0.99
279,-18.46,16.93,-46.20,0.04,-0.27,1.02
280,-19.10,18.56,-45.89,0.07,-0.28,1.03
281,-19.10,20.75,-45.73,0.07,-0.29,1.05
282,-18.18,23.88,-44.73,0.07,-0.29,1.05
283,-16.46,25.63,-44.23,0.06,-0.30,1.05
284,-14.53,24.79,-44.70,0.02,-0.30,1.03
285,-12.81,22.34,-44.38,-0.01,-0.29,1.01
286,-11.57,16.26,-44.35,-0.03,-0.27,1.01
287,-12.69,10.00,-44.75,-0.02,-0.24,0.99
288,-15.05,5.77,-46.53,0.02,-0.24,0.98
289,-17.07,3.27,-47.66,0.03,-0.24,0.99
290,-18.50,2.24,-46.72,0.05,-0.25,1.02
291,-18.72,3.50,-46.21,0.10,-0.27,1.04
292,-18.67,8.44,-46.52,0.13,-0.28,1.03
293,-17.54,14.53,-44.76,0.13,-0.29,1.05
294,-16.89,19.92,-43.44,0.11,-0.29,1.04
295,-16.32,23.22,-42.49,0.07,-0.29,1.03
296,-16.40,21.98,-42.78,0.04,-0.28,1.03
297,-17.24,20.15,-43.80,0.03,-0.28,1.01
298,-19.07,19.85,-43.33,0.03,-0.28,1.02
299,-20.03,18.08,-42.79,0.03,-0.29,1.05
300,-19.63,17.86,-42.92,0.06,-0.31,1.06
301,-18.61,19.79,-42.93,0.08,-0.32,1.08
302,-18.05,20.78,-41.88,0.07,-0.32,1.08
303,-15.56,21.02,-40.92,0.07,-0.33,1.09
304,-13.76,21.48,-40.81,0.07,-0.33,1.08
305,-11.08,20.76,-41.33,0.06,-0.32,1.05
306,-10.34,20.44,-42.18,0.06,-0.31,1.02
307,-10.58,20.02,-42.64,0.05,-0.28,1.00
308,-12.15,18.46,-43.11,0.04,-0.28,1.00
309,-13.92,15.85,-43.89,0.04,-0.27,1.02
310,-16.03,16.14,-44.23,0.06,-0.28,1.01
311,-19.45,19.22,-43.19,0.08,-0.29,1.03
312,-20.43,21.57,-42.40,0.06,-0.32,1.04
313,-19.92,23.27,-41.80,0.04,-0.35,1.08
314,-17.92,23.91,-41.79,0.03,-0.36,1.07
315,-14.95,23.74,-41.30,0.01,-0.36,1.07
316,-11.63,21.01,-40.81,-0.02,-0.36,1.06
317,-10.23,18.43,-41.05,-0.01,-0.33,1.02
318,-11.34,17.47,-40.85,-0.00,-0.29,1.01
319,-12.56,17.24,-40.35,-0.01,-0.31,0.99
320,-15.04,17.19,-39.11,0.01,-0.29,1.00
321,-17.34,18.38,-38.56,0.02,-0.30,1.00
322,-19.05,19.16,-39.79,0.01,-0.32,1.03
323,-18.98,18.40,-41.66,-0.01,-0.35,1.05
324,-18.99,16.93,-39.42,-0.04,-0.36,1.08
325,-17.24,13.53,-37.24,-0.03,-0.37,1.08
326,-14.43,13.36,-36.24,-0.01,-0.37,1.08
327,-13.05,15.62,-34.09,0.00,-0.35,1.06
328,-12.89,17.85,-32.41,0.02,-0.33,1.04
329,-12.95,19.62,-32.66,0.05,-0.33,1.04
330,-12.73,20.69,-34.34,0.06,-0.34,1.06
331,-13.07,23.51,-34.76,0.06,-0.34,1.06
332,-13.04,24.95,-33.80,0.06,-0.35,1.05
333,-10.87,21.08,-36.18,0.00,-0.36,1.05
334,-7.85,11.21,-38.81,-0.05,-0.36,1.04
335,-6.46,-0.49,-40.66,-0.07,-0.34,1.03
336,-7.15,-6.63,-41.95,-0.04,-0.32,0.99
337,-8.60,-6.82,-40.76,-0.01,-0.30,0.98
338,-11.77,-1.80,-36.75,0.03,-0.30,0.98
339,-14.11,8.27,-33.10,0.09,-0.31,1.01
340,-15.37,19.59,-30.46,0.11,-0.34,1.03
341,-15.34,27.27,-28.82,0.10,-0.37,1.03
342,-16.05,32.84,-26.82,0.04,-0.36,1.05
343,-14.37,32.53,-26.61,-0.01,-0.38,1.06
344,-11.69,28.47,-27.88,-0.06,-0.40,1.04
345,-9.15,21.97,-29.65,-0.10,-0.40,1.04
346,-7.24,14.52,-29.33,-0.11,-0.38,1.01
347,-6.90,8.50,-29.18,-0.07,-0.35,1.01
348,-6.92,6.76,-31.21,-0.01,-0.34,1.00
349,-7.30,8.69,-31.54,0.02,-0.33,1.02
350,-8.12,13.48,-30.32,0.03,-0.34,1.02
351,-8.38,18.79,-27.48,0.03,-0.36,1.04
352,-8.52,22.93,-25.31,0.02,-0.37,1.04
353,-8.56,26.67,-22.56,0.00,-0.36,1.04
354,-7.71,27.54,-20.70,-0.02,-0.38,1.05
355,-5.51,24.50,-21.37,-0.04,-0.38,1.04
356,-3.59,19.07,-21.91,-0.06,-0.37,1.03
357,-3.19,14.27,-22.20,-0.04,-0.35,1.04
358,-3.18,12.63,-24.23,-0.01,-0.36,1.04
359,-2.60,12.06,-25.94,0.01,-0.36,1.03
360,-2.11,12.31,-26.63,0.02,-0.35,1.02
361,-1.30,13.91,-25.94,0.02,-0.35,1.01
362,-0.84,15.73,-24.70,0.02,-0.34,1.00
363,-0.96,18.03,-24.40,0.03,-0.34,1.00
364,-2.00,20.63,-22.53,0.03,-0.33,0.97
365,-3.79,23.59,-20.78,0.02,-0.32,0.96
366,-4.89,25.18,-20.43,0.02,-0.33,0.97
367,-5.44,24.53,-21.24,0.00,-0.34,0.97
368,-6.34,25.40,-21.10,0.01,-0.33,0.99
369,-6.70,24.24,-21.63,-0.01,-0.34,0.99
370,-5.77,21.25,-22.41,-0.02,-0.37,1.00
371,-3.51,14.46,-23.73,-0.06,-0.37,1.02
372,-2.15,9.68,-23.97,-0.08,-0.37,1.00
373,-1.02,7.45,-22.00,-0.07,-0.36,1.00
374,-0.43,6.21,-22.15,-0.06,-0.36,0.98
375,-1.28,7.22,-22.06,-0.05,-0.35,0.97
376,-2.96,10.75,-21.42,-0.04,-0.34,0.96
377,-5.85,17.10,-17.77,-0.04,-0.33,0.96
378,-8.29,21.54,-15.37,-0.03,-0.33,1.00
379,-10.09,21.82,-16.31,-0.02,-0.35,1.00
380,-11.13,21.60,-17.56,-0.04,-0.35,1.01
381,-11.13,19.57,-17.76,-0.10,-0.37,1.00
382,-11.45,15.74,-16.31,-0.12,-0.35,1.00
383,-10.84,13.48,-17.10,-0.12,-0.38,0.98
384,-9.37,10.72,-16.18,-0.15,-0.38,0.99
385,-7.83,5.01,-14.47,-0.20,-0.40,0.98
386,-5.95,1.10,-12.67,-0.18,-0.39,0.98
387,-5.53,-2.23,-11.50,-0.15,-0.37,0.98
388,-6.34,-1.60,-8.47,-0.11,-0.36,0.99
389,-7.50,2.52,-6.56,-0.05,-0.36,1.03
390,-8.09,8.15,-6.05,-0.02,-0.39,1.05
391,-6.72,11.66,-5.37,-0.03,-0.40,1.05
392,-5.37,13.71,-4.32,-0.06,-0.40,1.05
393,-2.95,12.82,-3.45,-0.08,-0.40,1.03
394,-0.40,8.49,-4.49,-0.12,-0.39,1.00
395,1.13,3.16,-5.48,-0.14,-0.37,0.98
396,0.18,-1.22,-4.66,-0.16,-0.34,0.96
397,-1.71,-6.14,-4.31,-0.15,-0.33,0.95
398,-4.21,-6.32,-4.06,-0.10,-0.32,0.94
399,-6.73,-2.11,-2.61,-0.06,-0.33,0.97
400,-6.67,1.98,-1.01,-0.05,-0.37,1.00
