,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
97,50.81,-11.10,-9.89,0.23,0.24,0.99
98,50.99,-11.74,-10.09,0.24,0.25,1.00
99,51.30,-11.47,-10.24,0.25,0.26,0.98
100,50.78,-10.63,-9.95,0.26,0.28,0.97
101,49.92,-10.31,-9.76,0.26,0.29,0.96
102,48.84,-9.88,-10.27,0.28,0.30,0.95
103,47.73,-7.63,-10.64,0.31,0.30,0.96
104,46.24,-5.45,-10.76,0.31,0.31,0.97
105,46.66,-3.18,-10.21,0.31,0.30,0.98
106,46.60,-3.37,-11.01,0.30,0.29,0.99
107,47.68,-3.19,-11.57,0.29,0.30,0.98
108,48.23,-3.42,-12.08,0.28,0.30,0.98
109,49.28,-4.14,-11.77,0.25,0.31,0.95
110,50.11,-5.56,-9.88,0.22,0.32,0.95
111,51.04,-6.38,-9.01,0.22,0.32,0.95
112,50.92,-7.79,-8.24,0.22,0.34,0.95
113,50.84,-9.51,-7.21,0.23,0.34,0.95
114,50.21,-11.60,-7.37,0.23,0.36,0.95
115,48.99,-13.30,-8.06,0.25,0.37,0.96
116,48.37,-13.47,-8.85,0.28,0.36,0.95
117,46.84,-12.17,-9.89,0.30,0.37,0.94
118,45.79,-9.05,-10.32,0.31,0.38,0.94
119,44.46,-5.85,-9.48,0.31,0.39,0.93
120,43.59,-3.50,-9.34,0.31,0.39,0.94
121,42.89,-1.76,-10.23,0.30,0.39,0.94
122,42.63,-2.31,-11.48,0.28,0.39,0.93
123,42.55,-3.18,-12.69,0.27,0.39,0.92
124,42.56,-5.82,-13.91,0.26,0.39,0.93
125,42.52,-8.31,-15.11,0.26,0.40,0.91
126,42.55,-7.66,-15.16,0.27,0.40,0.92
127,42.63,-6.82,-13.83,0.26,0.39,0.92
128,43.73,-6.08,-13.27,0.26,0.38,0.92
129,44.99,-3.44,-12.34,0.26,0.39,0.92
130,46.23,-1.60,-11.16,0.26,0.39,0.92
131,47.66,0.78,-9.59,0.25,0.38,0.91
132,48.27,2.47,-8.40,0.24,0.41,0.91
133,47.97,1.57,-8.87,0.24,0.42,0.89
134,46.90,-0.14,-9.82,0.24,0.44,0.89
135,46.34,-0.11,-9.63,0.24,0.45,0.88
136,44.82,0.17,-9.08,0.23,0.46,0.87
137,42.58,-0.11,-9.56,0.23,0.48,0.86
138,40.76,-0.29,-10.29,0.25,0.47,0.86
139,40.50,-2.79,-10.50,0.22,0.46,0.87
140,40.60,-5.65,-10.49,0.21,0.46,0.88
141,41.01,-8.40,-10.69,0.22,0.45,0.88
142,40.95,-10.50,-11.47,0.23,0.46,0.89
143,42.27,-10.92,-11.98,0.26,0.45,0.90
144,42.75,-9.37,-11.62,0.27,0.46,0.90
145,43.85,-7.42,-10.73,0.28,0.47,0.90
146,44.55,-4.72,-9.71,0.28,0.48,0.90
147,44.78,-1.79,-8.69,0.28,0.49,0.88
148,45.42,1.11,-7.54,0.28,0.49,0.89
149,45.73,1.50,-6.84,0.26,0.50,0.89
150,44.95,0.05,-7.92,0.25,0.51,0.87
151,44.64,-0.69,-8.41,0.25,0.53,0.84
152,43.68,-2.44,-8.55,0.24,0.54,0.84
153,42.37,-3.85,-8.60,0.24,0.54,0.84
154,41.21,-4.81,-8.76,0.24,0.56,0.83
155,39.95,-6.24,-9.53,0.25,0.56,0.83
156,39.01,-6.38,-9.77,0.24,0.56,0.83
157,37.59,-6.64,-9.08,0.25,0.57,0.83
158,35.69,-8.32,-9.21,0.24,0.57,0.84
159,36.34,-10.00,-9.76,0.25,0.54,0.85
160,37.19,-8.70,-9.10,0.27,0.54,0.86
161,38.31,-6.17,-7.94,0.27,0.53,0.86
162,39.85,-2.50,-6.09,0.27,0.54,0.86
163,40.78,1.60,-4.50,0.28,0.55,0.84
164,40.95,3.54,-3.68,0.26,0.55,0.84
165,41.65,3.86,-3.60,0.24,0.56,0.82
166,41.66,2.27,-2.98,0.22,0.58,0.81
167,41.19,-0.72,-3.65,0.20,0.59,0.81
168,39.95,-4.06,-4.61,0.21,0.61,0.80
169,38.23,-6.24,-5.65,0.23,0.61,0.79
170,36.50,-7.01,-6.14,0.24,0.63,0.78
171,34.53,-8.09,-6.31,0.24,0.63,0.78
172,32.52,-7.89,-5.85,0.25,0.64,0.79
173,30.79,-7.19,-5.36,0.25,0.64,0.78
174,28.82,-7.21,-5.22,0.25,0.63,0.80
175,27.76,-7.28,-4.34,0.25,0.63,0.79
176,26.75,-5.13,-3.02,0.26,0.63,0.80
177,26.66,-6.15,-3.79,0.26,0.60,0.82
178,28.18,-4.78,-3.18,0.27,0.59,0.83
179,29.89,-5.76,-3.53,0.25,0.58,0.84
180,31.91,-5.04,-2.79,0.26,0.59,0.83
181,33.36,-4.21,-2.31,0.26,0.60,0.83
182,34.50,-4.84,-2.89,0.25,0.61,0.81
183,34.98,-7.11,-4.21,0.25,0.62,0.81
184,34.70,-8.29,-5.40,0.26,0.64,0.79
185,33.88,-9.19,-5.30,0.25,0.65,0.79
186,32.96,-10.81,-5.18,0.26,0.65,0.78
187,32.60,-11.21,-5.71,0.27,0.64,0.79
188,32.09,-11.05,-6.24,0.28,0.63,0.79
189,32.38,-11.50,-6.78,0.27,0.62,0.80
190,32.98,-12.12,-7.11,0.27,0.63,0.80
191,32.99,-9.36,-7.15,0.29,0.64,0.79
192,33.11,-7.19,-6.93,0.29,0.65,0.77
193,33.21,-6.70,-7.01,0.27,0.65,0.77
194,33.71,-6.76,-7.10,0.27,0.65,0.78
195,34.18,-7.04,-6.95,0.27,0.65,0.78
196,34.47,-8.03,-7.01,0.27,0.65,0.78
197,34.95,-8.18,-7.71,0.28,0.66,0.77
198,35.19,-8.12,-8.81,0.29,0.67,0.76
199,35.44,-6.90,-9.02,0.31,0.66,0.75
200,36.46,-4.26,-8.89,0.31,0.66,0.76
201,37.77,-2.00,-8.34,0.29,0.66,0.75
202,38.63,0.09,-7.86,0.28,0.66,0.74
203,39.73,0.38,-7.68,0.26,0.66,0.74
204,40.38,-0.03,-8.11,0.27,0.68,0.73
205,40.56,-0.79,-8.67,0.26,0.69,0.72
206,40.31,-2.24,-8.60,0.25,0.71,0.70
207,39.24,-3.91,-9.08,0.25,0.72,0.70
208,37.83,-3.40,-9.66,0.26,0.73,0.69
209,36.34,-2.90,-9.86,0.27,0.73,0.68
210,35.92,-2.72,-10.21,0.26,0.73,0.68
211,35.68,-2.32,-10.69,0.25,0.73,0.68
212,35.37,-2.29,-10.26,0.24,0.73,0.67
213,36.11,-2.50,-9.53,0.22,0.72,0.67
214,36.34,-2.99,-8.43,0.22,0.73,0.66
215,36.64,-4.09,-7.50,0.22,0.73,0.66
216,36.43,-4.84,-7.18,0.24,0.73,0.66
217,36.00,-5.34,-8.06,0.24,0.73,0.65
218,35.51,-5.13,-8.38,0.25,0.73,0.64
219,35.05,-3.98,-8.00,0.26,0.75,0.63
220,33.69,-1.89,-8.05,0.27,0.76,0.62
221,32.09,-0.14,-7.44,0.26,0.77,0.61
222,30.08,0.96,-7.82,0.25,0.77,0.61
223,29.25,1.45,-8.20,0.25,0.76,0.61
224,28.11,0.60,-8.37,0.23,0.76,0.61
225,27.44,0.47,-8.21,0.24,0.75,0.61
226,27.28,0.79,-7.40,0.22,0.75,0.62
227,28.12,1.19,-6.18,0.22,0.75,0.61
228,28.26,0.58,-5.86,0.21,0.75,0.60
229,28.67,1.15,-5.48,0.22,0.75,0.59
230,28.73,1.85,-4.43,0.20,0.77,0.59
231,28.35,0.40,-3.83,0.20,0.78,0.59
232,27.76,-0.47,-3.37,0.20,0.78,0.58
233,26.11,-1.85,-3.05,0.20,0.80,0.59
234,24.00,-4.50,-4.17,0.22,0.81,0.60
235,22.72,-7.39,-5.77,0.23,0.80,0.60
236,21.92,-9.91,-7.19,0.23,0.80,0.61
237,21.02,-11.76,-7.31,0.25,0.80,0.61
238,20.38,-8.70,-7.79,0.28,0.79,0.61
239,19.40,-5.48,-7.97,0.28,0.79,0.62
240,20.26,-3.79,-6.05,0.26,0.77,0.62
241,20.73,-1.30,-3.79,0.26,0.78,0.63
242,20.84,1.10,-2.96,0.28,0.77,0.64
243,21.24,0.67,-3.86,0.28,0.76,0.65
244,22.31,1.45,-4.17,0.30,0.77,0.65
245,22.35,1.34,-4.87,0.29,0.78,0.65
246,22.53,1.31,-6.23,0.29,0.78,0.64
247,23.22,2.93,-6.61,0.29,0.79,0.64
248,23.47,6.24,-7.60,0.29,0.79,0.61
249,22.21,3.98,-9.33,0.25,0.84,0.64
250,25.42,0.44,-7.76,0.23,0.80,0.63
251,23.65,-1.07,-9.02,0.25,0.83,0.61
252,23.56,-3.95,-11.02,0.26,0.81,0.62
253,23.47,-5.45,-12.56,0.26,0.82,0.62
254,22.84,-4.96,-12.63,0.26,0.81,0.62
255,22.87,-4.52,-12.20,0.26,0.81,0.63
256,23.91,-3.94,-12.43,0.26,0.79,0.62
257,24.44,-2.61,-11.47,0.25,0.80,0.62
258,25.66,-1.82,-10.09,0.23,0.81,0.62
259,26.29,1.25,-8.40,0.24,0.82,0.59
260,25.83,3.45,-7.39,0.23,0.83,0.59
261,26.32,2.50,-7.82,0.21,0.82,0.60
262,27.48,2.00,-7.79,0.22,0.80,0.60
263,27.66,0.26,-8.17,0.20,0.82,0.60
264,27.22,-3.57,-8.82,0.20,0.83,0.60
265,26.35,-7.05,-9.74,0.20,0.84,0.60
266,25.40,-10.34,-11.22,0.21,0.84,0.61
267,25.34,-11.83,-12.67,0.24,0.83,0.61
268,24.87,-10.93,-14.34,0.26,0.83,0.59
269,25.44,-9.89,-14.55,0.24,0.82,0.59
270,25.62,-8.43,-12.53,0.25,0.83,0.61
271,26.08,-3.33,-11.51,0.27,0.82,0.60
272,26.18,1.79,-10.75,0.28,0.83,0.60
273,27.31,5.47,-9.89,0.27,0.82,0.60
274,28.06,8.09,-9.13,0.25,0.83,0.59
275,28.72,6.34,-9.97,0.21,0.83,0.60
276,29.82,3.68,-10.69,0.19,0.83,0.57
277,30.14,1.18,-11.92,0.19,0.83,0.56
278,31.57,0.03,-12.31,0.18,0.83,0.55
279,32.03,-0.76,-12.17,0.17,0.83,0.55
280,32.08,-2.35,-11.94,0.16,0.84,0.55
281,32.12,-5.39,-12.66,0.17,0.84,0.54
282,32.38,-7.24,-13.39,0.18,0.85,0.55
283,32.05,-8.70,-13.65,0.19,0.85,0.54
284,31.82,-8.78,-14.27,0.21,0.85,0.54
285,32.81,-9.04,-15.15,0.20,0.85,0.53
286,32.53,-6.47,-14.12,0.23,0.87,0.52
287,32.27,-0.73,-13.25,0.26,0.87,0.51
288,31.98,5.04,-12.55,0.25,0.87,0.50
289,32.06,10.09,-10.93,0.23,0.87,0.49
290,32.66,11.82,-9.73,0.20,0.87,0.49
291,32.46,9.59,-10.46,0.17,0.88,0.48
292,32.14,6.50,-11.69,0.16,0.88,0.48
293,31.69,3.07,-12.92,0.16,0.89,0.49
294,31.04,0.14,-13.28,0.18,0.89,0.48
295,30.27,0.08,-13.37,0.19,0.89,0.47
296,30.32,0.87,-13.63,0.19,0.87,0.47
297,30.58,1.66,-12.89,0.18,0.87,0.47
298,31.54,3.10,-12.37,0.17,0.87,0.47
299,32.44,2.73,-12.23,0.15,0.86,0.47
300,33.91,0.90,-11.39,0.13,0.86,0.47
301,34.43,-3.22,-11.47,0.12,0.87,0.47
302,34.93,-8.24,-12.56,0.12,0.87,0.47
303,35.02,-11.88,-13.53,0.15,0.88,0.46
304,34.47,-11.98,-13.15,0.20,0.89,0.47
305,33.56,-9.62,-14.27,0.22,0.88,0.46
306,33.53,-5.85,-13.37,0.23,0.89,0.46
307,32.70,0.23,-11.86,0.24,0.89,0.46
308,32.37,4.98,-10.81,0.23,0.89,0.45
309,32.17,7.22,-10.53,0.21,0.90,0.44
310,32.43,8.29,-11.37,0.19,0.89,0.43
311,32.93,6.76,-11.54,0.15,0.90,0.42
312,32.56,5.79,-11.53,0.15,0.91,0.40
313,31.60,4.41,-11.44,0.14,0.91,0.41
314,30.99,0.35,-11.92,0.14,0.92,0.40
315,30.84,-0.09,-13.34,0.16,0.91,0.39
316,29.92,0.58,-14.06,0.17,0.92,0.38
317,29.88,0.24,-14.89,0.15,0.92,0.38
318,30.27,-0.47,-14.79,0.15,0.93,0.38
319,29.69,-0.81,-14.46,0.13,0.92,0.37
320,29.51,-1.86,-13.79,0.13,0.94,0.37
321,28.61,-1.60,-12.99,0.13,0.94,0.35
322,27.74,-0.18,-12.58,0.14,0.94,0.34
323,26.72,-0.84,-12.08,0.12,0.93,0.35
324,25.97,-3.07,-12.44,0.12,0.93,0.36
325,25.82,-3.30,-12.47,0.13,0.93,0.34
326,25.28,-1.47,-12.14,0.15,0.94,0.34
327,25.15,0.95,-11.28,0.15,0.93,0.34
328,25.59,3.51,-10.20,0.15,0.94,0.35
329,25.98,5.73,-9.53,0.14,0.94,0.34
330,26.40,6.96,-9.31,0.13,0.94,0.33
331,25.53,7.53,-8.53,0.12,0.95,0.33
332,23.63,7.27,-8.61,0.14,0.97,0.31
333,19.85,4.14,-11.16,0.13,0.99,0.34
334,20.87,-2.96,-13.98,0.12,0.94,0.34
335,18.03,-6.73,-16.12,0.15,0.97,0.33
336,16.44,-8.11,-18.23,0.17,0.95,0.33
337,16.12,-8.52,-20.14,0.18,0.95,0.33
338,15.54,-4.93,-19.74,0.19,0.95,0.31
339,15.92,-0.96,-18.29,0.17,0.95,0.31
340,17.28,3.80,-16.31,0.15,0.94,0.31
341,18.35,7.94,-13.48,0.14,0.95,0.31
342,18.67,8.78,-11.80,0.11,0.97,0.32
343,18.46,8.21,-11.42,0.09,0.96,0.32
344,18.63,7.28,-10.43,0.08,0.96,0.31
345,18.18,5.76,-8.32,0.08,0.96,0.31
346,17.34,3.79,-7.53,0.09,0.96,0.32
347,16.05,3.48,-8.00,0.12,0.96,0.31
348,15.27,4.00,-8.31,0.13,0.96,0.31
349,13.21,5.53,-8.44,0.13,0.99,0.31
350,13.62,6.40,-8.41,0.11,0.97,0.30
351,12.67,5.08,-7.91,0.09,0.99,0.30
352,11.69,3.02,-8.58,0.07,0.99,0.31
353,11.36,0.09,-9.22,0.06,0.99,0.31
354,10.46,-3.16,-9.11,0.06,0.99,0.31
355,9.36,-4.98,-8.89,0.06,0.98,0.31
356,7.85,-4.84,-8.72,0.09,0.99,0.31
357,7.19,-3.53,-8.02,0.12,0.97,0.32
358,6.29,-1.19,-8.00,0.12,0.97,0.33
359,7.08,1.27,-8.12,0.13,0.96,0.34
360,8.23,3.25,-6.93,0.11,0.95,0.34
361,10.05,4.41,-5.08,0.09,0.94,0.35
362,10.73,3.39,-4.32,0.08,0.96,0.36
363,12.06,1.37,-3.83,0.07,0.96,0.36
364,12.43,-0.02,-3.91,0.08,0.97,0.36
365,12.47,-0.44,-4.38,0.09,0.98,0.35
366,12.00,-1.18,-5.21,0.10,0.98,0.36
367,11.47,-1.18,-6.06,0.13,0.98,0.35
368,10.52,-1.33,-7.51,0.14,0.99,0.37
369,10.23,-0.43,-8.82,0.14,0.98,0.37
370,10.21,1.48,-9.30,0.13,0.97,0.36
371,10.72,2.58,-8.98,0.10,0.96,0.36
372,11.86,1.21,-8.58,0.09,0.96,0.36
373,12.67,0.17,-8.58,0.07,0.95,0.37
374,13.10,-0.85,-9.24,0.07,0.96,0.37
375,13.85,-1.80,-8.82,0.06,0.97,0.36
376,14.27,-1.15,-7.08,0.06,0.96,0.36
377,14.89,-1.89,-5.95,0.06,0.95,0.37
378,16.40,-3.44,-5.92,0.06,0.94,0.38
379,18.14,-3.98,-6.41,0.07,0.93,0.38
380,19.57,-5.22,-7.68,0.08,0.93,0.37
381,21.04,-5.01,-7.63,0.07,0.94,0.36
382,21.60,-5.30,-6.89,0.07,0.96,0.35
383,21.53,-5.18,-7.51,0.08,0.97,0.33
384,21.19,-3.92,-8.49,0.09,0.98,0.32
385,20.31,-3.39,-8.53,0.08,0.99,0.30
386,19.02,-1.28,-8.70,0.09,1.00,0.28
387,17.44,-0.89,-7.79,0.07,1.00,0.29
388,16.31,-2.12,-7.82,0.06,0.99,0.29
389,15.10,-2.03,-8.24,0.08,1.00,0.29
390,14.44,-0.82,-8.12,0.09,0.99,0.27
391,12.73,1.27,-7.76,0.08,1.00,0.27
392,11.89,3.21,-7.34,0.08,0.99,0.24
393,11.25,4.14,-7.57,0.06,0.98,0.24
394,11.31,2.72,-7.53,0.01,0.97,0.24
395,12.58,-0.93,-6.81,-0.02,0.95,0.25
396,13.34,-7.24,-7.65,-0.02,0.95,0.27
397,13.94,-12.47,-9.15,-0.01,0.95,0.26
398,14.40,-17.28,-10.29,-0.02,0.96,0.25
399,14.78,-22.64,-9.31,-0.03,0.97,0.23
400,13.74,-23.63,-7.62,0.01,0.99,0.22
